time,ax,ay,az,wx,wy,wz
2025-10-17T13:56:31.504Z,-6.5023,0.0769,5.8571,1.1001,6.1221,4.4784
2025-10-17T13:56:31.514Z,-8.1698,-0.5530,7.4688,0.6523,6.0673,4.5765
2025-10-17T13:56:31.524Z,-10.8565,-0.7812,8.9168,0.1153,5.4622,4.6388
2025-10-17T13:56:31.534Z,-14.6140,-0.7295,10.0418,-0.4446,4.4321,4.7273
2025-10-17T13:56:31.544Z,-18.9333,-0.7294,11.0519,-0.9398,2.9495,4.8848
2025-10-17T13:56:31.554Z,-22.1480,-0.9645,12.2199,-1.3207,1.2285,5.0843
2025-10-17T13:56:31.564Z,-23.6014,-1.7859,13.1600,-1.5605,-0.4080,5.2016
2025-10-17T13:56:31.574Z,-22.7880,-3.2939,13.4820,-1.6952,-1.5975,5.1625
2025-10-17T13:56:31.584Z,-19.8175,-4.7016,13.3181,-1.7028,-2.3344,5.0491
2025-10-17T13:56:31.594Z,-15.9898,-5.0005,13.1684,-1.6725,-2.6626,4.8412
2025-10-17T13:56:31.604Z,-11.9133,-3.4697,13.3094,-1.5780,-2.7557,4.6769
2025-10-17T13:56:31.614Z,-8.1728,-1.1393,13.1259,-1.4820,-2.5813,4.6102
2025-10-17T13:56:31.623Z,-5.2104,0.1939,12.6843,-1.3621,-2.3394,4.5457
2025-10-17T13:56:31.634Z,-2.5572,0.9157,11.9547,-1.2401,-2.1842,4.4282
2025-10-17T13:56:31.644Z,-0.2260,1.1701,10.9683,-1.1353,-2.2295,4.2826
2025-10-17T13:56:31.654Z,1.5431,0.9677,9.8034,-1.0528,-2.3634,4.1374
2025-10-17T13:56:31.663Z,2.8311,0.6209,8.3927,-0.9629,-2.6219,3.9862
2025-10-17T13:56:31.674Z,3.9629,0.4680,7.1638,-0.8835,-2.8743,3.8020
2025-10-17T13:56:31.684Z,5.3951,0.6585,5.5219,-0.8323,-3.0265,3.5715
2025-10-17T13:56:31.694Z,7.0400,1.1751,3.6053,-0.7543,-3.0917,3.2823
2025-10-17T13:56:31.703Z,8.6322,1.9719,2.1110,-0.6787,-3.0990,2.8905
2025-10-17T13:56:31.714Z,9.6527,2.8488,1.1657,-0.5920,-3.0856,2.4337
2025-10-17T13:56:31.724Z,9.8928,3.6954,0.4923,-0.4901,-3.1671,1.9828
2025-10-17T13:56:31.733Z,9.4846,4.3008,0.0025,-0.3616,-3.3901,1.5462
2025-10-17T13:56:31.744Z,8.9290,4.5923,-0.5392,-0.2389,-3.6566,1.0842
2025-10-17T13:56:31.753Z,8.6218,4.6602,-1.2724,-0.1054,-3.8719,0.5706
2025-10-17T13:56:31.763Z,8.9995,4.6393,-2.4630,0.0974,-3.9157,0.0056
2025-10-17T13:56:31.774Z,10.2525,4.5033,-3.6100,0.2921,-3.7697,-0.6315
2025-10-17T13:56:31.783Z,11.5638,4.2734,-4.5316,0.4038,-3.5801,-1.3986
2025-10-17T13:56:31.794Z,12.4022,4.0639,-5.7889,0.4561,-3.4123,-2.2766
2025-10-17T13:56:31.803Z,12.4505,3.6148,-6.9750,0.5091,-3.4017,-3.1674
2025-10-17T13:56:31.814Z,11.7621,2.6527,-7.8134,0.5077,-3.6273,-4.0380
2025-10-17T13:56:31.824Z,10.4592,1.0000,-8.1514,0.4258,-4.0396,-4.8799
2025-10-17T13:56:31.834Z,8.7989,-1.2227,-8.4990,0.2838,-4.5257,-5.7022
2025-10-17T13:56:31.844Z,7.4842,-3.7427,-9.1482,-0.0265,-4.7612,-6.5180
2025-10-17T13:56:31.854Z,6.7670,-6.6633,-10.2842,-0.4023,-4.5700,-7.2945
2025-10-17T13:56:31.864Z,6.4971,-10.1397,-11.3827,-0.5938,-3.9513,-7.9178
2025-10-17T13:56:31.874Z,6.3550,-14.5175,-11.1965,-0.6625,-3.5571,-8.2858
2025-10-17T13:56:31.884Z,5.7384,-20.2242,-10.2228,-0.7108,-3.6619,-8.3587
2025-10-17T13:56:31.894Z,3.7119,-26.8162,-9.6122,-0.7599,-4.0830,-8.0407
2025-10-17T13:56:31.904Z,0.0157,-33.2851,-9.2799,-0.8094,-4.9220,-7.2710
2025-10-17T13:56:31.914Z,-3.7157,-35.8892,-8.4391,-0.9264,-5.5745,-6.3716
2025-10-17T13:56:31.925Z,-6.4637,-30.4920,-7.0486,-0.9500,-6.1324,-5.5327
2025-10-17T13:56:31.934Z,-7.2683,-22.8003,-4.8855,-0.8399,-6.4680,-4.7117
2025-10-17T13:56:31.944Z,-7.3698,-17.3336,-2.2639,-0.6609,-6.3448,-3.7951
2025-10-17T13:56:31.954Z,-7.7690,-13.4013,-1.1412,-0.5270,-5.9643,-2.7442
2025-10-17T13:56:31.964Z,-7.6233,-10.8805,-1.9172,-0.5337,-5.1430,-1.6421
2025-10-17T13:56:31.974Z,-6.3780,-9.2564,-3.4153,-0.6458,-4.0408,-0.6362
2025-10-17T13:56:31.984Z,-4.1522,-7.5726,-4.1490,-0.6695,-3.0821,0.1190
2025-10-17T13:56:31.994Z,-2.0470,-5.4174,-2.8836,-0.6528,-2.4894,0.6120
2025-10-17T13:56:32.004Z,-1.4920,-3.2572,-1.1488,-0.5014,-2.3735,1.0025
2025-10-17T13:56:32.014Z,-2.2499,-1.6225,-0.0320,-0.3688,-2.6074,1.3947
2025-10-17T13:56:32.025Z,-2.8909,-0.6192,-0.5455,-0.2683,-2.9694,1.7374
2025-10-17T13:56:32.033Z,-2.9514,-0.3727,-1.8357,-0.2301,-3.2542,1.9561
2025-10-17T13:56:32.044Z,-2.3397,-1.1208,-3.2194,-0.1998,-3.5471,2.0132
2025-10-17T13:56:32.054Z,-1.1959,-2.3879,-3.7169,-0.2262,-4.0150,1.9257
2025-10-17T13:56:32.064Z,0.4034,-3.2524,-3.7076,-0.2479,-4.5617,1.6880
2025-10-17T13:56:32.074Z,1.8423,-3.2962,-2.9617,-0.2754,-4.9858,1.4009
2025-10-17T13:56:32.084Z,2.3920,-2.6039,-1.5860,-0.3012,-5.1574,1.1846
2025-10-17T13:56:32.094Z,2.2288,-1.5973,-0.7247,-0.3265,-5.0024,1.0766
2025-10-17T13:56:32.104Z,2.4322,-0.6682,-0.7319,-0.3650,-4.4937,1.0149
2025-10-17T13:56:32.114Z,3.2659,0.1947,-0.9256,-0.3763,-3.6569,0.9671
2025-10-17T13:56:32.125Z,4.0068,0.9254,-0.7542,-0.4319,-2.7591,0.9259
2025-10-17T13:56:32.133Z,4.7061,1.2866,-1.0474,-0.5580,-1.9315,0.8405
2025-10-17T13:56:32.143Z,5.1199,1.3514,-1.7865,-0.6905,-1.3321,0.7485
2025-10-17T13:56:32.154Z,4.5727,1.1741,-1.9984,-0.8326,-1.1145,0.6619
2025-10-17T13:56:32.164Z,3.8159,0.8763,-1.7066,-0.9744,-1.0817,0.5279
2025-10-17T13:56:32.175Z,3.1436,0.8254,-1.5000,-1.1214,-1.1087,0.3440
2025-10-17T13:56:32.184Z,2.7977,1.0666,-1.4092,-1.2428,-1.1236,0.1226
2025-10-17T13:56:32.193Z,2.8903,1.3823,-1.1320,-1.3505,-1.0640,-0.0886
2025-10-17T13:56:32.204Z,2.7329,1.4551,-1.0119,-1.4388,-0.9497,-0.2282
2025-10-17T13:56:32.214Z,2.0176,1.0726,-0.9356,-1.4768,-0.7741,-0.2714
2025-10-17T13:56:32.225Z,1.3039,0.3552,-0.7341,-1.5072,-0.5790,-0.2501
2025-10-17T13:56:32.234Z,0.8664,-0.2914,-0.6224,-1.5310,-0.3970,-0.1923
2025-10-17T13:56:32.244Z,0.6373,-0.6090,-0.5887,-1.5232,-0.2343,-0.1393
2025-10-17T13:56:32.254Z,0.6691,-0.6946,-0.3366,-1.4915,-0.1413,-0.1292
2025-10-17T13:56:32.264Z,0.8269,-0.7473,-0.1268,-1.4509,-0.0569,-0.1492
2025-10-17T13:56:32.275Z,0.7861,-0.8297,-0.0718,-1.4088,-0.0463,-0.1670
2025-10-17T13:56:32.284Z,0.7507,-0.8098,-0.0974,-1.3526,-0.0542,-0.2135
2025-10-17T13:56:32.294Z,0.7991,-0.7393,0.0793,-1.3095,-0.0728,-0.2654
2025-10-17T13:56:32.304Z,0.7598,-0.6311,0.4702,-1.2621,-0.0428,-0.2973
2025-10-17T13:56:32.313Z,0.6725,-0.6167,0.8862,-1.2225,0.1367,-0.2651
2025-10-17T13:56:32.324Z,0.7311,-0.9132,1.2405,-1.1912,0.4376,-0.1670
2025-10-17T13:56:32.334Z,0.7900,-1.3845,1.2252,-1.1642,0.6911,-0.0597
2025-10-17T13:56:32.343Z,0.5965,-1.7107,1.0888,-1.1300,0.7866,0.0127
2025-10-17T13:56:32.354Z,-0.0196,-1.8109,1.0036,-1.0791,0.6496,0.0450
2025-10-17T13:56:32.363Z,-0.7426,-1.7150,0.9174,-1.0255,0.3883,0.0572
2025-10-17T13:56:32.374Z,-1.3690,-1.6008,0.8735,-0.9746,0.0884,0.0720
2025-10-17T13:56:32.384Z,-1.6003,-1.6384,0.7456,-0.9567,-0.1105,0.0812
2025-10-17T13:56:32.393Z,-1.0991,-1.6823,0.4461,-0.9523,-0.1846,0.0897
2025-10-17T13:56:32.404Z,-0.4211,-1.5627,0.3221,-0.9369,-0.1644,0.0937
2025-10-17T13:56:32.414Z,0.1384,-1.3707,0.6215,-0.9230,-0.0408,0.0926
2025-10-17T13:56:32.426Z,0.3571,-1.3113,1.0297,-0.8862,0.1561,0.1118
2025-10-17T13:56:32.433Z,0.1003,-1.4135,1.3360,-0.8394,0.4373,0.1692
2025-10-17T13:56:32.444Z,-0.4810,-1.7230,1.2403,-0.8317,0.7115,0.2703
2025-10-17T13:56:32.454Z,-1.0472,-2.1047,0.6468,-0.8397,0.8498,0.3956
2025-10-17T13:56:32.464Z,-1.5281,-2.1965,0.2323,-0.8226,0.8359,0.4975
2025-10-17T13:56:32.475Z,-1.8049,-2.0907,0.2845,-0.7885,0.7741,0.5627
2025-10-17T13:56:32.484Z,-1.6771,-1.9388,0.4266,-0.7291,0.7617,0.5904
2025-10-17T13:56:32.494Z,-1.4525,-1.7987,0.4513,-0.6930,0.7486,0.5958
2025-10-17T13:56:32.504Z,-1.3653,-1.7530,0.1676,-0.6499,0.7040,0.6072
2025-10-17T13:56:32.514Z,-1.4646,-1.6239,-0.0290,-0.5905,0.7062,0.6103
2025-10-17T13:56:32.525Z,-1.3795,-1.5174,-0.0522,-0.5196,0.8255,0.6090
2025-10-17T13:56:32.534Z,-1.0791,-1.5643,-0.1829,-0.4757,1.1004,0.6097
2025-10-17T13:56:32.543Z,-0.9416,-1.7036,-0.4358,-0.4596,1.3981,0.6421
2025-10-17T13:56:32.554Z,-1.0378,-1.8582,-0.8776,-0.4673,1.6177,0.7006
2025-10-17T13:56:32.564Z,-1.3210,-1.9154,-1.1201,-0.4995,1.7353,0.7781
2025-10-17T13:56:32.576Z,-1.6677,-1.7620,-1.1099,-0.5355,1.7795,0.8504
2025-10-17T13:56:32.584Z,-1.9729,-1.4667,-0.9537,-0.5841,1.8265,0.8781
2025-10-17T13:56:32.595Z,-2.0513,-1.1870,-1.0070,-0.6416,1.8480,0.8515
2025-10-17T13:56:32.604Z,-1.9387,-1.1068,-1.4051,-0.7159,1.8368,0.7952
2025-10-17T13:56:32.614Z,-1.8666,-1.1393,-1.7845,-0.7996,1.7874,0.7344
2025-10-17T13:56:32.625Z,-1.8735,-1.1801,-2.1380,-0.8956,1.6884,0.6942
2025-10-17T13:56:32.634Z,-1.7954,-1.2852,-2.0812,-0.9829,1.5912,0.6952
2025-10-17T13:56:32.645Z,-1.6766,-1.3859,-1.9065,-1.0399,1.5399,0.7389
2025-10-17T13:56:32.654Z,-1.4736,-1.3401,-1.3987,-1.0857,1.5197,0.7947
2025-10-17T13:56:32.664Z,-1.2701,-1.2440,-0.9045,-1.1296,1.5464,0.8365
2025-10-17T13:56:32.675Z,-1.1836,-1.2482,-0.4294,-1.1626,1.5923,0.8601
2025-10-17T13:56:32.684Z,-1.1096,-1.3877,0.0940,-1.1718,1.6517,0.8661
2025-10-17T13:56:32.694Z,-0.9666,-1.5238,0.6546,-1.1477,1.7405,0.8566
2025-10-17T13:56:32.704Z,-0.8277,-1.7072,1.3223,-1.1235,1.8199,0.8354
2025-10-17T13:56:32.714Z,-0.7108,-2.0239,1.7005,-1.1069,1.8707,0.8052
2025-10-17T13:56:32.726Z,-0.7085,-2.2751,1.7231,-1.1010,1.8955,0.7806
2025-10-17T13:56:32.734Z,-0.8118,-2.3499,1.7726,-1.1167,1.9359,0.7773
2025-10-17T13:56:32.744Z,-0.9208,-2.2978,1.7350,-1.1447,2.0164,0.7976
2025-10-17T13:56:32.754Z,-1.0258,-2.2276,1.6613,-1.1855,2.1164,0.8376
2025-10-17T13:56:32.763Z,-1.0258,-2.2276,1.6613,-1.2381,2.2669,0.8914
2025-10-17T13:56:32.776Z,-1.2609,-1.9217,1.6405,-1.3090,2.4500,0.9515
2025-10-17T13:56:32.784Z,-1.3559,-1.9316,1.6985,-1.3802,2.6341,1.0023
2025-10-17T13:56:32.794Z,-1.3333,-2.0138,1.8378,-1.4505,2.8428,1.0347
2025-10-17T13:56:32.804Z,-1.2604,-2.1678,1.9722,-1.4933,3.0377,1.0516
2025-10-17T13:56:32.814Z,-1.1480,-2.3997,2.0454,-1.5207,3.2108,1.0495
2025-10-17T13:56:32.825Z,-1.2227,-2.5680,2.1262,-1.5414,3.3823,1.0336
2025-10-17T13:56:32.834Z,-1.6495,-2.6418,1.9883,-1.5190,3.5531,1.0465
2025-10-17T13:56:32.844Z,-2.1555,-2.6141,2.0618,-1.4807,3.7289,1.0680
2025-10-17T13:56:32.855Z,-2.4720,-2.6384,2.2421,-1.4117,3.8485,1.0653
2025-10-17T13:56:32.865Z,-2.5876,-2.6390,2.3547,-1.3094,3.9303,1.0171
2025-10-17T13:56:32.876Z,-2.7819,-2.5166,2.5510,-1.1764,3.9974,0.9619
2025-10-17T13:56:32.885Z,-3.0683,-2.3150,2.7177,-1.0243,4.0370,0.9172
2025-10-17T13:56:32.895Z,-3.1607,-1.9920,2.7842,-0.8474,4.1311,0.8855
2025-10-17T13:56:32.905Z,-3.1249,-1.4599,2.7430,-0.6552,4.2597,0.8533
2025-10-17T13:56:32.915Z,-2.9217,-0.7973,2.5094,-0.4548,4.3650,0.8039
2025-10-17T13:56:32.926Z,-2.8043,-0.0604,2.2381,-0.2315,4.3923,0.7580
2025-10-17T13:56:32.935Z,-2.9774,0.7789,2.0617,0.0255,4.3572,0.7354
2025-10-17T13:56:32.944Z,-3.3414,1.7166,1.9360,0.2931,4.2523,0.7666
2025-10-17T13:56:32.954Z,-3.6972,2.6971,1.7910,0.5685,4.0711,0.8344
2025-10-17T13:56:32.964Z,-4.0133,3.6848,1.5544,0.8319,3.9231,0.9454
2025-10-17T13:56:32.975Z,-4.2835,4.5963,1.3797,1.0662,3.7669,1.0963
2025-10-17T13:56:32.985Z,-4.1525,5.4383,0.9968,1.2768,3.6681,1.2575
2025-10-17T13:56:32.995Z,-3.5057,6.1718,0.6258,1.4390,3.6221,1.4072
2025-10-17T13:56:33.005Z,-2.5247,6.7229,0.2614,1.5518,3.6166,1.5132
2025-10-17T13:56:33.015Z,-1.4465,7.1431,-0.2207,1.6358,3.6354,1.5630
2025-10-17T13:56:33.026Z,-0.4473,7.5400,-0.4510,1.7032,3.6130,1.5816
2025-10-17T13:56:33.033Z,-0.4473,7.5400,-0.4510,1.7604,3.5547,1.6067
2025-10-17T13:56:33.045Z,0.4046,8.1368,-0.1709,1.8185,3.4601,1.7055
2025-10-17T13:56:33.055Z,-0.0022,8.1744,0.1535,1.8984,3.2745,1.8977
2025-10-17T13:56:33.065Z,-0.6402,7.9505,0.6572,1.9622,3.1067,2.1781
2025-10-17T13:56:33.076Z,-1.2170,7.5645,1.2096,2.0110,2.9531,2.5111
2025-10-17T13:56:33.083Z,-1.2170,7.5645,1.2096,2.0631,2.9118,2.8812
2025-10-17T13:56:33.093Z,-1.5413,7.1651,1.4025,2.0745,3.1336,3.2876
2025-10-17T13:56:33.105Z,-2.7556,6.1088,2.6856,1.9774,3.4906,3.6918
2025-10-17T13:56:33.114Z,-3.4597,5.7519,3.0862,1.7327,3.8988,3.9816
2025-10-17T13:56:33.126Z,-4.2410,6.0376,3.3231,1.4158,4.2968,4.0694
2025-10-17T13:56:33.134Z,-5.9779,6.9037,4.3675,1.1201,4.3464,3.9771
2025-10-17T13:56:33.145Z,-9.2501,7.9811,5.8323,0.8007,3.9397,3.8869
2025-10-17T13:56:33.155Z,-14.5390,8.6645,6.2824,0.3148,3.3383,4.1450
2025-10-17T13:56:33.164Z,-14.5390,8.6645,6.2824,-0.3684,2.4740,4.8767
2025-10-17T13:56:33.176Z,-28.9673,6.5739,5.0845,-0.9761,1.4284,5.7244
2025-10-17T13:56:33.184Z,-28.9673,6.5739,5.0845,-1.4196,0.5871,6.2201
2025-10-17T13:56:33.195Z,-29.2149,1.9240,7.8180,-1.7485,-0.1145,6.2881
2025-10-17T13:56:33.204Z,-29.2149,1.9240,7.8180,-1.9231,-0.4673,6.0621
2025-10-17T13:56:33.214Z,-24.9113,-0.9049,8.9436,-2.0573,-0.7305,5.6712
2025-10-17T13:56:33.226Z,-17.4837,-4.6564,9.1713,-2.1145,-0.9343,5.3922
2025-10-17T13:56:33.234Z,-17.4837,-4.6564,9.1713,-2.0934,-1.1704,5.2687
2025-10-17T13:56:33.244Z,-14.8626,-4.8056,8.5487,-1.9958,-1.4217,5.1487
2025-10-17T13:56:33.254Z,-12.9909,-4.9298,8.0976,-1.8956,-1.6661,4.9329
2025-10-17T13:56:33.264Z,-10.2884,-4.8114,7.6202,-1.8042,-1.9845,4.6345
2025-10-17T13:56:33.276Z,-2.6257,-4.4457,6.6198,-1.7482,-2.2397,4.3392
2025-10-17T13:56:33.284Z,-2.6257,-4.4457,6.6198,-1.7079,-2.4137,4.0952
2025-10-17T13:56:33.295Z,3.4365,-4.3620,4.3432,-1.6862,-2.4324,3.9057
2025-10-17T13:56:33.304Z,3.4365,-4.3620,4.3432,-1.6416,-2.2735,3.7359
2025-10-17T13:56:33.315Z,7.2490,-3.9471,2.2075,-1.6052,-1.9773,3.6044
2025-10-17T13:56:33.326Z,8.2206,-3.3884,1.6435,-1.5945,-1.7702,3.4973
2025-10-17T13:56:33.333Z,8.2206,-3.3884,1.6435,-1.5642,-1.8360,3.3473
2025-10-17T13:56:33.345Z,7.3476,-2.0650,0.6732,-1.4890,-2.2107,3.1121
2025-10-17T13:56:33.354Z,7.3476,-2.0650,0.6732,-1.4091,-2.6828,2.7854
2025-10-17T13:56:33.364Z,7.0873,-1.3384,0.6164,-1.3129,-3.1105,2.3942
2025-10-17T13:56:33.376Z,7.5420,0.5859,-0.0789,-1.2146,-3.4267,1.9536
2025-10-17T13:56:33.384Z,7.5420,0.5859,-0.0789,-1.1172,-3.6862,1.4627
2025-10-17T13:56:33.395Z,8.1972,2.7304,-1.0270,-1.0559,-3.9807,0.8733
2025-10-17T13:56:33.405Z,9.2634,3.5527,-1.9903,-1.0058,-4.1602,0.2097
2025-10-17T13:56:33.414Z,9.2634,3.5527,-1.9903,-0.9853,-4.1194,-0.4301
2025-10-17T13:56:33.426Z,11.0914,4.4892,-3.0143,-0.9804,-4.0141,-1.0170
2025-10-17T13:56:33.434Z,11.0914,4.4892,-3.0143,-0.9778,-3.9150,-1.5766
2025-10-17T13:56:33.445Z,9.3413,4.7589,-4.4605,-0.9263,-3.9150,-2.1298
2025-10-17T13:56:33.454Z,9.3413,4.7589,-4.4605,-0.8283,-3.9361,-2.7222
2025-10-17T13:56:33.464Z,8.1736,3.9801,-5.0279,-0.7823,-3.9436,-3.3698
2025-10-17T13:56:33.477Z,7.6261,0.8567,-5.1270,-0.7339,-3.7697,-4.0430
2025-10-17T13:56:33.484Z,7.6261,0.8567,-5.1270,-0.6560,-3.2887,-4.6850
2025-10-17T13:56:33.496Z,8.2267,-2.7675,-5.8665,-0.6008,-2.6994,-5.3184
2025-10-17T13:56:33.504Z,8.2267,-2.7675,-5.8665,-0.5439,-1.9706,-5.9646
2025-10-17T13:56:33.514Z,8.1771,-4.9158,-6.1335,-0.4613,-1.0235,-6.5668
2025-10-17T13:56:33.527Z,7.4016,-10.8438,-7.0223,-0.3860,-0.3378,-7.0412
2025-10-17T13:56:33.534Z,7.4016,-10.8438,-7.0223,-0.2738,-0.2491,-7.3355
2025-10-17T13:56:33.546Z,4.4477,-19.1829,-8.1766,-0.1982,-0.8742,-7.3644
2025-10-17T13:56:33.554Z,4.4477,-19.1829,-8.1766,-0.2374,-1.7960,-7.0400
2025-10-17T13:56:33.564Z,1.8854,-23.1746,-8.3652,-0.3864,-2.7793,-6.4861
2025-10-17T13:56:33.577Z,-4.4447,-23.6806,-8.6996,-0.5691,-3.6630,-5.8761
2025-10-17T13:56:33.584Z,-4.4447,-23.6806,-8.6996,-0.6849,-4.2393,-5.3033
2025-10-17T13:56:33.596Z,-5.5820,-17.5407,-6.3079,-0.5867,-4.6752,-4.7710
2025-10-17T13:56:33.604Z,-5.5820,-17.5407,-6.3079,-0.2559,-5.0419,-4.2074
2025-10-17T13:56:33.614Z,-5.7996,-14.7107,-3.7589,0.2171,-5.3032,-3.5489
2025-10-17T13:56:33.627Z,-7.3178,-10.3755,1.4038,0.6764,-5.4350,-2.7795
2025-10-17T13:56:33.634Z,-7.3178,-10.3755,1.4038,0.8746,-5.2825,-1.9715
2025-10-17T13:56:33.646Z,-7.2426,-7.9866,-1.5849,0.7299,-4.5760,-1.2279
2025-10-17T13:56:33.654Z,-7.2426,-7.9866,-1.5849,0.3296,-3.7319,-0.6711
2025-10-17T13:56:33.664Z,-5.1569,-6.4578,-5.9781,0.0652,-3.0000,-0.3670
2025-10-17T13:56:33.677Z,1.1235,-2.3464,-9.0510,-0.1147,-2.6942,-0.2182
2025-10-17T13:56:33.683Z,1.1235,-2.3464,-9.0510,-0.1147,-2.6942,-0.2182
2025-10-17T13:56:33.696Z,-0.7195,0.3361,-2.9193,-0.7353,-2.9327,0.4213
2025-10-17T13:56:33.704Z,-0.7195,0.3361,-2.9193,-1.0043,-3.2228,0.9530
2025-10-17T13:56:33.715Z,-3.4896,0.6973,-2.6993,-1.1250,-3.2965,1.3077
2025-10-17T13:56:33.727Z,-4.0419,-0.0054,-2.3500,-1.1104,-3.1908,1.3842
2025-10-17T13:56:33.734Z,-4.0419,-0.0054,-2.3500,-1.0362,-3.0742,1.2354
2025-10-17T13:56:33.745Z,0.6058,-1.2164,-1.6275,-0.9092,-2.8782,0.9836
2025-10-17T13:56:33.754Z,0.6058,-1.2164,-1.6275,-0.7488,-2.6144,0.7743
2025-10-17T13:56:33.764Z,2.2079,-1.1210,-1.2743,-0.6331,-2.4241,0.6248
2025-10-17T13:56:33.776Z,3.2195,-0.1827,0.7893,-0.5461,-2.2594,0.5584
2025-10-17T13:56:33.784Z,3.2195,-0.1827,0.7893,-0.5461,-2.1483,0.5827
2025-10-17T13:56:33.795Z,1.7688,0.4154,1.2697,-0.6129,-2.2064,0.6437
2025-10-17T13:56:33.804Z,1.7688,0.4154,1.2697,-0.6970,-2.4446,0.7038
2025-10-17T13:56:33.814Z,0.5078,0.2640,0.8496,-0.7684,-2.7003,0.7580
2025-10-17T13:56:33.827Z,-0.8190,-0.2105,-0.1292,-0.8533,-2.8916,0.7541
2025-10-17T13:56:33.834Z,-0.8190,-0.2105,-0.1292,-0.9091,-2.7835,0.6501
2025-10-17T13:56:33.846Z,1.0774,-0.4815,-0.5514,-0.9221,-2.5082,0.5194
2025-10-17T13:56:33.853Z,1.0774,-0.4815,-0.5514,-0.9221,-2.5082,0.5194
2025-10-17T13:56:33.865Z,2.1312,-0.3766,-0.0255,-0.8823,-2.0664,0.2583
2025-10-17T13:56:33.877Z,1.9470,-0.2371,1.4971,-0.8190,-1.9842,0.1588
2025-10-17T13:56:33.883Z,1.9470,-0.2371,1.4971,-0.8190,-1.9842,0.1588
2025-10-17T13:56:33.897Z,1.0856,-0.5262,2.2812,-0.7133,-1.5788,0.1299
2025-10-17T13:56:33.903Z,1.0856,-0.5262,2.2812,-0.7133,-1.5788,0.1299
2025-10-17T13:56:33.914Z,1.3090,-0.6822,2.1680,-0.6272,-0.8271,0.2325
2025-10-17T13:56:33.927Z,1.6829,-0.7833,1.4270,-0.5917,-0.6246,0.2923
2025-10-17T13:56:33.934Z,1.6829,-0.7833,1.4270,-0.5746,-0.5607,0.3543
2025-10-17T13:56:33.947Z,0.6164,-0.9263,0.8703,-0.5740,-0.5926,0.4270
2025-10-17T13:56:33.953Z,0.6164,-0.9263,0.8703,-0.5740,-0.5926,0.4270
2025-10-17T13:56:33.963Z,-0.0105,-0.9352,0.5607,-0.5687,-0.7179,0.4820
2025-10-17T13:56:33.979Z,-0.5061,-0.6545,0.6528,-0.5323,-0.8822,0.5011
2025-10-17T13:56:33.983Z,-0.5061,-0.6545,0.6528,-0.5323,-0.8822,0.5011
2025-10-17T13:56:33.996Z,0.4852,-0.6173,0.6124,-0.5663,0.0348,0.5531
2025-10-17T13:56:34.004Z,0.4852,-0.6173,0.6124,-0.5944,0.7017,0.5922
2025-10-17T13:56:34.013Z,1.1779,-0.6164,0.5821,-0.5944,0.7017,0.5922
2025-10-17T13:56:34.023Z,1.8941,-0.5581,0.5505,-0.6286,1.0448,0.5654
2025-10-17T13:56:34.035Z,2.0188,-0.4486,0.5680,-0.6719,0.6054,0.4509
2025-10-17T13:56:34.045Z,1.2895,-0.2278,0.2698,-0.6703,0.3214,0.4523
2025-10-17T13:56:34.053Z,-0.1250,0.0167,-0.1851,-0.6703,0.3214,0.4523
2025-10-17T13:56:34.066Z,-0.6404,0.1598,-0.1719,-0.7104,0.1390,0.3438
2025-10-17T13:56:34.073Z,0.3287,0.2316,-0.2801,-0.7104,0.1390,0.3438
2025-10-17T13:56:34.085Z,1.3867,0.1372,-0.2290,-0.6952,-0.1324,0.2912
2025-10-17T13:56:34.094Z,1.4384,-0.0928,-0.0773,-0.6952,-0.1324,0.2912
2025-10-17T13:56:34.103Z,0.6198,-0.4657,0.0534,-0.6871,-0.3541,0.2967
2025-10-17T13:56:34.115Z,-0.0913,-0.9643,0.1474,-0.6922,-0.5910,0.3463
2025-10-17T13:56:34.125Z,-0.3157,-1.4439,0.0177,-0.7373,-0.5944,0.4108
2025-10-17T13:56:34.134Z,-0.2673,-1.7182,-0.3309,-0.7373,-0.5944,0.4108
2025-10-17T13:56:34.145Z,-0.1101,-1.6154,-0.5589,-0.8179,-0.4703,0.4807
2025-10-17T13:56:34.154Z,0.1867,-1.2556,-0.5775,-0.8179,-0.4703,0.4807
2025-10-17T13:56:34.164Z,0.5509,-0.8362,-0.6179,-0.8493,-0.3146,0.4737
2025-10-17T13:56:34.174Z,0.7604,-0.5703,-0.5368,-0.8729,-0.1900,0.4463
2025-10-17T13:56:34.184Z,0.8218,-0.5702,-0.4074,-0.8609,-0.1268,0.4184
2025-10-17T13:56:34.193Z,0.7507,-0.7649,-0.2063,-0.8316,-0.0664,0.4229
2025-10-17T13:56:34.204Z,0.4712,-1.0959,-0.2017,-0.8066,-0.0050,0.4538
2025-10-17T13:56:34.214Z,0.1501,-1.3842,-0.3984,-0.8078,0.0734,0.4966
2025-10-17T13:56:34.224Z,-0.0315,-1.5829,-0.7797,-0.8338,0.1229,0.5422
2025-10-17T13:56:34.234Z,-0.1002,-1.5910,-1.1033,-0.8684,0.0817,0.5640
2025-10-17T13:56:34.243Z,-0.1207,-1.4430,-1.0369,-0.9094,-0.0060,0.5705
2025-10-17T13:56:34.254Z,-0.2946,-1.2843,-0.9006,-0.9389,-0.0678,0.5851
2025-10-17T13:56:34.264Z,-0.6150,-1.2110,-0.8611,-0.9709,-0.0906,0.6204
