time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
2.421,220.89585352332145,-140.01450267926575,203.912986652669,-771.8388891359342,588.6404981953623,-250.27729588243466,441.94912088990066,-195.6307900308098,497.7890442298208
2.426,220.198132197277,-145.59868893571695,225.90672507603568,-761.5484726671575,576.7631073162687,-241.26393003996014,442.79985932368817,-195.13070505058917,497.5229872955092
2.431,218.327393221605,-150.21104427940017,245.41039740646008,-750.9884306614314,564.6171956378172,-232.64189436626754,443.72248902710436,-194.68660909384207,497.2568046291325
2.435,215.21479608291824,-153.8217110595334,262.3464100038819,-740.1069809126321,552.2710545332292,-224.486139097772,444.71206505612867,-194.29938711581693,496.99225302739205
2.44,210.80561375914164,-156.41902682404336,276.6726581513548,-728.856850582671,539.7920260504008,-216.86381514487232,445.7630325528664,-193.9694584455394,496.7311385975784
2.445,205.06025233421232,-158.009600040936,288.3826871113895,-717.1978216566597,527.2450978283593,-209.83308453992524,446.8692943631719,-193.6967559470804,496.47529333355135
2.45,197.95516395138432,-158.61790030190238,297.5050565356632,-705.0991357284697,514.6914217614743,-203.44211897076005,448.0242897092649,-193.48071763329358,496.2265504022561
2.454,189.48366835666167,-158.2853897337052,304.1019427749826,-692.5416874804357,502.1868348661069,-197.72831048601694,449.2210825859584,-193.32029129654637,495.98671732034484
2.459,179.656690054589,-157.06923676791672,308.2670438313101,-679.5199381242543,489.78046570067556,-192.7177112113265,450.45245832811264,-193.21395216696618,495.75754674344046
2.463,168.50340812941124,-155.04066575124156,310.1228785168286,-666.0434817235637,477.5135088251844,-188.42471061852345,451.7110262624807,-193.15973331653356,495.5407051918658
2.468,156.07180499086542,-152.28300548846343,309.8175924401942,-652.1382003880881,465.4182433189044,-184.85195029156876,452.98932577611123,-193.1552682769307,495.33774039960235
2.473,142.42908951266858,-148.88950638581136,307.52139744182193,-637.8469506941865,453.51735975092333,-181.99046797652082,454.2799328210109,-193.19784486215747,495.1500479137709
2.478,127.6619601078972,-144.96099953036705,303.4227781327468,-623.229734634939,441.8236437009241,-179.82005566216648,455.5755639601554,-193.28446844165347,494.97883726426716
2.482,111.8766651021185,-140.60347204845183,297.7245999158888,-608.3633243419055,430.34004376618844,-178.30981101433164,456.8691755055583,-193.41193207245576,494.8250978474598
2.487,95.19881207501878,-135.92563146333637,290.6402475396727,-593.3403304163529,419.0601297235225,-177.41885793293972,458.1540559138943,-193.57689023911723,494.68956483075084
2.492,77.77287516725922,-131.03652745898867,282.38991162233435,-578.2677278744989,407.9689248495355,-177.0972103029202,459.4239100437155,-193.77593272152544,494.57268577703167
2.497,59.761349899301436,-126.0432926390178,273.1971226377456,-563.26487936262,397.0440779808257,-177.2867529266873,460.672933879321,-194.00565538493,494.4745890637801
2.501,41.34350873127081,-121.04905506064635,263.2856083152198,-548.4611195046921,386.2573271408112,-177.9223148015784,461.8958780032256,-194.26272523884901,494.3950553393679
2.506,22.713717214488682,-116.15106519224287,252.8765230010636,-533.9929841733391,375.5761974551571,-178.9328120092654,463.08809787441345,-194.54393759450812,494.33349315218646
2.51,4.079280080584352,-111.43906915914803,242.1860686024012,-520.0011824119803,364.9658707921977,-180.24244023982388,464.2455892329897,-194.84626342711795,494.28891963586705
2.515,-14.342200908705205,-106.99394930496776,231.42349856013854,-506.62741626930585,354.39116202581795,-181.7719000669389,465.36500782021983,-195.16688528562526,494.25994704310864
2.52,-32.325959906335285,-102.88664272586055,220.78947067641735,-494.0111551843106,343.818535781885,-183.4396411140193,466.44367388751397,-195.50322052529998,494.2447761908252
2.525,-49.64367442254477,-99.17733902168062,210.47469308384424,-482.2864671254273,333.2180966176746,-185.16311380133317,467.479563255008,-195.85293136249726,494.2411983243956
2.529,-66.06750896780784,-95.91495054124333,200.65879182195957,-471.57899900921603,322.5654838417534,-186.8600192141781,468.47128753214463,-196.21392222360228,494.2466071043679
2.534,-81.37453184530953,-93.13684232173642,191.50931996239132,-462.0031852556547,311.84359988695513,-188.44954877375204,469.418066338578,-196.58432595352232,494.25802213376494
2.539,-95.35141550973304,-90.86880498571936,183.18082792572565,-453.6597475960167,301.0441000299768,-189.85360590996478,470.3196941039402,-196.96248146307917,494.27212481497753
2.544,-107.79930437010702,-89.12525197891635,175.8139224554782,-446.63353338686215,290.1685736766997,-190.99800186180715,471.1765035582304,-197.3469061136229,494.2853065988485
2.548,-118.53870982367813,-87.90962224496025,169.5342566921982,-440.991725140388,279.2293551212641,-191.8136170162357,471.9893275733354,-197.73626638182904,494.2937289302194
2.553,-127.4142733146568,-87.21497002912203,164.45141455408051,-436.78244162962875,268.24991496249993,-192.23751773842127,472.7594607099358,-198.12935000903525,494.29339337124287
2.557,-134.29922660100013,-87.02472429612467,160.6576777468449,-434.0337411546515,257.2648012966097,-192.2140163536161,473.48862168378264,-198.52504199650835,494.2802196928952
2.562,-139.09937571982508,-87.31360079038006,158.22669169180386,-432.7530302502116,246.3191207237595,-191.6956588776453,474.17891788285476,-198.92230577489164,494.2501296194838
2.567,-141.75644196233506,-88.04864983396433,157.21207561781566,-432.9268757521007,235.46757109387977,-190.64412158786857,474.8328128925965,-199.3201699816146,494.1991346023906
2.572,-142.25060917307138,-89.19042237535876,157.64604959707506,-434.52121404281564,224.77305878226807,-189.030994102583,475.45309765286765,-199.71772063636405,494.12342700920465
2.576,-140.6021508646072,-90.6942353687391,159.53817458695138,-437.48194785232533,214.30495154376604,-186.83842387573762,476.0428653992851,-200.1140980672589,494.0194745606107
2.581,-136.87204158907417,-92.5115151361794,162.87431771619066,-441.73591769487376,204.1370327597848,-184.059595521137,476.6054899672481,-200.5084976881415,493.8841172181442
2.586,-131.16149311428293,-94.59119398249861,167.61596184408944,-447.19223144737174,194.3452340261406,-180.69901877206993,477.14460636291307,-200.90017369341933,493.7146642366973
2.591,-123.61039547902679,-96.88113123693122,173.69997478811536,-453.7439313006229,185.00523087155966,-176.77260163476004,477.66409172770943,-201.288444927507,493.50898737711094
2.595,-114.39468419734912,-99.32952549385757,181.03893977389114,-461.269971911882,176.18999129917952,-172.30749050631883,478.16804397998743,-201.67270254667443,493.26560498645375
2.6,-103.72269595312774,-101.88628069613775,189.5221252235372,-469.63747669148205,167.9673687953104,-167.34166630559415,478.66075465334467,-202.0524195282929,492.9837513122253
2.604,-91.8306141114496,-104.50428560969831,199.017139641529,-478.7042307022726,160.39783005994224,-161.92329425251222,479.1466720646613,-202.42716245858662,492.66342618368293
2.609,-78.97714016816865,-107.14056500291832,209.37227781984691,-488.321359191838,153.53240256502434,-156.10983400767535,479.63035129456404,-202.79660617274385,492.3054217576903
2.614,-65.43755591055829,-109.75726214431704,220.41952146373927,-498.3361315958837,147.41091811874094,-149.96692580267737,480.1163887093947,-203.1605516337647,491.911324867336
2.619,-51.49736211980842,-112.32241640379836,231.97811540086855,-508.59482362190516,142.06061640828958,-143.56707650230325,480.6093407208641,-203.5189470004595,491.4834952404568
2.623,-37.44569236205214,-114.81050670938507,243.85860434791317,-518.9455661842995,137.49515780922982,-136.9881768635998,481.1136287986087,-203.87191133999153,491.02502126107856
2.628,-23.568704721305473,-117.20274091834999,255.86718820169102,-529.2411101558088,133.71407836162473,-130.31188722254598,481.6334350277645,-204.2197600130202,490.53965591078423
2.633,-10.14315065744599,-119.48708208570925,267.8102379111632,-539.3414397341184,130.70270230819042,-123.62193315490597,482.1725943729158,-204.56303039927425,490.031736020473
2.638,2.5696907595780303,-121.65801431802183,279.4988095859359,-549.1161735335695,128.43250947238434,-117.00235519774009,482.73449101782734,-204.90250630005278,489.50608804637983
2.642,14.329542334933029,-123.7160625837682,290.75300077363664,-558.4467000593935,126.86193673741124,-110.53575751684627,483.3219666023103,-205.2392390914717,488.9679233370985
2.647,24.921973880279552,-125.66709179839427,301.4060079958442,-567.2280023010695,125.9375759863502,-104.30159962668219,483.9372478196995,-205.5745636349181,488.4227253683401
2.651,34.1624421877496,-127.52142006133681,311.3077662018497,-575.3701346538144,125.5957160452255,-98.37457322641826,484.58189956327396,-205.91010719402553,487.8761309113461
2.656,41.89943556647158,-129.29278851334757,320.3280760650219,-582.7993243615429,125.76416394830525,-92.82310333586486,485.25680755682936,-206.2477901712161,487.3338069480837
2.661,48.01666516516747,-130.99723546269965,328.35915149780766,-589.4586794607849,126.36427138222878,-87.70800954212724,485.9621913578956,-206.5898182553192,486.80132559114173
2.666,52.43427848343105,-132.6519249520265,335.3175453319942,-595.3084962618165,127.31308570592044,-83.081359400349,486.6976453144981,-206.93866637960122,486.2840401155977
2.67,55.1091029799309,-134.2739797676383,341.14543416985026,-600.3261720360232,128.5255420148608,-78.98554179086092,487.4622022283008,-207.29705551318105,485.7869659810051
2.675,56.033958129753884,-135.879366204743,345.8112627610489,-604.5057424135252,129.91661400718118,-75.45258319740985,488.25441274758646,-207.6679235620732,485.3146710543858
2.68,55.236101431856426,-137.4818730724616,349.30976335739285,-607.8570767640845,131.403347376687,-72.5037242777325,489.07243311808867,-208.05439144109317,484.87117910163846
2.685,52.774896895925394,-139.0922209941809,351.66137676118666,-610.4047766145427,132.90670975660444,-70.14926755612977,489.9141146523419,-208.45972477186376,484.459890138728
2.689,48.73881296432871,-140.71733066890312,352.91111052446894,-612.1868300201955,134.35320441260365,-68.38869948438843,490.7770896212306,-208.88729097142587,484.08352053208495
2.694,43.24187027912243,-142.35977103270454,353.12687750313694,-613.2530776449822,135.67620895332476,-67.21108164092873,491.65884967241743,-209.34051110049023,483.744064823063
2.698,36.41966812785913,-144.01740067911393,352.3973656085388,-613.6635442894925,136.81701390172134,-66.59569684977282,492.55681401331327,-209.82280585941157,483.4427801525962
2.703,28.425122359649546,-145.68320876532826,350.829497027475,-613.4866839716806,137.72554877873958,-66.51292699187067,493.4683854065175,-210.337535302558,483.18019300394167
2.708,19.424047799473193,-147.34535516679105,348.5455416879474,-612.797579064652,138.3607956547673,-66.9253307721548,494.3909926204437,-210.88793191105586,482.956126909087
2.713,9.590714932324913,-148.98740403655154,345.6799546969907,-611.6761259719499,138.6909018105778,-67.78888226339453,495.3221185483514,-211.4770267019061,482.76974883788483
2.717,-0.8964962731623453,-150.58874024646025,342.3760107397096,-610.2052326761625,138.69301358098085,-69.0543253023015,496.25931395867,-212.10756839678302,482.61963120593634
2.722,-11.859232985463981,-152.12515430651302,338.78231028206375,-608.4690483717759,138.35286214159845,-70.66859535952497,497.2001978324448,-212.78193645981628,482.5038258293079
2.727,-23.122997668693287,-153.5695780120722,335.0492331215634,-606.5512431398288,137.6641391274182,-72.57625970806711,498.1424463178024,-213.50204977212198,482.4199458050051
2.732,-34.5205848497176,-154.89294995693473,331.3254143804379,-604.5333563521131,136.62770608073976,-74.72092856782415,499.08377319578534,-214.26927348681807,482.3652512770344
2.736,-45.895061522604166,-156.06518692517014,327.75431635419324,-602.4932352442918,135.25068693221067,-77.04659406224468,500.02190512107217,-215.08432712146333,482.3367353847377
2.741,-57.10224564406856,-157.05623393080947,324.4709668293104,-600.5035881441539,133.54549638209895,-79.49885975858128,500.95455461718007,-215.94719734227164,482.3312073625455
2.745,-68.01265731324067,-157.83716239436905,321.5989308775424,-598.6306785574882,131.52885820881025,-82.02603070478617,501.87939304060774,-216.85705925896593,482.34537064454133
2.75,-78.51293708367493,-158.38128283711322,319.2475789745674,-596.9331859236512,129.22086558478696,-84.58004166440614,502.79402500233533,-217.81221028488505,482.37589468077596
2.755,-88.50674440164575,-158.6652357608964,317.50970958037897,-595.4612565333709,126.64413045128448,-87.11720915611829,503.6959655277672,-218.81002059924563,482.4194798035155
2.76,-97.91516558195308,-158.67002226165027,316.4595788821921,-594.2557645160219,123.82306128490647,-89.59880047746506,504.5826216349387,-219.84690398263683,482.4729149202775
2.764,-106.67667443055824,-158.38193463951953,316.1513841385471,-593.347798530063,120.78329843564474,-91.99141983060741,505.45128076632267,-220.9183123727372,482.5331282153023
2.772,-114.7466991178435,-157.79334718845823,316.618240087719,-592.7583850664297,117.55132346613489,-94.26721782357598,506.2991091911008,-222.01875691622712,482.59723145847477
2.774,-122.09685574718046,-156.90332894940542,317.871680304473,-592.4984541484891,114.15424345054666,-96.40393592905015,507.1231636030497,-223.1418574837475,482.66255881581145
2.778,-128.71391194092502,-155.71804392182588,319.90170695557754,-592.5690478014068,110.61973387171919,-98.38480187049157,507.92041839172003,-224.2804215435281,482.7267010755242
2.783,-134.59854271786273,-154.25091024969646,322.6774024898379,-592.9617661822377,106.97610668770862,-100.19829524908295,508.6878096170482,-225.42655209891797,482.7875359315047
2.788,-139.76393646998608,-152.52249813240402,326.1481048154111,-593.6594408415549,103.25245572448893,-101.83780488581591,509.4222949827851,-226.57178326107982,482.84325450134827
2.793,-144.23430186840275,-150.56015631447514,330.2451332937213,-594.6370191796918,99.4788216232087,-103.30120024174819,510.1209274597703,-227.70724101369035,482.89238371857306
2.797,-148.04331813858838,-148.3973684790761,334.8840366678426,-595.8626386327891,95.68631436927996,-104.5903389278036,510.7809389196582,-228.82382582195424,482.9338037291358
2.801,-151.23256240525006,-146.07285311635826,339.9673163128591,-597.2988634441931,91.9071337518451,-105.71053095003609,511.39982933561276,-229.91241294198406,482.9667590301646
2.807,-153.8499395555021,-143.62943285382534,345.3875594779061,-598.9040512569314,88.17443711374993,-106.66997835374933,511.97545673976146,-230.96406558815434,482.9908618832749
2.811,-155.94813292150383,-141.11271126179957,351.030898125209,-600.6338116325984,84.52201877298484,-107.47920673654642,512.5061230150152,-231.9702554621045,483.0060865245105
2.816,-157.5830886412524,-138.56960619806907,356.78069054025156,-602.4425143949795,80.98378496499923,-108.15050297492895,512.9906505635087,-232.92308447382356,483.0127528140856
2.821,-158.8125435076061,-136.0467981193215,362.52130654174556,-604.2848026455233,77.59302985936719,-108.69737160348268,513.4284449007952,-233.8155007865307,483.0114981733315
2.825,-159.69460597214476,-133.58915868797675,368.14188453670505,-606.1170634502594,74.38153979892233,-109.13402066683359,513.8195384731039,-234.64150167657942,483.0032370396871
2.83,-160.2864027080012,-131.2382287836939,373.5399212396437,-607.8988085929097,71.37857242669831,-109.4748865010527,514.1646118201544,-235.39631524064816,482.98910784770374
2.835,-160.6428081285001,-129.03081526123023,378.6245533531485,-609.5939185367895,68.6097733404511,-109.7342056665814,514.4649897415385,-236.07655278344916,482.9704088019524
2.84,-160.81528046132934,-126.99777233363676,383.31939498233174,-611.1717049193335,66.0961041971347,-109.9256410124405,514.7226120618681,-236.68032381345128,482.9485252069479
2.844,-160.85083411421869,-125.16302650210528,387.56480474601375,-612.6077504825402,63.85286188437661,-110.06196752897307,514.9399803869167,-237.2073060268572,482.9248524218861
