time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
2.421,106.06809300534593,-101.11336786709307,-117.6763891324915,-904.7559111146928,549.837603342023,-279.82133893575343,690.6687661137028,-257.63449074704835,-15.509767535110065
2.425,91.31104922921389,-111.1615845915511,-94.99414390507555,-886.4594496610858,540.6936450775988,-273.45498794015896,690.6861010698906,-257.14938698060644,-15.418009296794398
2.43,75.58781077876124,-120.78395661677203,-73.05829048393232,-867.4201666547988,531.0881734385396,-267.35579118555097,690.7217396644273,-256.6954323442434,-15.339287973467627
2.434,59.0274700442293,-129.90825036259213,-51.9542323154363,-847.7586021486568,521.0628216177388,-261.54994607189394,690.7767661989284,-256.2677156849405,-15.272029943560405
2.439,41.77478546869832,-138.46663315506797,-31.759915917788245,-827.6012044084733,510.66652559793744,-256.05706611460255,690.8519461336601,-255.86167316474538,-15.214510420962618
2.444,23.98644846363725,-146.39724739047432,-12.543261838919948,-807.0785099278255,499.95484621016675,-250.89012524325085,690.9477087076568,-255.47314810328263,-15.164872088610025
2.449,5.827059797230426,-153.6455601709834,5.640286084135973,-786.3232606389068,488.98885253469655,-246.05557684091923,691.0641406408563,-255.09844769442225,-15.121151900547163
2.454,-12.53502426177962,-160.16546018532753,22.74996164970164,-765.4685125075065,477.83363003114187,-241.55365208139798,691.2009910315833,-254.73439572131633,-15.081315713288047
2.458,-30.93181162023612,-165.92008721700765,38.761500358819276,-744.6457868824702,466.55650216319066,-237.37883345090782,691.3576867113144,-254.37837994279687,-15.043299698504168
2.462,-49.1996002438361,-170.8823927907173,53.66847293466401,-723.98330696273,455.2250708138145,-233.52048914943796,691.5333562621282,-254.0283924612875,-15.005056564656234
2.468,-67.18256385854636,-175.0354422047701,67.48303674941572,-703.6043488204767,443.9051876976413,-229.96364348811943,691.7268601559191,-253.68306134148486,-14.964603930857665
2.472,-84.73587169650918,-178.3724777539043,80.23604342489377,-683.625723111267,432.658966929083,-226.68984876332232,691.9368244493858,-253.3416721703773,-14.920072144821754
2.476,-101.72824302716432,-180.89676977402212,91.97647614401718,-664.1563930108521,421.54293935663515,-223.67811659173762,692.1616760780474,-253.00417896267427,-14.869749380895135
2.482,-118.04386764338835,-182.6212860471978,102.77022806444954,-645.2962278110834,410.6064341427651,-220.90586211720816,692.399678601571,-252.67120442585804,-14.812122621623454
2.486,-133.58365559155973,-183.5682112579625,112.69827052324382,-627.1348903588506,399.8902544048716,-218.34981322665115,692.6489678682046,-252.34402975563754,-14.745913702282053
2.491,-148.26581116361234,-183.76834701735666,121.85429328599066,-609.7508595511348,389.42569336850175,-215.98683907939838,692.9075873017666,-252.02457371674416,-14.670109694903486
2.496,-162.0257557936516,-183.2604200879714,130.34192592054984,-593.210595402383,379.2339171219752,-213.79465777607547,693.1735223808995,-251.7153599822156,-14.583986515735026
2.5,-174.81545074502617,-182.09032261466763,138.27166709337646,-577.5678624617126,369.32572158001847,-211.75239146046212,693.4447335589049,-251.41947111883053,-14.48712413706554
2.505,-186.6021925423566,-180.31030418448046,145.7576561149452,-562.8632357101026,359.7016564458873,-209.8409478585297,693.7191866397471,-251.14048785276864,-14.379411731656015
2.509,-197.366971671845,-177.9781320336061,152.91441901062555,-549.1238192532076,350.35249872851665,-208.04321932349362,693.9948797227704,-250.8824134464014,-14.261041753189735
2.515,-207.10249818918027,-175.15623298437072,159.85371183938665,-536.3632102250278,341.26005239288315,-206.34410287684466,694.2698663557015,-250.64958457541766,-14.132493160338864
2.519,-215.8110067968175,-171.91082866511715,166.6815696467451,-524.5817373898715,332.3982477439012,-204.73035650761338,694.54227536643,-250.44657132322513,-13.994505342321489
2.523,-223.5019589342943,-168.31107394512279,173.49565278304237,-513.7669960672109,323.7345125779643,-203.19031718986614,694.8103285882856,-250.27806963342482,-13.84804556155531
2.529,-230.1897605643814,-164.42820699213087,180.3829651038388,-503.8946889051383,315.2313853203789,-201.71351389699996,695.0723578996334,-250.14878999754572,-13.694273739390487
2.533,-235.89161159135642,-160.33471779824822,187.418001985683,-494.9297665256018,306.84833654026113,-200.2902137306612,695.3268225726326,-250.0633464161277,-13.53450884305633
2.538,-240.62559601203796,-156.10354053096603,194.66137107845722,-486.8278440765839,298.54375787653424,-198.91094089118496,695.5723272562936,-250.02614962811765,-13.370200523899145
2.543,-244.4091104959105,-151.80727390375696,202.15891586432397,-479.53685057909144,290.2770661169844,-197.56600678236393,695.8076404311296,-250.0413081389232,-13.202907892232709
2.547,-247.2577125255121,-147.51743315131338,209.9413610515425,-472.99884951446643,282.0108562303011,-196.24508562933877,696.0317128723766,-250.1125397833966,-13.034284983733247
2.552,-249.18444734282596,-143.30373720225737,218.0244881830772,-467.15195353793615,273.7130231092723,-194.9368643577885,696.2436952757911,-250.24309566136156,-12.866070558785445
2.556,-250.19968638400306,-139.23343516921375,226.409838002955,-461.9322457799563,265.3587604687675,-193.62878891563315,696.4429536835441,-250.435697464912,-12.70007904659498
2.562,-250.31147993398508,-135.3706771914972,235.08592226689302,-457.2756169463007,256.9323390742464,-192.3069223691553,696.6290810051664,-250.69248856217192,-12.53818972348663
2.566,-249.5263950719947,-131.7759358729759,244.02991171968202,-453.1194325388521,248.42856679017078,-190.95592339226275,696.8019030471091,-251.01499873274724,-12.382332203044701
2.571,-247.85077865894877,-128.50548592103144,253.20974918335833,-449.403957679267,239.8538406637309,-189.5591473522316,696.9614779686223,-251.40412218203852,-12.23446752350473
2.576,-245.29235652598078,-125.6109508859551,262.58661785703646,-446.07348643550824,231.22671657687775,-188.0988660933417,697.1080886666947,-251.8601084217793,-12.09656512201424
2.58,-241.86205658025065,-123.13892685847476,272.1176764702808,-443.0771456013813,222.57794417927173,-186.55659675269928,697.2422280820955,-252.38256577085713,-11.970576520027493
2.585,-237.57592733027394,-121.13069335522508,281.7589568698776,-440.3693667427384,213.94994196187062,-184.91352461741837,697.3645778697386,-252.9704774894413,-11.8584065625891
2.59,-232.45701582989892,-119.62202119219366,291.4683080807584,-437.9100424550907,205.395716782978,-183.1510003322857,697.475981390257,-253.62223078395786,-11.76188275089684
2.594,-226.53707097218776,-118.64308576826755,301.20826568185885,-435.66440132376624,196.9772615213933,-181.2510878889121,697.5774125151628,-254.3356590808992,-11.682722996032403
2.599,-219.85794934475888,-118.21849181219824,310.9487276918921,-433.60264996044333,188.76349235397265,-179.1971369553709,697.6699421409876,-255.1080980895543,-11.62250243578229
2.603,-212.4726206430518,-118.3674123425224,320.6693284410417,-431.69943913375255,180.82781252399295,-176.9743514591133,697.7547044596557,-255.93645617708714,-11.58262086813616
2.609,-204.4456964033565,-119.10384046019355,330.3614194837502,-429.93321432160093,173.24541118935866,-174.57032615120627,697.8328649287135,-256.8172992499839,-11.564273457254709
2.613,-195.85343742595725,-120.4369477471442,340.02958989991174,-428.28550956793504,166.0904223255645,-171.9755242526512,697.9055915970451,-257.74694955848764,-11.568428173123706
2.618,-186.78322909845485,-122.37153761314457,349.6926850194062,-426.7402384088403,159.4330778850988,-169.18367209706238,697.9740310442887,-258.72159682494345,-11.595813761062585
2.623,-177.33254705028958,-124.90857621529912,359.38430995803003,-425.2830279801114,153.336989980374,-166.19205073742913,698.0392897159904,-259.73741923656553,-11.646921932263009
2.627,-167.60746539995725,-128.04577813890518,369.1528296842867,-423.900633200567,147.85668797656183,-163.00166960894117,698.1024208454772,-260.7907113053884,-11.722026834182932
2.632,-157.72078411445847,-131.77821956908306,379.0608985620531,-422.5804580058061,143.03551835316372,-159.61731336001847,698.1644163824394,-261.8780151718808,-11.821223491548363
2.637,-147.78986970601994,-136.09894867624743,389.18456832456866,-421.310200845384,138.90398964749787,-156.04745961947398,698.2262024423999,-262.9962513791164,-11.944484843903464
2.641,-137.9343148151439,-140.9995614962129,399.6120339614419,-420.07763286487153,135.47861458303825,-152.30407236349018,698.2886360337801,-264.1428446397,-12.091734818951473
2.646,-128.2735274544606,-146.47071169015987,410.44208211168257,-418.8705099106657,132.7612700488509,-148.40228211709166,698.3525005973787,-265.31584014202633,-12.262933396702325
2.65,-118.92435945586494,-152.50252433758442,421.78230641875257,-417.67661374426183,130.73906602394428,-144.35996979871783,698.4184983175564,-266.51400676717844,-12.458169207837853
2.656,-109.99887556665131,-159.084887521405,433.74714948777114,-416.48391317183723,129.3846889270735,-140.1972750272724,698.4872379141399,-267.7369249672986,-12.677755490049543
2.66,-101.60235017672001,-166.2076009155587,446.4558228858444,-415.2808315986456,128.65716426987504,-135.93605192197617,698.5592172794793,-268.9850584572369,-12.922325508806072
2.665,-93.83155930525997,-173.8603676618518,460.03014689210534,-414.05660354757515,128.5029682985847,-131.59929596418618,698.6348007488094,-270.2598098221969,-13.192923362342418
2.67,-86.77341316022887,-182.03262414150825,474.59234231929753,-412.8016991915248,128.85740871388725,-127.21056467765099,698.7141911124044,-271.5635604090221,-13.491085356672771
2.674,-80.50395128293025,-190.71321128926866,490.26279916852167,-411.5082934857934,129.64619068291756,-122.79341302056751,698.7973968600224,-272.89969457601484,-13.818906252702332
2.679,-75.08769984908889,-199.8899002274923,507.1578420421407,-410.1707554764594,130.78708608006727,-118.37086166971275,698.8841956717972,-274.2726079812551,-14.179084415599537
2.684,-70.57737072127567,-209.5487935581979,525.3875104861328,-408.78613383351353,132.19163061162342,-113.96491297770042,698.9740958044749,-275.6876994655817,-14.574940758387733
2.688,-67.01386558563377,-219.67363110448292,545.0533736105815,-407.3546161933014,133.7667840694511,-109.59612552236442,699.0662976153999,-277.15134616755813,-15.010408140960378
2.693,-64.4265367605786,-230.2450348824463,566.2464018187816,-405.87994177587075,135.4165019610821,-105.28325416604801,699.159657810318,-278.67086149154903,-15.489989874264332
2.697,-62.83364934701033,-241.23973240135825,589.0449233390738,-404.3697483263081,137.0431807532524,-101.04295879665516,699.2526589804878,-280.254435371355,-16.018687686582016
2.703,-62.24298715955937,-252.62979990567575,613.5126984643413,-402.83583555067906,138.5489529495787,-96.88958180619078,699.343386672453,-281.91105618636607,-16.601900849480288
2.707,-62.652546878785486,-264.3819677970917,639.697148882974,-401.29432826452637,139.83682171900526,-92.83499211855246,699.4295157937406,-283.6504138773231,-17.245299267769383
2.712,-64.05127045363108,-276.4570291658494,667.6277822738599,-399.7657240946461,140.81163748004366,-88.88849225892308,699.5083078143209,-285.48278407655357,-17.954674355553472
2.717,-66.41977417016206,-288.80938917822954,697.3148528839182,-398.27481334488436,141.3809301620144,-85.05678446099397,699.5766201131273,-287.4188930666267,-18.735772507795055
2.721,-69.73104302000318,-301.3867882069385,728.7482969951304,-396.8504628516211,141.4556199827305,-81.3439919639576,699.6309288284605,-289.469763105734,-19.594116824284875
2.726,-73.95106996894827,-314.13022536488796,761.8969780814252,-395.52526121913706,140.95063578357437,-77.75173226681143,699.6673663337455,-291.6465375104343,-20.53482320149452
2.731,-79.03943041897935,-326.97410189512425,796.7082702125782,-394.33502916596603,139.78547297507214,-74.27923996205374,699.6817736914945,-293.9602852033215,-21.56241684566162
2.735,-84.94979177002728,-339.84659609645547,833.108000392422,-393.31820489090416,137.88472315293933,-70.9235376037618,699.6697672497183,-296.4217851281044,-22.68065489825424
2.74,-91.63036599286671,-352.67027352977635,871.0007619348686,-392.5151195100832,135.1786049081009,-67.6796536207953,699.6268173411588,-299.04129172684384,-23.89236061933952
2.744,-99.02431924231512,-365.36292845203656,910.2706023886619,-391.96718137438586,131.6035208975584,-64.54088637292509,699.548336209816,-301.82828350310416,-25.19927462544063
2.75,-107.07015668675105,-377.8386448193522,950.7820806839818,-391.7159905924725,127.1026605440681,-61.499112927855066,699.4297720122829,-304.7911977334216,-26.60192878475145
2.754,-115.70210296517675,-390.0090576488996,992.3816782161654,-391.80240653590226,121.62666129862893,-58.54513987496057,699.2667060047651,-307.9371557056112,-28.099548095298317
2.759,-124.85049916427302,-401.7847880429146,1034.8995373780979,-392.2655914289252,115.13433440525257,-55.669091382580525,699.0549506451349,-311.27168422867425,-29.68998483778832
2.764,-134.44223615563743,-413.0770181731417,1078.1514900193881,-393.14205224736827,107.59345353062409,-52.860826801481004,698.7906470573238,-314.7984402454439,-31.36968737244166
2.768,-144.40124179132627,-423.79916661227077,1121.9413295153126,-394.4647012877602,98.98159652045435,-50.11037672599595,698.4703608897843,-318.5189460294123,-33.133703497950854
2.773,-154.64903606324222,-433.868620015419,1166.063274924583,-396.26195343703904,89.2870221594833,-47.408383081015,698.0911758904234,-322.43234269778804,-34.975716135339724
2.778,-165.10536412988702,-443.20847444776143,1210.3045743687933,-398.5568759765597,78.50955550929297,-44.7465261212888,697.6507844808649,-326.5351697057746,-36.888107893130595
2.782,-175.68891234317746,-451.74923857918117,1254.4481968351572,-401.36640521857896,66.66144765391809,-42.11791972664187,697.1475743488602,-330.8211776978106,-38.862050773490466
2.787,-186.31810727153868,-459.43045135956373,1298.2755662171028,-404.70064376301895,53.76816909756697,-39.51745634419573,696.5807097540342,-335.2811817376097,-40.88761744773352
2.795,-196.91199237446642,-466.2021684062807,1341.569297401142,-408.5622527792459,39.86909126907568,-36.94208437513204,695.9502059733919,-339.90296165251857,-42.953910870506625
2.797,-207.39117166412618,-472.02627392676385,1384.1159004483354,-412.94595520321997,25.018008028795144,-34.39100346226207,695.2569951221465,-344.6712159959055,-45.049209489901386
2.801,-217.6788047989503,-476.87757836568125,1425.7084246368036,-417.83816743592075,9.283448697081473,-31.865766561813867,694.5029814119794,-349.5675758679221,-47.16112600036928
2.806,-227.70163401316816,-480.74466594992407,1466.1490187651696,-423.21677812872895,-7.251264525745988,-29.37028146850202,693.6910836485592,-354.5706844758348,-49.27677845214747
2.811,-237.39102011689423,-483.6304607753094,1505.251386916404,-429.05109216190664,-24.48825915329072,-26.91070843322259,692.8252623392035,-359.65634769692247,-51.38297334251184
2.815,-246.68396205649128,-485.5524850389499,1542.843119208565,-435.3019555824049,-42.31569535788905,-24.49525472202411,691.9105281470366,-364.7977596637578,-53.46640056703094
2.82,-255.52407174424027,-486.5427886839578,1578.767875047316,-441.92207314567577,-60.60872416067653,-22.133871503146835,690.9529276628251,-369.96580522584424,-55.51383931913434
2.824,-263.8624730085652,-486.6475363619741,1612.8873927669765,-448.8565248511628,-79.23084866764546,-19.837863288090322,689.959501907964,-375.1294382631507,-57.512372319674874
2.829,-271.65859104856924,-485.92624533265877,1645.0832948924744,-456.04348273032656,-98.03570629276658,-17.61942510903988,688.9382132113839,-380.256131912759,-59.449603968880716
2.834,-278.88079756052167,-484.4506765850363,1675.2586530379547,-463.4151254379365,-116.86927571657795,-15.491127335927922,687.8978374869116,-385.3123943600242,-61.313876907116104
2.839,-285.50687768334353,-482.3033908634848,1703.3392716099079,-470.8987462652411,-135.57249325852433,-13.46537201949521,686.8478212280319,-390.2643419891039,-63.09448106777097
2.844,-291.5242886715327,-479.5759911966861,1729.2746464868203,-478.418049000575,-153.9842407319619,-11.553847359059674,685.7981050629794,-395.0783202069705,-64.78184918127116
2.848,-296.93018675404727,-476.36708375887326,1753.0385550700998,-485.8946237308017,-171.94464319917392,-9.76700793436817,684.7589178761602,-399.7215609769019,-66.36773266412757
2.853,-301.73120752382357,-472.7799992411337,1774.6292380236264,-493.2495894503685,-189.29859263402008,-8.113607514491921,683.74054703582,-404.1628647448717,-67.84535208773933
2.858,-305.94299572431817,-468.92032722769846,1794.0691400138876,-500.40538119180553,-205.89939375570899,-6.6003085406531845,682.7530912374384,-408.37329267321167,-69.20951713110503
2.862,-309.58949167048064,-464.89332626267515,1811.4041857368316,-507.28764616328095,-221.61241210680103,-5.23138791127709,681.8062031627735,-412.32685280104965,-70.45671197486529
2.867,-312.70199303680243,-460.8012821633091,1826.7025780740973,-513.827196963265,-236.31859265306596,-4.008552846236982,680.9088298494461,-416.00116118226686,-71.58514326677945
2.871,-315.31802173501023,-456.74089621323344,1840.0531180763692,-519.9619525016421,-249.91771054951025,-2.930873997548711,680.0689594224388,-419.37805662041325,-72.59474894612765
2.876,-317.48003543264065,-452.8007923921245,1851.563062501519,-525.638782061136,-262.331214609635,-1.9948363122230943,679.2933834985474,-422.4441456027007,-73.48716731429586
2.881,-319.23403120165926,-449.0592378579607,1861.3555537419472,-530.8151584448951,-273.5045283563593,-1.1945019599423137,678.5874850075367,-425.19125246545667,-74.26566674157354
2.886,-320.6280942137215,-445.58217257823986,1869.5666779491448,-535.4605247455098,-283.4086831409392,-0.5217741164920009,677.9550614322756,-427.6167486883934,-74.93503725069598
2.891,-321.71094704949985,-442.42164148866465,1876.3422281259318,-539.5572863328097,-292.04117270281677,0.03325445604128611,677.3981936327897,-429.7237347990177,-75.50144589644971
