time,ax,ay,az,wx,wy,wz
2025-10-17T13:52:00.087Z,-2.5137,-1.3501,0.9782,-0.3780,0.3768,0.7279
2025-10-17T13:52:00.096Z,-2.5137,-1.3501,0.9782,-0.3443,0.1784,0.8480
2025-10-17T13:52:00.106Z,-3.4847,-1.3260,1.0444,-0.3467,0.0770,0.9441
2025-10-17T13:52:00.116Z,-3.8499,-1.3185,1.2108,-0.3789,0.0524,1.0226
2025-10-17T13:52:00.126Z,-3.6999,-1.3727,0.9226,-0.3938,0.2083,1.0500
2025-10-17T13:52:00.137Z,-2.4975,-0.8096,0.5592,-0.3947,0.4786,1.0402
2025-10-17T13:52:00.146Z,-2.4975,-0.8096,0.5592,-0.3479,0.7243,1.0596
2025-10-17T13:52:00.156Z,-1.6814,-0.4887,1.0291,-0.2646,0.9303,1.0927
2025-10-17T13:52:00.166Z,-1.6021,-0.7837,1.3491,-0.1544,1.0003,1.1592
2025-10-17T13:52:00.176Z,-1.8809,-1.2824,1.8246,-0.0733,0.9221,1.2615
2025-10-17T13:52:00.188Z,-3.1409,-2.1892,2.0009,0.0189,0.7249,1.3884
2025-10-17T13:52:00.196Z,-3.1409,-2.1892,2.0009,0.0770,0.5006,1.5251
2025-10-17T13:52:00.206Z,-4.0410,-2.3334,2.2363,0.1092,0.3646,1.6498
2025-10-17T13:52:00.216Z,-4.3713,-2.4283,2.2255,0.1408,0.3234,1.7506
2025-10-17T13:52:00.226Z,-4.2968,-2.4340,1.8596,0.1711,0.4583,1.8163
2025-10-17T13:52:00.235Z,-3.8678,-2.1546,1.8257,0.1711,0.4583,1.8163
2025-10-17T13:52:00.246Z,-3.1094,-1.8263,2.0203,0.2547,1.2866,1.8948
2025-10-17T13:52:00.256Z,-2.3159,-1.6466,2.2975,0.3041,1.8412,1.9569
2025-10-17T13:52:00.266Z,-1.6798,-1.6578,2.3256,0.3326,2.3342,2.0426
2025-10-17T13:52:00.276Z,-1.4938,-1.7559,2.3610,0.3370,2.7065,2.1452
2025-10-17T13:52:00.288Z,-1.9165,-1.6859,2.2872,0.3143,2.9451,2.2483
2025-10-17T13:52:00.296Z,-1.9165,-1.6859,2.2872,0.2742,3.0335,2.3474
2025-10-17T13:52:00.306Z,-2.1231,-1.4329,2.1917,0.1979,3.0408,2.4192
2025-10-17T13:52:00.316Z,-2.2978,-1.0263,1.9880,0.1073,2.9660,2.4720
2025-10-17T13:52:00.326Z,-2.5859,-0.5896,1.8731,0.0497,2.7999,2.5180
2025-10-17T13:52:00.338Z,-2.8105,-0.3702,2.0368,0.0141,2.7098,2.5497
2025-10-17T13:52:00.346Z,-2.8105,-0.3702,2.0368,-0.0112,2.7892,2.5860
2025-10-17T13:52:00.356Z,-2.5340,-0.6669,2.7310,-0.0127,2.9707,2.6354
2025-10-17T13:52:00.367Z,-2.0741,-1.0147,3.1503,-0.0244,3.2202,2.6683
2025-10-17T13:52:00.376Z,-1.3942,-1.2252,3.1640,-0.0406,3.4775,2.6851
2025-10-17T13:52:00.388Z,-0.7494,-0.9325,3.1761,-0.0501,3.6756,2.6887
2025-10-17T13:52:00.397Z,-0.7494,-0.9325,3.1761,-0.0445,3.8332,2.6574
2025-10-17T13:52:00.407Z,-0.4352,-0.6775,3.1787,-0.0112,3.9547,2.5902
2025-10-17T13:52:00.417Z,-0.2708,-0.5286,3.3801,0.0449,4.0362,2.5167
2025-10-17T13:52:00.426Z,-0.5030,-0.5748,3.8414,0.1178,4.1150,2.4563
2025-10-17T13:52:00.438Z,-0.6496,-1.0013,4.1304,0.1954,4.2700,2.4184
2025-10-17T13:52:00.447Z,-0.6496,-1.0013,4.1304,0.3109,4.4718,2.4046
2025-10-17T13:52:00.457Z,-0.7541,-1.2152,4.2931,0.4061,4.7117,2.3891
2025-10-17T13:52:00.467Z,-0.6221,-1.3678,4.5742,0.4954,5.0248,2.3750
2025-10-17T13:52:00.477Z,-0.4084,-1.4465,4.6890,0.6003,5.3568,2.3668
2025-10-17T13:52:00.485Z,-0.4011,-1.4357,4.6276,0.6003,5.3568,2.3668
2025-10-17T13:52:00.497Z,-0.4107,-1.4176,4.8937,0.7061,5.8438,2.3446
2025-10-17T13:52:00.506Z,-0.4432,-1.4630,4.6083,0.7295,5.9064,2.3237
2025-10-17T13:52:00.517Z,-0.5741,-1.4706,3.9673,0.7746,5.8581,2.3181
2025-10-17T13:52:00.527Z,-0.9475,-1.3924,3.6256,0.8344,5.7179,2.3315
2025-10-17T13:52:00.538Z,-1.6531,-1.3031,3.6717,0.8948,5.5795,2.3558
2025-10-17T13:52:00.545Z,-1.6531,-1.3031,3.6717,0.8948,5.5795,2.3558
2025-10-17T13:52:00.557Z,-1.6444,-1.1682,3.8377,1.0128,5.4126,2.3639
2025-10-17T13:52:00.567Z,-1.2716,-0.9198,4.0257,1.0393,5.3089,2.3378
2025-10-17T13:52:00.577Z,-0.8751,-0.7918,4.0775,1.0613,5.1009,2.3219
2025-10-17T13:52:00.587Z,-0.7336,-0.7597,3.8483,1.0516,4.8305,2.3179
2025-10-17T13:52:00.596Z,-0.7618,-0.5116,3.7353,1.0314,4.6365,2.3331
2025-10-17T13:52:00.605Z,-0.7990,-0.0896,3.6781,1.0314,4.6365,2.3331
2025-10-17T13:52:00.616Z,-0.9066,0.3203,3.5371,0.9677,4.3172,2.3784
2025-10-17T13:52:00.627Z,-0.7365,0.5538,3.5982,0.9483,4.0393,2.3914
2025-10-17T13:52:00.637Z,-0.4648,0.6452,3.7810,0.9382,3.6423,2.3946
2025-10-17T13:52:00.647Z,-0.5320,0.7973,3.9355,0.9507,3.1703,2.4054
2025-10-17T13:52:00.655Z,-0.8417,1.0851,4.3473,0.9507,3.1703,2.4054
2025-10-17T13:52:00.667Z,-1.1790,1.4135,4.6766,0.9232,2.2929,2.4543
2025-10-17T13:52:00.675Z,-1.4560,1.5366,4.8704,0.9232,2.2929,2.4543
2025-10-17T13:52:00.687Z,-1.4540,1.4389,4.8847,0.9011,1.7314,2.5058
2025-10-17T13:52:00.695Z,-1.0704,1.1834,4.9816,0.9011,1.7314,2.5058
2025-10-17T13:52:00.705Z,-0.6177,0.9038,5.2409,0.8806,1.5439,2.5640
2025-10-17T13:52:00.716Z,-0.2691,0.8913,5.2353,0.8621,1.3389,2.6202
2025-10-17T13:52:00.725Z,-0.1238,1.2713,5.4409,0.8333,1.2330,2.6776
2025-10-17T13:52:00.737Z,-0.4138,1.9185,5.4894,0.7337,1.2687,2.8563
2025-10-17T13:52:00.745Z,-0.6756,2.4152,5.5746,0.7337,1.2687,2.8563
2025-10-17T13:52:00.755Z,-0.7361,2.7135,5.5574,0.6177,1.3066,2.9527
2025-10-17T13:52:00.766Z,-0.6108,2.8048,5.3687,0.4728,1.1774,3.0069
2025-10-17T13:52:00.776Z,-0.8630,2.7773,5.3068,0.3492,0.7302,2.9918
2025-10-17T13:52:00.786Z,-1.4166,2.6530,5.4702,0.2458,0.1831,2.9233
2025-10-17T13:52:00.796Z,-1.8480,2.3514,5.4704,0.1476,-0.2927,2.8751
2025-10-17T13:52:00.805Z,-2.0325,1.8039,4.9682,0.0390,-0.6641,2.8615
2025-10-17T13:52:00.816Z,-2.0117,1.2939,4.3039,-0.0757,-0.9633,2.8496
2025-10-17T13:52:00.826Z,-2.0210,1.0645,3.6037,-0.2085,-1.1846,2.8410
2025-10-17T13:52:00.836Z,-1.9667,1.0889,2.9689,-0.3485,-1.3290,2.8622
2025-10-17T13:52:00.846Z,-1.8343,1.1965,2.5474,-0.4674,-1.3710,2.8948
2025-10-17T13:52:00.855Z,-1.6124,1.1331,2.1878,-0.5591,-1.3629,2.8815
2025-10-17T13:52:00.865Z,-1.3281,1.0925,1.9676,-0.6644,-1.3329,2.8780
2025-10-17T13:52:00.876Z,-1.3304,1.0795,1.6176,-0.7710,-1.2579,2.9108
2025-10-17T13:52:00.886Z,-1.8744,1.0757,1.3508,-0.8245,-1.2900,2.9123
2025-10-17T13:52:00.896Z,-2.5006,1.2399,1.6461,-0.8395,-1.5201,2.8896
2025-10-17T13:52:00.905Z,-2.6449,1.3937,1.6995,-0.8205,-1.7366,2.8705
2025-10-17T13:52:00.916Z,-2.6995,1.2784,1.4571,-0.7952,-1.9265,2.8845
2025-10-17T13:52:00.926Z,-2.7116,1.1954,1.3140,-0.7663,-2.0746,2.9294
2025-10-17T13:52:00.936Z,-2.5959,1.2161,1.4017,-0.7483,-2.1804,3.0033
2025-10-17T13:52:00.946Z,-2.3435,1.4353,1.4958,-0.7169,-2.3342,3.0669
2025-10-17T13:52:00.955Z,-1.8906,1.8643,1.6295,-0.6780,-2.5023,3.0847
2025-10-17T13:52:00.966Z,-1.3238,2.2604,2.0710,-0.6200,-2.6885,3.0464
2025-10-17T13:52:00.976Z,-0.6433,2.6499,2.4532,-0.5582,-2.8714,2.9366
2025-10-17T13:52:00.988Z,1.3966,3.5616,3.2538,-0.4108,-3.0588,2.5130
2025-10-17T13:52:00.995Z,1.3966,3.5616,3.2538,-0.4108,-3.0588,2.5130
2025-10-17T13:52:01.005Z,2.1772,4.0588,3.9785,-0.3291,-3.1860,2.2354
2025-10-17T13:52:01.015Z,2.7663,4.4145,4.5553,-0.3460,-3.2565,1.8897
2025-10-17T13:52:01.026Z,4.4691,4.5612,4.8254,-0.3021,-3.0989,1.6079
2025-10-17T13:52:01.036Z,6.7547,4.7521,4.9154,-0.2344,-2.6993,1.3438
2025-10-17T13:52:01.046Z,9.0124,4.8472,4.7448,-0.1471,-2.1244,1.0219
2025-10-17T13:52:01.055Z,10.6709,4.8912,4.0717,-0.0638,-1.5688,0.6332
2025-10-17T13:52:01.065Z,10.7963,5.1028,3.2426,0.0275,-1.3449,0.1959
2025-10-17T13:52:01.076Z,9.5052,5.4194,2.7190,0.1261,-1.5335,-0.2785
2025-10-17T13:52:01.086Z,8.1593,5.3712,2.1982,0.2210,-1.8971,-0.7340
2025-10-17T13:52:01.096Z,7.1235,4.7930,1.5636,0.2539,-2.2924,-1.1201
2025-10-17T13:52:01.105Z,6.5822,3.7758,0.5605,0.3822,-2.6523,-1.4070
2025-10-17T13:52:01.120Z,6.6589,2.4101,-0.8082,0.6024,-2.8864,-1.7116
2025-10-17T13:52:01.125Z,6.2310,0.7806,-0.5217,0.6480,-3.3282,-2.2097
2025-10-17T13:52:01.136Z,7.2949,-0.2636,-1.3254,0.6912,-3.7263,-2.7243
2025-10-17T13:52:01.146Z,8.9575,-0.5668,-2.6817,0.7306,-3.8456,-3.1543
2025-10-17T13:52:01.155Z,8.9785,-0.8238,-3.5461,0.7976,-3.7803,-3.5858
2025-10-17T13:52:01.166Z,9.1476,-1.6618,-3.8577,0.8546,-3.7349,-4.0985
2025-10-17T13:52:01.175Z,9.9935,-3.1771,-3.4812,0.7238,-3.8171,-4.7155
2025-10-17T13:52:01.186Z,11.5212,-4.3837,-3.9049,0.5191,-3.4655,-5.1230
2025-10-17T13:52:01.195Z,12.0418,-5.2362,-5.1454,0.2955,-2.7842,-5.3268
2025-10-17T13:52:01.205Z,9.8023,-5.9584,-6.0597,0.1305,-2.3192,-5.6695
2025-10-17T13:52:01.215Z,8.0987,-7.1104,-7.7712,-0.0337,-2.3249,-6.2002
2025-10-17T13:52:01.225Z,6.8410,-9.1625,-9.6058,-0.1801,-3.1137,-6.8464
2025-10-17T13:52:01.236Z,3.7894,-12.1908,-11.0167,-0.5017,-4.4441,-7.3492
2025-10-17T13:52:01.246Z,-0.8904,-16.4509,-11.5708,-0.8945,-6.0551,-7.4525
2025-10-17T13:52:01.255Z,-5.4610,-21.6901,-10.5723,-1.4057,-7.5877,-6.9050
2025-10-17T13:52:01.266Z,-8.0512,-25.0637,-8.9955,-2.0456,-8.1944,-5.9165
2025-10-17T13:52:01.276Z,-8.6844,-23.4865,-8.1387,-2.5632,-8.1113,-5.0678
2025-10-17T13:52:01.286Z,-6.3628,-18.4466,-6.9238,-2.7875,-7.8732,-4.5453
2025-10-17T13:52:01.295Z,-3.3907,-14.8375,-4.5007,-2.6660,-7.5535,-4.1595
2025-10-17T13:52:01.306Z,-2.3312,-13.6556,-0.4439,-2.0596,-7.0067,-3.6140
2025-10-17T13:52:01.315Z,-3.3160,-13.4738,4.4750,-1.0709,-6.1011,-2.9518
2025-10-17T13:52:01.326Z,-4.3324,-12.4333,7.7082,-0.2679,-4.9149,-2.3585
2025-10-17T13:52:01.336Z,-3.8967,-9.6112,6.1138,0.0462,-3.7614,-1.9141
2025-10-17T13:52:01.345Z,-2.3004,-6.0466,0.4463,0.0743,-2.8777,-1.5640
2025-10-17T13:52:01.355Z,-0.9675,-2.8456,-2.9949,0.0500,-2.2845,-1.0614
2025-10-17T13:52:01.366Z,-1.8496,-0.2829,-2.0251,-0.1289,-2.4605,-0.2115
2025-10-17T13:52:01.375Z,-4.3258,1.7134,-0.2790,-0.3361,-3.3776,0.7132
2025-10-17T13:52:01.386Z,-5.6491,3.1658,-0.8216,-0.4568,-4.1673,1.2682
2025-10-17T13:52:01.395Z,-4.3083,3.1553,-1.6046,-0.5465,-4.3795,1.2590
2025-10-17T13:52:01.406Z,-0.5168,1.4197,-2.1955,-0.5978,-3.9787,0.7874
2025-10-17T13:52:01.416Z,3.7761,-0.3340,-2.7168,-0.6255,-3.3477,0.2178
2025-10-17T13:52:01.425Z,5.8724,-1.3037,-2.4182,-0.6969,-3.0381,-0.1209
2025-10-17T13:52:01.436Z,4.7742,-1.9688,-1.8199,-0.8181,-3.0524,-0.1694
2025-10-17T13:52:01.445Z,1.8426,-2.4446,-0.8921,-0.9970,-3.2145,-0.1035
2025-10-17T13:52:01.455Z,0.3498,-2.6295,-0.6151,-1.1910,-3.1657,-0.0790
2025-10-17T13:52:01.465Z,1.0649,-2.5195,-0.7747,-1.3224,-2.9275,-0.0626
2025-10-17T13:52:01.475Z,2.3469,-2.1276,-0.4719,-1.3834,-2.6463,-0.0260
2025-10-17T13:52:01.487Z,3.1214,-1.6206,0.0130,-1.4003,-2.4177,-0.0078
2025-10-17T13:52:01.495Z,3.6546,-1.2640,0.0917,-1.4008,-2.2617,-0.0228
2025-10-17T13:52:01.505Z,4.0539,-1.1456,-0.3232,-1.3708,-2.1706,-0.0497
2025-10-17T13:52:01.516Z,3.7508,-1.2023,-0.4316,-1.3566,-2.3552,-0.0762
2025-10-17T13:52:01.526Z,2.9039,-1.5178,-0.2253,-1.3594,-2.6753,-0.1494
2025-10-17T13:52:01.537Z,2.4485,-1.6956,0.1417,-1.3790,-2.9638,-0.2057
2025-10-17T13:52:01.545Z,2.2184,-1.6662,0.7215,-1.3799,-3.0246,-0.1837
2025-10-17T13:52:01.555Z,2.0736,-1.5283,0.9140,-1.3491,-2.8605,-0.1053
2025-10-17T13:52:01.565Z,1.9204,-1.2978,0.8342,-1.3122,-2.6189,-0.0060
2025-10-17T13:52:01.576Z,1.9095,-1.1061,0.4140,-1.2805,-2.4206,0.0736
2025-10-17T13:52:01.587Z,2.0976,-0.9891,-0.1821,-1.2299,-2.2296,0.1092
2025-10-17T13:52:01.595Z,2.1053,-0.9309,-0.3607,-1.2054,-2.1054,0.1144
2025-10-17T13:52:01.605Z,1.7831,-1.0679,-0.1988,-1.2311,-2.0862,0.0995
2025-10-17T13:52:01.615Z,1.7260,-1.2860,-0.3547,-1.2548,-2.0406,0.0622
2025-10-17T13:52:01.626Z,1.8286,-1.3736,-0.0809,-1.2848,-1.8902,0.0221
2025-10-17T13:52:01.635Z,1.8925,-1.3765,0.1778,-1.3176,-1.7140,0.0058
2025-10-17T13:52:01.645Z,1.6810,-1.2188,0.1335,-1.3188,-1.5943,0.0128
2025-10-17T13:52:01.655Z,1.1375,-1.0282,0.2135,-1.3020,-1.5118,0.0584
2025-10-17T13:52:01.665Z,0.4311,-1.0825,0.2854,-1.2494,-1.4829,0.1250
2025-10-17T13:52:01.675Z,-0.2344,-1.3829,0.3336,-1.1855,-1.5309,0.1822
2025-10-17T13:52:01.685Z,-0.4064,-1.7051,0.2711,-1.1253,-1.5431,0.2329
2025-10-17T13:52:01.696Z,-0.4465,-1.8160,0.4411,-1.0748,-1.4062,0.3013
2025-10-17T13:52:01.705Z,-0.3710,-1.7675,0.6150,-1.0519,-1.1347,0.3515
2025-10-17T13:52:01.715Z,0.3217,-1.5948,0.5375,-1.0404,-0.7924,0.3640
2025-10-17T13:52:01.726Z,0.8591,-1.2725,0.8186,-1.0512,-0.4829,0.3540
2025-10-17T13:52:01.736Z,0.8319,-0.9503,0.8011,-1.0953,-0.3216,0.3381
2025-10-17T13:52:01.746Z,0.5297,-0.6533,0.3164,-1.1282,-0.3308,0.3228
2025-10-17T13:52:01.754Z,-0.0399,-0.5313,0.2630,-1.1445,-0.4763,0.3149
2025-10-17T13:52:01.766Z,-0.5727,-0.7259,0.4452,-1.1306,-0.6915,0.3334
2025-10-17T13:52:01.776Z,-0.9708,-1.0261,0.5822,-1.0839,-0.8878,0.3974
2025-10-17T13:52:01.785Z,-1.3693,-1.2215,0.8384,-0.9858,-1.0134,0.4755
2025-10-17T13:52:01.795Z,-1.3431,-1.3718,1.3722,-0.8746,-0.9453,0.5498
2025-10-17T13:52:01.805Z,-1.1190,-1.5934,1.6883,-0.7861,-0.8034,0.6482
2025-10-17T13:52:01.815Z,-1.0543,-1.6819,1.6550,-0.7034,-0.6732,0.7385
2025-10-17T13:52:01.826Z,-0.8534,-1.5049,1.8529,-0.6375,-0.5629,0.7780
2025-10-17T13:52:01.835Z,-0.4991,-1.2515,2.2022,-0.5688,-0.4739,0.8011
2025-10-17T13:52:01.846Z,-0.5248,-1.1891,2.1141,-0.5322,-0.4471,0.8262
2025-10-17T13:52:01.855Z,-0.6458,-1.2885,1.5056,-0.4980,-0.4400,0.8590
2025-10-17T13:52:01.865Z,-0.6932,-1.2350,1.3111,-0.4585,-0.4174,0.8780
2025-10-17T13:52:01.875Z,-0.5800,-1.1800,1.4711,-0.4495,-0.3779,0.9170
2025-10-17T13:52:01.885Z,-0.6752,-1.1046,1.3473,-0.4323,-0.3715,0.9913
2025-10-17T13:52:01.896Z,-1.0042,-0.9544,1.3982,-0.4055,-0.3816,1.0682
2025-10-17T13:52:01.906Z,-1.0409,-0.9596,1.6866,-0.3784,-0.3698,1.1371
2025-10-17T13:52:01.915Z,-1.1170,-1.2040,2.0933,-0.3512,-0.4144,1.1861
2025-10-17T13:52:01.926Z,-1.3721,-1.5869,2.3461,-0.3187,-0.4494,1.2191
2025-10-17T13:52:01.936Z,-1.5274,-1.8928,2.4487,-0.2849,-0.4368,1.2410
2025-10-17T13:52:01.945Z,-1.4817,-1.9325,2.5079,-0.2329,-0.3958,1.2492
2025-10-17T13:52:01.955Z,-1.2606,-1.7653,2.7159,-0.1527,-0.3382,1.2400
2025-10-17T13:52:01.965Z,-0.9080,-1.6532,3.0031,-0.0861,-0.2522,1.2405
2025-10-17T13:52:01.975Z,-0.8979,-1.4970,3.0128,-0.0158,-0.1671,1.2900
2025-10-17T13:52:01.985Z,-1.2736,-1.1921,3.0526,0.0474,-0.0887,1.3390
2025-10-17T13:52:01.995Z,-1.2716,-1.0121,2.9613,0.0911,0.0037,1.3523
2025-10-17T13:52:02.005Z,-0.9555,-0.8868,2.6881,0.1127,0.1139,1.3425
2025-10-17T13:52:02.015Z,-0.4388,-0.6758,2.5653,0.1409,0.3053,1.3322
2025-10-17T13:52:02.025Z,0.0458,-0.4115,2.5760,0.1587,0.5431,1.3342
2025-10-17T13:52:02.036Z,0.2258,-0.2959,2.4336,0.1678,0.7239,1.3585
2025-10-17T13:52:02.045Z,-0.1070,-0.1787,2.2581,0.2110,0.7582,1.3854
2025-10-17T13:52:02.056Z,-0.5447,-0.0677,2.3296,0.2548,0.7969,1.3924
2025-10-17T13:52:02.066Z,-0.7770,-0.2557,2.2259,0.3081,0.8506,1.4077
2025-10-17T13:52:02.076Z,-1.1454,-0.5997,2.1989,0.3573,0.8370,1.4503
2025-10-17T13:52:02.086Z,-1.4750,-0.8209,2.1993,0.4131,0.8414,1.4894
2025-10-17T13:52:02.096Z,-1.6740,-0.8522,2.3999,0.4728,0.9128,1.5105
2025-10-17T13:52:02.106Z,-1.6552,-0.8944,2.4375,0.5000,0.9956,1.5372
2025-10-17T13:52:02.115Z,-1.7261,-0.9036,2.2970,0.5278,1.0305,1.5804
2025-10-17T13:52:02.126Z,-1.9984,-0.8141,2.1972,0.5617,1.0828,1.6292
2025-10-17T13:52:02.136Z,-1.9981,-0.8023,2.2750,0.6158,1.2048,1.6672
2025-10-17T13:52:02.146Z,-1.7482,-0.8976,2.1520,0.6582,1.3614,1.7129
2025-10-17T13:52:02.156Z,-1.6732,-1.0642,1.9603,0.7045,1.4353,1.7511
2025-10-17T13:52:02.166Z,-1.7544,-1.1388,1.8306,0.7371,1.4646,1.8067
2025-10-17T13:52:02.178Z,-1.8462,-1.0904,1.6270,0.7557,1.4658,1.8698
2025-10-17T13:52:02.185Z,-1.9035,-0.9444,1.6311,0.7715,1.4645,1.9042
2025-10-17T13:52:02.195Z,-1.6666,-0.7635,1.7345,0.7909,1.5063,1.9164
2025-10-17T13:52:02.205Z,-1.4428,-0.6370,1.8201,0.8053,1.5992,1.9122
2025-10-17T13:52:02.215Z,-1.4051,-0.5812,1.7617,0.8253,1.7158,1.9107
2025-10-17T13:52:02.225Z,-1.3025,-0.6428,1.5681,0.8454,1.9028,1.8934
2025-10-17T13:52:02.235Z,-1.1635,-0.7534,1.4073,0.8626,2.1785,1.8767
2025-10-17T13:52:02.246Z,-1.1406,-0.8436,1.2428,0.8711,2.4107,1.8853
2025-10-17T13:52:02.255Z,-1.2521,-0.7937,1.4033,0.8664,2.5702,1.9152
2025-10-17T13:52:02.265Z,-1.5872,-0.5079,1.6831,0.8550,2.6587,1.9526
2025-10-17T13:52:02.275Z,-1.9254,-0.2433,1.9869,0.8573,2.7487,1.9883
2025-10-17T13:52:02.285Z,-2.2658,-0.2544,2.5765,0.8858,2.8720,2.0307
2025-10-17T13:52:02.296Z,-2.5516,-0.6071,3.0397,0.9311,2.9851,2.0850
2025-10-17T13:52:02.306Z,-2.6688,-0.9918,3.4418,0.9888,3.1200,2.1366
2025-10-17T13:52:02.316Z,-2.4741,-1.2541,3.7338,1.0535,3.2281,2.1604
2025-10-17T13:52:02.326Z,-1.7087,-1.3387,3.6267,1.1262,3.4329,2.1442
2025-10-17T13:52:02.336Z,-0.6381,-1.1742,3.5981,1.2080,3.7954,2.0842
2025-10-17T13:52:02.346Z,0.0414,-0.9634,4.0100,1.2753,4.2742,2.0094
2025-10-17T13:52:02.356Z,0.9365,-0.7443,4.5268,1.3504,4.7435,1.9142
2025-10-17T13:52:02.365Z,2.1233,-0.5194,4.6612,1.4865,5.1659,1.8074
2025-10-17T13:52:02.376Z,2.6418,-0.4076,5.3057,1.6108,5.3405,1.7066
2025-10-17T13:52:02.386Z,2.4736,-0.5214,5.4047,1.6835,5.3756,1.6429
2025-10-17T13:52:02.395Z,1.6770,-0.5398,4.4411,1.7373,5.2513,1.6032
2025-10-17T13:52:02.406Z,1.0347,-0.3025,3.7060,1.8052,5.1311,1.5290
2025-10-17T13:52:02.415Z,1.2248,-0.1785,3.6398,1.8774,5.1893,1.4201
2025-10-17T13:52:02.426Z,1.7479,-0.2808,4.0542,1.9656,5.3973,1.3168
2025-10-17T13:52:02.436Z,2.3672,-0.4050,4.8301,2.0419,5.6847,1.2737
2025-10-17T13:52:02.445Z,2.7349,-0.4743,5.4237,2.1858,6.1632,1.3073
2025-10-17T13:52:02.456Z,2.5161,-0.4928,6.0686,2.2462,6.5674,1.3605
2025-10-17T13:52:02.465Z,2.4584,-0.4934,5.9672,2.2731,6.8842,1.4020
2025-10-17T13:52:02.475Z,2.3904,-0.3966,5.6206,2.2499,7.0306,1.4591
2025-10-17T13:52:02.485Z,1.9858,-0.0784,5.1489,2.1880,6.9768,1.5541
2025-10-17T13:52:02.495Z,1.3155,0.3901,4.6270,2.1001,6.7344,1.6806
2025-10-17T13:52:02.506Z,0.8325,0.7685,4.3870,1.9969,6.4375,1.8384
2025-10-17T13:52:02.515Z,0.5162,1.1064,4.3257,1.8619,6.1289,2.0146
2025-10-17T13:52:02.525Z,0.2854,1.5102,4.2436,1.7244,5.7857,2.1942
2025-10-17T13:52:02.535Z,0.0701,1.8961,4.2228,1.5713,5.3179,2.3564
2025-10-17T13:52:02.545Z,-0.1674,2.1653,4.2450,1.4157,4.7824,2.4816
2025-10-17T13:52:02.557Z,-0.6206,2.3523,4.1962,1.2586,4.1775,2.6026
2025-10-17T13:52:02.565Z,-1.2512,2.3733,4.2381,1.0905,3.4836,2.7102
2025-10-17T13:52:02.575Z,-1.4992,2.1005,4.6268,0.9266,2.8079,2.7951
2025-10-17T13:52:02.585Z,-1.5956,1.8662,4.9934,0.7638,2.2158,2.8583
2025-10-17T13:52:02.596Z,-1.8623,1.7591,5.0887,0.6038,1.6672,2.9244
2025-10-17T13:52:02.607Z,-2.0748,1.7329,5.0905,0.4339,1.1713,3.0092
2025-10-17T13:52:02.615Z,-2.0074,1.9022,5.1218,0.2853,0.8712,3.1015
2025-10-17T13:52:02.626Z,-1.6846,2.0039,5.1139,0.1622,0.7674,3.1933
2025-10-17T13:52:02.635Z,-1.1784,1.7821,5.4319,0.0380,0.7882,3.2612
2025-10-17T13:52:02.646Z,-0.7715,1.3398,5.5490,-0.0837,0.8090,3.2918
2025-10-17T13:52:02.657Z,-0.6939,1.0769,5.3128,-0.1969,0.6619,3.2811
2025-10-17T13:52:02.665Z,-0.9000,1.1088,4.8405,-0.2900,0.5175,3.2872
2025-10-17T13:52:02.676Z,-1.3941,1.2157,4.3298,-0.4249,0.3598,3.3588
2025-10-17T13:52:02.686Z,-2.3667,1.1103,4.1367,-0.3879,-0.0492,3.4467
2025-10-17T13:52:02.696Z,-3.7233,0.9790,3.8693,-0.3354,-0.5714,3.4005
2025-10-17T13:52:02.707Z,-4.2531,0.6526,5.0523,-0.2322,-1.4481,3.2915
2025-10-17T13:52:02.715Z,-3.2707,-0.0102,5.0357,-0.0880,-2.1451,3.2049
2025-10-17T13:52:02.726Z,-2.1929,-0.6147,5.2695,-0.0277,-2.3086,3.2347
2025-10-17T13:52:02.736Z,-2.0437,-0.8845,4.6574,0.0108,-2.0105,3.3785
2025-10-17T13:52:02.745Z,-2.3246,-0.7836,4.0121,0.0066,-1.4575,3.5225
2025-10-17T13:52:02.756Z,-2.6204,-0.5446,3.3755,-0.0292,-0.9599,3.5681
2025-10-17T13:52:02.765Z,-2.5894,-0.1732,2.8623,-0.0775,-0.5010,3.5667
2025-10-17T13:52:02.776Z,-2.6640,0.1569,2.6189,-0.1359,-0.2738,3.4907
2025-10-17T13:52:02.786Z,-3.0719,0.6598,2.8867,-0.2194,-0.4641,3.4190
2025-10-17T13:52:02.796Z,-3.5258,1.5846,3.1420,-0.2805,-0.7471,3.3542
2025-10-17T13:52:02.806Z,-4.0695,1.9649,3.2777,-0.3129,-1.2021,3.2592
2025-10-17T13:52:02.815Z,-4.1256,2.4754,3.1193,-0.3294,-1.7529,3.1163
2025-10-17T13:52:02.825Z,-3.4759,2.7653,2.7272,-0.3436,-2.1718,2.9491
2025-10-17T13:52:02.836Z,-2.5314,2.8712,2.5391,-0.3562,-2.4928,2.7738
2025-10-17T13:52:02.846Z,-1.2629,3.3612,2.7778,-0.3536,-2.5869,2.5472
2025-10-17T13:52:02.857Z,0.3252,4.3501,3.0441,-0.3248,-2.5101,2.2925
2025-10-17T13:52:02.866Z,1.9861,5.2275,3.2223,-0.2804,-2.3065,2.0035
2025-10-17T13:52:02.876Z,3.6082,5.6397,3.2947,-0.2449,-2.0360,1.6885
2025-10-17T13:52:02.886Z,5.1875,5.6680,3.2677,-0.2286,-1.7740,1.3291
