time,ax,ay,az,wx,wy,wz
2025-10-17T13:54:51.381Z,-0.9393,-1.7093,-2.2264,-1.1700,-1.2553,0.9413
2025-10-17T13:54:51.392Z,0.0038,-1.1937,-1.3172,-1.1445,-0.8384,0.9527
2025-10-17T13:54:51.401Z,0.0038,-1.1937,-1.3172,-1.1188,-0.2867,0.9447
2025-10-17T13:54:51.413Z,0.4292,-0.9748,-0.1279,-1.0858,0.2765,0.9708
2025-10-17T13:54:51.421Z,0.4292,-0.9748,-0.1279,-1.0595,0.6993,1.0347
2025-10-17T13:54:51.431Z,-0.1581,-1.0838,0.1730,-1.0478,0.8712,1.0990
2025-10-17T13:54:51.442Z,-1.6895,-0.9106,0.1292,-1.0578,0.8569,1.1695
2025-10-17T13:54:51.451Z,-1.6895,-0.9106,0.1292,-1.1183,0.7079,1.2670
2025-10-17T13:54:51.463Z,-2.5562,-1.2013,-0.7521,-1.1971,0.4443,1.3611
2025-10-17T13:54:51.471Z,-2.5562,-1.2013,-0.7521,-1.2554,0.1640,1.4602
2025-10-17T13:54:51.481Z,-2.8784,-1.4282,-0.8064,-1.3152,-0.1342,1.5962
2025-10-17T13:54:51.493Z,-3.4492,-2.4004,-0.7688,-1.3771,-0.4548,1.7306
2025-10-17T13:54:51.501Z,-3.4492,-2.4004,-0.7688,-1.4058,-0.7237,1.8461
2025-10-17T13:54:51.513Z,-2.6299,-3.1145,0.3290,-1.3777,-0.8487,1.9659
2025-10-17T13:54:51.521Z,-2.6299,-3.1145,0.3290,-1.2946,-0.8800,2.0611
2025-10-17T13:54:51.531Z,-2.2384,-3.4215,0.8815,-1.1835,-0.7890,2.1204
2025-10-17T13:54:51.542Z,-2.0672,-3.7947,0.9812,-1.0803,-0.5931,2.1830
2025-10-17T13:54:51.552Z,-2.0672,-3.7947,0.9812,-0.9799,-0.3604,2.2799
2025-10-17T13:54:51.562Z,-1.7267,-3.6786,1.0485,-0.9505,-0.0814,2.3807
2025-10-17T13:54:51.572Z,-1.7267,-3.6786,1.0485,-0.9473,0.1756,2.4988
2025-10-17T13:54:51.582Z,-1.6931,-3.4155,1.1031,-0.9442,0.3354,2.6102
2025-10-17T13:54:51.592Z,-1.7636,-3.4125,1.2385,-0.9662,0.4612,2.7030
2025-10-17T13:54:51.602Z,-1.7636,-3.4125,1.2385,-0.9569,0.5507,2.7731
2025-10-17T13:54:51.613Z,-1.5254,-3.8377,1.4710,-0.9308,0.6175,2.8285
2025-10-17T13:54:51.622Z,-1.5254,-3.8377,1.4710,-0.9072,0.7361,2.8625
2025-10-17T13:54:51.632Z,-1.4937,-3.9119,1.4332,-0.9011,0.8302,2.8938
2025-10-17T13:54:51.642Z,-1.3553,-3.7003,1.3330,-0.9279,0.7513,2.9049
2025-10-17T13:54:51.652Z,-1.3553,-3.7003,1.3330,-0.9641,0.5430,2.8742
2025-10-17T13:54:51.663Z,-0.9099,-3.0475,1.5706,-0.9909,0.3024,2.8251
2025-10-17T13:54:51.672Z,-0.9099,-3.0475,1.5706,-1.0085,0.1426,2.7754
2025-10-17T13:54:51.681Z,-0.3646,-2.9021,1.6240,-1.0148,0.1344,2.7276
2025-10-17T13:54:51.693Z,0.6368,-2.8007,1.6016,-1.0109,0.2945,2.6939
2025-10-17T13:54:51.702Z,0.6368,-2.8007,1.6016,-1.0072,0.6141,2.6704
2025-10-17T13:54:51.710Z,0.8042,-2.7833,1.5353,-1.0111,0.9782,2.6543
2025-10-17T13:54:51.722Z,0.8355,-2.6280,1.7091,-1.0225,1.3045,2.6260
2025-10-17T13:54:51.732Z,0.9248,-2.4539,2.0607,-1.0440,1.5271,2.5698
2025-10-17T13:54:51.743Z,0.6925,-2.3027,2.6664,-1.0426,1.6405,2.4967
2025-10-17T13:54:51.752Z,0.6925,-2.3027,2.6664,-1.0218,1.7046,2.3991
2025-10-17T13:54:51.764Z,0.8763,-2.4972,2.8715,-0.9729,1.7721,2.2898
2025-10-17T13:54:51.772Z,0.8763,-2.4972,2.8715,-0.9113,1.8576,2.1865
2025-10-17T13:54:51.782Z,1.0646,-2.6850,2.8205,-0.8691,1.9857,2.1010
2025-10-17T13:54:51.793Z,1.0322,-2.2408,2.5773,-0.8512,2.0998,2.0352
2025-10-17T13:54:51.802Z,1.0322,-2.2408,2.5773,-0.8140,2.1703,1.9717
2025-10-17T13:54:51.814Z,0.8758,-1.8677,3.0704,-0.7850,2.2232,1.8933
2025-10-17T13:54:51.822Z,0.8758,-1.8677,3.0704,-0.7565,2.2510,1.8201
2025-10-17T13:54:51.832Z,0.6739,-2.0912,2.9998,-0.7030,2.2851,1.7591
2025-10-17T13:54:51.843Z,0.0392,-2.0020,3.4405,-0.6210,2.3332,1.6787
2025-10-17T13:54:51.852Z,0.0392,-2.0020,3.4405,-0.5314,2.4118,1.5820
2025-10-17T13:54:51.864Z,-0.0845,-1.8603,3.5987,-0.4161,2.5423,1.4866
2025-10-17T13:54:51.872Z,-0.0845,-1.8603,3.5987,-0.3183,2.6725,1.3981
2025-10-17T13:54:51.882Z,0.0410,-1.7652,3.5698,-0.2314,2.8353,1.3247
2025-10-17T13:54:51.893Z,-0.0113,-1.2957,3.3469,-0.1549,2.9919,1.2544
2025-10-17T13:54:51.902Z,-0.0113,-1.2957,3.3469,-0.0931,3.1412,1.1801
2025-10-17T13:54:51.913Z,-0.5702,-0.8180,3.4365,-0.0092,3.2522,1.1132
2025-10-17T13:54:51.922Z,-0.5702,-0.8180,3.4365,0.1011,3.1957,1.0606
2025-10-17T13:54:51.931Z,-0.9506,-0.9696,3.6540,0.2093,2.9647,1.0092
2025-10-17T13:54:51.943Z,-2.2398,-1.4857,3.4626,0.3016,2.7003,0.9551
2025-10-17T13:54:51.952Z,-2.2398,-1.4857,3.4626,0.3984,2.3571,0.9115
2025-10-17T13:54:51.964Z,-2.1410,-0.8393,3.3989,0.4744,2.1520,0.8841
2025-10-17T13:54:51.971Z,-2.1410,-0.8393,3.3989,0.5312,2.1682,0.8676
2025-10-17T13:54:51.982Z,-1.8506,-0.2103,3.3300,0.5859,2.3579,0.8251
2025-10-17T13:54:51.993Z,-1.5144,0.3036,3.6160,0.6495,2.5918,0.7616
2025-10-17T13:54:52.002Z,-1.1634,0.4716,3.9584,0.7162,2.7998,0.7103
2025-10-17T13:54:52.012Z,-1.0204,0.2358,4.2190,0.7760,2.9002,0.6854
2025-10-17T13:54:52.022Z,-1.3009,-0.1613,4.1155,0.8348,2.8810,0.6709
2025-10-17T13:54:52.032Z,-1.6914,-0.4136,3.9547,0.8876,2.7438,0.6547
2025-10-17T13:54:52.043Z,-2.0011,-0.4322,3.6622,0.9154,2.4110,0.6289
2025-10-17T13:54:52.051Z,-2.1196,-0.1143,3.1997,0.9409,1.9671,0.5940
2025-10-17T13:54:52.064Z,-2.4999,0.5923,2.8879,0.9407,1.4769,0.5775
2025-10-17T13:54:52.071Z,-2.4999,0.5923,2.8879,0.9269,0.9542,0.5812
2025-10-17T13:54:52.081Z,-2.5102,0.6868,2.7106,0.8974,0.4992,0.5890
2025-10-17T13:54:52.093Z,-2.2349,0.8702,2.5112,0.8409,0.1968,0.5820
2025-10-17T13:54:52.101Z,-1.6808,1.3302,2.4676,0.7819,0.0193,0.5417
2025-10-17T13:54:52.111Z,-0.6013,1.6795,2.6082,0.7323,-0.0334,0.4563
2025-10-17T13:54:52.121Z,0.6211,1.3567,2.8094,0.6922,0.1275,0.3627
2025-10-17T13:54:52.131Z,1.3774,0.9709,3.1180,0.6674,0.3417,0.2751
2025-10-17T13:54:52.144Z,2.2282,-0.0254,3.9034,0.6552,0.5300,0.1850
2025-10-17T13:54:52.151Z,2.2282,-0.0254,3.9034,0.6600,0.8055,0.1186
2025-10-17T13:54:52.161Z,2.1216,-0.4402,3.9580,0.6696,1.0878,0.0836
2025-10-17T13:54:52.171Z,2.0620,-0.7155,4.1560,0.7063,1.4186,0.0355
2025-10-17T13:54:52.181Z,2.4514,-0.8333,4.2836,0.7547,1.7158,-0.0341
2025-10-17T13:54:52.193Z,3.0354,-0.9567,4.3979,0.8172,2.0066,-0.1208
2025-10-17T13:54:52.201Z,3.3708,-1.1132,4.1291,0.8630,2.1559,-0.2073
2025-10-17T13:54:52.211Z,2.8498,-1.1774,3.3982,0.9029,2.0835,-0.3015
2025-10-17T13:54:52.221Z,2.1639,-1.1539,2.6266,0.9467,1.8520,-0.4106
2025-10-17T13:54:52.231Z,1.6400,-1.3033,2.2831,1.0007,1.5951,-0.5432
2025-10-17T13:54:52.244Z,1.8015,-1.9917,2.6918,1.1030,1.4475,-0.6933
2025-10-17T13:54:52.251Z,1.8015,-1.9917,2.6918,1.2320,1.4776,-0.8332
2025-10-17T13:54:52.261Z,1.8850,-2.0959,3.3032,1.3715,1.6605,-0.9403
2025-10-17T13:54:52.271Z,1.6861,-2.0693,3.8861,1.5205,1.9436,-0.9895
2025-10-17T13:54:52.281Z,1.3635,-1.8797,4.3054,1.6888,2.4238,-0.9886
2025-10-17T13:54:52.294Z,0.9530,-1.2016,4.0017,1.8940,3.0875,-0.9095
2025-10-17T13:54:52.301Z,0.9530,-1.2016,4.0017,2.0877,3.6994,-0.7588
2025-10-17T13:54:52.311Z,0.2354,-0.7990,3.5301,2.2256,4.1283,-0.5487
2025-10-17T13:54:52.321Z,-0.7797,-0.1244,2.6595,2.3457,4.1877,-0.2701
2025-10-17T13:54:52.331Z,-1.3227,0.8902,2.0375,2.4548,4.2471,0.0727
2025-10-17T13:54:52.344Z,-3.4021,2.6661,2.1032,2.5161,4.3169,0.4607
2025-10-17T13:54:52.351Z,-3.4021,2.6661,2.1032,2.5368,4.2065,0.8928
2025-10-17T13:54:52.361Z,-4.1245,3.4723,2.3740,2.5164,3.9392,1.3400
2025-10-17T13:54:52.371Z,-4.0688,4.3675,2.5888,2.4739,3.7137,1.7704
2025-10-17T13:54:52.381Z,-4.0291,5.1266,2.7007,2.3867,3.4664,2.2210
2025-10-17T13:54:52.391Z,-3.8679,5.5716,2.4045,2.2883,3.1612,2.6654
2025-10-17T13:54:52.401Z,-3.4720,5.8316,2.0331,2.1997,2.7904,3.0867
2025-10-17T13:54:52.410Z,-2.8961,6.1761,1.9351,2.0841,2.3852,3.4933
2025-10-17T13:54:52.421Z,-2.8749,6.3755,1.7786,1.9082,1.9058,3.9100
2025-10-17T13:54:52.431Z,-3.4903,6.1395,1.2900,1.7264,1.2922,4.3367
2025-10-17T13:54:52.443Z,-3.5021,5.7096,1.3219,1.5030,0.8954,4.7853
2025-10-17T13:54:52.451Z,-3.3085,5.0624,1.3792,1.2546,0.6338,5.2401
2025-10-17T13:54:52.461Z,-3.2344,4.0623,1.7462,0.9737,0.3092,5.6243
2025-10-17T13:54:52.471Z,-2.8941,2.9751,2.1822,0.7040,-0.1902,5.9039
2025-10-17T13:54:52.481Z,-3.0591,2.1406,2.1371,0.3761,-0.7978,6.1127
2025-10-17T13:54:52.492Z,-4.4359,1.8064,1.7976,-0.0171,-1.4391,6.2257
2025-10-17T13:54:52.501Z,-6.8092,2.1469,1.4020,-0.3657,-2.0228,6.1694
2025-10-17T13:54:52.510Z,-8.5463,3.4917,1.1238,-0.6358,-2.4892,5.9835
2025-10-17T13:54:52.521Z,-9.7823,5.4203,0.8313,-0.8534,-2.7895,5.7820
2025-10-17T13:54:52.531Z,-11.0476,7.1691,0.9579,-1.0412,-2.7609,5.6794
2025-10-17T13:54:52.543Z,-11.8621,8.0985,1.3617,-1.1814,-2.7136,5.6606
2025-10-17T13:54:52.551Z,-11.5552,8.5620,1.9527,-1.2321,-2.8734,5.5478
2025-10-17T13:54:52.560Z,-10.5052,8.6643,2.5442,-1.1987,-2.7927,5.1625
2025-10-17T13:54:52.571Z,-8.2448,8.6115,3.0587,-1.1801,-2.5817,4.6644
2025-10-17T13:54:52.581Z,-5.7921,8.4979,3.5049,-1.1919,-2.4638,4.2734
2025-10-17T13:54:52.593Z,-4.5202,7.4935,3.9423,-1.2100,-2.6780,4.0789
2025-10-17T13:54:52.601Z,-3.5082,5.5183,4.1724,-1.2179,-2.7187,3.8523
2025-10-17T13:54:52.611Z,-1.3903,3.5273,3.5693,-1.1966,-2.7382,3.4939
2025-10-17T13:54:52.621Z,2.4734,2.7431,2.1277,-1.1921,-2.7883,3.0921
2025-10-17T13:54:52.631Z,6.3348,2.3059,0.6331,-1.1640,-2.7922,2.6168
2025-10-17T13:54:52.644Z,10.7178,1.3019,-1.7512,-1.1711,-2.6887,2.0098
2025-10-17T13:54:52.650Z,10.7178,1.3019,-1.7512,-1.1636,-2.5803,1.3049
2025-10-17T13:54:52.661Z,11.6748,1.5259,-2.0876,-1.1080,-2.5086,0.6050
2025-10-17T13:54:52.671Z,11.7906,2.1426,-2.0713,-1.0111,-2.5001,0.0131
2025-10-17T13:54:52.681Z,11.3548,2.7978,-2.5249,-0.8646,-2.4448,-0.5221
2025-10-17T13:54:52.692Z,11.0350,3.1051,-3.2807,-0.6886,-2.2686,-1.0724
2025-10-17T13:54:52.701Z,11.0132,3.0752,-4.0658,-0.4975,-1.9983,-1.6521
2025-10-17T13:54:52.711Z,10.9662,2.4448,-4.7204,-0.2877,-1.6624,-2.2237
2025-10-17T13:54:52.721Z,10.6765,1.4434,-4.8429,-0.1106,-1.4433,-2.7333
2025-10-17T13:54:52.731Z,10.0131,0.3301,-4.8166,0.0139,-1.3516,-3.1654
2025-10-17T13:54:52.742Z,9.1914,-0.6543,-4.7718,0.1195,-1.2663,-3.5723
2025-10-17T13:54:52.751Z,8.4064,-1.4883,-5.1780,0.2593,-1.2100,-4.0072
2025-10-17T13:54:52.761Z,7.7675,-2.2981,-5.4250,0.3838,-1.3612,-4.4767
2025-10-17T13:54:52.771Z,7.7159,-3.1340,-5.5064,0.4653,-1.4841,-4.9525
2025-10-17T13:54:52.781Z,7.7620,-4.0386,-5.7705,0.5507,-1.5243,-5.3983
2025-10-17T13:54:52.792Z,7.7111,-5.2664,-6.5899,0.9379,-1.4884,-5.8915
2025-10-17T13:54:52.801Z,8.1324,-6.9173,-6.6678,1.1655,-1.2545,-6.5556
2025-10-17T13:54:52.811Z,9.5337,-9.5256,-5.0976,1.2964,-1.5961,-7.1536
2025-10-17T13:54:52.821Z,10.5360,-12.3441,-6.0863,1.3555,-2.2660,-7.7136
2025-10-17T13:54:52.831Z,8.5001,-15.6519,-6.8256,1.3254,-3.4747,-8.3587
2025-10-17T13:54:52.842Z,5.8402,-19.8596,-7.9372,1.2488,-4.8229,-8.9700
2025-10-17T13:54:52.851Z,3.9816,-25.2970,-9.2033,1.1325,-5.9162,-9.1922
2025-10-17T13:54:52.861Z,2.0809,-31.5900,-10.0130,0.8309,-6.4223,-8.6882
2025-10-17T13:54:52.871Z,-1.2516,-34.9985,-9.5549,0.5252,-6.1388,-7.6395
2025-10-17T13:54:52.881Z,-5.6590,-32.2139,-6.6733,0.5256,-5.4592,-6.1960
2025-10-17T13:54:52.892Z,-9.7850,-25.8505,-2.0056,0.5260,-4.8123,-4.4620
2025-10-17T13:54:52.901Z,-11.8450,-18.2806,-0.8839,0.1848,-3.8379,-2.6492
2025-10-17T13:54:52.911Z,-11.1069,-10.7553,-5.5480,-0.3557,-2.6403,-1.0507
2025-10-17T13:54:52.921Z,-8.0756,-4.6215,-9.0054,-0.7886,-1.5288,0.0859
2025-10-17T13:54:52.931Z,-5.0053,-0.6146,-5.9628,-0.9511,-0.8508,0.9400
2025-10-17T13:54:52.942Z,-3.8544,1.4761,-1.7376,-0.8950,-1.0181,1.7968
2025-10-17T13:54:52.951Z,-3.6789,2.5028,-0.2982,-0.8782,-1.5120,2.5392
2025-10-17T13:54:52.961Z,-3.7679,1.9560,-2.4457,-0.8487,-1.9787,3.0065
2025-10-17T13:54:52.971Z,-3.3895,-0.4069,-4.4277,-0.7894,-2.5848,3.1389
2025-10-17T13:54:52.981Z,-1.1550,-3.2590,-4.6584,-0.7337,-3.3429,2.8958
2025-10-17T13:54:52.992Z,2.0154,-5.6290,-4.3836,-0.7334,-4.1837,2.3867
2025-10-17T13:54:53.001Z,4.2869,-7.0975,-4.0471,-0.7968,-5.0932,1.8575
2025-10-17T13:54:53.011Z,4.7644,-7.0588,-3.4904,-0.9256,-5.8398,1.4453
2025-10-17T13:54:53.021Z,4.1994,-5.4637,-3.0245,-1.1340,-6.1647,1.0589
2025-10-17T13:54:53.031Z,4.3372,-3.0202,-3.2493,-1.3991,-5.9458,0.6296
2025-10-17T13:54:53.042Z,5.7767,-0.7279,-3.6196,-1.6382,-5.0238,0.2834
2025-10-17T13:54:53.051Z,6.9399,0.8759,-2.7677,-1.8331,-3.6163,0.1296
2025-10-17T13:54:53.061Z,6.6775,1.8826,-1.1049,-1.9944,-2.1758,0.1229
2025-10-17T13:54:53.071Z,6.0600,2.2894,0.1721,-2.0689,-0.8480,0.1497
2025-10-17T13:54:53.081Z,5.4296,1.8569,1.2394,-2.0031,0.0392,0.1392
2025-10-17T13:54:53.092Z,4.7627,0.6981,2.5730,-1.8959,0.2692,0.0607
2025-10-17T13:54:53.101Z,3.4837,-0.6691,3.2446,-1.7291,-0.0322,-0.0372
2025-10-17T13:54:53.111Z,1.2547,-1.8163,3.6344,-1.5590,-0.6923,-0.1031
2025-10-17T13:54:53.121Z,-0.5369,-2.7993,3.7747,-1.4274,-1.4493,-0.1379
2025-10-17T13:54:53.131Z,-1.3329,-3.4091,3.2953,-1.3246,-2.0469,-0.1411
2025-10-17T13:54:53.142Z,-1.3319,-3.3570,3.0417,-1.2636,-2.3416,-0.0951
2025-10-17T13:54:53.151Z,-0.9569,-2.7024,2.8827,-1.2126,-2.3229,-0.0268
2025-10-17T13:54:53.161Z,-0.4259,-1.8038,2.7311,-1.1353,-2.0833,0.0437
2025-10-17T13:54:53.171Z,0.1676,-1.2138,2.8082,-1.0573,-1.7179,0.0953
2025-10-17T13:54:53.181Z,0.6673,-1.1139,2.8298,-1.0026,-1.2543,0.1421
2025-10-17T13:54:53.193Z,0.9006,-1.3695,2.5221,-0.9703,-0.7478,0.2215
2025-10-17T13:54:53.201Z,0.7537,-1.7531,2.0588,-0.9972,-0.3689,0.2790
2025-10-17T13:54:53.211Z,0.7871,-1.8776,1.4651,-1.0426,-0.2783,0.2659
2025-10-17T13:54:53.221Z,0.9636,-1.4939,1.0535,-1.1187,-0.4365,0.1941
2025-10-17T13:54:53.231Z,0.3897,-0.9380,0.7580,-1.2020,-0.7683,0.1594
2025-10-17T13:54:53.242Z,-0.6641,-0.6586,0.6546,-1.2399,-1.2113,0.1746
2025-10-17T13:54:53.251Z,-1.3283,-0.7848,0.9938,-1.2335,-1.5619,0.1900
2025-10-17T13:54:53.261Z,-1.4653,-1.2428,1.2634,-1.2035,-1.6997,0.1950
2025-10-17T13:54:53.271Z,-1.2309,-1.6674,1.0228,-1.1593,-1.6560,0.2326
2025-10-17T13:54:53.281Z,-0.9396,-1.8552,0.8563,-1.1154,-1.4614,0.3009
2025-10-17T13:54:53.292Z,-0.7118,-1.9153,0.9827,-1.1058,-1.1730,0.3561
2025-10-17T13:54:53.301Z,-0.2214,-1.7618,1.1163,-1.1168,-0.7708,0.3935
2025-10-17T13:54:53.311Z,0.1078,-1.3989,1.0987,-1.1262,-0.3318,0.4568
2025-10-17T13:54:53.321Z,-0.0833,-1.1345,1.1508,-1.1248,0.0535,0.5589
2025-10-17T13:54:53.331Z,-0.6110,-1.1979,1.2255,-1.1006,0.3510,0.6647
2025-10-17T13:54:53.343Z,-1.1408,-1.5496,1.3430,-1.0481,0.5852,0.7678
2025-10-17T13:54:53.351Z,-1.3788,-1.9566,1.4038,-1.0022,0.7988,0.8608
2025-10-17T13:54:53.361Z,-1.3889,-2.2390,1.2497,-0.9643,0.9281,0.9476
2025-10-17T13:54:53.371Z,-1.4121,-2.2860,1.1035,-0.9135,0.9615,1.0014
2025-10-17T13:54:53.381Z,-1.4346,-2.0202,1.3442,-0.8867,0.9156,1.0028
2025-10-17T13:54:53.391Z,-1.3692,-1.7662,1.3515,-0.8674,0.8572,0.9755
2025-10-17T13:54:53.401Z,-1.3982,-1.5801,1.3939,-0.8355,0.8333,0.9553
2025-10-17T13:54:53.410Z,-1.4114,-1.4848,1.7243,-0.8044,0.9336,0.9406
2025-10-17T13:54:53.421Z,-1.2653,-1.5345,1.7752,-0.7810,1.1718,0.9470
2025-10-17T13:54:53.431Z,-1.1603,-1.5811,1.6798,-0.7597,1.5154,0.9745
2025-10-17T13:54:53.441Z,-1.0466,-1.4752,1.7831,-0.7268,1.9117,1.0058
2025-10-17T13:54:53.451Z,-0.7743,-1.3296,1.8898,-0.6838,2.2279,1.0260
2025-10-17T13:54:53.461Z,-0.4797,-1.1121,2.2887,-0.6552,2.4623,1.0168
2025-10-17T13:54:53.471Z,-0.5280,-0.8262,2.2078,-0.6291,2.5642,0.9987
2025-10-17T13:54:53.481Z,-0.9363,-0.5873,2.1636,-0.6045,2.5592,0.9844
2025-10-17T13:54:53.491Z,-1.4145,-0.4979,2.1186,-0.5847,2.3758,0.9785
2025-10-17T13:54:53.501Z,-1.9229,-0.4419,2.0371,-0.5564,2.1138,0.9587
2025-10-17T13:54:53.511Z,-2.4292,-0.4557,1.9694,-0.5356,1.8393,0.9445
2025-10-17T13:54:53.521Z,-2.7345,-0.6784,2.0473,-0.5117,1.5707,0.9455
2025-10-17T13:54:53.531Z,-2.6475,-0.8467,2.3539,-0.4781,1.4061,0.9542
2025-10-17T13:54:53.541Z,-2.3664,-0.8168,2.4670,-0.4246,1.3849,0.9681
2025-10-17T13:54:53.551Z,-2.1513,-0.7445,2.6557,-0.3742,1.5060,0.9870
2025-10-17T13:54:53.561Z,-1.9265,-0.8671,2.7591,-0.3253,1.7583,1.0159
2025-10-17T13:54:53.571Z,-1.6773,-1.1371,2.6619,-0.2906,2.0352,1.0544
2025-10-17T13:54:53.581Z,-1.4971,-1.3206,2.5383,-0.2718,2.2568,1.0960
2025-10-17T13:54:53.591Z,-1.5999,-1.2320,2.4747,-0.2570,2.3480,1.1223
2025-10-17T13:54:53.601Z,-1.8470,-0.8251,2.5916,-0.2540,2.3282,1.1075
2025-10-17T13:54:53.610Z,-1.9506,-0.3856,2.4457,-0.2408,2.2076,1.0620
2025-10-17T13:54:53.621Z,-2.0670,-0.1365,2.3346,-0.2332,2.0057,1.0136
2025-10-17T13:54:53.631Z,-2.2765,-0.0314,2.1898,-0.2214,1.7639,0.9724
2025-10-17T13:54:53.641Z,-2.5737,-0.0301,2.0121,-0.2001,1.5677,0.9516
2025-10-17T13:54:53.651Z,-2.6828,-0.0677,2.1163,-0.1896,1.4596,0.9461
2025-10-17T13:54:53.661Z,-2.5100,-0.1241,2.0229,-0.1998,1.4315,0.9499
2025-10-17T13:54:53.671Z,-2.0939,-0.1412,1.9698,-0.1895,1.4469,0.9563
2025-10-17T13:54:53.681Z,-1.6494,-0.0157,2.3309,-0.1909,1.5309,0.9657
2025-10-17T13:54:53.691Z,-1.3748,0.2432,2.5403,-0.1948,1.6491,0.9659
2025-10-17T13:54:53.701Z,-1.1251,0.5802,2.3791,-0.1968,1.7696,0.9350
2025-10-17T13:54:53.711Z,-0.9692,0.8526,2.2162,-0.2087,1.8874,0.8893
2025-10-17T13:54:53.721Z,-1.0061,0.9642,2.0106,-0.2165,1.9796,0.8410
2025-10-17T13:54:53.731Z,-1.1740,0.8206,1.8858,-0.1838,2.0880,0.8095
2025-10-17T13:54:53.741Z,-1.3850,0.4272,2.3367,-0.1496,2.2365,0.7984
2025-10-17T13:54:53.751Z,-1.5353,-0.0942,2.6834,-0.1218,2.3751,0.8026
2025-10-17T13:54:53.761Z,-1.6041,-0.4101,2.6662,-0.0971,2.5011,0.8014
2025-10-17T13:54:53.771Z,-1.6811,-0.3735,2.5526,-0.0863,2.6690,0.7990
2025-10-17T13:54:53.781Z,-1.7937,-0.0369,2.3670,-0.0784,2.9021,0.7885
2025-10-17T13:54:53.791Z,-1.7206,0.3231,2.3603,-0.0516,3.1716,0.7625
2025-10-17T13:54:53.801Z,-1.5165,0.3964,2.5267,-0.0411,3.4583,0.7466
2025-10-17T13:54:53.812Z,-1.5334,0.2246,2.4603,-0.0300,3.6675,0.7583
2025-10-17T13:54:53.821Z,-1.6827,0.2348,2.2698,0.0093,3.7833,0.7929
2025-10-17T13:54:53.831Z,-1.7695,0.5981,2.2464,0.0725,3.7999,0.8014
2025-10-17T13:54:53.841Z,-1.7635,0.9520,2.3772,0.1300,3.7210,0.7694
2025-10-17T13:54:53.851Z,-1.6839,1.0985,2.2723,0.1998,3.6277,0.7101
2025-10-17T13:54:53.862Z,-1.5364,1.1653,2.1971,0.2484,3.5825,0.6695
2025-10-17T13:54:53.871Z,-1.5201,1.2202,2.0373,0.2944,3.5698,0.6628
2025-10-17T13:54:53.881Z,-1.5537,1.4349,1.7869,0.3446,3.5791,0.6735
2025-10-17T13:54:53.891Z,-1.6405,1.7092,1.7891,0.3836,3.5727,0.6925
2025-10-17T13:54:53.901Z,-1.7163,2.0081,1.5942,0.4418,3.5180,0.6912
2025-10-17T13:54:53.911Z,-1.6213,2.3823,1.5016,0.5036,3.4536,0.6826
2025-10-17T13:54:53.921Z,-1.5911,2.7103,1.5651,0.5821,3.3478,0.6907
2025-10-17T13:54:53.931Z,-1.6322,2.9484,1.5639,0.6718,3.1859,0.7069
2025-10-17T13:54:53.941Z,-1.5880,3.2376,1.5848,0.7657,3.0006,0.7253
2025-10-17T13:54:53.951Z,-1.4985,3.6352,1.6014,0.8415,2.8153,0.7656
2025-10-17T13:54:53.961Z,-1.4286,4.1665,1.4394,0.9464,2.6063,0.8203
2025-10-17T13:54:53.971Z,-1.3739,4.7152,1.6181,1.0486,2.4108,0.8882
2025-10-17T13:54:53.981Z,-1.3579,5.1010,1.8642,1.1348,2.2629,0.9705
2025-10-17T13:54:53.991Z,-1.3124,5.3084,1.6888,1.2058,2.1546,1.0670
2025-10-17T13:54:54.001Z,-1.0749,5.4452,1.5236,1.2614,2.1034,1.1733
2025-10-17T13:54:54.012Z,-0.9133,5.5229,1.3998,1.2958,2.0281,1.2997
2025-10-17T13:54:54.021Z,-0.8881,5.5326,1.4994,1.3277,1.9154,1.4446
2025-10-17T13:54:54.031Z,-1.0257,5.4966,1.8140,1.3679,1.7643,1.6183
2025-10-17T13:54:54.041Z,-1.3701,5.3719,2.2944,1.4144,1.5344,1.8425
2025-10-17T13:54:54.051Z,-1.9021,5.0711,2.9376,1.4783,1.2119,2.1151
2025-10-17T13:54:54.062Z,-2.3315,4.6498,3.5317,1.5515,0.8872,2.4297
2025-10-17T13:54:54.071Z,-2.3983,4.1649,3.9354,1.6436,0.6428,2.7590
2025-10-17T13:54:54.081Z,-2.2418,3.5884,4.2692,1.7485,0.5411,3.0953
2025-10-17T13:54:54.091Z,-1.8573,2.9273,4.5150,1.8469,0.5718,3.4317
2025-10-17T13:54:54.101Z,-1.5149,2.1698,4.8035,1.9060,0.7265,3.7736
2025-10-17T13:54:54.112Z,-1.6132,1.2965,4.9771,1.9018,0.9989,4.1147
2025-10-17T13:54:54.121Z,-2.2854,0.4966,5.0648,1.8225,1.3356,4.4135
2025-10-17T13:54:54.131Z,-3.4865,0.2778,5.3343,1.7019,1.6083,4.6203
2025-10-17T13:54:54.141Z,-4.9097,0.6424,5.9799,1.6176,1.6094,4.7078
2025-10-17T13:54:54.151Z,-6.4810,1.2250,7.2110,1.4988,1.1989,4.6950
2025-10-17T13:54:54.161Z,-8.3459,1.7463,7.7290,1.3412,0.6745,4.6711
2025-10-17T13:54:54.171Z,-10.8287,2.2019,7.3922,1.1143,0.1207,4.7088
2025-10-17T13:54:54.181Z,-13.1239,2.7070,6.8917,0.8033,-0.3551,4.8414
