time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
2.421,-89.63277481047919,-175.300193354813,155.8401587193024,-541.9663137233579,281.9266316913367,-186.02621652419464,465.3410508003939,-207.97732602530627,504.9725221983944
2.425,-86.97665751559472,-177.48762153911358,169.67698180223994,-531.5456388942056,273.33213978010525,-181.72544720086105,466.0677413816541,-208.41007454343023,504.65247208056593
2.43,-83.89838076281396,-178.3530132877796,182.3679354779275,-521.9095767856189,265.46867513710305,-177.62251554200748,466.8423733816854,-208.87112807657095,504.3230565298542
2.435,-80.43096326046364,-177.93792760265055,193.80875464037575,-512.9892452456706,258.3246072708534,-173.72515072992795,467.66185914095576,-209.35807274467203,503.9870559553012
2.44,-76.61187253699416,-176.30117250730206,203.910475007458,-504.71489760157726,251.88398092564464,-170.03731282000052,468.52259181619604,-209.86798973697188,503.6473414421354
2.444,-72.48224072380846,-173.51728420357182,212.601679811813,-497.01779806308093,246.12657936729022,-166.55928473793145,469.42046024451145,-210.39747288121143,503.3068538443216
2.449,-68.08592245666794,-169.67486685354277,219.83059312806185,-489.8319002090561,241.02801835111813,-163.28781712661404,470.3508754066786,-210.94266574451433,502.9685785566434
2.453,-63.46844745804286,-164.87481517647842,225.56693308061296,-483.0953349885585,236.55990625093665,-160.21633279286115,471.3088092825848,-211.49931727135547,502.6355156494111
2.458,-58.675925430892775,-159.22843811183884,229.80343083827262,-476.7517167578366,232.6900969186052,-157.3351966685578,472.2888461866946,-212.0628543289776,502.3106454976854
2.463,-53.75396264990827,-152.8554998260821,232.55692020627225,-470.75127294527624,229.38305025890287,-154.63205505417721,473.28524612357677,-212.6284689040154,501.9968903892281
2.468,-48.746647784945765,-145.88219448658035,233.86890861062767,-465.05179738395276,226.60030321592353,-152.09224477342522,474.29201935124604,-213.19121692626038,501.69707276730645
2.472,-43.69565890990746,-138.43907338797047,233.80555428026406,-459.6194212619143,224.30104226660387,-149.6992690916646,475.3030111332102,-213.7461247776094,501.4138707234245
2.477,-38.63953483002396,-130.6589467413059,232.4569966724916,-454.42919037991567,222.44275836438476,-147.43533321970145,476.3119954609331,-214.2882987366105,501.14977117806797
2.482,-33.613142811597555,-122.67478699842479,229.93601659848116,-449.46543379044715,220.98195720154592,-145.28192831604645,477.31277611801187,-214.81303237303612,500.9070210774624
2.487,-28.647362644803138,-114.61766516837021,226.37603679863636,-444.7219074548522,219.87489238286554,-143.22044944548242,478.29929271500185,-215.315907513166,500.6875770664541
2.491,-23.76899467072462,-106.61475543055613,221.9285096971548,-440.20169766152657,219.0782871018161,-141.23283020143128,479.26572843956694,-215.79288563061044,500.4930544591761
2.496,-19.000887660798508,-98.78744584121603,216.75977314652346,-435.9168727587385,218.55001102510974,-139.30217481397074,480.2066156552389,-216.24038788024794,500.32467677146485
2.5,-14.362271676551948,-91.24959365004192,211.04748383722313,-431.8878781580883,218.2496825609779,-137.41336760334653,481.11693543503793,-216.6553630944498,500.1832274868971
2.505,-9.869271440662084,-84.10596252482583,204.97675920829226,-428.14267810638927,218.1391715258745,-135.55363955053556,481.9922075928251,-217.03534376266896,500.06900608938935
2.51,-5.535567365006877,-77.45087589562274,198.73617077897939,-424.71565753456554,218.18298260941268,-133.713072407141,482.8285685208866,-217.3784903522181,499.98179074335417
2.515,-1.3731642807737519,-71.3671159203442,192.51373458635788,-421.646307188847,218.3485055206894,-131.8850220077501,483.62283491155773,-217.68362441749667,499.92081034231455
2.519,2.6067776834739083,-65.92509153329141,186.49303855550053,-418.977724282082,218.60612324850297,-130.0664441898032,484.3725521024863,-217.95025092620745,499.8847289097799
2.524,6.393099345279,-61.18229188551295,180.84963343793396,-416.7549688980666,218.92917576737466,-128.25810897244688,485.0760263186052,-218.17857021704094,499.8716453617236
2.529,9.973836457719846,-57.18303334465302,175.74779496283153,-415.0233236472197,219.29378316062537,-126.46469147592808,485.73234053279606,-218.36948005421698,499.8791112391503
2.534,13.335500619341223,-53.95849922475376,171.33774167550692,-413.8265105732174,219.67853968508427,-124.69473157088584,486.3413540885987,-218.52456834003044,499.9041681484427
2.538,16.462491769621334,-51.527061826934364,167.75336728355666,-413.204924456289,220.06409842467775,-122.96045846344961,486.90368667795036,-218.64609707118825,499.943405517873
2.543,19.336679447204123,-49.89486662522248,165.11051987591162,-413.1939447340013,220.43267401714635,-121.27748126700119,487.42068779919276,-218.73697796133249,499.99303818070973
2.55,21.93718000719067,-49.05664910735817,163.50583468526972,-413.82238865621144,220.76749748665816,-119.66435188411002,487.8943934398515,-218.8007398656469,500.04900227617753
2.552,24.240345363213898,-48.996746556904306,163.01610355935276,-415.1111654128463,221.05226166384918,-118.14201190062936,488.32747233892746,-218.84148798044924,500.10706682058657
2.556,26.219966593244166,-49.69026063822608,163.69814426562817,-417.0721843226725,221.27059746819563,-116.73314025139663,488.7231646266159,-218.86385488786615,500.1629570032111
2.562,27.84768394058052,-51.10432256175307,165.5891170678947,-419.7075597234622,221.40562017065258,-115.46142271501459,489.0852157894197,-218.87294371048463,500.2124841460854
2.566,29.093584064179826,-53.19941104759543,168.7072249004932,-423.00914165150743,221.43958067724103,-114.35076750425472,489.41780872512976,-218.87426370082167,500.251676702755
2.571,29.926956208329333,-55.930674118696366,173.0527266225496,-426.95838589203714,221.35365006937118,-113.42449311571771,489.72549616582387,-218.87365852968986,500.27690665321177
2.576,30.31717157589868,-59.249208765543386,178.6091901000858,-431.52656065379796,221.12785616435687,-112.70451502133632,490.013135035404,-218.8772275861533,500.28500591130705
2.58,30.234645123452648,-63.10325774400827,185.34491357283807,-436.6752710012121,220.74117886107143,-112.21055673034687,490.28582351607724,-218.89124094296872,500.27336771534976
2.585,29.651836847550896,-67.43929017912578,193.21445013887606,-442.35726751896414,220.17179745453242,-111.95940854803982,490.5488409268614,-218.92204926883093,500.24002842555103
2.59,28.54425066018428,-72.20294186421644,202.16018048306947,-448.5174940889049,219.39746997858114,-111.96425454601837,490.8075901005454,-218.97599071866213,500.1837257200228
2.594,26.89139281599297,-77.33980134025563,212.11389140225344,-455.0943226702086,218.3960143980101,-112.23408532007473,491.06754175044586,-219.05929744365216,500.10392975947207
2.599,24.67765765567797,-82.79603793812248,222.99833017054254,-462.020921435206,217.1458557914878,-112.77321131774937,491.33418022260537,-219.1780045677053,500.0008443960655
2.603,21.89311498809059,-88.51887691428479,234.72871575076357,-469.2267062870996,215.62660280348078,-113.58088895314124,491.61294996503847,-219.3378641909219,499.87537618738
2.609,18.5341796541108,-94.45693382711752,247.21419642634086,-476.6388333717773,213.819619637949,-114.65106936964297,491.90920203033903,-219.54426638228958,499.7290704155786
2.613,14.604148997651757,-100.56042501006552,260.3592492670285,-484.1836996340244,211.70856522577313,-115.97227747890183,492.22814000597987,-219.80216848148743,499.5640158150569
2.618,10.113597928350401,-106.78127343330547,274.06501989395497,-491.7884274534035,209.2798775445722,-117.52762666224658,492.57476497948494,-220.1160334978652,499.38272281410207
2.623,5.080624246483187,-113.0731297691977,288.23060142069437,-499.3823160510039,206.52318747065493,-119.29497210281073,492.95381951567975,-220.4897780141067,499.18798282331096
2.627,-0.4690606137608016,-119.39132764867142,302.7542496272273,-506.8982457627188,203.43165250248308,-121.24720297661086,493.36973108904874,-220.9267297954104,498.98271769626615
2.632,-6.502197794951769,-125.69279054279255,317.5345280856426,-514.2740214759789,200.00220593443868,-123.3526705954662,493.82655580838633,-221.4295952945926,498.7698287836638
2.637,-12.978203723124386,-131.9359060157544,332.4713730516973,-521.4536391509962,196.23572127264083,-125.5757460758845,494.3279234409411,-222.0004374201989,498.552054305714
2.641,-19.849545478178644,-138.08038173638994,347.4670645047031,-528.3884552445522,192.13709453035136,-127.87749729375923,494.87698468534415,-222.64066425529884,498.33184255931826
2.646,-27.062261137657362,-144.0870968685442,362.4270877104438,-535.0382339888605,187.7152484561536,-130.21647094962952,495.47636149905424,-223.351029783154,498.1112471416057
2.65,-34.55661336344176,-149.91796230770817,377.26086977675334,-541.3720429246183,182.98306325146788,-132.54956179652464,496.1281012717445,-224.13164786219355,497.89184900044984
2.656,-42.26786069595171,-155.53580347034438,391.8823780908022,-547.3689640103465,177.9572389180239,-134.83294781795408,496.8336359417561,-224.9820203530295,497.674708543694
2.66,-50.12712784741742,-160.9042795607749,406.21057199226476,-553.0185871912726,172.65809596969152,-137.02306764343294,497.59374775864876,-225.90107923408254,497.46034910467984
2.665,-58.0623541411394,-165.9878529675587,420.16970508028595,-558.3212564031631,167.10932406245843,-139.07761478971642,498.408543928191,-226.8872409248283,497.2487708809951
2.67,-65.99929853196599,-170.7518213153645,433.6894829029685,-563.2880448476058,161.33769131584918,-140.9565223142492,499.277442322768,-227.93846935290034,497.0394923498382
2.674,-73.86258046450395,-175.16242255473,446.7050891687901,-567.9404464058587,155.37272919264564,-142.62291113779568,500.1991696292324,-229.0523431355647,496.8316144565212
2.679,-81.57673769103118,-179.18702031851936,459.15710226056956,-572.3097820740844,149.24640750527212,-144.04397575019266,501.1717720849009,-230.22612205434257,496.6239018068212
2.684,-89.06728434276512,-182.79437273295412,470.99133148778355,-576.4363329952712,142.99281131107293,-145.1917823347998,502.1926378221467,-231.4568088160347,496.414874688345
2.689,-96.26175464928531,-185.95498313790074,482.1586081276769,-580.3682238292898,136.64782716217016,-146.04395642603754,503.2585290919197,-232.74120336926026,496.20290577527385
2.693,-103.09071981300907,-188.64152598971958,492.6145693413817,-584.1600906702598,130.2488416206741,-146.5842398435833,504.3656223549856,-234.07594805294093,495.98631558346574
2.697,-109.48876781478108,-190.8293359064818,502.319473312625,-587.8715753330672,123.83445073644653,-146.8028997165474,505.50955440520084,-235.45756235136867,495.76346119363086
2.703,-115.39543821631234,-192.49694280499057,511.23808128829637,-591.5656917501673,117.4441753160848,-146.69697597287345,506.6854731942057,-236.88246641100895,495.53281380103
2.707,-120.75610587626984,-193.62663189533404,519.3396363613983,-595.3071103723462,111.11817337260554,-146.27035782565406,507.88809266121586,-238.34699317220705,495.293022430423
2.712,-125.52280834032355,-194.20500441574308,526.5979596724902,-599.160403724175,104.8969387403368,-145.5336845535345,509.1117514876779,-239.84738993079714,495.0429631907171
2.717,-129.6550111122549,-194.22351368888465,532.9916724928507,-603.1882921040814,98.82097432133288,-144.5040711245968,510.3504762170404,-241.37981097661898,494.78177491403454
2.721,-133.12030304207207,-193.6789513919638,538.504538351784,-607.4499242804984,92.9304302157935,-143.20466471564913,511.59804948364314,-242.94030339352307,494.5088825627932
2.726,-135.89501103314754,-192.5738606792235,543.1259046255088,-611.9992249111712,87.26470061359949,-141.66404361009964,512.8480839837869,-244.52478817628466,494.2240097835455
2.731,-137.96471976121202,-190.91685567522086,546.8512098673538,-616.8833388295477,81.86197765383186,-139.91547496490614,514.0941022019939,-246.12903867805383,493.9271819978186
2.736,-139.32467873448695,-188.72283052174853,549.6825135915519,-622.1412023623212,76.75876441244128,-137.9960522509527,515.3296209755556,-247.74865818458676,493.61872152676307
2.74,-139.98007633405683,-186.0130452514764,551.6290005915997,-627.8022729997498,71.98935224458629,-135.94573667116975,516.5482391341725,-249.37905823139658,493.2992361493582
2.744,-139.94615887863694,-182.81507992753106,552.7074126565888,-633.8854502417945,67.5852698514733,-133.80632951231465,517.7437259546173,-251.01543921055963,492.9696021125151
2.75,-139.24817258641033,-179.16265244396735,552.9423662740684,-640.3982215040666,63.57471276592821,-131.62040416917714,518.9101079951141,-252.65277483996584,492.6309422980872
2.754,-137.92110776768476,-175.0952989981607,552.3665242459962,-647.3360668999935,59.981962590827905,-129.430227480627,520.0417518650945,-254.285802126632,492.2846003588713
2.759,-136.0092277670534,-170.65791957675222,551.0206001901072,-654.6821548787411,56.82680559222198,-127.27670003631349,521.1334406165128,-255.90901855384791,491.9321120634115
2.764,-133.56537013089113,-165.90019396065279,548.9531856467332,-662.4073566033791,54.12396089805194,-125.19834429634368,522.1804418186663,-257.5166884208506,491.57517540693357
2.768,-130.65001427041796,-160.87587679199467,546.2203983356945,-670.4706004356132,51.882530818897,-123.23036783854533,523.1785659791742,-259.1028604735758,491.21562095465066
2.773,-127.33011855153262,-155.6419831208124,542.885356108592,-678.8195791102283,50.105490812054455,-121.40382697883553,524.1242145310965,-260.6613988667238,490.8553834305499
2.778,-123.67774014151064,-150.257878556719,539.017484300848,-687.3918114342498,48.789244361915706,-119.74491354882824,525.0144168888597,-262.1860288519718,490.49647497336196
2.783,-119.76846271651304,-144.78429074201446,534.6916652331506,-696.1160479340293,47.923276929057,-118.27438486567993,525.846856228337,-263.67039758570974,490.1409599320758
2.787,-115.67966968010178,-139.28226135134872,529.9872385986391,-704.9139961488904,47.48995044502104,-117.00715394949765,526.6198840317353,-265.1081495742207,489.79093064826975
2.791,-111.48871301441454,-133.81206014474725,524.9868614203673,-713.7023267692708,47.464483054232545,-115.95205381640568,527.3325240910806,-266.49301578851487,489.4484833924488
2.797,-107.27103918399156,-128.43208467667833,519.7752370655803,-722.3949073117518,47.81515641405939,-115.11178606379318,527.9844671160847,-267.8189151982647,489.1156934727473
2.801,-103.09834238229112,-123.19777101124306,514.4377251909935,-730.9051964230399,48.50378446101841,-114.48305970134041,528.5760568907227,-269.08006706563816,488.79458848459217
2.806,-99.03682063933614,-118.16054207393599,509.0588489248978,-739.1487200567672,49.486463417161055,-114.05692097076255,529.1082681719988,-270.27111172809026,488.487118690174
2.811,-95.14561087307374,-113.36682096388614,503.72072219598004,-747.045541316722,50.71460364373855,-113.8192686143867,529.5826757588592,-271.38723695965325,488.1951236302123
2.815,-91.47547410357369,-108.85713672040669,498.501428670999,-754.5226293459458,52.13622121942965,-113.75154188288897,530.0014138340168,-272.4243064755672,487.92029442328254
2.82,-88.06779143878252,-104.66534988738093,493.473393535213,-761.5160303222233,53.69744361835544,-113.83156094466341,530.3671249107301,-273.3789866809271,487.66413201694394
2.825,-84.95391554979224,-100.81802477792132,488.70179901820853,-767.9727468865145,55.34416341966502,-114.03449175442749,530.6828983631635,-274.24886720328925,487.4279029232374
2.83,-82.15490262582146,-97.33397422170364,484.2431025647198,-773.852242286615,57.02376001769134,-114.33390025573664,530.9521993673271,-275.0325699959294,487.21259523525816
2.834,-79.68162842402145,-94.22400010222584,480.14372173272585,-779.1275018509781,58.6868032112631,-114.70285434352392,531.1787899289728,-275.72984091458073,487.01887831215464
2.838,-77.53527135752104,-91.49084861347433,476.4389519618568,-783.7856051488353,60.28865323805594,-115.1150266347507,531.3666443498731,-276.3416169195282,486.8470692418288
2.844,-75.70812744447966,-89.12939284275433,473.1521825661744,-787.827784513475,61.790876754881566,-115.54574731050307,531.5198618408609,-276.87006181033604,486.6971085674802
