time,ax,ay,az,wx,wy,wz
2025-10-17T13:53:45.143Z,-0.1060,-0.9675,3.9869,0.7968,5.4423,1.5018
2025-10-17T13:53:45.152Z,-0.4043,-0.8328,4.4113,0.9586,5.8820,1.3429
2025-10-17T13:53:45.162Z,-0.4756,-0.9013,4.1318,1.2255,6.4554,1.2092
2025-10-17T13:53:45.172Z,-0.9610,-1.0782,3.7974,1.5038,6.9966,1.1534
2025-10-17T13:53:45.182Z,-1.6092,-1.0566,4.1275,1.7815,7.4771,1.1789
2025-10-17T13:53:45.193Z,-2.1190,-0.8696,3.8656,2.0814,7.8278,1.2812
2025-10-17T13:53:45.202Z,-2.7294,-0.4913,3.7162,2.3481,8.0127,1.4295
2025-10-17T13:53:45.212Z,-3.6282,-0.1117,3.2284,2.5961,8.0120,1.6433
2025-10-17T13:53:45.222Z,-4.5113,0.2890,3.1322,2.8172,7.9495,1.9501
2025-10-17T13:53:45.232Z,-5.2922,0.7478,3.2620,3.0255,7.7833,2.3316
2025-10-17T13:53:45.243Z,-5.8506,1.1385,3.3113,3.1918,7.5447,2.7186
2025-10-17T13:53:45.252Z,-6.1949,1.3341,3.4704,3.3092,7.2281,3.0646
2025-10-17T13:53:45.263Z,-6.6785,1.3799,3.5018,3.3468,6.7767,3.3861
2025-10-17T13:53:45.272Z,-7.1088,1.5470,3.7457,3.2417,6.3222,3.7373
2025-10-17T13:53:45.282Z,-7.4040,1.9925,4.0362,3.0579,5.9249,4.1536
2025-10-17T13:53:45.293Z,-7.4031,2.4016,4.8312,2.7655,5.6305,4.6139
2025-10-17T13:53:45.303Z,-7.2375,2.4788,5.8140,2.2932,5.3432,5.0612
2025-10-17T13:53:45.312Z,-6.5262,2.4126,5.8311,1.7465,4.9631,5.4755
2025-10-17T13:53:45.323Z,-5.9570,2.3849,6.0815,1.1917,4.5544,5.7839
2025-10-17T13:53:45.333Z,-6.0105,2.4391,7.3148,0.6252,3.8232,5.9258
2025-10-17T13:53:45.343Z,-6.0739,2.9223,9.6444,-0.1465,2.7474,5.9363
2025-10-17T13:53:45.352Z,-5.8861,2.9661,11.5218,-1.0268,1.4643,5.9823
2025-10-17T13:53:45.361Z,-6.6327,2.2855,11.6446,-1.7889,0.2395,6.1205
2025-10-17T13:53:45.373Z,-7.9760,0.5748,11.0264,-2.3271,-0.7812,6.1303
2025-10-17T13:53:45.383Z,-8.7029,-1.1071,10.3919,-2.6405,-1.5561,5.9987
2025-10-17T13:53:45.393Z,-8.7713,-1.8273,9.7408,-2.7429,-2.0187,5.7538
2025-10-17T13:53:45.402Z,-8.2544,-1.9729,9.1095,-2.6911,-2.3728,5.5316
2025-10-17T13:53:45.412Z,-7.5802,-1.6493,8.4295,-2.6333,-2.6042,5.4333
2025-10-17T13:53:45.422Z,-7.4157,-1.3385,7.8437,-2.0211,-3.4599,5.4128
2025-10-17T13:53:45.432Z,-8.3205,-1.2640,8.7347,-1.5218,-4.7908,5.1067
2025-10-17T13:53:45.443Z,-5.8269,-1.4442,11.4307,-1.1075,-5.6550,4.7731
2025-10-17T13:53:45.452Z,-1.6461,-2.4910,9.8808,-0.5221,-5.9901,4.5087
2025-10-17T13:53:45.463Z,0.7836,-2.9951,10.7297,-0.0368,-6.4335,4.1062
2025-10-17T13:53:45.472Z,3.6891,-2.5243,9.9485,0.3010,-6.3698,3.7006
2025-10-17T13:53:45.483Z,5.5880,-1.5295,7.5003,0.5477,-6.1859,3.3345
2025-10-17T13:53:45.494Z,6.4270,-0.2714,5.2611,0.6821,-5.7900,2.9380
2025-10-17T13:53:45.503Z,7.4037,0.6036,3.7111,0.7023,-5.0248,2.4999
2025-10-17T13:53:45.518Z,9.3850,1.6585,2.7646,0.5989,-4.1775,2.0994
2025-10-17T13:53:45.521Z,10.8181,2.5803,1.8439,0.4815,-3.2227,1.5838
2025-10-17T13:53:45.533Z,11.0176,3.3686,0.9263,0.3733,-2.5134,0.9414
2025-10-17T13:53:45.543Z,10.3266,3.9975,-0.0744,0.2936,-2.2747,0.2368
2025-10-17T13:53:45.553Z,8.9574,4.2283,-1.1535,0.2472,-2.4733,-0.4657
2025-10-17T13:53:45.563Z,7.3539,3.7392,-1.9829,0.2418,-2.9473,-1.1508
2025-10-17T13:53:45.573Z,6.3622,2.7386,-3.0313,0.2374,-3.5053,-1.7840
2025-10-17T13:53:45.583Z,6.4446,1.3953,-4.0256,0.1935,-3.9757,-2.3999
2025-10-17T13:53:45.593Z,7.1933,0.1947,-5.1623,0.1605,-4.2490,-3.0389
2025-10-17T13:53:45.603Z,7.8754,-0.6294,-6.2527,0.2148,-4.3768,-3.7202
2025-10-17T13:53:45.613Z,8.5891,-1.6083,-6.0769,0.1331,-4.3735,-4.4277
2025-10-17T13:53:45.623Z,9.2355,-3.0725,-5.8159,-0.0522,-4.5260,-5.1105
2025-10-17T13:53:45.632Z,9.4062,-4.4501,-6.5592,-0.3080,-4.8684,-5.7063
2025-10-17T13:53:45.643Z,8.3123,-5.6211,-8.0558,-0.5961,-5.3565,-6.2842
2025-10-17T13:53:45.653Z,6.6281,-7.1848,-9.3822,-0.9526,-5.8150,-6.9408
2025-10-17T13:53:45.663Z,5.1252,-9.3629,-10.6927,-1.3731,-6.2281,-7.7061
2025-10-17T13:53:45.673Z,4.0605,-12.3927,-12.7128,-1.6388,-6.8796,-8.5107
2025-10-17T13:53:45.683Z,3.0983,-16.7962,-14.4389,-1.8466,-8.3714,-9.1961
2025-10-17T13:53:45.692Z,1.0085,-23.5214,-14.3373,-2.1896,-10.3391,-9.2979
2025-10-17T13:53:45.702Z,-3.1027,-30.8405,-12.4214,-2.6642,-12.2514,-8.4604
2025-10-17T13:53:45.713Z,-8.1432,-34.0602,-10.4301,-3.1154,-13.6324,-7.1603
2025-10-17T13:53:45.722Z,-11.0053,-30.0440,-8.0455,-3.1255,-14.3709,-5.9842
2025-10-17T13:53:45.732Z,-11.0202,-23.1793,-3.1208,-2.1673,-14.5288,-5.0220
2025-10-17T13:53:45.744Z,-10.1773,-17.9896,4.4410,-0.6775,-12.9995,-4.0465
2025-10-17T13:53:45.752Z,-9.1996,-14.5182,10.0997,-0.6533,-9.1508,-2.8525
2025-10-17T13:53:45.762Z,-5.9519,-12.5312,1.2659,-1.0608,-4.1895,-1.6963
2025-10-17T13:53:45.772Z,-0.7411,-8.8380,-11.0843,-1.2846,0.1958,-1.0016
2025-10-17T13:53:45.782Z,1.2308,-2.5159,-11.1173,-0.9918,2.4822,-0.3690
2025-10-17T13:53:45.793Z,-1.4070,1.8244,-4.3000,-0.5348,2.9731,0.5706
2025-10-17T13:53:45.802Z,-6.5752,2.7489,1.5065,-0.2112,2.0903,1.8975
2025-10-17T13:53:45.812Z,-11.0733,1.6402,2.0597,-0.0169,0.5543,3.0160
2025-10-17T13:53:45.822Z,-12.1783,-1.0114,-0.0116,0.0122,-1.0786,3.3192
2025-10-17T13:53:45.832Z,-9.5883,-3.8544,-2.4606,-0.0867,-2.6728,2.8661
2025-10-17T13:53:45.844Z,-5.4225,-5.4005,-5.0373,-0.1373,-4.1087,2.1803
2025-10-17T13:53:45.852Z,-2.8394,-5.5218,-4.8311,-0.1007,-5.2205,1.7852
2025-10-17T13:53:45.862Z,-2.9551,-4.9376,-2.6675,-0.0473,-5.8482,1.7468
2025-10-17T13:53:45.872Z,-3.4934,-4.1864,-0.5944,-0.0499,-5.7087,1.8342
2025-10-17T13:53:45.882Z,-2.3680,-3.4373,0.2331,-0.0911,-4.8132,1.8806
2025-10-17T13:53:45.894Z,0.6370,-2.7775,-0.1664,-0.1853,-3.2689,1.8057
2025-10-17T13:53:45.902Z,4.3135,-2.0554,-0.4183,-0.3230,-1.5656,1.6565
2025-10-17T13:53:45.912Z,6.8099,-1.1778,-0.5963,-0.4802,-0.2153,1.4988
2025-10-17T13:53:45.922Z,7.1827,0.0057,-0.4998,-0.5731,0.3649,1.3812
2025-10-17T13:53:45.932Z,5.5977,1.0763,-0.2458,-0.6513,0.2096,1.2325
2025-10-17T13:53:45.945Z,3.2589,1.3875,0.2270,-0.6863,-0.4706,1.0992
2025-10-17T13:53:45.952Z,1.1518,0.7800,0.5388,-0.6732,-1.2694,1.0324
2025-10-17T13:53:45.962Z,-0.2008,-0.1909,1.0230,-0.6297,-1.9039,1.0381
2025-10-17T13:53:45.972Z,-0.5059,-1.0700,1.3320,-0.5666,-2.2048,1.0659
2025-10-17T13:53:45.982Z,0.4251,-1.4988,1.2666,-0.5156,-2.0925,1.0873
2025-10-17T13:53:45.994Z,1.8507,-1.4239,1.1536,-0.5008,-1.7008,1.0727
2025-10-17T13:53:46.002Z,3.2041,-1.0051,0.6730,-0.4788,-1.1681,1.0372
2025-10-17T13:53:46.012Z,3.7992,-0.5673,0.6245,-0.4565,-0.7824,0.9984
2025-10-17T13:53:46.022Z,3.5221,-0.4042,0.8184,-0.4415,-0.6197,0.9605
2025-10-17T13:53:46.032Z,2.5631,-0.5288,0.8082,-0.4491,-0.6377,0.9240
2025-10-17T13:53:46.044Z,1.3762,-0.7952,0.4631,-0.4192,-0.7549,0.9204
2025-10-17T13:53:46.052Z,0.7157,-1.1219,0.3825,-0.3680,-0.7892,0.9095
2025-10-17T13:53:46.062Z,0.7886,-1.5975,0.6512,-0.3228,-0.6708,0.8678
2025-10-17T13:53:46.072Z,1.1772,-2.1021,0.4754,-0.2906,-0.5692,0.8060
2025-10-17T13:53:46.082Z,1.4681,-2.3993,0.1375,-0.2884,-0.4889,0.7712
2025-10-17T13:53:46.094Z,1.4062,-2.3125,-0.2936,-0.2859,-0.4939,0.7776
2025-10-17T13:53:46.102Z,1.0971,-1.7720,-0.3545,-0.3252,-0.5559,0.8011
2025-10-17T13:53:46.112Z,0.7797,-1.2416,-0.5137,-0.3822,-0.5942,0.8435
2025-10-17T13:53:46.122Z,0.6606,-0.7569,-0.6912,-0.4373,-0.5852,0.8598
2025-10-17T13:53:46.132Z,1.1734,-0.2512,-0.6380,-0.4799,-0.4980,0.7935
2025-10-17T13:53:46.144Z,1.9767,-0.0292,-0.5186,-0.5177,-0.3818,0.6897
2025-10-17T13:53:46.152Z,2.4653,-0.1447,-0.4922,-0.5527,-0.2617,0.6154
2025-10-17T13:53:46.162Z,2.2490,-0.3258,-0.5683,-0.5859,-0.1470,0.5963
2025-10-17T13:53:46.172Z,1.7434,-0.5123,-0.5353,-0.6313,-0.0174,0.6068
2025-10-17T13:53:46.181Z,1.5470,-0.7661,-0.6930,-0.6671,0.1125,0.6004
2025-10-17T13:53:46.194Z,1.7623,-0.9014,-0.6621,-0.6810,0.2328,0.5580
2025-10-17T13:53:46.202Z,2.1398,-0.9156,-0.4452,-0.6742,0.3477,0.4856
2025-10-17T13:53:46.212Z,2.3358,-1.0138,-0.2164,-0.6716,0.4169,0.4260
2025-10-17T13:53:46.222Z,2.2141,-1.2462,-0.1987,-0.6874,0.4595,0.3915
2025-10-17T13:53:46.232Z,1.8370,-1.3408,-0.3830,-0.7284,0.4771,0.3686
2025-10-17T13:53:46.244Z,1.3681,-1.3292,-0.6292,-0.7749,0.3990,0.3577
2025-10-17T13:53:46.252Z,0.8807,-1.4413,-0.7318,-0.7903,0.2275,0.3554
2025-10-17T13:53:46.262Z,0.4236,-1.7469,-0.3865,-0.8028,0.0842,0.3564
2025-10-17T13:53:46.272Z,0.3134,-2.1117,-0.0747,-0.8116,0.0355,0.3764
2025-10-17T13:53:46.282Z,0.4372,-2.3883,-0.0710,-0.8139,0.0865,0.4220
2025-10-17T13:53:46.294Z,0.5622,-2.3639,-0.0923,-0.8306,0.1534,0.4600
2025-10-17T13:53:46.302Z,0.6501,-2.0555,-0.1776,-0.8509,0.1812,0.4771
2025-10-17T13:53:46.312Z,0.6657,-1.5812,-0.3189,-0.8745,0.1983,0.4797
2025-10-17T13:53:46.322Z,0.6299,-1.2075,-0.2502,-0.8920,0.2056,0.4767
2025-10-17T13:53:46.332Z,0.5529,-1.0989,-0.1971,-0.8820,0.2120,0.4646
2025-10-17T13:53:46.345Z,0.3801,-1.0925,0.0452,-0.8602,0.2374,0.4420
2025-10-17T13:53:46.352Z,0.1497,-1.2085,0.1586,-0.8072,0.2953,0.4206
2025-10-17T13:53:46.363Z,-0.1771,-1.3265,0.3042,-0.7661,0.3684,0.4140
2025-10-17T13:53:46.372Z,-0.5173,-1.2970,0.3665,-0.7522,0.4707,0.4336
2025-10-17T13:53:46.382Z,-0.8822,-0.9785,0.1515,-0.7594,0.5900,0.4661
2025-10-17T13:53:46.392Z,-1.0659,-0.4314,-0.0075,-0.7686,0.7435,0.4680
2025-10-17T13:53:46.401Z,-0.9592,-0.0180,-0.0596,-0.7777,0.9072,0.4350
2025-10-17T13:53:46.412Z,-0.8139,0.0810,-0.0026,-0.7890,1.1084,0.3928
2025-10-17T13:53:46.422Z,-0.8843,0.0059,0.0148,-0.7821,1.3289,0.3751
2025-10-17T13:53:46.432Z,-1.1557,-0.1283,0.1560,-0.7682,1.5733,0.3651
2025-10-17T13:53:46.442Z,-1.4148,-0.5071,0.2579,-0.7584,1.8013,0.3446
2025-10-17T13:53:46.452Z,-1.6103,-1.0586,0.3773,-0.7686,1.9623,0.3518
2025-10-17T13:53:46.462Z,-1.8580,-1.4301,0.4865,-0.7499,2.0525,0.3841
2025-10-17T13:53:46.472Z,-2.1822,-1.4542,0.8766,-0.7342,1.9939,0.4161
2025-10-17T13:53:46.482Z,-2.4907,-1.4155,1.2416,-0.7085,1.8308,0.4502
2025-10-17T13:53:46.492Z,-2.8318,-1.3978,1.5099,-0.6814,1.6005,0.5150
2025-10-17T13:53:46.502Z,-3.2025,-1.2455,1.8062,-0.6321,1.3894,0.5991
2025-10-17T13:53:46.512Z,-3.1991,-1.0580,2.0584,-0.5866,1.2946,0.6498
2025-10-17T13:53:46.522Z,-2.6851,-0.9995,1.9911,-0.5573,1.3386,0.6533
2025-10-17T13:53:46.532Z,-1.8359,-1.0491,1.5926,-0.5354,1.4525,0.6208
2025-10-17T13:53:46.542Z,-1.1055,-1.0286,1.3814,-0.5337,1.6097,0.5981
2025-10-17T13:53:46.552Z,-0.8220,-0.8921,1.2550,-0.5407,1.7138,0.6055
2025-10-17T13:53:46.567Z,-1.0314,-0.5815,1.3993,-0.5388,1.7474,0.6332
2025-10-17T13:53:46.571Z,-1.4214,-0.2710,1.6669,-0.5019,1.7040,0.6659
2025-10-17T13:53:46.582Z,-1.7485,-0.2344,2.2079,-0.4459,1.6220,0.7002
2025-10-17T13:53:46.592Z,-1.9769,-0.4171,2.4728,-0.4043,1.5465,0.7288
2025-10-17T13:53:46.602Z,-1.9885,-0.7023,2.2870,-0.3712,1.5023,0.7483
2025-10-17T13:53:46.613Z,-1.8646,-0.9209,2.0366,-0.3436,1.4538,0.7802
2025-10-17T13:53:46.622Z,-1.6614,-0.9129,1.8299,-0.3312,1.4476,0.8159
2025-10-17T13:53:46.632Z,-1.5371,-0.5590,1.6412,-0.3305,1.4839,0.8370
2025-10-17T13:53:46.642Z,-1.4126,-0.0496,1.4639,-0.3365,1.5899,0.8444
2025-10-17T13:53:46.652Z,-1.2001,0.2128,1.3462,-0.3299,1.7058,0.8345
2025-10-17T13:53:46.662Z,-0.9961,0.1505,1.4164,-0.3033,1.7612,0.8065
2025-10-17T13:53:46.672Z,-0.9852,-0.1064,1.7300,-0.2831,1.7612,0.7821
2025-10-17T13:53:46.682Z,-1.2121,-0.3868,1.8257,-0.2473,1.7377,0.7732
2025-10-17T13:53:46.692Z,-1.4896,-0.5932,1.9343,-0.2197,1.7323,0.7852
2025-10-17T13:53:46.702Z,-1.6584,-0.7012,1.9343,-0.2226,1.7263,0.8079
2025-10-17T13:53:46.712Z,-1.7219,-0.6443,1.6230,-0.2320,1.7242,0.8383
2025-10-17T13:53:46.722Z,-1.7200,-0.4701,1.4399,-0.2376,1.7174,0.8565
2025-10-17T13:53:46.732Z,-1.7538,-0.4042,1.4771,-0.2460,1.7143,0.8827
2025-10-17T13:53:46.742Z,-1.8124,-0.4377,1.4441,-0.2381,1.7343,0.9200
2025-10-17T13:53:46.752Z,-1.8859,-0.5029,1.4868,-0.2092,1.7854,0.9630
2025-10-17T13:53:46.762Z,-1.8343,-0.5733,1.6860,-0.1854,1.9002,0.9938
2025-10-17T13:53:46.772Z,-1.7270,-0.5743,1.8236,-0.1646,2.0281,1.0154
2025-10-17T13:53:46.782Z,-1.5237,-0.5091,1.7733,-0.1346,2.2145,1.0150
2025-10-17T13:53:46.792Z,-1.3930,-0.4696,1.8950,-0.1409,2.4354,0.9938
2025-10-17T13:53:46.802Z,-1.3857,-0.3963,1.8161,-0.1489,2.6137,0.9640
2025-10-17T13:53:46.812Z,-1.3440,-0.2998,1.6113,-0.1292,2.8379,0.9471
2025-10-17T13:53:46.822Z,-1.5253,-0.2252,2.1213,-0.1017,3.0586,0.9605
2025-10-17T13:53:46.832Z,-1.7666,-0.0940,2.6018,-0.0896,3.2189,0.9891
2025-10-17T13:53:46.842Z,-1.7321,0.0939,2.4462,-0.0337,3.3956,1.0140
2025-10-17T13:53:46.852Z,-1.6270,0.1583,2.5417,0.0184,3.6529,1.0356
2025-10-17T13:53:46.863Z,-1.6127,0.0469,2.5538,0.0535,3.9633,1.0596
2025-10-17T13:53:46.872Z,-1.5792,-0.0851,1.9670,0.0669,4.3022,1.0804
2025-10-17T13:53:46.882Z,-1.5298,-0.0536,1.4208,0.0965,4.6265,1.0890
2025-10-17T13:53:46.892Z,-1.4929,0.2049,1.1396,0.1457,4.9225,1.0789
2025-10-17T13:53:46.902Z,-1.5254,0.5912,1.2316,0.2092,5.1391,1.0783
2025-10-17T13:53:46.913Z,-1.7008,0.9038,1.2907,0.2849,5.2115,1.1012
2025-10-17T13:53:46.922Z,-1.9781,1.0739,1.3198,0.3845,5.2097,1.1497
2025-10-17T13:53:46.932Z,-2.3983,1.1179,1.3403,0.4983,5.1673,1.2261
2025-10-17T13:53:46.942Z,-2.9479,1.0051,1.4011,0.5911,5.0713,1.3245
2025-10-17T13:53:46.952Z,-3.3395,0.8344,1.1420,0.6842,5.0914,1.4343
2025-10-17T13:53:46.963Z,-3.5146,0.7419,0.6484,0.7707,5.0842,1.5371
2025-10-17T13:53:46.972Z,-3.5744,0.7244,0.3785,0.8451,4.9938,1.6069
2025-10-17T13:53:46.982Z,-3.5837,0.8688,0.1618,0.9177,4.8651,1.6467
2025-10-17T13:53:46.992Z,-3.8083,1.1748,0.1803,0.9943,4.8328,1.7012
2025-10-17T13:53:47.002Z,-4.3078,1.3804,0.4129,1.0652,4.8663,1.8029
2025-10-17T13:53:47.013Z,-4.8790,1.4583,0.6760,1.1111,4.9843,1.9783
2025-10-17T13:53:47.022Z,-5.2879,1.5995,1.0343,1.1619,5.1340,2.2312
2025-10-17T13:53:47.032Z,-5.7248,1.7915,2.1323,1.2065,5.2177,2.5103
2025-10-17T13:53:47.042Z,-6.0240,1.9877,3.2443,1.2844,5.2367,2.7430
2025-10-17T13:53:47.052Z,-6.1437,2.2438,4.5328,1.3753,5.2355,2.9002
2025-10-17T13:53:47.063Z,-6.1171,2.3941,5.5363,1.4492,5.1449,3.0160
2025-10-17T13:53:47.072Z,-6.1462,2.3023,6.1052,1.4757,4.9431,3.1514
2025-10-17T13:53:47.082Z,-6.3174,2.0328,6.3398,1.4483,4.6445,3.3409
2025-10-17T13:53:47.092Z,-6.8565,1.7914,6.4573,1.4176,4.2209,3.5665
2025-10-17T13:53:47.102Z,-7.4960,1.8741,7.1937,1.3703,3.7405,3.8115
2025-10-17T13:53:47.113Z,-8.0898,2.1324,8.1301,1.2768,3.2629,4.0623
2025-10-17T13:53:47.122Z,-8.8710,2.2724,8.8620,1.1394,2.7713,4.2989
2025-10-17T13:53:47.132Z,-9.5386,2.1742,9.2287,1.0051,2.1932,4.4932
2025-10-17T13:53:47.142Z,-9.9480,2.0165,9.8245,0.8656,1.6698,4.6159
2025-10-17T13:53:47.152Z,-10.0448,1.9046,10.3388,0.7118,1.1985,4.6572
2025-10-17T13:53:47.163Z,-9.4589,1.8428,10.6647,0.5121,0.8597,4.6723
2025-10-17T13:53:47.172Z,-8.9269,1.5734,10.7540,0.2289,0.5793,4.6691
2025-10-17T13:53:47.182Z,-8.3141,1.1382,10.3652,-0.1217,0.4263,4.6362
2025-10-17T13:53:47.192Z,-7.4028,0.8737,10.0705,-0.5231,0.3276,4.5306
2025-10-17T13:53:47.202Z,-6.5551,0.9807,9.7516,-0.9689,0.1646,4.4574
2025-10-17T13:53:47.214Z,-6.2319,1.2655,9.4478,-1.3934,-0.1957,4.5536
2025-10-17T13:53:47.222Z,-6.9588,0.8847,8.9921,-1.7761,-0.8492,4.7728
2025-10-17T13:53:47.233Z,-7.2757,0.1063,8.4890,-2.0481,-1.6684,4.8785
2025-10-17T13:53:47.243Z,-6.6261,-0.0544,8.0816,-2.1968,-2.3779,4.8262
2025-10-17T13:53:47.252Z,-5.0372,0.7303,7.7716,-2.1223,-3.0606,4.7050
2025-10-17T13:53:47.264Z,-3.7341,1.6952,8.1864,-1.9938,-3.6553,4.5630
2025-10-17T13:53:47.272Z,-2.5116,2.9483,8.1618,-1.8419,-4.1129,4.3923
2025-10-17T13:53:47.282Z,-1.5585,4.4210,7.2025,-1.6464,-4.5645,4.1655
2025-10-17T13:53:47.292Z,-0.6871,6.1236,5.6782,-1.4345,-4.9152,3.9237
2025-10-17T13:53:47.302Z,0.2367,7.4790,3.4630,-1.3049,-4.9917,3.6562
2025-10-17T13:53:47.314Z,2.0748,7.7550,0.3524,-1.2582,-4.6318,3.3163
2025-10-17T13:53:47.322Z,4.7838,6.9584,-2.3124,-1.1866,-4.2299,2.6838
2025-10-17T13:53:47.332Z,8.8714,5.7156,-3.0853,-1.1687,-3.9757,1.7331
2025-10-17T13:53:47.343Z,13.2687,4.3717,-3.6604,-1.1322,-3.7059,0.6194
2025-10-17T13:53:47.353Z,15.9918,3.3755,-4.1040,-1.0860,-3.4684,-0.2365
2025-10-17T13:53:47.364Z,15.3189,2.9300,-4.4352,-1.0210,-3.3396,-0.7893
2025-10-17T13:53:47.372Z,12.8428,2.7738,-5.0511,-0.8971,-3.2502,-1.1992
2025-10-17T13:53:47.383Z,10.7894,2.4750,-5.7362,-0.7672,-3.2789,-1.7549
2025-10-17T13:53:47.393Z,10.2554,1.7116,-6.3546,-0.6465,-3.3747,-2.4846
2025-10-17T13:53:47.403Z,10.2686,0.6413,-7.0716,-0.5655,-3.4483,-3.2671
2025-10-17T13:53:47.414Z,9.5436,-0.6723,-7.7182,-0.5464,-3.3407,-3.9870
2025-10-17T13:53:47.423Z,8.7465,-2.2816,-8.4005,-0.5561,-3.1140,-4.6114
2025-10-17T13:53:47.432Z,8.2257,-4.0832,-8.8261,-0.6074,-2.9807,-5.1311
2025-10-17T13:53:47.443Z,7.6199,-5.9363,-9.5764,-0.6812,-2.9847,-5.5864
2025-10-17T13:53:47.452Z,6.6753,-7.9534,-10.3560,-0.6755,-3.3698,-6.0615
2025-10-17T13:53:47.464Z,6.0616,-10.1020,-11.0132,-0.6214,-4.4599,-6.5931
2025-10-17T13:53:47.472Z,5.3478,-12.6085,-11.4715,-0.6260,-6.0041,-7.0871
2025-10-17T13:53:47.482Z,3.1757,-15.8193,-11.7434,-0.6650,-7.4918,-7.3428
2025-10-17T13:53:47.492Z,0.4063,-18.8532,-12.4157,-0.8699,-8.2044,-7.2380
2025-10-17T13:53:47.502Z,0.4063,-18.8532,-12.4157,-1.0607,-8.4968,-6.8334
2025-10-17T13:53:47.513Z,-4.0578,-19.9808,-12.6355,-1.2046,-8.6267,-6.3058
2025-10-17T13:53:47.523Z,-4.8226,-18.8908,-9.9573,-1.2827,-8.5724,-5.7168
2025-10-17T13:53:47.533Z,-5.4591,-17.1089,-7.5364,-1.1787,-8.4495,-5.0593
2025-10-17T13:53:47.543Z,-5.8418,-14.9842,-4.8568,-0.7963,-8.3479,-4.2863
2025-10-17T13:53:47.553Z,-6.2668,-12.8888,-2.0496,-0.3456,-7.9884,-3.4293
2025-10-17T13:53:47.564Z,-6.9854,-10.8050,-0.6786,-0.0131,-7.3439,-2.5059
2025-10-17T13:53:47.573Z,-7.1913,-9.1010,-1.8025,0.0753,-6.5945,-1.6013
2025-10-17T13:53:47.583Z,-6.3261,-7.6900,-4.3251,0.0827,-5.7394,-0.7662
2025-10-17T13:53:47.591Z,-6.3261,-7.6900,-4.3251,0.0664,-4.9177,-0.1114
2025-10-17T13:53:47.603Z,-4.5725,-5.2154,-7.0625,0.1332,-4.0802,0.3309
2025-10-17T13:53:47.614Z,-2.6888,-4.2517,-6.9731,0.1672,-3.2696,0.7270
2025-10-17T13:53:47.623Z,-1.9037,-4.0606,-6.2841,0.2483,-2.4770,1.2115
2025-10-17T13:53:47.632Z,-2.5134,-3.9872,-5.3413,0.3406,-2.0761,1.8160
2025-10-17T13:53:47.642Z,-3.3886,-3.8884,-4.2303,0.3258,-1.9659,2.3797
2025-10-17T13:53:47.651Z,-3.3886,-3.8884,-4.2303,0.1272,-1.9884,2.7448
2025-10-17T13:53:47.663Z,-3.2091,-4.0073,-6.4693,-0.1543,-2.1349,2.8122
2025-10-17T13:53:47.672Z,-0.4675,-3.9003,-7.8207,-0.4091,-2.3426,2.5343
2025-10-17T13:53:47.682Z,3.0273,-3.2415,-7.4308,-0.6601,-2.4654,2.0362
2025-10-17T13:53:47.692Z,5.2623,-2.0202,-6.2785,-0.9078,-2.5649,1.5578
2025-10-17T13:53:47.702Z,5.2294,-0.8727,-5.1715,-1.1331,-2.8304,1.2634
2025-10-17T13:53:47.713Z,4.2713,-0.3977,-4.1220,-1.2983,-3.0496,1.0963
2025-10-17T13:53:47.723Z,3.6809,-0.4260,-2.9120,-1.4705,-3.0419,0.9493
2025-10-17T13:53:47.733Z,4.0631,-0.7857,-2.1636,-1.6041,-2.7885,0.7812
2025-10-17T13:53:47.743Z,5.8317,-1.1213,-2.0302,-1.7186,-2.2544,0.5543
2025-10-17T13:53:47.753Z,7.4750,-1.2050,-1.3611,-1.7755,-1.6669,0.3851
2025-10-17T13:53:47.764Z,7.6846,-1.3231,-0.5759,-1.8115,-1.2433,0.3414
2025-10-17T13:53:47.773Z,6.8852,-1.6185,-0.0051,-1.8169,-0.9937,0.3595
2025-10-17T13:53:47.783Z,6.0752,-1.9816,0.3667,-1.8085,-0.8933,0.3354
2025-10-17T13:53:47.793Z,5.6741,-2.2898,0.6457,-1.7949,-0.8769,0.2384
2025-10-17T13:53:47.803Z,5.4595,-2.4992,0.7746,-1.8043,-0.8482,0.1032
2025-10-17T13:53:47.814Z,5.3399,-2.6219,0.2585,-1.8464,-0.8172,-0.0357
2025-10-17T13:53:47.822Z,5.3399,-2.6219,0.2585,-1.8989,-0.7603,-0.1332
2025-10-17T13:53:47.833Z,4.4008,-2.5547,-0.3141,-1.9262,-0.6941,-0.1773
2025-10-17T13:53:47.843Z,3.5074,-2.9610,0.2755,-1.9201,-0.5832,-0.1772
2025-10-17T13:53:47.853Z,2.7828,-3.6707,1.1939,-1.8608,-0.4516,-0.1449
2025-10-17T13:53:47.864Z,2.2126,-4.2720,1.8704,-1.7810,-0.3429,-0.0944
2025-10-17T13:53:47.872Z,2.2126,-4.2720,1.8704,-1.7071,-0.2451,-0.0160
2025-10-17T13:53:47.882Z,1.6736,-4.4359,2.1048,-1.6521,-0.1906,0.0908
2025-10-17T13:53:47.893Z,0.3298,-3.8942,1.5649,-1.5591,-0.2162,0.1732
2025-10-17T13:53:47.902Z,0.3298,-3.8942,1.5649,-1.4526,-0.2739,0.2006
2025-10-17T13:53:47.915Z,0.1583,-3.3797,2.0060,-1.3511,-0.3794,0.2084
2025-10-17T13:53:47.922Z,0.1583,-3.3797,2.0060,-1.2289,-0.5055,0.2218
