time,ax,ay,az,wx,wy,wz
2025-10-17T13:59:34.104Z,-3.9026,-7.3202,-1.4015,-0.0847,-5.0808,-1.9850
2025-10-17T13:59:34.114Z,-1.8524,-4.1131,-3.3426,-0.0136,-3.8461,-1.3981
2025-10-17T13:59:34.124Z,-0.0325,-2.1540,-4.8977,-0.1764,-2.5075,-0.9450
2025-10-17T13:59:34.134Z,0.4489,-1.2586,-4.4552,-0.3806,-1.6577,-0.5350
2025-10-17T13:59:34.143Z,0.4489,-1.2586,-4.4552,-0.5764,-1.6117,-0.1271
2025-10-17T13:59:34.153Z,-1.2653,-0.9208,-2.9978,-0.6522,-2.2407,0.2304
2025-10-17T13:59:34.164Z,-5.4625,-0.8572,-1.8283,-0.6088,-3.1405,0.4917
2025-10-17T13:59:34.173Z,-5.4625,-0.8572,-1.8283,-0.6196,-3.6974,0.6257
2025-10-17T13:59:34.184Z,-2.8891,-1.5287,-4.9939,-0.7099,-3.8473,0.6346
2025-10-17T13:59:34.193Z,-2.8891,-1.5287,-4.9939,-0.8091,-3.8443,0.5478
2025-10-17T13:59:34.205Z,1.5285,-0.8693,-5.3605,-0.8995,-3.6713,0.4088
2025-10-17T13:59:34.213Z,1.5285,-0.8693,-5.3605,-0.9739,-3.2504,0.2533
2025-10-17T13:59:34.223Z,2.7030,-0.5350,-3.9554,-1.0210,-2.7828,0.1313
2025-10-17T13:59:34.233Z,2.9862,-0.4425,-2.1185,-1.0535,-2.4564,0.0605
2025-10-17T13:59:34.243Z,2.3780,-0.5353,-0.5302,-1.0358,-2.2002,0.0668
2025-10-17T13:59:34.253Z,0.8603,-0.7479,0.5098,-0.9910,-2.0308,0.1362
2025-10-17T13:59:34.263Z,-0.4252,-0.9837,0.9375,-0.9283,-1.9454,0.2037
2025-10-17T13:59:34.273Z,-0.6342,-1.0367,0.7236,-0.8744,-1.9090,0.2552
2025-10-17T13:59:34.283Z,-0.5315,-0.9519,0.2349,-0.8182,-1.9565,0.3088
2025-10-17T13:59:34.293Z,-0.6414,-0.7861,-0.1634,-0.7205,-2.0084,0.3459
2025-10-17T13:59:34.303Z,-0.6940,-0.5287,0.2374,-0.6064,-1.9206,0.3741
2025-10-17T13:59:34.313Z,-0.7068,-0.3075,0.9049,-0.5431,-1.6956,0.3985
2025-10-17T13:59:34.323Z,-0.4435,-0.0398,1.0886,-0.5417,-1.2985,0.4297
2025-10-17T13:59:34.333Z,0.0658,0.4692,0.7718,-0.6111,-0.8755,0.4790
2025-10-17T13:59:34.343Z,0.4449,1.0438,0.4466,-0.7168,-0.5350,0.5427
2025-10-17T13:59:34.353Z,0.5017,1.5033,0.2046,-0.7917,-0.3639,0.5963
2025-10-17T13:59:34.363Z,0.1456,1.5939,0.5397,-0.8219,-0.3994,0.6175
2025-10-17T13:59:34.373Z,-0.1280,1.2127,1.0208,-0.8139,-0.5706,0.6098
2025-10-17T13:59:34.383Z,-0.3245,0.6649,1.0489,-0.7978,-0.8544,0.5897
2025-10-17T13:59:34.393Z,-0.8288,0.3303,0.9316,-0.7874,-1.1876,0.5350
2025-10-17T13:59:34.403Z,-1.3064,0.2377,0.6784,-0.7675,-1.4370,0.4513
2025-10-17T13:59:34.413Z,-0.9862,0.2240,0.5159,-0.7252,-1.3777,0.3742
2025-10-17T13:59:34.422Z,-0.1774,0.0906,1.0082,-0.6704,-1.0865,0.3466
2025-10-17T13:59:34.433Z,0.5251,-0.1758,1.5181,-0.6426,-0.6567,0.3740
2025-10-17T13:59:34.443Z,1.0894,-0.4543,1.7721,-0.6179,-0.1929,0.4484
2025-10-17T13:59:34.453Z,0.9176,-0.6561,1.6945,-0.6200,0.0425,0.5290
2025-10-17T13:59:34.463Z,0.2645,-0.5807,1.1532,-0.6654,0.0080,0.5612
2025-10-17T13:59:34.473Z,-0.4253,-0.1753,0.2134,-0.6955,-0.1759,0.5408
2025-10-17T13:59:34.483Z,-1.1269,0.3673,-0.1748,-0.6844,-0.4202,0.5003
2025-10-17T13:59:34.493Z,-1.4337,0.6043,0.2349,-0.6445,-0.5669,0.4633
2025-10-17T13:59:34.503Z,-1.1447,0.3156,0.6460,-0.6057,-0.5826,0.4619
2025-10-17T13:59:34.513Z,-0.6735,-0.2507,0.7759,-0.5924,-0.4896,0.5029
2025-10-17T13:59:34.523Z,-0.4627,-0.6408,0.5287,-0.6035,-0.3572,0.5864
2025-10-17T13:59:34.532Z,-0.4772,-0.6414,0.1795,-0.6551,-0.2047,0.6799
2025-10-17T13:59:34.543Z,-0.5416,-0.3612,-0.2214,-0.7370,-0.0719,0.7628
2025-10-17T13:59:34.553Z,-0.6860,0.0292,-0.6940,-0.8401,-0.0540,0.7959
2025-10-17T13:59:34.563Z,-0.6088,0.3471,-1.0254,-0.9405,-0.1859,0.7594
2025-10-17T13:59:34.573Z,-0.4201,0.4872,-1.0250,-1.0003,-0.4229,0.6753
2025-10-17T13:59:34.582Z,-0.4841,0.4744,-0.7861,-1.0477,-0.7179,0.6031
2025-10-17T13:59:34.593Z,-0.5348,0.3108,-0.7789,-1.0537,-0.9655,0.5689
2025-10-17T13:59:34.603Z,-0.3596,0.0661,-0.7164,-1.0574,-1.1144,0.5777
2025-10-17T13:59:34.613Z,0.0894,-0.2263,-0.5688,-1.0809,-1.0984,0.5729
2025-10-17T13:59:34.623Z,0.8141,-0.3304,-0.7962,-1.1139,-0.9528,0.5400
2025-10-17T13:59:34.632Z,1.4231,-0.1981,-0.7738,-1.1303,-0.7172,0.4823
2025-10-17T13:59:34.643Z,1.6555,-0.0600,-0.3824,-1.1482,-0.4435,0.4228
2025-10-17T13:59:34.653Z,1.5863,-0.1983,-0.0129,-1.1746,-0.1788,0.4061
2025-10-17T13:59:34.663Z,1.2374,-0.6483,0.0009,-1.1798,-0.0043,0.4445
2025-10-17T13:59:34.673Z,0.5942,-1.0372,-0.0158,-1.1860,0.1053,0.5195
2025-10-17T13:59:34.682Z,0.1690,-1.1944,-0.0186,-1.1902,0.1580,0.5820
2025-10-17T13:59:34.693Z,0.1510,-1.0210,-0.2832,-1.1827,0.1518,0.5843
2025-10-17T13:59:34.703Z,0.2487,-0.6347,-0.2948,-1.2027,0.0948,0.5427
2025-10-17T13:59:34.713Z,0.1783,-0.4803,-0.4075,-1.2057,-0.0474,0.5147
2025-10-17T13:59:34.723Z,-0.2337,-0.6319,-0.6005,-1.2076,-0.2327,0.5257
2025-10-17T13:59:34.732Z,-0.8599,-0.9588,-0.3857,-1.2253,-0.3870,0.5880
2025-10-17T13:59:34.743Z,-1.3989,-1.3280,-0.2350,-1.2319,-0.4782,0.6939
2025-10-17T13:59:34.753Z,-1.6459,-1.4937,0.0275,-1.2030,-0.4537,0.8008
2025-10-17T13:59:34.763Z,-1.5229,-1.4957,0.3510,-1.1555,-0.2909,0.8745
2025-10-17T13:59:34.773Z,-0.8979,-1.5173,0.6512,-1.1243,-0.0550,0.8943
2025-10-17T13:59:34.782Z,-0.0734,-1.5153,0.5241,-1.1091,0.1672,0.8883
2025-10-17T13:59:34.793Z,0.1759,-1.4072,0.3990,-1.1040,0.2859,0.8902
2025-10-17T13:59:34.803Z,-0.2162,-1.2882,0.4028,-1.0877,0.3166,0.9402
2025-10-17T13:59:34.813Z,-0.8195,-1.2361,0.5064,-1.0836,0.3477,1.0291
2025-10-17T13:59:34.823Z,-1.5086,-1.3287,0.4972,-1.0918,0.3605,1.1485
2025-10-17T13:59:34.832Z,-2.1807,-1.5654,0.2869,-1.0844,0.3462,1.2694
2025-10-17T13:59:34.843Z,-2.6534,-1.7971,0.3583,-1.0968,0.3362,1.3718
2025-10-17T13:59:34.853Z,-2.8248,-2.0447,0.2488,-1.1166,0.3017,1.4643
2025-10-17T13:59:34.863Z,-2.7841,-2.1290,0.1908,-1.1230,0.2995,1.5517
2025-10-17T13:59:34.873Z,-2.7018,-1.8665,0.3582,-1.1069,0.3321,1.6296
2025-10-17T13:59:34.882Z,-2.6365,-1.6800,0.6041,-1.0677,0.4304,1.7059
2025-10-17T13:59:34.893Z,-2.5550,-1.7636,0.8474,-1.0152,0.6534,1.7933
2025-10-17T13:59:34.903Z,-2.4960,-1.9388,0.9168,-0.9918,0.9861,1.9035
2025-10-17T13:59:34.913Z,-2.4837,-2.1231,0.6652,-1.0126,1.3419,2.0265
2025-10-17T13:59:34.923Z,-2.6684,-2.2470,0.2703,-1.0625,1.6347,2.1584
2025-10-17T13:59:34.932Z,-3.1432,-2.2186,0.1341,-1.0901,1.8214,2.2769
2025-10-17T13:59:34.943Z,-3.6483,-2.1407,0.3976,-1.1121,1.9416,2.3803
2025-10-17T13:59:34.953Z,-4.0016,-2.2010,0.6977,-1.1100,1.9952,2.4465
2025-10-17T13:59:34.963Z,-4.2513,-2.3214,0.8996,-1.1092,1.9876,2.4649
2025-10-17T13:59:34.973Z,-4.3023,-2.3973,0.8004,-1.0686,1.9652,2.4378
2025-10-17T13:59:34.982Z,-4.2400,-2.5935,0.9586,-0.9649,1.9956,2.3788
2025-10-17T13:59:34.993Z,-4.0851,-2.9840,1.5636,-0.8171,2.1293,2.3349
2025-10-17T13:59:35.003Z,-3.7593,-3.3889,2.1631,-0.6662,2.4182,2.3539
2025-10-17T13:59:35.013Z,-3.4512,-3.3837,2.4404,-0.5375,2.8729,2.4336
2025-10-17T13:59:35.023Z,-3.2963,-2.6939,2.3929,-0.4323,3.4657,2.5326
2025-10-17T13:59:35.032Z,-2.9847,-1.6873,2.2061,-0.3284,4.1445,2.5938
2025-10-17T13:59:35.043Z,-2.4348,-0.8065,2.3500,-0.1642,4.8574,2.5928
2025-10-17T13:59:35.053Z,-1.9947,-0.2483,2.8395,0.0643,5.4949,2.5538
2025-10-17T13:59:35.063Z,-1.9096,0.0516,3.7128,0.3190,5.9929,2.5019
2025-10-17T13:59:35.073Z,-2.3071,0.2888,4.3160,0.5965,6.3241,2.4701
2025-10-17T13:59:35.082Z,-3.1623,0.6445,4.4321,0.8594,6.4246,2.4564
2025-10-17T13:59:35.093Z,-4.0328,1.1990,4.3098,1.0824,6.4268,2.4565
2025-10-17T13:59:35.103Z,-4.7805,1.8402,3.8336,1.3128,6.3935,2.4622
2025-10-17T13:59:35.113Z,-5.4263,2.6474,3.6999,1.5632,6.2709,2.4423
2025-10-17T13:59:35.123Z,-5.5333,3.6891,4.3707,1.8338,6.1225,2.3933
2025-10-17T13:59:35.132Z,-5.0736,4.7962,5.3567,2.1087,6.0425,2.3514
2025-10-17T13:59:35.143Z,-4.3945,5.7810,6.2604,2.4114,6.1196,2.3579
2025-10-17T13:59:35.153Z,-3.8353,6.3057,7.2114,2.7044,6.2202,2.4506
2025-10-17T13:59:35.163Z,-2.9997,6.3320,7.8374,2.9412,6.4155,2.6338
2025-10-17T13:59:35.173Z,-2.0090,6.1742,7.8252,3.1348,6.5714,2.9190
2025-10-17T13:59:35.183Z,-1.5491,6.0294,7.7973,3.2288,6.4857,3.2650
2025-10-17T13:59:35.193Z,-1.5630,6.0080,7.6447,3.2638,6.2860,3.6602
2025-10-17T13:59:35.203Z,-2.5058,6.1877,7.3162,3.2249,5.8926,4.0781
2025-10-17T13:59:35.213Z,-4.0527,6.3428,7.5397,3.1268,5.3542,4.5020
2025-10-17T13:59:35.222Z,-5.6683,6.3248,7.7800,2.9648,4.8283,4.9275
2025-10-17T13:59:35.232Z,-7.5066,6.0208,8.1898,2.7586,4.3156,5.3250
2025-10-17T13:59:35.243Z,-9.4337,5.4693,8.7134,2.4738,3.9031,5.6622
2025-10-17T13:59:35.253Z,-11.4287,4.8140,9.5359,2.1338,3.4786,5.9131
2025-10-17T13:59:35.263Z,-13.3739,4.1910,10.5575,1.7863,3.0651,6.0985
2025-10-17T13:59:35.273Z,-15.0728,3.5591,11.4050,1.3850,2.6804,6.3077
2025-10-17T13:59:35.282Z,-16.7657,2.6264,11.8517,0.9514,2.0946,6.6288
2025-10-17T13:59:35.293Z,-17.9431,1.5136,11.9322,0.5661,1.6379,6.8916
2025-10-17T13:59:35.303Z,-18.7644,0.2094,11.5739,0.2439,0.9983,6.9323
2025-10-17T13:59:35.313Z,-18.8876,-0.5787,11.6509,0.0098,0.4035,6.6654
2025-10-17T13:59:35.323Z,-17.1811,-1.1296,11.6090,-0.1740,0.0364,6.1383
2025-10-17T13:59:35.333Z,-15.2872,-1.1764,10.8016,-0.2937,-0.3360,5.7218
2025-10-17T13:59:35.343Z,-14.9793,-0.6192,9.9182,-0.3980,-0.5915,5.4831
2025-10-17T13:59:35.353Z,-14.9049,-0.6168,9.0989,-0.4768,-0.8997,5.2603
2025-10-17T13:59:35.363Z,-13.2082,-0.9149,8.3462,-0.5581,-1.1860,4.9839
2025-10-17T13:59:35.373Z,-10.5964,-1.7550,7.4707,-0.6249,-1.4562,4.6449
2025-10-17T13:59:35.382Z,-7.8881,-2.6197,6.6754,-0.6939,-1.8137,4.2829
2025-10-17T13:59:35.393Z,-5.2131,-3.0890,6.0846,-0.7671,-2.2457,3.9350
2025-10-17T13:59:35.403Z,-2.6711,-3.2308,5.6296,-0.8051,-2.6425,3.6084
2025-10-17T13:59:35.413Z,-0.2159,-3.1635,5.2481,-0.8282,-2.9684,3.3243
2025-10-17T13:59:35.423Z,2.0567,-2.9931,4.6436,-0.8167,-3.2233,3.0490
2025-10-17T13:59:35.432Z,3.9395,-2.7849,3.6700,-0.7752,-3.4066,2.7544
2025-10-17T13:59:35.443Z,5.7579,-2.6448,2.7517,-0.7030,-3.5516,2.4702
2025-10-17T13:59:35.453Z,7.0639,-2.5029,1.8328,-0.6314,-3.6795,2.2004
2025-10-17T13:59:35.464Z,7.8520,-2.2710,0.9240,-0.5752,-3.7499,1.9280
2025-10-17T13:59:35.473Z,8.3750,-1.9070,-0.1503,-0.5260,-3.7724,1.6343
2025-10-17T13:59:35.482Z,8.7822,-1.4431,-1.3086,-0.5066,-3.8037,1.2662
2025-10-17T13:59:35.493Z,9.0753,-0.9384,-2.0480,-0.5262,-3.8416,0.8156
2025-10-17T13:59:35.503Z,9.1486,-0.3854,-2.8105,-0.5682,-3.8825,0.3205
2025-10-17T13:59:35.513Z,8.7793,0.1371,-3.5331,-0.6102,-3.9877,-0.2069
2025-10-17T13:59:35.523Z,8.1759,0.5597,-4.0524,-0.6584,-4.1049,-0.7818
2025-10-17T13:59:35.532Z,7.6055,0.7971,-4.3649,-0.7134,-4.1706,-1.3732
2025-10-17T13:59:35.543Z,6.9601,0.6659,-4.8928,-0.7971,-4.1557,-1.9247
2025-10-17T13:59:35.553Z,6.2545,0.0866,-5.7297,-0.8860,-4.1209,-2.4345
2025-10-17T13:59:35.564Z,5.6861,-0.7632,-6.4141,-0.9927,-4.1276,-2.9151
2025-10-17T13:59:35.573Z,5.3600,-1.6385,-6.8494,-1.1056,-4.0780,-3.3704
2025-10-17T13:59:35.583Z,5.1900,-2.4810,-6.7931,-1.2319,-3.9488,-3.7914
2025-10-17T13:59:35.593Z,5.0879,-3.3337,-6.2037,-1.4047,-3.8706,-4.1496
2025-10-17T13:59:35.603Z,4.8835,-4.2500,-5.8071,-1.5156,-3.7910,-4.4898
2025-10-17T13:59:35.614Z,4.1342,-5.0698,-5.7541,-1.6297,-3.7652,-4.8471
2025-10-17T13:59:35.623Z,3.5948,-6.0715,-5.7508,-1.6872,-3.8709,-5.1124
2025-10-17T13:59:35.633Z,3.6790,-7.1842,-6.8035,-1.7186,-3.9591,-5.3111
2025-10-17T13:59:35.643Z,2.4523,-8.9474,-8.3114,-1.6809,-4.1096,-5.4966
2025-10-17T13:59:35.653Z,0.2307,-11.7547,-9.8232,-1.6438,-4.4443,-5.6229
2025-10-17T13:59:35.664Z,-1.6443,-15.0189,-10.6136,-1.7122,-4.7602,-5.6206
2025-10-17T13:59:35.673Z,-3.2774,-17.1422,-10.3504,-1.8910,-5.1592,-5.4290
2025-10-17T13:59:35.683Z,-4.1045,-16.3464,-9.6350,-2.1330,-5.6359,-5.1155
2025-10-17T13:59:35.693Z,-4.2770,-13.2540,-8.0775,-2.3916,-5.9766,-4.7043
2025-10-17T13:59:35.703Z,-4.4550,-10.3567,-7.0731,-2.6270,-6.1107,-4.1434
2025-10-17T13:59:35.714Z,-4.6496,-7.8966,-6.6291,-2.7771,-6.0278,-3.5035
2025-10-17T13:59:35.723Z,-4.4077,-5.4766,-5.7233,-2.8173,-5.7792,-2.9889
2025-10-17T13:59:35.733Z,-3.6244,-3.7941,-4.2058,-2.7091,-5.5496,-2.7188
2025-10-17T13:59:35.743Z,-2.3931,-3.6861,-2.4750,-2.4370,-5.5444,-2.6767
2025-10-17T13:59:35.753Z,-1.3185,-4.7869,-0.5492,-2.0457,-5.7744,-2.6312
2025-10-17T13:59:35.764Z,-1.7178,-6.0348,1.2901,-1.6032,-6.2083,-2.4412
2025-10-17T13:59:35.773Z,-3.6631,-6.5894,2.5165,-1.2085,-6.7769,-2.1400
2025-10-17T13:59:35.783Z,-4.9095,-6.2361,2.1899,-0.9074,-7.3330,-1.8094
2025-10-17T13:59:35.793Z,-4.8877,-5.3370,0.7977,-0.7322,-7.6154,-1.4535
2025-10-17T13:59:35.803Z,-4.1638,-4.1808,-0.4073,-0.5885,-7.5755,-1.0295
2025-10-17T13:59:35.814Z,-3.1195,-2.8086,-0.6003,-0.4718,-7.0558,-0.5457
2025-10-17T13:59:35.823Z,-1.5300,-1.3285,-0.8201,-0.3992,-6.0946,-0.0961
2025-10-17T13:59:35.833Z,0.2794,0.0163,-1.5046,-0.3757,-4.8927,0.1839
2025-10-17T13:59:35.843Z,1.7436,1.0011,-2.2096,-0.4098,-3.9476,0.3207
2025-10-17T13:59:35.853Z,1.9634,1.4181,-2.7696,-0.4939,-3.4088,0.4511
2025-10-17T13:59:35.864Z,0.8414,1.2254,-3.3290,-0.5999,-3.2983,0.6028
2025-10-17T13:59:35.873Z,-0.9161,0.3988,-3.1626,-0.7478,-3.3584,0.6574
2025-10-17T13:59:35.883Z,-1.2326,-0.5580,-3.3218,-0.9031,-3.3946,0.5761
2025-10-17T13:59:35.893Z,0.0015,-1.0200,-3.0116,-1.0132,-3.2313,0.4794
2025-10-17T13:59:35.903Z,1.0959,-0.7499,-2.4765,-1.0662,-2.9645,0.4746
2025-10-17T13:59:35.914Z,1.1027,-0.1619,-1.6313,-1.0874,-2.7343,0.5289
2025-10-17T13:59:35.923Z,0.5796,0.1595,-0.8329,-1.0790,-2.5765,0.5996
2025-10-17T13:59:35.933Z,0.0274,0.0180,-0.1489,-1.0345,-2.4786,0.6729
2025-10-17T13:59:35.943Z,-0.3993,-0.4364,0.3017,-0.9906,-2.4061,0.7544
2025-10-17T13:59:35.953Z,-0.5796,-0.8527,0.2697,-0.9409,-2.3097,0.8231
2025-10-17T13:59:35.965Z,-0.5430,-1.1943,-0.0759,-0.8943,-2.1549,0.8507
2025-10-17T13:59:35.973Z,0.1150,-1.4963,-0.3596,-0.8389,-1.9095,0.8666
2025-10-17T13:59:35.983Z,0.7538,-1.6708,-0.0584,-0.7785,-1.6130,0.8801
2025-10-17T13:59:35.993Z,0.9231,-1.6134,0.3560,-0.7027,-1.2624,0.8992
2025-10-17T13:59:36.003Z,0.6064,-1.4685,0.5517,-0.6083,-0.8934,0.9214
2025-10-17T13:59:36.014Z,0.3654,-1.4683,0.7476,-0.5399,-0.4988,0.9768
2025-10-17T13:59:36.023Z,0.0573,-1.6606,0.6874,-0.4953,-0.2668,1.0957
2025-10-17T13:59:36.033Z,-0.8881,-1.8918,0.6170,-0.5025,-0.2550,1.2197
2025-10-17T13:59:36.043Z,-1.8867,-2.0704,0.2513,-0.5534,-0.3885,1.3084
2025-10-17T13:59:36.053Z,-2.3167,-2.0722,-0.1581,-0.6011,-0.5435,1.3746
2025-10-17T13:59:36.064Z,-2.2856,-1.7703,-0.1671,-0.6492,-0.6443,1.4067
2025-10-17T13:59:36.073Z,-1.7053,-1.2578,-0.1764,-0.7032,-0.5585,1.3888
2025-10-17T13:59:36.083Z,-0.7458,-0.7034,0.0563,-0.7300,-0.3763,1.3654
2025-10-17T13:59:36.093Z,-0.1738,-0.3246,0.4411,-0.7418,-0.2108,1.3519
2025-10-17T13:59:36.103Z,-0.1399,-0.3040,0.6124,-0.7373,-0.1063,1.3806
2025-10-17T13:59:36.115Z,-0.5683,-0.5802,0.8084,-0.7039,-0.0970,1.4473
2025-10-17T13:59:36.123Z,-0.9288,-0.9927,1.1225,-0.6767,-0.1303,1.5392
2025-10-17T13:59:36.133Z,-1.3052,-1.4505,1.0371,-0.6334,-0.2120,1.6400
2025-10-17T13:59:36.143Z,-1.9123,-1.7626,1.1546,-0.5732,-0.3460,1.7177
2025-10-17T13:59:36.153Z,-1.9427,-1.9289,1.5111,-0.5074,-0.4102,1.7529
2025-10-17T13:59:36.164Z,-1.4672,-2.0152,1.6230,-0.4409,-0.3426,1.7454
2025-10-17T13:59:36.173Z,-0.8700,-1.8866,1.8161,-0.3953,-0.1233,1.7422
2025-10-17T13:59:36.183Z,-0.3752,-1.6075,1.8599,-0.3731,0.1070,1.7609
2025-10-17T13:59:36.193Z,-0.1253,-1.3016,1.7823,-0.3641,0.3514,1.7701
2025-10-17T13:59:36.203Z,0.0176,-1.0360,1.7125,-0.3659,0.5943,1.7760
2025-10-17T13:59:36.215Z,0.0518,-0.8051,1.7143,-0.3762,0.7395,1.8015
2025-10-17T13:59:36.223Z,0.0074,-0.7257,1.7046,-0.3773,0.7908,1.8172
2025-10-17T13:59:36.234Z,-0.1801,-0.7098,1.7966,-0.3356,0.7549,1.8033
2025-10-17T13:59:36.244Z,-0.3124,-0.6282,1.9794,-0.2701,0.6571,1.7735
2025-10-17T13:59:36.254Z,-0.3875,-0.5957,2.2753,-0.1882,0.5713,1.7273
2025-10-17T13:59:36.265Z,-0.5294,-0.6902,2.5268,-0.1330,0.6068,1.6783
2025-10-17T13:59:36.273Z,-0.5057,-0.7807,2.5552,-0.1255,0.7158,1.6594
2025-10-17T13:59:36.284Z,-0.3997,-0.8443,2.0925,-0.1217,0.8226,1.6838
2025-10-17T13:59:36.294Z,-0.3852,-0.7968,1.8711,-0.1192,0.9708,1.7118
2025-10-17T13:59:36.303Z,-0.3863,-0.6636,2.0133,-0.1102,1.0989,1.7198
2025-10-17T13:59:36.315Z,-0.1512,-0.5955,2.1982,-0.0871,1.1766,1.7086
2025-10-17T13:59:36.324Z,0.2348,-0.6225,2.2656,-0.0774,1.2686,1.6900
2025-10-17T13:59:36.334Z,0.2313,-0.6234,2.1232,-0.0639,1.3366,1.6846
2025-10-17T13:59:36.344Z,0.0178,-0.5212,2.0000,-0.0522,1.4065,1.6783
2025-10-17T13:59:36.353Z,-0.1370,-0.4755,1.8621,-0.0369,1.4219,1.6676
2025-10-17T13:59:36.365Z,-0.2552,-0.6138,1.7727,-0.0369,1.4521,1.6366
2025-10-17T13:59:36.373Z,-0.2961,-0.7858,1.6791,-0.0242,1.4980,1.6176
2025-10-17T13:59:36.383Z,-0.2158,-0.9053,1.7634,-0.0014,1.5760,1.6112
2025-10-17T13:59:36.393Z,0.0581,-1.0410,2.0330,0.0103,1.7198,1.6170
2025-10-17T13:59:36.404Z,0.1484,-1.3105,1.9259,0.0155,1.8473,1.6382
2025-10-17T13:59:36.415Z,-0.1252,-1.6572,1.7613,0.0354,1.9232,1.6658
2025-10-17T13:59:36.424Z,-0.4220,-2.0568,1.5778,0.0431,1.9994,1.6926
2025-10-17T13:59:36.434Z,-0.6647,-2.6439,1.3874,0.0283,2.0522,1.7211
2025-10-17T13:59:36.444Z,-0.8319,-3.2417,1.1089,0.0001,2.0448,1.7352
2025-10-17T13:59:36.453Z,-0.7429,-3.9231,0.7905,-0.0521,1.8134,1.7222
2025-10-17T13:59:36.465Z,-0.4652,-4.7655,0.5499,-0.1727,1.3392,1.6792
2025-10-17T13:59:36.474Z,-0.1560,-5.5324,0.3635,-0.2661,0.9918,1.6539
2025-10-17T13:59:36.484Z,0.2177,-5.7841,0.0681,-0.3534,1.0569,1.7152
2025-10-17T13:59:36.494Z,0.4515,-5.5218,-0.2435,-0.4475,1.5771,1.8000
2025-10-17T13:59:36.503Z,0.8419,-5.0584,-0.3339,-0.5196,2.3103,1.8094
2025-10-17T13:59:36.515Z,1.9002,-4.6869,0.0048,-0.5781,3.0184,1.7606
2025-10-17T13:59:36.524Z,2.4502,-4.4131,0.3305,-0.6284,3.5635,1.7344
2025-10-17T13:59:36.534Z,1.5837,-3.7928,0.7515,-0.6466,3.8991,1.7090
2025-10-17T13:59:36.544Z,0.2501,-2.6785,1.3883,-0.5862,4.1193,1.6314
2025-10-17T13:59:36.552Z,-0.4910,-1.5533,2.4745,-0.4376,4.3981,1.4819
2025-10-17T13:59:36.564Z,-0.8810,-0.5878,3.7876,-0.2690,4.7177,1.2719
2025-10-17T13:59:36.574Z,-0.8959,0.4958,4.8415,-0.0562,5.2036,1.0362
2025-10-17T13:59:36.584Z,-0.3465,1.9861,5.6014,0.2107,5.9226,0.8517
2025-10-17T13:59:36.593Z,0.0575,3.6639,6.1304,0.5627,6.7406,0.7453
2025-10-17T13:59:36.602Z,-0.0463,5.0917,6.5504,0.9738,7.5058,0.6763
2025-10-17T13:59:36.616Z,-0.4651,5.9867,6.8639,1.4031,8.1548,0.6186
2025-10-17T13:59:36.623Z,-0.9729,6.4078,6.5960,1.8316,8.6245,0.6137
2025-10-17T13:59:36.634Z,-1.5904,6.6515,5.6938,2.2289,8.8223,0.6878
2025-10-17T13:59:36.643Z,-2.3315,6.9278,4.1237,2.5610,8.8061,0.8329
2025-10-17T13:59:36.653Z,-3.2172,7.0785,2.3588,2.8744,8.6056,1.0381
2025-10-17T13:59:36.665Z,-4.2210,7.0730,1.2467,3.1551,8.1751,1.2811
2025-10-17T13:59:36.674Z,-5.0506,6.9858,0.8986,3.4033,7.6225,1.5492
2025-10-17T13:59:36.684Z,-5.8221,6.7881,1.1599,3.6099,7.0034,1.8676
2025-10-17T13:59:36.693Z,-6.6868,6.5556,1.9008,3.7716,6.3755,2.2176
2025-10-17T13:59:36.703Z,-7.1407,6.4491,2.4275,3.8641,5.8346,2.5776
2025-10-17T13:59:36.715Z,-6.8937,6.5041,2.6298,3.9187,5.4349,2.9238
2025-10-17T13:59:36.723Z,-5.9383,6.5740,3.1084,3.9054,5.3049,3.2585
2025-10-17T13:59:36.734Z,-4.8769,6.3829,4.0465,3.8181,5.4782,3.6315
2025-10-17T13:59:36.743Z,-4.2382,5.7697,5.0550,3.6277,5.8059,4.0948
2025-10-17T13:59:36.753Z,-4.3399,4.8818,6.0835,3.3097,6.0441,4.6385
2025-10-17T13:59:36.766Z,-5.4010,3.9358,6.8326,2.8920,5.9943,5.1963
2025-10-17T13:59:36.775Z,-6.9709,3.2625,7.2163,2.3973,5.7206,5.7337
2025-10-17T13:59:36.784Z,-8.9357,3.0354,8.0349,1.8398,5.1784,6.2626
2025-10-17T13:59:36.794Z,-11.5369,2.8578,9.3544,1.2651,4.3707,6.8131
2025-10-17T13:59:36.804Z,-14.4169,2.4238,10.6847,0.6866,3.2570,7.3632
2025-10-17T13:59:36.815Z,-17.1016,1.6187,11.3339,0.1646,2.0025,7.8540
2025-10-17T13:59:36.824Z,-19.3184,0.4355,11.3049,-0.2756,0.7687,8.1935
2025-10-17T13:59:36.834Z,-21.0551,-1.3086,11.0425,-0.6290,-0.4150,8.2995
2025-10-17T13:59:36.844Z,-21.6493,-3.6225,10.4196,-0.8470,-1.5158,8.1818
2025-10-17T13:59:36.854Z,-20.8844,-5.8284,9.8321,-0.9494,-2.3975,7.8826
2025-10-17T13:59:36.865Z,-18.6263,-7.6052,9.1964,-0.9598,-2.8453,7.5036
2025-10-17T13:59:36.872Z,-15.1352,-7.7514,8.6087,-0.9598,-2.8453,7.5036
