time,ax,ay,az,wx,wy,wz
2025-10-17T13:55:49.002Z,0.9382,-2.0828,1.4641,-0.6541,0.2745,1.0255
2025-10-17T13:55:49.012Z,0.8032,-1.8682,0.9912,-0.6542,0.6529,1.0338
2025-10-17T13:55:49.022Z,0.1504,-1.5617,0.6169,-0.6799,0.9912,1.0574
2025-10-17T13:55:49.034Z,-0.4638,-1.2276,0.2333,-0.6852,1.5753,1.1136
2025-10-17T13:55:49.042Z,-0.7763,-1.0377,0.3373,-0.6852,1.5753,1.1136
2025-10-17T13:55:49.052Z,-0.7501,-1.1284,0.5368,-0.6818,1.8041,1.1227
2025-10-17T13:55:49.062Z,-0.7657,-1.3391,0.4907,-0.6705,1.9676,1.1437
2025-10-17T13:55:49.072Z,-0.8915,-1.5268,0.6336,-0.6668,2.0196,1.1711
2025-10-17T13:55:49.084Z,-1.1116,-1.4880,0.5678,-0.7262,1.7732,1.2032
2025-10-17T13:55:49.091Z,-1.1116,-1.4880,0.5678,-0.7262,1.7732,1.2032
2025-10-17T13:55:49.102Z,-1.6986,-1.1762,0.3816,-0.7686,1.5643,1.2021
2025-10-17T13:55:49.112Z,-2.1372,-0.9054,0.3335,-0.7816,1.3794,1.1882
2025-10-17T13:55:49.122Z,-2.1635,-1.0037,0.3556,-0.7633,1.3467,1.1841
2025-10-17T13:55:49.134Z,-1.9222,-1.3995,0.5962,-0.7601,1.6842,1.1877
2025-10-17T13:55:49.142Z,-1.3902,-1.7821,0.7586,-0.7601,1.6842,1.1877
2025-10-17T13:55:49.151Z,-0.8459,-1.8404,0.8660,-0.7816,1.9029,1.1957
2025-10-17T13:55:49.162Z,-0.6870,-1.5007,1.1362,-0.8175,2.0344,1.2021
2025-10-17T13:55:49.172Z,-0.9153,-1.0693,0.9764,-0.8660,2.1072,1.2143
2025-10-17T13:55:49.184Z,-1.3308,-0.8968,0.9642,-0.8646,2.1722,1.2630
2025-10-17T13:55:49.192Z,-1.6431,-1.0989,1.0943,-0.8646,2.1722,1.2630
2025-10-17T13:55:49.202Z,-1.6742,-1.5609,1.6585,-0.8368,2.3049,1.2719
2025-10-17T13:55:49.211Z,-1.4741,-2.1521,2.0712,-0.7966,2.4475,1.2681
2025-10-17T13:55:49.222Z,-1.1807,-2.5774,2.1909,-0.7438,2.5971,1.2452
2025-10-17T13:55:49.234Z,-1.0521,-2.6188,2.5656,-0.7795,2.5806,1.1990
2025-10-17T13:55:49.242Z,-1.1058,-2.3176,2.2649,-0.7795,2.5806,1.1990
2025-10-17T13:55:49.252Z,-1.4865,-1.8423,1.7941,-0.8068,2.4916,1.1984
2025-10-17T13:55:49.262Z,-2.0102,-1.4901,1.9980,-0.8359,2.4444,1.1985
2025-10-17T13:55:49.272Z,-2.1614,-1.5063,2.2277,-0.8430,2.5389,1.1950
2025-10-17T13:55:49.285Z,-1.7406,-2.3760,3.5348,-0.7168,3.1123,1.1385
2025-10-17T13:55:49.292Z,-1.7406,-2.3760,3.5348,-0.7168,3.1123,1.1385
2025-10-17T13:55:49.302Z,-1.3557,-2.6830,4.4455,-0.6273,3.3383,1.0835
2025-10-17T13:55:49.312Z,-1.0624,-2.8292,4.7456,-0.5715,3.6233,1.0331
2025-10-17T13:55:49.322Z,-1.3240,-2.8070,4.7191,-0.5069,3.8640,1.0153
2025-10-17T13:55:49.334Z,-1.7521,-2.6751,4.7244,-0.4067,4.1199,1.0296
2025-10-17T13:55:49.342Z,-2.0757,-2.5300,4.3528,-0.4067,4.1199,1.0296
2025-10-17T13:55:49.352Z,-2.7725,-2.3033,4.3099,-0.3043,4.0923,1.0338
2025-10-17T13:55:49.362Z,-3.5405,-2.1122,4.5782,-0.1763,4.0196,1.0249
2025-10-17T13:55:49.372Z,-4.2733,-1.9404,4.6252,-0.0124,4.0247,1.0069
2025-10-17T13:55:49.384Z,-4.8751,-1.6655,4.8985,0.3320,4.3614,1.0127
2025-10-17T13:55:49.392Z,-5.1715,-1.3627,5.2360,0.3320,4.3614,1.0127
2025-10-17T13:55:49.401Z,-5.2639,-0.8734,5.4962,0.5041,4.5739,0.9846
2025-10-17T13:55:49.412Z,-5.2107,-0.0966,5.6480,0.6422,4.6763,0.9187
2025-10-17T13:55:49.421Z,-5.2693,0.8727,5.2618,0.7841,4.4627,0.8123
2025-10-17T13:55:49.435Z,-5.4012,2.1907,4.1048,1.0793,3.1252,0.6366
2025-10-17T13:55:49.441Z,-5.1304,3.7822,3.5095,1.0793,3.1252,0.6366
2025-10-17T13:55:49.452Z,-5.0026,5.2970,2.2943,1.2034,2.4303,0.6710
2025-10-17T13:55:49.462Z,-4.6774,6.6273,1.7288,1.3080,2.1339,0.7790
2025-10-17T13:55:49.472Z,-3.4163,7.7054,1.5199,1.3951,2.3162,0.9226
2025-10-17T13:55:49.485Z,-1.6022,8.4997,1.6520,1.5556,3.0451,1.1526
2025-10-17T13:55:49.492Z,0.4342,9.0183,1.8025,1.5556,3.0451,1.1526
2025-10-17T13:55:49.502Z,1.9360,9.4545,1.7625,1.6123,3.2877,1.1592
2025-10-17T13:55:49.512Z,2.5031,9.8369,1.7068,1.6675,3.2465,1.1553
2025-10-17T13:55:49.522Z,2.3229,10.1101,1.9419,1.6928,2.9536,1.1856
2025-10-17T13:55:49.533Z,1.8245,10.0951,1.7179,1.6706,2.5428,1.2406
2025-10-17T13:55:49.542Z,1.3307,9.9056,1.3822,1.6470,2.1551,1.3323
2025-10-17T13:55:49.552Z,1.2867,9.5922,1.4352,1.6465,2.0652,1.5094
2025-10-17T13:55:49.562Z,1.8907,9.0458,1.7919,1.6339,2.3368,1.7834
2025-10-17T13:55:49.572Z,2.6075,8.3341,2.4763,1.6179,2.8733,2.1489
2025-10-17T13:55:49.583Z,2.7985,7.5253,3.2997,1.5910,3.4990,2.5895
2025-10-17T13:55:49.592Z,2.2705,6.6637,4.1006,1.5266,3.9987,3.1012
2025-10-17T13:55:49.601Z,1.0602,5.7421,4.5781,1.4723,4.2990,3.6375
2025-10-17T13:55:49.612Z,-0.6952,4.6906,5.2461,1.3362,4.4747,4.1693
2025-10-17T13:55:49.622Z,-2.8287,3.5509,5.4556,1.1022,4.4491,4.6952
2025-10-17T13:55:49.633Z,-5.3809,2.5580,5.4742,0.8100,4.2076,5.1649
2025-10-17T13:55:49.642Z,-8.2879,1.8813,6.3348,0.4886,3.8836,5.4345
2025-10-17T13:55:49.652Z,-11.3600,1.6277,7.6544,0.2740,3.5167,5.4926
2025-10-17T13:55:49.662Z,-14.8775,1.5395,9.6918,0.1516,2.9722,5.5186
2025-10-17T13:55:49.672Z,-18.7273,0.6444,11.2016,-0.0181,2.3752,5.7402
2025-10-17T13:55:49.683Z,-22.7124,-1.4752,11.0058,-0.2667,1.5723,6.1065
2025-10-17T13:55:49.692Z,-25.9451,-3.3523,9.9356,-0.5118,0.6650,6.3594
2025-10-17T13:55:49.702Z,-26.3776,-4.1000,9.4289,-0.6363,-0.2004,6.2277
2025-10-17T13:55:49.712Z,-24.0268,-3.6094,9.6780,-0.6812,-0.8923,5.7782
2025-10-17T13:55:49.722Z,-20.8583,-2.6329,9.8903,-0.7069,-1.4639,5.2936
2025-10-17T13:55:49.733Z,-18.4080,-2.4546,9.0085,-0.6855,-2.0891,4.8754
2025-10-17T13:55:49.742Z,-17.1215,-2.3056,8.0852,-0.6751,-2.6805,4.5505
2025-10-17T13:55:49.752Z,-14.7098,-1.7738,7.4430,-0.6836,-3.0391,4.3652
2025-10-17T13:55:49.762Z,-11.4147,-1.7938,6.4254,-0.7442,-3.2417,4.3008
2025-10-17T13:55:49.772Z,-7.6850,-2.2259,5.0596,-0.8223,-3.3279,4.2893
2025-10-17T13:55:49.783Z,-4.0292,-2.4617,3.8128,-0.9007,-3.3597,4.2677
2025-10-17T13:55:49.792Z,-0.7563,-2.1485,2.9534,-1.0159,-3.3997,4.2005
2025-10-17T13:55:49.802Z,1.8768,-1.4007,2.2021,-1.1151,-3.5123,4.0578
2025-10-17T13:55:49.812Z,3.8563,-0.4393,1.3429,-1.2230,-3.6386,3.8508
2025-10-17T13:55:49.822Z,5.6656,0.4999,0.2038,-1.3306,-3.8370,3.5594
2025-10-17T13:55:49.832Z,7.3724,1.3575,-0.9023,-1.4438,-4.0156,3.1210
2025-10-17T13:55:49.842Z,9.0763,2.1050,-1.8819,-1.5365,-4.0924,2.5320
2025-10-17T13:55:49.852Z,10.4873,2.7003,-2.7422,-1.5960,-4.1036,1.8413
2025-10-17T13:55:49.862Z,11.1893,2.9373,-3.3635,-1.6345,-3.9723,1.1268
2025-10-17T13:55:49.872Z,10.9753,2.7943,-3.7128,-1.6563,-3.7951,0.4478
2025-10-17T13:55:49.882Z,10.3366,2.4126,-4.1357,-1.6445,-3.6106,-0.1742
2025-10-17T13:55:49.892Z,9.8985,1.9027,-4.6796,-1.6364,-3.4051,-0.7792
2025-10-17T13:55:49.902Z,9.7319,1.3860,-5.2622,-1.6324,-3.2349,-1.3857
2025-10-17T13:55:49.912Z,9.6581,0.9659,-5.8165,-1.6131,-3.1253,-1.9948
2025-10-17T13:55:49.922Z,9.5644,0.5557,-6.1531,-1.6096,-3.0249,-2.5786
2025-10-17T13:55:49.932Z,9.2682,0.1177,-6.4656,-1.6107,-2.9537,-3.1129
2025-10-17T13:55:49.942Z,8.6486,-0.4419,-6.9783,-1.5668,-2.9136,-3.5996
2025-10-17T13:55:49.952Z,7.9771,-1.0802,-7.5691,-1.5275,-3.0571,-4.0684
2025-10-17T13:55:49.962Z,7.3228,-1.7259,-8.0686,-1.5051,-3.3060,-4.5408
2025-10-17T13:55:49.971Z,6.7734,-2.3270,-8.5004,-1.4654,-3.4840,-5.0089
2025-10-17T13:55:49.982Z,6.2494,-3.0583,-9.2175,-1.3862,-3.6809,-5.4913
2025-10-17T13:55:49.992Z,5.7371,-4.1023,-9.6401,-1.2986,-3.9873,-6.0576
2025-10-17T13:55:50.002Z,5.3553,-5.5805,-9.7957,-1.2421,-4.5703,-6.7333
2025-10-17T13:55:50.012Z,5.1605,-7.6222,-9.9189,-1.2013,-5.2209,-7.4442
2025-10-17T13:55:50.022Z,4.7869,-10.3160,-9.8303,-1.1395,-5.6307,-8.0140
2025-10-17T13:55:50.031Z,4.0722,-13.8137,-9.9833,-1.1141,-6.0226,-8.3755
2025-10-17T13:55:50.042Z,2.9897,-17.8792,-10.7135,-1.1329,-6.6483,-8.4669
2025-10-17T13:55:50.051Z,0.8689,-22.1215,-11.0474,-1.1172,-7.4205,-8.0520
2025-10-17T13:55:50.062Z,-2.7807,-23.9636,-8.8016,-1.0647,-8.1234,-7.0922
2025-10-17T13:55:50.072Z,-6.8007,-21.4198,-5.6737,-0.8587,-8.4128,-5.8758
2025-10-17T13:55:50.082Z,-9.6013,-16.9488,-2.9407,-0.4880,-8.3826,-4.7072
2025-10-17T13:55:50.092Z,-9.5796,-13.1795,-0.5527,-0.1748,-7.9040,-3.6864
2025-10-17T13:55:50.101Z,-7.2248,-10.1059,-0.4155,-0.0431,-6.9763,-2.8636
2025-10-17T13:55:50.112Z,-3.7809,-8.4159,-1.9616,-0.1268,-5.5479,-2.2804
2025-10-17T13:55:50.122Z,-0.4217,-7.8412,-3.9432,-0.2394,-3.5964,-1.8100
2025-10-17T13:55:50.132Z,0.8256,-6.9761,-3.5163,-0.3370,-1.9513,-1.2432
2025-10-17T13:55:50.142Z,-1.4791,-5.6589,-0.5360,-0.3554,-1.2790,-0.6382
2025-10-17T13:55:50.151Z,-5.1669,-4.1821,0.3768,-0.2533,-1.4165,0.0173
2025-10-17T13:55:50.161Z,-8.0818,-3.2950,-0.6266,-0.1754,-1.7975,0.6562
2025-10-17T13:55:50.172Z,-9.5412,-2.7639,-2.7914,-0.1179,-2.1483,1.0956
2025-10-17T13:55:50.182Z,-7.8993,-2.1217,-5.1294,-0.0893,-2.2366,1.3201
2025-10-17T13:55:50.192Z,-3.7826,-1.8606,-6.2574,-0.2153,-2.1730,1.3157
2025-10-17T13:55:50.202Z,0.8031,-1.9965,-6.1164,-0.4748,-2.2120,1.1295
2025-10-17T13:55:50.212Z,3.7683,-1.9212,-5.7820,-0.7617,-2.5518,0.9246
2025-10-17T13:55:50.222Z,4.0926,-1.5785,-5.5490,-1.0108,-3.0215,0.8237
2025-10-17T13:55:50.232Z,2.2394,-1.0765,-4.9417,-1.1489,-3.4502,0.8152
2025-10-17T13:55:50.242Z,0.2576,-0.8644,-3.3954,-1.2134,-3.6406,0.7726
2025-10-17T13:55:50.252Z,0.0705,-0.9899,-2.0508,-1.2258,-3.5373,0.6367
2025-10-17T13:55:50.262Z,1.6754,-0.9379,-1.2993,-1.2453,-3.0227,0.4496
2025-10-17T13:55:50.272Z,3.8666,-0.4471,-0.8279,-1.2649,-2.1094,0.2914
2025-10-17T13:55:50.282Z,5.3861,0.2698,-0.4266,-1.2913,-1.0295,0.2135
2025-10-17T13:55:50.292Z,5.8685,0.7756,0.0685,-1.3170,-0.0836,0.1814
2025-10-17T13:55:50.302Z,5.2205,0.8893,0.5352,-1.3373,0.4836,0.2040
2025-10-17T13:55:50.312Z,3.2684,0.5214,0.5983,-1.3449,0.5771,0.2682
2025-10-17T13:55:50.322Z,0.7895,-0.1891,0.4941,-1.3304,0.3953,0.3351
2025-10-17T13:55:50.332Z,-1.1573,-0.8303,0.3955,-1.3371,0.1055,0.4143
2025-10-17T13:55:50.342Z,-2.2915,-1.2431,0.0523,-1.3862,-0.2615,0.5032
2025-10-17T13:55:50.351Z,-2.7390,-1.3185,-0.3384,-1.4429,-0.6839,0.5481
2025-10-17T13:55:50.361Z,-2.4312,-1.0938,-0.2655,-1.4733,-0.9953,0.5074
2025-10-17T13:55:50.372Z,-1.5653,-0.9304,0.1167,-1.4764,-1.0701,0.4562
2025-10-17T13:55:50.382Z,-1.0392,-1.0765,0.5646,-1.4612,-1.0126,0.4749
2025-10-17T13:55:50.392Z,-1.2129,-1.3675,1.1752,-1.4168,-0.9009,0.5508
2025-10-17T13:55:50.402Z,-1.5502,-1.5437,1.6928,-1.3423,-0.7404,0.6322
2025-10-17T13:55:50.412Z,-1.6732,-1.5397,2.0664,-1.2340,-0.5026,0.6995
2025-10-17T13:55:50.422Z,-1.3573,-1.5854,2.5055,-1.1058,-0.1677,0.7424
2025-10-17T13:55:50.432Z,-0.6528,-1.7502,2.7532,-1.0134,0.2014,0.7874
2025-10-17T13:55:50.442Z,-0.3990,-1.9253,2.5490,-0.9474,0.3859,0.8487
2025-10-17T13:55:50.452Z,-0.8880,-2.0826,2.2675,-0.8830,0.3022,0.8901
2025-10-17T13:55:50.462Z,-1.3710,-2.2278,2.2428,-0.8278,0.1265,0.9032
2025-10-17T13:55:50.472Z,-1.5862,-2.2525,2.1848,-0.7692,-0.0062,0.9273
2025-10-17T13:55:50.482Z,-1.6744,-2.0880,2.2413,-0.7241,-0.1127,0.9579
2025-10-17T13:55:50.492Z,-1.4962,-1.8107,2.2043,-0.6709,-0.1727,0.9867
2025-10-17T13:55:50.502Z,-1.3440,-1.4487,2.0658,-0.6247,-0.1734,1.0085
2025-10-17T13:55:50.512Z,-1.0481,-1.1914,1.9266,-0.5796,-0.0703,1.0356
2025-10-17T13:55:50.522Z,-0.4902,-1.1373,1.8164,-0.5363,0.1023,1.0501
2025-10-17T13:55:50.532Z,-0.0835,-1.1086,1.8635,-0.5058,0.2760,1.0577
2025-10-17T13:55:50.542Z,0.0124,-1.1017,1.7313,-0.4942,0.4067,1.0682
2025-10-17T13:55:50.553Z,-0.1373,-1.2128,1.6658,-0.4939,0.4677,1.1064
2025-10-17T13:55:50.562Z,-0.4445,-1.3726,1.5592,-0.4962,0.4841,1.1665
2025-10-17T13:55:50.572Z,-0.7831,-1.4110,1.5480,-0.5197,0.4590,1.2382
2025-10-17T13:55:50.582Z,-0.8611,-1.4748,1.5983,-0.5510,0.3903,1.2913
2025-10-17T13:55:50.592Z,-0.7007,-1.4753,1.7067,-0.5533,0.2461,1.3122
2025-10-17T13:55:50.602Z,-0.5016,-1.4916,2.0536,-0.5253,0.0669,1.3092
2025-10-17T13:55:50.612Z,-0.4113,-1.6694,2.4152,-0.4509,-0.0905,1.2950
2025-10-17T13:55:50.622Z,-0.3069,-1.8673,2.7775,-0.3467,-0.1044,1.2650
2025-10-17T13:55:50.632Z,0.0787,-2.0573,2.9941,-0.2628,0.0700,1.2312
2025-10-17T13:55:50.642Z,0.6806,-2.0933,2.6844,-0.2296,0.3945,1.2172
2025-10-17T13:55:50.652Z,1.1528,-1.7915,2.2925,-0.2211,0.7470,1.2119
2025-10-17T13:55:50.662Z,1.2126,-1.2462,2.2364,-0.2451,1.0116,1.2232
2025-10-17T13:55:50.672Z,0.7733,-0.8111,2.2266,-0.2650,1.0964,1.2693
2025-10-17T13:55:50.682Z,-0.0548,-0.6825,2.2337,-0.2523,0.9939,1.3098
2025-10-17T13:55:50.691Z,-0.7662,-0.7621,2.4615,-0.2366,0.8603,1.3187
2025-10-17T13:55:50.702Z,-1.1134,-1.0156,2.4379,-0.2248,0.7017,1.3349
2025-10-17T13:55:50.712Z,-1.1576,-1.1792,2.3533,-0.2089,0.5222,1.3473
2025-10-17T13:55:50.722Z,-0.8407,-1.0565,2.2236,-0.1735,0.4478,1.3318
2025-10-17T13:55:50.732Z,-0.2882,-0.6471,2.1721,-0.1601,0.5137,1.2966
2025-10-17T13:55:50.742Z,0.3529,-0.2623,2.0289,-0.1583,0.6861,1.2685
2025-10-17T13:55:50.752Z,0.6358,-0.0555,1.8442,-0.1632,0.8684,1.2695
2025-10-17T13:55:50.762Z,0.3512,-0.0785,1.7053,-0.1783,1.0477,1.3107
2025-10-17T13:55:50.772Z,-0.3028,-0.3800,1.7123,-0.1851,1.1774,1.3726
2025-10-17T13:55:50.782Z,-0.8638,-0.7392,1.8767,-0.1668,1.2728,1.4354
2025-10-17T13:55:50.792Z,-0.9613,-0.9936,2.0178,-0.1666,1.4054,1.4671
2025-10-17T13:55:50.802Z,-0.8050,-0.9772,2.1042,-0.1447,1.4785,1.4606
2025-10-17T13:55:50.812Z,-0.5134,-0.7816,2.3537,-0.1298,1.4940,1.4262
2025-10-17T13:55:50.822Z,-0.3486,-0.6320,2.3571,-0.1004,1.4663,1.3952
2025-10-17T13:55:50.832Z,-0.5225,-0.6135,2.2444,-0.0645,1.3904,1.3738
2025-10-17T13:55:50.842Z,-0.7070,-0.7744,2.0179,-0.0492,1.2558,1.3688
2025-10-17T13:55:50.852Z,-0.8273,-0.9996,1.5875,-0.0328,1.1061,1.3896
2025-10-17T13:55:50.862Z,-0.9104,-1.0229,1.3718,-0.0484,0.9810,1.4260
2025-10-17T13:55:50.872Z,-0.8297,-0.8393,1.3760,-0.1010,0.9290,1.4779
2025-10-17T13:55:50.882Z,-0.6206,-0.3897,1.0656,-0.1671,0.9522,1.5337
2025-10-17T13:55:50.892Z,-0.3954,0.1811,1.0048,-0.2372,1.0484,1.5609
2025-10-17T13:55:50.903Z,-0.1838,0.4669,1.2336,-0.3109,1.1747,1.5747
2025-10-17T13:55:50.912Z,0.0570,0.3014,1.1067,-0.3646,1.3609,1.5897
2025-10-17T13:55:50.922Z,0.2627,-0.0310,1.1316,-0.3904,1.6685,1.5909
2025-10-17T13:55:50.932Z,0.3133,-0.3099,1.4864,-0.4058,2.0346,1.5772
2025-10-17T13:55:50.942Z,0.4385,-0.4822,1.4639,-0.4251,2.3882,1.5432
2025-10-17T13:55:50.952Z,0.6475,-0.5354,1.3603,-0.4445,2.7267,1.5009
2025-10-17T13:55:50.962Z,0.7358,-0.3920,1.3757,-0.4881,3.0051,1.4666
2025-10-17T13:55:50.972Z,0.6416,-0.1137,1.2093,-0.4971,3.2034,1.4471
2025-10-17T13:55:50.982Z,0.2943,0.0869,1.4695,-0.4609,3.3068,1.4227
2025-10-17T13:55:50.992Z,-0.0856,-0.0107,2.1242,-0.4271,3.3558,1.4003
2025-10-17T13:55:51.002Z,-0.3879,-0.3583,2.1295,-0.3729,3.4124,1.3887
2025-10-17T13:55:51.012Z,-0.6422,-0.5303,2.0111,-0.3011,3.4695,1.3826
2025-10-17T13:55:51.022Z,-0.6757,-0.3884,2.0111,-0.2084,3.5035,1.3603
2025-10-17T13:55:51.032Z,-0.6361,-0.0173,1.8712,-0.1021,3.5191,1.3176
2025-10-17T13:55:51.042Z,-0.7212,0.4146,1.8445,0.0352,3.4878,1.2439
2025-10-17T13:55:51.053Z,-0.9638,0.7452,1.8470,0.1962,3.3473,1.1385
2025-10-17T13:55:51.062Z,-1.2389,1.0047,1.8239,0.3631,3.2390,1.0214
2025-10-17T13:55:51.072Z,-1.7046,1.2115,1.7535,0.5373,3.1750,0.9360
2025-10-17T13:55:51.082Z,-2.0672,1.4745,1.6226,0.7132,3.1689,0.9053
2025-10-17T13:55:51.092Z,-2.0296,1.9814,1.3118,0.8624,3.2929,0.9274
2025-10-17T13:55:51.103Z,-1.9539,2.6506,1.0282,1.0016,3.4996,0.9755
2025-10-17T13:55:51.112Z,-1.9322,3.3708,0.8382,1.1363,3.7113,1.0044
2025-10-17T13:55:51.122Z,-1.6787,4.1057,0.8515,1.2461,3.8945,1.0097
2025-10-17T13:55:51.132Z,-1.3185,4.6597,0.6670,1.3369,3.9519,1.0125
2025-10-17T13:55:51.142Z,-1.0164,5.0078,0.2090,1.4167,3.9412,1.0348
2025-10-17T13:55:51.152Z,-1.0122,5.2613,-0.1300,1.5034,3.8328,1.0786
2025-10-17T13:55:51.162Z,-1.0698,5.4914,0.0314,1.5941,3.6564,1.1316
2025-10-17T13:55:51.172Z,-1.0309,5.6846,0.5427,1.6935,3.4572,1.2144
2025-10-17T13:55:51.182Z,-1.0469,5.6457,0.9390,1.8386,3.2998,1.3475
2025-10-17T13:55:51.192Z,-0.9756,5.3899,1.4760,2.0286,3.1257,1.5018
2025-10-17T13:55:51.202Z,-0.6530,4.9435,2.2113,2.2219,2.9934,1.6660
2025-10-17T13:55:51.212Z,-0.3466,4.3622,2.7170,2.4280,3.0895,1.8994
2025-10-17T13:55:51.222Z,-0.2598,3.8561,3.3355,2.6519,3.3091,2.2578
2025-10-17T13:55:51.232Z,-0.4008,3.3285,4.4528,2.8279,3.7126,2.7027
2025-10-17T13:55:51.242Z,-1.0165,2.7516,5.5543,3.0255,4.0860,3.2253
2025-10-17T13:55:51.253Z,-1.9077,2.0367,6.6973,3.0651,4.4230,3.7892
2025-10-17T13:55:51.262Z,-2.8601,1.0039,7.3972,2.9267,4.7563,4.3882
2025-10-17T13:55:51.272Z,-4.1036,0.2165,7.0558,2.6654,4.9854,4.8959
2025-10-17T13:55:51.282Z,-5.5852,0.6700,8.2570,2.3508,5.1978,5.1360
2025-10-17T13:55:51.292Z,-8.5757,1.9701,10.6293,2.0760,4.9858,5.0815
2025-10-17T13:55:51.303Z,-12.8301,3.4868,13.0873,1.7649,4.0207,4.9684
2025-10-17T13:55:51.313Z,-17.5270,4.5892,14.0543,1.3327,2.4628,5.0697
2025-10-17T13:55:51.321Z,-21.6849,5.3966,13.4880,0.8373,0.9641,5.4406
2025-10-17T13:55:51.332Z,-23.4298,5.4301,12.0869,0.3913,-0.1187,5.6816
2025-10-17T13:55:51.343Z,-21.5385,5.0960,11.5128,0.0219,-0.8145,5.4311
2025-10-17T13:55:51.352Z,-16.7150,4.5975,11.3575,-0.2912,-1.3287,4.8880
2025-10-17T13:55:51.362Z,-12.4178,4.0620,11.5330,-0.5922,-1.9547,4.3731
2025-10-17T13:55:51.372Z,-9.2025,3.9216,11.3256,-0.8688,-2.4068,4.0594
2025-10-17T13:55:51.382Z,-6.9723,3.3620,10.4121,-1.1042,-2.5990,3.9333
2025-10-17T13:55:51.392Z,-4.9474,2.4042,9.3868,-1.3445,-2.6090,3.8426
2025-10-17T13:55:51.402Z,-2.3839,1.6813,8.4241,-1.5904,-2.6300,3.7354
2025-10-17T13:55:51.412Z,0.1875,1.0120,7.3064,-1.8066,-2.6323,3.6339
2025-10-17T13:55:51.421Z,2.3493,0.3758,6.0658,-1.9675,-2.6659,3.4443
2025-10-17T13:55:51.432Z,4.3275,-0.0479,4.9285,-2.0799,-2.7054,3.1509
2025-10-17T13:55:51.442Z,5.5846,-0.1354,3.8174,-2.1156,-2.7606,2.7779
2025-10-17T13:55:51.453Z,6.0783,0.1494,2.7667,-2.0842,-2.9875,2.3734
2025-10-17T13:55:51.462Z,6.1045,0.7366,1.7255,-2.0269,-3.3671,1.8965
2025-10-17T13:55:51.471Z,5.6890,1.4371,0.4568,-1.9442,-3.8959,1.3165
2025-10-17T13:55:51.483Z,5.4033,2.0630,-0.9017,-1.8205,-4.4456,0.7027
2025-10-17T13:55:51.492Z,5.6026,2.4647,-2.1033,-1.6918,-4.8512,0.1006
2025-10-17T13:55:51.502Z,5.8326,2.5649,-2.9904,-1.5816,-5.0673,-0.4721
2025-10-17T13:55:51.513Z,5.6877,2.3114,-3.7740,-1.4673,-5.1752,-0.9861
2025-10-17T13:55:51.521Z,5.3183,1.9772,-4.3294,-1.3721,-5.1872,-1.4617
2025-10-17T13:55:51.532Z,5.0661,1.7089,-4.7045,-1.2955,-5.1099,-1.9321
2025-10-17T13:55:51.542Z,4.8623,1.3994,-5.0840,-1.2699,-4.9908,-2.4007
2025-10-17T13:55:51.553Z,4.4599,0.9415,-5.4193,-1.2561,-5.0592,-2.8497
2025-10-17T13:55:51.562Z,3.8227,0.3552,-5.6156,-1.2174,-5.2910,-3.2794
2025-10-17T13:55:51.572Z,3.4470,-0.2623,-5.7373,-1.1871,-5.4533,-3.6921
2025-10-17T13:55:51.582Z,3.4107,-0.8786,-6.3308,-1.1830,-5.4701,-4.0899
2025-10-17T13:55:51.592Z,3.3569,-1.4850,-7.4051,-1.1744,-5.4298,-4.4840
2025-10-17T13:55:51.603Z,3.0609,-2.1598,-7.9485,-1.2234,-5.5092,-4.9218
2025-10-17T13:55:51.613Z,2.5447,-3.0878,-8.4084,-1.2589,-5.8149,-5.4073
2025-10-17T13:55:51.621Z,2.1544,-4.1367,-8.7323,-1.3780,-6.2682,-5.8736
2025-10-17T13:55:51.633Z,2.0107,-5.4281,-8.3206,-1.5818,-6.6186,-6.2316
2025-10-17T13:55:51.642Z,2.2224,-7.0566,-7.8208,-1.7535,-6.5059,-6.4615
2025-10-17T13:55:51.653Z,2.9251,-8.8854,-7.5291,-1.7409,-5.6098,-6.5810
2025-10-17T13:55:51.663Z,3.4191,-11.1636,-7.3258,-1.8708,-4.2984,-6.4667
2025-10-17T13:55:51.671Z,0.9833,-14.4387,-8.2439,-1.8518,-3.4240,-6.1162
2025-10-17T13:55:51.683Z,-4.3151,-18.5417,-7.8541,-1.5166,-3.0136,-5.6634
2025-10-17T13:55:51.693Z,-8.9901,-20.6970,-4.9679,-1.2666,-3.0193,-5.2867
2025-10-17T13:55:51.703Z,-10.0484,-17.4969,-3.3286,-0.8989,-2.9928,-4.4242
2025-10-17T13:55:51.713Z,-10.9373,-11.7700,-1.8354,-0.5918,-3.0448,-3.3042
2025-10-17T13:55:51.721Z,-12.5471,-7.8801,-0.5293,-0.3351,-3.1449,-2.3794
2025-10-17T13:55:51.733Z,-10.4556,-5.3419,-1.4701,-0.1768,-3.0196,-1.8028
2025-10-17T13:55:51.742Z,-7.6062,-4.3673,-2.3590,-0.0960,-2.7511,-1.4525
2025-10-17T13:55:51.753Z,-5.2593,-4.5506,-3.0405,-0.1038,-2.3627,-1.2439
2025-10-17T13:55:51.763Z,-3.0474,-4.9762,-4.0462,-0.1171,-1.7684,-1.0657
2025-10-17T13:55:51.772Z,-1.6132,-4.9659,-4.7316,-0.1796,-1.0030,-0.8104
2025-10-17T13:55:51.783Z,-0.7691,-4.3457,-4.6479,-0.2671,-0.1390,-0.4976
