time,ax,ay,az,wx,wy,wz
2025-10-18T10:02:14.985Z,-7.4833,1.0382,7.3720,0.8718,3.8842,4.4143
2025-10-18T10:02:14.995Z,-6.7792,0.6113,7.7349,0.7405,3.3975,4.6616
2025-10-18T10:02:15.005Z,-6.5244,0.1936,7.8876,0.5994,2.9085,4.9023
2025-10-18T10:02:15.015Z,-5.8408,0.1329,7.8338,0.4035,2.6364,5.0746
2025-10-18T10:02:15.032Z,-5.1562,0.3727,7.7386,0.1900,2.3122,5.1691
2025-10-18T10:02:15.034Z,-5.1562,0.3727,7.7386,-0.0401,1.8334,5.2258
2025-10-18T10:02:15.045Z,-4.8641,0.0898,8.0368,-0.2705,1.4187,5.2570
2025-10-18T10:02:15.055Z,-4.6034,-0.8235,8.6071,-0.6147,0.9877,5.2066
2025-10-18T10:02:15.065Z,-4.3498,-1.6487,9.1621,-0.8956,0.3240,5.1117
2025-10-18T10:02:15.077Z,-3.8252,-3.0172,8.4836,-1.1508,-0.6515,5.0350
2025-10-18T10:02:15.086Z,-3.2267,-3.9632,6.4280,-1.2376,-1.2484,4.9038
2025-10-18T10:02:15.096Z,-2.4220,-2.7798,4.1453,-1.2921,-1.4035,4.8658
2025-10-18T10:02:15.106Z,-2.8698,-0.4735,3.4461,-1.3745,-1.3018,4.9667
2025-10-18T10:02:15.116Z,-3.3943,1.0593,3.5822,-1.4750,-1.3427,5.0443
2025-10-18T10:02:15.127Z,-2.6484,1.6643,4.0773,-1.5170,-1.7037,4.8525
2025-10-18T10:02:15.135Z,-1.8051,2.3701,3.9999,-1.5018,-2.3680,4.4633
2025-10-18T10:02:15.146Z,-1.8257,3.3005,3.8100,-1.3952,-2.8922,4.1172
2025-10-18T10:02:15.155Z,-2.0713,4.1929,3.6152,-1.2194,-3.1714,3.9185
2025-10-18T10:02:15.165Z,-1.9815,4.9978,3.5578,-0.9625,-3.4433,3.7891
2025-10-18T10:02:15.176Z,-0.8965,5.8030,3.7973,-0.6469,-3.7790,3.5513
2025-10-18T10:02:15.185Z,1.8216,6.7052,3.7385,-0.2988,-4.0737,3.0999
2025-10-18T10:02:15.195Z,5.1893,7.7278,3.0756,0.0487,-4.2917,2.4642
2025-10-18T10:02:15.206Z,8.1685,8.0712,2.6711,0.3840,-4.4393,1.7096
2025-10-18T10:02:15.216Z,10.1248,7.1296,2.5292,0.6837,-4.4989,0.9698
2025-10-18T10:02:15.227Z,10.8497,5.4019,2.0690,0.9160,-4.4394,0.4143
2025-10-18T10:02:15.236Z,10.7608,3.8760,1.2053,1.0632,-4.3428,0.0663
2025-10-18T10:02:15.246Z,10.3752,2.9113,-0.0947,1.1137,-4.2034,-0.2226
2025-10-18T10:02:15.256Z,9.8349,2.3754,-1.3937,1.0544,-4.0920,-0.5521
2025-10-18T10:02:15.266Z,9.3198,1.7496,-2.2609,0.9545,-4.0178,-0.9060
2025-10-18T10:02:15.277Z,8.7916,0.9661,-3.4047,0.8063,-4.0379,-1.2166
2025-10-18T10:02:15.286Z,7.8721,0.5714,-4.5551,0.5893,-4.1008,-1.4281
2025-10-18T10:02:15.296Z,6.8724,0.4856,-5.5222,0.3195,-4.1748,-1.5996
2025-10-18T10:02:15.306Z,6.0410,0.2266,-6.4867,0.0564,-4.3262,-1.7656
2025-10-18T10:02:15.316Z,4.9083,-0.3999,-7.3857,-0.1852,-4.6448,-1.8922
2025-10-18T10:02:15.327Z,3.5695,-0.9689,-8.1085,-0.4918,-4.8639,-1.9722
2025-10-18T10:02:15.336Z,3.0336,-1.2487,-8.5181,-0.8409,-4.7813,-2.0647
2025-10-18T10:02:15.344Z,3.0336,-1.2487,-8.5181,-1.1232,-4.5953,-2.1688
2025-10-18T10:02:15.356Z,2.7721,-2.4879,-8.2940,-1.3161,-4.6787,-2.2052
2025-10-18T10:02:15.366Z,2.0882,-3.7836,-8.3284,-1.5370,-4.8915,-2.1735
2025-10-18T10:02:15.377Z,2.1538,-5.0540,-8.1325,-1.7636,-5.0087,-2.1643
2025-10-18T10:02:15.386Z,2.5572,-6.3399,-7.9073,-1.9638,-5.2265,-2.2412
2025-10-18T10:02:15.396Z,2.5154,-7.6892,-7.5622,-2.1456,-5.6614,-2.3946
2025-10-18T10:02:15.406Z,2.3766,-8.9490,-7.4860,-2.3114,-5.9340,-2.6282
2025-10-18T10:02:15.416Z,2.4592,-10.0222,-7.2985,-2.5069,-5.9856,-2.9362
2025-10-18T10:02:15.427Z,2.5183,-11.1132,-6.9791,-2.6229,-6.0652,-3.2633
2025-10-18T10:02:15.436Z,1.7687,-12.2521,-6.6315,-2.6842,-6.1217,-3.5445
2025-10-18T10:02:15.446Z,0.9384,-13.1781,-6.2561,-2.6607,-6.2711,-3.7011
2025-10-18T10:02:15.456Z,0.1466,-13.3502,-5.6025,-2.5951,-6.6830,-3.6774
2025-10-18T10:02:15.466Z,-0.4823,-12.3820,-4.9592,-2.5552,-7.2595,-3.4839
2025-10-18T10:02:15.477Z,-0.1638,-10.7093,-4.5014,-2.5274,-7.7995,-3.2234
2025-10-18T10:02:15.486Z,0.9005,-9.0012,-3.9239,-2.4512,-8.1035,-2.9767
2025-10-18T10:02:15.496Z,1.4337,-7.7103,-3.1578,-2.3651,-8.0790,-2.7263
2025-10-18T10:02:15.506Z,1.4248,-6.7199,-1.8723,-2.2587,-7.8260,-2.4737
2025-10-18T10:02:15.516Z,1.8745,-5.6516,-0.0916,-2.0380,-7.4618,-2.2398
2025-10-18T10:02:15.527Z,2.7043,-4.6398,0.6668,-1.7938,-6.8068,-2.0416
2025-10-18T10:02:15.535Z,2.7043,-4.6398,0.6668,-1.6164,-5.7644,-1.8902
2025-10-18T10:02:15.546Z,3.7433,-3.9551,0.0164,-1.4723,-4.5596,-1.7865
2025-10-18T10:02:15.556Z,3.9487,-4.0273,-0.7919,-1.4025,-3.4719,-1.7013
2025-10-18T10:02:15.566Z,2.5592,-4.2664,-1.5660,-1.4374,-2.5322,-1.5581
2025-10-18T10:02:15.577Z,0.4162,-4.3425,-2.1469,-1.5188,-1.9350,-1.3075
2025-10-18T10:02:15.585Z,0.4162,-4.3425,-2.1469,-1.5854,-1.7790,-0.9876
2025-10-18T10:02:15.596Z,-1.9118,-3.8333,-3.4140,-1.6272,-1.7717,-0.6577
2025-10-18T10:02:15.606Z,-1.6455,-3.3397,-3.7901,-1.6650,-1.7888,-0.3892
2025-10-18T10:02:15.615Z,-1.6455,-3.3397,-3.7901,-1.7253,-1.7097,-0.2591
2025-10-18T10:02:15.627Z,0.2822,-2.9827,-3.0528,-1.7398,-1.4803,-0.2388
2025-10-18T10:02:15.635Z,0.2822,-2.9827,-3.0528,-1.7001,-1.2676,-0.2478
2025-10-18T10:02:15.646Z,0.7360,-3.2968,-1.4777,-1.6402,-1.1309,-0.2323
2025-10-18T10:02:15.655Z,0.7360,-3.2968,-1.4777,-1.5827,-1.1017,-0.1637
2025-10-18T10:02:15.666Z,0.1850,-2.8911,-0.3694,-1.5210,-1.1187,-0.0741
2025-10-18T10:02:15.677Z,-0.1264,-2.6517,0.0381,-1.4444,-1.0791,0.0114
2025-10-18T10:02:15.685Z,-0.1264,-2.6517,0.0381,-1.3667,-1.0611,0.0893
2025-10-18T10:02:15.695Z,0.1300,-2.4366,0.1414,-1.3023,-0.9698,0.1674
2025-10-18T10:02:15.705Z,0.3028,-2.2180,0.0621,-1.2289,-0.8757,0.2485
2025-10-18T10:02:15.715Z,0.2745,-1.9371,0.1207,-1.1697,-0.7901,0.3205
2025-10-18T10:02:15.728Z,-0.1954,-1.5319,0.2482,-1.1176,-0.6727,0.3918
2025-10-18T10:02:15.735Z,-0.1954,-1.5319,0.2482,-1.0615,-0.5249,0.4657
2025-10-18T10:02:15.745Z,-0.1846,-1.3290,0.5822,-1.0363,-0.3690,0.5321
2025-10-18T10:02:15.755Z,-0.1526,-1.2495,0.4852,-1.0238,-0.2579,0.5924
2025-10-18T10:02:15.765Z,-0.5436,-1.3505,0.4867,-0.9994,-0.2728,0.6471
2025-10-18T10:02:15.777Z,-1.2200,-1.7348,1.3495,-0.9605,-0.4113,0.6935
2025-10-18T10:02:15.785Z,-1.2200,-1.7348,1.3495,-0.9137,-0.6016,0.7228
2025-10-18T10:02:15.795Z,-1.2341,-1.7975,1.6974,-0.8522,-0.7269,0.7230
2025-10-18T10:02:15.805Z,-0.7623,-1.7601,1.8497,-0.7914,-0.7288,0.6924
2025-10-18T10:02:15.815Z,-0.1039,-1.6403,1.7953,-0.7371,-0.5549,0.6563
2025-10-18T10:02:15.827Z,0.2728,-0.9605,1.6152,-0.7088,-0.2851,0.6542
2025-10-18T10:02:15.834Z,0.2728,-0.9605,1.6152,-0.7120,-0.0023,0.6981
2025-10-18T10:02:15.845Z,0.1575,-0.5182,1.7906,-0.7095,0.2773,0.7678
2025-10-18T10:02:15.855Z,-0.0840,-0.3770,2.1706,-0.6783,0.5944,0.8406
2025-10-18T10:02:15.864Z,-0.4415,-0.5779,2.4689,-0.6218,0.8267,0.9151
2025-10-18T10:02:15.875Z,-0.5562,-0.8158,2.9343,-0.5461,0.7776,0.9628
2025-10-18T10:02:15.885Z,-0.6223,-1.1062,3.4466,-0.4770,0.6983,0.9711
2025-10-18T10:02:15.895Z,-1.0868,-1.3156,3.2965,-0.3924,0.6422,0.9547
2025-10-18T10:02:15.905Z,-1.6142,-1.1442,3.0129,-0.3546,0.3574,0.9319
2025-10-18T10:02:15.915Z,-1.7251,-0.9506,2.8170,-0.3324,0.0345,0.9453
2025-10-18T10:02:15.925Z,-2.0355,-0.9467,2.5822,-0.2808,-0.1552,1.0269
2025-10-18T10:02:15.935Z,-2.0456,-1.0138,2.7114,-0.2289,-0.1790,1.1219
2025-10-18T10:02:15.945Z,-1.2148,-0.9978,2.7389,-0.2113,-0.0857,1.1886
2025-10-18T10:02:15.955Z,-0.3026,-0.6540,2.5868,-0.2286,0.0642,1.2126
2025-10-18T10:02:15.965Z,0.1425,-0.1341,2.2770,-0.2593,0.2069,1.2198
2025-10-18T10:02:15.975Z,-0.0499,0.0888,2.0046,-0.2804,0.2731,1.2335
2025-10-18T10:02:15.985Z,-0.5505,0.0089,1.9145,-0.2882,0.2704,1.2562
2025-10-18T10:02:15.994Z,-0.9401,-0.2451,1.7894,-0.3130,0.3062,1.2994
2025-10-18T10:02:16.005Z,-1.1185,-0.4284,1.4097,-0.3442,0.3289,1.3486
2025-10-18T10:02:16.015Z,-0.9252,-0.3833,1.1207,-0.3704,0.2901,1.3894
2025-10-18T10:02:16.025Z,-0.6639,-0.4194,1.1007,-0.4014,0.2397,1.4273
2025-10-18T10:02:16.035Z,-0.7354,-0.5813,1.2137,-0.4399,0.2094,1.4663
2025-10-18T10:02:16.044Z,-0.8287,-0.7155,1.2895,-0.4532,0.2001,1.5144
2025-10-18T10:02:16.055Z,-0.8743,-0.7510,1.5025,-0.4616,0.2046,1.5535
2025-10-18T10:02:16.064Z,-0.8175,-0.7538,1.6087,-0.4754,0.2541,1.5745
2025-10-18T10:02:16.080Z,-0.6781,-0.6998,1.5430,-0.4760,0.3767,1.5704
2025-10-18T10:02:16.084Z,-0.4056,-0.6242,1.6196,-0.4647,0.5619,1.5540
2025-10-18T10:02:16.094Z,-0.0543,-0.5442,1.6830,-0.4589,0.7967,1.5218
2025-10-18T10:02:16.105Z,0.2293,-0.5159,1.4622,-0.4661,1.0545,1.5060
2025-10-18T10:02:16.115Z,0.1451,-0.4344,1.3403,-0.4998,1.3106,1.5187
2025-10-18T10:02:16.125Z,-0.1428,-0.2269,1.3163,-0.5247,1.5491,1.5359
2025-10-18T10:02:16.135Z,-0.2651,-0.1564,1.2679,-0.5629,1.8524,1.5322
2025-10-18T10:02:16.144Z,-0.3080,-0.2915,1.2085,-0.5885,2.2222,1.5176
2025-10-18T10:02:16.155Z,-0.4354,-0.3788,1.3497,-0.6084,2.6721,1.5039
2025-10-18T10:02:16.165Z,-0.5201,-0.5448,1.4909,-0.5981,3.2278,1.4972
2025-10-18T10:02:16.175Z,-0.5312,-0.7726,1.6631,-0.5754,3.8135,1.4777
2025-10-18T10:02:16.185Z,-0.5463,-0.7764,1.7504,-0.5576,4.4265,1.4360
2025-10-18T10:02:16.194Z,-0.7701,-0.6339,1.3642,-0.5386,4.9488,1.3767
2025-10-18T10:02:16.205Z,-1.0179,-0.4814,0.9171,-0.5460,5.3957,1.3109
2025-10-18T10:02:16.214Z,-1.4062,-0.3128,0.4636,-0.5573,5.7640,1.2422
2025-10-18T10:02:16.225Z,-1.7395,-0.0881,-0.0253,-0.5677,6.0072,1.2055
2025-10-18T10:02:16.235Z,-1.9416,0.0749,-0.1274,-0.5603,6.1981,1.2138
2025-10-18T10:02:16.244Z,-2.3737,0.0860,0.2222,-0.5490,6.3365,1.2616
2025-10-18T10:02:16.255Z,-2.8764,-0.0769,0.3539,-0.5283,6.3726,1.3361
2025-10-18T10:02:16.265Z,-3.2496,-0.2506,0.5641,-0.5255,6.3636,1.4381
2025-10-18T10:02:16.275Z,-3.7575,-0.2937,0.6666,-0.5275,6.3779,1.5515
2025-10-18T10:02:16.285Z,-4.2539,-0.2230,0.7725,-0.5060,6.3550,1.6580
2025-10-18T10:02:16.294Z,-4.5514,-0.2048,1.2939,-0.4288,6.3142,1.7469
2025-10-18T10:02:16.305Z,-5.0830,-0.6003,2.3340,-0.3158,6.3062,1.8226
2025-10-18T10:02:16.315Z,-5.8845,-1.3934,3.3664,-0.1662,6.2691,1.9368
2025-10-18T10:02:16.325Z,-6.6632,-2.2252,3.9249,-0.0234,6.1472,2.0973
2025-10-18T10:02:16.335Z,-7.0778,-2.6338,3.8185,0.1165,6.0483,2.3265
2025-10-18T10:02:16.344Z,-7.4959,-1.9557,3.7977,0.2017,5.9138,2.5352
2025-10-18T10:02:16.355Z,-7.1951,-0.7178,3.7112,0.3131,5.7181,2.6844
2025-10-18T10:02:16.365Z,-6.9162,-0.1921,4.2044,0.4225,5.3988,2.7901
2025-10-18T10:02:16.375Z,-7.2572,-0.1610,4.6415,0.5607,5.0502,2.8579
2025-10-18T10:02:16.385Z,-8.0117,-0.2846,5.6161,0.7010,4.7945,2.8978
2025-10-18T10:02:16.394Z,-8.3646,-0.2580,6.5738,0.8463,4.7113,2.9439
2025-10-18T10:02:16.405Z,-8.1751,0.0037,7.1911,0.9469,4.7658,3.0685
2025-10-18T10:02:16.415Z,-7.9229,0.1944,7.3593,1.0043,4.8538,3.2945
2025-10-18T10:02:16.425Z,-7.8293,0.5510,7.4329,1.0033,4.8989,3.5991
2025-10-18T10:02:16.435Z,-7.7794,0.9671,7.3123,0.9610,4.9581,3.9424
2025-10-18T10:02:16.444Z,-7.9638,1.0755,6.9875,0.8827,4.8965,4.2700
2025-10-18T10:02:16.455Z,-8.3894,1.0742,6.7584,0.7744,4.5852,4.5519
2025-10-18T10:02:16.465Z,-9.0964,1.2269,6.6692,0.6639,4.1130,4.7715
2025-10-18T10:02:16.475Z,-9.8919,1.2804,6.8111,0.5944,3.5431,4.9236
2025-10-18T10:02:16.485Z,-9.6163,1.2631,7.3059,0.5419,2.8547,5.0590
2025-10-18T10:02:16.494Z,-8.8899,1.1174,7.5413,0.4823,2.1520,5.2320
2025-10-18T10:02:16.505Z,-7.9333,0.9077,7.4066,0.4059,1.6158,5.4084
2025-10-18T10:02:16.515Z,-6.6799,0.7049,7.4053,0.2358,1.3198,5.5950
2025-10-18T10:02:16.525Z,-5.7539,0.4153,7.6212,0.0203,1.0588,5.7878
2025-10-18T10:02:16.535Z,-5.0063,0.0848,7.7373,-0.2085,0.9204,5.9149
2025-10-18T10:02:16.544Z,-4.6718,-0.1565,7.5179,-0.4890,0.8491,5.9520
2025-10-18T10:02:16.555Z,-4.0241,-0.0257,7.3255,-0.8163,0.8493,5.9295
2025-10-18T10:02:16.565Z,-3.5911,0.0898,7.4541,-1.1452,0.8640,5.8621
2025-10-18T10:02:16.575Z,-2.8298,0.2173,7.4035,-1.4555,0.8280,5.6691
2025-10-18T10:02:16.585Z,-1.6544,0.5627,7.2768,-1.7278,0.6525,5.3839
2025-10-18T10:02:16.595Z,-0.8264,1.0279,6.9121,-1.9497,0.3451,5.0380
2025-10-18T10:02:16.605Z,-0.4614,1.8705,6.6997,-2.0855,-0.1662,4.6513
2025-10-18T10:02:16.615Z,-0.1545,2.9706,6.7731,-2.0748,-0.7466,4.2297
2025-10-18T10:02:16.625Z,0.6169,4.1757,6.9530,-1.9079,-1.2710,3.7168
2025-10-18T10:02:16.635Z,1.7755,5.4822,7.2989,-1.6015,-1.7660,3.2091
2025-10-18T10:02:16.645Z,2.9440,6.4705,7.3273,-1.1996,-2.1704,2.7266
2025-10-18T10:02:16.655Z,4.7323,7.1731,7.3756,-0.7803,-2.4193,2.2554
2025-10-18T10:02:16.665Z,7.0911,7.4953,7.0063,-0.3704,-2.4335,1.7995
2025-10-18T10:02:16.675Z,9.4251,7.2613,6.4959,-0.0263,-2.3219,1.4619
2025-10-18T10:02:16.685Z,10.7754,6.2727,5.7587,0.2789,-2.0717,1.1647
2025-10-18T10:02:16.695Z,11.0709,4.6166,4.8652,0.5318,-1.9586,0.7729
2025-10-18T10:02:16.705Z,10.9459,2.6912,3.6377,0.7447,-2.0791,0.2724
2025-10-18T10:02:16.715Z,10.2836,1.1672,2.6215,0.9106,-2.3421,-0.2892
2025-10-18T10:02:16.725Z,9.5764,0.0326,1.6380,1.0233,-2.6198,-0.8242
2025-10-18T10:02:16.735Z,9.6122,-0.6911,0.3765,1.0866,-2.8708,-1.2927
2025-10-18T10:02:16.745Z,10.0135,-0.8204,-0.6116,1.0887,-3.1028,-1.6988
2025-10-18T10:02:16.755Z,10.0558,-0.8286,-1.3598,1.0560,-3.2941,-2.0159
2025-10-18T10:02:16.765Z,9.5803,-1.0101,-1.9512,0.9769,-3.4254,-2.2751
2025-10-18T10:02:16.775Z,9.1423,-1.2446,-2.6359,0.8469,-3.3657,-2.5053
2025-10-18T10:02:16.785Z,9.0742,-1.5571,-3.0782,0.7260,-3.0178,-2.7413
2025-10-18T10:02:16.795Z,9.1392,-1.8369,-3.2312,0.6219,-2.8136,-3.0306
2025-10-18T10:02:16.805Z,9.3732,-2.2597,-3.3916,0.5017,-2.8268,-3.3566
2025-10-18T10:02:16.815Z,8.9356,-3.0723,-3.6427,0.3802,-2.7982,-3.6900
2025-10-18T10:02:16.825Z,8.2906,-4.0269,-4.0760,0.2398,-2.9377,-4.0751
2025-10-18T10:02:16.835Z,8.5516,-5.2073,-4.4215,0.0861,-3.2542,-4.4472
2025-10-18T10:02:16.845Z,8.3964,-6.8909,-4.4958,-0.1227,-3.6986,-4.7551
2025-10-18T10:02:16.855Z,7.8258,-8.8223,-5.0317,-0.3827,-3.9975,-4.9892
2025-10-18T10:02:16.865Z,7.4881,-10.5636,-5.4791,-0.6109,-3.8809,-5.1313
2025-10-18T10:02:16.875Z,7.3700,-12.3262,-5.9646,-0.7530,-3.4603,-5.1577
2025-10-18T10:02:16.885Z,6.8785,-14.6084,-6.4366,-0.7450,-3.2180,-5.0577
2025-10-18T10:02:16.895Z,5.0533,-17.6516,-6.0778,-0.7583,-4.0430,-4.8674
2025-10-18T10:02:16.905Z,1.1196,-21.0060,-5.3745,-0.7962,-5.9101,-4.6057
2025-10-18T10:02:16.915Z,-3.6352,-22.8898,-4.0037,-0.7858,-8.0596,-4.2926
2025-10-18T10:02:16.926Z,-5.7212,-20.6200,-3.1894,-0.6404,-9.8717,-3.9822
2025-10-18T10:02:16.935Z,-3.9515,-14.7616,-3.2802,-0.3899,-10.7685,-3.6067
2025-10-18T10:02:16.945Z,-2.2076,-9.1929,-2.8855,-0.2071,-10.6570,-3.2015
2025-10-18T10:02:16.955Z,-0.9842,-5.2191,-2.8774,-0.1098,-10.0625,-2.7872
2025-10-18T10:02:16.965Z,0.9905,-2.4561,-3.2737,0.0201,-9.2228,-2.3449
2025-10-18T10:02:16.976Z,2.5723,-0.8544,-3.2860,0.0745,-8.0594,-1.8712
2025-10-18T10:02:16.985Z,2.8387,-0.4513,-3.6384,0.0152,-7.3799,-1.4569
2025-10-18T10:02:16.995Z,2.9402,-0.6536,-4.3491,-0.1279,-6.9444,-1.1497
2025-10-18T10:02:17.005Z,3.1374,-0.6460,-3.8635,-0.4184,-6.7397,-0.9496
2025-10-18T10:02:17.015Z,3.5051,-0.5714,-4.0685,-0.8449,-6.6531,-0.8176
2025-10-18T10:02:17.026Z,3.0621,-0.8645,-3.8248,-1.2530,-6.4621,-0.6871
2025-10-18T10:02:17.035Z,1.3050,-1.9592,-2.4945,-1.5571,-6.2368,-0.5637
2025-10-18T10:02:17.045Z,0.3118,-3.3524,-1.6333,-1.6720,-5.6727,-0.4767
2025-10-18T10:02:17.055Z,0.9720,-4.3659,-1.2919,-1.6332,-4.6011,-0.4495
2025-10-18T10:02:17.065Z,2.6133,-4.8341,-0.8808,-1.5744,-3.3549,-0.4645
2025-10-18T10:02:17.075Z,4.3272,-4.6557,-0.7307,-1.5414,-2.2952,-0.4681
2025-10-18T10:02:17.085Z,4.4913,-3.9009,-0.8808,-1.5427,-1.6974,-0.4019
2025-10-18T10:02:17.095Z,2.8328,-3.0215,-0.1898,-1.5361,-1.5799,-0.2937
2025-10-18T10:02:17.105Z,1.2176,-2.3808,0.7445,-1.5301,-1.7468,-0.1662
2025-10-18T10:02:17.115Z,0.3597,-2.2012,1.0306,-1.5465,-1.9425,-0.0518
2025-10-18T10:02:17.131Z,-0.3935,-2.3362,1.4430,-1.5307,-2.1322,0.0252
2025-10-18T10:02:17.134Z,-0.5188,-2.4455,1.8636,-1.4727,-2.1488,0.0706
2025-10-18T10:02:17.145Z,-0.2595,-2.5058,1.6677,-1.3997,-2.0245,0.0889
2025-10-18T10:02:17.155Z,-0.1770,-2.6312,1.5894,-1.3261,-1.8682,0.1074
2025-10-18T10:02:17.165Z,0.0903,-2.6517,1.6289,-1.2504,-1.6594,0.1632
2025-10-18T10:02:17.176Z,0.3499,-2.3429,1.7456,-1.2188,-1.3381,0.2605
2025-10-18T10:02:17.185Z,0.3405,-1.9562,1.6173,-1.2411,-1.0197,0.3776
2025-10-18T10:02:17.195Z,0.3526,-1.6862,1.3573,-1.2677,-0.7971,0.4877
2025-10-18T10:02:17.205Z,0.1793,-1.6940,1.6469,-1.2760,-0.6669,0.5711
2025-10-18T10:02:17.215Z,-0.1707,-2.1080,1.9927,-1.2518,-0.5841,0.6403
2025-10-18T10:02:17.225Z,-0.5501,-2.6763,2.2278,-1.2112,-0.5802,0.7050
2025-10-18T10:02:17.235Z,-0.8148,-3.0100,2.3665,-1.1370,-0.6523,0.7572
2025-10-18T10:02:17.245Z,-0.7400,-2.7221,2.6735,-1.0650,-0.6948,0.7566
2025-10-18T10:02:17.255Z,-0.0876,-2.1112,2.9533,-1.0174,-0.6492,0.7049
2025-10-18T10:02:17.265Z,0.5858,-1.7886,2.8177,-0.9879,-0.5871,0.6498
2025-10-18T10:02:17.275Z,0.6263,-1.7320,2.5281,-0.9487,-0.5784,0.6395
2025-10-18T10:02:17.285Z,0.2047,-1.7187,2.4790,-0.9192,-0.5796,0.6871
2025-10-18T10:02:17.295Z,-0.4667,-1.7595,2.3828,-0.8730,-0.6459,0.7758
2025-10-18T10:02:17.305Z,-0.9916,-1.7197,2.5168,-0.8447,-0.6907,0.8856
2025-10-18T10:02:17.315Z,-1.0282,-1.4406,2.6495,-0.8002,-0.6627,0.9587
2025-10-18T10:02:17.326Z,-0.4687,-1.2493,2.7680,-0.7273,-0.5505,0.9717
2025-10-18T10:02:17.335Z,0.1938,-1.4098,2.9961,-0.6259,-0.3823,0.9495
2025-10-18T10:02:17.345Z,0.6352,-1.6860,3.0000,-0.5268,-0.2114,0.9340
2025-10-18T10:02:17.355Z,0.7388,-1.5470,2.9079,-0.4659,-0.0349,0.9435
2025-10-18T10:02:17.365Z,0.6921,-0.9860,2.7121,-0.4427,0.1065,0.9508
2025-10-18T10:02:17.376Z,0.5975,-0.4783,2.4321,-0.4550,0.1609,0.9574
2025-10-18T10:02:17.385Z,0.3847,-0.1359,2.2443,-0.4685,0.1897,0.9605
2025-10-18T10:02:17.395Z,0.1855,-0.1092,2.0483,-0.4667,0.2459,0.9795
2025-10-18T10:02:17.405Z,-0.0923,-0.4715,1.7786,-0.4618,0.2217,1.0183
2025-10-18T10:02:17.415Z,-0.5544,-0.7228,1.5220,-0.4604,0.0959,1.0754
2025-10-18T10:02:17.426Z,-0.9473,-0.6057,1.6035,-0.4450,-0.0628,1.1164
2025-10-18T10:02:17.435Z,-0.9728,-0.3449,1.8279,-0.4221,-0.1854,1.1260
2025-10-18T10:02:17.445Z,-0.6852,-0.1211,2.0155,-0.3990,-0.1950,1.1015
2025-10-18T10:02:17.455Z,-0.1133,0.0168,2.0899,-0.3703,-0.0655,1.0592
2025-10-18T10:02:17.465Z,0.4909,-0.0827,1.9162,-0.3432,0.1813,1.0270
2025-10-18T10:02:17.475Z,0.6628,-0.2060,1.5825,-0.3298,0.4322,1.0199
2025-10-18T10:02:17.485Z,0.5385,-0.0436,1.2546,-0.3503,0.6784,1.0419
2025-10-18T10:02:17.494Z,0.2698,0.2402,0.8781,-0.4104,0.8591,1.0710
2025-10-18T10:02:17.505Z,-0.1062,0.4045,0.5736,-0.4712,0.9368,1.1103
2025-10-18T10:02:17.515Z,-0.6251,0.3523,0.5706,-0.4907,0.8781,1.1590
2025-10-18T10:02:17.527Z,-1.1950,0.1778,1.0215,-0.4953,0.7030,1.2137
2025-10-18T10:02:17.535Z,-1.4649,0.0255,1.3659,-0.4877,0.5368,1.2585
2025-10-18T10:02:17.545Z,-1.3710,-0.0617,1.5290,-0.4593,0.4795,1.2656
2025-10-18T10:02:17.555Z,-0.9613,-0.0854,1.5407,-0.4432,0.5899,1.2278
2025-10-18T10:02:17.565Z,-0.4612,-0.0808,1.4651,-0.4120,0.8067,1.1687
2025-10-18T10:02:17.576Z,0.0817,0.0115,1.6190,-0.3686,1.0773,1.1229
2025-10-18T10:02:17.585Z,0.3928,0.1586,1.8893,-0.3592,1.3540,1.1164
2025-10-18T10:02:17.595Z,0.2933,0.3278,1.8144,-0.3562,1.5584,1.1324
2025-10-18T10:02:17.605Z,0.1084,0.4957,1.6348,-0.3481,1.7216,1.1561
2025-10-18T10:02:17.615Z,-0.1896,0.4991,1.4608,-0.3595,1.8245,1.1734
2025-10-18T10:02:17.626Z,-0.5691,0.2921,1.2344,-0.3375,1.8720,1.1837
2025-10-18T10:02:17.635Z,-0.9048,0.1229,1.3953,-0.3240,1.9188,1.1922
2025-10-18T10:02:17.645Z,-1.2192,0.1386,1.4640,-0.3117,2.0006,1.1985
2025-10-18T10:02:17.655Z,-1.4123,0.3523,1.4062,-0.3015,2.1433,1.1841
2025-10-18T10:02:17.665Z,-1.2758,0.5633,1.5080,-0.2904,2.4017,1.1614
2025-10-18T10:02:17.675Z,-1.0445,0.4608,1.6313,-0.2712,2.7473,1.1519
2025-10-18T10:02:17.685Z,-0.9333,0.2607,1.5552,-0.2412,3.0364,1.1873
2025-10-18T10:02:17.695Z,-1.0207,0.2486,1.6148,-0.1864,3.2808,1.2638
2025-10-18T10:02:17.705Z,-1.4555,0.4032,1.6711,-0.1168,3.4804,1.3350
2025-10-18T10:02:17.715Z,-1.8683,0.5428,1.7263,-0.0569,3.7067,1.3657
2025-10-18T10:02:17.726Z,-1.7747,0.6743,1.9492,-0.0055,4.1215,1.3389
2025-10-18T10:02:17.735Z,-1.4256,0.7214,2.5223,0.0267,4.6316,1.2776
2025-10-18T10:02:17.745Z,-0.8197,0.6054,2.8229,0.0489,5.1703,1.2404
2025-10-18T10:02:17.755Z,-0.6766,0.4086,2.5804,0.0531,5.6753,1.2630
