time,ax,ay,az,wx,wy,wz
2025-10-18T09:24:10.633Z,-3.1553,-6.8402,3.9798,-0.8456,2.9541,-1.4818
2025-10-18T09:24:10.644Z,-3.0668,-6.4071,3.9299,-0.7660,2.8571,-1.5758
2025-10-18T09:24:10.653Z,-3.0574,-6.0767,3.9443,-0.6618,2.8064,-1.6517
2025-10-18T09:24:10.664Z,-3.0903,-6.0053,4.0913,-0.5641,2.7868,-1.7006
2025-10-18T09:24:10.673Z,-3.2808,-5.7382,3.9508,-0.4708,2.7358,-1.7410
2025-10-18T09:24:10.683Z,-3.5174,-5.2909,3.9271,-0.3738,2.6663,-1.7688
2025-10-18T09:24:10.694Z,-3.7483,-4.8192,4.0740,-0.2759,2.6090,-1.7917
2025-10-18T09:24:10.703Z,-4.1306,-4.3845,4.1958,-0.1626,2.5378,-1.8037
2025-10-18T09:24:10.713Z,-4.6795,-4.1383,4.5541,-0.0063,2.4565,-1.8031
2025-10-18T09:24:10.723Z,-5.1942,-3.9950,5.0823,0.1639,2.3673,-1.8078
2025-10-18T09:24:10.733Z,-5.5752,-3.6639,5.4866,0.3377,2.2276,-1.8214
2025-10-18T09:24:10.744Z,-5.6583,-3.1607,5.8918,0.5194,2.0898,-1.8551
2025-10-18T09:24:10.753Z,-5.6265,-2.7705,6.3468,0.7119,1.9786,-1.8803
2025-10-18T09:24:10.763Z,-5.7190,-2.6748,6.7395,0.9371,1.8417,-1.8856
2025-10-18T09:24:10.774Z,-6.0050,-2.6899,7.3490,1.1739,1.6731,-1.8745
2025-10-18T09:24:10.782Z,-6.3777,-2.5687,7.7881,1.1739,1.6731,-1.8745
2025-10-18T09:24:10.795Z,-6.5882,-2.3310,8.1120,1.6425,1.2700,-1.8661
2025-10-18T09:24:10.802Z,-6.7630,-2.1340,8.1473,1.6425,1.2700,-1.8661
2025-10-18T09:24:10.814Z,-7.0317,-1.8399,8.1906,2.1292,0.8412,-1.7765
2025-10-18T09:24:10.824Z,-7.3692,-1.3389,8.6549,2.3886,0.6074,-1.7231
2025-10-18T09:24:10.834Z,-7.6055,-0.9168,8.9797,2.6256,0.3935,-1.6757
2025-10-18T09:24:10.842Z,-7.6365,-0.5487,8.7734,2.6256,0.3935,-1.6757
2025-10-18T09:24:10.853Z,-7.6838,-0.0762,8.6475,2.8504,0.2606,-1.6218
2025-10-18T09:24:10.862Z,-7.8350,0.3321,8.4489,3.0533,0.1137,-1.5501
2025-10-18T09:24:10.873Z,-7.9959,0.6177,8.1779,3.2425,-0.0868,-1.4458
2025-10-18T09:24:10.884Z,-8.0677,0.7842,7.2912,3.5056,-0.5415,-1.2047
2025-10-18T09:24:10.895Z,-7.8337,0.9912,6.5454,3.6085,-0.7936,-1.0884
2025-10-18T09:24:10.903Z,-7.5577,1.2794,6.0710,3.6085,-0.7936,-1.0884
2025-10-18T09:24:10.914Z,-7.4958,1.5958,5.7131,3.7940,-1.2613,-0.8456
2025-10-18T09:24:10.923Z,-7.4923,1.8189,5.5836,3.7940,-1.2613,-0.8456
2025-10-18T09:24:10.932Z,-7.5061,1.8738,5.7060,3.9154,-1.5264,-0.7218
2025-10-18T09:24:10.946Z,-7.5062,1.7812,5.5295,4.1305,-1.7871,-0.4194
2025-10-18T09:24:10.952Z,-7.5327,1.7334,3.8095,4.1305,-1.7871,-0.4194
2025-10-18T09:24:10.963Z,-7.4723,1.8618,1.9298,4.0902,-1.8938,-0.1964
2025-10-18T09:24:10.973Z,-7.4157,1.9848,1.3455,4.0339,-2.1056,0.0648
2025-10-18T09:24:10.983Z,-7.3358,1.9906,1.3264,4.0017,-2.4224,0.3002
2025-10-18T09:24:10.995Z,-7.2384,2.0946,1.7550,4.0875,-3.1684,0.6129
2025-10-18T09:24:11.002Z,-7.2056,2.2836,1.9703,4.0875,-3.1684,0.6129
2025-10-18T09:24:11.013Z,-7.0817,2.4296,0.4592,4.0893,-3.4458,0.7153
2025-10-18T09:24:11.022Z,-6.8933,2.7092,-1.0359,4.0050,-3.7843,0.8385
2025-10-18T09:24:11.032Z,-6.7427,2.9226,-1.4580,3.9206,-4.1561,0.9786
2025-10-18T09:24:11.046Z,-6.3130,2.9577,-1.7908,3.7626,-4.7713,1.1143
2025-10-18T09:24:11.052Z,-5.4975,3.0240,-1.7871,3.7626,-4.7713,1.1143
2025-10-18T09:24:11.063Z,-4.8503,3.2230,-1.7783,3.7029,-4.9642,1.0969
2025-10-18T09:24:11.073Z,-4.4058,3.5089,-1.6003,3.6465,-4.9986,1.0966
2025-10-18T09:24:11.083Z,-3.8568,3.5804,-1.3634,3.6118,-4.9438,1.1086
2025-10-18T09:24:11.095Z,-3.3842,3.3126,-1.1309,3.5680,-4.5757,1.0679
2025-10-18T09:24:11.103Z,-3.1491,3.1457,-0.8134,3.5680,-4.5757,1.0679
2025-10-18T09:24:11.113Z,-3.0348,3.0060,-0.9104,3.5410,-4.2910,1.0053
2025-10-18T09:24:11.123Z,-3.0444,2.7211,-0.9836,3.4964,-3.9424,0.9321
2025-10-18T09:24:11.133Z,-3.2851,2.4241,-0.5561,3.4719,-3.6864,0.8713
2025-10-18T09:24:11.145Z,-3.5605,1.9617,0.0570,3.4805,-3.4815,0.7074
2025-10-18T09:24:11.153Z,-3.8044,1.1786,0.4108,3.4805,-3.4815,0.7074
2025-10-18T09:24:11.163Z,-3.7288,0.4465,0.5603,3.5208,-3.3463,0.5973
2025-10-18T09:24:11.173Z,-3.1486,-0.1616,0.5765,3.5594,-3.0770,0.4548
2025-10-18T09:24:11.183Z,-2.6190,-0.6968,0.6680,3.6092,-2.6888,0.3229
2025-10-18T09:24:11.195Z,-2.3950,-1.2026,0.9201,3.6642,-1.8051,0.1282
2025-10-18T09:24:11.203Z,-1.9522,-1.8211,1.1752,3.6642,-1.8051,0.1282
2025-10-18T09:24:11.212Z,-1.4898,-2.5373,1.2636,3.7020,-1.3931,0.0280
2025-10-18T09:24:11.223Z,-1.3286,-3.3005,1.1647,3.7173,-0.9447,-0.0621
2025-10-18T09:24:11.233Z,-1.4064,-3.8744,0.9623,3.7257,-0.5242,-0.1229
2025-10-18T09:24:11.245Z,-1.7501,-4.1019,0.8507,3.7152,0.0150,-0.0946
2025-10-18T09:24:11.253Z,-2.1138,-4.1236,0.7602,3.7152,0.0150,-0.0946
2025-10-18T09:24:11.263Z,-2.1676,-4.0454,0.7755,3.6865,0.1398,-0.0915
2025-10-18T09:24:11.272Z,-1.8442,-3.9665,0.6714,3.6311,0.1784,-0.1535
2025-10-18T09:24:11.283Z,-1.5424,-3.9427,0.2232,3.5403,0.1757,-0.2702
2025-10-18T09:24:11.295Z,-1.4553,-4.1628,-0.2572,3.2632,0.1981,-0.4905
2025-10-18T09:24:11.302Z,-1.3425,-4.5964,-0.6050,3.2632,0.1981,-0.4905
2025-10-18T09:24:11.313Z,-1.3405,-4.9166,-0.8602,3.1174,0.2336,-0.5615
2025-10-18T09:24:11.323Z,-1.6109,-4.8476,-0.9963,2.9650,0.2215,-0.6183
2025-10-18T09:24:11.333Z,-1.5432,-4.6199,-1.0607,2.8035,0.2086,-0.6689
2025-10-18T09:24:11.345Z,-1.0402,-4.5999,-0.9735,2.5048,0.1599,-0.8521
2025-10-18T09:24:11.353Z,-0.4943,-4.6330,-0.7233,2.5048,0.1599,-0.8521
2025-10-18T09:24:11.363Z,-0.3272,-4.5087,-0.5657,2.3507,0.1633,-0.9603
2025-10-18T09:24:11.373Z,0.1822,-4.2632,-0.4650,2.2048,0.1425,-1.0608
2025-10-18T09:24:11.382Z,0.6630,-4.0137,-0.5194,2.0602,0.1830,-1.1553
2025-10-18T09:24:11.395Z,0.5625,-3.9723,-0.4686,1.7680,0.1949,-1.3206
2025-10-18T09:24:11.403Z,0.0818,-4.3265,-0.3014,1.7680,0.1949,-1.3206
2025-10-18T09:24:11.413Z,-0.4378,-5.0192,-0.1700,1.6207,0.1353,-1.3854
2025-10-18T09:24:11.423Z,-0.5295,-5.8953,0.0610,1.4877,0.0546,-1.4430
2025-10-18T09:24:11.433Z,-0.0385,-6.3398,0.0341,1.3674,-0.0419,-1.4959
2025-10-18T09:24:11.445Z,0.4061,-6.2849,0.3868,1.1983,-0.2015,-1.6195
2025-10-18T09:24:11.453Z,0.6580,-5.9268,0.7115,1.1983,-0.2015,-1.6195
2025-10-18T09:24:11.463Z,1.0810,-5.4557,0.6035,1.1393,-0.1741,-1.6747
2025-10-18T09:24:11.473Z,1.2057,-4.9154,0.9731,1.1060,-0.0653,-1.6939
2025-10-18T09:24:11.483Z,1.0691,-4.2695,1.5413,1.1197,0.0998,-1.6675
2025-10-18T09:24:11.496Z,1.1018,-3.6721,1.7631,1.3658,0.9490,-1.5008
2025-10-18T09:24:11.503Z,1.7392,-3.3074,1.6319,1.3658,0.9490,-1.5008
2025-10-18T09:24:11.514Z,1.9922,-3.3313,0.1969,1.5123,1.5496,-1.3830
2025-10-18T09:24:11.523Z,2.4765,-3.6987,-2.6195,1.5332,2.3646,-1.2385
2025-10-18T09:24:11.533Z,3.1332,-4.1099,-4.8854,1.4614,3.2552,-1.0485
2025-10-18T09:24:11.546Z,3.2035,-4.8738,-6.1588,1.4061,4.3302,-0.7074
2025-10-18T09:24:11.552Z,2.1856,-6.1135,-6.2136,1.4061,4.3302,-0.7074
2025-10-18T09:24:11.563Z,0.0987,-7.1311,-5.2423,1.4003,4.0565,-0.5908
2025-10-18T09:24:11.573Z,-1.9882,-6.9197,-5.3824,1.1489,3.3727,-0.5289
2025-10-18T09:24:11.583Z,-3.0858,-5.5675,-5.7887,0.8797,2.8410,-0.4914
2025-10-18T09:24:11.592Z,-2.9128,-3.6619,-6.2406,0.5810,2.5579,-0.4459
2025-10-18T09:24:11.603Z,-2.1186,-2.0190,-6.3888,0.2714,2.3117,-0.3888
2025-10-18T09:24:11.614Z,-1.3775,-1.1194,-6.2289,-0.0241,1.9841,-0.3089
2025-10-18T09:24:11.623Z,-0.6394,-1.1314,-5.5703,-0.2471,1.6248,-0.2304
2025-10-18T09:24:11.633Z,0.0174,-1.8024,-4.6003,-0.3804,1.3563,-0.1712
2025-10-18T09:24:11.646Z,0.8947,-2.5177,-3.9104,-0.3975,1.2240,-0.0658
2025-10-18T09:24:11.653Z,1.7726,-2.6848,-3.4888,-0.3975,1.2240,-0.0658
2025-10-18T09:24:11.663Z,1.8130,-2.2047,-3.3868,-0.3855,1.3275,-0.0267
2025-10-18T09:24:11.673Z,1.3547,-1.5920,-3.6810,-0.3838,1.3514,0.0207
2025-10-18T09:24:11.682Z,0.7473,-1.2036,-4.0493,-0.4181,1.2256,0.0374
2025-10-18T09:24:11.696Z,0.0944,-1.0184,-4.2533,-0.5548,0.6796,0.0676
2025-10-18T09:24:11.703Z,0.0302,-0.9465,-4.1938,-0.5548,0.6796,0.0676
2025-10-18T09:24:11.713Z,0.3349,-0.8892,-3.9490,-0.6367,0.4336,0.0659
2025-10-18T09:24:11.722Z,0.7443,-0.8887,-3.8169,-0.7052,0.3300,0.0543
2025-10-18T09:24:11.733Z,0.9969,-1.0014,-3.8287,-0.7686,0.3323,0.0686
2025-10-18T09:24:11.744Z,1.0842,-1.0306,-3.7291,-0.8338,0.3908,0.0982
2025-10-18T09:24:11.753Z,1.0203,-0.8948,-3.4198,-0.8981,0.4623,0.1041
2025-10-18T09:24:11.763Z,0.7803,-0.7812,-2.9672,-0.9345,0.5363,0.0996
2025-10-18T09:24:11.773Z,0.3511,-0.7779,-2.6021,-0.9556,0.6467,0.1235
2025-10-18T09:24:11.783Z,-0.1020,-0.8047,-2.2388,-0.9590,0.7038,0.1755
2025-10-18T09:24:11.794Z,-0.4429,-0.8383,-2.0449,-0.9352,0.7651,0.2414
2025-10-18T09:24:11.803Z,-0.5049,-0.8967,-2.1542,-0.8961,0.8718,0.3167
2025-10-18T09:24:11.813Z,-0.5123,-1.0070,-2.3869,-0.8529,1.0500,0.4171
2025-10-18T09:24:11.822Z,-0.5196,-1.0319,-2.6609,-0.8279,1.1763,0.5320
2025-10-18T09:24:11.833Z,-0.7293,-0.9127,-2.7904,-0.8201,1.1933,0.6195
2025-10-18T09:24:11.843Z,-1.0961,-0.8033,-2.7664,-0.8263,1.1182,0.6784
2025-10-18T09:24:11.853Z,-1.3953,-0.7841,-2.7384,-0.8341,1.0137,0.7399
2025-10-18T09:24:11.862Z,-1.6418,-0.8672,-2.6872,-0.8433,0.9514,0.8341
2025-10-18T09:24:11.872Z,-1.8090,-1.0377,-2.7733,-0.8478,0.9383,0.9481
2025-10-18T09:24:11.882Z,-1.9717,-1.1670,-2.9795,-0.8602,0.9343,1.0675
2025-10-18T09:24:11.894Z,-2.0232,-1.3074,-3.4135,-0.8794,0.9488,1.1874
2025-10-18T09:24:11.903Z,-1.7365,-1.5791,-3.8994,-0.9103,1.0164,1.2896
2025-10-18T09:24:11.913Z,-1.3637,-1.9916,-4.3311,-0.9691,1.1281,1.3671
2025-10-18T09:24:11.922Z,-1.1121,-2.4490,-4.3286,-1.0285,1.2303,1.4191
2025-10-18T09:24:11.933Z,-1.1809,-2.8602,-4.1448,-1.0929,1.1553,1.4407
2025-10-18T09:24:11.944Z,-1.6941,-3.0775,-3.8227,-1.1771,0.9283,1.4365
2025-10-18T09:24:11.953Z,-2.0941,-3.0284,-3.2825,-1.2690,0.5955,1.4223
2025-10-18T09:24:11.963Z,-1.9090,-2.8915,-2.3595,-1.3012,0.2560,1.3987
2025-10-18T09:24:11.973Z,-1.3912,-2.8901,-1.9660,-1.3145,0.0360,1.3449
2025-10-18T09:24:11.983Z,-1.0276,-3.2252,-1.9018,-1.3196,-0.0174,1.3212
2025-10-18T09:24:11.994Z,-0.7737,-3.8054,-1.8626,-1.2964,0.1061,1.3571
2025-10-18T09:24:12.003Z,-0.5528,-4.2917,-2.3800,-1.3214,0.2907,1.4026
2025-10-18T09:24:12.013Z,-0.5046,-4.4599,-2.9373,-1.4018,0.4556,1.4287
2025-10-18T09:24:12.022Z,-0.5715,-4.2682,-2.8518,-1.5028,0.5438,1.4414
2025-10-18T09:24:12.033Z,-0.6389,-3.8289,-2.5601,-1.6019,0.5798,1.4431
2025-10-18T09:24:12.044Z,-0.5621,-3.7152,-1.7905,-1.6809,0.6354,1.4565
2025-10-18T09:24:12.053Z,-0.2542,-4.0283,-0.6646,-1.6552,0.7176,1.4767
2025-10-18T09:24:12.063Z,-0.0067,-4.4091,-0.6124,-1.6054,0.8405,1.4706
2025-10-18T09:24:12.073Z,0.0603,-4.5668,-1.0564,-1.5712,0.9477,1.4442
2025-10-18T09:24:12.083Z,-0.0658,-4.2649,-2.0192,-1.6006,0.9764,1.4036
2025-10-18T09:24:12.094Z,-0.5598,-3.5157,-3.3020,-1.7579,0.8297,1.3454
2025-10-18T09:24:12.103Z,-1.2008,-3.1853,-2.9364,-1.9531,0.6544,1.3115
2025-10-18T09:24:12.113Z,-1.2938,-3.6940,-1.5729,-2.0313,0.4541,1.3164
2025-10-18T09:24:12.123Z,-1.4973,-4.5102,-1.0082,-2.0506,0.2747,1.3588
2025-10-18T09:24:12.133Z,-1.6373,-5.3226,-0.8497,-2.0109,0.2205,1.4425
2025-10-18T09:24:12.144Z,-1.1357,-5.8931,-1.5072,-1.9790,0.1993,1.5102
2025-10-18T09:24:12.153Z,-0.5004,-5.9422,-2.5467,-2.0272,0.3007,1.5065
2025-10-18T09:24:12.163Z,0.0401,-5.6711,-3.6362,-2.1644,0.4134,1.4176
2025-10-18T09:24:12.173Z,-0.1111,-5.4832,-3.6675,-2.4132,0.5006,1.2949
2025-10-18T09:24:12.183Z,-0.3773,-5.9123,-1.1258,-2.5380,0.5935,1.2002
2025-10-18T09:24:12.194Z,0.0477,-6.6542,0.9077,-2.4904,0.7565,1.0811
2025-10-18T09:24:12.203Z,0.3605,-7.1688,0.6365,-2.4640,1.0433,0.9155
2025-10-18T09:24:12.213Z,-0.4287,-6.7512,-0.9108,-2.5593,1.1917,0.7819
2025-10-18T09:24:12.223Z,-1.6218,-5.7215,-1.4911,-2.7400,1.1384,0.7126
2025-10-18T09:24:12.233Z,-1.6710,-5.9472,-0.4810,-2.8202,0.8755,0.6842
2025-10-18T09:24:12.244Z,-1.5475,-7.0468,0.4508,-2.8491,0.6824,0.7029
2025-10-18T09:24:12.253Z,-1.1150,-7.8351,1.1437,-2.8022,0.6427,0.7323
2025-10-18T09:24:12.263Z,-0.6495,-8.0756,1.1850,-2.7740,0.5831,0.7341
2025-10-18T09:24:12.273Z,-0.5660,-7.6581,1.4824,-2.7376,0.6032,0.7151
2025-10-18T09:24:12.283Z,0.2000,-7.3590,2.0205,-2.6696,0.6802,0.6439
2025-10-18T09:24:12.294Z,1.2108,-7.5814,2.5108,-2.5792,0.8716,0.5236
2025-10-18T09:24:12.303Z,1.7136,-7.9569,3.1195,-2.4385,1.1687,0.3934
2025-10-18T09:24:12.313Z,1.6887,-7.9093,2.8645,-2.3023,1.4871,0.2608
2025-10-18T09:24:12.323Z,1.1625,-7.4378,1.7957,-2.2243,1.6722,0.1294
2025-10-18T09:24:12.333Z,-0.1490,-6.5299,0.7976,-2.2477,1.6367,0.0262
2025-10-18T09:24:12.346Z,-1.0928,-5.8290,0.7098,-2.3251,1.4439,-0.0575
2025-10-18T09:24:12.352Z,-0.9502,-6.0818,1.2779,-2.3307,1.1694,-0.1464
2025-10-18T09:24:12.363Z,-0.7987,-6.4411,1.5618,-2.3206,1.0274,-0.2515
2025-10-18T09:24:12.373Z,-0.3811,-6.4722,2.0559,-2.2957,1.0706,-0.3849
2025-10-18T09:24:12.383Z,0.4367,-6.5313,2.6690,-2.2231,1.2487,-0.5445
2025-10-18T09:24:12.394Z,1.0199,-6.5003,2.8847,-2.1358,1.5796,-0.7282
2025-10-18T09:24:12.403Z,1.1295,-6.3208,2.7400,-2.0393,1.9643,-0.9220
2025-10-18T09:24:12.413Z,0.5530,-5.9281,2.2917,-1.9802,2.3052,-1.0894
2025-10-18T09:24:12.423Z,-0.3925,-5.5411,1.9301,-1.9520,2.5648,-1.2128
2025-10-18T09:24:12.433Z,-1.2079,-5.4414,1.6883,-1.9391,2.7336,-1.3095
2025-10-18T09:24:12.444Z,-1.9941,-5.2721,1.7964,-1.9249,2.8393,-1.3973
2025-10-18T09:24:12.453Z,-2.8253,-4.9116,1.7976,-1.9094,2.8603,-1.4733
2025-10-18T09:24:12.463Z,-3.4818,-4.6231,1.4836,-1.9035,2.8155,-1.5389
2025-10-18T09:24:12.473Z,-4.0962,-4.5169,1.1125,-1.9094,2.7214,-1.5982
2025-10-18T09:24:12.483Z,-4.9962,-4.3243,0.7844,-1.9377,2.5138,-1.6378
2025-10-18T09:24:12.495Z,-6.2633,-4.0704,0.6684,-1.9820,2.2071,-1.6521
2025-10-18T09:24:12.503Z,-7.3853,-3.8695,0.7659,-2.0433,1.8206,-1.6382
2025-10-18T09:24:12.513Z,-8.0680,-3.7859,1.0141,-2.1128,1.4042,-1.6093
2025-10-18T09:24:12.523Z,-8.2960,-3.7966,1.4109,-2.1999,1.0278,-1.5761
2025-10-18T09:24:12.533Z,-8.1961,-4.0829,1.9987,-2.3022,0.7526,-1.5414
2025-10-18T09:24:12.545Z,-7.9018,-4.3107,2.9391,-2.3956,0.6277,-1.4944
2025-10-18T09:24:12.553Z,-7.3974,-4.1466,3.9512,-2.4440,0.6545,-1.4432
2025-10-18T09:24:12.563Z,-6.8661,-3.8743,4.6027,-2.4820,0.7710,-1.3863
2025-10-18T09:24:12.573Z,-6.4135,-3.7216,5.2197,-2.4938,1.0131,-1.2971
2025-10-18T09:24:12.583Z,-5.8443,-3.7130,5.8064,-2.4468,1.3368,-1.1754
2025-10-18T09:24:12.595Z,-5.2442,-3.6319,6.0235,-2.3847,1.7060,-1.0493
2025-10-18T09:24:12.603Z,-4.8249,-3.4794,6.0078,-2.2946,2.0616,-0.9318
2025-10-18T09:24:12.613Z,-4.5876,-3.4074,5.9018,-2.1926,2.3530,-0.8222
2025-10-18T09:24:12.623Z,-4.4458,-3.3941,5.7165,-2.0847,2.5670,-0.7294
2025-10-18T09:24:12.633Z,-4.2850,-3.4424,5.5465,-1.9810,2.6957,-0.6409
2025-10-18T09:24:12.645Z,-4.0779,-3.6125,5.5051,-1.8720,2.7640,-0.5811
2025-10-18T09:24:12.654Z,-3.7963,-3.8090,5.5869,-1.7406,2.7739,-0.5509
2025-10-18T09:24:12.664Z,-3.4843,-3.8364,5.7304,-1.5941,2.7454,-0.5573
2025-10-18T09:24:12.673Z,-3.2098,-3.7764,5.9268,-1.4548,2.6731,-0.5918
2025-10-18T09:24:12.684Z,-2.9656,-3.7279,6.2709,-1.3229,2.5876,-0.6366
2025-10-18T09:24:12.693Z,-2.7465,-3.6173,6.7606,-1.1740,2.5399,-0.6815
2025-10-18T09:24:12.703Z,-2.5141,-3.4334,7.1999,-1.0084,2.5523,-0.7383
2025-10-18T09:24:12.714Z,-2.0791,-3.4301,7.6401,-0.8266,2.5982,-0.8177
2025-10-18T09:24:12.723Z,-1.5914,-3.3769,8.1504,-0.6197,2.6507,-0.9118
2025-10-18T09:24:12.734Z,-1.2143,-3.0332,8.6031,-0.3929,2.7285,-1.0130
2025-10-18T09:24:12.743Z,-0.9524,-2.6776,8.8654,-0.1636,2.8808,-1.1065
2025-10-18T09:24:12.752Z,-0.9524,-2.6776,8.8654,0.0641,3.0216,-1.1830
2025-10-18T09:24:12.763Z,-1.0074,-2.3999,9.3001,0.2866,3.1088,-1.2417
2025-10-18T09:24:12.773Z,-1.3561,-2.3434,9.4583,0.5109,3.1568,-1.2791
2025-10-18T09:24:12.783Z,-1.6939,-2.2347,9.6891,0.7548,3.1287,-1.2987
2025-10-18T09:24:12.793Z,-2.3127,-1.9927,9.7402,1.0081,3.0462,-1.2933
2025-10-18T09:24:12.804Z,-2.7835,-1.7350,9.6078,1.2675,2.9387,-1.2741
2025-10-18T09:24:12.814Z,-2.9401,-1.4975,9.4706,1.5516,2.7540,-1.2634
2025-10-18T09:24:12.823Z,-3.1722,-1.3282,9.1650,1.8342,2.5073,-1.2570
2025-10-18T09:24:12.834Z,-3.4934,-1.1916,8.6088,2.1067,2.3083,-1.2422
2025-10-18T09:24:12.843Z,-3.7804,-0.9789,8.0888,2.3728,2.1772,-1.2158
2025-10-18T09:24:12.853Z,-4.2745,-0.6551,7.8297,2.6352,1.9934,-1.1778
2025-10-18T09:24:12.862Z,-4.2745,-0.6551,7.8297,2.8980,1.7137,-1.1333
2025-10-18T09:24:12.872Z,-5.1183,-0.2852,7.6589,3.1377,1.4631,-1.0720
2025-10-18T09:24:12.883Z,-6.1314,0.1430,6.2877,3.3753,1.1854,-1.0000
2025-10-18T09:24:12.894Z,-6.7030,0.2087,5.6863,3.6118,0.7978,-0.9241
2025-10-18T09:24:12.902Z,-6.7030,0.2087,5.6863,3.8076,0.3182,-0.8271
2025-10-18T09:24:12.913Z,-8.4759,0.7538,4.5905,3.9956,-0.2990,-0.7023
2025-10-18T09:24:12.922Z,-8.4759,0.7538,4.5905,4.1676,-0.9635,-0.5801
2025-10-18T09:24:12.933Z,-8.3167,2.1321,4.7331,4.3573,-1.4948,-0.4869
2025-10-18T09:24:12.944Z,-7.6405,2.4737,4.4853,4.5899,-1.8736,-0.4189
2025-10-18T09:24:12.954Z,-7.0040,2.0949,3.7103,4.8172,-2.0942,-0.3467
2025-10-18T09:24:12.963Z,-6.6879,1.3812,2.5193,5.0195,-2.2558,-0.2502
2025-10-18T09:24:12.973Z,-6.7695,0.8738,0.9557,5.1410,-2.4077,-0.1031
2025-10-18T09:24:12.984Z,-6.9631,0.7174,-0.2707,5.2059,-2.5801,0.0959
2025-10-18T09:24:12.994Z,-7.1237,0.8722,-1.1288,5.1925,-2.8233,0.3362
2025-10-18T09:24:13.004Z,-7.3729,1.1112,-1.6986,5.1241,-3.0847,0.6037
2025-10-18T09:24:13.013Z,-7.3441,1.2548,-1.9557,5.0399,-3.2955,0.8580
2025-10-18T09:24:13.024Z,-6.9146,1.1666,-1.8782,4.9883,-3.5005,1.0581
2025-10-18T09:24:13.034Z,-6.4488,1.0184,-1.7740,4.9595,-3.6559,1.1976
2025-10-18T09:24:13.044Z,-6.0385,1.0628,-1.7149,4.9524,-3.7648,1.2935
2025-10-18T09:24:13.054Z,-5.7319,1.2752,-2.0777,4.9019,-3.8321,1.3737
2025-10-18T09:24:13.063Z,-5.4166,1.6248,-2.1859,4.8236,-3.8500,1.4730
2025-10-18T09:24:13.074Z,-4.9624,1.9486,-2.5133,4.7116,-3.7658,1.5783
2025-10-18T09:24:13.084Z,-4.2354,2.1072,-2.1020,4.5995,-3.6938,1.6533
2025-10-18T09:24:13.094Z,-3.7886,1.9346,-1.2676,4.5210,-3.6430,1.6719
2025-10-18T09:24:13.103Z,-3.8832,1.5853,-0.8574,4.4494,-3.5552,1.6827
2025-10-18T09:24:13.113Z,-4.0824,1.4096,-0.6211,4.3883,-3.4766,1.7434
2025-10-18T09:24:13.124Z,-4.1650,1.3745,-0.4243,4.3270,-3.4041,1.8285
2025-10-18T09:24:13.134Z,-4.0028,1.4063,-0.3546,4.2652,-3.3346,1.8907
2025-10-18T09:24:13.144Z,-3.6475,1.5375,-0.6056,4.2055,-3.1408,1.9074
2025-10-18T09:24:13.154Z,-3.1559,1.9190,-0.9831,4.1124,-2.8657,1.8872
2025-10-18T09:24:13.164Z,-2.6093,2.0688,-1.0241,3.9982,-2.5224,1.8371
2025-10-18T09:24:13.174Z,-2.1103,1.7364,-1.0732,3.8900,-2.0877,1.7689
2025-10-18T09:24:13.184Z,-1.8322,1.5052,-1.1890,3.7562,-1.6717,1.7098
2025-10-18T09:24:13.194Z,-1.9599,1.4882,-1.0661,3.6135,-1.3417,1.6858
2025-10-18T09:24:13.204Z,-2.3315,1.4606,-0.8701,3.4570,-1.1125,1.6935
2025-10-18T09:24:13.214Z,-2.7480,1.5300,-0.8867,3.2886,-0.9487,1.7241
2025-10-18T09:24:13.224Z,-2.8758,1.6241,-1.1397,3.0836,-0.8381,1.7465
2025-10-18T09:24:13.233Z,-2.6149,1.0887,-1.0573,2.8848,-0.7114,1.7082
2025-10-18T09:24:13.244Z,-2.5721,0.4068,-0.8187,2.7387,-0.5688,1.6433
2025-10-18T09:24:13.254Z,-2.8650,0.2937,-1.0294,2.5882,-0.4197,1.5926
2025-10-18T09:24:13.264Z,-2.9564,0.3992,-1.1239,2.4317,-0.2751,1.5353
2025-10-18T09:24:13.274Z,-2.6945,0.6687,-0.9608,2.2980,-0.1879,1.4510
2025-10-18T09:24:13.284Z,-2.1359,0.9212,-1.2257,2.1176,-0.1604,1.3053
2025-10-18T09:24:13.294Z,-1.4997,0.3562,-1.0086,1.9328,-0.1060,1.1092
2025-10-18T09:24:13.304Z,-1.1336,-0.5862,-0.5155,1.7883,-0.0322,0.9053
2025-10-18T09:24:13.315Z,-1.1420,-1.3415,-0.2634,1.6531,0.0502,0.7223
2025-10-18T09:24:13.323Z,-1.1420,-1.3415,-0.2634,1.5481,0.1384,0.5693
2025-10-18T09:24:13.334Z,-1.2628,-2.2633,0.0447,1.4560,0.2117,0.4235
2025-10-18T09:24:13.344Z,-1.2094,-2.4237,0.0780,1.3733,0.2884,0.2730
2025-10-18T09:24:13.353Z,-1.2094,-2.4237,0.0780,1.2961,0.3353,0.1025
2025-10-18T09:24:13.364Z,-1.0134,-2.9525,-0.0915,1.2088,0.3718,-0.0609
2025-10-18T09:24:13.373Z,-1.0134,-2.9525,-0.0915,1.1199,0.4133,-0.2107
2025-10-18T09:24:13.383Z,-0.9565,-3.3314,-0.0346,1.0329,0.4139,-0.3432
2025-10-18T09:24:13.393Z,-0.9162,-3.8300,0.0762,0.9523,0.3760,-0.4629
