time,ax,ay,az,wx,wy,wz
2025-10-16T15:43:40.430Z,-0.2861,-2.5181,-1.5690,-0.9661,0.2237,0.9385
2025-10-16T15:43:40.440Z,0.2004,-2.7721,-1.6243,-0.9652,0.4369,0.9599
2025-10-16T15:43:40.450Z,0.5340,-3.2488,-1.8664,-1.0127,0.6018,0.9697
2025-10-16T15:43:40.460Z,0.4091,-3.6385,-2.4781,-1.1129,0.5687,0.9589
2025-10-16T15:43:40.470Z,-0.1256,-3.6602,-2.7948,-1.2175,0.3375,0.9352
2025-10-16T15:43:40.480Z,-0.5715,-3.4690,-2.5253,-1.2959,0.0792,0.9315
2025-10-16T15:43:40.492Z,-0.7044,-3.4984,-2.0644,-1.3277,-0.0419,0.9602
2025-10-16T15:43:40.499Z,-0.4579,-3.7968,-1.4166,-1.2942,0.0229,0.9771
2025-10-16T15:43:40.510Z,0.3317,-4.0508,-1.0512,-1.2173,0.2881,0.9737
2025-10-16T15:43:40.520Z,1.0623,-4.2482,-1.1910,-1.1802,0.6964,0.9670
2025-10-16T15:43:40.530Z,1.2425,-4.4599,-2.0402,-1.2394,0.9037,0.9765
2025-10-16T15:43:40.540Z,0.8680,-4.6697,-3.1346,-1.3437,0.6453,1.0022
2025-10-16T15:43:40.550Z,-0.0970,-4.8837,-3.3709,-1.4710,0.1162,1.0279
2025-10-16T15:43:40.560Z,-1.3470,-5.1084,-3.0607,-1.5567,-0.4110,1.1159
2025-10-16T15:43:40.570Z,-1.9065,-5.6093,-2.1338,-1.5826,-0.7492,1.2186
2025-10-16T15:43:40.580Z,-1.0295,-6.2860,-1.7345,-1.5569,-0.7010,1.2860
2025-10-16T15:43:40.592Z,0.2446,-6.8375,-1.5316,-1.4926,-0.3301,1.3184
2025-10-16T15:43:40.599Z,1.2295,-7.2380,-1.4090,-1.4076,0.1463,1.3108
2025-10-16T15:43:40.610Z,1.9221,-7.5679,-1.5087,-1.3424,0.6267,1.2675
2025-10-16T15:43:40.620Z,1.9693,-7.8023,-1.8125,-1.3304,0.9547,1.2130
2025-10-16T15:43:40.630Z,1.3492,-7.8519,-2.3370,-1.3527,0.9949,1.1785
2025-10-16T15:43:40.642Z,0.4060,-7.8340,-2.2283,-1.3899,0.8890,1.1612
2025-10-16T15:43:40.649Z,-0.3989,-7.6630,-1.8271,-1.4575,0.8170,1.1538
2025-10-16T15:43:40.660Z,-0.5031,-7.5026,-1.5438,-1.5240,0.8424,1.1389
2025-10-16T15:43:40.670Z,0.1327,-7.5359,-1.1039,-1.5871,1.0190,1.0807
2025-10-16T15:43:40.680Z,0.9987,-7.5001,-0.8539,-1.6647,1.2703,0.9466
2025-10-16T15:43:40.691Z,1.5610,-7.3620,-1.1594,-1.7624,1.4216,0.7431
2025-10-16T15:43:40.700Z,1.4603,-7.2615,-1.3205,-1.8694,1.4432,0.5004
2025-10-16T15:43:40.710Z,0.8034,-7.0914,-1.3287,-2.0033,1.3796,0.2706
2025-10-16T15:43:40.720Z,0.0441,-6.9419,-1.1890,-2.1406,1.3152,0.0731
2025-10-16T15:43:40.730Z,-0.3794,-7.0173,-0.6298,-2.2496,1.3169,-0.1161
2025-10-16T15:43:40.741Z,-0.2104,-7.1692,0.1860,-2.3452,1.4928,-0.3458
2025-10-16T15:43:40.750Z,0.2263,-7.0220,0.6710,-2.4198,1.7607,-0.5994
2025-10-16T15:43:40.760Z,0.6290,-6.6611,1.0396,-2.4868,2.0637,-0.8704
2025-10-16T15:43:40.770Z,0.7490,-6.4437,1.2663,-2.5343,2.4136,-1.1390
2025-10-16T15:43:40.780Z,0.4113,-6.5174,1.4934,-2.5844,2.8124,-1.4009
2025-10-16T15:43:40.792Z,-0.1321,-6.7202,1.7510,-2.6158,3.2880,-1.6583
2025-10-16T15:43:40.800Z,-0.6964,-6.9199,2.1145,-2.6236,3.8333,-1.9242
2025-10-16T15:43:40.810Z,-1.3542,-7.2708,2.5565,-2.6366,4.1889,-2.2037
2025-10-16T15:43:40.820Z,-2.0247,-7.7550,3.2418,-2.6427,4.3888,-2.4859
2025-10-16T15:43:40.830Z,-2.4205,-8.3795,3.7752,-2.6224,4.5105,-2.7554
2025-10-16T15:43:40.843Z,-2.5462,-8.8808,4.1872,-2.5791,4.6275,-2.9975
2025-10-16T15:43:40.850Z,-2.4032,-9.1148,4.3873,-2.5094,4.7524,-3.2070
2025-10-16T15:43:40.860Z,-2.1007,-9.0133,4.3405,-2.4246,4.8366,-3.3717
2025-10-16T15:43:40.870Z,-2.1649,-8.6699,3.9521,-2.3388,4.9091,-3.4956
2025-10-16T15:43:40.880Z,-2.9140,-8.5017,3.3553,-2.2245,4.8826,-3.5771
2025-10-16T15:43:40.892Z,-3.8189,-8.7338,2.8822,-2.1057,4.7167,-3.6408
2025-10-16T15:43:40.900Z,-4.9256,-8.8859,2.6451,-1.9819,4.4346,-3.6852
2025-10-16T15:43:40.910Z,-6.0484,-8.9122,2.4757,-1.8624,4.0670,-3.7009
2025-10-16T15:43:40.920Z,-6.9069,-8.9337,2.3157,-1.7611,3.6493,-3.6956
2025-10-16T15:43:40.930Z,-7.5745,-8.6529,2.2179,-1.6817,3.2233,-3.6918
2025-10-16T15:43:40.942Z,-8.0250,-8.1277,2.1956,-1.6527,2.7451,-3.6944
2025-10-16T15:43:40.950Z,-8.3689,-7.6754,2.1554,-1.6496,2.2566,-3.6848
2025-10-16T15:43:40.960Z,-8.7824,-7.2821,2.1117,-1.6839,1.7993,-3.6513
2025-10-16T15:43:40.970Z,-8.9652,-6.9163,2.0927,-1.7236,1.4026,-3.5742
2025-10-16T15:43:40.980Z,-8.8727,-6.7259,2.2511,-1.7664,1.1272,-3.4745
2025-10-16T15:43:40.991Z,-8.8627,-6.5836,2.4048,-1.8293,0.9005,-3.3773
2025-10-16T15:43:41.000Z,-8.8543,-6.3274,2.5825,-1.8941,0.7268,-3.2844
2025-10-16T15:43:41.010Z,-8.6677,-6.0379,2.9196,-1.9523,0.6261,-3.1907
2025-10-16T15:43:41.020Z,-8.4766,-5.9445,3.1261,-2.0106,0.5592,-3.0832
2025-10-16T15:43:41.030Z,-8.2793,-5.9164,3.3357,-2.0645,0.5254,-2.9645
2025-10-16T15:43:41.041Z,-8.2412,-5.6277,3.5891,-2.1185,0.5597,-2.8362
2025-10-16T15:43:41.050Z,-8.2350,-5.2239,3.7861,-2.1677,0.5996,-2.7191
2025-10-16T15:43:41.060Z,-8.0344,-5.1021,3.9360,-2.2158,0.6220,-2.6159
2025-10-16T15:43:41.070Z,-7.8869,-5.3446,4.0915,-2.2589,0.6478,-2.5055
2025-10-16T15:43:41.080Z,-8.0096,-5.4795,4.5004,-2.2836,0.6665,-2.3926
2025-10-16T15:43:41.093Z,-7.8964,-5.4794,5.0377,-2.2680,0.7417,-2.2966
2025-10-16T15:43:41.100Z,-7.6167,-5.5425,5.5788,-2.2270,0.8473,-2.2284
2025-10-16T15:43:41.110Z,-7.3843,-5.4511,6.3020,-2.1341,0.9291,-2.1851
2025-10-16T15:43:41.120Z,-7.1885,-5.3688,7.3308,-1.9749,0.9558,-2.1618
2025-10-16T15:43:41.130Z,-7.3786,-5.2923,8.4252,-1.7859,0.9529,-2.1211
2025-10-16T15:43:41.142Z,-7.7294,-5.1129,9.2241,-1.5355,0.8627,-2.0400
2025-10-16T15:43:41.150Z,-7.6637,-4.8218,10.3176,-1.2298,0.7619,-1.9223
2025-10-16T15:43:41.161Z,-7.4287,-4.6121,11.5050,-0.8990,0.7591,-1.7552
2025-10-16T15:43:41.170Z,-7.5118,-4.5609,12.2046,-0.5258,0.8586,-1.5359
2025-10-16T15:43:41.179Z,-7.5118,-4.5609,12.2046,-0.5258,0.8586,-1.5359
2025-10-16T15:43:41.192Z,-7.7796,-4.3933,13.6808,0.3252,1.4717,-1.0885
2025-10-16T15:43:41.200Z,-7.3790,-4.3476,14.1255,0.7740,1.9429,-0.9062
2025-10-16T15:43:41.210Z,-7.1945,-4.3372,14.1424,1.2325,2.3851,-0.7441
2025-10-16T15:43:41.220Z,-7.6672,-4.3260,14.3365,1.7457,2.6638,-0.5734
2025-10-16T15:43:41.230Z,-8.5943,-4.4391,14.7599,2.2678,2.7442,-0.4149
2025-10-16T15:43:41.241Z,-10.0387,-4.2932,14.3384,2.7434,2.5716,-0.2517
2025-10-16T15:43:41.250Z,-11.5333,-3.5592,13.2879,3.1309,2.2505,-0.0440
2025-10-16T15:43:41.260Z,-12.4322,-2.5951,11.7480,3.4500,2.0254,0.2712
2025-10-16T15:43:41.270Z,-12.6134,-1.8801,10.3462,3.6575,2.0304,0.7263
2025-10-16T15:43:41.280Z,-12.3939,-1.6181,8.7611,3.7817,2.2653,1.2588
2025-10-16T15:43:41.291Z,-12.0396,-1.4475,7.5886,3.8803,2.6266,1.8005
2025-10-16T15:43:41.300Z,-11.5341,-1.1051,7.1281,3.9308,3.0074,2.3269
2025-10-16T15:43:41.310Z,-11.1310,-0.6544,6.7470,3.9238,3.1908,2.8292
2025-10-16T15:43:41.320Z,-10.8176,-0.1048,6.2331,3.9259,2.9819,3.2859
2025-10-16T15:43:41.330Z,-10.7370,0.5489,6.0171,3.9334,2.4597,3.6508
2025-10-16T15:43:41.341Z,-10.7254,1.0184,5.6460,3.9462,1.8382,3.9031
2025-10-16T15:43:41.350Z,-10.2109,1.1901,4.3526,3.9430,1.2124,4.1011
2025-10-16T15:43:41.360Z,-9.4873,1.0575,2.5161,3.9170,0.5900,4.2928
2025-10-16T15:43:41.371Z,-9.1082,0.6425,0.9215,3.8891,-0.1598,4.5061
2025-10-16T15:43:41.380Z,-9.1066,0.0508,-0.6499,3.8627,-1.2275,4.7387
2025-10-16T15:43:41.391Z,-9.1551,-0.7124,-2.1718,3.8574,-2.3818,4.9661
2025-10-16T15:43:41.401Z,-9.1143,-1.4547,-3.6600,3.8800,-3.5014,5.1317
2025-10-16T15:43:41.410Z,-8.3238,-1.8677,-5.1902,3.8894,-4.4400,5.2278
2025-10-16T15:43:41.420Z,-7.0762,-1.6850,-6.7614,3.9071,-5.2603,5.2482
2025-10-16T15:43:41.431Z,-5.7709,-1.2761,-7.9993,3.9546,-6.0036,5.1835
2025-10-16T15:43:41.441Z,-4.5986,-0.9219,-8.6027,4.0602,-6.6259,5.0458
2025-10-16T15:43:41.451Z,-3.8677,-0.5090,-8.6762,4.1748,-7.1210,4.8583
2025-10-16T15:43:41.461Z,-3.4185,-0.2019,-8.6018,4.3140,-7.4610,4.6294
2025-10-16T15:43:41.471Z,-3.2227,0.1301,-7.7900,4.4310,-7.4859,4.3512
2025-10-16T15:43:41.481Z,-3.3011,0.5581,-7.0332,4.5163,-7.1618,4.0429
2025-10-16T15:43:41.491Z,-3.1847,0.8362,-6.4507,4.5642,-6.5553,3.7032
2025-10-16T15:43:41.501Z,-2.9422,0.8107,-5.8556,4.5698,-5.7549,3.3324
2025-10-16T15:43:41.512Z,-2.9525,0.6183,-5.1378,4.5301,-4.8617,2.9693
2025-10-16T15:43:41.521Z,-3.3501,0.2579,-4.6383,4.4624,-3.9962,2.6218
2025-10-16T15:43:41.531Z,-3.5031,-0.4933,-4.4732,4.3440,-3.1743,2.2841
2025-10-16T15:43:41.541Z,-3.6542,-1.5243,-4.4453,4.2059,-2.4229,1.9719
2025-10-16T15:43:41.551Z,-4.0010,-2.4262,-3.8841,4.0382,-1.6675,1.7104
2025-10-16T15:43:41.562Z,-4.5306,-3.1181,-3.1815,3.8450,-1.0049,1.5094
2025-10-16T15:43:41.571Z,-5.0169,-3.9497,-2.5567,3.6218,-0.4974,1.3650
2025-10-16T15:43:41.581Z,-5.5341,-4.8785,-1.9354,3.4112,-0.2680,1.2139
2025-10-16T15:43:41.591Z,-5.6720,-5.7934,-1.5650,3.1877,-0.2192,1.0032
2025-10-16T15:43:41.601Z,-5.5198,-6.4634,-1.7357,2.9736,-0.4236,0.7342
2025-10-16T15:43:41.611Z,-5.4218,-6.8682,-1.7867,2.8007,-0.8205,0.4173
2025-10-16T15:43:41.621Z,-5.1217,-7.1607,-1.1239,2.6407,-1.0615,0.1445
2025-10-16T15:43:41.631Z,-4.9721,-7.1362,-0.7996,2.4990,-1.1981,-0.0592
2025-10-16T15:43:41.641Z,-4.8180,-7.1557,-0.6473,2.3679,-1.3837,-0.2571
2025-10-16T15:43:41.651Z,-4.1890,-7.5544,-0.3494,2.2577,-1.5716,-0.4540
2025-10-16T15:43:41.661Z,-3.5631,-8.0852,-0.0853,2.1900,-1.7416,-0.6207
2025-10-16T15:43:41.671Z,-2.8381,-8.3857,0.4943,2.1367,-1.8057,-0.7586
2025-10-16T15:43:41.681Z,-2.0083,-8.1803,0.3495,2.0765,-1.8307,-0.9010
2025-10-16T15:43:41.691Z,-1.0940,-7.9577,0.1352,1.9834,-1.8123,-1.0404
2025-10-16T15:43:41.701Z,-0.1900,-7.6423,-0.1589,1.8570,-1.7552,-1.1649
2025-10-16T15:43:41.711Z,0.1079,-7.2763,-0.3366,1.7324,-1.6896,-1.2689
2025-10-16T15:43:41.720Z,0.1079,-7.2763,-0.3366,1.7324,-1.6896,-1.2689
2025-10-16T15:43:41.731Z,0.7466,-6.6225,-0.4778,1.4745,-1.2660,-1.4100
2025-10-16T15:43:41.741Z,1.0440,-5.9751,-0.9007,1.3337,-0.9409,-1.4726
2025-10-16T15:43:41.751Z,1.3091,-5.7348,-1.2807,1.2065,-0.5973,-1.5313
2025-10-16T15:43:41.761Z,1.4489,-5.9464,-1.6250,1.0606,-0.3249,-1.5897
2025-10-16T15:43:41.771Z,1.3734,-6.2991,-2.1210,0.9039,-0.1322,-1.6438
2025-10-16T15:43:41.782Z,1.6769,-6.6882,-2.8358,0.7281,0.0863,-1.6829
2025-10-16T15:43:41.791Z,2.0017,-6.9275,-3.6249,0.5256,0.4061,-1.6552
2025-10-16T15:43:41.801Z,1.4325,-6.9744,-3.9838,0.2879,0.8444,-1.5332
2025-10-16T15:43:41.811Z,0.4492,-6.8867,-4.3550,-0.0048,1.3037,-1.3362
2025-10-16T15:43:41.821Z,-0.3417,-6.4230,-4.6701,-0.2795,1.7654,-1.1208
2025-10-16T15:43:41.831Z,-0.9623,-5.3894,-4.5690,-0.5246,2.1716,-0.9093
2025-10-16T15:43:41.841Z,-1.2452,-4.2126,-4.5382,-0.7365,2.4648,-0.6800
2025-10-16T15:43:41.851Z,-1.3811,-3.6956,-4.6023,-0.9028,2.6421,-0.3909
2025-10-16T15:43:41.861Z,-1.6693,-4.2903,-4.3761,-1.0160,2.6949,-0.0745
2025-10-16T15:43:41.871Z,-1.4630,-5.4408,-4.1477,-1.0776,2.6008,0.1506
2025-10-16T15:43:41.881Z,-0.5066,-5.9718,-3.8586,-1.0862,2.4438,0.2533
2025-10-16T15:43:41.891Z,0.1984,-5.3632,-3.6114,-1.0647,2.2413,0.2889
2025-10-16T15:43:41.901Z,0.4091,-3.9840,-3.4887,-1.0157,2.0674,0.3311
2025-10-16T15:43:41.911Z,0.2293,-2.8347,-3.4921,-0.9539,1.8869,0.4189
2025-10-16T15:43:41.921Z,0.0693,-2.4111,-3.5174,-0.8834,1.7374,0.5091
2025-10-16T15:43:41.931Z,-0.0612,-2.3282,-3.4188,-0.8335,1.5417,0.5928
2025-10-16T15:43:41.942Z,-0.2419,-2.1717,-3.4785,-0.8140,1.2117,0.6844
2025-10-16T15:43:41.949Z,-0.2419,-2.1717,-3.4785,-0.8140,1.2117,0.6844
2025-10-16T15:43:41.961Z,0.1985,-1.0494,-3.1909,-0.8996,0.7272,0.7678
2025-10-16T15:43:41.971Z,0.8000,-0.3387,-3.1152,-0.9549,0.7007,0.7828
2025-10-16T15:43:41.981Z,1.4539,0.0708,-3.0708,-1.0123,0.7886,0.7854
2025-10-16T15:43:41.991Z,1.7482,-0.0184,-2.9385,-1.0359,0.8817,0.7941
2025-10-16T15:43:42.000Z,1.7482,-0.0184,-2.9385,-1.0359,0.8817,0.7941
2025-10-16T15:43:42.011Z,1.2661,-1.2321,-3.0474,-1.0622,0.8445,0.8411
2025-10-16T15:43:42.020Z,1.2661,-1.2321,-3.0474,-1.0622,0.8445,0.8411
2025-10-16T15:43:42.031Z,1.5980,-1.2155,-2.9971,-1.0515,0.8833,0.7695
2025-10-16T15:43:42.041Z,1.5670,-0.5787,-3.0508,-1.0573,1.0174,0.7978
2025-10-16T15:43:42.051Z,1.5670,-0.5787,-3.0508,-1.0573,1.0174,0.7978
2025-10-16T15:43:42.061Z,0.6818,-0.5159,-3.1444,-1.1077,1.1002,0.9252
2025-10-16T15:43:42.070Z,0.6818,-0.5159,-3.1444,-1.1077,1.1002,0.9252
2025-10-16T15:43:42.082Z,-0.0634,-0.6640,-2.7933,-1.0968,1.0243,1.0486
2025-10-16T15:43:42.092Z,-0.5053,-0.6645,-2.8187,-1.0691,0.9924,1.1426
2025-10-16T15:43:42.100Z,-0.5053,-0.6645,-2.8187,-1.0691,0.9924,1.1426
2025-10-16T15:43:42.112Z,-0.8480,-1.5004,-3.3527,-1.0290,0.8609,1.2610
2025-10-16T15:43:42.120Z,-0.8480,-1.5004,-3.3527,-1.0290,0.8609,1.2610
2025-10-16T15:43:42.132Z,-0.8276,-2.2178,-4.1342,-1.1243,0.4345,1.3032
2025-10-16T15:43:42.142Z,-0.8791,-2.3457,-3.7670,-1.1666,0.3010,1.3079
2025-10-16T15:43:42.150Z,-0.8791,-2.3457,-3.7670,-1.1666,0.3010,1.3079
2025-10-16T15:43:42.162Z,-0.3616,-2.5862,-3.3783,-1.2529,0.3819,1.3251
2025-10-16T15:43:42.170Z,-0.3616,-2.5862,-3.3783,-1.2529,0.3819,1.3251
2025-10-16T15:43:42.180Z,-0.2594,-2.7060,-3.2007,-1.2820,0.5198,1.3433
2025-10-16T15:43:42.192Z,-0.1088,-2.9198,-3.0936,-1.3477,0.7956,1.3645
2025-10-16T15:43:42.200Z,-0.1088,-2.9198,-3.0936,-1.3477,0.7956,1.3645
2025-10-16T15:43:42.212Z,-0.0236,-3.3477,-3.2667,-1.4282,0.7871,1.2815
2025-10-16T15:43:42.221Z,-0.0236,-3.3477,-3.2667,-1.4282,0.7871,1.2815
2025-10-16T15:43:42.232Z,-0.4850,-3.9483,-3.5843,-1.5712,0.2876,1.2531
2025-10-16T15:43:42.242Z,-0.9205,-4.5248,-3.2601,-1.6066,0.0950,1.2735
2025-10-16T15:43:42.251Z,-0.9205,-4.5248,-3.2601,-1.6066,0.0950,1.2735
2025-10-16T15:43:42.262Z,-0.2765,-5.1096,-2.6083,-1.6446,0.2063,1.2415
2025-10-16T15:43:42.270Z,-0.2765,-5.1096,-2.6083,-1.6446,0.2063,1.2415
2025-10-16T15:43:42.282Z,0.8784,-5.0565,-3.0233,-1.7997,0.3736,1.1124
2025-10-16T15:43:42.292Z,0.6259,-4.9598,-3.3030,-1.8999,0.2390,1.0446
2025-10-16T15:43:42.300Z,0.6259,-4.9598,-3.3030,-1.8999,0.2390,1.0446
2025-10-16T15:43:42.312Z,-0.4376,-4.7702,-2.2898,-2.0184,-0.1322,0.9677
2025-10-16T15:43:42.321Z,-0.4376,-4.7702,-2.2898,-2.0184,-0.1322,0.9677
2025-10-16T15:43:42.332Z,0.6930,-5.6279,-1.1592,-1.9907,0.4484,0.8458
2025-10-16T15:43:42.342Z,1.5658,-6.0799,-0.5958,-1.9640,0.9295,0.7622
2025-10-16T15:43:42.350Z,1.5658,-6.0799,-0.5958,-1.9640,0.9295,0.7622
2025-10-16T15:43:42.359Z,2.0805,-6.4192,-1.0500,-2.0461,1.1271,0.6705
2025-10-16T15:43:42.374Z,-0.2605,-5.8814,-2.1999,-2.3187,0.1305,0.6112
2025-10-16T15:43:42.380Z,-0.2605,-5.8814,-2.1999,-2.3187,0.1305,0.6112
2025-10-16T15:43:42.392Z,-2.2499,-6.3356,-0.0347,-2.3667,-0.8204,0.6816
2025-10-16T15:43:42.400Z,-2.2499,-6.3356,-0.0347,-2.3667,-0.8204,0.6816
2025-10-16T15:43:42.412Z,0.9004,-6.6397,2.0517,-2.1431,-0.1020,0.5572
2025-10-16T15:43:42.426Z,2.3774,-6.4947,1.9755,-2.0784,0.5124,0.4227
2025-10-16T15:43:42.430Z,2.3774,-6.4947,1.9755,-2.0784,0.5124,0.4227
2025-10-16T15:43:42.442Z,1.6796,-6.8534,-0.5376,-2.1523,0.9108,0.1663
2025-10-16T15:43:42.451Z,1.6796,-6.8534,-0.5376,-2.1523,0.9108,0.1663
2025-10-16T15:43:42.462Z,-1.4815,-7.4914,0.2577,-2.2932,0.3413,0.1016
2025-10-16T15:43:42.473Z,-1.3436,-8.0864,1.7362,-2.3277,0.4543,0.0298
2025-10-16T15:43:42.481Z,-1.3436,-8.0864,1.7362,-2.3277,0.4543,0.0298
2025-10-16T15:43:42.493Z,1.2640,-7.1258,3.2031,-2.3196,1.5449,-0.2980
2025-10-16T15:43:42.500Z,1.2640,-7.1258,3.2031,-2.3196,1.5449,-0.2980
2025-10-16T15:43:42.513Z,0.4884,-6.0450,1.9940,-2.3551,2.3752,-0.6889
2025-10-16T15:43:42.520Z,0.4884,-6.0450,1.9940,-2.3551,2.3752,-0.6889
2025-10-16T15:43:42.532Z,-1.0827,-6.3035,1.8356,-2.3766,2.5438,-1.0637
2025-10-16T15:43:42.542Z,-1.5919,-6.5798,2.0780,-2.4004,2.6487,-1.1891
2025-10-16T15:43:42.551Z,-1.5919,-6.5798,2.0780,-2.4004,2.6487,-1.1891
2025-10-16T15:43:42.562Z,-2.7295,-6.5881,2.5098,-2.4606,2.7546,-1.3150
2025-10-16T15:43:42.574Z,-3.4284,-6.7116,2.3923,-2.4833,2.7055,-1.3508
2025-10-16T15:43:42.580Z,-3.4284,-6.7116,2.3923,-2.4833,2.7055,-1.3508
2025-10-16T15:43:42.593Z,-4.6076,-7.6741,2.2619,-2.4967,2.5478,-1.4064
2025-10-16T15:43:42.600Z,-4.6076,-7.6741,2.2619,-2.4967,2.5478,-1.4064
2025-10-16T15:43:42.612Z,-4.7879,-8.1066,2.3594,-2.5093,2.5813,-1.4500
2025-10-16T15:43:42.623Z,-4.6659,-7.8597,2.5356,-2.4996,2.6618,-1.4761
2025-10-16T15:43:42.630Z,-4.6659,-7.8597,2.5356,-2.4996,2.6618,-1.4761
2025-10-16T15:43:42.642Z,-4.8933,-7.4912,2.7129,-2.4726,2.6985,-1.5465
2025-10-16T15:43:42.649Z,-4.8933,-7.4912,2.7129,-2.4726,2.6985,-1.5465
2025-10-16T15:43:42.659Z,-5.3327,-7.4283,2.7748,-2.4690,2.6484,-1.5685
2025-10-16T15:43:42.672Z,-6.0509,-6.7002,2.9155,-2.4602,2.5662,-1.5741
2025-10-16T15:43:42.681Z,-6.0509,-6.7002,2.9155,-2.4404,2.4638,-1.5887
2025-10-16T15:43:42.689Z,-6.1061,-6.7150,2.9070,-2.4349,2.3410,-1.5975
2025-10-16T15:43:42.700Z,-6.3485,-6.7591,2.8030,-2.4368,2.1771,-1.5871
2025-10-16T15:43:42.712Z,-6.9089,-6.8164,2.9299,-2.4773,1.8077,-1.4803
2025-10-16T15:43:42.722Z,-7.0358,-6.8464,3.0520,-2.4773,1.8077,-1.4803
2025-10-16T15:43:42.729Z,-7.0358,-6.8464,3.0520,-2.5054,1.6694,-1.3903
2025-10-16T15:43:42.742Z,-6.7296,-6.5273,3.7772,-2.5520,1.4779,-1.2027
2025-10-16T15:43:42.749Z,-6.7296,-6.5273,3.7772,-2.5520,1.4779,-1.2027
2025-10-16T15:43:42.763Z,-6.3926,-6.9171,4.5505,-2.5540,1.4977,-0.9903
2025-10-16T15:43:42.772Z,-6.1707,-7.6254,4.6568,-2.5375,1.5116,-0.8733
2025-10-16T15:43:42.779Z,-6.1707,-7.6254,4.6568,-2.5375,1.5116,-0.8733
2025-10-16T15:43:42.793Z,-5.4662,-8.6907,5.2701,-2.5016,1.5058,-0.6923
2025-10-16T15:43:42.799Z,-5.4662,-8.6907,5.2701,-2.5016,1.5058,-0.6923
2025-10-16T15:43:42.813Z,-4.7657,-8.3095,5.9257,-2.4296,1.3240,-0.6107
2025-10-16T15:43:42.822Z,-4.3446,-7.9350,6.3680,-2.4296,1.3240,-0.6107
2025-10-16T15:43:42.829Z,-4.3446,-7.9350,6.3680,-2.3746,1.2079,-0.6228
2025-10-16T15:43:42.843Z,-3.1038,-6.7263,7.5295,-2.1958,1.1853,-0.7890
2025-10-16T15:43:42.849Z,-3.1038,-6.7263,7.5295,-2.1958,1.1853,-0.7890
2025-10-16T15:43:42.863Z,-1.8898,-5.8968,8.5599,-1.9428,1.3996,-1.0582
2025-10-16T15:43:42.872Z,-1.6902,-5.4330,9.2834,-1.9428,1.3996,-1.0582
2025-10-16T15:43:42.879Z,-1.6902,-5.4330,9.2834,-1.7758,1.4229,-1.1972
2025-10-16T15:43:42.890Z,-1.7147,-5.0179,10.3751,-1.5777,1.4866,-1.3170
2025-10-16T15:43:42.901Z,-1.7990,-4.7033,11.3838,-1.3121,1.5332,-1.4081
2025-10-16T15:43:42.909Z,-1.6568,-4.3089,12.5064,-0.9829,1.5719,-1.5128
2025-10-16T15:43:42.922Z,-1.9321,-3.3493,14.5331,-0.2006,1.6419,-1.8510
2025-10-16T15:43:42.929Z,-1.9321,-3.3493,14.5331,-0.2006,1.6419,-1.8510
2025-10-16T15:43:42.939Z,-2.0818,-2.7211,15.1136,0.2338,1.7360,-2.0613
2025-10-16T15:43:42.950Z,-2.1629,-2.0715,15.5139,0.6580,1.7740,-2.2963
2025-10-16T15:43:42.960Z,-2.1193,-1.5286,15.5426,1.1106,1.6279,-2.5578
2025-10-16T15:43:42.973Z,-2.7952,-0.8910,16.0532,1.5479,1.3636,-2.8130
2025-10-16T15:43:42.979Z,-2.7952,-0.8910,16.0532,1.9828,0.9799,-3.0124
2025-10-16T15:43:42.990Z,-3.4499,-0.9478,16.1476,2.4397,0.4645,-3.1424
2025-10-16T15:43:43.000Z,-4.3592,-1.2349,16.7301,2.8654,-0.0571,-3.1868
2025-10-16T15:43:43.010Z,-5.7321,-1.8485,16.7155,3.2760,-0.6009,-3.1413
2025-10-16T15:43:43.022Z,-7.3304,-2.9709,16.7091,3.6632,-0.9695,-3.0532
2025-10-16T15:43:43.029Z,-7.3304,-2.9709,16.7091,4.0616,-1.0637,-2.9140
2025-10-16T15:43:43.040Z,-7.6592,-3.1491,16.6481,4.4564,-0.9337,-2.7215
2025-10-16T15:43:43.050Z,-7.9866,-3.2447,16.0839,4.8637,-0.7774,-2.4645
2025-10-16T15:43:43.060Z,-9.0373,-2.8273,15.4002,5.2592,-0.9763,-2.1777
2025-10-16T15:43:43.072Z,-11.2073,-1.8444,13.5431,5.5736,-1.6049,-1.9290
2025-10-16T15:43:43.079Z,-11.2073,-1.8444,13.5431,5.8085,-2.3985,-1.7317
2025-10-16T15:43:43.090Z,-11.9383,-1.3555,11.8420,5.9849,-3.1536,-1.5583
2025-10-16T15:43:43.100Z,-12.1283,-0.5534,9.9918,6.1246,-3.6971,-1.3904
2025-10-16T15:43:43.110Z,-11.4726,0.1429,8.1838,6.2296,-3.9770,-1.2384
2025-10-16T15:43:43.122Z,-9.5010,0.1459,5.0177,6.2857,-3.9683,-1.0885
2025-10-16T15:43:43.129Z,-9.5010,0.1459,5.0177,6.3217,-3.7535,-0.9302
2025-10-16T15:43:43.140Z,-8.9981,-0.1163,4.1632,6.3385,-3.4786,-0.7330
2025-10-16T15:43:43.150Z,-8.8272,-0.4486,3.7069,6.3495,-3.1379,-0.5037
2025-10-16T15:43:43.159Z,-8.8853,-0.8384,3.4896,6.3415,-2.7321,-0.2737
2025-10-16T15:43:43.172Z,-9.1347,-1.0611,2.3874,6.3098,-2.3686,-0.0651
2025-10-16T15:43:43.179Z,-9.1347,-1.0611,2.3874,6.2375,-2.0624,0.0986
