time,ax,ay,az,wx,wy,wz
2025-10-16T15:37:04.510Z,-0.2749,-2.9629,-1.1904,-1.8787,0.5092,-0.5480
2025-10-16T15:37:04.520Z,-0.2814,-3.2093,-1.5317,-1.9379,0.6176,-0.5172
2025-10-16T15:37:04.530Z,-0.7201,-3.3470,-1.6455,-1.9978,0.6086,-0.4923
2025-10-16T15:37:04.540Z,-1.4742,-3.4032,-1.0075,-2.0685,0.4583,-0.4855
2025-10-16T15:37:04.550Z,-1.8893,-3.3857,-0.4066,-2.1227,0.2330,-0.4953
2025-10-16T15:37:04.560Z,-2.3653,-3.3700,0.3730,-2.1647,0.0273,-0.4767
2025-10-16T15:37:04.570Z,-2.6938,-3.4761,1.1288,-2.1710,-0.1857,-0.4217
2025-10-16T15:37:04.581Z,-2.4534,-3.7677,1.6728,-2.1306,-0.1906,-0.3448
2025-10-16T15:37:04.591Z,-1.9596,-3.9376,1.9681,-2.0486,0.0661,-0.2852
2025-10-16T15:37:04.600Z,-1.4659,-3.9424,2.1763,-1.9738,0.4433,-0.2679
2025-10-16T15:37:04.610Z,-0.7900,-3.7787,2.3385,-1.8855,0.8175,-0.5509
2025-10-16T15:37:04.620Z,1.0739,-3.1982,2.3748,-1.8267,1.1847,-0.7274
2025-10-16T15:37:04.630Z,-0.3330,-3.1209,1.9161,-1.7988,1.3411,-0.6473
2025-10-16T15:37:04.640Z,-2.8178,-3.4819,1.8217,-1.7861,1.3165,-0.4090
2025-10-16T15:37:04.650Z,-4.1553,-3.8079,1.9705,-1.7544,1.2342,-0.1711
2025-10-16T15:37:04.660Z,-4.4744,-4.0025,2.3230,-1.7039,1.1714,-0.0785
2025-10-16T15:37:04.670Z,-3.8940,-3.9660,2.7191,-1.6802,1.1056,-0.0952
2025-10-16T15:37:04.679Z,-3.2915,-3.6607,2.6085,-1.6935,0.9767,-0.1376
2025-10-16T15:37:04.690Z,-3.0512,-3.3257,2.1819,-1.7497,0.8347,-0.1555
2025-10-16T15:37:04.700Z,-3.1097,-3.1922,1.8756,-1.8184,0.7834,-0.1416
2025-10-16T15:37:04.710Z,-3.1859,-3.1890,2.1779,-1.8466,0.8022,-0.1061
2025-10-16T15:37:04.721Z,-3.0181,-3.3943,2.9073,-1.8242,0.8519,-0.0817
2025-10-16T15:37:04.730Z,-2.4460,-3.7729,3.2187,-1.7792,0.9413,-0.0907
2025-10-16T15:37:04.740Z,-1.6361,-3.9483,3.1192,-1.7315,1.1414,-0.1424
2025-10-16T15:37:04.750Z,-0.9761,-3.8751,2.8354,-1.7045,1.3695,-0.2475
2025-10-16T15:37:04.760Z,-0.5728,-3.7267,2.4508,-1.7054,1.6024,-0.3850
2025-10-16T15:37:04.771Z,-0.6284,-3.5661,2.2351,-1.7120,1.7837,-0.5377
2025-10-16T15:37:04.788Z,-0.9256,-3.5497,2.1725,-1.7057,1.8926,-0.6835
2025-10-16T15:37:04.790Z,-1.3395,-3.6929,2.3300,-1.6983,1.9638,-0.8165
2025-10-16T15:37:04.800Z,-1.7665,-3.9756,2.5639,-1.6575,1.9834,-0.9332
2025-10-16T15:37:04.810Z,-2.0557,-4.4007,3.0254,-1.6065,2.0104,-1.0477
2025-10-16T15:37:04.820Z,-2.2643,-4.8202,3.1217,-1.5694,2.0765,-1.1591
2025-10-16T15:37:04.830Z,-2.4707,-5.0165,2.9960,-1.5341,2.1255,-1.2464
2025-10-16T15:37:04.840Z,-2.6593,-4.9913,2.8057,-1.5155,2.1668,-1.3134
2025-10-16T15:37:04.850Z,-2.7294,-4.8993,2.5343,-1.4862,2.2003,-1.3705
2025-10-16T15:37:04.860Z,-2.5775,-4.9113,2.3471,-1.4744,2.2334,-1.4314
2025-10-16T15:37:04.870Z,-2.3709,-5.0203,2.1056,-1.4745,2.3284,-1.5009
2025-10-16T15:37:04.880Z,-2.1736,-5.1763,1.8809,-1.4516,2.4356,-1.5711
2025-10-16T15:37:04.890Z,-2.1752,-5.1625,2.0085,-1.4659,2.5034,-1.6363
2025-10-16T15:37:04.900Z,-2.6907,-4.9194,2.1768,-1.4655,2.4987,-1.6893
2025-10-16T15:37:04.910Z,-3.5977,-4.9265,2.8545,-1.4446,2.3945,-1.6940
2025-10-16T15:37:04.920Z,-4.2825,-4.9792,3.5437,-1.4364,2.1840,-1.6547
2025-10-16T15:37:04.930Z,-4.6480,-4.8006,3.9175,-1.3990,2.0138,-1.6131
2025-10-16T15:37:04.940Z,-4.6704,-4.5421,4.1302,-1.3639,1.8104,-1.5866
2025-10-16T15:37:04.950Z,-4.2935,-4.1883,4.4020,-1.3385,1.6206,-1.5635
2025-10-16T15:37:04.960Z,-4.1932,-3.8780,4.8725,-1.2852,1.5036,-1.5168
2025-10-16T15:37:04.970Z,-4.1653,-3.7914,5.4095,-1.2116,1.4339,-1.4396
2025-10-16T15:37:04.980Z,-3.7557,-3.7571,5.6200,-1.1659,1.4019,-1.3870
2025-10-16T15:37:04.990Z,-3.0620,-3.5714,5.6325,-1.1226,1.4279,-1.3787
2025-10-16T15:37:05.000Z,-2.6387,-3.2958,5.7528,-1.0738,1.5193,-1.3967
2025-10-16T15:37:05.010Z,-2.3126,-3.1208,5.9259,-1.0010,1.5749,-1.4304
2025-10-16T15:37:05.021Z,-1.9670,-2.9223,6.5052,-0.8987,1.5737,-1.4919
2025-10-16T15:37:05.030Z,-2.0288,-2.8346,7.1739,-0.7926,1.5401,-1.5679
2025-10-16T15:37:05.040Z,-2.4570,-2.9195,7.6507,-0.6437,1.5115,-1.6300
2025-10-16T15:37:05.050Z,-2.8949,-2.8762,8.1706,-0.4901,1.4883,-1.6663
2025-10-16T15:37:05.060Z,-2.8472,-2.6417,8.2629,-0.3456,1.4059,-1.7037
2025-10-16T15:37:05.071Z,-2.5099,-2.2127,8.4436,-0.1655,1.4364,-1.7542
2025-10-16T15:37:05.080Z,-2.4646,-1.6007,8.6595,0.0372,1.5502,-1.8057
2025-10-16T15:37:05.090Z,-2.3137,-0.7865,8.5185,0.2276,1.5103,-1.8733
2025-10-16T15:37:05.100Z,-2.2805,0.2660,8.6610,0.4285,1.5077,-1.9431
2025-10-16T15:37:05.110Z,-2.9350,1.2783,8.7760,0.6347,1.4812,-1.9685
2025-10-16T15:37:05.120Z,-3.5843,2.1450,8.9050,0.8497,1.4120,-1.9323
2025-10-16T15:37:05.130Z,-4.1791,2.8537,9.0568,1.0527,1.3239,-1.8346
2025-10-16T15:37:05.140Z,-4.6588,3.4352,9.0912,1.2468,1.2346,-1.7029
2025-10-16T15:37:05.150Z,-4.8930,3.9167,8.9488,1.4418,1.0724,-1.5540
2025-10-16T15:37:05.160Z,-4.9573,4.3871,8.8120,1.6352,0.8471,-1.4095
2025-10-16T15:37:05.170Z,-5.0101,4.7387,8.7618,1.8198,0.6016,-1.2612
2025-10-16T15:37:05.180Z,-5.1116,4.9002,8.5464,2.0048,0.3990,-1.0897
2025-10-16T15:37:05.190Z,-5.0676,5.0867,8.2649,2.1953,0.1661,-0.9097
2025-10-16T15:37:05.200Z,-4.9198,5.2204,8.1431,2.3799,0.1421,-0.7291
2025-10-16T15:37:05.210Z,-4.8293,5.2228,7.7293,2.5637,0.2136,-0.5422
2025-10-16T15:37:05.220Z,-4.2914,5.1607,7.1575,2.7480,0.2838,-0.3712
2025-10-16T15:37:05.230Z,-3.8572,5.1720,6.7492,2.9244,0.4068,-0.2198
2025-10-16T15:37:05.240Z,-3.8786,5.2361,6.1805,3.0766,0.5168,-0.0524
2025-10-16T15:37:05.250Z,-3.9571,5.3163,5.6055,3.2375,0.6058,0.1318
2025-10-16T15:37:05.260Z,-4.2401,5.3188,5.3676,3.3808,0.6699,0.3642
2025-10-16T15:37:05.270Z,-4.9008,5.1528,4.9274,3.4914,0.6105,0.6618
2025-10-16T15:37:05.280Z,-5.9344,4.7699,4.2335,3.5462,0.4486,1.0296
2025-10-16T15:37:05.290Z,-6.9607,4.1192,3.2449,3.5781,0.1544,1.4387
2025-10-16T15:37:05.300Z,-7.5459,3.4888,2.3008,3.5626,-0.1261,1.8524
2025-10-16T15:37:05.310Z,-7.7425,2.9659,0.8876,3.4946,-0.3803,2.2512
2025-10-16T15:37:05.320Z,-7.2645,2.6997,-0.3020,3.4226,-0.6198,2.6157
2025-10-16T15:37:05.330Z,-6.6466,2.6207,-1.0304,3.3347,-0.8149,2.9476
2025-10-16T15:37:05.340Z,-6.2399,2.5428,-1.6959,3.2033,-1.0155,3.2714
2025-10-16T15:37:05.350Z,-5.9425,2.4807,-2.2757,3.0761,-1.3273,3.5895
2025-10-16T15:37:05.362Z,-5.8262,2.3850,-2.5427,2.9733,-1.7327,3.8849
2025-10-16T15:37:05.370Z,-5.9292,2.1243,-2.6761,2.9102,-2.2333,4.1262
2025-10-16T15:37:05.380Z,-6.0855,1.6794,-2.8344,2.8789,-2.8335,4.3086
2025-10-16T15:37:05.390Z,-6.4080,1.1443,-3.0743,2.8976,-3.5492,4.4423
2025-10-16T15:37:05.400Z,-7.0301,0.5987,-3.2111,2.9637,-4.3330,4.5519
2025-10-16T15:37:05.410Z,-7.6786,0.0371,-3.3906,3.0535,-5.0739,4.6537
2025-10-16T15:37:05.420Z,-7.9059,-0.3940,-3.5561,3.1391,-5.6492,4.7350
2025-10-16T15:37:05.430Z,-7.5504,-0.6995,-3.9340,3.2051,-5.9346,4.7723
2025-10-16T15:37:05.440Z,-6.6705,-0.8915,-4.4337,3.2402,-5.9897,4.7381
2025-10-16T15:37:05.450Z,-5.5474,-0.9329,-4.4565,3.2967,-5.9194,4.6279
2025-10-16T15:37:05.461Z,-4.3178,-0.9655,-4.3393,3.3480,-5.8776,4.4331
2025-10-16T15:37:05.470Z,-2.4310,-0.8674,-4.2027,3.3867,-5.8423,4.1588
2025-10-16T15:37:05.480Z,-0.4679,-0.5199,-3.9932,3.4194,-5.5897,3.8227
2025-10-16T15:37:05.491Z,0.9931,-0.0554,-3.7582,3.3953,-5.0451,3.4897
2025-10-16T15:37:05.500Z,1.8589,0.6083,-3.6388,3.2902,-4.3544,3.2032
2025-10-16T15:37:05.510Z,2.0921,1.4892,-3.2644,3.1518,-3.6506,2.9587
2025-10-16T15:37:05.520Z,1.7766,2.3316,-2.5234,2.9972,-3.0630,2.7188
2025-10-16T15:37:05.530Z,1.3661,2.8661,-1.9318,2.8146,-2.6229,2.4698
2025-10-16T15:37:05.540Z,1.1173,3.0252,-1.4703,2.5825,-2.2797,2.2011
2025-10-16T15:37:05.550Z,0.8141,2.8805,-1.1852,2.3329,-1.9550,1.9290
2025-10-16T15:37:05.562Z,0.5095,2.6178,-0.7363,2.0818,-1.5936,1.6747
2025-10-16T15:37:05.570Z,0.3351,2.3114,-0.4148,1.8351,-1.2696,1.4517
2025-10-16T15:37:05.580Z,0.2544,1.9602,-0.3311,1.6046,-1.0182,1.2304
2025-10-16T15:37:05.590Z,0.0322,1.5769,0.0065,1.4073,-0.7706,0.9792
2025-10-16T15:37:05.600Z,-0.0658,1.2550,0.5391,1.2499,-0.4470,0.6996
2025-10-16T15:37:05.611Z,0.1191,0.8960,0.9692,1.1221,-0.0928,0.4212
2025-10-16T15:37:05.620Z,0.2764,0.3355,1.3197,1.0277,0.1856,0.1569
2025-10-16T15:37:05.630Z,0.2135,-0.3575,1.5300,0.9452,0.3906,-0.0861
2025-10-16T15:37:05.640Z,-0.1025,-1.0515,1.6033,0.8837,0.5817,-0.3039
2025-10-16T15:37:05.650Z,-0.3660,-1.6414,1.7079,0.8534,0.7357,-0.5168
2025-10-16T15:37:05.660Z,-0.4576,-2.1537,1.7468,0.8332,0.8147,-0.7170
2025-10-16T15:37:05.670Z,-0.6157,-2.5971,1.3627,0.8111,0.8328,-0.9089
2025-10-16T15:37:05.680Z,-0.9134,-2.9801,0.9140,0.7965,0.8892,-1.0679
2025-10-16T15:37:05.692Z,-1.2571,-3.3250,0.6799,0.7914,0.9598,-1.1954
2025-10-16T15:37:05.700Z,-1.4861,-3.6836,0.5197,0.7815,1.0192,-1.2748
2025-10-16T15:37:05.710Z,-1.8480,-4.0115,0.2914,0.7713,0.9468,-1.3388
2025-10-16T15:37:05.720Z,-2.2681,-4.2764,-0.0227,0.7563,0.6841,-1.4036
2025-10-16T15:37:05.730Z,-2.5990,-4.3983,0.0356,0.7352,0.2940,-1.5067
2025-10-16T15:37:05.741Z,-2.6078,-4.4609,0.1601,0.6886,-0.1227,-1.6421
2025-10-16T15:37:05.750Z,-2.4182,-4.5661,-0.0712,0.6175,-0.4417,-1.7690
2025-10-16T15:37:05.760Z,-2.2524,-4.7532,-0.1724,0.5391,-0.5583,-1.8538
2025-10-16T15:37:05.770Z,-2.0544,-4.9679,-0.3044,0.4779,-0.4812,-1.8808
2025-10-16T15:37:05.780Z,-1.8097,-5.1648,-0.3254,0.4168,-0.3466,-1.8512
2025-10-16T15:37:05.792Z,-1.7221,-5.4358,-0.5313,0.3435,-0.2128,-1.7964
2025-10-16T15:37:05.801Z,-1.6961,-5.7370,-0.6370,0.2704,-0.0340,-1.7188
2025-10-16T15:37:05.810Z,-1.4169,-5.8068,-0.6277,0.1836,0.1777,-1.6478
2025-10-16T15:37:05.820Z,-0.9315,-5.4799,-0.8449,0.0769,0.3943,-1.5773
2025-10-16T15:37:05.830Z,-0.8679,-4.9702,-0.9149,-0.0429,0.4939,-1.5212
2025-10-16T15:37:05.842Z,-0.9720,-4.5488,-0.8273,-0.1696,0.4400,-1.4985
2025-10-16T15:37:05.850Z,-0.9287,-4.2666,-0.8025,-0.2767,0.3110,-1.5061
2025-10-16T15:37:05.861Z,-0.8549,-4.0202,-0.8811,-0.3608,0.1393,-1.5265
2025-10-16T15:37:05.869Z,-0.5069,-3.7529,-1.0406,-0.4249,0.0255,-1.5487
2025-10-16T15:37:05.880Z,0.0408,-3.5387,-1.2897,-0.4893,0.0206,-1.5739
2025-10-16T15:37:05.891Z,0.7057,-3.4591,-1.7100,-0.5568,0.0933,-1.5973
2025-10-16T15:37:05.900Z,1.2971,-3.5285,-2.0519,-0.6704,0.2245,-1.6194
2025-10-16T15:37:05.913Z,1.7410,-3.6350,-2.4776,-0.7545,0.3700,-1.6309
2025-10-16T15:37:05.920Z,1.8575,-3.8326,-2.5908,-0.8171,0.4156,-1.6162
2025-10-16T15:37:05.930Z,1.5842,-4.1400,-2.7305,-0.8952,0.3541,-1.6003
2025-10-16T15:37:05.941Z,0.8922,-4.3264,-3.1264,-0.8935,0.1710,-1.6146
2025-10-16T15:37:05.950Z,-0.3130,-4.4551,-2.8381,-0.8744,-0.0880,-1.6004
2025-10-16T15:37:05.961Z,-1.9274,-4.5310,-2.8492,-0.8432,-0.3003,-1.4896
2025-10-16T15:37:05.970Z,-3.4756,-4.4143,-3.2198,-0.8270,-0.3912,-1.3278
2025-10-16T15:37:05.980Z,-4.0478,-4.2801,-3.7032,-0.8082,-0.3192,-1.1901
2025-10-16T15:37:05.991Z,-3.6109,-4.1698,-4.2363,-0.7885,-0.1010,-1.0801
2025-10-16T15:37:06.001Z,-2.8818,-3.9709,-4.4822,-0.7331,0.2739,-0.9546
2025-10-16T15:37:06.012Z,-2.1128,-3.6848,-4.7649,-0.6808,0.8017,-0.7760
2025-10-16T15:37:06.020Z,-1.4984,-3.2773,-5.3719,-0.6591,1.4421,-0.5348
2025-10-16T15:37:06.030Z,-1.5805,-2.8913,-5.8311,-0.6690,2.0044,-0.2489
2025-10-16T15:37:06.041Z,-1.6794,-2.7454,-5.9901,-0.6912,2.3363,0.0133
2025-10-16T15:37:06.051Z,-1.6850,-2.6906,-5.9326,-0.7389,2.4432,0.2425
2025-10-16T15:37:06.062Z,-2.0509,-2.4283,-5.9641,-0.8120,2.3037,0.4621
2025-10-16T15:37:06.070Z,-2.2756,-2.1883,-6.0879,-0.8944,1.9578,0.6691
2025-10-16T15:37:06.080Z,-2.2654,-1.9486,-5.8548,-0.9591,1.5464,0.8418
2025-10-16T15:37:06.092Z,-2.2919,-1.7616,-5.2694,-0.9864,1.1285,0.9905
2025-10-16T15:37:06.100Z,-2.2893,-1.8485,-4.6911,-0.9845,0.7720,1.1383
2025-10-16T15:37:06.112Z,-2.2085,-2.0369,-4.1368,-0.9583,0.4814,1.2649
2025-10-16T15:37:06.120Z,-2.0167,-2.0970,-3.5010,-0.9080,0.2730,1.3523
2025-10-16T15:37:06.130Z,-1.7112,-2.0908,-2.7817,-0.8360,0.1218,1.3970
2025-10-16T15:37:06.141Z,-1.4151,-2.2352,-2.0886,-0.7512,-0.0004,1.4280
2025-10-16T15:37:06.150Z,-1.1834,-2.6203,-1.4169,-0.6576,-0.0603,1.4862
2025-10-16T15:37:06.161Z,-0.9171,-3.1072,-1.1183,-0.5872,0.0153,1.5579
2025-10-16T15:37:06.170Z,-0.5734,-3.3251,-1.0330,-0.5293,0.2022,1.6095
2025-10-16T15:37:06.180Z,-0.2903,-3.2250,-0.7774,-0.4787,0.4278,1.6227
2025-10-16T15:37:06.191Z,-0.1538,-2.9757,-0.6108,-0.4456,0.6212,1.5997
2025-10-16T15:37:06.200Z,-0.2264,-2.7591,-0.6865,-0.4654,0.7203,1.5865
2025-10-16T15:37:06.212Z,-0.6170,-2.7437,-0.7522,-0.4842,0.6424,1.5835
2025-10-16T15:37:06.220Z,-0.9127,-2.8025,-0.2355,-0.4934,0.5162,1.5541
2025-10-16T15:37:06.230Z,-0.9769,-2.6538,-0.1040,-0.5106,0.4357,1.5223
2025-10-16T15:37:06.243Z,-0.8617,-2.3785,-0.1658,-0.5078,0.4325,1.4893
2025-10-16T15:37:06.250Z,-0.7246,-2.1004,-0.0650,-0.4852,0.5040,1.4372
2025-10-16T15:37:06.262Z,-0.6915,-2.0004,-0.0286,-0.4756,0.5823,1.3734
2025-10-16T15:37:06.270Z,-0.6521,-2.1659,-0.3012,-0.4894,0.6017,1.3354
2025-10-16T15:37:06.280Z,-0.6456,-2.4731,-0.2654,-0.4843,0.5368,1.3066
2025-10-16T15:37:06.291Z,-0.6566,-2.5928,0.1055,-0.4622,0.4958,1.2647
2025-10-16T15:37:06.300Z,-0.6004,-2.5146,0.1787,-0.4427,0.4526,1.2154
2025-10-16T15:37:06.311Z,-0.6210,-2.3452,0.0257,-0.4445,0.4151,1.1831
2025-10-16T15:37:06.320Z,-0.8725,-2.1903,-0.0172,-0.4518,0.3533,1.1592
2025-10-16T15:37:06.331Z,-0.7183,-2.0661,0.2919,-0.4314,0.3171,1.1100
2025-10-16T15:37:06.341Z,-0.2716,-1.8931,0.5314,-0.3913,0.3682,1.0455
2025-10-16T15:37:06.350Z,-0.0795,-1.8172,0.2884,-0.3445,0.4612,0.9864
2025-10-16T15:37:06.360Z,-0.2277,-1.8681,-0.2540,-0.3311,0.5874,0.9350
2025-10-16T15:37:06.370Z,-0.4865,-1.8826,-0.8908,-0.3730,0.6913,0.8794
2025-10-16T15:37:06.380Z,-0.5411,-1.8866,-1.2244,-0.4305,0.6651,0.8289
2025-10-16T15:37:06.391Z,-0.3952,-2.0120,-1.0273,-0.4898,0.5942,0.7690
2025-10-16T15:37:06.401Z,-0.5618,-1.9859,-0.9745,-0.5399,0.5377,0.7245
2025-10-16T15:37:06.410Z,-0.8657,-1.6712,-1.1846,-0.5662,0.4922,0.7040
2025-10-16T15:37:06.420Z,-0.9253,-1.2803,-1.4147,-0.5794,0.5411,0.6931
2025-10-16T15:37:06.430Z,-0.9511,-1.0091,-1.7055,-0.5869,0.6204,0.6778
2025-10-16T15:37:06.444Z,-0.8345,-1.0463,-2.0105,-0.6092,0.6769,0.6402
2025-10-16T15:37:06.450Z,-0.6602,-1.3757,-2.0728,-0.6470,0.6491,0.5856
2025-10-16T15:37:06.460Z,-0.4770,-1.8293,-2.0718,-0.6959,0.6141,0.5276
2025-10-16T15:37:06.471Z,-0.5981,-2.1751,-2.2002,-0.7653,0.6046,0.4715
2025-10-16T15:37:06.480Z,-0.8650,-2.2695,-2.5677,-0.8667,0.6026,0.4147
2025-10-16T15:37:06.491Z,-1.1144,-2.3476,-3.0188,-1.0058,0.5947,0.3488
2025-10-16T15:37:06.500Z,-1.5674,-2.4585,-3.0584,-1.1680,0.5953,0.2870
2025-10-16T15:37:06.511Z,-2.1001,-2.5139,-2.7137,-1.3268,0.5451,0.2572
2025-10-16T15:37:06.521Z,-2.0860,-2.6387,-2.2144,-1.4488,0.5128,0.2422
2025-10-16T15:37:06.530Z,-1.6196,-2.9029,-1.8665,-1.5274,0.6696,0.2278
2025-10-16T15:37:06.541Z,-1.2229,-3.2614,-1.5321,-1.5470,0.9754,0.2088
2025-10-16T15:37:06.550Z,-0.8455,-3.6938,-1.1722,-1.5508,1.3134,0.1767
2025-10-16T15:37:06.562Z,-0.8131,-4.1223,-1.2379,-1.5730,1.6165,0.1352
2025-10-16T15:37:06.570Z,-1.4453,-4.3674,-1.4682,-1.6219,1.8164,0.0827
2025-10-16T15:37:06.582Z,-2.1740,-4.4956,-1.5810,-1.7099,1.8394,0.0159
2025-10-16T15:37:06.591Z,-2.8341,-4.6573,-1.4981,-1.8253,1.6948,-0.0402
2025-10-16T15:37:06.600Z,-3.5203,-4.7748,-1.1124,-1.9530,1.4535,-0.0770
2025-10-16T15:37:06.611Z,-3.8307,-4.7981,-0.4821,-2.0523,1.1649,-0.1053
2025-10-16T15:37:06.620Z,-3.2496,-4.8603,0.1557,-2.1004,0.9408,-0.1515
2025-10-16T15:37:06.630Z,-2.0425,-4.9842,0.3316,-2.1195,0.9718,-0.2270
2025-10-16T15:37:06.643Z,-1.0160,-5.0705,0.2441,-2.1314,1.2603,-0.3194
2025-10-16T15:37:06.650Z,-0.5611,-5.1336,0.0187,-2.1530,1.5912,-0.4188
2025-10-16T15:37:06.660Z,-0.5424,-5.1937,-0.2517,-2.1856,1.7809,-0.5286
2025-10-16T15:37:06.671Z,-1.0203,-5.2521,-0.2323,-2.2324,1.8430,-0.6667
2025-10-16T15:37:06.681Z,-1.7291,-5.3457,0.0706,-2.2964,1.8219,-0.8193
2025-10-16T15:37:06.693Z,-2.1555,-5.4172,0.5652,-2.3781,1.7909,-0.9651
2025-10-16T15:37:06.700Z,-2.4844,-5.3771,1.1625,-2.4375,1.8037,-1.0697
2025-10-16T15:37:06.712Z,-2.8402,-5.3635,1.6644,-2.4749,1.8412,-1.1474
2025-10-16T15:37:06.721Z,-2.9464,-5.4110,1.7950,-2.4947,1.9120,-1.2178
2025-10-16T15:37:06.731Z,-2.8674,-5.4553,1.8188,-2.5063,2.0219,-1.3015
2025-10-16T15:37:06.743Z,-2.7143,-5.5738,1.8703,-2.4953,2.1781,-1.3845
2025-10-16T15:37:06.751Z,-2.5706,-5.7836,2.0938,-2.4703,2.3417,-1.4543
2025-10-16T15:37:06.761Z,-2.5336,-5.9720,2.2981,-2.4486,2.4863,-1.5266
2025-10-16T15:37:06.770Z,-2.6418,-6.0069,2.3434,-2.4297,2.5885,-1.6130
2025-10-16T15:37:06.781Z,-2.7488,-5.8904,2.4432,-2.4132,2.6390,-1.7005
2025-10-16T15:37:06.793Z,-2.9697,-5.6632,2.5789,-2.4064,2.6664,-1.7802
2025-10-16T15:37:06.801Z,-3.2333,-5.4371,2.6957,-2.3889,2.6856,-1.8543
2025-10-16T15:37:06.810Z,-3.5435,-5.3795,2.9019,-2.3674,2.7196,-1.9118
2025-10-16T15:37:06.821Z,-3.8603,-5.3783,3.0867,-2.3358,2.7583,-1.9643
2025-10-16T15:37:06.831Z,-4.1118,-5.3435,3.2452,-2.3113,2.7551,-2.0131
2025-10-16T15:37:06.843Z,-4.3439,-5.4224,3.2761,-2.2907,2.7608,-2.0544
2025-10-16T15:37:06.850Z,-4.5066,-5.6930,3.3674,-2.2654,2.7733,-2.0826
2025-10-16T15:37:06.861Z,-4.5471,-5.9381,3.6577,-2.2266,2.7628,-2.0898
2025-10-16T15:37:06.871Z,-4.6379,-6.1094,4.1001,-2.1645,2.7447,-2.0762
2025-10-16T15:37:06.881Z,-4.9490,-6.0800,4.5189,-2.0966,2.7355,-2.0267
2025-10-16T15:37:06.892Z,-5.2164,-5.7570,4.7723,-2.0192,2.7391,-1.9561
2025-10-16T15:37:06.901Z,-5.2133,-5.2651,4.9390,-1.9192,2.8245,-1.8971
2025-10-16T15:37:06.911Z,-4.9750,-4.8539,5.1135,-1.8431,2.8728,-1.8626
2025-10-16T15:37:06.921Z,-4.9967,-4.3405,5.1429,-1.7925,2.7834,-1.8365
2025-10-16T15:37:06.931Z,-5.1794,-4.0722,5.3244,-1.7627,2.5854,-1.7939
2025-10-16T15:37:06.942Z,-5.3602,-4.1523,5.4748,-1.7387,2.2638,-1.7412
2025-10-16T15:37:06.950Z,-5.6468,-4.1036,5.5382,-1.6878,1.9943,-1.6969
2025-10-16T15:37:06.961Z,-5.3713,-3.9587,5.8770,-1.6203,1.8575,-1.6704
2025-10-16T15:37:06.971Z,-4.8407,-3.8700,6.5066,-1.5349,1.7398,-1.6522
2025-10-16T15:37:06.981Z,-4.6920,-3.8918,6.8915,-1.4080,1.7535,-1.6164
2025-10-16T15:37:06.992Z,-4.7506,-4.0651,7.1944,-1.2646,1.8084,-1.5574
2025-10-16T15:37:07.001Z,-4.7078,-3.8708,7.6410,-1.1160,1.7732,-1.5066
2025-10-16T15:37:07.011Z,-4.7301,-3.4109,8.1377,-0.9328,1.6669,-1.4612
2025-10-16T15:37:07.021Z,-4.6379,-3.2304,8.6859,-0.7335,1.5214,-1.4188
2025-10-16T15:37:07.031Z,-4.3182,-3.2217,9.1975,-0.4835,1.3803,-1.3825
2025-10-16T15:37:07.042Z,-3.8691,-3.1811,9.8148,-0.1945,1.2195,-1.3577
2025-10-16T15:37:07.051Z,-3.0318,-3.2749,10.6248,0.1569,1.1285,-1.3824
2025-10-16T15:37:07.061Z,-2.0681,-3.5391,11.9728,0.6438,1.1555,-1.4733
2025-10-16T15:37:07.071Z,-1.0481,-3.7817,13.5718,1.2044,1.3996,-1.6091
2025-10-16T15:37:07.081Z,-0.2169,-3.7485,13.9401,1.7256,1.8375,-1.7848
2025-10-16T15:37:07.092Z,0.2379,-3.3260,12.9328,2.2036,2.1843,-1.9691
2025-10-16T15:37:07.101Z,-0.4189,-2.3790,11.8016,2.5923,2.3227,-2.1178
2025-10-16T15:37:07.111Z,-2.1909,-1.5117,10.4811,2.8943,2.2112,-2.1862
2025-10-16T15:37:07.121Z,-3.9717,-0.8835,9.1980,3.1505,1.9477,-2.1518
2025-10-16T15:37:07.131Z,-5.2390,-0.3184,8.1964,3.3531,1.6309,-2.0280
2025-10-16T15:37:07.142Z,-6.0641,0.2957,7.4761,3.5273,1.3999,-1.8478
2025-10-16T15:37:07.151Z,-6.7134,0.8431,6.8925,3.6923,1.2067,-1.6322
2025-10-16T15:37:07.161Z,-7.3876,1.1993,6.7266,3.8481,1.0783,-1.3875
2025-10-16T15:37:07.171Z,-8.3218,1.2615,6.3962,3.9737,0.9420,-1.1034
2025-10-16T15:37:07.181Z,-9.1600,1.1029,5.8685,4.0980,0.6643,-0.7796
2025-10-16T15:37:07.193Z,-9.9695,0.9261,5.3736,4.2005,0.3331,-0.4272
2025-10-16T15:37:07.201Z,-10.8850,0.9114,4.5993,4.2667,-0.0741,-0.0537
2025-10-16T15:37:07.211Z,-11.2386,1.1859,3.5417,4.2970,-0.5735,0.3139
2025-10-16T15:37:07.221Z,-10.9934,1.6971,2.6761,4.2999,-1.0546,0.6359
2025-10-16T15:37:07.231Z,-10.5616,2.1906,2.1610,4.3024,-1.4650,0.8991
2025-10-16T15:37:07.242Z,-9.6484,2.4355,1.9702,4.3495,-1.8030,1.1067
2025-10-16T15:37:07.251Z,-8.4078,2.3044,2.2711,4.4421,-1.9965,1.2583
2025-10-16T15:37:07.261Z,-7.3192,1.9089,2.3202,4.5395,-2.1261,1.3877
