time,ax,ay,az,wx,wy,wz
2025-10-16T15:39:38.721Z,-5.4177,2.3226,-3.5569,2.9164,-3.6109,1.9913
2025-10-16T15:39:38.731Z,-5.1528,1.7303,-3.4130,2.9962,-3.7089,2.0157
2025-10-16T15:39:38.741Z,-4.9292,1.1467,-3.3055,3.0677,-3.7082,2.0064
2025-10-16T15:39:38.751Z,-4.6227,0.7455,-3.4576,3.1289,-3.4708,1.9644
2025-10-16T15:39:38.761Z,-4.1488,0.5183,-3.5466,3.1608,-3.0535,1.9047
2025-10-16T15:39:38.771Z,-3.5336,0.3321,-3.5545,3.1875,-2.6272,1.8266
2025-10-16T15:39:38.784Z,-2.9418,-0.0980,-2.5576,3.2229,-1.9122,1.6346
2025-10-16T15:39:38.790Z,-2.9418,-0.0980,-2.5576,3.2229,-1.9122,1.6346
2025-10-16T15:39:38.800Z,-2.8835,-0.6053,-2.2546,3.2314,-1.5942,1.5364
2025-10-16T15:39:38.811Z,-2.4428,-1.1927,-2.1092,3.2310,-1.3132,1.4335
2025-10-16T15:39:38.821Z,-2.0728,-1.4989,-2.0428,3.2156,-1.1082,1.3162
2025-10-16T15:39:38.834Z,-2.7864,-1.7465,-1.6950,3.1405,-0.9290,1.0838
2025-10-16T15:39:38.840Z,-2.7864,-1.7465,-1.6950,3.1405,-0.9290,1.0838
2025-10-16T15:39:38.851Z,-3.3540,-2.0687,-1.6846,3.0707,-0.7896,0.9631
2025-10-16T15:39:38.861Z,-3.5553,-2.6749,-1.5675,3.0193,-0.5418,0.8493
2025-10-16T15:39:38.871Z,-3.2240,-3.1637,-1.3915,2.9457,-0.2155,0.7349
2025-10-16T15:39:38.884Z,-2.3900,-3.7235,-1.4711,2.8284,0.2863,0.4991
2025-10-16T15:39:38.890Z,-2.3900,-3.7235,-1.4711,2.8284,0.2863,0.4991
2025-10-16T15:39:38.900Z,-2.2385,-3.9950,-1.4374,2.7819,0.4420,0.4095
2025-10-16T15:39:38.911Z,-2.2003,-3.9856,-1.5539,2.7527,0.5420,0.3331
2025-10-16T15:39:38.921Z,-2.2869,-3.9607,-1.7047,2.7410,0.5547,0.2612
2025-10-16T15:39:38.933Z,-2.1588,-3.9166,-1.9610,2.6566,0.7773,0.0388
2025-10-16T15:39:38.940Z,-2.1588,-3.9166,-1.9610,2.6566,0.7773,0.0388
2025-10-16T15:39:38.951Z,-1.8340,-4.0350,-2.2430,2.5955,0.9932,-0.0840
2025-10-16T15:39:38.961Z,-1.6195,-4.4307,-2.3812,2.5304,1.1217,-0.1916
2025-10-16T15:39:38.971Z,-1.5561,-5.0388,-2.3358,2.4783,1.1009,-0.2804
2025-10-16T15:39:38.983Z,-1.6779,-5.9135,-2.4087,2.2664,0.8251,-0.4160
2025-10-16T15:39:38.990Z,-1.6779,-5.9135,-2.4087,2.2664,0.8251,-0.4160
2025-10-16T15:39:39.000Z,-1.5775,-6.2049,-2.6071,2.1610,0.6502,-0.4913
2025-10-16T15:39:39.011Z,-1.3220,-6.3908,-2.3203,2.0201,0.5029,-0.5572
2025-10-16T15:39:39.021Z,-1.1740,-6.0990,-2.4553,1.8136,0.4525,-0.5984
2025-10-16T15:39:39.033Z,-0.4760,-5.2191,-2.4515,1.3998,0.5824,-0.6277
2025-10-16T15:39:39.040Z,-0.4760,-5.2191,-2.4515,1.3998,0.5824,-0.6277
2025-10-16T15:39:39.051Z,0.0319,-4.8865,-1.7374,1.2195,0.6612,-0.6238
2025-10-16T15:39:39.061Z,0.2541,-4.4897,-1.5316,1.0063,0.6939,-0.6163
2025-10-16T15:39:39.070Z,0.4679,-3.9529,-1.5842,0.7563,0.6866,-0.6428
2025-10-16T15:39:39.083Z,0.9008,-2.8479,-1.5303,0.5324,0.6191,-0.7076
2025-10-16T15:39:39.090Z,0.9008,-2.8479,-1.5303,0.2793,0.4948,-0.7934
2025-10-16T15:39:39.101Z,1.0527,-2.1791,-2.0520,-0.0204,0.3900,-0.8849
2025-10-16T15:39:39.111Z,1.1348,-1.8025,-2.7902,-0.3468,0.1256,-0.9745
2025-10-16T15:39:39.121Z,1.1313,-1.6774,-3.1699,-0.7055,-0.3129,-1.0715
2025-10-16T15:39:39.133Z,-0.4374,-2.1820,-3.3755,-1.4631,-1.5843,-1.1952
2025-10-16T15:39:39.140Z,-0.4374,-2.1820,-3.3755,-1.4631,-1.5843,-1.1952
2025-10-16T15:39:39.150Z,-1.0156,-2.7090,-2.7659,-1.7561,-2.2896,-1.2253
2025-10-16T15:39:39.161Z,-1.2778,-3.0059,-1.7346,-1.9443,-2.8547,-1.2496
2025-10-16T15:39:39.171Z,-1.2069,-3.1598,-0.6394,-2.0045,-3.2271,-1.2866
2025-10-16T15:39:39.183Z,-0.2945,-3.5297,0.2620,-1.7413,-2.8572,-1.3547
2025-10-16T15:39:39.190Z,0.6072,-3.9151,1.1841,-1.7413,-2.8572,-1.3547
2025-10-16T15:39:39.201Z,1.0338,-4.3997,1.1945,-1.5413,-2.0988,-1.3014
2025-10-16T15:39:39.211Z,1.6234,-4.6556,0.7891,-1.3334,-1.3114,-1.1819
2025-10-16T15:39:39.221Z,1.7519,-4.3647,0.1845,-1.2018,-0.6195,-1.0231
2025-10-16T15:39:39.233Z,1.1341,-3.9559,-0.8464,-0.9881,0.1446,-0.6445
2025-10-16T15:39:39.240Z,0.5718,-3.8749,-1.4918,-0.9881,0.1446,-0.6445
2025-10-16T15:39:39.250Z,-0.1842,-3.6544,-1.1489,-0.8577,0.3750,-0.4287
2025-10-16T15:39:39.260Z,-1.1578,-2.9261,-0.8881,-0.7409,0.5125,-0.1846
2025-10-16T15:39:39.271Z,-2.2134,-1.9078,-1.0963,-0.6492,0.6611,0.0776
2025-10-16T15:39:39.281Z,-3.0688,-1.2279,-1.6490,-0.5813,0.7024,0.3281
2025-10-16T15:39:39.290Z,-3.3475,-1.3179,-2.3805,-0.5447,0.6316,0.5483
2025-10-16T15:39:39.300Z,-3.4817,-1.8267,-2.6321,-0.5175,0.5581,0.7214
2025-10-16T15:39:39.311Z,-3.4031,-2.0172,-2.3416,-0.4939,0.5252,0.8861
2025-10-16T15:39:39.321Z,-3.0092,-2.0629,-2.2471,-0.4680,0.5156,1.0546
2025-10-16T15:39:39.331Z,-2.6895,-2.4063,-1.9905,-0.4345,0.5979,1.2023
2025-10-16T15:39:39.341Z,-2.5341,-2.9027,-1.6034,-0.3918,0.6762,1.3222
2025-10-16T15:39:39.350Z,-2.3349,-3.3143,-1.4092,-0.3208,0.7532,1.4100
2025-10-16T15:39:39.360Z,-2.3018,-3.4287,-1.3874,-0.2381,0.8441,1.4840
2025-10-16T15:39:39.371Z,-2.5506,-3.3464,-1.5634,-0.1816,0.8158,1.5529
2025-10-16T15:39:39.381Z,-2.7396,-3.3763,-1.9812,-0.1659,0.5666,1.6085
2025-10-16T15:39:39.391Z,-2.9253,-3.5684,-2.2648,-0.1656,0.2394,1.6800
2025-10-16T15:39:39.400Z,-3.0567,-3.8740,-2.3817,-0.1704,-0.0744,1.7680
2025-10-16T15:39:39.411Z,-2.7454,-4.0320,-2.5761,-0.1818,-0.3069,1.8380
2025-10-16T15:39:39.421Z,-2.1437,-3.7728,-2.7333,-0.1722,-0.3282,1.8658
2025-10-16T15:39:39.431Z,-1.4689,-3.3347,-2.8525,-0.1572,-0.1297,1.8902
2025-10-16T15:39:39.440Z,-0.7805,-3.2624,-2.9111,-0.1455,0.1553,1.9419
2025-10-16T15:39:39.450Z,-0.2319,-3.7166,-2.6664,-0.1326,0.5114,1.9561
2025-10-16T15:39:39.461Z,0.1049,-4.1521,-2.4847,-0.1473,0.7935,1.9299
2025-10-16T15:39:39.470Z,-0.1587,-4.3415,-2.8142,-0.2160,0.8371,1.9287
2025-10-16T15:39:39.481Z,-1.2386,-4.3776,-3.1239,-0.3213,0.6150,1.9715
2025-10-16T15:39:39.491Z,-2.2790,-4.3904,-3.1209,-0.3898,0.3502,2.0195
2025-10-16T15:39:39.500Z,-2.3048,-4.4096,-2.8046,-0.3987,0.1937,2.0288
2025-10-16T15:39:39.511Z,-1.2548,-4.3517,-2.8110,-0.3910,0.2538,2.0034
2025-10-16T15:39:39.521Z,-0.2186,-4.3306,-3.0279,-0.3865,0.5256,1.9591
2025-10-16T15:39:39.531Z,0.6603,-4.6583,-3.1273,-0.3925,0.8461,1.9124
2025-10-16T15:39:39.540Z,1.2683,-5.2719,-3.2190,-0.4756,1.0761,1.8531
2025-10-16T15:39:39.550Z,1.1193,-5.5853,-3.5341,-0.6354,1.0689,1.7911
2025-10-16T15:39:39.560Z,0.2446,-5.5270,-3.4151,-0.8354,0.8814,1.7204
2025-10-16T15:39:39.571Z,-0.5417,-5.0896,-2.9991,-1.0010,0.7150,1.6264
2025-10-16T15:39:39.581Z,-0.6584,-4.5078,-2.7381,-1.1141,0.7175,1.5214
2025-10-16T15:39:39.590Z,-0.2019,-4.0048,-2.3355,-1.1495,0.9868,1.4080
2025-10-16T15:39:39.600Z,0.6840,-3.9058,-1.6392,-1.0804,1.5123,1.2901
2025-10-16T15:39:39.611Z,1.9827,-4.2465,-0.9675,-0.9742,2.1882,1.1645
2025-10-16T15:39:39.621Z,3.1428,-4.7554,-1.1906,-0.9448,2.6227,1.0817
2025-10-16T15:39:39.631Z,2.5534,-4.6810,-2.2913,-1.0791,2.5481,1.0908
2025-10-16T15:39:39.641Z,0.0188,-3.3937,-2.7805,-1.3103,1.8963,1.1170
2025-10-16T15:39:39.650Z,-1.8575,-2.3072,-2.4371,-1.5176,1.0442,1.0998
2025-10-16T15:39:39.661Z,-2.3776,-2.4668,-1.5060,-1.6370,0.4232,1.0415
2025-10-16T15:39:39.670Z,-1.7038,-3.4584,-0.6803,-1.6539,0.1893,0.9650
2025-10-16T15:39:39.681Z,-0.1822,-4.4514,0.0494,-1.5698,0.4020,0.8754
2025-10-16T15:39:39.691Z,1.5749,-5.1816,0.5407,-1.4335,1.0002,0.7522
2025-10-16T15:39:39.700Z,2.6221,-5.7136,0.3951,-1.3600,1.5734,0.6286
2025-10-16T15:39:39.711Z,2.0914,-5.6637,-0.6052,-1.4105,1.7046,0.5362
2025-10-16T15:39:39.721Z,0.2038,-4.9941,-1.2219,-1.5806,1.3896,0.4697
2025-10-16T15:39:39.731Z,-1.6080,-4.3794,-1.1350,-1.8137,0.9187,0.4284
2025-10-16T15:39:39.741Z,-2.7195,-4.3769,-0.2484,-2.0169,0.6555,0.4292
2025-10-16T15:39:39.750Z,-2.4309,-4.8822,1.2505,-2.1239,0.6861,0.3962
2025-10-16T15:39:39.760Z,-0.2615,-5.5092,2.5774,-2.0863,1.0817,0.2715
2025-10-16T15:39:39.770Z,1.9842,-6.0174,3.5048,-1.9419,1.8041,0.0774
2025-10-16T15:39:39.781Z,2.9707,-6.1582,3.9866,-1.7469,2.5319,-0.1565
2025-10-16T15:39:39.790Z,2.6980,-5.8463,3.7013,-1.5983,2.9497,-0.3662
2025-10-16T15:39:39.800Z,1.3544,-5.0823,2.6800,-1.5473,3.0142,-0.5242
2025-10-16T15:39:39.810Z,-0.3751,-4.4629,1.4343,-1.5961,2.7612,-0.6142
2025-10-16T15:39:39.821Z,-2.1424,-4.2045,0.5788,-1.7094,2.3761,-0.6013
2025-10-16T15:39:39.831Z,-3.6268,-4.0883,0.5103,-1.8443,1.8990,-0.5248
2025-10-16T15:39:39.840Z,-4.1087,-4.2595,1.0088,-1.9644,1.4845,-0.4389
2025-10-16T15:39:39.850Z,-3.7435,-4.5459,1.7323,-2.0416,1.2665,-0.3902
2025-10-16T15:39:39.861Z,-2.7381,-4.5056,2.3272,-2.0690,1.2614,-0.4098
2025-10-16T15:39:39.870Z,-1.6263,-4.2214,2.4158,-2.0678,1.4482,-0.5186
2025-10-16T15:39:39.881Z,-0.8407,-4.0591,2.2524,-2.0670,1.7272,-0.7008
2025-10-16T15:39:39.890Z,-0.3048,-4.0531,2.1044,-2.0592,2.0390,-0.9331
2025-10-16T15:39:39.900Z,-0.2119,-4.0921,2.2110,-2.0616,2.3719,-1.1579
2025-10-16T15:39:39.911Z,-0.4124,-4.1041,2.4846,-2.0699,2.7333,-1.3618
2025-10-16T15:39:39.920Z,-0.5734,-4.1121,2.8481,-2.0704,3.1184,-1.5653
2025-10-16T15:39:39.931Z,-0.7598,-4.1086,3.1108,-2.0614,3.4923,-1.7708
2025-10-16T15:39:39.940Z,-1.0171,-3.9650,3.1107,-2.0444,3.8183,-1.9758
2025-10-16T15:39:39.951Z,-1.4638,-3.7379,2.8106,-2.0243,4.0946,-2.1699
2025-10-16T15:39:39.961Z,-1.8848,-3.7385,2.4454,-1.9875,4.2887,-2.3557
2025-10-16T15:39:39.971Z,-2.2178,-4.1296,2.2771,-1.9217,4.3739,-2.5180
2025-10-16T15:39:39.981Z,-2.9816,-4.7173,2.2541,-1.8366,4.3305,-2.6470
2025-10-16T15:39:39.991Z,-4.2621,-5.3826,2.2782,-1.7409,4.1592,-2.7279
2025-10-16T15:39:40.000Z,-5.5065,-6.0839,2.2654,-1.6439,3.9380,-2.7484
2025-10-16T15:39:40.010Z,-6.4822,-6.5801,2.1068,-1.5470,3.6656,-2.7139
2025-10-16T15:39:40.025Z,-7.2415,-6.5789,2.1007,-1.4517,3.3854,-2.6534
2025-10-16T15:39:40.030Z,-7.6951,-6.2179,2.2269,-1.3677,3.1107,-2.5689
2025-10-16T15:39:40.041Z,-7.7577,-5.6394,2.3221,-1.3096,2.8775,-2.4826
2025-10-16T15:39:40.050Z,-7.6469,-4.9769,2.4928,-1.2555,2.7009,-2.3958
2025-10-16T15:39:40.060Z,-7.5766,-4.4199,2.7955,-1.2182,2.5118,-2.2970
2025-10-16T15:39:40.070Z,-7.4217,-4.0622,2.9666,-1.2048,2.3349,-2.1845
2025-10-16T15:39:40.081Z,-7.4315,-3.9324,2.9731,-1.1971,2.1898,-2.0638
2025-10-16T15:39:40.091Z,-7.3586,-3.7171,3.1877,-1.1945,2.0781,-1.9506
2025-10-16T15:39:40.100Z,-7.1124,-3.4235,3.3451,-1.1813,2.0057,-1.8406
2025-10-16T15:39:40.110Z,-6.8878,-3.3729,3.5108,-1.1710,1.9568,-1.7290
2025-10-16T15:39:40.121Z,-6.6801,-3.4553,3.7109,-1.1541,1.9076,-1.6079
2025-10-16T15:39:40.131Z,-6.3226,-3.6039,3.9989,-1.1041,1.8939,-1.5041
2025-10-16T15:39:40.141Z,-5.7425,-4.0040,4.1514,-1.0377,1.9517,-1.4306
2025-10-16T15:39:40.151Z,-4.9231,-4.6937,4.1610,-0.9451,2.0952,-1.3921
2025-10-16T15:39:40.161Z,-3.9390,-5.4445,4.2407,-0.8055,2.2947,-1.3785
2025-10-16T15:39:40.171Z,-3.0927,-5.9286,4.3732,-0.6331,2.4196,-1.3857
2025-10-16T15:39:40.181Z,-2.5063,-5.8658,4.5903,-0.4651,2.2439,-1.4335
2025-10-16T15:39:40.191Z,-2.4617,-5.2032,4.3611,-0.3533,1.7686,-1.5186
2025-10-16T15:39:40.200Z,-3.2121,-3.9740,4.0229,-0.3348,1.1104,-1.6282
2025-10-16T15:39:40.211Z,-3.8039,-2.4507,3.8269,-0.3640,0.4676,-1.7264
2025-10-16T15:39:40.220Z,-3.7816,-0.8793,4.1407,-0.4287,0.0824,-1.7938
2025-10-16T15:39:40.231Z,-3.3719,0.5250,4.5812,-0.4750,0.0722,-1.8270
2025-10-16T15:39:40.240Z,-2.8883,1.5844,5.5747,-0.4797,0.4487,-1.8370
2025-10-16T15:39:40.250Z,-2.4763,2.1592,6.7199,-0.4204,1.0980,-1.8040
2025-10-16T15:39:40.261Z,-2.2727,2.0076,7.8202,-0.2793,1.8641,-1.7126
2025-10-16T15:39:40.270Z,-2.4365,1.1773,9.2458,0.0205,2.6758,-1.5933
2025-10-16T15:39:40.280Z,-2.8862,0.0274,11.1001,0.4541,3.2311,-1.4889
2025-10-16T15:39:40.290Z,-3.3696,-0.9874,12.4555,0.9724,3.3479,-1.4727
2025-10-16T15:39:40.300Z,-4.5050,-1.5574,13.6407,1.4992,3.3752,-1.5254
2025-10-16T15:39:40.311Z,-6.4201,-1.7145,13.7739,1.9546,3.2012,-1.4390
2025-10-16T15:39:40.320Z,-9.0016,-1.6233,12.9160,2.4247,2.7576,-1.1981
2025-10-16T15:39:40.330Z,-11.7042,-1.5501,11.9494,2.7898,2.2673,-0.8315
2025-10-16T15:39:40.341Z,-14.3803,-1.6300,10.1789,3.0718,1.6739,-0.3884
2025-10-16T15:39:40.350Z,-16.0873,-1.5912,8.6068,3.3150,0.9881,0.0629
2025-10-16T15:39:40.361Z,-16.6472,-1.3893,7.4031,3.5244,0.3625,0.4744
2025-10-16T15:39:40.371Z,-15.8908,-0.9217,6.4752,3.7017,-0.1431,0.8048
2025-10-16T15:39:40.381Z,-14.2952,-0.2435,5.8034,3.8521,-0.4438,1.0644
2025-10-16T15:39:40.391Z,-12.7810,0.3363,5.3144,3.9801,-0.5790,1.2888
2025-10-16T15:39:40.400Z,-11.4169,0.6171,4.8661,4.0814,-0.6302,1.5313
2025-10-16T15:39:40.411Z,-10.2480,0.7020,4.1819,4.1364,-0.6557,1.8008
2025-10-16T15:39:40.421Z,-9.3533,0.7261,3.3452,4.1518,-0.6435,2.0932
2025-10-16T15:39:40.431Z,-8.7076,0.8474,2.4148,4.1382,-0.6879,2.4091
2025-10-16T15:39:40.441Z,-8.1445,1.0496,1.5447,4.1030,-0.8302,2.7132
2025-10-16T15:39:40.451Z,-7.6888,1.1443,0.7726,4.0242,-1.0548,2.9901
2025-10-16T15:39:40.461Z,-7.4614,1.0133,-0.0067,3.9308,-1.3999,3.2358
2025-10-16T15:39:40.470Z,-7.4944,0.7756,-0.7441,3.8147,-1.7823,3.4525
2025-10-16T15:39:40.480Z,-7.3837,0.6584,-1.7158,3.6756,-2.2266,3.6457
2025-10-16T15:39:40.491Z,-6.9218,0.7454,-2.4630,3.5384,-2.6825,3.8152
2025-10-16T15:39:40.500Z,-6.3594,1.0021,-3.2542,3.3925,-3.1589,3.9537
2025-10-16T15:39:40.511Z,-5.6235,1.4252,-4.0107,3.2540,-3.5442,4.0456
2025-10-16T15:39:40.521Z,-4.9359,1.9638,-4.4369,3.1497,-3.7903,4.0869
2025-10-16T15:39:40.530Z,-4.3164,2.4491,-4.7278,3.0543,-3.9277,4.0791
2025-10-16T15:39:40.541Z,-3.7491,2.7324,-4.9885,2.9865,-4.0899,4.0387
2025-10-16T15:39:40.550Z,-3.5653,2.7615,-5.1149,2.9523,-4.2652,4.0134
2025-10-16T15:39:40.561Z,-3.9611,2.6448,-5.0843,2.9478,-4.4623,4.0173
2025-10-16T15:39:40.571Z,-4.3241,2.3987,-5.2267,2.9657,-4.6500,4.0190
2025-10-16T15:39:40.580Z,-4.3958,2.1317,-5.3105,3.0305,-4.8336,3.9559
2025-10-16T15:39:40.591Z,-4.3261,1.9948,-5.3023,3.1013,-4.8555,3.8267
2025-10-16T15:39:40.601Z,-4.3052,1.8669,-5.5625,3.1656,-4.6900,3.6659
2025-10-16T15:39:40.611Z,-4.1257,1.7106,-5.7451,3.1982,-4.3563,3.4933
2025-10-16T15:39:40.621Z,-3.8967,1.4967,-5.8549,3.1969,-3.8821,3.3215
2025-10-16T15:39:40.631Z,-3.8588,1.3078,-5.7566,3.1705,-3.3967,3.1551
2025-10-16T15:39:40.641Z,-3.8359,1.2086,-5.2416,3.1364,-3.0288,2.9722
2025-10-16T15:39:40.651Z,-3.7337,1.0787,-4.5686,3.1159,-2.8433,2.7432
2025-10-16T15:39:40.661Z,-3.5924,0.7904,-3.6553,3.1174,-2.8132,2.4661
2025-10-16T15:39:40.671Z,-3.4000,0.2847,-2.8042,3.1186,-2.8166,2.1654
2025-10-16T15:39:40.681Z,-3.2861,-0.3668,-2.1810,3.1151,-2.5816,1.8909
2025-10-16T15:39:40.691Z,-3.2778,-0.7330,-1.6388,3.0990,-2.1527,1.6471
2025-10-16T15:39:40.701Z,-2.9605,-0.7362,-1.2665,3.0436,-1.6000,1.3859
2025-10-16T15:39:40.711Z,-2.4655,-0.9199,-1.1081,3.0035,-0.8134,1.1134
2025-10-16T15:39:40.721Z,-2.2400,-1.3186,-0.9026,2.9627,-0.0769,0.8619
2025-10-16T15:39:40.731Z,-2.2004,-1.7833,-0.9736,2.8440,0.4561,0.6315
2025-10-16T15:39:40.741Z,-2.2077,-2.3796,-1.6660,2.7105,0.7369,0.3986
2025-10-16T15:39:40.751Z,-2.1928,-3.0186,-2.0496,2.5873,0.7215,0.1612
2025-10-16T15:39:40.761Z,-2.2972,-3.5065,-2.1644,2.4650,0.4848,-0.0809
2025-10-16T15:39:40.771Z,-2.3833,-3.9141,-2.2336,2.3186,0.2098,-0.3085
2025-10-16T15:39:40.781Z,-2.2822,-4.1963,-2.3720,2.1745,-0.0929,-0.5208
2025-10-16T15:39:40.791Z,-1.7533,-4.3688,-2.2377,1.9953,-0.3302,-0.7332
2025-10-16T15:39:40.801Z,-1.2678,-4.3425,-2.5414,1.8012,-0.3608,-0.9255
2025-10-16T15:39:40.811Z,-1.3288,-4.2462,-2.6048,1.5797,-0.2626,-1.0779
2025-10-16T15:39:40.821Z,-1.4616,-4.3733,-2.6601,1.3667,-0.0389,-1.2095
2025-10-16T15:39:40.831Z,-1.6525,-4.8776,-2.3787,1.2008,0.2289,-1.3255
2025-10-16T15:39:40.841Z,-1.8081,-5.6551,-1.7328,1.0109,0.4538,-1.4449
2025-10-16T15:39:40.851Z,-1.4809,-6.2949,-1.9454,0.8535,0.5237,-1.5467
2025-10-16T15:39:40.860Z,-1.2324,-6.8400,-1.9245,0.6874,0.4544,-1.6275
2025-10-16T15:39:40.870Z,-1.0600,-7.2061,-2.1073,0.5175,0.3382,-1.6830
2025-10-16T15:39:40.881Z,-0.6680,-7.0391,-2.6436,0.3043,0.3146,-1.7158
2025-10-16T15:39:40.891Z,-0.5851,-6.5101,-3.0873,0.0772,0.3228,-1.7397
2025-10-16T15:39:40.901Z,-0.5084,-6.0024,-3.3043,-0.1715,0.3539,-1.7579
2025-10-16T15:39:40.910Z,-0.8070,-5.6040,-3.3510,-0.3868,0.4366,-1.7671
2025-10-16T15:39:40.921Z,-1.1364,-5.8106,-3.0677,-0.5679,0.4992,-1.7656
2025-10-16T15:39:40.930Z,-0.9560,-6.5351,-3.2425,-0.7555,0.6407,-1.7018
2025-10-16T15:39:40.941Z,-1.0400,-7.3006,-3.6435,-0.9584,0.8753,-1.5492
2025-10-16T15:39:40.951Z,-1.3363,-7.8233,-3.7390,-1.1569,1.1172,-1.3243
2025-10-16T15:39:40.960Z,-1.3441,-7.8971,-3.4946,-1.3264,1.2838,-1.0970
2025-10-16T15:39:40.971Z,-1.7237,-7.3265,-3.1579,-1.4718,1.3908,-0.9062
2025-10-16T15:39:40.980Z,-2.2811,-6.4376,-2.9384,-1.5628,1.3473,-0.7534
2025-10-16T15:39:40.990Z,-2.2430,-5.6176,-2.8705,-1.5737,1.2207,-0.6036
2025-10-16T15:39:41.001Z,-2.4770,-5.1482,-2.6142,-1.5153,1.0734,-0.4123
2025-10-16T15:39:41.010Z,-2.6429,-5.1947,-2.4136,-1.4165,0.9219,-0.1879
2025-10-16T15:39:41.021Z,-2.1896,-5.2312,-2.1928,-1.2955,0.8222,0.0088
2025-10-16T15:39:41.030Z,-1.5925,-4.7006,-2.2312,-1.1744,0.8071,0.1769
2025-10-16T15:39:41.041Z,-1.1916,-3.9600,-2.1898,-1.0413,0.7709,0.3429
2025-10-16T15:39:41.051Z,-1.0909,-3.3885,-1.9740,-0.9385,0.6658,0.5491
2025-10-16T15:39:41.061Z,-1.1993,-2.9886,-2.0994,-0.8759,0.5499,0.7889
2025-10-16T15:39:41.070Z,-1.3226,-2.6751,-2.1605,-0.8254,0.4422,1.0227
2025-10-16T15:39:41.088Z,-0.6497,-2.7666,-1.6168,-0.7004,0.3639,1.4000
2025-10-16T15:39:41.090Z,-0.6497,-2.7666,-1.6168,-0.7004,0.3639,1.4000
2025-10-16T15:39:41.100Z,-0.2882,-3.0228,-1.6664,-0.6260,0.3270,1.5280
2025-10-16T15:39:41.111Z,-0.1448,-3.2901,-1.8013,-0.5560,0.2698,1.5924
2025-10-16T15:39:41.121Z,-0.1085,-3.4988,-2.1433,-0.5074,0.1941,1.6259
2025-10-16T15:39:41.130Z,-0.1341,-3.6066,-2.3452,-0.4720,0.0833,1.6422
2025-10-16T15:39:41.141Z,-0.1773,-3.6667,-2.3038,-0.4607,0.0081,1.6336
2025-10-16T15:39:41.151Z,-0.1690,-3.5492,-2.4489,-0.4907,-0.0719,1.5955
2025-10-16T15:39:41.161Z,-0.2461,-3.3591,-2.6340,-0.5563,-0.1032,1.5445
2025-10-16T15:39:41.170Z,-0.3831,-3.2376,-2.6127,-0.6229,-0.1189,1.5186
2025-10-16T15:39:41.180Z,-0.1965,-3.3783,-2.3074,-0.6621,-0.0018,1.5149
2025-10-16T15:39:41.190Z,0.0320,-3.5354,-2.1497,-0.6633,0.2843,1.5137
2025-10-16T15:39:41.200Z,0.2600,-3.6367,-2.2570,-0.6273,0.6836,1.5204
2025-10-16T15:39:41.211Z,0.4903,-3.9859,-2.3106,-0.5769,1.0541,1.5349
2025-10-16T15:39:41.220Z,0.5457,-4.4483,-2.5335,-0.5426,1.3558,1.5421
2025-10-16T15:39:41.230Z,0.1642,-4.7905,-2.8958,-0.5434,1.4567,1.5506
2025-10-16T15:39:41.240Z,-0.3599,-4.9876,-3.0098,-0.6066,1.3084,1.5524
2025-10-16T15:39:41.250Z,-0.9312,-4.9683,-2.8960,-0.6947,1.0197,1.5422
2025-10-16T15:39:41.260Z,-1.2050,-4.8470,-2.6364,-0.7794,0.6296,1.5269
2025-10-16T15:39:41.270Z,-0.9070,-4.9745,-2.3385,-0.8189,0.3495,1.5125
2025-10-16T15:39:41.280Z,-0.4393,-5.3228,-1.9064,-0.8015,0.2849,1.4883
2025-10-16T15:39:41.290Z,0.2416,-5.7300,-1.8892,-0.8078,0.4544,1.4552
2025-10-16T15:39:41.301Z,0.6951,-5.9416,-2.8859,-0.8914,0.6857,1.4151
2025-10-16T15:39:41.310Z,0.5588,-5.7133,-3.7401,-0.9957,0.8060,1.3557
2025-10-16T15:39:41.320Z,0.2614,-5.2395,-3.8048,-1.1106,0.7446,1.2689
2025-10-16T15:39:41.330Z,0.1225,-4.9023,-3.3640,-1.2325,0.5971,1.1509
2025-10-16T15:39:41.341Z,0.1369,-5.1788,-2.5483,-1.3175,0.4650,1.0354
2025-10-16T15:39:41.351Z,0.4423,-5.9725,-1.5056,-1.3644,0.4836,0.9199
2025-10-16T15:39:41.360Z,1.0569,-6.8273,-0.9972,-1.3727,0.7494,0.7994
2025-10-16T15:39:41.370Z,1.5270,-7.5598,-0.9298,-1.3575,1.2557,0.6878
2025-10-16T15:39:41.380Z,1.8179,-7.9090,-1.2799,-1.4097,1.7157,0.5739
2025-10-16T15:39:41.390Z,1.4973,-7.4956,-2.7601,-1.5563,1.8871,0.4770
2025-10-16T15:39:41.400Z,-0.2119,-6.2191,-3.1741,-1.7661,1.6444,0.4175
2025-10-16T15:39:41.410Z,-1.4554,-5.1315,-1.8946,-1.9997,1.0006,0.3443
2025-10-16T15:39:41.420Z,-1.0621,-5.4045,-1.0625,-2.1853,0.4716,0.2086
2025-10-16T15:39:41.430Z,-0.6353,-6.5582,-0.4781,-2.3034,0.3408,0.0542
2025-10-16T15:39:41.441Z,-0.6934,-7.3868,-0.0959,-2.3668,0.4313,-0.0754
2025-10-16T15:39:41.451Z,-0.7797,-7.5172,-0.2263,-2.4156,0.6224,-0.1662
2025-10-16T15:39:41.461Z,-1.1003,-7.0055,-0.6301,-2.4678,0.8518,-0.2402
