time,ax,ay,az,wx,wy,wz
2025-10-18T09:12:20.432Z,-3.7017,-7.3467,6.0801,-2.0880,3.8352,-2.6109
2025-10-18T09:12:20.444Z,-5.0159,-7.8124,6.3166,-1.8690,3.9508,-2.6802
2025-10-18T09:12:20.452Z,-6.0177,-7.8341,5.9828,-1.6568,3.8472,-2.7333
2025-10-18T09:12:20.461Z,-6.4834,-7.5680,5.3016,-1.4726,3.6498,-2.7610
2025-10-18T09:12:20.473Z,-6.2894,-7.0263,4.6173,-1.3222,3.4254,-2.7815
2025-10-18T09:12:20.483Z,-5.7711,-6.4557,4.1055,-1.2121,3.2015,-2.7872
2025-10-18T09:12:20.494Z,-5.2960,-6.0604,3.5596,-1.1534,3.0280,-2.7711
2025-10-18T09:12:20.502Z,-4.8449,-5.9906,3.0177,-1.1188,2.9002,-2.7427
2025-10-18T09:12:20.512Z,-4.5574,-5.9709,2.7504,-1.0896,2.8200,-2.7213
2025-10-18T09:12:20.522Z,-4.7185,-5.7324,2.7514,-1.0539,2.7476,-2.7140
2025-10-18T09:12:20.532Z,-5.1447,-5.6183,2.7619,-1.0213,2.6519,-2.7431
2025-10-18T09:12:20.544Z,-5.5261,-5.6280,2.7675,-0.9851,2.4964,-2.7822
2025-10-18T09:12:20.552Z,-5.8814,-5.5618,3.0279,-0.9505,2.2930,-2.8060
2025-10-18T09:12:20.562Z,-6.0162,-5.3568,3.2227,-0.9690,2.0127,-2.8069
2025-10-18T09:12:20.572Z,-5.9539,-4.9106,3.1978,-1.0523,1.6826,-2.7777
2025-10-18T09:12:20.582Z,-5.7125,-4.4665,2.9232,-1.1736,1.4186,-2.7525
2025-10-18T09:12:20.594Z,-5.1987,-4.1639,2.7381,-1.2875,1.2097,-2.7522
2025-10-18T09:12:20.601Z,-4.8000,-3.9621,2.7109,-1.3995,1.0606,-2.7630
2025-10-18T09:12:20.611Z,-4.6676,-3.6482,2.7789,-1.5012,0.9682,-2.7689
2025-10-18T09:12:20.622Z,-4.5479,-3.3183,2.9661,-1.5767,0.9041,-2.7767
2025-10-18T09:12:20.632Z,-4.6393,-2.9681,3.3408,-1.6308,0.8465,-2.7788
2025-10-18T09:12:20.644Z,-5.0069,-2.6501,3.7329,-1.6837,0.7813,-2.7687
2025-10-18T09:12:20.652Z,-5.2462,-2.6562,4.2395,-1.7152,0.6601,-2.7492
2025-10-18T09:12:20.662Z,-5.6214,-2.9432,5.0328,-1.7004,0.4792,-2.7003
2025-10-18T09:12:20.672Z,-6.4515,-3.0785,5.9788,-1.6392,0.2889,-2.6080
2025-10-18T09:12:20.682Z,-6.9518,-2.9967,6.9823,-1.5327,0.0387,-2.5139
2025-10-18T09:12:20.694Z,-7.2437,-3.0360,8.0099,-1.3804,-0.1730,-2.4238
2025-10-18T09:12:20.702Z,-7.4575,-3.0450,9.0977,-1.1507,-0.4133,-2.3314
2025-10-18T09:12:20.712Z,-7.5188,-2.8878,9.8834,-0.9053,-0.5861,-2.2463
2025-10-18T09:12:20.722Z,-7.4049,-2.4209,10.3984,-0.6522,-0.6731,-2.1693
2025-10-18T09:12:20.732Z,-6.9322,-1.7213,10.7794,-0.4046,-0.7137,-2.1060
2025-10-18T09:12:20.744Z,-6.6029,-1.0464,11.1233,-0.1453,-0.6939,-2.0419
2025-10-18T09:12:20.752Z,-6.5134,-0.4983,11.4674,0.1439,-0.6851,-1.9507
2025-10-18T09:12:20.762Z,-6.6571,-0.2262,11.7666,0.4369,-0.6721,-1.8243
2025-10-18T09:12:20.772Z,-6.8315,-0.0129,12.1210,0.7394,-0.6408,-1.6781
2025-10-18T09:12:20.782Z,-7.0082,0.2638,12.6689,1.0556,-0.5614,-1.5144
2025-10-18T09:12:20.794Z,-7.3537,0.5292,13.1351,1.4038,-0.4249,-1.3268
2025-10-18T09:12:20.802Z,-7.6797,0.7588,13.2887,1.7574,-0.3190,-1.1273
2025-10-18T09:12:20.812Z,-7.8279,0.9643,13.1470,2.1214,-0.2311,-0.9342
2025-10-18T09:12:20.822Z,-7.5074,1.3536,12.8199,2.4804,-0.1430,-0.7779
2025-10-18T09:12:20.832Z,-6.9044,1.8746,12.2126,2.8134,-0.0157,-0.6592
2025-10-18T09:12:20.845Z,-6.4274,2.3272,11.3356,3.1207,0.1444,-0.5447
2025-10-18T09:12:20.852Z,-6.3734,2.6251,10.4111,3.3954,0.3011,-0.3754
2025-10-18T09:12:20.862Z,-6.7052,2.6562,9.4048,3.6320,0.4017,-0.1329
2025-10-18T09:12:20.872Z,-7.1658,2.3940,8.2169,3.8443,0.4797,0.1627
2025-10-18T09:12:20.882Z,-7.4103,2.0620,7.0804,4.0417,0.4949,0.4940
2025-10-18T09:12:20.894Z,-7.8101,1.7398,5.9337,4.2019,0.4132,0.8627
2025-10-18T09:12:20.902Z,-8.3919,1.4800,4.7749,4.3243,0.2160,1.2764
2025-10-18T09:12:20.912Z,-8.9190,1.1912,3.5808,4.3822,-0.0344,1.7119
2025-10-18T09:12:20.922Z,-9.1513,0.8219,2.2454,4.3829,-0.3228,2.1450
2025-10-18T09:12:20.932Z,-9.0000,0.4817,1.0479,4.3695,-0.7097,2.5576
2025-10-18T09:12:20.942Z,-8.8272,0.1625,0.0851,4.3359,-1.2236,2.9371
2025-10-18T09:12:20.952Z,-8.6226,-0.0783,-0.8305,4.2875,-1.8310,3.2560
2025-10-18T09:12:20.962Z,-8.2315,-0.2148,-1.5725,4.2345,-2.5058,3.4804
2025-10-18T09:12:20.972Z,-7.7646,-0.2657,-2.1141,4.2035,-3.1969,3.5934
2025-10-18T09:12:20.982Z,-7.4012,-0.1964,-2.4929,4.1700,-3.8781,3.6049
2025-10-18T09:12:20.992Z,-7.0917,-0.0414,-2.8159,4.1643,-4.5153,3.5181
2025-10-18T09:12:21.002Z,-6.6664,0.1463,-2.8495,4.1849,-5.1223,3.3501
2025-10-18T09:12:21.012Z,-6.3146,0.2257,-2.6578,4.2326,-5.6693,3.1377
2025-10-18T09:12:21.022Z,-6.2706,0.1914,-2.6169,4.2585,-6.0607,2.9363
2025-10-18T09:12:21.032Z,-6.2087,0.1834,-2.3467,4.3082,-6.3645,2.7614
2025-10-18T09:12:21.043Z,-5.9881,0.1695,-1.9140,4.3389,-6.5358,2.5743
2025-10-18T09:12:21.052Z,-5.6434,0.2466,-1.7311,4.3566,-6.5071,2.3589
2025-10-18T09:12:21.062Z,-5.0975,0.4458,-1.4729,4.3795,-6.2845,2.1214
2025-10-18T09:12:21.072Z,-4.4472,0.5384,-1.2095,4.4133,-5.8915,1.8768
2025-10-18T09:12:21.082Z,-3.8618,0.4215,-1.0449,4.4411,-5.3755,1.6406
2025-10-18T09:12:21.093Z,-3.4225,0.3045,-0.9157,4.4329,-4.8660,1.4293
2025-10-18T09:12:21.102Z,-3.0950,0.3110,-0.7108,4.3966,-4.3755,1.2332
2025-10-18T09:12:21.112Z,-2.7563,0.3768,-0.4466,4.3432,-3.9501,1.0276
2025-10-18T09:12:21.122Z,-2.6385,0.3717,-0.0924,4.2665,-3.5548,0.8302
2025-10-18T09:12:21.132Z,-2.7785,0.1865,0.1702,4.1415,-3.1552,0.6387
2025-10-18T09:12:21.143Z,-2.7357,-0.0899,0.5412,4.0243,-2.6755,0.4319
2025-10-18T09:12:21.152Z,-2.5750,-0.4291,1.0292,3.9196,-2.1025,0.2216
2025-10-18T09:12:21.162Z,-2.5311,-1.0116,1.3182,3.7997,-1.5087,0.0179
2025-10-18T09:12:21.172Z,-2.6807,-1.7750,1.5886,3.6704,-0.9396,-0.1601
2025-10-18T09:12:21.182Z,-2.8839,-2.5073,1.7480,3.5544,-0.4499,-0.3310
2025-10-18T09:12:21.193Z,-3.0110,-3.0382,1.6964,3.4307,-0.0431,-0.4912
2025-10-18T09:12:21.202Z,-3.0123,-3.4842,1.3390,3.2823,0.2843,-0.6625
2025-10-18T09:12:21.211Z,-3.0715,-4.1985,1.1527,3.1285,0.5515,-0.8310
2025-10-18T09:12:21.221Z,-3.3247,-4.7717,0.7962,2.9438,0.7538,-0.9550
2025-10-18T09:12:21.232Z,-3.4069,-5.1992,0.6117,2.7547,0.8100,-1.0848
2025-10-18T09:12:21.243Z,-3.1655,-5.9103,0.8808,2.5817,0.6866,-1.2498
2025-10-18T09:12:21.251Z,-3.3219,-6.5244,1.6480,2.4394,0.4996,-1.4027
2025-10-18T09:12:21.261Z,-3.6509,-6.5422,2.1050,2.2899,0.2517,-1.5243
2025-10-18T09:12:21.271Z,-3.1299,-6.1729,2.0963,2.1367,0.0833,-1.6722
2025-10-18T09:12:21.282Z,-1.9654,-6.1700,1.5414,1.9447,0.1062,-1.8588
2025-10-18T09:12:21.293Z,-0.8513,-6.7058,0.9723,1.7294,0.3686,-2.0261
2025-10-18T09:12:21.302Z,0.0377,-7.4659,0.7604,1.5629,0.7298,-2.1070
2025-10-18T09:12:21.312Z,0.3996,-8.1044,0.3546,1.3840,1.1445,-2.0643
2025-10-18T09:12:21.322Z,0.6539,-8.5602,-0.1034,1.1959,1.5070,-1.9630
2025-10-18T09:12:21.332Z,1.1533,-9.0800,-0.2997,1.0059,1.8167,-1.8736
2025-10-18T09:12:21.343Z,1.2811,-9.8978,-0.6163,0.8199,2.0638,-1.8046
2025-10-18T09:12:21.352Z,1.1291,-10.3182,-0.9836,0.6725,2.2512,-1.7362
2025-10-18T09:12:21.362Z,0.8535,-9.9152,-1.5052,0.5104,2.3277,-1.6633
2025-10-18T09:12:21.372Z,0.4544,-9.1854,-2.0268,0.3408,2.3640,-1.6093
2025-10-18T09:12:21.382Z,0.1663,-8.7736,-2.6568,0.1308,2.3814,-1.5620
2025-10-18T09:12:21.393Z,-0.1805,-8.8917,-2.8857,-0.0744,2.2523,-1.4743
2025-10-18T09:12:21.402Z,-0.5235,-9.2169,-2.1576,-0.2331,1.8895,-1.3177
2025-10-18T09:12:21.412Z,-0.6372,-8.7282,-1.3657,-0.3353,1.5001,-1.1175
2025-10-18T09:12:21.422Z,0.0633,-7.3520,-0.7939,-0.3529,1.2455,-0.9384
2025-10-18T09:12:21.432Z,1.0642,-5.5942,-0.3192,-0.2805,1.2622,-0.7951
2025-10-18T09:12:21.443Z,1.7515,-3.8511,-0.9231,-0.2136,1.5406,-0.6584
2025-10-18T09:12:21.452Z,1.8922,-2.4548,-1.6577,-0.1455,1.7763,-0.4765
2025-10-18T09:12:21.462Z,1.5016,-1.9052,-2.0134,-0.0809,1.9072,-0.2325
2025-10-18T09:12:21.472Z,1.1021,-2.0794,-2.3907,0.0177,1.7809,-0.0042
2025-10-18T09:12:21.482Z,0.6091,-2.4669,-3.1096,0.0801,1.6463,0.1787
2025-10-18T09:12:21.493Z,0.1774,-2.5300,-3.8214,0.1344,1.4361,0.3276
2025-10-18T09:12:21.502Z,-0.1326,-2.1886,-4.3394,0.1365,1.0964,0.4817
2025-10-18T09:12:21.512Z,-0.7305,-1.6779,-4.3519,0.1218,0.7727,0.6348
2025-10-18T09:12:21.522Z,-0.7859,-1.1340,-4.2497,0.0973,0.4923,0.7449
2025-10-18T09:12:21.532Z,-0.2673,-0.6762,-4.4836,0.0377,0.2327,0.8062
2025-10-18T09:12:21.543Z,0.1142,-0.3712,-4.3033,-0.0367,0.0284,0.8162
2025-10-18T09:12:21.552Z,0.7316,-0.3166,-3.9461,-0.0990,-0.0463,0.7756
2025-10-18T09:12:21.562Z,1.6227,-0.5195,-3.7012,-0.1436,-0.0766,0.7132
2025-10-18T09:12:21.572Z,1.6425,-0.7599,-3.4472,-0.2046,0.0527,0.6765
2025-10-18T09:12:21.582Z,1.2909,-0.9996,-3.4345,-0.2554,0.1781,0.6522
2025-10-18T09:12:21.593Z,1.2626,-1.1720,-3.3936,-0.3082,0.1740,0.6161
2025-10-18T09:12:21.602Z,0.8666,-0.9484,-3.0514,-0.3586,0.1801,0.5589
2025-10-18T09:12:21.612Z,0.8408,-0.4697,-3.1440,-0.4169,0.2130,0.4900
2025-10-18T09:12:21.622Z,1.0309,-0.2511,-3.3927,-0.4859,0.3035,0.4599
2025-10-18T09:12:21.632Z,0.9419,-0.3856,-3.6902,-0.5576,0.3999,0.4688
2025-10-18T09:12:21.643Z,0.8153,-0.5765,-3.8696,-0.6336,0.4162,0.4754
2025-10-18T09:12:21.652Z,0.6403,-0.6672,-3.6514,-0.6878,0.4215,0.4548
2025-10-18T09:12:21.662Z,0.5816,-0.6576,-3.3574,-0.7306,0.4333,0.4184
2025-10-18T09:12:21.672Z,0.4878,-0.6853,-3.3642,-0.7728,0.5328,0.4019
2025-10-18T09:12:21.682Z,0.2971,-0.7865,-3.3932,-0.8212,0.6675,0.4186
2025-10-18T09:12:21.693Z,0.2797,-0.9123,-3.3760,-0.8620,0.7561,0.4441
2025-10-18T09:12:21.702Z,0.1689,-1.1302,-3.3233,-0.8998,0.8140,0.4695
2025-10-18T09:12:21.712Z,-0.1030,-1.4960,-3.3383,-0.9288,0.8246,0.4949
2025-10-18T09:12:21.722Z,-0.4086,-1.9361,-3.3517,-0.9316,0.7107,0.5336
2025-10-18T09:12:21.732Z,-1.0309,-2.3853,-3.3358,-0.9390,0.5584,0.5842
2025-10-18T09:12:21.743Z,-1.4053,-2.7321,-3.4284,-0.9211,0.4086,0.6477
2025-10-18T09:12:21.752Z,-1.1593,-2.9287,-3.7944,-0.9188,0.3117,0.7020
2025-10-18T09:12:21.762Z,-0.9721,-2.9736,-4.1403,-0.9305,0.2486,0.7716
2025-10-18T09:12:21.772Z,-0.9404,-2.9199,-4.2124,-0.9507,0.1930,0.8630
2025-10-18T09:12:21.782Z,-0.8017,-2.9053,-4.1872,-0.9663,0.1081,0.9382
2025-10-18T09:12:21.793Z,-0.7265,-3.0266,-3.9430,-0.9848,0.0678,0.9893
2025-10-18T09:12:21.802Z,-0.6520,-3.2115,-3.7552,-1.0042,0.1237,1.0270
2025-10-18T09:12:21.812Z,-0.3319,-3.4807,-3.8438,-1.0158,0.2204,1.0712
2025-10-18T09:12:21.822Z,-0.2507,-3.8747,-4.1873,-1.0500,0.3321,1.1246
2025-10-18T09:12:21.832Z,-0.5952,-4.2003,-4.5971,-1.1059,0.3325,1.1950
2025-10-18T09:12:21.843Z,-1.1175,-4.4483,-4.8253,-1.1905,0.2035,1.2522
2025-10-18T09:12:21.852Z,-1.3359,-4.6648,-4.6072,-1.2636,-0.0295,1.2765
2025-10-18T09:12:21.862Z,-1.1427,-4.9539,-4.5022,-1.3308,-0.3526,1.2694
2025-10-18T09:12:21.872Z,-1.3160,-5.2360,-4.3187,-1.3900,-0.6614,1.2688
2025-10-18T09:12:21.882Z,-1.4175,-5.3740,-4.0288,-1.4333,-0.8328,1.2727
2025-10-18T09:12:21.893Z,-0.7442,-5.4348,-4.0016,-1.4341,-0.8984,1.2665
2025-10-18T09:12:21.902Z,-0.4126,-5.4937,-4.2285,-1.4570,-0.8480,1.2738
2025-10-18T09:12:21.912Z,-0.7189,-5.3145,-4.5686,-1.5422,-0.7087,1.3208
2025-10-18T09:12:21.922Z,-0.6436,-4.9605,-4.4258,-1.6410,-0.6470,1.3825
2025-10-18T09:12:21.932Z,-0.2792,-4.7393,-4.0387,-1.7713,-0.7255,1.4246
2025-10-18T09:12:21.943Z,-0.6235,-4.7941,-3.5182,-1.8969,-0.7391,1.4825
2025-10-18T09:12:21.952Z,-0.4745,-5.0801,-2.9545,-1.9727,-0.7906,1.5083
2025-10-18T09:12:21.962Z,-0.1601,-5.8715,-2.9137,-2.0434,-0.7871,1.5338
2025-10-18T09:12:21.972Z,-0.6254,-6.5571,-2.4626,-2.0939,-0.6709,1.5926
2025-10-18T09:12:21.982Z,-0.0144,-6.7230,-2.1959,-2.1059,-0.5482,1.5927
2025-10-18T09:12:21.994Z,0.7317,-6.5588,-2.4692,-2.1595,-0.3859,1.5463
2025-10-18T09:12:22.002Z,0.0149,-6.1282,-2.4329,-2.2504,-0.2107,1.5129
2025-10-18T09:12:22.012Z,-0.7645,-5.8904,-1.9585,-2.3204,-0.0777,1.4856
2025-10-18T09:12:22.022Z,-0.3455,-6.1463,-1.1282,-2.3665,0.0166,1.4124
2025-10-18T09:12:22.032Z,0.0876,-6.5067,-0.4426,-2.4349,0.1755,1.3194
2025-10-18T09:12:22.044Z,-0.0235,-6.6543,0.3066,-2.4683,0.4395,1.2333
2025-10-18T09:12:22.052Z,0.4414,-6.6739,1.0486,-2.4633,0.7547,1.1127
2025-10-18T09:12:22.062Z,0.6160,-6.5836,1.2790,-2.4776,1.1195,0.9925
2025-10-18T09:12:22.072Z,-0.1929,-6.3366,1.4134,-2.5064,1.4746,0.8931
2025-10-18T09:12:22.082Z,-0.9809,-6.2573,1.5981,-2.5258,1.7384,0.7994
2025-10-18T09:12:22.093Z,-1.5877,-6.4250,1.6059,-2.5502,1.9288,0.7200
2025-10-18T09:12:22.102Z,-2.2547,-6.5579,1.7474,-2.5992,2.0515,0.6521
2025-10-18T09:12:22.112Z,-2.5325,-6.6344,2.0303,-2.6493,2.0714,0.5844
2025-10-18T09:12:22.122Z,-2.6575,-6.7395,2.4714,-2.6769,2.1098,0.5282
2025-10-18T09:12:22.132Z,-2.8300,-6.7070,2.8827,-2.6839,2.1861,0.4779
2025-10-18T09:12:22.144Z,-2.8958,-6.5238,3.2329,-2.6920,2.2782,0.4294
2025-10-18T09:12:22.152Z,-2.8743,-6.4082,3.6059,-2.6918,2.3872,0.3406
2025-10-18T09:12:22.163Z,-2.5981,-6.3702,3.9981,-2.6646,2.4823,0.2068
2025-10-18T09:12:22.173Z,-2.4212,-6.3697,4.2693,-2.6295,2.5678,0.0502
2025-10-18T09:12:22.183Z,-2.5672,-6.3397,4.4926,-2.6040,2.6509,-0.0890
2025-10-18T09:12:22.194Z,-2.7434,-6.2796,4.7373,-2.5792,2.6834,-0.1995
2025-10-18T09:12:22.203Z,-2.9723,-6.3179,4.9292,-2.5571,2.7396,-0.3108
2025-10-18T09:12:22.213Z,-3.3382,-6.4278,5.0516,-2.5400,2.7900,-0.4158
2025-10-18T09:12:22.223Z,-3.7450,-6.5502,5.2034,-2.5167,2.8195,-0.5200
2025-10-18T09:12:22.232Z,-4.1818,-6.8015,5.4405,-2.4748,2.8102,-0.6148
2025-10-18T09:12:22.243Z,-4.6496,-7.0859,5.6675,-2.4070,2.7743,-0.6725
2025-10-18T09:12:22.253Z,-4.9871,-7.1252,5.7033,-2.3332,2.7488,-0.7043
2025-10-18T09:12:22.263Z,-4.9416,-6.9263,5.6223,-2.2796,2.7516,-0.7333
2025-10-18T09:12:22.273Z,-4.7123,-6.6437,5.5676,-2.2261,2.8179,-0.7640
2025-10-18T09:12:22.282Z,-4.3905,-6.4373,5.5059,-2.1673,2.9297,-0.7931
2025-10-18T09:12:22.293Z,-4.1990,-6.3222,5.4368,-2.0890,3.0507,-0.8189
2025-10-18T09:12:22.302Z,-4.4463,-6.1150,5.4258,-2.0100,3.1746,-0.8291
2025-10-18T09:12:22.312Z,-4.7904,-5.8692,5.3515,-1.9335,3.2665,-0.8505
2025-10-18T09:12:22.322Z,-5.0275,-5.6764,5.3048,-1.8347,3.2587,-0.8757
2025-10-18T09:12:22.332Z,-5.5242,-5.3771,5.2046,-1.7505,3.1968,-0.8960
2025-10-18T09:12:22.344Z,-5.8646,-4.9992,5.0999,-1.6897,3.0796,-0.9243
2025-10-18T09:12:22.353Z,-5.9865,-4.7395,5.0217,-1.6290,2.9540,-0.9579
2025-10-18T09:12:22.361Z,-5.9865,-4.7395,5.0217,-1.5710,2.7983,-0.9826
2025-10-18T09:12:22.373Z,-6.2356,-4.3698,5.1647,-1.5099,2.6513,-0.9751
2025-10-18T09:12:22.383Z,-6.2210,-3.9223,5.2573,-1.4416,2.5245,-0.9672
2025-10-18T09:12:22.394Z,-5.7229,-3.4346,5.2881,-1.4242,2.4734,-0.9940
2025-10-18T09:12:22.403Z,-5.5074,-3.5004,5.3607,-1.3716,2.4502,-1.0063
2025-10-18T09:12:22.413Z,-5.8749,-3.7548,5.8861,-1.2985,2.4377,-1.0020
2025-10-18T09:12:22.423Z,-5.8529,-4.6438,5.7273,-1.1890,2.3769,-1.0064
2025-10-18T09:12:22.433Z,-6.0051,-5.2446,6.1740,-0.9930,2.3033,-0.9761
2025-10-18T09:12:22.444Z,-5.9854,-4.9023,6.4378,-0.8040,2.2393,-0.9701
2025-10-18T09:12:22.453Z,-5.0547,-4.1766,6.4481,-0.6281,2.3049,-1.0366
2025-10-18T09:12:22.463Z,-4.0223,-3.3857,6.4042,-0.4467,2.4965,-1.1424
2025-10-18T09:12:22.473Z,-3.5801,-2.6674,6.3613,-0.2893,2.7377,-1.2512
2025-10-18T09:12:22.482Z,-3.6737,-2.1452,6.4472,-0.1387,2.9343,-1.3258
2025-10-18T09:12:22.494Z,-4.2083,-1.6691,6.7304,0.0353,3.0265,-1.3634
2025-10-18T09:12:22.502Z,-4.8125,-1.1757,6.8427,0.2091,2.9648,-1.3954
2025-10-18T09:12:22.512Z,-5.0191,-0.6524,7.0173,0.3585,2.7303,-1.4395
2025-10-18T09:12:22.523Z,-5.2540,-0.0078,7.4724,0.5053,2.3472,-1.4813
2025-10-18T09:12:22.533Z,-5.6642,0.4629,8.1322,0.6348,1.8891,-1.5015
2025-10-18T09:12:22.544Z,-5.9156,0.6492,8.4673,0.7599,1.4674,-1.4972
2025-10-18T09:12:22.553Z,-5.5591,0.8125,8.5080,0.9113,1.1472,-1.4726
2025-10-18T09:12:22.563Z,-5.0338,1.1581,8.2698,1.0400,1.0078,-1.4206
2025-10-18T09:12:22.573Z,-4.5293,1.5987,7.7599,1.1335,1.0907,-1.3418
2025-10-18T09:12:22.583Z,-3.9957,2.2055,7.2793,1.2156,1.3115,-1.2523
2025-10-18T09:12:22.594Z,-3.4633,2.8432,7.0766,1.3045,1.4457,-1.1760
2025-10-18T09:12:22.603Z,-3.5317,3.3841,7.1304,1.4112,1.4984,-1.0871
2025-10-18T09:12:22.613Z,-3.6424,3.8274,7.4204,1.5430,1.3911,-1.0062
2025-10-18T09:12:22.623Z,-3.7448,4.2356,7.8897,1.6779,1.1641,-0.9543
2025-10-18T09:12:22.633Z,-3.7791,4.5930,8.1688,1.8618,0.9011,-0.9056
2025-10-18T09:12:22.644Z,-3.7525,4.8537,8.5314,2.0594,0.5796,-0.8318
2025-10-18T09:12:22.652Z,-3.7525,4.8537,8.5314,2.2085,0.2325,-0.7086
2025-10-18T09:12:22.663Z,-4.3551,5.4126,8.3667,2.3806,-0.0872,-0.5654
2025-10-18T09:12:22.673Z,-4.0275,5.4787,8.0144,2.5572,-0.4295,-0.4493
2025-10-18T09:12:22.683Z,-3.9348,5.5399,7.8078,2.7554,-0.7853,-0.3296
2025-10-18T09:12:22.695Z,-4.1303,5.4926,7.7023,2.9570,-1.0578,-0.1903
2025-10-18T09:12:22.702Z,-4.1303,5.4926,7.7023,3.1613,-1.1539,-0.0282
2025-10-18T09:12:22.713Z,-3.5240,4.6645,6.8503,3.3702,-1.1336,0.1460
2025-10-18T09:12:22.723Z,-3.4102,4.0924,6.0582,3.5341,-1.0296,0.3931
2025-10-18T09:12:22.733Z,-3.4323,3.7338,5.1916,3.7055,-0.9758,0.7165
2025-10-18T09:12:22.744Z,-3.6648,3.4205,4.1557,3.8334,-0.9463,1.0751
2025-10-18T09:12:22.752Z,-3.6648,3.4205,4.1557,3.9329,-1.0200,1.4478
2025-10-18T09:12:22.764Z,-4.4089,2.7576,1.6147,3.9806,-1.2356,1.8566
2025-10-18T09:12:22.773Z,-5.3572,2.6049,0.5223,3.9835,-1.6399,2.2870
2025-10-18T09:12:22.782Z,-5.3572,2.6049,0.5223,3.9883,-2.3586,2.6693
2025-10-18T09:12:22.794Z,-7.3707,2.1270,-0.8546,3.9626,-3.2425,2.9527
2025-10-18T09:12:22.802Z,-7.3707,2.1270,-0.8546,3.9616,-4.1870,3.0926
2025-10-18T09:12:22.813Z,-7.5613,1.8393,-0.8571,3.9652,-5.0527,3.0739
2025-10-18T09:12:22.822Z,-7.5613,1.8393,-0.8571,3.9814,-5.7178,2.9437
2025-10-18T09:12:22.832Z,-6.7462,1.8213,-0.7850,4.0047,-6.1081,2.7547
2025-10-18T09:12:22.843Z,-4.6129,2.2289,-0.9708,4.0201,-6.2596,2.5596
2025-10-18T09:12:22.852Z,-4.6129,2.2289,-0.9708,4.0285,-6.1626,2.3858
2025-10-18T09:12:22.863Z,-3.4141,2.8500,-1.1094,4.0170,-5.9088,2.2363
2025-10-18T09:12:22.872Z,-3.4141,2.8500,-1.1094,3.9923,-5.5184,2.1092
2025-10-18T09:12:22.882Z,-2.8490,2.9476,-0.9841,3.9508,-5.0087,2.0080
2025-10-18T09:12:22.893Z,-2.6887,3.0837,-0.1794,3.9025,-4.4631,1.9393
2025-10-18T09:12:22.902Z,-2.6887,3.0837,-0.1794,3.8553,-3.9117,1.8624
2025-10-18T09:12:22.914Z,-2.9978,2.8099,0.9383,3.7961,-3.3459,1.7806
2025-10-18T09:12:22.922Z,-2.9978,2.8099,0.9383,3.7081,-2.7002,1.7130
2025-10-18T09:12:22.932Z,-3.1752,2.4858,0.9889,3.5950,-2.0578,1.6762
2025-10-18T09:12:22.944Z,-3.4458,2.4697,0.5091,3.4694,-1.5276,1.6387
2025-10-18T09:12:22.952Z,-3.4458,2.4697,0.5091,3.3308,-1.0943,1.5666
2025-10-18T09:12:22.964Z,-3.7014,2.2443,0.0028,3.2012,-0.8066,1.4652
2025-10-18T09:12:22.972Z,-3.7014,2.2443,0.0028,3.0548,-0.6386,1.3470
2025-10-18T09:12:22.982Z,-3.8813,2.1040,-0.3165,2.9089,-0.5226,1.1890
2025-10-18T09:12:22.993Z,-3.8053,1.8360,-0.3981,2.7814,-0.3812,0.9862
2025-10-18T09:12:23.002Z,-3.8053,1.8360,-0.3981,2.6603,-0.2252,0.7787
2025-10-18T09:12:23.014Z,-4.0187,0.7573,-0.2253,2.5533,-0.0179,0.5778
2025-10-18T09:12:23.022Z,-4.0187,0.7573,-0.2253,2.4635,0.3878,0.3705
2025-10-18T09:12:23.032Z,-4.0861,0.1336,0.1164,2.3885,0.7469,0.1502
2025-10-18T09:12:23.043Z,-3.4874,-1.5646,0.4544,2.3142,0.9789,-0.0452
2025-10-18T09:12:23.052Z,-3.4874,-1.5646,0.4544,2.2381,1.0242,-0.2179
2025-10-18T09:12:23.064Z,-3.4437,-3.3000,-0.2185,2.1595,0.8388,-0.3633
2025-10-18T09:12:23.072Z,-3.4437,-3.3000,-0.2185,2.0629,0.6297,-0.5174
2025-10-18T09:12:23.082Z,-3.6470,-3.8139,-0.5613,1.9564,0.4998,-0.6791
2025-10-18T09:12:23.094Z,-2.7964,-4.3987,-1.0933,1.8618,0.3200,-0.8178
2025-10-18T09:12:23.102Z,-2.7964,-4.3987,-1.0933,1.7594,0.1370,-0.9290
2025-10-18T09:12:23.114Z,-2.4562,-5.0271,-0.5321,1.6475,0.1343,-1.0401
2025-10-18T09:12:23.122Z,-2.4562,-5.0271,-0.5321,1.5429,0.2659,-1.1450
2025-10-18T09:12:23.132Z,-2.1051,-5.5749,0.0156,1.4171,0.4177,-1.2073
2025-10-18T09:12:23.144Z,-1.8076,-7.0272,0.0868,1.2651,0.5095,-1.2527
2025-10-18T09:12:23.152Z,-1.8076,-7.0272,0.0868,1.1033,0.5562,-1.3095
2025-10-18T09:12:23.164Z,-0.8551,-7.9544,-0.6131,0.9481,0.5126,-1.3656
2025-10-18T09:12:23.172Z,-0.8551,-7.9544,-0.6131,0.7970,0.4353,-1.3920
2025-10-18T09:12:23.182Z,-0.7454,-8.0143,-0.9083,0.6453,0.3291,-1.4153
2025-10-18T09:12:23.193Z,-0.0568,-7.1359,-1.0945,0.5079,0.3519,-1.4248
