time,ax,ay,az,wx,wy,wz
2025-10-16T15:38:04.267Z,-1.3982,-3.8882,-1.5727,0.8515,-0.8720,-2.1369
2025-10-16T15:38:04.277Z,-1.4513,-4.4751,-1.4273,0.7732,-0.8184,-2.2516
2025-10-16T15:38:04.287Z,-1.3888,-4.9052,-1.0790,0.7318,-0.5341,-2.3325
2025-10-16T15:38:04.297Z,-0.9774,-5.3516,-0.3894,0.6752,-0.1573,-2.3896
2025-10-16T15:38:04.307Z,-0.4485,-5.9399,-0.6311,0.5998,0.1822,-2.4385
2025-10-16T15:38:04.317Z,-0.1163,-6.5955,-1.2287,0.4965,0.3601,-2.4920
2025-10-16T15:38:04.327Z,-0.0662,-7.0589,-1.9178,0.3695,0.4000,-2.5356
2025-10-16T15:38:04.337Z,-0.2580,-7.1912,-2.4542,0.2522,0.2852,-2.5719
2025-10-16T15:38:04.347Z,-0.3469,-7.1178,-2.6862,0.1414,0.0872,-2.5918
2025-10-16T15:38:04.357Z,-0.5400,-7.1151,-2.7976,0.0263,-0.0953,-2.6000
2025-10-16T15:38:04.370Z,-1.1005,-7.6035,-3.1289,-0.2927,-0.2740,-2.4508
2025-10-16T15:38:04.377Z,-1.1005,-7.6035,-3.1289,-0.2927,-0.2740,-2.4508
2025-10-16T15:38:04.386Z,-1.3152,-7.9458,-3.0046,-0.4816,-0.2636,-2.3085
2025-10-16T15:38:04.397Z,-1.3901,-8.1543,-3.0738,-0.6715,-0.1848,-2.1764
2025-10-16T15:38:04.407Z,-1.0014,-8.3076,-3.6404,-0.8904,-0.0562,-2.0605
2025-10-16T15:38:04.420Z,-1.6784,-8.0859,-4.2282,-1.2801,0.3029,-1.6492
2025-10-16T15:38:04.427Z,-1.6784,-8.0859,-4.2282,-1.2801,0.3029,-1.6492
2025-10-16T15:38:04.437Z,-2.4717,-7.5793,-4.0317,-1.4531,0.4308,-1.3722
2025-10-16T15:38:04.447Z,-2.7437,-6.8613,-3.8982,-1.5804,0.4961,-1.1036
2025-10-16T15:38:04.457Z,-2.6759,-6.0334,-3.5280,-1.6256,0.5225,-0.8524
2025-10-16T15:38:04.471Z,-1.8049,-4.7329,-2.2720,-1.4501,0.5423,-0.3821
2025-10-16T15:38:04.477Z,-1.8049,-4.7329,-2.2720,-1.4501,0.5423,-0.3821
2025-10-16T15:38:04.487Z,-1.0474,-4.3797,-1.8798,-1.2560,0.5855,-0.1968
2025-10-16T15:38:04.497Z,-0.4662,-4.0791,-1.6551,-1.0451,0.6331,-0.0411
2025-10-16T15:38:04.507Z,-0.1138,-3.7331,-1.6550,-0.8415,0.6540,0.0966
2025-10-16T15:38:04.520Z,-0.3931,-2.8490,-1.8220,-0.5780,0.3739,0.3652
2025-10-16T15:38:04.527Z,-0.3931,-2.8490,-1.8220,-0.5780,0.3739,0.3652
2025-10-16T15:38:04.537Z,-0.9881,-2.5192,-1.8537,-0.5131,0.0913,0.5303
2025-10-16T15:38:04.547Z,-1.5992,-2.3856,-1.6371,-0.4825,-0.1778,0.6885
2025-10-16T15:38:04.557Z,-1.7647,-2.4881,-1.6548,-0.4564,-0.3735,0.8332
2025-10-16T15:38:04.570Z,-1.2630,-2.9238,-1.9710,-0.3810,-0.3527,1.0832
2025-10-16T15:38:04.577Z,-1.2630,-2.9238,-1.9710,-0.3810,-0.3527,1.0832
2025-10-16T15:38:04.587Z,-0.8497,-2.9233,-2.2294,-0.3402,-0.1770,1.1786
2025-10-16T15:38:04.597Z,-0.5832,-2.8030,-2.2894,-0.3157,-0.0174,1.2186
2025-10-16T15:38:04.607Z,-0.3046,-2.6394,-2.2500,-0.3086,0.0518,1.2107
2025-10-16T15:38:04.620Z,-0.0100,-2.3159,-2.0664,-0.3121,0.1996,1.1275
2025-10-16T15:38:04.627Z,-0.0100,-2.3159,-2.0664,-0.3121,0.1996,1.1275
2025-10-16T15:38:04.637Z,0.1228,-2.1640,-1.8334,-0.3193,0.2814,1.0879
2025-10-16T15:38:04.647Z,0.1195,-2.0031,-1.8335,-0.3234,0.4268,1.0584
2025-10-16T15:38:04.657Z,-0.0657,-1.8664,-1.8762,-0.3063,0.5639,1.0515
2025-10-16T15:38:04.670Z,-0.3403,-1.8092,-2.0252,-0.3179,0.7596,1.1705
2025-10-16T15:38:04.677Z,-0.7729,-1.8224,-2.4276,-0.3179,0.7596,1.1705
2025-10-16T15:38:04.687Z,-1.1621,-1.9524,-2.4365,-0.3813,0.7205,1.2177
2025-10-16T15:38:04.697Z,-1.3089,-2.0652,-2.0203,-0.4204,0.6831,1.2235
2025-10-16T15:38:04.707Z,-1.0606,-2.0023,-1.6109,-0.4477,0.6418,1.1994
2025-10-16T15:38:04.720Z,-0.6239,-1.8790,-1.4580,-0.4950,0.7197,1.1843
2025-10-16T15:38:04.727Z,-0.4756,-1.6543,-1.3752,-0.4950,0.7197,1.1843
2025-10-16T15:38:04.737Z,-0.3566,-1.5086,-0.9299,-0.4868,0.9533,1.1811
2025-10-16T15:38:04.747Z,0.2059,-1.6109,-0.4469,-0.4513,1.2823,1.1482
2025-10-16T15:38:04.757Z,0.8319,-1.8592,-0.4831,-0.4305,1.6082,1.0986
2025-10-16T15:38:04.768Z,0.8660,-1.9385,-0.9397,-0.4620,1.7973,1.0485
2025-10-16T15:38:04.777Z,0.3248,-1.8327,-1.5819,-0.5655,1.7709,0.9992
2025-10-16T15:38:04.787Z,-0.4755,-1.5732,-2.0727,-0.7105,1.5956,0.9608
2025-10-16T15:38:04.797Z,-1.1329,-1.0791,-2.1303,-0.8739,1.2826,0.9186
2025-10-16T15:38:04.807Z,-1.2828,-0.7605,-1.9155,-0.9888,0.9291,0.8583
2025-10-16T15:38:04.818Z,-1.1295,-1.0117,-1.3697,-1.0375,0.7236,0.7788
2025-10-16T15:38:04.827Z,-0.8926,-1.3774,-0.9610,-1.0247,0.7165,0.7122
2025-10-16T15:38:04.837Z,-0.4500,-1.6574,-0.6464,-0.9804,0.8632,0.6588
2025-10-16T15:38:04.847Z,0.0605,-1.8609,-0.6728,-0.9371,1.0643,0.6239
2025-10-16T15:38:04.857Z,-0.0173,-1.9740,-1.2508,-0.9532,1.2157,0.6181
2025-10-16T15:38:04.868Z,-0.7364,-2.0110,-1.7176,-1.0337,1.1452,0.6280
2025-10-16T15:38:04.877Z,-1.5275,-2.0518,-1.8189,-1.1531,0.9854,0.6364
2025-10-16T15:38:04.887Z,-1.9680,-2.2432,-1.4359,-1.2599,0.9092,0.6253
2025-10-16T15:38:04.897Z,-1.7082,-2.5738,-0.9351,-1.3144,1.0202,0.6066
2025-10-16T15:38:04.907Z,-1.0994,-2.9492,-0.3665,-1.2994,1.2879,0.5834
2025-10-16T15:38:04.918Z,-0.3503,-3.2940,0.1800,-1.2127,1.6758,0.5367
2025-10-16T15:38:04.927Z,0.2803,-3.6802,0.4202,-1.1147,1.9948,0.4721
2025-10-16T15:38:04.937Z,0.2053,-4.0320,-0.2764,-1.0907,2.0684,0.4199
2025-10-16T15:38:04.947Z,-1.1092,-4.1785,-1.1542,-1.1418,1.8689,0.4178
2025-10-16T15:38:04.957Z,-2.6431,-4.1398,-1.2115,-1.2297,1.4000,0.4402
2025-10-16T15:38:04.968Z,-3.1641,-4.0987,-0.8358,-1.3293,0.9234,0.4316
2025-10-16T15:38:04.977Z,-2.7663,-4.0534,-0.5650,-1.3964,0.6506,0.3927
2025-10-16T15:38:04.987Z,-1.8866,-4.2181,0.1663,-1.4119,0.5814,0.3427
2025-10-16T15:38:04.997Z,-0.7017,-4.6452,0.5268,-1.4031,0.7562,0.2747
2025-10-16T15:38:05.007Z,-0.0373,-5.0083,0.6150,-1.3651,1.0165,0.1882
2025-10-16T15:38:05.018Z,0.2423,-5.2511,0.7379,-1.3507,1.1035,0.0708
2025-10-16T15:38:05.027Z,-0.0947,-5.3102,-0.0046,-1.4234,1.0489,-0.0450
2025-10-16T15:38:05.037Z,-1.2261,-4.9544,-0.5814,-1.5320,0.7950,-0.1426
2025-10-16T15:38:05.047Z,-1.9024,-4.4144,-0.5581,-1.6955,0.4851,-0.2187
2025-10-16T15:38:05.057Z,-2.3106,-4.0464,-0.4907,-1.8484,0.3028,-0.2621
2025-10-16T15:38:05.068Z,-2.3340,-4.1055,0.1059,-1.9693,0.2039,-0.2740
2025-10-16T15:38:05.077Z,-1.8925,-4.5245,0.5596,-2.0580,0.2525,-0.2817
2025-10-16T15:38:05.087Z,-1.5787,-4.8641,0.6953,-2.1181,0.3817,-0.3107
2025-10-16T15:38:05.097Z,-1.0308,-4.9040,0.8814,-2.1465,0.5639,-0.3812
2025-10-16T15:38:05.107Z,-0.6517,-4.7897,1.0940,-2.1563,0.8078,-0.4681
2025-10-16T15:38:05.118Z,-0.7123,-4.6538,1.3258,-2.1761,1.0734,-0.5606
2025-10-16T15:38:05.127Z,-0.8549,-4.5713,1.5374,-2.1798,1.3148,-0.6405
2025-10-16T15:38:05.137Z,-0.9627,-4.5938,1.8689,-2.1931,1.4857,-0.7197
2025-10-16T15:38:05.147Z,-1.1902,-4.5087,2.1947,-2.1961,1.5707,-0.8151
2025-10-16T15:38:05.157Z,-1.3246,-4.3260,2.5057,-2.1936,1.5535,-0.9212
2025-10-16T15:38:05.167Z,-1.3724,-4.2709,2.6672,-2.1717,1.4879,-1.0325
2025-10-16T15:38:05.177Z,-1.4773,-4.2026,2.7818,-2.1582,1.4096,-1.1510
2025-10-16T15:38:05.187Z,-1.4807,-3.9786,2.7893,-2.1539,1.3489,-1.2776
2025-10-16T15:38:05.197Z,-1.2552,-3.5804,2.7005,-2.1833,1.3672,-1.4109
2025-10-16T15:38:05.207Z,-0.9886,-3.1837,2.7700,-2.1784,1.4835,-1.5479
2025-10-16T15:38:05.217Z,-0.9181,-2.9592,3.5107,-2.1374,1.6306,-1.6591
2025-10-16T15:38:05.227Z,-1.0239,-3.0694,4.3042,-2.0793,1.8040,-1.7456
2025-10-16T15:38:05.237Z,-1.1696,-3.2981,4.8509,-2.0023,2.0358,-1.8247
2025-10-16T15:38:05.247Z,-1.1581,-3.3945,5.1140,-1.9086,2.3161,-1.9091
2025-10-16T15:38:05.257Z,-1.0098,-3.2095,5.1833,-1.8142,2.5871,-2.0048
2025-10-16T15:38:05.267Z,-0.8719,-2.9357,5.0334,-1.7353,2.7946,-2.1139
2025-10-16T15:38:05.277Z,-0.9858,-2.9202,4.8136,-1.6417,2.9321,-2.2276
2025-10-16T15:38:05.286Z,-1.3391,-3.1100,4.7632,-1.5465,2.9651,-2.3428
2025-10-16T15:38:05.297Z,-1.7572,-3.2730,4.6945,-1.4616,2.8906,-2.4286
2025-10-16T15:38:05.307Z,-2.3295,-3.5213,4.6115,-1.3796,2.7975,-2.5032
2025-10-16T15:38:05.317Z,-2.8272,-3.5934,4.5029,-1.2855,2.7110,-2.5695
2025-10-16T15:38:05.327Z,-3.0530,-3.6692,4.3976,-1.1833,2.6950,-2.6012
2025-10-16T15:38:05.337Z,-3.2573,-3.6212,4.5166,-1.0961,2.6361,-2.6168
2025-10-16T15:38:05.347Z,-3.4307,-3.2519,4.4999,-1.0432,2.5704,-2.6200
2025-10-16T15:38:05.357Z,-3.6399,-2.8601,4.4695,-0.9853,2.3925,-2.5748
2025-10-16T15:38:05.367Z,-4.1010,-2.7069,4.3382,-0.9626,2.3124,-2.4796
2025-10-16T15:38:05.377Z,-4.4728,-2.6596,4.4550,-0.9971,1.9144,-2.3934
2025-10-16T15:38:05.387Z,-4.7868,-2.1186,3.6767,-1.0406,1.4225,-2.2607
2025-10-16T15:38:05.397Z,-5.7446,-1.8155,3.3349,-1.0884,1.0787,-2.1270
2025-10-16T15:38:05.407Z,-5.8431,-1.8226,3.5118,-1.0885,0.7615,-2.0265
2025-10-16T15:38:05.418Z,-5.1536,-1.9239,4.0377,-1.0685,0.4721,-1.9657
2025-10-16T15:38:05.427Z,-4.9059,-1.9698,4.8522,-1.0022,0.3113,-1.9037
2025-10-16T15:38:05.437Z,-5.1500,-2.1087,5.5972,-0.9066,0.1445,-1.8044
2025-10-16T15:38:05.447Z,-5.0353,-2.1919,6.0443,-0.7946,-0.0232,-1.6795
2025-10-16T15:38:05.457Z,-4.9495,-2.0457,6.6309,-0.6483,-0.1031,-1.5398
2025-10-16T15:38:05.467Z,-5.0147,-1.6959,7.2598,-0.4715,-0.1943,-1.4179
2025-10-16T15:38:05.477Z,-4.8945,-1.2524,7.8456,-0.2884,-0.2043,-1.3170
2025-10-16T15:38:05.486Z,-4.8586,-1.0217,8.0101,-0.0769,-0.2054,-1.2155
2025-10-16T15:38:05.497Z,-4.5441,-0.9003,8.1019,0.1273,-0.2541,-1.1221
2025-10-16T15:38:05.507Z,-4.2142,-0.6632,8.1983,0.3442,-0.3009,-1.0448
2025-10-16T15:38:05.517Z,-4.0551,-0.1943,8.2485,0.5507,-0.4011,-0.9798
2025-10-16T15:38:05.527Z,-3.6746,0.2492,8.3436,0.7472,-0.5113,-0.9314
2025-10-16T15:38:05.537Z,-3.4049,0.4375,8.3434,0.9577,-0.6131,-0.8783
2025-10-16T15:38:05.547Z,-3.1842,0.6186,8.6594,1.1928,-0.7316,-0.8140
2025-10-16T15:38:05.557Z,-2.8724,0.8903,9.0675,1.4305,-0.8222,-0.7495
2025-10-16T15:38:05.567Z,-2.6299,1.1203,8.9239,1.6404,-0.9435,-0.6807
2025-10-16T15:38:05.577Z,-2.3847,1.3489,8.9453,1.8495,-1.0512,-0.6251
2025-10-16T15:38:05.587Z,-2.2280,1.5025,8.9199,2.0611,-1.1839,-0.5570
2025-10-16T15:38:05.597Z,-2.0622,1.5425,8.8473,2.2616,-1.2184,-0.4537
2025-10-16T15:38:05.607Z,-2.0043,1.6032,8.3798,2.4089,-1.1594,-0.3236
2025-10-16T15:38:05.617Z,-1.9573,1.8329,7.6170,2.4883,-0.9118,-0.1785
2025-10-16T15:38:05.627Z,-1.9640,2.2742,6.8482,2.5956,-0.7500,-0.0253
2025-10-16T15:38:05.637Z,-1.8471,2.6936,6.6890,2.6746,-0.6113,0.1249
2025-10-16T15:38:05.647Z,-2.3718,2.8450,6.2005,2.7428,-0.4014,0.2757
2025-10-16T15:38:05.657Z,-3.1871,2.8565,5.9992,2.8252,-0.2404,0.4421
2025-10-16T15:38:05.667Z,-3.6640,2.7653,5.8371,2.9010,-0.1227,0.6239
2025-10-16T15:38:05.677Z,-3.9718,2.6035,5.6226,2.9819,-0.0020,0.8025
2025-10-16T15:38:05.687Z,-4.2348,2.4609,5.3661,3.0402,0.0525,0.9720
2025-10-16T15:38:05.697Z,-4.4665,2.3380,4.6762,3.0781,0.1432,1.1310
2025-10-16T15:38:05.707Z,-4.6604,2.2812,3.8566,3.0966,0.2401,1.2818
2025-10-16T15:38:05.717Z,-4.6999,2.3554,3.0958,3.0854,0.2858,1.4197
2025-10-16T15:38:05.727Z,-4.8485,2.4818,2.2676,3.0472,0.3036,1.5566
2025-10-16T15:38:05.736Z,-5.2137,2.5385,1.3723,2.9949,0.2563,1.7125
2025-10-16T15:38:05.747Z,-5.5953,2.5182,0.4605,2.9207,0.1670,1.8932
2025-10-16T15:38:05.757Z,-5.8686,2.5964,-0.4424,2.8283,0.0182,2.0902
2025-10-16T15:38:05.767Z,-6.0737,2.7929,-1.0894,2.7323,-0.2793,2.2813
2025-10-16T15:38:05.777Z,-6.6195,2.9056,-1.5195,2.6606,-0.6872,2.4701
2025-10-16T15:38:05.787Z,-7.3597,2.7213,-1.8555,2.6203,-1.1800,2.6717
2025-10-16T15:38:05.797Z,-7.6637,2.4057,-2.0213,2.6130,-1.7614,2.8875
2025-10-16T15:38:05.807Z,-7.5934,2.1527,-2.2260,2.6273,-2.3877,3.0968
2025-10-16T15:38:05.817Z,-7.3430,1.8703,-2.5684,2.6737,-2.9532,3.2723
2025-10-16T15:38:05.827Z,-6.8437,1.6109,-2.9563,2.7348,-3.4946,3.3916
2025-10-16T15:38:05.837Z,-6.0495,1.4776,-3.3286,2.8152,-3.9049,3.4415
2025-10-16T15:38:05.847Z,-5.1745,1.4889,-3.5604,2.9013,-4.1780,3.4263
2025-10-16T15:38:05.857Z,-4.1298,1.5897,-3.8210,2.9651,-4.2095,3.3664
2025-10-16T15:38:05.867Z,-3.1443,1.5871,-4.2929,3.0084,-4.0839,3.2666
2025-10-16T15:38:05.877Z,-2.2803,1.5527,-4.5588,3.0372,-3.8317,3.1283
2025-10-16T15:38:05.887Z,-1.6797,1.6082,-4.5406,3.0540,-3.5068,2.9775
2025-10-16T15:38:05.897Z,-1.2619,1.6679,-4.5736,3.0508,-3.1840,2.8138
2025-10-16T15:38:05.907Z,-0.9056,1.7001,-4.6084,3.0355,-2.8737,2.6355
2025-10-16T15:38:05.917Z,-0.7113,1.5989,-4.6652,2.9683,-2.5685,2.4508
2025-10-16T15:38:05.927Z,-0.7316,1.4429,-4.7842,2.8909,-2.2151,2.2851
2025-10-16T15:38:05.937Z,-0.8251,1.3286,-4.7374,2.8119,-1.9432,2.1269
2025-10-16T15:38:05.947Z,-0.9270,1.1899,-4.5497,2.7147,-1.6718,1.9577
2025-10-16T15:38:05.957Z,-1.3206,0.9959,-4.2662,2.6248,-1.3352,1.7863
2025-10-16T15:38:05.967Z,-1.5220,0.8673,-3.8460,2.5199,-0.9562,1.6169
2025-10-16T15:38:05.977Z,-1.4596,0.6615,-3.6012,2.4146,-0.5314,1.4554
2025-10-16T15:38:05.987Z,-1.5653,0.1668,-3.1151,2.3304,-0.0736,1.2943
2025-10-16T15:38:05.997Z,-1.9361,-0.3502,-2.5246,2.2322,0.2684,1.1323
2025-10-16T15:38:06.007Z,-2.2989,-0.7543,-2.3416,2.1249,0.4032,0.9636
2025-10-16T15:38:06.017Z,-2.7467,-1.3363,-2.2297,2.0627,0.2069,0.7848
2025-10-16T15:38:06.027Z,-3.2065,-1.9911,-1.8314,2.0082,-0.2823,0.5911
2025-10-16T15:38:06.037Z,-3.5819,-2.3943,-1.8312,1.9079,-0.7742,0.3869
2025-10-16T15:38:06.047Z,-3.6106,-2.4043,-2.1387,1.8214,-1.0728,0.1778
2025-10-16T15:38:06.057Z,-3.1165,-2.1067,-2.0427,1.7124,-1.1673,-0.0246
2025-10-16T15:38:06.067Z,-2.3119,-1.8611,-2.1044,1.6042,-1.1151,-0.2365
2025-10-16T15:38:06.077Z,-1.7223,-1.8876,-2.0673,1.4860,-1.0809,-0.4404
2025-10-16T15:38:06.087Z,-1.4560,-2.0617,-2.1792,1.3557,-1.1202,-0.6304
2025-10-16T15:38:06.097Z,-1.3210,-2.2350,-2.3132,1.1969,-1.2045,-0.8122
2025-10-16T15:38:06.107Z,-1.0492,-2.4319,-2.5095,1.0336,-1.3136,-0.9897
2025-10-16T15:38:06.117Z,-0.6391,-2.7245,-2.4641,0.8530,-1.4494,-1.1680
2025-10-16T15:38:06.127Z,-0.4592,-3.0472,-2.3757,0.6745,-1.5457,-1.3391
2025-10-16T15:38:06.137Z,-0.5424,-3.4086,-2.0711,0.5214,-1.4973,-1.4804
2025-10-16T15:38:06.147Z,-0.5255,-3.8246,-1.5158,0.3874,-1.3350,-1.5715
2025-10-16T15:38:06.157Z,-0.3928,-4.2121,-0.9988,0.2569,-1.0619,-1.6116
2025-10-16T15:38:06.167Z,-0.4391,-4.5991,-0.5913,0.1375,-0.7342,-1.5961
2025-10-16T15:38:06.177Z,-0.6074,-5.0360,-0.0026,0.0274,-0.4011,-1.5613
2025-10-16T15:38:06.187Z,-0.4999,-5.4489,0.3380,-0.0564,-0.1704,-1.5338
2025-10-16T15:38:06.197Z,-0.1429,-5.8884,0.3074,-0.1610,0.0989,-1.5238
2025-10-16T15:38:06.207Z,-0.0111,-6.0955,-0.2945,-0.2801,0.3752,-1.4942
2025-10-16T15:38:06.217Z,0.0806,-5.8657,-0.8927,-0.3962,0.5485,-1.4371
2025-10-16T15:38:06.227Z,0.1918,-5.4944,-1.3182,-0.5223,0.7481,-1.3998
2025-10-16T15:38:06.237Z,0.3653,-5.1189,-1.7237,-0.6652,1.0025,-1.3927
2025-10-16T15:38:06.247Z,0.7526,-4.7405,-2.2043,-0.8272,1.3127,-1.4014
2025-10-16T15:38:06.257Z,0.8640,-4.5252,-2.4074,-0.9474,1.6484,-1.4003
2025-10-16T15:38:06.267Z,0.5809,-4.6074,-2.1394,-1.0705,1.9350,-1.3618
2025-10-16T15:38:06.277Z,0.0621,-5.0269,-2.6102,-1.2118,2.1265,-1.2621
2025-10-16T15:38:06.287Z,-0.8383,-5.5123,-3.1181,-1.3797,2.1414,-1.1023
2025-10-16T15:38:06.297Z,-1.6118,-5.6504,-3.2356,-1.5620,1.9553,-0.9293
2025-10-16T15:38:06.307Z,-1.8974,-5.3489,-2.9713,-1.7210,1.5727,-0.8025
2025-10-16T15:38:06.317Z,-1.8739,-4.7638,-2.5997,-1.8137,1.1171,-0.7265
2025-10-16T15:38:06.327Z,-1.6790,-4.1610,-2.0504,-1.8162,0.6708,-0.6800
2025-10-16T15:38:06.337Z,-1.0865,-3.8642,-1.4586,-1.7428,0.3539,-0.6380
2025-10-16T15:38:06.347Z,-0.2254,-3.8431,-1.1871,-1.6163,0.2135,-0.6010
2025-10-16T15:38:06.357Z,0.5146,-3.8199,-1.1267,-1.4591,0.1972,-0.5848
2025-10-16T15:38:06.367Z,0.9290,-3.6183,-1.1020,-1.2971,0.2006,-0.5813
2025-10-16T15:38:06.377Z,0.9398,-3.3053,-1.1112,-1.1641,0.1448,-0.5675
2025-10-16T15:38:06.387Z,0.6399,-3.0414,-0.8918,-1.0464,0.1136,-0.5338
2025-10-16T15:38:06.397Z,0.3330,-2.8357,-0.4314,-0.9305,0.1222,-0.4664
2025-10-16T15:38:06.407Z,0.2895,-2.6368,-0.2600,-0.8237,0.1881,-0.3690
2025-10-16T15:38:06.417Z,0.1101,-2.4068,-0.4503,-0.7323,0.3377,-0.2337
2025-10-16T15:38:06.427Z,-0.1620,-2.1441,-0.6634,-0.6470,0.5021,-0.0791
2025-10-16T15:38:06.437Z,-0.1263,-1.9273,-0.9054,-0.5741,0.6392,0.0407
2025-10-16T15:38:06.447Z,0.1062,-1.7748,-1.2937,-0.5217,0.7208,0.1267
2025-10-16T15:38:06.457Z,0.1787,-1.7603,-1.5707,-0.4884,0.7687,0.2128
2025-10-16T15:38:06.467Z,0.1256,-1.8921,-1.6713,-0.4635,0.7545,0.2759
2025-10-16T15:38:06.477Z,0.1280,-2.0687,-1.7408,-0.4548,0.7401,0.3079
2025-10-16T15:38:06.487Z,0.0277,-2.0610,-1.7239,-0.4454,0.7200,0.3098
2025-10-16T15:38:06.497Z,0.0206,-1.8769,-1.6559,-0.4455,0.6977,0.3021
2025-10-16T15:38:06.507Z,-0.0432,-1.6866,-1.8006,-0.4471,0.6687,0.3025
2025-10-16T15:38:06.517Z,-0.4460,-1.6240,-1.9052,-0.4505,0.6410,0.3252
2025-10-16T15:38:06.527Z,-0.7757,-1.8432,-1.7898,-0.4341,0.6219,0.3849
2025-10-16T15:38:06.537Z,-0.7159,-2.2167,-1.7727,-0.3986,0.6844,0.4684
2025-10-16T15:38:06.547Z,-0.5378,-2.4827,-1.8044,-0.3700,0.7589,0.5552
2025-10-16T15:38:06.557Z,-0.5480,-2.6680,-2.1566,-0.3878,0.7992,0.6532
2025-10-16T15:38:06.567Z,-0.8551,-2.6750,-2.4346,-0.4303,0.7105,0.7719
2025-10-16T15:38:06.577Z,-1.0688,-2.6046,-2.2657,-0.5030,0.4617,0.8614
2025-10-16T15:38:06.587Z,-1.0862,-2.6405,-2.1866,-0.5694,0.1758,0.9079
2025-10-16T15:38:06.597Z,-1.0918,-2.7799,-1.8903,-0.5906,-0.0490,0.9369
2025-10-16T15:38:06.607Z,-0.6287,-3.2099,-1.6605,-0.5540,-0.1132,0.9428
2025-10-16T15:38:06.616Z,0.1168,-3.8199,-1.7808,-0.4856,0.1003,0.9313
2025-10-16T15:38:06.627Z,0.6052,-4.2898,-2.0192,-0.4226,0.4350,0.9093
2025-10-16T15:38:06.637Z,0.8612,-4.4917,-2.5327,-0.4516,0.6408,0.8810
2025-10-16T15:38:06.647Z,0.4535,-4.2463,-3.2645,-0.5975,0.5983,0.8748
2025-10-16T15:38:06.657Z,-0.4152,-3.6160,-3.3377,-0.7969,0.2189,0.8872
2025-10-16T15:38:06.667Z,-0.7849,-3.2840,-3.2038,-1.0013,-0.2369,0.8723
2025-10-16T15:38:06.677Z,-0.8427,-3.3735,-3.1298,-1.1672,-0.5339,0.8281
2025-10-16T15:38:06.687Z,-0.6769,-3.5568,-2.9429,-1.2593,-0.6238,0.7971
2025-10-16T15:38:06.697Z,-0.1705,-3.7040,-2.6694,-1.2843,-0.3984,0.7911
2025-10-16T15:38:06.707Z,0.5097,-3.7663,-2.3638,-1.2577,0.0327,0.7627
2025-10-16T15:38:06.716Z,1.4634,-3.7554,-2.0580,-1.1925,0.5516,0.6736
2025-10-16T15:38:06.727Z,2.1068,-3.7851,-1.7652,-1.1352,1.0268,0.5427
2025-10-16T15:38:06.737Z,1.9628,-3.8022,-2.1424,-1.1838,1.2041,0.4471
2025-10-16T15:38:06.747Z,0.6647,-3.5755,-2.7673,-1.3236,1.0903,0.4176
2025-10-16T15:38:06.757Z,-0.9704,-3.3374,-2.6606,-1.4804,0.8391,0.4221
2025-10-16T15:38:06.766Z,-1.4453,-3.5638,-2.1286,-1.6110,0.5991,0.4120
2025-10-16T15:38:06.777Z,-0.7098,-4.2377,-1.6723,-1.6676,0.5842,0.3498
2025-10-16T15:38:06.787Z,0.1992,-4.8096,-1.0527,-1.6311,0.8521,0.2546
2025-10-16T15:38:06.797Z,1.0468,-5.1093,-0.1307,-1.5235,1.2098,0.1411
2025-10-16T15:38:06.807Z,1.8869,-5.1805,0.1092,-1.4256,1.5193,0.0078
2025-10-16T15:38:06.817Z,1.5015,-4.9086,-0.5142,-1.4172,1.5948,-0.1136
2025-10-16T15:38:06.827Z,0.1122,-4.4308,-1.1800,-1.4728,1.3816,-0.1952
2025-10-16T15:38:06.837Z,-1.1195,-4.2229,-1.2538,-1.5862,1.0402,-0.2271
2025-10-16T15:38:06.847Z,-1.6056,-4.2816,-0.4080,-1.6838,0.7470,-0.2302
2025-10-16T15:38:06.857Z,-0.5911,-4.3603,1.1699,-1.6864,0.6715,-0.2925
2025-10-16T15:38:06.866Z,1.5282,-4.3263,2.3396,-1.5796,0.9779,-0.4517
2025-10-16T15:38:06.877Z,2.8586,-4.2681,2.8619,-1.4234,1.4503,-0.6613
2025-10-16T15:38:06.887Z,2.9775,-4.3340,2.5001,-1.3209,1.8019,-0.8507
2025-10-16T15:38:06.897Z,1.8166,-4.3414,1.2737,-1.2718,1.9049,-0.9864
2025-10-16T15:38:06.907Z,0.0309,-4.1834,0.2415,-1.3100,1.7186,-1.0745
2025-10-16T15:38:06.917Z,-1.5793,-4.0477,-0.2719,-1.3866,1.4433,-1.0950
2025-10-16T15:38:06.927Z,-2.1827,-4.1104,1.2759,-1.3991,1.0902,-1.1063
2025-10-16T15:38:06.937Z,-0.3945,-4.3971,2.9366,-1.3734,1.0769,-1.2193
2025-10-16T15:38:06.947Z,1.3588,-4.4224,3.2789,-1.2934,1.5102,-1.4117
2025-10-16T15:38:06.957Z,1.8514,-4.3831,3.2847,-1.1987,2.0618,-1.6192
2025-10-16T15:38:06.967Z,1.6020,-4.6987,2.4751,-1.1197,2.5177,-1.8060
2025-10-16T15:38:06.977Z,0.4827,-5.2209,1.3059,-1.0708,2.7117,-1.9833
2025-10-16T15:38:06.987Z,-1.0301,-5.6202,0.4997,-1.0576,2.6879,-2.1370
2025-10-16T15:38:06.997Z,-2.4993,-5.7446,0.2950,-1.0800,2.5035,-2.2325
