time,ax,ay,az,wx,wy,wz
2025-10-16T14:56:00.527Z,3.5944,-2.2386,2.6916,-1.4391,1.6741,0.9006
2025-10-16T14:56:00.538Z,1.8368,-2.1932,3.3374,-1.4293,1.8100,0.8411
2025-10-16T14:56:00.547Z,1.8368,-2.1932,3.3374,-1.4200,1.8555,0.7755
2025-10-16T14:56:00.559Z,0.5228,-2.5124,3.3904,-1.3982,1.7987,0.6999
2025-10-16T14:56:00.567Z,0.5228,-2.5124,3.3904,-1.3667,1.6907,0.6178
2025-10-16T14:56:00.579Z,0.1897,-2.3529,3.5102,-1.3308,1.6075,0.5239
2025-10-16T14:56:00.587Z,0.1897,-2.3529,3.5102,-1.3067,1.5033,0.4289
2025-10-16T14:56:00.598Z,-0.2926,-1.9329,3.4842,-1.2982,1.3259,0.3319
2025-10-16T14:56:00.607Z,-0.2926,-1.9329,3.4842,-1.2907,1.0487,0.2464
2025-10-16T14:56:00.617Z,-0.8567,-1.8532,3.8503,-1.2842,0.7546,0.1888
2025-10-16T14:56:00.627Z,-0.9450,-1.8777,4.1845,-1.2781,0.5869,0.1569
2025-10-16T14:56:00.637Z,-0.7176,-1.7833,4.3847,-1.2981,0.6510,0.1307
2025-10-16T14:56:00.647Z,0.0528,-1.6827,4.2635,-1.3282,0.9700,0.0634
2025-10-16T14:56:00.657Z,1.0693,-1.5906,4.2172,-1.3635,1.4210,-0.0615
2025-10-16T14:56:00.667Z,1.8432,-1.3925,4.4218,-1.3952,1.7295,-0.2243
2025-10-16T14:56:00.677Z,1.9780,-1.1179,4.4595,-1.4277,1.8045,-0.3607
2025-10-16T14:56:00.687Z,1.0357,-0.6704,4.1892,-1.4383,1.6948,-0.4434
2025-10-16T14:56:00.697Z,-0.5134,-0.5064,4.1112,-1.4236,1.4486,-0.4921
2025-10-16T14:56:00.707Z,-1.5144,-1.2455,3.9975,-1.3959,1.2335,-0.4959
2025-10-16T14:56:00.717Z,-2.0322,-2.6004,3.7950,-1.3382,1.1046,-0.4623
2025-10-16T14:56:00.727Z,-2.2669,-3.5654,4.1754,-1.2778,1.0715,-0.4155
2025-10-16T14:56:00.737Z,-1.8927,-3.6230,4.7343,-1.2297,1.1522,-0.4139
2025-10-16T14:56:00.747Z,-1.0897,-2.6189,5.0389,-1.2241,1.3681,-0.4842
2025-10-16T14:56:00.757Z,-0.5559,-1.3995,4.9697,-1.2298,1.5933,-0.5523
2025-10-16T14:56:00.767Z,-0.4129,-0.9542,4.8649,-1.2511,1.8052,-0.5685
2025-10-16T14:56:00.777Z,-0.7328,-1.3128,4.5388,-1.2574,1.9375,-0.5556
2025-10-16T14:56:00.787Z,-1.1362,-1.8849,4.0435,-1.2441,1.9441,-0.5336
2025-10-16T14:56:00.797Z,-1.5867,-2.1642,3.6744,-1.2045,1.8405,-0.5115
2025-10-16T14:56:00.807Z,-2.0212,-2.0173,3.6347,-1.1402,1.6725,-0.4971
2025-10-16T14:56:00.817Z,-1.9407,-1.6659,3.7293,-1.0806,1.5042,-0.5363
2025-10-16T14:56:00.827Z,-1.5220,-1.1993,3.4540,-1.0745,1.3897,-0.6236
2025-10-16T14:56:00.837Z,-1.0972,-0.6472,2.7705,-1.1019,1.3006,-0.7382
2025-10-16T14:56:00.847Z,-0.7590,-0.1515,2.2967,-1.1529,1.2991,-0.8672
2025-10-16T14:56:00.857Z,-0.8054,0.1505,2.1404,-1.2282,1.4278,-0.9601
2025-10-16T14:56:00.867Z,-1.3468,0.1402,1.9788,-1.3266,1.5960,-0.9929
2025-10-16T14:56:00.877Z,-1.7972,0.0702,1.7243,-1.4077,1.7258,-0.9875
2025-10-16T14:56:00.887Z,-1.9789,0.1416,1.6663,-1.4712,1.7627,-0.9883
2025-10-16T14:56:00.896Z,-2.0331,0.1466,1.6431,-1.5133,1.7317,-1.0272
2025-10-16T14:56:00.907Z,-2.0582,-0.0371,1.6146,-1.5674,1.6191,-1.0881
2025-10-16T14:56:00.917Z,-2.0142,-0.1905,1.3590,-1.6392,1.4900,-1.1555
2025-10-16T14:56:00.929Z,-1.7847,-0.2072,0.6175,-1.7154,1.3566,-1.2343
2025-10-16T14:56:00.937Z,-1.7847,-0.2072,0.6175,-1.7912,1.2373,-1.3201
2025-10-16T14:56:00.947Z,-1.6974,-0.1658,0.3774,-1.8870,1.1306,-1.3924
2025-10-16T14:56:00.956Z,-1.7406,-0.2001,0.2531,-1.9794,1.0829,-1.4385
2025-10-16T14:56:00.967Z,-1.8702,-0.2360,0.4161,-2.0556,1.0563,-1.4702
2025-10-16T14:56:00.980Z,-1.6176,-0.5233,1.1705,-2.1158,1.0425,-1.4999
2025-10-16T14:56:00.987Z,-1.6176,-0.5233,1.1705,-2.1581,1.0409,-1.5449
2025-10-16T14:56:00.997Z,-1.2765,-0.9228,1.4396,-2.1836,1.0446,-1.6209
2025-10-16T14:56:01.007Z,-0.9251,-1.4276,1.5761,-2.2121,1.0883,-1.7075
2025-10-16T14:56:01.017Z,-0.7133,-1.9432,1.4889,-2.2341,1.1593,-1.7991
2025-10-16T14:56:01.030Z,-0.7137,-2.3813,1.4279,-2.2547,1.1917,-1.8821
2025-10-16T14:56:01.037Z,-0.7137,-2.3813,1.4279,-2.2761,1.1761,-1.9678
2025-10-16T14:56:01.047Z,-0.6071,-2.5274,1.3756,-2.2905,1.1490,-2.0691
2025-10-16T14:56:01.057Z,-0.3037,-2.9783,1.5270,-2.3027,1.1136,-2.1810
2025-10-16T14:56:01.067Z,0.1730,-3.6678,1.6070,-2.2912,1.1056,-2.2867
2025-10-16T14:56:01.081Z,0.7264,-4.9782,2.0927,-2.2768,1.1229,-2.3840
2025-10-16T14:56:01.087Z,0.7264,-4.9782,2.0927,-2.2518,1.1363,-2.4745
2025-10-16T14:56:01.097Z,0.8356,-5.3375,2.2310,-2.2288,1.2018,-2.5733
2025-10-16T14:56:01.107Z,0.9863,-5.5717,2.2313,-2.2104,1.2974,-2.7021
2025-10-16T14:56:01.117Z,1.4887,-5.7322,2.3197,-2.1849,1.4491,-2.8807
2025-10-16T14:56:01.129Z,3.4528,-6.0559,2.2404,-2.1559,1.6575,-3.0993
2025-10-16T14:56:01.137Z,3.4528,-6.0559,2.2404,-2.1489,1.8325,-3.3441
2025-10-16T14:56:01.146Z,4.7090,-6.1273,2.3034,-2.1238,1.9456,-3.6081
2025-10-16T14:56:01.157Z,5.7270,-6.2784,2.9232,-2.0855,2.0835,-3.9025
2025-10-16T14:56:01.167Z,6.3876,-6.7776,3.6149,-2.0457,2.2618,-4.1953
2025-10-16T14:56:01.180Z,7.0355,-7.3631,5.0192,-1.9878,2.4284,-4.4960
2025-10-16T14:56:01.187Z,7.0355,-7.3631,5.0192,-1.9148,2.5148,-4.8250
2025-10-16T14:56:01.197Z,7.2236,-7.1762,5.8415,-1.8297,2.3775,-5.2324
2025-10-16T14:56:01.207Z,7.6939,-6.9224,7.0704,-1.7084,2.1560,-5.7020
2025-10-16T14:56:01.217Z,7.8674,-7.1929,9.1419,-1.5289,2.0021,-6.1510
2025-10-16T14:56:01.231Z,6.9855,-9.8968,12.5721,-1.3146,1.9409,-6.4874
2025-10-16T14:56:01.237Z,6.9855,-9.8968,12.5721,-1.1221,2.0476,-6.6891
2025-10-16T14:56:01.247Z,6.3875,-11.4965,12.8452,-1.0958,2.2096,-6.7532
2025-10-16T14:56:01.257Z,4.9234,-13.0446,11.6069,-1.0787,2.1723,-6.6871
2025-10-16T14:56:01.267Z,3.0530,-14.7135,11.6730,-0.9866,1.9214,-6.5347
2025-10-16T14:56:01.278Z,1.6073,-16.1332,13.5057,-0.7715,1.5957,-6.3862
2025-10-16T14:56:01.287Z,0.4976,-17.6811,15.7600,-0.4205,1.3081,-6.2831
2025-10-16T14:56:01.297Z,0.0367,-19.7130,18.0562,-0.0008,1.1913,-6.2190
2025-10-16T14:56:01.307Z,0.2174,-21.7886,19.3071,0.3374,1.3983,-6.1739
2025-10-16T14:56:01.317Z,0.5098,-23.6759,18.7058,0.6045,2.0152,-6.1103
2025-10-16T14:56:01.328Z,0.6085,-25.2150,17.4974,0.9056,3.0537,-6.0146
2025-10-16T14:56:01.337Z,0.3311,-26.0053,16.5531,1.2268,4.1502,-5.9539
2025-10-16T14:56:01.347Z,-0.3573,-26.4850,15.2632,1.7110,5.2813,-5.8036
2025-10-16T14:56:01.357Z,-1.6463,-26.8464,14.4357,2.2313,6.4215,-5.3550
2025-10-16T14:56:01.367Z,-4.0032,-26.6833,13.3927,2.7333,7.2358,-4.5618
2025-10-16T14:56:01.377Z,-6.8201,-25.9151,11.4469,3.2821,7.2961,-3.5327
2025-10-16T14:56:01.387Z,-9.6088,-25.2353,10.0369,3.9555,6.5507,-2.4495
2025-10-16T14:56:01.397Z,-12.3821,-24.7239,10.1382,4.6420,5.5912,-1.3904
2025-10-16T14:56:01.407Z,-15.8196,-24.6790,9.6033,5.1538,4.8653,-0.0652
2025-10-16T14:56:01.417Z,-20.2311,-24.9251,6.6459,5.5283,4.2278,1.5639
2025-10-16T14:56:01.428Z,-22.2663,-25.6408,3.5542,5.8023,3.8997,2.8984
2025-10-16T14:56:01.437Z,-17.6838,-27.3102,0.5986,6.0191,4.1053,3.4851
2025-10-16T14:56:01.447Z,-9.2954,-28.6245,-1.8904,6.1623,4.4007,3.4777
2025-10-16T14:56:01.457Z,-2.5427,-28.8121,-4.0717,6.2502,4.5419,3.3457
2025-10-16T14:56:01.467Z,-0.6574,-28.2906,-5.2131,6.2397,4.4727,3.4816
2025-10-16T14:56:01.478Z,-3.6559,-27.3760,-5.9546,6.2403,4.0973,3.9536
2025-10-16T14:56:01.487Z,-7.4136,-26.5344,-5.8780,6.2394,3.4680,4.5919
2025-10-16T14:56:01.497Z,-9.3617,-26.5851,-5.8997,6.2125,2.7742,5.1286
2025-10-16T14:56:01.507Z,-8.8155,-26.8477,-6.5648,6.0843,2.2132,5.3386
2025-10-16T14:56:01.517Z,-6.0884,-26.4434,-7.9557,5.8399,1.9758,5.1525
2025-10-16T14:56:01.528Z,-2.7092,-25.1760,-9.9290,5.5341,1.9720,4.7579
2025-10-16T14:56:01.537Z,0.0186,-23.2933,-11.5291,5.1586,2.0760,4.3669
2025-10-16T14:56:01.546Z,1.5324,-21.0811,-13.0916,4.6938,2.1446,4.0814
2025-10-16T14:56:01.557Z,1.8859,-18.8521,-14.6182,4.2156,2.0919,3.8482
2025-10-16T14:56:01.567Z,1.6453,-16.7560,-15.2954,3.9070,1.9819,3.6188
2025-10-16T14:56:01.578Z,0.8761,-15.0689,-14.0560,3.6506,1.7207,3.3696
2025-10-16T14:56:01.587Z,-0.2401,-13.8230,-13.0593,3.4065,1.3098,3.1405
2025-10-16T14:56:01.597Z,-1.7807,-12.1803,-12.9955,3.2168,0.9123,3.0244
2025-10-16T14:56:01.607Z,-3.2639,-10.4388,-12.8302,3.0050,0.6352,3.0700
2025-10-16T14:56:01.617Z,-3.9552,-9.2660,-13.0847,2.7887,0.6437,3.2265
2025-10-16T14:56:01.628Z,-3.7428,-9.1296,-12.9868,2.5087,0.8114,3.3894
2025-10-16T14:56:01.637Z,-2.4824,-9.8093,-13.3963,2.1733,1.0307,3.4909
2025-10-16T14:56:01.647Z,-1.0710,-10.3822,-13.9768,1.8877,1.3352,3.5855
2025-10-16T14:56:01.657Z,-0.5502,-10.3403,-13.1953,1.6339,1.6452,3.7427
2025-10-16T14:56:01.666Z,-0.4312,-9.5382,-11.9935,1.4171,2.0194,3.9252
2025-10-16T14:56:01.678Z,-0.2954,-8.2290,-10.9177,1.2414,2.3026,4.0904
2025-10-16T14:56:01.687Z,0.1019,-6.9625,-9.8259,1.1023,2.4896,4.2011
2025-10-16T14:56:01.697Z,0.6947,-5.9153,-9.1662,0.9781,2.5992,4.2728
2025-10-16T14:56:01.707Z,1.3766,-5.3250,-9.0917,0.8337,2.6363,4.3192
2025-10-16T14:56:01.717Z,2.1295,-5.2450,-9.4172,0.6627,2.6491,4.3403
2025-10-16T14:56:01.728Z,3.1733,-5.4984,-9.9954,0.4475,2.6526,4.3080
2025-10-16T14:56:01.737Z,4.4955,-5.6753,-10.4031,0.2566,2.5924,4.1686
2025-10-16T14:56:01.747Z,5.6329,-5.3373,-10.0667,0.1115,2.5249,3.9609
2025-10-16T14:56:01.757Z,6.0940,-4.7392,-9.1948,-0.0353,2.4452,3.7775
2025-10-16T14:56:01.767Z,5.8515,-4.2087,-8.6984,-0.1791,2.4088,3.7086
2025-10-16T14:56:01.778Z,5.1786,-3.9923,-8.2342,-0.3292,2.3435,3.7387
2025-10-16T14:56:01.787Z,4.6544,-4.0023,-7.9450,-0.4674,2.2077,3.7976
2025-10-16T14:56:01.802Z,4.3438,-4.0193,-7.7279,-0.6107,2.0889,3.8380
2025-10-16T14:56:01.806Z,4.1653,-3.9407,-7.7209,-0.7510,1.9544,3.8549
2025-10-16T14:56:01.817Z,4.6759,-3.8030,-7.4155,-0.8591,1.8432,3.7794
2025-10-16T14:56:01.828Z,5.8254,-3.7459,-6.8560,-0.9419,1.7550,3.5583
2025-10-16T14:56:01.837Z,6.7582,-3.8388,-6.4023,-0.9826,1.6556,3.2618
2025-10-16T14:56:01.848Z,6.8301,-3.9376,-5.6581,-1.0008,1.5166,2.9918
2025-10-16T14:56:01.857Z,6.1089,-4.0666,-5.0855,-1.0399,1.1903,2.7764
2025-10-16T14:56:01.867Z,5.3639,-4.3693,-4.5019,-1.1157,0.6759,2.6054
2025-10-16T14:56:01.878Z,4.8347,-4.7527,-3.6629,-1.2236,0.1689,2.4916
2025-10-16T14:56:01.887Z,4.2246,-4.8310,-3.1190,-1.3524,-0.0456,2.4491
2025-10-16T14:56:01.897Z,3.5525,-4.5094,-3.1390,-1.4921,-0.0378,2.4490
2025-10-16T14:56:01.907Z,3.8042,-4.1481,-3.2460,-1.6093,0.1225,2.3834
2025-10-16T14:56:01.916Z,5.3370,-4.1138,-2.8986,-1.7397,0.4492,2.2340
2025-10-16T14:56:01.928Z,6.7115,-4.1905,-2.0068,-1.8434,0.8071,2.0716
2025-10-16T14:56:01.937Z,6.9994,-4.1780,-0.8423,-1.8746,1.0879,1.9344
2025-10-16T14:56:01.948Z,6.2844,-4.2464,0.5607,-1.8857,1.1612,1.8067
2025-10-16T14:56:01.957Z,5.2218,-4.4832,1.0584,-1.8496,1.1050,1.6856
2025-10-16T14:56:01.967Z,4.2414,-4.6352,1.5706,-1.8079,0.9383,1.5744
2025-10-16T14:56:01.978Z,3.6182,-4.5904,1.9926,-1.7454,0.7171,1.4620
2025-10-16T14:56:01.987Z,3.4012,-4.3832,2.4964,-1.6809,0.6431,1.3458
2025-10-16T14:56:01.998Z,3.3267,-3.9968,2.6720,-1.6220,0.5820,1.2243
2025-10-16T14:56:02.007Z,3.2865,-3.7930,2.6127,-1.5864,0.4405,1.1146
2025-10-16T14:56:02.017Z,2.9388,-4.0117,2.4105,-1.5682,0.3067,1.0741
2025-10-16T14:56:02.028Z,1.9534,-4.1937,2.5541,-1.5334,0.1987,1.0998
2025-10-16T14:56:02.037Z,1.1484,-4.0756,3.4009,-1.4869,0.1667,1.1180
2025-10-16T14:56:02.048Z,1.1625,-3.7680,3.9736,-1.4299,0.3179,1.0836
2025-10-16T14:56:02.057Z,1.7115,-3.4191,4.2404,-1.4083,0.5248,1.0066
2025-10-16T14:56:02.067Z,2.3419,-3.1441,3.9901,-1.4158,0.6512,0.9020
2025-10-16T14:56:02.078Z,2.3381,-2.9376,3.8200,-1.4321,0.7020,0.7940
2025-10-16T14:56:02.087Z,1.7709,-2.6836,4.1133,-1.4415,0.6815,0.6933
2025-10-16T14:56:02.098Z,1.1883,-2.4651,4.5046,-1.4228,0.6916,0.6092
2025-10-16T14:56:02.107Z,0.7900,-2.3999,4.8114,-1.3692,0.8285,0.5422
2025-10-16T14:56:02.117Z,0.6192,-2.3672,5.2845,-1.2928,1.0188,0.4702
2025-10-16T14:56:02.128Z,0.9570,-2.3580,5.6907,-1.2357,1.1530,0.3791
2025-10-16T14:56:02.137Z,1.3883,-2.1055,5.4970,-1.2091,1.1201,0.2757
2025-10-16T14:56:02.148Z,1.1374,-1.4388,5.0692,-1.2195,0.8727,0.1894
2025-10-16T14:56:02.157Z,0.2206,-0.7349,4.5180,-1.2396,0.4556,0.1388
2025-10-16T14:56:02.167Z,-0.7826,-0.4208,4.2288,-1.2623,0.0728,0.1262
2025-10-16T14:56:02.178Z,-1.2312,-0.7402,4.2895,-1.2747,-0.1008,0.1175
2025-10-16T14:56:02.187Z,-0.7130,-1.3474,4.4352,-1.2884,0.0617,0.0847
2025-10-16T14:56:02.197Z,0.2745,-1.5584,4.7795,-1.3133,0.3916,-0.0022
2025-10-16T14:56:02.207Z,1.3423,-1.0829,5.2927,-1.3291,0.7812,-0.1403
2025-10-16T14:56:02.217Z,2.0340,-0.2594,5.5587,-1.3565,1.0877,-0.2721
2025-10-16T14:56:02.228Z,1.6591,0.2538,5.3008,-1.3748,1.1508,-0.3432
2025-10-16T14:56:02.237Z,0.1955,0.2341,4.7920,-1.3644,0.9619,-0.3496
2025-10-16T14:56:02.248Z,-1.4767,0.0295,4.4990,-1.3281,0.5923,-0.3126
2025-10-16T14:56:02.257Z,-2.4047,-0.3430,4.0975,-1.2712,0.1515,-0.2626
2025-10-16T14:56:02.267Z,-2.5388,-0.8707,3.7371,-1.2014,-0.1825,-0.2183
2025-10-16T14:56:02.278Z,-1.9804,-1.2563,3.5881,-1.1393,-0.3053,-0.2107
2025-10-16T14:56:02.287Z,-0.7735,-1.2861,3.1389,-1.1182,-0.2101,-0.2541
2025-10-16T14:56:02.297Z,0.3582,-0.8622,2.6210,-1.1286,0.0479,-0.3640
2025-10-16T14:56:02.307Z,0.9149,-0.1994,2.4606,-1.1858,0.2998,-0.5248
2025-10-16T14:56:02.317Z,0.9799,0.2470,2.4999,-1.2757,0.5345,-0.6732
2025-10-16T14:56:02.328Z,0.3938,0.2548,2.7796,-1.3883,0.7365,-0.7533
2025-10-16T14:56:02.337Z,-0.4795,0.0332,2.8457,-1.5168,0.8781,-0.7623
2025-10-16T14:56:02.347Z,-1.0300,-0.2889,2.5874,-1.6438,0.9579,-0.7487
2025-10-16T14:56:02.357Z,-1.1258,-0.6430,2.4570,-1.7549,1.0341,-0.7340
2025-10-16T14:56:02.366Z,-1.1138,-0.8205,2.3701,-1.8328,1.0798,-0.7167
2025-10-16T14:56:02.378Z,-0.9536,-0.8783,2.4045,-1.8804,1.1032,-0.7198
2025-10-16T14:56:02.387Z,-0.8088,-1.0105,2.4349,-1.9082,1.0931,-0.7356
2025-10-16T14:56:02.398Z,-0.9524,-1.0558,2.4997,-1.9125,0.9985,-0.7588
2025-10-16T14:56:02.407Z,-1.1599,-0.8636,2.5945,-1.9127,0.8906,-0.8096
2025-10-16T14:56:02.417Z,-1.2759,-0.6800,2.6211,-1.9233,0.8080,-0.8703
2025-10-16T14:56:02.428Z,-1.1623,-0.6821,2.5963,-1.9556,0.7752,-0.9262
2025-10-16T14:56:02.437Z,-0.9267,-0.8170,2.5895,-2.0010,0.8076,-0.9796
2025-10-16T14:56:02.447Z,-0.7256,-0.9895,2.6248,-2.0677,0.8855,-1.0280
2025-10-16T14:56:02.457Z,-0.4999,-1.1421,2.6499,-2.1332,0.9770,-1.0805
2025-10-16T14:56:02.467Z,-0.3290,-1.4016,2.7188,-2.2122,1.0601,-1.1241
2025-10-16T14:56:02.479Z,-0.3860,-1.6542,2.7329,-2.2877,1.1319,-1.1435
2025-10-16T14:56:02.487Z,-0.5611,-1.7347,2.7607,-2.3578,1.1927,-1.1490
2025-10-16T14:56:02.497Z,-0.6041,-1.7713,2.6628,-2.4294,1.2564,-1.1568
2025-10-16T14:56:02.507Z,-0.5721,-1.8255,2.5865,-2.5008,1.3046,-1.1663
2025-10-16T14:56:02.517Z,-0.4959,-1.9146,2.4817,-2.5709,1.3454,-1.1813
2025-10-16T14:56:02.528Z,-0.4746,-2.0218,2.3483,-2.6354,1.3523,-1.1992
2025-10-16T14:56:02.537Z,-0.5016,-2.2100,2.2333,-2.6970,1.3011,-1.2107
2025-10-16T14:56:02.547Z,-0.4338,-2.6671,2.2716,-2.7570,1.2713,-1.2260
2025-10-16T14:56:02.557Z,-0.2932,-3.2021,2.2676,-2.8171,1.3094,-1.2397
2025-10-16T14:56:02.567Z,-0.0189,-3.8212,2.1003,-2.8953,1.4520,-1.2542
2025-10-16T14:56:02.578Z,0.2369,-4.6484,1.7803,-2.9909,1.7232,-1.2802
2025-10-16T14:56:02.587Z,0.5030,-5.6538,1.1902,-3.1029,2.0234,-1.3229
2025-10-16T14:56:02.597Z,0.7262,-6.5080,0.3904,-3.2076,2.1651,-1.3738
2025-10-16T14:56:02.607Z,0.7431,-6.8800,-0.6039,-3.3342,2.1074,-1.4207
2025-10-16T14:56:02.617Z,0.2579,-6.9369,-1.9389,-3.4952,1.7931,-1.4480
2025-10-16T14:56:02.629Z,-0.2343,-7.0906,-3.3942,-3.7136,1.2808,-1.4773
2025-10-16T14:56:02.637Z,0.1284,-7.3855,-4.4163,-3.9608,0.7316,-1.5675
2025-10-16T14:56:02.648Z,1.3249,-7.5797,-4.2963,-4.2157,0.3789,-1.7254
2025-10-16T14:56:02.658Z,2.6914,-7.3478,-3.4996,-4.4835,0.3393,-1.9384
2025-10-16T14:56:02.667Z,3.7347,-6.3755,-2.6195,-4.7430,0.5452,-2.2456
2025-10-16T14:56:02.679Z,4.8496,-5.4807,-1.7391,-4.9468,0.7888,-2.6839
2025-10-16T14:56:02.687Z,6.3334,-5.7517,-0.5705,-5.0740,1.0163,-3.2093
2025-10-16T14:56:02.697Z,7.4812,-7.1092,0.9077,-5.1064,1.2933,-3.7013
2025-10-16T14:56:02.707Z,7.8541,-8.7996,2.4169,-5.0367,1.3989,-4.1290
2025-10-16T14:56:02.717Z,7.9736,-10.3790,3.6966,-4.9013,1.5371,-4.4973
2025-10-16T14:56:02.729Z,7.7274,-11.7438,4.6220,-4.7877,1.7031,-4.8175
2025-10-16T14:56:02.738Z,7.7326,-12.5510,4.9781,-4.6536,1.8613,-5.1005
2025-10-16T14:56:02.747Z,8.0347,-13.1158,5.6212,-4.4840,1.9986,-5.3568
2025-10-16T14:56:02.758Z,8.5261,-13.8261,6.6561,-4.2591,2.0487,-5.5961
2025-10-16T14:56:02.768Z,8.8175,-14.7189,8.5336,-3.9289,2.2105,-5.8023
2025-10-16T14:56:02.779Z,8.8054,-15.8694,10.7483,-3.5087,2.5817,-6.0084
2025-10-16T14:56:02.788Z,9.6726,-16.7909,11.9516,-3.0427,3.2430,-6.2418
2025-10-16T14:56:02.797Z,10.1180,-17.6077,11.9788,-2.5508,4.0060,-6.4440
2025-10-16T14:56:02.808Z,8.8743,-19.1228,11.6535,-2.0292,4.4224,-6.5588
2025-10-16T14:56:02.817Z,6.3150,-21.3786,11.6257,-1.4944,4.2706,-6.5273
2025-10-16T14:56:02.828Z,3.6107,-23.2157,12.3438,-0.9529,3.8090,-6.3644
2025-10-16T14:56:02.837Z,1.7401,-23.4589,13.8572,-0.4424,3.4092,-6.1429
2025-10-16T14:56:02.847Z,0.6903,-22.6064,14.8006,-0.0003,3.1646,-5.8655
2025-10-16T14:56:02.858Z,-0.0377,-21.8238,15.0857,0.4037,3.1152,-5.5266
2025-10-16T14:56:02.868Z,-0.6478,-21.5406,15.3942,0.8053,3.2096,-5.1635
2025-10-16T14:56:02.879Z,-0.9280,-21.7240,15.5885,1.2196,3.5017,-4.7785
2025-10-16T14:56:02.888Z,-1.0331,-22.1031,15.6213,1.6118,4.0477,-4.3724
2025-10-16T14:56:02.897Z,-0.9571,-22.3860,14.8950,2.0395,4.6274,-3.9627
2025-10-16T14:56:02.907Z,-1.2586,-22.4830,14.7014,2.4890,5.1072,-3.5233
2025-10-16T14:56:02.918Z,-2.1610,-22.1877,14.7381,2.9374,5.3514,-3.0568
2025-10-16T14:56:02.928Z,-3.2632,-21.7160,14.4334,3.3767,5.4231,-2.5677
2025-10-16T14:56:02.937Z,-4.4232,-21.5198,14.2380,3.8482,5.3749,-2.0725
2025-10-16T14:56:02.948Z,-5.2904,-21.9657,14.1701,4.3300,5.2769,-1.5717
2025-10-16T14:56:02.958Z,-5.7896,-23.1230,13.5003,4.8509,5.2545,-1.0419
2025-10-16T14:56:02.968Z,-6.2267,-24.6004,12.4591,5.3187,5.3514,-0.4681
2025-10-16T14:56:02.979Z,-6.3335,-25.9514,10.0514,5.6616,5.5259,0.1279
2025-10-16T14:56:02.988Z,-5.8126,-27.1069,6.3120,5.8153,5.6341,0.6911
2025-10-16T14:56:02.997Z,-4.7447,-27.7061,1.8790,5.8304,5.6455,1.2109
2025-10-16T14:56:03.008Z,-3.7545,-27.7865,-1.8378,5.8282,5.5734,1.7096
2025-10-16T14:56:03.018Z,-3.1872,-27.3863,-3.6348,5.7259,5.4064,2.1713
2025-10-16T14:56:03.029Z,-2.9869,-26.1711,-5.2138,5.5497,5.1263,2.5871
2025-10-16T14:56:03.038Z,-2.7564,-24.9149,-6.3695,5.4111,4.7261,2.9095
2025-10-16T14:56:03.048Z,-2.2018,-24.4266,-5.9680,5.3352,4.4228,3.1103
2025-10-16T14:56:03.058Z,-1.7897,-24.1512,-5.3059,5.2432,4.3194,3.2248
2025-10-16T14:56:03.068Z,-1.8012,-23.0102,-5.4483,5.0967,4.2172,3.2703
2025-10-16T14:56:03.078Z,-1.9414,-21.3260,-6.0847,4.9955,3.9164,3.2499
2025-10-16T14:56:03.087Z,-1.9116,-20.2740,-6.8629,4.9296,3.3189,3.1730
2025-10-16T14:56:03.097Z,-1.3271,-19.9950,-7.6729,4.9050,2.6450,3.0935
2025-10-16T14:56:03.108Z,-0.9052,-19.1812,-8.0426,4.8934,2.1876,3.1041
2025-10-16T14:56:03.117Z,-1.4634,-17.4510,-8.3730,4.8172,1.9406,3.2266
2025-10-16T14:56:03.129Z,-1.5208,-16.1026,-8.8328,4.7057,1.9286,3.3907
2025-10-16T14:56:03.137Z,-0.9574,-15.1469,-9.3766,4.5356,2.2885,3.5724
2025-10-16T14:56:03.148Z,-0.5644,-13.8947,-10.3548,4.2106,2.8324,3.7397
2025-10-16T14:56:03.158Z,0.1074,-12.5114,-11.5674,3.8711,3.5054,3.8578
2025-10-16T14:56:03.167Z,0.4322,-11.5146,-11.6079,3.5029,4.2300,4.0058
2025-10-16T14:56:03.180Z,0.4362,-11.0262,-11.1099,3.1306,4.8546,4.2195
2025-10-16T14:56:03.187Z,0.4466,-10.8115,-10.8114,2.6945,5.4234,4.4675
2025-10-16T14:56:03.198Z,0.8103,-10.5364,-11.0881,2.2897,5.9503,4.6608
2025-10-16T14:56:03.207Z,1.7034,-10.0241,-11.0366,1.8777,6.3496,4.7828
2025-10-16T14:56:03.217Z,2.6995,-9.4596,-11.2290,1.4434,6.3875,4.8294
2025-10-16T14:56:03.229Z,3.2930,-8.5096,-11.5993,1.0915,6.0614,4.8444
2025-10-16T14:56:03.237Z,2.7791,-7.3573,-10.8996,0.8397,5.3585,4.8674
2025-10-16T14:56:03.248Z,1.9456,-6.5463,-9.7644,0.6878,4.4499,4.8959
2025-10-16T14:56:03.258Z,1.8638,-6.2512,-8.6253,0.6119,3.6001,4.8828
2025-10-16T14:56:03.268Z,2.5627,-6.3124,-7.7813,0.5733,2.9463,4.8227
2025-10-16T14:56:03.280Z,3.2669,-6.4136,-7.3037,0.5282,2.3588,4.7485
2025-10-16T14:56:03.287Z,3.5814,-6.4316,-7.0262,0.5171,1.8598,4.7084
2025-10-16T14:56:03.298Z,3.5665,-6.5509,-6.6848,0.4968,1.3285,4.7193
2025-10-16T14:56:03.307Z,4.5054,-6.6959,-6.7877,0.4699,0.8988,4.6517
