time,ax,ay,az,wx,wy,wz
2025-10-16T14:58:47.392Z,-3.5745,-15.2676,-10.7946,2.0981,1.0556,6.0794
2025-10-16T14:58:47.403Z,-1.7850,-15.5784,-10.6619,2.1020,0.4235,5.8710
2025-10-16T14:58:47.413Z,-0.5928,-15.4060,-10.2423,2.0876,-0.0832,5.6586
2025-10-16T14:58:47.423Z,0.7558,-14.9492,-10.5922,1.9913,-0.3912,5.4183
2025-10-16T14:58:47.433Z,2.0764,-14.5955,-11.4407,1.8983,-0.4821,5.1523
2025-10-16T14:58:47.443Z,3.2393,-14.5507,-11.7897,1.8130,-0.5407,4.8678
2025-10-16T14:58:47.452Z,4.2541,-14.2988,-12.1582,1.6921,-0.5179,4.6090
2025-10-16T14:58:47.463Z,4.6288,-12.9979,-13.1249,1.5056,-0.4650,4.4328
2025-10-16T14:58:47.473Z,4.8987,-11.1663,-14.1940,1.2670,-0.4126,4.2849
2025-10-16T14:58:47.484Z,5.6607,-9.8208,-15.0650,1.0150,-0.2319,4.1101
2025-10-16T14:58:47.493Z,6.1026,-8.9861,-15.1344,0.7487,-0.0965,3.9439
2025-10-16T14:58:47.503Z,6.1858,-8.2596,-15.0748,0.4268,-0.0931,3.8503
2025-10-16T14:58:47.513Z,6.0662,-7.3002,-15.3413,0.0556,-0.1172,3.8456
2025-10-16T14:58:47.523Z,5.6405,-6.2451,-14.3241,-0.1449,-0.2059,3.8970
2025-10-16T14:58:47.534Z,4.9066,-5.4684,-11.7322,-0.2300,-0.4341,3.9238
2025-10-16T14:58:47.543Z,4.1809,-5.0274,-9.9839,-0.3194,-0.6398,3.9009
2025-10-16T14:58:47.553Z,3.8996,-5.0564,-9.4859,-0.4055,-0.7985,3.8690
2025-10-16T14:58:47.563Z,4.7373,-5.4913,-9.3147,-0.4545,-0.8060,3.8266
2025-10-16T14:58:47.573Z,6.2828,-6.4330,-8.9550,-0.4360,-0.7238,3.7923
2025-10-16T14:58:47.585Z,7.3413,-7.6190,-8.6930,-0.3990,-0.6804,3.8234
2025-10-16T14:58:47.593Z,7.2523,-8.5384,-8.7704,-0.3379,-0.6221,3.9824
2025-10-16T14:58:47.603Z,6.3171,-9.0189,-8.6022,-0.2493,-0.6472,4.2626
2025-10-16T14:58:47.613Z,6.2159,-8.8975,-7.9431,-0.2258,-0.5746,4.5057
2025-10-16T14:58:47.623Z,7.3896,-8.1593,-7.3131,-0.2498,-0.4055,4.5250
2025-10-16T14:58:47.635Z,8.7054,-7.1877,-6.5957,-0.2741,-0.2261,4.2680
2025-10-16T14:58:47.643Z,9.0191,-6.5823,-6.0380,-0.3090,-0.1156,3.8969
2025-10-16T14:58:47.653Z,8.3429,-6.7155,-5.7747,-0.2744,0.0462,3.5950
2025-10-16T14:58:47.663Z,6.8396,-7.2251,-5.1077,-0.1971,0.1482,3.4351
2025-10-16T14:58:47.674Z,5.4560,-7.7926,-4.5925,-0.1656,0.1759,3.4250
2025-10-16T14:58:47.685Z,5.2600,-7.8097,-4.7959,-0.1916,0.2627,3.5006
2025-10-16T14:58:47.693Z,6.4348,-6.9072,-4.8920,-0.2710,0.5821,3.4976
2025-10-16T14:58:47.703Z,8.5436,-5.4241,-5.0023,-0.3139,1.0638,3.2595
2025-10-16T14:58:47.713Z,10.9172,-4.3718,-4.3000,-0.3273,1.5461,2.8084
2025-10-16T14:58:47.723Z,12.0402,-4.2632,-3.2260,-0.3630,1.9818,2.3924
2025-10-16T14:58:47.734Z,10.5873,-4.5841,-2.5276,-0.3926,2.2235,2.1883
2025-10-16T14:58:47.743Z,7.4701,-4.9340,-2.1686,-0.3696,2.0436,2.1143
2025-10-16T14:58:47.753Z,4.8125,-5.2256,-0.9052,-0.3254,1.5460,2.0348
2025-10-16T14:58:47.763Z,3.4990,-5.3464,0.1303,-0.3445,1.0409,1.9176
2025-10-16T14:58:47.773Z,3.1075,-4.9946,0.2978,-0.4422,0.7092,1.7621
2025-10-16T14:58:47.784Z,3.2453,-4.3290,0.1516,-0.5744,0.6525,1.5746
2025-10-16T14:58:47.793Z,3.6477,-3.6281,0.2185,-0.7237,0.8956,1.3763
2025-10-16T14:58:47.803Z,4.0307,-3.1821,0.1164,-0.9240,1.2660,1.1948
2025-10-16T14:58:47.813Z,4.3623,-2.7492,-0.1806,-1.1146,1.5802,1.0331
2025-10-16T14:58:47.824Z,4.6495,-2.1237,0.1188,-1.2682,1.8410,0.9022
2025-10-16T14:58:47.835Z,4.3590,-1.6197,1.0054,-1.4071,2.0994,0.7784
2025-10-16T14:58:47.844Z,3.6466,-1.4427,1.4907,-1.5134,2.2845,0.6414
2025-10-16T14:58:47.854Z,2.7249,-1.6366,1.9589,-1.6021,2.2661,0.4607
2025-10-16T14:58:47.864Z,1.7134,-1.9793,2.3891,-1.6860,1.9123,0.2845
2025-10-16T14:58:47.874Z,0.5637,-2.0811,2.8053,-1.7562,1.5019,0.1430
2025-10-16T14:58:47.885Z,-0.6731,-2.0309,3.1393,-1.8240,1.1768,0.0300
2025-10-16T14:58:47.893Z,-1.2818,-2.1358,3.3304,-1.8928,1.0132,-0.0707
2025-10-16T14:58:47.903Z,-1.0317,-2.3914,3.4154,-1.9595,1.0564,-0.1562
2025-10-16T14:58:47.913Z,-0.5423,-2.7034,3.8255,-2.0408,1.2123,-0.2440
2025-10-16T14:58:47.923Z,0.3981,-3.0177,4.4410,-2.1103,1.4733,-0.3432
2025-10-16T14:58:47.934Z,1.6592,-2.8928,5.0218,-2.1833,1.8331,-0.4699
2025-10-16T14:58:47.943Z,2.0652,-2.3199,5.2052,-2.2539,2.1010,-0.5961
2025-10-16T14:58:47.954Z,1.3967,-2.0604,5.3728,-2.2797,2.0919,-0.7035
2025-10-16T14:58:47.963Z,0.3656,-2.3482,5.5383,-2.2749,1.9491,-0.7709
2025-10-16T14:58:47.973Z,-1.2435,-2.9627,5.2831,-2.2555,1.6536,-0.7729
2025-10-16T14:58:47.985Z,-2.8948,-3.4320,5.0225,-2.2158,1.1849,-0.7174
2025-10-16T14:58:47.994Z,-3.5787,-3.5252,4.7913,-2.2000,0.8159,-0.6507
2025-10-16T14:58:48.004Z,-3.3202,-3.6162,4.5235,-2.1892,0.6624,-0.6171
2025-10-16T14:58:48.013Z,-1.8475,-3.7411,4.9268,-2.1963,0.8043,-0.6681
2025-10-16T14:58:48.024Z,-0.3123,-3.5425,5.4604,-2.2090,1.1058,-0.7830
2025-10-16T14:58:48.035Z,0.1351,-2.9139,5.8832,-2.2192,1.2650,-0.9065
2025-10-16T14:58:48.043Z,0.1405,-2.3090,5.8821,-2.2415,1.3062,-0.9907
2025-10-16T14:58:48.053Z,-0.2364,-2.1344,5.4050,-2.2666,1.2626,-1.0060
2025-10-16T14:58:48.064Z,-0.5853,-2.2644,5.0392,-2.2481,1.1599,-1.0099
2025-10-16T14:58:48.074Z,-0.6797,-2.5879,4.8048,-2.2095,1.0077,-1.0533
2025-10-16T14:58:48.085Z,-0.8036,-2.8244,4.2312,-2.1715,0.8063,-1.1611
2025-10-16T14:58:48.093Z,-0.6025,-2.6851,3.7518,-2.1660,0.7038,-1.3057
2025-10-16T14:58:48.103Z,-0.0258,-2.4233,3.5628,-2.1720,0.7582,-1.4390
2025-10-16T14:58:48.114Z,0.1962,-2.1496,4.1269,-2.1780,0.9192,-1.5149
2025-10-16T14:58:48.123Z,0.1257,-1.6464,4.9448,-2.1990,1.2362,-1.5472
2025-10-16T14:58:48.135Z,0.2112,-1.0854,5.1685,-2.2054,1.6525,-1.5830
2025-10-16T14:58:48.143Z,0.4811,-0.8530,5.3229,-2.1788,1.9199,-1.6113
2025-10-16T14:58:48.153Z,0.4258,-1.1051,5.1130,-2.1351,1.9084,-1.6138
2025-10-16T14:58:48.163Z,-0.6528,-1.5720,4.2871,-2.0842,1.6488,-1.5911
2025-10-16T14:58:48.173Z,-2.1400,-1.9619,3.3129,-2.0279,1.2167,-1.5546
2025-10-16T14:58:48.185Z,-2.8125,-2.0446,2.6701,-1.9925,0.7625,-1.5548
2025-10-16T14:58:48.193Z,-2.7076,-1.7245,2.0958,-1.9706,0.4074,-1.6066
2025-10-16T14:58:48.204Z,-2.1776,-1.0775,1.7572,-1.9754,0.1652,-1.6964
2025-10-16T14:58:48.213Z,-1.3662,-0.5249,1.7333,-1.9966,0.0937,-1.7949
2025-10-16T14:58:48.223Z,-0.5290,-0.1371,1.9105,-2.0475,0.2177,-1.9038
2025-10-16T14:58:48.236Z,0.3901,0.1355,2.1747,-2.1161,0.5302,-2.0345
2025-10-16T14:58:48.243Z,1.4091,0.2235,2.3295,-2.1907,1.0004,-2.1720
2025-10-16T14:58:48.254Z,2.1412,0.2777,2.3737,-2.2681,1.5368,-2.3127
2025-10-16T14:58:48.263Z,2.3995,0.3607,2.2235,-2.3209,1.9843,-2.4476
2025-10-16T14:58:48.274Z,2.1659,0.1926,1.9498,-2.3582,2.3031,-2.5658
2025-10-16T14:58:48.285Z,1.4565,-0.3254,1.4744,-2.3686,2.4623,-2.6456
2025-10-16T14:58:48.293Z,0.5307,-0.8306,1.2054,-2.3517,2.4415,-2.7128
2025-10-16T14:58:48.304Z,-0.0825,-1.2417,1.1158,-2.3093,2.3590,-2.7786
2025-10-16T14:58:48.313Z,-0.4961,-1.6769,1.0557,-2.2448,2.2698,-2.8397
2025-10-16T14:58:48.323Z,-0.7218,-2.1739,1.1780,-2.1639,2.1430,-2.8998
2025-10-16T14:58:48.334Z,-0.8038,-2.6693,1.4508,-2.0885,2.0133,-2.9504
2025-10-16T14:58:48.343Z,-0.8609,-3.0829,1.6694,-2.0294,1.9423,-2.9909
2025-10-16T14:58:48.354Z,-0.8600,-3.3919,1.7798,-1.9784,1.9431,-3.0163
2025-10-16T14:58:48.363Z,-0.8104,-3.5159,1.8293,-1.9399,1.9820,-3.0295
2025-10-16T14:58:48.374Z,-0.7641,-3.6138,1.7807,-1.9045,2.0033,-3.0285
2025-10-16T14:58:48.384Z,-0.8898,-3.8145,1.7656,-1.8784,2.0019,-3.0272
2025-10-16T14:58:48.393Z,-1.1627,-4.0066,1.8127,-1.8614,1.9877,-3.0195
2025-10-16T14:58:48.404Z,-1.3079,-4.1482,1.9826,-1.8306,1.9643,-3.0106
2025-10-16T14:58:48.413Z,-1.3086,-4.2761,2.2980,-1.7789,1.9669,-2.9959
2025-10-16T14:58:48.423Z,-1.2599,-4.2257,2.8425,-1.6877,2.0137,-2.9888
2025-10-16T14:58:48.434Z,-0.9599,-4.1551,3.4524,-1.5540,2.0921,-3.0149
2025-10-16T14:58:48.443Z,-0.4469,-4.2874,3.9943,-1.4005,2.1638,-3.0724
2025-10-16T14:58:48.454Z,-0.1445,-4.5756,4.2235,-1.2516,2.2328,-3.1344
2025-10-16T14:58:48.463Z,-0.2191,-4.7981,4.4653,-1.1016,2.2572,-3.1751
2025-10-16T14:58:48.474Z,-0.4563,-4.8834,4.6026,-0.9485,2.2066,-3.2065
2025-10-16T14:58:48.484Z,-0.6484,-4.9724,4.8141,-0.8134,2.0842,-3.2246
2025-10-16T14:58:48.493Z,-0.7927,-5.1944,4.8635,-0.6888,1.8685,-3.2262
2025-10-16T14:58:48.504Z,-0.9771,-5.2882,5.1342,-0.5831,1.6328,-3.2165
2025-10-16T14:58:48.513Z,-1.0748,-5.0304,5.3160,-0.4969,1.3908,-3.2077
2025-10-16T14:58:48.523Z,-0.9934,-4.6940,5.3979,-0.4308,1.1809,-3.1943
2025-10-16T14:58:48.534Z,-0.9704,-4.5371,5.5132,-0.3670,1.0559,-3.1729
2025-10-16T14:58:48.543Z,-1.0817,-4.6072,5.9897,-0.2811,1.0551,-3.1370
2025-10-16T14:58:48.554Z,-1.1028,-4.8480,6.6087,-0.1978,1.1557,-3.1261
2025-10-16T14:58:48.563Z,-0.7075,-4.9424,6.7367,-0.1040,1.2903,-3.1629
2025-10-16T14:58:48.575Z,-0.3211,-5.0526,6.6385,0.0075,1.3692,-3.2275
2025-10-16T14:58:48.584Z,-0.2695,-5.2365,6.9465,0.1333,1.4290,-3.2881
2025-10-16T14:58:48.593Z,-0.2966,-5.3001,7.1496,0.2659,1.4929,-3.3249
2025-10-16T14:58:48.605Z,-0.7164,-5.6916,7.0922,0.4225,1.4531,-3.3134
2025-10-16T14:58:48.614Z,-1.4527,-6.2740,7.2751,0.6001,1.3443,-3.2621
2025-10-16T14:58:48.623Z,-2.2360,-6.7958,7.5142,0.7568,1.2246,-3.2018
2025-10-16T14:58:48.634Z,-2.5067,-7.0050,7.3235,0.9052,1.1118,-3.1634
2025-10-16T14:58:48.644Z,-2.2128,-6.9840,7.0106,1.0450,1.1385,-3.1358
2025-10-16T14:58:48.654Z,-2.1387,-7.4102,6.8730,1.1567,1.3253,-3.0841
2025-10-16T14:58:48.663Z,-2.1446,-8.1169,6.4113,1.2572,1.5585,-2.9924
2025-10-16T14:58:48.675Z,-2.1058,-9.0362,6.0120,1.3978,1.8007,-2.8404
2025-10-16T14:58:48.684Z,-2.6158,-10.2492,6.2586,1.5736,2.0398,-2.6299
2025-10-16T14:58:48.694Z,-3.4878,-10.9508,6.6551,1.7662,2.2909,-2.4054
2025-10-16T14:58:48.704Z,-4.1651,-11.0643,6.6173,1.9320,2.6104,-2.1701
2025-10-16T14:58:48.714Z,-4.5602,-10.8933,6.0357,2.0836,2.8851,-1.9179
2025-10-16T14:58:48.723Z,-4.7633,-10.3964,5.1891,2.2513,3.1270,-1.6682
2025-10-16T14:58:48.734Z,-5.2312,-10.0214,5.2126,2.4163,3.1882,-1.4527
2025-10-16T14:58:48.744Z,-5.8742,-10.0055,5.8379,2.5317,3.0809,-1.2935
2025-10-16T14:58:48.754Z,-6.6399,-10.1007,6.3074,2.6035,2.9247,-1.1621
2025-10-16T14:58:48.763Z,-7.2876,-10.3125,7.0332,2.6035,2.9247,-1.1621
2025-10-16T14:58:48.775Z,-7.4095,-10.9633,7.6587,2.7494,2.8630,-0.8442
2025-10-16T14:58:48.784Z,-7.0231,-12.0122,7.8784,2.8167,3.2470,-0.6428
2025-10-16T14:58:48.793Z,-6.7750,-13.0702,8.0993,2.8891,3.6536,-0.3674
2025-10-16T14:58:48.805Z,-7.0924,-13.9508,7.9432,2.9820,3.9624,0.0007
2025-10-16T14:58:48.814Z,-7.9751,-14.5559,8.3418,3.1448,4.1589,0.4138
2025-10-16T14:58:48.823Z,-8.8493,-15.1060,8.9357,3.3388,4.2198,0.8571
2025-10-16T14:58:48.835Z,-9.6644,-15.7900,8.4533,3.5380,4.1835,1.3538
2025-10-16T14:58:48.844Z,-11.0088,-16.6855,7.4713,3.7094,3.9291,1.9330
2025-10-16T14:58:48.855Z,-12.5864,-17.8426,6.6723,3.8880,3.4515,2.5682
2025-10-16T14:58:48.864Z,-13.6556,-18.8741,5.9925,4.1139,2.8078,3.1589
2025-10-16T14:58:48.873Z,-13.6410,-19.3425,5.2966,4.1139,2.8078,3.1589
2025-10-16T14:58:48.884Z,-12.5913,-19.9983,4.5963,4.3651,2.1849,3.6283
2025-10-16T14:58:48.893Z,-10.9526,-21.5645,3.7161,4.6182,1.6797,3.9732
2025-10-16T14:58:48.902Z,-9.4523,-22.6503,2.2384,4.8692,1.3546,4.1933
2025-10-16T14:58:48.913Z,-8.2903,-22.5768,-0.1530,5.0505,1.1004,4.3009
2025-10-16T14:58:48.925Z,-7.3897,-22.4090,-3.1105,5.1917,0.3990,4.5556
2025-10-16T14:58:48.932Z,-7.1644,-22.9105,-4.8091,5.1917,0.3990,4.5556
2025-10-16T14:58:48.943Z,-6.4359,-23.5202,-6.7204,5.2585,-0.0833,4.6605
2025-10-16T14:58:48.952Z,-5.2464,-23.7851,-9.1286,5.2812,-0.6679,4.6362
2025-10-16T14:58:48.963Z,-4.1477,-23.7137,-10.9509,5.2954,-1.2738,4.5227
2025-10-16T14:58:48.972Z,-3.5548,-23.0196,-12.6810,5.2222,-1.6524,4.3819
2025-10-16T14:58:48.985Z,-2.8512,-21.8300,-13.7238,4.8854,-1.5287,4.1354
2025-10-16T14:58:48.992Z,-1.5585,-20.8704,-14.1497,4.8854,-1.5287,4.1354
2025-10-16T14:58:49.002Z,-0.0054,-20.0177,-14.1713,4.6711,-1.1087,3.9814
2025-10-16T14:58:49.012Z,1.1415,-18.2454,-14.7105,4.4071,-0.5911,3.8080
2025-10-16T14:58:49.024Z,1.3714,-15.6194,-15.1904,3.6529,0.7480,3.6213
2025-10-16T14:58:49.034Z,1.0450,-12.9831,-15.5113,3.1655,1.3361,3.7178
2025-10-16T14:58:49.043Z,0.6459,-10.6573,-16.4989,3.1655,1.3361,3.7178
2025-10-16T14:58:49.052Z,0.4846,-8.7611,-17.7579,2.6379,1.8020,3.9740
2025-10-16T14:58:49.064Z,1.1014,-7.5270,-18.0478,1.6179,2.6480,4.6373
2025-10-16T14:58:49.073Z,2.8093,-6.6536,-15.9817,1.6179,2.6480,4.6373
2025-10-16T14:58:49.084Z,5.1275,-6.0498,-12.5639,1.2913,3.4856,4.5528
2025-10-16T14:58:49.093Z,6.8157,-6.1145,-9.9975,1.2913,3.4856,4.5528
2025-10-16T14:58:49.102Z,7.2420,-7.1017,-9.1617,1.3079,3.6572,4.3307
2025-10-16T14:58:49.113Z,6.4932,-8.5525,-10.8100,1.2666,3.3742,4.2468
2025-10-16T14:58:49.123Z,5.0992,-9.6474,-13.3582,1.1495,2.8442,4.4113
2025-10-16T14:58:49.134Z,4.0851,-9.8702,-14.7732,0.7695,2.0994,5.1850
2025-10-16T14:58:49.143Z,4.6391,-9.2997,-15.1683,0.7695,2.0994,5.1850
2025-10-16T14:58:49.152Z,7.9439,-8.5108,-14.6594,0.4753,2.1778,5.3622
2025-10-16T14:58:49.163Z,12.2125,-7.6169,-13.4639,0.1336,2.4838,5.1861
2025-10-16T14:58:49.173Z,13.5601,-5.9306,-11.9924,-0.2182,3.0512,4.6991
2025-10-16T14:58:49.183Z,11.3930,-3.7148,-10.5286,-0.5400,3.3849,4.1655
2025-10-16T14:58:49.193Z,8.0871,-2.6910,-9.1187,-0.7552,3.1766,3.7859
2025-10-16T14:58:49.202Z,5.1315,-3.6320,-8.0840,-0.8896,2.7031,3.5802
2025-10-16T14:58:49.213Z,3.2481,-5.4512,-7.1981,-0.9148,2.0935,3.5661
2025-10-16T14:58:49.222Z,2.9744,-6.7029,-6.8936,-0.8912,1.4913,3.7103
2025-10-16T14:58:49.233Z,4.5820,-6.8210,-6.8615,-0.8864,1.1275,3.8321
2025-10-16T14:58:49.243Z,7.0977,-6.2584,-6.0272,-0.9435,1.0687,3.7582
2025-10-16T14:58:49.252Z,8.8198,-4.9161,-4.6266,-1.0128,1.1434,3.4579
2025-10-16T14:58:49.263Z,9.4963,-3.3373,-3.2025,-1.0983,1.0966,2.9927
2025-10-16T14:58:49.273Z,8.7060,-2.3723,-2.3854,-1.1289,1.0518,2.5208
2025-10-16T14:58:49.283Z,6.5795,-2.2223,-2.9905,-1.2264,1.0828,2.1865
2025-10-16T14:58:49.293Z,4.1750,-2.9123,-3.5931,-1.3293,0.9646,2.0342
2025-10-16T14:58:49.302Z,2.1814,-4.1442,-3.4642,-1.4182,0.7078,2.0122
2025-10-16T14:58:49.313Z,0.7659,-5.3664,-2.9882,-1.5294,0.5149,2.1059
2025-10-16T14:58:49.323Z,0.9298,-5.7543,-1.8582,-1.6063,0.3026,2.2796
2025-10-16T14:58:49.333Z,2.4730,-5.0162,-0.8859,-1.6710,0.2501,2.4105
2025-10-16T14:58:49.343Z,4.0871,-4.1271,0.1897,-1.6717,0.4371,2.3953
2025-10-16T14:58:49.352Z,4.9239,-3.8361,1.2010,-1.6681,0.5916,2.1718
2025-10-16T14:58:49.363Z,4.4228,-3.8426,2.3417,-1.6232,0.6990,1.8555
2025-10-16T14:58:49.373Z,3.1074,-3.6312,2.8556,-1.5779,0.6573,1.5896
2025-10-16T14:58:49.383Z,1.8276,-3.3494,3.0636,-1.5271,0.5004,1.4034
2025-10-16T14:58:49.393Z,1.0681,-3.2194,3.3053,-1.4764,0.4655,1.2687
2025-10-16T14:58:49.402Z,1.1742,-3.0933,3.5448,-1.4612,0.6511,1.1809
2025-10-16T14:58:49.413Z,2.1890,-2.9000,3.6477,-1.4740,0.8828,1.0781
2025-10-16T14:58:49.423Z,3.2648,-2.8256,4.1485,-1.4766,1.2754,0.9006
2025-10-16T14:58:49.433Z,3.9177,-3.0051,4.4398,-1.4970,1.7521,0.6587
2025-10-16T14:58:49.443Z,3.5676,-3.1385,3.7858,-1.5485,1.9857,0.4201
2025-10-16T14:58:49.452Z,1.6857,-2.9332,3.5073,-1.5826,1.8561,0.2379
2025-10-16T14:58:49.463Z,-0.8358,-2.8071,3.6991,-1.5975,1.5500,0.1640
2025-10-16T14:58:49.473Z,-2.2589,-2.9340,4.2230,-1.6088,1.2048,0.2159
2025-10-16T14:58:49.483Z,-1.9401,-3.2096,4.4738,-1.5927,0.9585,0.3196
2025-10-16T14:58:49.493Z,-0.3803,-3.6276,4.5900,-1.5991,0.9861,0.3350
2025-10-16T14:58:49.502Z,1.4730,-3.5190,4.7439,-1.6325,1.2291,0.2329
2025-10-16T14:58:49.513Z,2.7973,-2.8173,4.8356,-1.7096,1.6695,0.0529
2025-10-16T14:58:49.523Z,3.1147,-2.2176,4.5133,-1.8181,2.1324,-0.1435
2025-10-16T14:58:49.538Z,2.2428,-2.2831,4.6186,-1.8877,2.4639,-0.4199
2025-10-16T14:58:49.542Z,0.7916,-2.8295,4.6622,-1.8877,2.4639,-0.4199
2025-10-16T14:58:49.552Z,-0.3700,-3.2027,4.5540,-1.8297,2.2104,-0.4566
2025-10-16T14:58:49.563Z,-1.0657,-3.5044,4.0570,-1.7694,1.8386,-0.4559
2025-10-16T14:58:49.573Z,-1.5682,-3.5394,3.7456,-1.7492,1.4707,-0.4715
2025-10-16T14:58:49.583Z,-1.6238,-3.2807,3.8359,-1.7253,1.0000,-0.4904
2025-10-16T14:58:49.593Z,-1.5202,-2.9486,4.0512,-1.7168,0.5602,-0.5026
2025-10-16T14:58:49.602Z,-1.1041,-2.3840,4.5931,-1.6945,0.3009,-0.4839
2025-10-16T14:58:49.612Z,-0.1496,-1.9515,4.6495,-1.6956,0.2554,-0.4976
2025-10-16T14:58:49.623Z,0.8377,-1.8795,4.7641,-1.7106,0.4377,-0.5447
2025-10-16T14:58:49.633Z,1.9103,-1.9529,5.4442,-1.6748,0.7458,-0.6274
2025-10-16T14:58:49.643Z,2.7034,-2.0174,5.0478,-1.6680,1.1680,-0.7567
2025-10-16T14:58:49.652Z,2.7868,-1.8503,4.2130,-1.6817,1.5869,-0.9260
2025-10-16T14:58:49.663Z,2.0305,-1.6888,3.5921,-1.6990,1.7929,-1.1030
2025-10-16T14:58:49.673Z,0.5205,-1.6458,3.0227,-1.6925,1.7110,-1.2476
2025-10-16T14:58:49.683Z,-1.3435,-1.7031,2.2885,-1.7186,1.4129,-1.3345
2025-10-16T14:58:49.693Z,-2.8102,-1.5871,2.2549,-1.7388,0.9854,-1.3331
2025-10-16T14:58:49.702Z,-3.3042,-1.3938,2.6244,-1.7467,0.5290,-1.2722
2025-10-16T14:58:49.713Z,-2.6253,-1.1588,2.9689,-1.7505,0.1960,-1.2048
2025-10-16T14:58:49.723Z,-1.1920,-0.8037,3.0541,-1.7849,0.1066,-1.2056
2025-10-16T14:58:49.733Z,0.2213,-0.4059,3.1294,-1.8256,0.2242,-1.3063
2025-10-16T14:58:49.743Z,1.0708,-0.2188,3.2217,-1.8646,0.4764,-1.4649
2025-10-16T14:58:49.752Z,1.2713,-0.3412,2.7018,-1.9473,0.8067,-1.6398
2025-10-16T14:58:49.763Z,0.9056,-0.6681,2.3458,-2.0336,1.1364,-1.7816
2025-10-16T14:58:49.772Z,-0.0135,-1.0573,2.6046,-2.0566,1.2742,-1.8769
2025-10-16T14:58:49.783Z,-1.2088,-1.4877,2.5279,-2.0619,1.1501,-1.9406
2025-10-16T14:58:49.793Z,-2.2558,-1.8407,2.2101,-2.0687,0.8555,-1.9657
2025-10-16T14:58:49.802Z,-2.8318,-1.9333,2.0398,-2.0906,0.5219,-1.9591
2025-10-16T14:58:49.813Z,-2.7501,-1.6307,2.2326,-2.1141,0.2238,-1.9449
2025-10-16T14:58:49.823Z,-2.0835,-1.3700,2.4757,-2.1489,0.0893,-1.9572
2025-10-16T14:58:49.833Z,-1.1247,-1.3623,2.7314,-2.1963,0.1570,-1.9925
2025-10-16T14:58:49.843Z,-0.2452,-1.4139,3.1579,-2.2352,0.4097,-2.0575
2025-10-16T14:58:49.852Z,0.3945,-1.4713,3.4087,-2.2823,0.8219,-2.1421
2025-10-16T14:58:49.863Z,0.8033,-1.6476,3.6601,-2.3013,1.2251,-2.2306
2025-10-16T14:58:49.873Z,0.6361,-1.9356,3.9453,-2.2675,1.5010,-2.3196
2025-10-16T14:58:49.883Z,-0.2544,-2.3049,3.8994,-2.1866,1.5486,-2.3990
2025-10-16T14:58:49.892Z,-1.6219,-2.5843,3.5453,-2.0939,1.3466,-2.4661
2025-10-16T14:58:49.903Z,-2.9321,-2.6399,3.1208,-2.0235,1.0051,-2.5106
2025-10-16T14:58:49.913Z,-3.4461,-2.7581,2.9830,-1.9658,0.5795,-2.5229
2025-10-16T14:58:49.923Z,-3.2031,-3.0991,3.2301,-1.9174,0.1772,-2.5107
2025-10-16T14:58:49.933Z,-2.6396,-3.3030,3.4757,-1.8881,-0.0393,-2.4782
2025-10-16T14:58:49.942Z,-1.7917,-3.2537,3.7952,-1.8794,-0.0035,-2.4476
2025-10-16T14:58:49.952Z,-0.6827,-3.2078,4.2227,-1.8775,0.3010,-2.4386
2025-10-16T14:58:49.963Z,0.5540,-3.2033,4.4512,-1.8852,0.8084,-2.4652
2025-10-16T14:58:49.973Z,1.5703,-3.1433,4.5929,-1.8906,1.4271,-2.5292
2025-10-16T14:58:49.983Z,2.2786,-3.2242,4.8845,-1.8024,1.9047,-2.6239
2025-10-16T14:58:49.993Z,2.2015,-3.7185,4.3650,-1.7304,2.2570,-2.7603
2025-10-16T14:58:50.002Z,1.4170,-4.2169,3.9543,-1.6441,2.5071,-2.8845
2025-10-16T14:58:50.013Z,0.7340,-4.1841,3.7449,-1.5336,2.5130,-2.9639
2025-10-16T14:58:50.022Z,0.2068,-3.8913,3.3278,-1.4463,2.4583,-3.0113
2025-10-16T14:58:50.033Z,0.0933,-3.6665,3.1944,-1.3589,2.3630,-3.0464
2025-10-16T14:58:50.043Z,0.4802,-3.6364,3.1048,-1.2936,2.2455,-3.0923
2025-10-16T14:58:50.052Z,1.1888,-3.5798,2.9007,-1.2662,2.1952,-3.1640
2025-10-16T14:58:50.063Z,1.8186,-3.5767,2.7813,-1.2659,2.2846,-3.2473
2025-10-16T14:58:50.073Z,2.2879,-3.7825,2.7435,-1.2711,2.4770,-3.3324
2025-10-16T14:58:50.083Z,2.3319,-4.2806,2.6095,-1.2794,2.6058,-3.4318
2025-10-16T14:58:50.093Z,1.5442,-4.8735,2.6511,-1.2758,2.6487,-3.5232
2025-10-16T14:58:50.102Z,0.4263,-5.2796,2.7967,-1.2574,2.5515,-3.5455
2025-10-16T14:58:50.113Z,-0.5762,-5.4845,2.7142,-1.2301,2.3161,-3.4901
2025-10-16T14:58:50.123Z,-1.2042,-5.4933,2.8197,-1.2163,2.0633,-3.3887
2025-10-16T14:58:50.133Z,-0.8263,-4.9153,3.2847,-1.1890,1.8194,-3.2960
2025-10-16T14:58:50.143Z,0.1579,-4.2949,4.0138,-1.1560,1.7615,-3.2774
2025-10-16T14:58:50.152Z,1.2617,-4.4877,4.8339,-1.0734,1.8802,-3.3469
2025-10-16T14:58:50.163Z,2.0574,-5.5221,5.1263,-0.9884,2.1054,-3.4901
