time,ax,ay,az,wx,wy,wz
2025-10-16T14:56:58.949Z,-0.3110,-0.7475,4.0150,-1.3531,0.4951,-0.1977
2025-10-16T14:56:58.958Z,1.1661,-0.0690,4.1272,-1.3443,0.9953,-0.3120
2025-10-16T14:56:58.968Z,1.6638,0.5328,3.7769,-1.3804,1.3717,-0.4308
2025-10-16T14:56:58.978Z,0.8996,0.8886,2.8817,-1.4510,1.4570,-0.4872
2025-10-16T14:56:58.988Z,-0.7320,1.1479,2.0477,-1.4767,1.2551,-0.4635
2025-10-16T14:56:58.999Z,-2.2111,1.4681,2.1311,-1.4842,0.8736,-0.3941
2025-10-16T14:56:59.008Z,-2.7226,1.6942,2.4435,-1.5004,0.5463,-0.3372
2025-10-16T14:56:59.017Z,-2.2922,1.9311,2.6571,-1.5098,0.4269,-0.3233
2025-10-16T14:56:59.028Z,-1.4123,2.1076,2.8722,-1.5385,0.5587,-0.3547
2025-10-16T14:56:59.038Z,-0.7448,2.1156,2.7779,-1.6020,0.7944,-0.4192
2025-10-16T14:56:59.050Z,-0.4549,2.0874,2.6346,-1.6649,1.0417,-0.5126
2025-10-16T14:56:59.058Z,-0.3009,1.9268,2.6445,-1.7440,1.2670,-0.6211
2025-10-16T14:56:59.068Z,-0.0630,1.6604,2.7366,-1.7788,1.4657,-0.7238
2025-10-16T14:56:59.078Z,0.0798,1.5015,3.3314,-1.7883,1.6128,-0.8054
2025-10-16T14:56:59.088Z,-0.1301,1.5978,3.7591,-1.8046,1.6882,-0.8756
2025-10-16T14:56:59.100Z,-0.5775,1.7644,3.5431,-1.8133,1.6315,-0.9671
2025-10-16T14:56:59.108Z,-0.9208,1.6839,3.2924,-1.8199,1.4420,-1.0846
2025-10-16T14:56:59.118Z,-1.1221,1.3410,2.8253,-1.8380,1.1616,-1.2006
2025-10-16T14:56:59.128Z,-1.2022,0.7268,2.1832,-1.8466,0.8532,-1.2730
2025-10-16T14:56:59.138Z,-1.2280,0.0469,1.9157,-1.8438,0.6155,-1.3208
2025-10-16T14:56:59.149Z,-1.2577,-0.2774,1.9062,-1.8585,0.5289,-1.3788
2025-10-16T14:56:59.158Z,-0.8498,-0.2630,1.6760,-1.8941,0.6053,-1.4653
2025-10-16T14:56:59.168Z,0.1482,-0.2679,1.3040,-1.9634,0.8816,-1.5944
2025-10-16T14:56:59.178Z,1.3894,-0.4869,0.8575,-2.0631,1.3498,-1.7676
2025-10-16T14:56:59.188Z,2.6624,-1.0290,0.2650,-2.1597,1.9351,-1.9917
2025-10-16T14:56:59.199Z,3.7807,-1.9076,-0.2810,-2.2224,2.5194,-2.2760
2025-10-16T14:56:59.208Z,4.4642,-2.9931,-0.6776,-2.2414,2.9620,-2.5966
2025-10-16T14:56:59.218Z,4.5842,-4.1899,-1.0450,-2.2486,3.2312,-2.9369
2025-10-16T14:56:59.228Z,4.0333,-5.5004,-1.5682,-2.2518,3.3784,-3.2468
2025-10-16T14:56:59.238Z,2.9669,-6.6934,-2.2922,-2.2673,3.3373,-3.5238
2025-10-16T14:56:59.249Z,2.0970,-7.6338,-3.0708,-2.2820,3.1700,-3.7842
2025-10-16T14:56:59.258Z,1.8983,-8.6534,-3.7317,-2.3240,2.9613,-4.0284
2025-10-16T14:56:59.268Z,2.2481,-9.7430,-4.1828,-2.4030,2.7599,-4.2228
2025-10-16T14:56:59.279Z,2.6420,-10.1623,-4.3822,-2.5551,2.5618,-4.3454
2025-10-16T14:56:59.288Z,2.8442,-9.4045,-4.1159,-2.7600,2.3817,-4.4519
2025-10-16T14:56:59.299Z,2.8723,-8.1982,-3.2853,-2.9965,2.2372,-4.5778
2025-10-16T14:56:59.308Z,2.5025,-7.8736,-2.0751,-3.2232,2.0013,-4.6968
2025-10-16T14:56:59.318Z,1.9805,-8.5303,-0.4368,-3.4060,1.6972,-4.7918
2025-10-16T14:56:59.328Z,1.7155,-9.4259,1.4802,-3.5076,1.4647,-4.8613
2025-10-16T14:56:59.338Z,1.9345,-9.8013,3.6395,-3.5250,1.4073,-4.9329
2025-10-16T14:56:59.349Z,3.0851,-9.4699,5.7465,-3.5021,1.6017,-5.0864
2025-10-16T14:56:59.358Z,4.9378,-9.0042,7.7150,-3.4184,2.1191,-5.3308
2025-10-16T14:56:59.368Z,6.4841,-8.8725,10.0393,-3.2138,2.8179,-5.6394
2025-10-16T14:56:59.378Z,7.4322,-9.1205,12.1079,-2.9448,3.5083,-5.9476
2025-10-16T14:56:59.388Z,7.3213,-9.8180,13.1507,-2.6741,4.0611,-6.1989
2025-10-16T14:56:59.400Z,5.9759,-10.9059,13.1789,-2.3414,4.4249,-6.3378
2025-10-16T14:56:59.408Z,4.0762,-12.4143,13.4277,-1.9822,4.5255,-6.4050
2025-10-16T14:56:59.419Z,2.7936,-13.9319,13.2022,-1.6298,4.4106,-6.4230
2025-10-16T14:56:59.429Z,1.4388,-15.0201,12.9453,-1.3090,4.2970,-6.3982
2025-10-16T14:56:59.439Z,-0.0827,-16.1107,12.9148,-0.9566,4.2484,-6.3632
2025-10-16T14:56:59.450Z,-1.2689,-17.7493,13.5071,-0.5164,4.2601,-6.3557
2025-10-16T14:56:59.459Z,-1.8644,-19.9525,14.1422,0.0185,4.2821,-6.3548
2025-10-16T14:56:59.469Z,-2.3295,-22.5272,14.9119,0.6084,4.4081,-6.2859
2025-10-16T14:56:59.479Z,-3.2259,-24.9787,15.0607,1.1546,4.5853,-6.1209
2025-10-16T14:56:59.489Z,-4.5771,-26.9557,13.7964,1.6233,4.6525,-5.8573
2025-10-16T14:56:59.500Z,-6.2475,-27.8854,11.6481,2.0496,4.6247,-5.3944
2025-10-16T14:56:59.509Z,-8.7671,-27.3054,9.9279,2.4349,4.5347,-4.6822
2025-10-16T14:56:59.518Z,-11.5217,-25.9004,8.7979,2.7947,4.2836,-3.7365
2025-10-16T14:56:59.529Z,-14.0008,-24.4827,8.3969,3.1764,3.8767,-2.7143
2025-10-16T14:56:59.539Z,-15.6911,-23.3279,8.7631,3.5369,3.5317,-1.7709
2025-10-16T14:56:59.550Z,-16.1575,-22.2670,8.8534,3.9057,3.4778,-0.9139
2025-10-16T14:56:59.559Z,-15.6666,-21.2483,8.9603,4.2334,3.6188,-0.0901
2025-10-16T14:56:59.569Z,-14.9689,-20.8329,8.6897,4.5364,3.7740,0.7077
2025-10-16T14:56:59.579Z,-14.3794,-21.3633,8.0529,4.8137,3.9458,1.4931
2025-10-16T14:56:59.589Z,-13.6493,-22.6864,6.8646,5.0451,4.0940,2.2020
2025-10-16T14:56:59.600Z,-12.2420,-24.1643,5.1972,5.2522,4.0909,2.7705
2025-10-16T14:56:59.609Z,-10.5333,-25.2500,3.6055,5.4542,3.9275,3.2284
2025-10-16T14:56:59.618Z,-9.2484,-26.2171,1.9407,5.6098,3.6837,3.6499
2025-10-16T14:56:59.629Z,-8.5493,-27.1059,-0.3145,5.6893,3.3902,4.0495
2025-10-16T14:56:59.639Z,-8.2103,-27.7251,-2.6015,5.7359,3.0263,4.3922
2025-10-16T14:56:59.650Z,-7.8769,-27.8989,-4.3899,5.7156,2.5148,4.6309
2025-10-16T14:56:59.659Z,-7.0743,-27.8051,-6.5074,5.6691,2.0447,4.7786
2025-10-16T14:56:59.668Z,-5.9275,-27.6388,-8.4624,5.5604,1.6310,4.8304
2025-10-16T14:56:59.679Z,-4.6629,-27.2914,-9.9357,5.3811,1.2053,4.7501
2025-10-16T14:56:59.689Z,-3.5802,-26.2685,-10.9852,5.2200,0.8812,4.6116
2025-10-16T14:56:59.700Z,-2.9567,-24.7390,-11.2980,5.0493,0.6844,4.4444
2025-10-16T14:56:59.709Z,-2.3298,-23.2638,-11.3246,4.8756,0.5346,4.2434
2025-10-16T14:56:59.720Z,-1.6184,-22.0601,-11.6550,4.6755,0.6563,4.0226
2025-10-16T14:56:59.729Z,-0.9928,-20.9897,-12.0134,4.4513,0.9236,3.8163
2025-10-16T14:56:59.738Z,-0.4445,-19.8536,-12.2709,4.2628,1.3307,3.6341
2025-10-16T14:56:59.750Z,-0.4436,-18.7340,-11.9886,4.0355,1.7560,3.5276
2025-10-16T14:56:59.758Z,-0.8235,-17.7445,-12.2352,3.7625,1.9255,3.5135
2025-10-16T14:56:59.768Z,-1.5522,-16.7896,-12.7104,3.5035,2.0232,3.6047
2025-10-16T14:56:59.778Z,-2.4631,-15.7046,-12.9258,3.2349,2.0371,3.7963
2025-10-16T14:56:59.788Z,-2.9416,-14.8827,-12.9882,2.8892,2.0471,4.0419
2025-10-16T14:56:59.800Z,-2.7451,-14.1946,-13.6235,2.5382,2.2342,4.3137
2025-10-16T14:56:59.809Z,-1.6689,-13.2391,-13.7458,2.1441,2.5132,4.5617
2025-10-16T14:56:59.819Z,0.0941,-12.0169,-13.6149,1.7159,2.8431,4.7237
2025-10-16T14:56:59.829Z,1.6551,-10.4832,-13.5663,1.3180,3.1318,4.7887
2025-10-16T14:56:59.839Z,2.8037,-8.9099,-12.7765,0.9879,3.3037,4.7840
2025-10-16T14:56:59.850Z,3.5985,-7.7783,-11.5658,0.7227,3.3059,4.7446
2025-10-16T14:56:59.859Z,3.9609,-7.1839,-10.1802,0.5187,3.1015,4.7016
2025-10-16T14:56:59.869Z,3.8899,-6.7878,-9.0747,0.4303,2.7776,4.6924
2025-10-16T14:56:59.879Z,3.7405,-6.5199,-7.7578,0.3890,2.4015,4.7216
2025-10-16T14:56:59.889Z,4.3117,-6.5545,-7.1715,0.3087,2.1252,4.7342
2025-10-16T14:56:59.900Z,5.4536,-6.8379,-7.6277,0.2156,1.9213,4.7203
2025-10-16T14:56:59.909Z,6.6642,-6.9840,-7.9332,0.1087,1.7378,4.6691
2025-10-16T14:56:59.919Z,7.3958,-6.8022,-8.2999,-0.0387,1.5823,4.6091
2025-10-16T14:56:59.929Z,7.7526,-6.3752,-8.7334,-0.2130,1.4703,4.5410
2025-10-16T14:56:59.939Z,8.7639,-5.7895,-8.9078,-0.4489,1.4913,4.4138
2025-10-16T14:56:59.950Z,9.7193,-5.0562,-8.9215,-0.6716,1.5746,4.2654
2025-10-16T14:56:59.959Z,9.7917,-3.8444,-8.4051,-0.8553,1.6346,4.0963
2025-10-16T14:56:59.969Z,9.2905,-2.8397,-7.8554,-1.0167,1.7340,3.9290
2025-10-16T14:56:59.979Z,8.6543,-2.7374,-7.7208,-1.1495,1.8804,3.7915
2025-10-16T14:56:59.989Z,8.1753,-3.5663,-7.7003,-1.2901,2.0125,3.6826
2025-10-16T14:57:00.000Z,8.4969,-4.6437,-7.2772,-1.3861,2.1727,3.5314
2025-10-16T14:57:00.009Z,9.0684,-5.0121,-6.4550,-1.5362,2.2834,3.2758
2025-10-16T14:57:00.019Z,9.8155,-4.4498,-5.9991,-1.6980,2.3456,2.9087
2025-10-16T14:57:00.029Z,10.3540,-3.5626,-5.5856,-1.8462,2.3044,2.5109
2025-10-16T14:57:00.039Z,9.7251,-3.1923,-4.8258,-1.9499,2.0192,2.1653
2025-10-16T14:57:00.050Z,8.0621,-3.2851,-4.0925,-2.0267,1.5968,1.9466
2025-10-16T14:57:00.059Z,5.8511,-3.7170,-3.3489,-2.1002,1.2727,1.9299
2025-10-16T14:57:00.069Z,3.4773,-4.3694,-2.8034,-2.1037,1.0046,2.0719
2025-10-16T14:57:00.079Z,1.9022,-5.2491,-1.8971,-2.0543,0.8007,2.2279
2025-10-16T14:57:00.089Z,1.5881,-5.9692,-0.8316,-1.9846,0.7937,2.2886
2025-10-16T14:57:00.100Z,3.0050,-5.9854,-0.0517,-1.9828,1.0715,2.1574
2025-10-16T14:57:00.109Z,5.8651,-5.2472,-0.2977,-2.0496,1.5190,1.8074
2025-10-16T14:57:00.119Z,7.9533,-4.3811,-0.2218,-2.1202,1.7215,1.3712
2025-10-16T14:57:00.129Z,7.6319,-3.9051,0.3166,-2.1324,1.5680,1.0435
2025-10-16T14:57:00.139Z,4.8263,-3.9140,0.5078,-2.1061,1.2220,0.9775
2025-10-16T14:57:00.150Z,1.0943,-4.0982,0.6822,-2.0206,0.6554,1.1294
2025-10-16T14:57:00.159Z,-1.4509,-4.4541,1.3560,-1.9052,0.1190,1.3134
2025-10-16T14:57:00.169Z,-2.1741,-4.7634,2.1615,-1.8115,-0.2666,1.3603
2025-10-16T14:57:00.179Z,-1.5130,-4.6687,2.8925,-1.7046,-0.5718,1.2355
2025-10-16T14:57:00.189Z,-0.1966,-4.3509,4.0918,-1.5581,-0.5966,1.0412
2025-10-16T14:57:00.200Z,0.6360,-3.8677,5.3668,-1.4796,-0.2528,0.9124
2025-10-16T14:57:00.209Z,0.9969,-3.5196,5.7221,-1.4193,0.2435,0.8600
2025-10-16T14:57:00.220Z,1.6972,-3.3648,5.9394,-1.4236,0.8629,0.8023
2025-10-16T14:57:00.229Z,2.1333,-3.2673,5.5617,-1.4260,1.3899,0.6941
2025-10-16T14:57:00.239Z,1.6625,-2.8949,5.5173,-1.4581,1.5814,0.5233
2025-10-16T14:57:00.250Z,0.5539,-2.4227,5.1102,-1.4411,1.4798,0.3372
2025-10-16T14:57:00.260Z,-1.1020,-2.0523,4.8874,-1.3863,1.1671,0.1856
2025-10-16T14:57:00.268Z,-2.6808,-2.1764,4.9080,-1.3863,1.1671,0.1856
2025-10-16T14:57:00.279Z,-3.6098,-2.9626,4.8629,-1.2403,0.4152,0.0512
2025-10-16T14:57:00.289Z,-3.6944,-3.6692,4.9187,-1.1995,0.2886,-0.0069
2025-10-16T14:57:00.299Z,-2.5932,-3.6354,5.1443,-1.2187,0.4298,-0.1176
2025-10-16T14:57:00.310Z,-0.7395,-3.0113,5.3033,-1.3386,0.6383,-0.2593
2025-10-16T14:57:00.318Z,0.3800,-1.7860,5.0310,-1.3386,0.6383,-0.2593
2025-10-16T14:57:00.330Z,-0.3039,-0.2744,4.7179,-1.5966,0.8805,-0.3949
2025-10-16T14:57:00.340Z,-1.8730,-0.0526,4.4476,-1.6790,0.8729,-0.3659
2025-10-16T14:57:00.350Z,-3.1968,-1.1381,4.6872,-1.7284,0.7653,-0.3295
2025-10-16T14:57:00.359Z,-3.4128,-2.3325,4.9891,-1.7240,0.7597,-0.3456
2025-10-16T14:57:00.368Z,-2.7201,-3.1739,5.7939,-1.7240,0.7597,-0.3456
2025-10-16T14:57:00.379Z,-1.1781,-3.4988,6.4635,-1.6528,1.0995,-0.5823
2025-10-16T14:57:00.389Z,0.1844,-3.0033,6.2267,-1.6611,1.2633,-0.7918
2025-10-16T14:57:00.400Z,0.5433,-1.8131,5.6959,-1.6819,1.3222,-0.9874
2025-10-16T14:57:00.408Z,-0.2953,-0.7255,5.2501,-1.6819,1.3222,-0.9874
2025-10-16T14:57:00.418Z,-1.6911,-0.1128,4.8680,-1.7062,1.2017,-1.0796
2025-10-16T14:57:00.430Z,-2.8695,-0.0931,4.3093,-1.8539,0.6444,-0.9468
2025-10-16T14:57:00.438Z,-3.3924,-0.2676,4.3103,-1.8539,0.6444,-0.9468
2025-10-16T14:57:00.450Z,-3.2231,-0.5641,5.0383,-1.9152,0.2158,-0.8021
2025-10-16T14:57:00.458Z,-2.5748,-0.8012,5.8324,-1.9152,0.2158,-0.8021
2025-10-16T14:57:00.471Z,-1.9019,-0.7490,6.3625,-1.8300,0.0335,-0.9072
2025-10-16T14:57:00.478Z,-1.4799,-0.7141,6.5117,-1.8300,0.0335,-0.9072
2025-10-16T14:57:00.488Z,-1.1171,-0.4131,6.2730,-1.7812,-0.0158,-1.0065
2025-10-16T14:57:00.500Z,-1.0208,0.1343,5.6413,-1.7522,-0.0348,-1.1866
2025-10-16T14:57:00.508Z,-1.1167,0.6529,5.0199,-1.7522,-0.0348,-1.1866
2025-10-16T14:57:00.518Z,-1.3333,1.0870,4.7922,-1.7707,0.0035,-1.2198
2025-10-16T14:57:00.528Z,-1.5803,1.3187,4.7530,-1.8056,0.1272,-1.2325
2025-10-16T14:57:00.538Z,-1.5619,1.3341,4.9341,-1.8378,0.3634,-1.2394
2025-10-16T14:57:00.548Z,-1.2970,1.2005,5.1525,-1.8405,0.6527,-1.2689
2025-10-16T14:57:00.558Z,-1.1437,0.8831,5.1847,-1.8141,0.9458,-1.3389
2025-10-16T14:57:00.568Z,-1.3233,0.2153,4.9051,-1.7845,1.2185,-1.4605
2025-10-16T14:57:00.578Z,-1.7328,-0.8899,4.5139,-1.7208,1.3653,-1.6133
2025-10-16T14:57:00.588Z,-2.4463,-1.7796,3.9671,-1.6618,1.3779,-1.7588
2025-10-16T14:57:00.598Z,-3.1401,-2.3337,3.2224,-1.6233,1.3055,-1.8605
2025-10-16T14:57:00.608Z,-3.4915,-2.7042,2.8768,-1.5733,1.1663,-1.9127
2025-10-16T14:57:00.618Z,-3.4300,-2.7907,2.5839,-1.5304,1.0063,-1.9364
2025-10-16T14:57:00.628Z,-2.9510,-2.6810,1.8820,-1.5499,0.9323,-1.9323
2025-10-16T14:57:00.638Z,-1.8955,-2.4251,0.8164,-1.6396,0.9014,-1.9220
2025-10-16T14:57:00.648Z,-0.6407,-2.2337,-0.0762,-1.8072,0.9981,-1.9318
2025-10-16T14:57:00.658Z,0.6239,-2.1689,-0.5180,-1.9948,1.2312,-1.9948
2025-10-16T14:57:00.668Z,1.8722,-2.3195,-0.9042,-2.1982,1.5137,-2.0974
2025-10-16T14:57:00.678Z,2.9303,-2.4033,-1.1519,-2.3784,1.8164,-2.2353
2025-10-16T14:57:00.688Z,3.8767,-2.5602,-1.6799,-2.5452,2.1215,-2.4275
2025-10-16T14:57:00.698Z,4.9492,-2.9232,-1.9598,-2.6765,2.3403,-2.6655
2025-10-16T14:57:00.708Z,5.8308,-3.3645,-1.3404,-2.7408,2.4301,-2.9529
2025-10-16T14:57:00.718Z,6.5480,-4.0129,-0.7421,-2.8432,2.3776,-3.2972
2025-10-16T14:57:00.728Z,7.1567,-4.8794,0.0053,-2.9965,2.1261,-3.6777
2025-10-16T14:57:00.738Z,7.5247,-5.6927,0.4970,-3.1482,1.8451,-4.0543
2025-10-16T14:57:00.748Z,7.8139,-6.3851,0.8675,-3.2839,1.7119,-4.4028
2025-10-16T14:57:00.758Z,8.5438,-6.8879,1.2964,-3.3822,1.6460,-4.7311
2025-10-16T14:57:00.768Z,9.5467,-7.3509,1.9158,-3.4400,1.6150,-5.0394
2025-10-16T14:57:00.778Z,10.4015,-7.8060,2.7539,-3.4888,1.6448,-5.3160
2025-10-16T14:57:00.788Z,11.1552,-8.3296,3.5851,-3.5354,1.8345,-5.5572
2025-10-16T14:57:00.798Z,12.6169,-9.0449,4.4729,-3.5490,2.2162,-5.8240
2025-10-16T14:57:00.808Z,14.3861,-10.0660,4.7877,-3.5632,2.8925,-6.1914
2025-10-16T14:57:00.818Z,14.8448,-11.8969,4.5022,-3.5904,3.7744,-6.6879
2025-10-16T14:57:00.828Z,13.3080,-15.1305,3.4391,-3.6769,4.5445,-7.2210
2025-10-16T14:57:00.838Z,9.4001,-19.5262,3.6728,-3.7069,4.9955,-7.5889
2025-10-16T14:57:00.848Z,5.6256,-24.9726,5.8521,-3.5581,4.8062,-7.7325
2025-10-16T14:57:00.858Z,3.1948,-29.9394,8.6236,-3.1543,4.1147,-7.6912
2025-10-16T14:57:00.868Z,0.8167,-32.7019,11.8928,-2.5331,3.2626,-7.4853
2025-10-16T14:57:00.878Z,-0.9068,-32.9327,14.1825,-1.7835,2.8693,-7.1534
2025-10-16T14:57:00.888Z,-0.9279,-31.5143,14.7267,-1.0239,3.0502,-6.8258
2025-10-16T14:57:00.898Z,-0.6950,-29.7896,14.0404,-0.3217,3.7298,-6.5920
2025-10-16T14:57:00.908Z,-1.9758,-28.2551,12.7678,0.3085,4.4909,-6.4445
2025-10-16T14:57:00.918Z,-5.1428,-27.0997,12.1824,0.9488,4.8623,-6.2386
2025-10-16T14:57:00.928Z,-9.2057,-26.1104,11.3876,1.5129,4.9794,-5.7792
2025-10-16T14:57:00.938Z,-13.4956,-24.5752,11.6546,2.1240,4.8383,-4.9672
2025-10-16T14:57:00.948Z,-17.2285,-22.5687,12.0949,2.6590,4.3030,-3.9243
2025-10-16T14:57:00.958Z,-20.6962,-20.3474,12.8420,3.2676,3.6211,-2.7600
2025-10-16T14:57:00.968Z,-23.0525,-18.9393,12.0980,3.6972,2.9496,-1.4483
2025-10-16T14:57:00.978Z,-21.4092,-19.3964,10.5042,4.0193,2.2971,-0.0728
2025-10-16T14:57:00.988Z,-15.7298,-21.4941,10.0505,4.3565,2.1710,0.9976
2025-10-16T14:57:00.998Z,-8.9878,-23.1733,9.8311,4.7001,2.5408,1.4129
2025-10-16T14:57:01.008Z,-3.9551,-23.5294,9.2580,5.0574,3.0065,1.1944
2025-10-16T14:57:01.017Z,-2.5235,-23.0798,7.5168,5.3842,3.0891,0.6590
2025-10-16T14:57:01.028Z,-5.1171,-22.9282,5.4421,5.6858,2.6956,0.2839
2025-10-16T14:57:01.038Z,-9.2672,-23.5610,3.6804,5.9422,1.9665,0.3626
2025-10-16T14:57:01.048Z,-11.9901,-24.4338,2.5969,6.2108,1.0310,0.8196
2025-10-16T14:57:01.058Z,-11.9065,-25.0455,1.1016,6.4100,0.1578,1.3391
2025-10-16T14:57:01.068Z,-8.7065,-25.0963,-1.5076,6.4772,-0.3251,1.6460
2025-10-16T14:57:01.078Z,-4.0149,-24.8258,-3.8221,6.4014,-0.2409,1.6143
2025-10-16T14:57:01.088Z,0.2584,-24.3319,-5.2670,6.2228,0.3021,1.2873
2025-10-16T14:57:01.098Z,2.4155,-23.5110,-6.1687,6.0176,1.1674,0.8806
2025-10-16T14:57:01.108Z,1.2173,-22.1405,-7.1510,5.7290,2.0835,0.6505
2025-10-16T14:57:01.118Z,-2.4048,-20.4609,-7.2292,5.4679,2.5447,0.6943
2025-10-16T14:57:01.128Z,-5.9883,-19.3435,-6.2220,5.3390,2.4071,0.9385
2025-10-16T14:57:01.138Z,-8.5681,-18.7574,-6.1046,5.2340,1.9690,1.2988
2025-10-16T14:57:01.148Z,-9.9279,-18.3867,-6.2304,5.1426,1.5150,1.7287
2025-10-16T14:57:01.158Z,-9.4956,-18.3471,-6.2236,5.0547,1.1802,2.1630
2025-10-16T14:57:01.168Z,-7.3038,-18.5831,-6.4601,4.9442,1.1008,2.4776
2025-10-16T14:57:01.178Z,-4.5655,-18.4671,-6.3292,4.8461,1.2799,2.6266
2025-10-16T14:57:01.188Z,-2.6783,-17.7842,-6.6082,4.7162,1.6646,2.6528
2025-10-16T14:57:01.198Z,-2.0092,-16.7298,-7.2760,4.5534,2.1378,2.6813
2025-10-16T14:57:01.208Z,-1.9064,-15.4752,-8.3934,4.3126,2.5688,2.8106
2025-10-16T14:57:01.218Z,-1.7194,-14.4949,-9.0549,4.0415,2.9930,2.9852
2025-10-16T14:57:01.228Z,-1.6888,-13.6824,-9.2970,3.7577,3.4110,3.1740
2025-10-16T14:57:01.238Z,-2.1331,-12.5656,-9.7041,3.4523,3.7688,3.3998
2025-10-16T14:57:01.248Z,-2.6468,-11.4416,-9.5000,3.1560,4.0154,3.6713
2025-10-16T14:57:01.258Z,-2.9297,-10.6804,-8.9826,2.9129,4.0972,3.9772
2025-10-16T14:57:01.268Z,-3.0027,-9.9665,-9.1322,2.6508,4.1102,4.2725
2025-10-16T14:57:01.278Z,-2.3752,-9.2584,-8.8779,2.4257,4.1461,4.5291
2025-10-16T14:57:01.288Z,-0.9221,-8.6962,-8.4101,2.2297,4.2451,4.7303
2025-10-16T14:57:01.299Z,1.0045,-8.0838,-8.0841,2.0361,4.4628,4.8593
2025-10-16T14:57:01.308Z,3.0477,-7.3849,-7.9413,1.8049,4.8885,4.9244
2025-10-16T14:57:01.318Z,4.3853,-6.4907,-8.1840,1.5091,5.2941,4.9366
2025-10-16T14:57:01.329Z,3.7240,-5.5089,-8.2083,1.1934,5.4505,4.8530
2025-10-16T14:57:01.338Z,1.4766,-5.2915,-7.1259,1.0271,5.1161,4.8225
2025-10-16T14:57:01.352Z,-0.5891,-6.3050,-6.4036,0.9943,3.6191,5.3434
2025-10-16T14:57:01.358Z,-1.6047,-7.6706,-6.5200,0.9943,3.6191,5.3434
2025-10-16T14:57:01.368Z,0.5819,-8.3594,-7.0493,0.9206,3.2148,5.7874
2025-10-16T14:57:01.378Z,6.8626,-7.7661,-7.2084,0.8096,2.9967,5.9343
2025-10-16T14:57:01.388Z,11.4960,-6.2834,-7.1212,0.6099,3.3835,5.5420
2025-10-16T14:57:01.399Z,11.6990,-4.2920,-6.4701,0.3619,3.6954,4.9415
2025-10-16T14:57:01.408Z,8.6258,-3.1505,-5.1060,0.2366,3.4531,4.5000
2025-10-16T14:57:01.418Z,5.3392,-3.8860,-3.9950,0.2246,2.9305,4.3360
2025-10-16T14:57:01.428Z,5.1273,-5.2464,-4.1572,0.1757,2.2977,4.4290
2025-10-16T14:57:01.437Z,8.5333,-5.2858,-5.5017,0.0296,1.7971,4.4999
2025-10-16T14:57:01.449Z,11.4962,-3.7649,-6.0957,-0.2118,1.8300,4.2499
2025-10-16T14:57:01.458Z,11.9176,-1.8542,-5.2275,-0.4048,1.8919,3.7210
2025-10-16T14:57:01.468Z,10.3543,-0.9863,-3.9865,-0.5146,1.6240,3.1320
2025-10-16T14:57:01.478Z,8.0999,-1.7208,-3.0509,-0.5395,1.0307,2.6925
2025-10-16T14:57:01.488Z,6.1526,-3.2182,-1.9437,-0.4435,0.2959,2.5029
2025-10-16T14:57:01.498Z,4.6550,-4.3197,-1.2498,-0.3420,-0.3531,2.5276
2025-10-16T14:57:01.508Z,4.2016,-4.5296,-0.9531,-0.2933,-0.8706,2.6864
2025-10-16T14:57:01.518Z,5.0530,-4.1536,-1.0657,-0.2413,-1.3800,2.8112
2025-10-16T14:57:01.528Z,6.0352,-3.6358,-1.5030,-0.2417,-1.6562,2.7772
2025-10-16T14:57:01.538Z,6.7851,-3.0431,-1.9954,-0.3034,-1.6899,2.6272
2025-10-16T14:57:01.549Z,7.6755,-2.6480,-2.0854,-0.3907,-1.6352,2.4063
2025-10-16T14:57:01.558Z,7.9348,-2.4406,-1.6824,-0.4751,-1.4304,2.1624
2025-10-16T14:57:01.568Z,7.4857,-2.4252,-1.0989,-0.5663,-1.0941,1.9551
2025-10-16T14:57:01.578Z,6.8306,-2.5814,-0.3327,-0.6451,-0.8148,1.8046
2025-10-16T14:57:01.588Z,5.8762,-2.7354,0.6056,-0.6963,-0.6003,1.7101
2025-10-16T14:57:01.599Z,4.8578,-2.7055,1.0391,-0.7682,-0.4538,1.6651
2025-10-16T14:57:01.608Z,3.9076,-2.4764,1.2415,-0.8404,-0.3742,1.6470
2025-10-16T14:57:01.618Z,2.9895,-2.0903,1.3241,-0.9336,-0.3643,1.6508
2025-10-16T14:57:01.628Z,2.4116,-1.8657,1.2125,-1.0417,-0.5001,1.6464
2025-10-16T14:57:01.638Z,2.1230,-1.9431,1.4682,-1.1322,-0.6324,1.6086
2025-10-16T14:57:01.649Z,2.0396,-1.9862,2.0611,-1.1997,-0.6789,1.5521
2025-10-16T14:57:01.658Z,2.2984,-1.8558,2.7694,-1.2273,-0.5893,1.4794
2025-10-16T14:57:01.668Z,2.8723,-1.6259,3.2168,-1.2499,-0.4018,1.3837
2025-10-16T14:57:01.678Z,3.4308,-1.1833,3.3910,-1.2734,-0.2225,1.2497
2025-10-16T14:57:01.688Z,3.6111,-0.6156,3.6622,-1.2998,-0.0829,1.0881
2025-10-16T14:57:01.699Z,3.3841,0.0568,3.9604,-1.3149,0.0578,0.9653
2025-10-16T14:57:01.708Z,2.8897,0.4430,4.1906,-1.3003,0.1155,0.8686
2025-10-16T14:57:01.718Z,2.0511,0.4081,4.1146,-1.2791,0.1767,0.7792
2025-10-16T14:57:01.728Z,1.3048,0.3071,4.0657,-1.2510,0.2256,0.7011
