time,ax,ay,az,wx,wy,wz
2025-10-16T14:51:15.967Z,-1.0262,-1.8341,0.9970,-2.2712,1.7652,-1.8559
2025-10-16T14:51:15.976Z,-0.6051,-2.1428,1.1208,-2.3077,2.0554,-1.8861
2025-10-16T14:51:15.987Z,-0.6695,-2.3548,1.1491,-2.3612,2.3099,-1.9340
2025-10-16T14:51:15.997Z,-0.7633,-2.4607,1.2015,-2.3920,2.4413,-1.9841
2025-10-16T14:51:16.007Z,-0.6616,-2.9199,1.1589,-2.4298,2.4723,-2.0322
2025-10-16T14:51:16.017Z,-0.7109,-3.3375,1.4145,-2.4733,2.4295,-2.0521
2025-10-16T14:51:16.026Z,-0.7945,-3.5314,1.6566,-2.5134,2.3533,-2.0561
2025-10-16T14:51:16.037Z,-0.5538,-3.9960,2.0412,-2.5479,2.2502,-2.0831
2025-10-16T14:51:16.046Z,-0.1811,-4.4417,2.5028,-2.5742,2.0906,-2.1258
2025-10-16T14:51:16.057Z,-0.0036,-4.5535,2.8217,-2.5917,1.9569,-2.1529
2025-10-16T14:51:16.067Z,0.4352,-4.7052,2.9531,-2.6141,1.9104,-2.1954
2025-10-16T14:51:16.076Z,1.3792,-5.2521,2.8320,-2.6372,2.0195,-2.2704
2025-10-16T14:51:16.087Z,2.6084,-5.7454,2.7582,-2.6492,2.2172,-2.3882
2025-10-16T14:51:16.097Z,3.7423,-5.9611,2.5909,-2.6659,2.3916,-2.5357
2025-10-16T14:51:16.107Z,4.4413,-6.1238,2.4574,-2.6950,2.5335,-2.6963
2025-10-16T14:51:16.116Z,4.7574,-6.4162,2.7037,-2.6965,2.6452,-2.8581
2025-10-16T14:51:16.126Z,4.6812,-6.8592,3.1638,-2.7072,2.6778,-3.0034
2025-10-16T14:51:16.137Z,3.9951,-7.4975,4.1725,-2.6988,2.5345,-3.1104
2025-10-16T14:51:16.147Z,3.0951,-8.2115,5.5609,-2.6732,2.1982,-3.1862
2025-10-16T14:51:16.157Z,2.6854,-8.7956,7.4564,-2.5959,1.6670,-3.2462
2025-10-16T14:51:16.167Z,3.3576,-9.0591,10.0886,-2.4154,1.0646,-3.3668
2025-10-16T14:51:16.176Z,4.9014,-9.0671,12.9236,-2.1358,0.6300,-3.5702
2025-10-16T14:51:16.187Z,6.7153,-8.7282,15.3223,-1.8052,0.5665,-3.8460
2025-10-16T14:51:16.197Z,8.5208,-8.2893,16.7315,-1.4776,0.7474,-4.1763
2025-10-16T14:51:16.207Z,9.4551,-7.8798,18.4777,-1.1400,0.9969,-4.5225
2025-10-16T14:51:16.217Z,9.4529,-7.8283,19.6666,-0.8172,1.3900,-4.8440
2025-10-16T14:51:16.226Z,8.3580,-8.1753,19.8312,-0.5478,1.8305,-5.0541
2025-10-16T14:51:16.237Z,6.0848,-8.9165,20.2632,-0.3038,2.2685,-5.1295
2025-10-16T14:51:16.247Z,3.8016,-10.2388,21.4130,-0.0308,2.6502,-5.1506
2025-10-16T14:51:16.257Z,2.0378,-12.4774,24.1498,0.4385,3.2044,-5.1590
2025-10-16T14:51:16.267Z,0.5084,-15.6003,25.2631,1.0536,3.9740,-5.1318
2025-10-16T14:51:16.276Z,-1.7964,-18.9457,24.9980,1.7327,4.8708,-4.9780
2025-10-16T14:51:16.287Z,-4.4235,-21.9638,24.5854,2.5477,5.7953,-4.6809
2025-10-16T14:51:16.297Z,-7.2674,-24.7669,22.2111,3.3873,6.6382,-4.1849
2025-10-16T14:51:16.307Z,-11.1427,-27.2561,18.6603,4.1835,7.3529,-3.4412
2025-10-16T14:51:16.317Z,-15.4290,-29.3788,14.3160,4.9514,7.7030,-2.4898
2025-10-16T14:51:16.326Z,-19.7791,-30.8417,9.1428,5.6492,7.6697,-1.3935
2025-10-16T14:51:16.337Z,-23.8487,-30.8652,4.1316,6.0795,7.3238,-0.1177
2025-10-16T14:51:16.347Z,-25.1348,-29.4251,-0.8370,6.3399,6.7717,1.2329
2025-10-16T14:51:16.357Z,-23.0954,-28.4379,-5.5593,6.4582,6.0773,2.4488
2025-10-16T14:51:16.367Z,-19.8520,-27.2268,-10.0221,6.3416,5.2866,3.3318
2025-10-16T14:51:16.376Z,-16.8133,-24.6349,-12.9656,6.0889,4.3255,3.7617
2025-10-16T14:51:16.387Z,-14.7328,-21.8246,-14.6150,5.8323,3.2645,3.8797
2025-10-16T14:51:16.397Z,-14.0410,-19.8396,-15.5308,5.5460,2.1696,3.9522
2025-10-16T14:51:16.407Z,-13.2754,-18.4833,-15.2689,5.3491,1.0953,4.0545
2025-10-16T14:51:16.417Z,-11.4016,-17.9978,-15.0745,5.2009,0.2218,4.1164
2025-10-16T14:51:16.426Z,-8.7428,-17.5303,-15.5908,5.0264,-0.3514,4.1001
2025-10-16T14:51:16.437Z,-6.4862,-16.4301,-14.8127,4.9216,-0.6652,4.0259
2025-10-16T14:51:16.447Z,-4.7480,-15.4046,-13.7824,4.8382,-0.7670,3.9385
2025-10-16T14:51:16.457Z,-3.3551,-14.5924,-13.7468,4.7032,-0.6706,3.8634
2025-10-16T14:51:16.467Z,-2.6101,-13.7529,-13.4449,4.5740,-0.3592,3.7918
2025-10-16T14:51:16.476Z,-2.2362,-13.1632,-12.7773,4.4479,0.0031,3.7023
2025-10-16T14:51:16.487Z,-1.7762,-12.9394,-12.8618,4.2501,0.2475,3.5998
2025-10-16T14:51:16.497Z,-1.2705,-12.5357,-13.6775,3.9256,0.3825,3.5207
2025-10-16T14:51:16.507Z,-1.3056,-11.8579,-13.5874,3.6102,0.5182,3.5029
2025-10-16T14:51:16.517Z,-1.7265,-11.4711,-12.4644,3.3600,0.5932,3.5395
2025-10-16T14:51:16.526Z,-1.9233,-11.3182,-11.5735,3.1278,0.6301,3.6052
2025-10-16T14:51:16.537Z,-1.7681,-10.8781,-11.1679,2.9102,0.7227,3.7050
2025-10-16T14:51:16.547Z,-0.7330,-10.6285,-10.6707,2.7290,0.8948,3.7919
2025-10-16T14:51:16.557Z,0.9520,-10.6509,-10.4582,2.5083,1.1436,3.8379
2025-10-16T14:51:16.567Z,2.1010,-9.8117,-10.4378,2.2432,1.4494,3.8450
2025-10-16T14:51:16.576Z,2.5685,-8.4071,-10.0056,1.9676,1.6962,3.8020
2025-10-16T14:51:16.586Z,2.5640,-7.1881,-9.5412,1.6571,1.8089,3.7108
2025-10-16T14:51:16.597Z,2.2970,-6.4908,-8.6203,1.3852,1.7812,3.6085
2025-10-16T14:51:16.607Z,2.2324,-6.4093,-7.7728,1.1514,1.6704,3.5048
2025-10-16T14:51:16.616Z,2.3611,-6.7629,-6.9027,0.9756,1.5768,3.4240
2025-10-16T14:51:16.626Z,2.6103,-7.0677,-5.9900,0.8619,1.5315,3.3850
2025-10-16T14:51:16.637Z,3.1562,-6.5442,-6.1425,0.6864,1.5404,3.3535
2025-10-16T14:51:16.646Z,3.7556,-5.4937,-6.2621,0.5341,1.6627,3.3094
2025-10-16T14:51:16.657Z,4.4548,-4.9564,-5.6936,0.3792,1.7580,3.2529
2025-10-16T14:51:16.667Z,4.8023,-4.6184,-5.4151,0.1855,1.7947,3.1821
2025-10-16T14:51:16.676Z,4.6066,-4.2558,-4.6449,0.0302,1.7368,3.0985
2025-10-16T14:51:16.687Z,4.4200,-3.9861,-3.9215,-0.1168,1.5942,2.9956
2025-10-16T14:51:16.697Z,4.3292,-3.5846,-3.8936,-0.2566,1.4248,2.8743
2025-10-16T14:51:16.707Z,4.2712,-3.2711,-3.7988,-0.3657,1.2424,2.7578
2025-10-16T14:51:16.717Z,4.1602,-3.2642,-3.8291,-0.4614,1.0866,2.6311
2025-10-16T14:51:16.726Z,3.7629,-3.5029,-3.7843,-0.5583,0.8813,2.5449
2025-10-16T14:51:16.737Z,3.2197,-3.8832,-3.1871,-0.6210,0.5858,2.5081
2025-10-16T14:51:16.747Z,3.1883,-3.6448,-2.5264,-0.6543,0.2436,2.4779
2025-10-16T14:51:16.757Z,3.5246,-2.8086,-1.9926,-0.6443,-0.0111,2.4398
2025-10-16T14:51:16.767Z,4.2458,-2.0302,-1.8440,-0.6464,-0.1745,2.3884
2025-10-16T14:51:16.776Z,5.3834,-1.5855,-2.0087,-0.6631,-0.2018,2.2945
2025-10-16T14:51:16.787Z,6.2519,-1.5374,-2.0869,-0.6773,-0.1167,2.1462
2025-10-16T14:51:16.797Z,6.1316,-1.6103,-2.1260,-0.6804,-0.0471,1.9853
2025-10-16T14:51:16.807Z,5.1495,-1.6184,-2.0696,-0.6811,-0.0374,1.8771
2025-10-16T14:51:16.817Z,3.9785,-1.5433,-2.1160,-0.6861,-0.1014,1.8361
2025-10-16T14:51:16.826Z,3.1629,-1.6057,-2.2009,-0.7019,-0.2368,1.8349
2025-10-16T14:51:16.837Z,2.6374,-1.8356,-2.1233,-0.6970,-0.3592,1.8631
2025-10-16T14:51:16.847Z,2.9175,-1.9517,-1.7870,-0.6743,-0.4618,1.8878
2025-10-16T14:51:16.857Z,4.2725,-1.7049,-1.9682,-0.6676,-0.4463,1.8402
2025-10-16T14:51:16.867Z,5.3154,-1.2707,-2.0960,-0.6845,-0.2365,1.7300
2025-10-16T14:51:16.876Z,5.8224,-0.8848,-2.1462,-0.7152,0.0266,1.5691
2025-10-16T14:51:16.887Z,5.6275,-0.6600,-2.1431,-0.7463,0.2747,1.3781
2025-10-16T14:51:16.897Z,4.8557,-0.8063,-2.1118,-0.7904,0.4092,1.2103
2025-10-16T14:51:16.907Z,3.7347,-1.1841,-2.0364,-0.8398,0.4896,1.1056
2025-10-16T14:51:16.917Z,2.5992,-1.7491,-1.7506,-0.8884,0.4786,1.0477
2025-10-16T14:51:16.926Z,1.6947,-2.3055,-1.7592,-0.9480,0.4405,1.0434
2025-10-16T14:51:16.937Z,1.2458,-2.4743,-1.9027,-1.0013,0.4161,1.0699
2025-10-16T14:51:16.947Z,1.4318,-2.4151,-1.9407,-1.0443,0.4769,1.0749
2025-10-16T14:51:16.957Z,2.0034,-2.4289,-1.8230,-1.0715,0.6518,1.0227
2025-10-16T14:51:16.966Z,2.5216,-2.4572,-1.5546,-1.0781,0.8482,0.9034
2025-10-16T14:51:16.978Z,2.5426,-2.3755,-1.6366,-1.1106,1.0594,0.7677
2025-10-16T14:51:16.986Z,2.3552,-2.2426,-1.5886,-1.1450,1.1863,0.6400
2025-10-16T14:51:16.997Z,1.9119,-2.0888,-1.3378,-1.1699,1.3083,0.5277
2025-10-16T14:51:17.007Z,1.5013,-2.1056,-1.2250,-1.1925,1.3405,0.4207
2025-10-16T14:51:17.017Z,0.8853,-2.5585,-1.5737,-1.2506,1.2809,0.3458
2025-10-16T14:51:17.026Z,-0.1453,-2.7944,-1.7625,-1.3211,1.1674,0.3397
2025-10-16T14:51:17.037Z,-0.7200,-2.7227,-1.7192,-1.3968,1.0388,0.3585
2025-10-16T14:51:17.047Z,-0.6929,-2.6266,-1.4516,-1.4622,0.9209,0.3720
2025-10-16T14:51:17.057Z,-0.4505,-2.6075,-0.9928,-1.4944,0.9082,0.3569
2025-10-16T14:51:17.067Z,-0.1169,-2.5405,-0.5976,-1.5114,0.9733,0.3061
2025-10-16T14:51:17.077Z,-0.0388,-2.4577,-0.5002,-1.5202,1.0936,0.2434
2025-10-16T14:51:17.087Z,-0.1951,-2.5114,-0.4063,-1.5161,1.1961,0.1849
2025-10-16T14:51:17.097Z,-0.2853,-2.9142,-0.1948,-1.4859,1.2222,0.1346
2025-10-16T14:51:17.107Z,-0.4198,-3.4969,-0.3960,-1.4775,1.2086,0.1061
2025-10-16T14:51:17.117Z,-0.8393,-3.8558,-0.5954,-1.4712,1.1508,0.0978
2025-10-16T14:51:17.126Z,-1.4170,-3.7477,-0.8902,-1.4776,0.9909,0.1097
2025-10-16T14:51:17.137Z,-1.9008,-3.2389,-1.0312,-1.5098,0.7158,0.1240
2025-10-16T14:51:17.147Z,-2.2142,-2.8093,-1.3000,-1.5901,0.4159,0.1338
2025-10-16T14:51:17.157Z,-2.1510,-2.4998,-1.0024,-1.6740,0.1269,0.1562
2025-10-16T14:51:17.167Z,-1.4676,-2.5403,-0.4484,-1.7252,-0.0367,0.1451
2025-10-16T14:51:17.176Z,-0.6012,-2.9311,-0.1705,-1.7544,0.0434,0.1005
2025-10-16T14:51:17.187Z,-0.1106,-3.5400,0.1894,-1.7432,0.2732,0.0549
2025-10-16T14:51:17.197Z,-0.0555,-3.9492,0.5626,-1.7051,0.5771,0.0132
2025-10-16T14:51:17.207Z,-0.1743,-4.1217,0.4464,-1.6707,0.8476,-0.0326
2025-10-16T14:51:17.217Z,-0.5155,-4.1879,-0.0034,-1.6731,1.0512,-0.0516
2025-10-16T14:51:17.226Z,-0.9637,-4.0411,-0.2568,-1.7057,1.1808,-0.0460
2025-10-16T14:51:17.237Z,-1.0616,-4.1595,-0.6283,-1.7901,1.1875,-0.0479
2025-10-16T14:51:17.247Z,-1.3365,-4.6000,-0.9815,-1.9121,1.1207,-0.0669
2025-10-16T14:51:17.257Z,-1.8121,-4.7998,-0.9825,-2.0359,1.0185,-0.0999
2025-10-16T14:51:17.267Z,-2.0489,-4.6602,-0.7009,-2.1360,0.8602,-0.1399
2025-10-16T14:51:17.276Z,-1.9120,-4.2511,-0.6246,-2.2284,0.7689,-0.2127
2025-10-16T14:51:17.287Z,-1.3430,-3.9589,-0.8361,-2.3309,0.7689,-0.3236
2025-10-16T14:51:17.297Z,-0.6145,-3.7759,-1.0508,-2.4699,0.8844,-0.4554
2025-10-16T14:51:17.307Z,-0.2427,-3.7263,-1.1780,-2.6309,1.0587,-0.5989
2025-10-16T14:51:17.317Z,-0.2724,-4.3030,-1.2997,-2.8147,1.2661,-0.7402
2025-10-16T14:51:17.327Z,-0.5317,-5.0693,-1.0254,-3.0048,1.4535,-0.8851
2025-10-16T14:51:17.337Z,-0.8999,-5.6736,-0.5829,-3.1852,1.5789,-1.0358
2025-10-16T14:51:17.347Z,-1.1382,-6.3528,-0.1168,-3.3389,1.5479,-1.2041
2025-10-16T14:51:17.357Z,-1.3168,-7.0889,0.2813,-3.4866,1.4343,-1.3827
2025-10-16T14:51:17.367Z,-1.4486,-7.6220,0.7273,-3.6163,1.2555,-1.5452
2025-10-16T14:51:17.377Z,-1.3519,-7.9342,1.1373,-3.7276,1.0893,-1.7089
2025-10-16T14:51:17.387Z,-0.8924,-8.2796,1.6181,-3.8203,0.9246,-1.8834
2025-10-16T14:51:17.397Z,-0.2647,-8.9031,2.2309,-3.8770,0.8127,-2.0735
2025-10-16T14:51:17.407Z,0.3352,-9.7915,2.9392,-3.8844,0.7696,-2.2555
2025-10-16T14:51:17.417Z,0.7531,-10.1285,3.6362,-3.8717,0.8182,-2.3984
2025-10-16T14:51:17.426Z,1.2218,-10.2801,4.2374,-3.8478,0.9791,-2.5379
2025-10-16T14:51:17.437Z,1.9124,-10.8076,4.9013,-3.8013,1.2328,-2.7114
2025-10-16T14:51:17.447Z,2.5863,-11.4950,5.3528,-3.7486,1.5834,-2.8922
2025-10-16T14:51:17.457Z,2.8146,-11.8202,5.6640,-3.6925,1.9814,-3.0402
2025-10-16T14:51:17.467Z,2.9028,-11.7856,6.1423,-3.6161,2.3557,-3.1749
2025-10-16T14:51:17.476Z,3.1944,-11.8467,6.4812,-3.5205,2.7047,-3.3479
2025-10-16T14:51:17.487Z,3.4415,-11.8700,6.5914,-3.4117,2.9366,-3.5537
2025-10-16T14:51:17.497Z,3.4037,-11.7091,6.7334,-3.3129,3.0366,-3.7623
2025-10-16T14:51:17.507Z,3.5052,-11.4385,7.6565,-3.1749,3.0372,-3.9797
2025-10-16T14:51:17.517Z,4.3594,-11.3358,8.4568,-2.9895,3.0517,-4.2664
2025-10-16T14:51:17.526Z,4.9279,-11.1553,9.1206,-2.7784,3.0962,-4.5880
2025-10-16T14:51:17.537Z,4.8791,-10.8892,9.8878,-2.5388,3.1481,-4.9147
2025-10-16T14:51:17.547Z,4.6502,-10.7106,10.3910,-2.2903,3.1536,-5.2367
2025-10-16T14:51:17.557Z,3.9471,-10.7332,10.9023,-2.0313,3.0742,-5.5356
2025-10-16T14:51:17.567Z,2.7466,-11.0864,11.0649,-1.7961,2.8912,-5.7773
2025-10-16T14:51:17.577Z,1.3910,-11.6661,11.1203,-1.5883,2.6245,-5.9508
2025-10-16T14:51:17.587Z,0.2492,-12.3070,11.1841,-1.4240,2.2956,-6.0522
2025-10-16T14:51:17.597Z,-0.6866,-12.5710,11.7512,-1.2665,1.9721,-6.1214
2025-10-16T14:51:17.607Z,-1.1556,-12.5934,12.4550,-1.1422,1.7098,-6.2018
2025-10-16T14:51:17.617Z,-1.1096,-12.6401,12.7254,-1.0505,1.6410,-6.2657
2025-10-16T14:51:17.627Z,-0.4127,-12.8211,11.9352,-1.0304,1.9515,-6.2863
2025-10-16T14:51:17.637Z,0.1774,-13.6069,11.4344,-0.8585,2.6446,-6.2740
2025-10-16T14:51:17.646Z,0.2308,-15.8185,12.8948,-0.4168,3.3711,-6.2766
2025-10-16T14:51:17.657Z,-0.9208,-18.5358,14.4522,0.1952,3.8933,-6.2342
2025-10-16T14:51:17.667Z,-3.8823,-21.0323,15.6477,0.8357,4.2067,-6.0997
2025-10-16T14:51:17.677Z,-7.0195,-23.5528,16.0537,1.4612,4.3555,-5.9615
2025-10-16T14:51:17.687Z,-9.6907,-25.7020,14.7433,2.0760,4.3504,-5.8105
2025-10-16T14:51:17.697Z,-12.5870,-26.8692,11.6572,2.6777,4.3122,-5.5505
2025-10-16T14:51:17.707Z,-15.5212,-26.4888,8.7444,3.2113,3.9312,-5.0933
2025-10-16T14:51:17.717Z,-17.3770,-24.2863,5.8464,3.5950,3.3516,-4.4433
2025-10-16T14:51:17.727Z,-18.1621,-21.0652,3.7065,3.8233,2.8247,-3.6285
2025-10-16T14:51:17.737Z,-17.8919,-17.9538,2.2014,3.9362,2.4082,-2.7133
2025-10-16T14:51:17.746Z,-17.0209,-15.5216,1.1069,3.9929,2.1297,-1.8435
2025-10-16T14:51:17.757Z,-15.9410,-14.1303,0.3556,4.0272,1.9389,-1.1028
2025-10-16T14:51:17.767Z,-14.5877,-13.7092,-0.1414,4.0395,1.8786,-0.4705
2025-10-16T14:51:17.777Z,-13.2934,-13.7298,-0.2742,4.0547,2.0979,0.0886
2025-10-16T14:51:17.786Z,-12.2256,-13.6658,-0.1955,4.1012,2.4148,0.5552
2025-10-16T14:51:17.797Z,-11.4330,-13.4407,-0.3374,4.2230,2.8796,0.9308
2025-10-16T14:51:17.807Z,-11.2302,-13.3173,-0.7147,4.3543,3.1900,1.2266
2025-10-16T14:51:17.817Z,-10.9840,-13.2164,-1.4832,4.4220,3.1318,1.4641
2025-10-16T14:51:17.826Z,-10.3693,-12.9999,-2.3968,4.4292,2.8930,1.6883
2025-10-16T14:51:17.837Z,-9.6976,-12.7231,-3.1478,4.3916,2.7029,1.9575
2025-10-16T14:51:17.847Z,-9.3887,-12.4536,-3.7637,4.3416,2.5896,2.2847
2025-10-16T14:51:17.857Z,-9.1181,-12.3681,-4.0780,4.2897,2.4973,2.6156
2025-10-16T14:51:17.867Z,-8.2738,-12.3066,-4.3097,4.2215,2.4510,2.8570
2025-10-16T14:51:17.878Z,-7.3528,-11.9826,-4.5439,4.1508,2.4887,3.0186
2025-10-16T14:51:17.887Z,-6.8600,-11.5888,-4.6871,4.0795,2.5807,3.1560
2025-10-16T14:51:17.897Z,-6.3093,-11.1593,-5.1328,3.9307,2.6382,3.2610
2025-10-16T14:51:17.907Z,-6.0836,-10.3934,-5.6962,3.7555,2.6497,3.3401
2025-10-16T14:51:17.917Z,-6.1630,-9.9061,-5.6419,3.6076,2.5813,3.4339
2025-10-16T14:51:17.927Z,-6.0980,-10.1897,-5.5450,3.5004,2.4386,3.5521
2025-10-16T14:51:17.937Z,-5.7342,-10.5787,-5.4618,3.3987,2.2661,3.6733
2025-10-16T14:51:17.947Z,-4.6030,-9.8242,-5.9695,3.2453,2.0958,3.7205
2025-10-16T14:51:17.957Z,-3.8365,-8.4176,-6.1571,3.1069,2.0399,3.7105
2025-10-16T14:51:17.967Z,-3.6434,-7.6396,-5.9516,2.9967,2.0324,3.7090
2025-10-16T14:51:17.977Z,-3.5406,-7.5994,-6.2083,2.8274,2.0082,3.7387
2025-10-16T14:51:17.986Z,-3.7787,-7.7223,-6.3879,2.6473,1.9312,3.7786
2025-10-16T14:51:17.997Z,-3.8672,-8.1342,-5.8993,2.5229,1.8009,3.8437
2025-10-16T14:51:18.007Z,-3.0935,-8.2433,-5.8479,2.3733,1.7580,3.9186
2025-10-16T14:51:18.017Z,-2.4431,-7.5635,-5.8050,2.2460,1.9294,3.9664
2025-10-16T14:51:18.028Z,-1.7930,-6.9823,-5.4812,2.1334,2.1259,3.9563
2025-10-16T14:51:18.037Z,-1.2441,-6.6652,-5.4632,2.0144,2.3245,3.9390
2025-10-16T14:51:18.047Z,-1.1796,-6.3349,-5.6973,1.8713,2.5082,3.9634
2025-10-16T14:51:18.057Z,-1.2456,-6.1929,-5.8775,1.6957,2.6261,4.0336
2025-10-16T14:51:18.067Z,-1.1589,-5.9953,-5.9324,1.4808,2.6585,4.1365
2025-10-16T14:51:18.077Z,-0.7915,-5.8789,-5.6036,1.3057,2.6603,4.2204
2025-10-16T14:51:18.087Z,0.2974,-6.1848,-5.2412,1.1421,2.6126,4.2371
2025-10-16T14:51:18.097Z,1.1879,-6.3266,-5.2040,0.9529,2.5273,4.1876
2025-10-16T14:51:18.107Z,1.8806,-6.3436,-4.5356,0.8288,2.4668,4.1061
2025-10-16T14:51:18.117Z,2.9125,-6.0199,-4.3004,0.6758,2.4787,3.9946
2025-10-16T14:51:18.127Z,3.4438,-5.1418,-4.3959,0.5289,2.5544,3.8697
2025-10-16T14:51:18.137Z,3.8236,-4.2907,-4.3617,0.3633,2.5775,3.7273
2025-10-16T14:51:18.147Z,3.8444,-3.8774,-4.3141,0.1875,2.5557,3.5854
2025-10-16T14:51:18.157Z,3.3084,-4.0567,-3.9215,0.0103,2.4294,3.4688
2025-10-16T14:51:18.167Z,2.6513,-4.4925,-3.4773,-0.1519,2.1882,3.3681
2025-10-16T14:51:18.177Z,2.1466,-5.0719,-3.1389,-0.2929,1.7886,3.2764
2025-10-16T14:51:18.186Z,1.8464,-5.4234,-2.9441,-0.4181,1.2786,3.1908
2025-10-16T14:51:18.197Z,2.1566,-5.4411,-2.7338,-0.5168,0.7735,3.1151
2025-10-16T14:51:18.207Z,2.7653,-4.8579,-2.7490,-0.5896,0.3304,3.0284
2025-10-16T14:51:18.217Z,3.1081,-4.1477,-2.7875,-0.6420,-0.0168,2.9108
2025-10-16T14:51:18.227Z,3.5009,-4.0487,-2.6303,-0.6790,-0.2784,2.7645
2025-10-16T14:51:18.237Z,3.5827,-4.2349,-2.4959,-0.7219,-0.5035,2.6100
2025-10-16T14:51:18.247Z,3.1929,-4.2812,-2.1705,-0.7296,-0.6891,2.5044
2025-10-16T14:51:18.257Z,2.7061,-4.1317,-1.8359,-0.7156,-0.8092,2.4621
2025-10-16T14:51:18.267Z,2.4994,-4.0649,-1.5807,-0.6978,-0.8467,2.4637
2025-10-16T14:51:18.277Z,2.5477,-4.0708,-1.0821,-0.6604,-0.8349,2.4892
2025-10-16T14:51:18.287Z,2.7311,-4.0346,-0.7861,-0.6256,-0.7855,2.5096
2025-10-16T14:51:18.297Z,2.7653,-3.9887,-0.3646,-0.5877,-0.7627,2.5119
2025-10-16T14:51:18.307Z,2.7242,-3.9441,-0.1133,-0.5534,-0.7908,2.4852
2025-10-16T14:51:18.317Z,2.7040,-4.0535,0.1933,-0.5102,-0.8934,2.4393
2025-10-16T14:51:18.327Z,2.7167,-3.9538,0.4321,-0.4448,-0.9621,2.3794
2025-10-16T14:51:18.337Z,2.8501,-3.6031,0.2806,-0.3742,-0.9206,2.3165
2025-10-16T14:51:18.347Z,3.3431,-3.4420,0.1733,-0.2923,-0.7526,2.2152
2025-10-16T14:51:18.357Z,3.8950,-3.4618,0.1007,-0.2513,-0.5232,2.0633
2025-10-16T14:51:18.366Z,4.0844,-3.2183,0.1334,-0.2344,-0.2876,1.9190
2025-10-16T14:51:18.377Z,3.8598,-2.8277,0.2895,-0.2130,-0.0106,1.8067
2025-10-16T14:51:18.387Z,3.5740,-2.5971,0.2786,-0.2137,0.2751,1.7067
2025-10-16T14:51:18.397Z,3.2950,-2.3516,0.0736,-0.2435,0.5744,1.6144
2025-10-16T14:51:18.407Z,3.0799,-1.9682,-0.1134,-0.2863,0.8652,1.5099
2025-10-16T14:51:18.417Z,2.9736,-1.8172,-0.3230,-0.3571,1.0937,1.3865
2025-10-16T14:51:18.428Z,2.6766,-1.9178,-0.3881,-0.4083,1.1440,1.2527
2025-10-16T14:51:18.437Z,1.9423,-2.0472,-0.6486,-0.4569,1.0353,1.1434
2025-10-16T14:51:18.447Z,1.0337,-2.1569,-0.6142,-0.4919,0.9032,1.0675
2025-10-16T14:51:18.457Z,0.5557,-2.2778,-0.7496,-0.5290,0.7759,1.0227
2025-10-16T14:51:18.467Z,0.5787,-2.1846,-0.6919,-0.5544,0.6922,0.9706
2025-10-16T14:51:18.477Z,0.9952,-1.9467,-0.4610,-0.5659,0.6451,0.8848
2025-10-16T14:51:18.487Z,1.4598,-1.5655,-0.6568,-0.6065,0.6631,0.7733
2025-10-16T14:51:18.497Z,1.6460,-1.1146,-0.6954,-0.6882,0.7327,0.6756
2025-10-16T14:51:18.507Z,1.7555,-0.9151,-0.6256,-0.7929,0.7683,0.5899
2025-10-16T14:51:18.517Z,1.4909,-1.0085,-0.3917,-0.8919,0.8048,0.4989
2025-10-16T14:51:18.528Z,1.0972,-1.4645,-0.1826,-0.9696,0.8062,0.4051
2025-10-16T14:51:18.537Z,0.8332,-2.0214,-0.0114,-1.0079,0.8463,0.3141
2025-10-16T14:51:18.547Z,0.8011,-2.4621,0.0929,-1.0157,1.0400,0.2512
2025-10-16T14:51:18.557Z,1.1966,-2.5054,0.1290,-1.0185,1.3298,0.1857
2025-10-16T14:51:18.567Z,1.4439,-1.9868,0.0002,-1.0456,1.6522,0.0832
2025-10-16T14:51:18.577Z,1.2882,-1.5808,-0.0981,-1.0836,1.8518,-0.0295
2025-10-16T14:51:18.587Z,0.6923,-1.6652,-0.4929,-1.1702,1.8614,-0.1143
2025-10-16T14:51:18.597Z,-0.5134,-1.6474,-0.8353,-1.2960,1.6437,-0.1503
2025-10-16T14:51:18.607Z,-1.7195,-1.4779,-0.7878,-1.4378,1.2727,-0.1627
2025-10-16T14:51:18.617Z,-2.2602,-1.6161,-0.5815,-1.5562,0.8542,-0.1853
2025-10-16T14:51:18.627Z,-2.0046,-2.0560,-0.2011,-1.6379,0.5145,-0.2339
2025-10-16T14:51:18.637Z,-1.2985,-2.3302,0.1521,-1.7016,0.4225,-0.2943
2025-10-16T14:51:18.646Z,-0.2111,-2.1647,0.6565,-1.7380,0.5954,-0.3670
2025-10-16T14:51:18.657Z,0.9899,-1.6505,0.9960,-1.7776,0.9712,-0.4949
2025-10-16T14:51:18.667Z,1.3613,-1.0712,1.1073,-1.8329,1.4270,-0.6319
2025-10-16T14:51:18.678Z,0.8130,-0.7841,0.8420,-1.9262,1.7741,-0.7335
2025-10-16T14:51:18.686Z,-0.2740,-0.9037,0.6078,-2.0379,1.8740,-0.7999
2025-10-16T14:51:18.696Z,-1.5583,-1.2761,0.3159,-2.1619,1.7791,-0.8443
2025-10-16T14:51:18.708Z,-2.7508,-1.6577,0.0614,-2.2888,1.5705,-0.8681
2025-10-16T14:51:18.717Z,-3.4092,-2.1449,-0.1671,-2.4174,1.2716,-0.8728
2025-10-16T14:51:18.728Z,-3.3499,-2.6819,-0.0082,-2.5379,0.9820,-0.8594
