time,ax,ay,az,wx,wy,wz
2025-10-16T14:54:40.560Z,-14.3172,-21.2219,6.1347,5.1084,1.2718,1.5084
2025-10-16T14:54:40.570Z,-12.1401,-21.3552,4.8988,5.3444,1.5083,1.5939
2025-10-16T14:54:40.579Z,-13.1759,-22.3833,3.7168,5.5440,1.6252,2.0495
2025-10-16T14:54:40.590Z,-15.1694,-24.6286,2.3738,5.7211,1.4575,2.7891
2025-10-16T14:54:40.601Z,-15.4970,-26.4410,0.2996,5.8614,1.0125,3.5045
2025-10-16T14:54:40.610Z,-13.8583,-27.0972,-1.6906,6.0029,0.5681,3.9696
2025-10-16T14:54:40.619Z,-10.8294,-27.4987,-3.1421,6.0929,0.3891,4.1970
2025-10-16T14:54:40.630Z,-7.2245,-27.8696,-5.1658,6.0601,0.4194,4.2746
2025-10-16T14:54:40.640Z,-4.1138,-27.0864,-7.2927,5.9413,0.5418,4.2410
2025-10-16T14:54:40.651Z,-2.5589,-24.9284,-8.8448,5.7636,0.7213,4.1602
2025-10-16T14:54:40.660Z,-2.6118,-22.3157,-9.4460,5.5410,0.8833,4.1179
2025-10-16T14:54:40.670Z,-3.3962,-20.3457,-9.7455,5.2983,1.0000,4.1428
2025-10-16T14:54:40.680Z,-3.5541,-19.3108,-10.3795,4.9919,1.0405,4.1944
2025-10-16T14:54:40.690Z,-2.9347,-18.5127,-11.0710,4.7142,1.0158,4.1929
2025-10-16T14:54:40.701Z,-2.4891,-17.2407,-11.0237,4.4504,0.9743,4.0791
2025-10-16T14:54:40.710Z,-2.4264,-15.9821,-10.9264,4.2324,0.9611,3.9066
2025-10-16T14:54:40.720Z,-2.1964,-15.3867,-10.6550,4.0239,0.8070,3.7701
2025-10-16T14:54:40.730Z,-2.3822,-14.7605,-11.1889,3.8045,0.7621,3.7257
2025-10-16T14:54:40.740Z,-2.7655,-13.9263,-11.2467,3.6144,0.8579,3.7927
2025-10-16T14:54:40.751Z,-2.3105,-13.2395,-11.0989,3.4028,0.9710,3.8959
2025-10-16T14:54:40.760Z,-1.4575,-12.2983,-11.6017,3.1007,1.2597,3.9938
2025-10-16T14:54:40.770Z,-0.4378,-10.7580,-12.4431,2.7185,1.6363,4.0548
2025-10-16T14:54:40.780Z,0.7205,-9.0056,-12.1844,2.3706,1.9253,4.0101
2025-10-16T14:54:40.790Z,1.3224,-8.0786,-10.9019,2.0902,2.1543,3.8499
2025-10-16T14:54:40.801Z,1.1473,-8.1729,-9.5652,1.9085,2.2159,3.7056
2025-10-16T14:54:40.810Z,0.5252,-8.5168,-9.2291,1.7206,2.0490,3.6859
2025-10-16T14:54:40.820Z,-0.1475,-8.0276,-9.8117,1.5402,1.7809,3.7916
2025-10-16T14:54:40.830Z,-0.0429,-6.9243,-9.8587,1.3734,1.4549,3.9004
2025-10-16T14:54:40.840Z,0.7897,-5.9904,-9.7053,1.1984,1.2689,3.9624
2025-10-16T14:54:40.851Z,1.9455,-5.5936,-9.4228,1.0433,1.2088,3.9515
2025-10-16T14:54:40.860Z,3.1074,-5.7906,-8.4117,0.9512,1.1923,3.8930
2025-10-16T14:54:40.870Z,3.4199,-5.8838,-7.6286,0.8619,1.1628,3.8618
2025-10-16T14:54:40.880Z,3.2104,-5.3821,-7.2485,0.7930,1.0961,3.9000
2025-10-16T14:54:40.890Z,3.5699,-4.9839,-7.0728,0.7026,1.0996,3.9434
2025-10-16T14:54:40.901Z,4.4984,-4.7001,-6.9610,0.6098,1.2083,3.9152
2025-10-16T14:54:40.910Z,5.5896,-4.4281,-6.5545,0.5264,1.3390,3.7912
2025-10-16T14:54:40.920Z,6.1199,-4.3135,-6.3089,0.4185,1.4840,3.6235
2025-10-16T14:54:40.930Z,5.8179,-4.4704,-6.0801,0.3140,1.6392,3.5137
2025-10-16T14:54:40.940Z,4.9106,-4.8413,-5.8071,0.2419,1.7543,3.5104
2025-10-16T14:54:40.951Z,3.6939,-5.1932,-5.4719,0.1999,1.7842,3.6001
2025-10-16T14:54:40.960Z,2.8394,-5.3471,-5.2134,0.1321,1.6836,3.7333
2025-10-16T14:54:40.970Z,3.2748,-5.0634,-5.0586,0.0605,1.5686,3.8618
2025-10-16T14:54:40.980Z,4.7686,-4.2045,-5.0793,-0.0907,1.5618,3.8694
2025-10-16T14:54:40.990Z,6.2982,-3.0636,-5.0153,-0.2171,1.5782,3.6710
2025-10-16T14:54:41.001Z,6.9622,-2.4007,-4.4119,-0.3315,1.5787,3.3422
2025-10-16T14:54:41.010Z,6.3333,-2.3074,-3.9884,-0.4329,1.5450,3.0410
2025-10-16T14:54:41.020Z,5.0166,-2.4594,-3.4115,-0.4737,1.4087,2.8862
2025-10-16T14:54:41.030Z,3.8681,-2.8236,-2.9331,-0.4935,1.3137,2.8513
2025-10-16T14:54:41.040Z,3.5403,-3.1691,-3.0232,-0.5486,1.2059,2.8737
2025-10-16T14:54:41.051Z,3.8579,-3.3038,-3.0411,-0.6086,1.0664,2.8616
2025-10-16T14:54:41.060Z,4.2006,-3.2181,-2.3904,-0.6738,0.8356,2.7620
2025-10-16T14:54:41.070Z,4.1562,-3.0664,-1.2443,-0.6810,0.5735,2.6258
2025-10-16T14:54:41.080Z,3.7275,-2.9413,-0.1917,-0.6844,0.3409,2.5260
2025-10-16T14:54:41.090Z,3.5045,-3.0292,0.5527,-0.6734,0.1428,2.4715
2025-10-16T14:54:41.107Z,3.6156,-3.0743,1.0376,-0.6671,0.0463,2.4187
2025-10-16T14:54:41.110Z,4.0711,-2.7096,1.3685,-0.6521,0.0890,2.3332
2025-10-16T14:54:41.120Z,4.8329,-1.9143,1.5992,-0.6575,0.3344,2.1996
2025-10-16T14:54:41.130Z,5.7164,-1.1369,1.4133,-0.6860,0.6312,2.0194
2025-10-16T14:54:41.140Z,6.0640,-0.5991,1.3316,-0.7485,0.9749,1.8158
2025-10-16T14:54:41.151Z,5.6254,-0.2636,1.5072,-0.7978,1.3061,1.6366
2025-10-16T14:54:41.160Z,4.9224,-0.2284,1.7330,-0.8456,1.4481,1.4703
2025-10-16T14:54:41.170Z,3.9651,-0.4353,1.9742,-0.8722,1.4377,1.3225
2025-10-16T14:54:41.180Z,2.6944,-0.5138,2.2191,-0.8894,1.2691,1.2173
2025-10-16T14:54:41.190Z,1.5607,-0.3737,2.3522,-0.8747,0.9277,1.1598
2025-10-16T14:54:41.201Z,0.8877,-0.2472,2.4872,-0.8439,0.5206,1.1098
2025-10-16T14:54:41.210Z,0.7738,-0.2841,2.4364,-0.8067,0.2985,1.0637
2025-10-16T14:54:41.220Z,1.5286,-0.2485,2.6744,-0.7729,0.2972,0.9900
2025-10-16T14:54:41.230Z,2.9300,-0.0484,3.1411,-0.7307,0.4895,0.8585
2025-10-16T14:54:41.240Z,4.0902,0.3359,3.1507,-0.7338,0.8290,0.6629
2025-10-16T14:54:41.252Z,4.4846,0.8387,2.9133,-0.7732,1.1432,0.4307
2025-10-16T14:54:41.260Z,3.9860,1.2497,2.6931,-0.8119,1.2871,0.2154
2025-10-16T14:54:41.270Z,2.7292,1.3662,2.3928,-0.8641,1.3354,0.0601
2025-10-16T14:54:41.280Z,1.4777,1.1195,2.4942,-0.8815,1.2812,-0.0255
2025-10-16T14:54:41.290Z,0.8816,0.5372,2.6366,-0.8846,1.1636,-0.0665
2025-10-16T14:54:41.302Z,0.8016,-0.1088,2.6643,-0.8691,1.1029,-0.1028
2025-10-16T14:54:41.310Z,1.2846,-0.4335,2.6639,-0.8519,1.0899,-0.1565
2025-10-16T14:54:41.320Z,1.8095,-0.1806,2.2655,-0.8841,1.1074,-0.2554
2025-10-16T14:54:41.330Z,1.6754,0.8582,2.2038,-0.9307,1.0580,-0.3731
2025-10-16T14:54:41.340Z,1.3130,1.7226,2.1891,-0.9816,0.9755,-0.5086
2025-10-16T14:54:41.351Z,1.2231,1.4309,2.1418,-1.0357,0.9177,-0.6460
2025-10-16T14:54:41.360Z,1.1886,0.4006,2.3074,-1.0652,0.9116,-0.7406
2025-10-16T14:54:41.372Z,1.1454,-0.4544,2.6725,-1.0689,1.0584,-0.8078
2025-10-16T14:54:41.380Z,1.4573,-0.9520,3.1160,-1.0476,1.3124,-0.8965
2025-10-16T14:54:41.390Z,2.0240,-1.2333,3.4518,-1.0082,1.6383,-1.0236
2025-10-16T14:54:41.401Z,2.0300,-1.1534,3.1984,-1.0021,1.9647,-1.1544
2025-10-16T14:54:41.410Z,1.1533,-0.6964,2.6260,-1.0028,2.1346,-1.2466
2025-10-16T14:54:41.420Z,-0.1712,-0.2586,1.6061,-1.0659,2.0326,-1.2914
2025-10-16T14:54:41.430Z,-1.8085,-0.0445,0.6565,-1.1588,1.7037,-1.2796
2025-10-16T14:54:41.440Z,-3.2427,-0.0589,0.3458,-1.2602,1.2138,-1.2187
2025-10-16T14:54:41.451Z,-3.7530,-0.4263,0.3823,-1.3462,0.6771,-1.1287
2025-10-16T14:54:41.460Z,-3.1748,-0.8365,0.6897,-1.4293,0.2949,-1.0550
2025-10-16T14:54:41.470Z,-1.9390,-0.8146,0.9511,-1.5165,0.1928,-1.0465
2025-10-16T14:54:41.480Z,-0.7542,-0.4846,1.2152,-1.6095,0.3439,-1.1158
2025-10-16T14:54:41.490Z,-0.1624,-0.3269,1.4399,-1.7198,0.6721,-1.2279
2025-10-16T14:54:41.501Z,-0.1233,-0.3916,1.5197,-1.8407,1.0814,-1.3245
2025-10-16T14:54:41.510Z,-0.3945,-0.5255,1.4191,-1.9628,1.4441,-1.3905
2025-10-16T14:54:41.520Z,-0.9745,-0.7316,1.0434,-2.0727,1.6247,-1.4114
2025-10-16T14:54:41.530Z,-1.9728,-0.9283,0.6770,-2.1774,1.6093,-1.4025
2025-10-16T14:54:41.540Z,-2.9396,-1.1978,0.2861,-2.2849,1.4693,-1.3842
2025-10-16T14:54:41.551Z,-3.2235,-1.5359,0.0857,-2.3629,1.1922,-1.3837
2025-10-16T14:54:41.560Z,-2.8716,-1.6653,-0.1404,-2.4460,0.8774,-1.4187
2025-10-16T14:54:41.572Z,-2.4036,-1.4639,-0.3749,-2.5468,0.6405,-1.4861
2025-10-16T14:54:41.580Z,-1.7491,-1.1169,-0.4949,-2.6649,0.4614,-1.5921
2025-10-16T14:54:41.590Z,-0.9450,-1.0324,-0.5726,-2.7993,0.3570,-1.7270
2025-10-16T14:54:41.601Z,-0.3679,-1.3690,-0.3777,-2.9254,0.3348,-1.8808
2025-10-16T14:54:41.610Z,-0.0326,-1.7869,-0.0172,-3.0392,0.3763,-2.0401
2025-10-16T14:54:41.620Z,0.1877,-2.3384,0.2831,-3.1476,0.4952,-2.1948
2025-10-16T14:54:41.630Z,0.3684,-3.1049,0.2566,-3.2579,0.7281,-2.3322
2025-10-16T14:54:41.640Z,0.7003,-4.1031,0.2019,-3.3662,1.0241,-2.4468
2025-10-16T14:54:41.652Z,1.1476,-5.3762,0.2690,-3.4579,1.3125,-2.5730
2025-10-16T14:54:41.660Z,1.2920,-6.5437,0.2711,-3.5538,1.6077,-2.6938
2025-10-16T14:54:41.672Z,1.0224,-7.2973,0.3890,-3.6693,1.8823,-2.8262
2025-10-16T14:54:41.680Z,0.9171,-8.0756,0.7017,-3.7697,2.0631,-2.9700
2025-10-16T14:54:41.690Z,1.0387,-8.8301,1.3508,-3.8563,2.1617,-3.1419
2025-10-16T14:54:41.701Z,1.5324,-9.6501,2.1612,-3.9019,2.2961,-3.3709
2025-10-16T14:54:41.710Z,2.8901,-11.1286,2.9387,-3.9069,2.5148,-3.6732
2025-10-16T14:54:41.721Z,4.0734,-12.6877,3.4946,-3.8960,2.7345,-3.9534
2025-10-16T14:54:41.730Z,3.7616,-13.0460,4.0907,-3.9344,2.8241,-4.1028
2025-10-16T14:54:41.740Z,2.5045,-12.3057,5.1833,-3.9438,2.6186,-4.1022
2025-10-16T14:54:41.752Z,1.7694,-11.2146,7.0959,-3.9194,2.1193,-4.0674
2025-10-16T14:54:41.760Z,2.2734,-10.4334,10.5694,-3.6730,1.4829,-4.0609
2025-10-16T14:54:41.771Z,3.9610,-9.8738,15.9376,-3.1406,0.8844,-4.1634
2025-10-16T14:54:41.780Z,6.7707,-9.3740,20.4921,-2.4668,0.6442,-4.4390
2025-10-16T14:54:41.790Z,9.8614,-8.6641,22.4670,-1.8172,1.0935,-4.8568
2025-10-16T14:54:41.801Z,12.8974,-7.7112,20.6010,-1.4778,2.3110,-5.4030
2025-10-16T14:54:41.810Z,14.5140,-6.9268,16.1639,-1.4102,3.9433,-6.0072
2025-10-16T14:54:41.821Z,12.9245,-7.1840,12.3816,-1.3990,5.1009,-6.6094
2025-10-16T14:54:41.830Z,9.6285,-9.3796,10.9919,-1.2166,5.5516,-7.1337
2025-10-16T14:54:41.840Z,5.7485,-12.8378,9.8006,-0.9803,5.4341,-7.4386
2025-10-16T14:54:41.851Z,1.9682,-15.6140,8.0908,-0.7587,5.0465,-7.4658
2025-10-16T14:54:41.860Z,-1.1914,-17.6175,7.7068,-0.5000,4.6627,-7.3396
2025-10-16T14:54:41.871Z,-3.4221,-19.8949,7.4068,-0.3088,4.4541,-7.1419
2025-10-16T14:54:41.880Z,-5.0455,-22.5975,6.5950,-0.1716,4.4224,-6.8591
2025-10-16T14:54:41.890Z,-6.7218,-25.3762,7.7982,0.1407,4.6863,-6.4136
2025-10-16T14:54:41.901Z,-8.5508,-27.7100,10.4485,0.7072,5.2268,-5.8230
2025-10-16T14:54:41.910Z,-10.2606,-29.0473,11.2720,1.3803,5.3906,-5.3711
2025-10-16T14:54:41.921Z,-12.1265,-28.4764,10.6606,2.0191,5.0212,-5.1451
2025-10-16T14:54:41.930Z,-14.3922,-26.4937,9.4608,2.5468,4.2132,-4.9402
2025-10-16T14:54:41.940Z,-16.7279,-23.4459,8.3551,2.8879,3.3303,-4.4781
2025-10-16T14:54:41.951Z,-17.7462,-20.5993,7.2971,3.1009,2.6651,-3.6595
2025-10-16T14:54:41.960Z,-16.8740,-19.1048,6.6665,3.2478,2.3257,-2.6744
2025-10-16T14:54:41.971Z,-14.5523,-19.1038,6.1482,3.3821,2.2939,-1.8220
2025-10-16T14:54:41.980Z,-12.1351,-19.8454,5.8822,3.5005,2.4211,-1.2503
2025-10-16T14:54:41.990Z,-10.6197,-20.2687,5.9820,3.6713,2.6838,-0.8375
2025-10-16T14:54:42.001Z,-10.5125,-19.9471,6.4198,3.8667,3.0794,-0.4176
2025-10-16T14:54:42.010Z,-11.6851,-19.1832,6.8248,4.0864,3.4364,0.0997
2025-10-16T14:54:42.020Z,-13.6795,-18.9754,6.7476,4.3196,3.6414,0.7823
2025-10-16T14:54:42.030Z,-15.7891,-19.8140,6.0255,4.5229,3.6058,1.6701
2025-10-16T14:54:42.040Z,-16.8846,-21.5518,4.9538,4.7295,3.4010,2.6655
2025-10-16T14:54:42.051Z,-15.5041,-23.4557,3.9193,4.9595,3.1613,3.5179
2025-10-16T14:54:42.060Z,-11.8496,-24.7595,2.3192,5.1526,3.1372,4.0769
2025-10-16T14:54:42.071Z,-7.9172,-25.4218,0.2177,5.2947,3.2563,4.3656
2025-10-16T14:54:42.080Z,-5.1184,-25.2824,-2.2971,5.3530,3.1967,4.4241
2025-10-16T14:54:42.090Z,-4.2266,-24.4599,-4.5511,5.3431,2.8801,4.3737
2025-10-16T14:54:42.101Z,-5.3480,-23.4625,-6.5072,5.2935,2.3352,4.3648
2025-10-16T14:54:42.110Z,-6.9217,-22.7918,-8.0061,5.2166,1.5855,4.4657
2025-10-16T14:54:42.121Z,-7.4132,-22.8837,-8.6144,5.1518,0.6879,4.5937
2025-10-16T14:54:42.130Z,-6.6747,-22.7663,-9.0103,5.0795,-0.1406,4.6124
2025-10-16T14:54:42.140Z,-5.1382,-21.6120,-9.6732,4.9820,-0.7797,4.4809
2025-10-16T14:54:42.151Z,-3.2273,-19.7788,-10.6275,4.8271,-1.1326,4.2001
2025-10-16T14:54:42.161Z,-1.5145,-18.0804,-11.4357,4.6305,-1.1138,3.8426
2025-10-16T14:54:42.170Z,-0.4174,-16.5970,-12.2202,4.3938,-0.7791,3.5342
2025-10-16T14:54:42.180Z,-0.1529,-15.0675,-13.5577,4.0397,-0.2694,3.3508
2025-10-16T14:54:42.190Z,-0.5128,-13.7506,-13.8733,3.7053,0.1532,3.2684
2025-10-16T14:54:42.201Z,-1.2549,-12.8908,-13.0536,3.4334,0.4577,3.2428
2025-10-16T14:54:42.210Z,-2.0972,-12.2803,-12.2945,3.1898,0.6401,3.2946
2025-10-16T14:54:42.221Z,-2.7338,-11.5097,-11.8520,2.9596,0.7027,3.4315
2025-10-16T14:54:42.230Z,-3.3280,-10.6052,-11.0718,2.7868,0.7508,3.6244
2025-10-16T14:54:42.240Z,-3.3131,-9.8726,-10.4160,2.6246,0.8193,3.8298
2025-10-16T14:54:42.251Z,-2.4161,-8.9966,-10.4955,2.4311,0.9618,3.9934
2025-10-16T14:54:42.260Z,-1.1595,-7.8860,-10.3475,2.2658,1.2116,4.1140
2025-10-16T14:54:42.271Z,0.3475,-6.8158,-9.8489,2.1257,1.5672,4.2089
2025-10-16T14:54:42.280Z,1.9498,-6.1753,-9.5757,1.9606,2.0375,4.2638
2025-10-16T14:54:42.290Z,3.1911,-5.8723,-9.7994,1.7599,2.4037,4.2562
2025-10-16T14:54:42.301Z,3.3823,-5.5060,-9.8250,1.5750,2.5520,4.2100
2025-10-16T14:54:42.310Z,2.5403,-5.4126,-9.5511,1.4317,2.4681,4.2090
2025-10-16T14:54:42.321Z,1.7675,-5.8305,-9.7605,1.2893,2.2874,4.2685
2025-10-16T14:54:42.330Z,1.5616,-6.3566,-9.9541,1.1414,2.1065,4.3390
2025-10-16T14:54:42.340Z,2.0527,-6.5267,-9.8324,1.0065,1.9942,4.3975
2025-10-16T14:54:42.351Z,3.3332,-6.3702,-9.8541,0.7973,2.0003,4.4273
2025-10-16T14:54:42.360Z,5.0513,-5.7253,-10.0408,0.5645,2.2261,4.4048
2025-10-16T14:54:42.371Z,5.9926,-5.0344,-9.2542,0.3358,2.5709,4.3389
2025-10-16T14:54:42.380Z,5.7998,-4.6419,-8.7494,0.0878,2.8564,4.2786
2025-10-16T14:54:42.390Z,4.9660,-4.3477,-8.4094,-0.1368,2.9319,4.2394
2025-10-16T14:54:42.401Z,4.0975,-4.3555,-8.0204,-0.2897,2.8829,4.2439
2025-10-16T14:54:42.410Z,3.7552,-4.7531,-7.4740,-0.4246,2.7631,4.2845
2025-10-16T14:54:42.421Z,4.5400,-4.8745,-7.1073,-0.5489,2.5087,4.2821
2025-10-16T14:54:42.430Z,6.1164,-4.3889,-6.6907,-0.6651,2.3372,4.1184
2025-10-16T14:54:42.440Z,7.1978,-3.7618,-6.1869,-0.7958,2.2184,3.8070
2025-10-16T14:54:42.452Z,7.3092,-3.4986,-5.1959,-0.8736,2.0309,3.4505
2025-10-16T14:54:42.460Z,6.3749,-3.4865,-3.9205,-0.8799,1.8317,3.1575
2025-10-16T14:54:42.471Z,5.1305,-3.7814,-3.2865,-0.8924,1.5783,2.9854
2025-10-16T14:54:42.480Z,4.2094,-4.1298,-3.0234,-0.9054,1.3644,2.9484
2025-10-16T14:54:42.490Z,3.8083,-4.2883,-2.9096,-0.9291,1.1150,2.9816
2025-10-16T14:54:42.502Z,3.7562,-4.2310,-2.8635,-0.9600,0.9320,3.0081
2025-10-16T14:54:42.510Z,4.1210,-4.0316,-2.5334,-0.9914,0.7632,2.9829
2025-10-16T14:54:42.521Z,5.2280,-4.0000,-1.8521,-1.0012,0.8022,2.8845
2025-10-16T14:54:42.530Z,6.5283,-3.9937,-0.9487,-1.0579,1.0796,2.7142
2025-10-16T14:54:42.541Z,7.2081,-3.6874,-0.3739,-1.1395,1.4044,2.4690
2025-10-16T14:54:42.552Z,6.6601,-3.2327,0.4986,-1.1838,1.6323,2.1860
2025-10-16T14:54:42.560Z,5.4497,-2.9219,1.1986,-1.1935,1.7406,1.8938
2025-10-16T14:54:42.571Z,4.4155,-2.9511,1.2964,-1.2227,1.7222,1.6287
2025-10-16T14:54:42.580Z,3.5109,-2.9901,1.1328,-1.2888,1.7456,1.4200
2025-10-16T14:54:42.590Z,2.9276,-2.8570,1.8635,-1.3241,1.8132,1.2694
2025-10-16T14:54:42.602Z,2.8067,-2.7744,2.1778,-1.3806,1.8285,1.1247
2025-10-16T14:54:42.610Z,2.2730,-2.6394,1.7519,-1.4934,1.8320,0.9846
2025-10-16T14:54:42.623Z,1.0317,-2.3180,1.9035,-1.5877,1.7469,0.8812
2025-10-16T14:54:42.630Z,-0.1921,-2.2066,2.2889,-1.6594,1.4838,0.8270
2025-10-16T14:54:42.641Z,-1.2227,-2.2573,3.2628,-1.6614,1.0975,0.7953
2025-10-16T14:54:42.652Z,-1.7278,-2.2777,4.4855,-1.6235,0.8028,0.7699
2025-10-16T14:54:42.661Z,-0.9573,-2.2358,5.1954,-1.5814,0.6779,0.7070
2025-10-16T14:54:42.671Z,0.7778,-2.0883,5.5170,-1.5466,0.8864,0.5683
2025-10-16T14:54:42.681Z,2.4826,-1.7474,5.8566,-1.5225,1.3556,0.3258
2025-10-16T14:54:42.691Z,3.3506,-1.3746,5.3293,-1.5530,1.8289,0.0273
2025-10-16T14:54:42.702Z,2.5044,-1.0638,4.7851,-1.5744,2.0986,-0.2215
2025-10-16T14:54:42.711Z,0.4452,-0.9750,4.2849,-1.6123,1.9677,-0.3619
2025-10-16T14:54:42.721Z,-1.8367,-1.1529,3.7777,-1.6671,1.5978,-0.3787
2025-10-16T14:54:42.731Z,-3.7067,-1.4479,4.0961,-1.6956,1.1731,-0.2805
2025-10-16T14:54:42.741Z,-4.1615,-1.8241,4.7036,-1.6825,0.7967,-0.1500
2025-10-16T14:54:42.752Z,-3.0373,-2.3446,5.2699,-1.6429,0.6458,-0.1026
2025-10-16T14:54:42.761Z,-1.0041,-2.7260,5.4866,-1.5996,0.8007,-0.1859
2025-10-16T14:54:42.771Z,0.8290,-2.8201,5.4907,-1.5813,1.2271,-0.3508
2025-10-16T14:54:42.781Z,1.6202,-2.7494,5.2415,-1.5902,1.8156,-0.5340
2025-10-16T14:54:42.791Z,1.2431,-2.6341,4.9865,-1.6228,2.2546,-0.6700
2025-10-16T14:54:42.802Z,0.0794,-2.4435,5.0114,-1.6273,2.3741,-0.7506
2025-10-16T14:54:42.811Z,-1.3345,-2.2195,4.9305,-1.6124,2.2049,-0.7917
2025-10-16T14:54:42.821Z,-2.5180,-2.0898,4.5116,-1.6069,1.8743,-0.8224
2025-10-16T14:54:42.831Z,-3.0090,-2.0553,4.2251,-1.5934,1.4442,-0.8494
2025-10-16T14:54:42.841Z,-2.7545,-2.0047,3.9277,-1.5858,1.0588,-0.9002
2025-10-16T14:54:42.852Z,-1.9299,-1.9212,3.4340,-1.6159,0.7902,-1.0080
2025-10-16T14:54:42.861Z,-1.0546,-1.7398,3.0162,-1.6810,0.7026,-1.1602
2025-10-16T14:54:42.871Z,-0.5032,-1.5943,2.6680,-1.7814,0.7845,-1.3270
2025-10-16T14:54:42.881Z,-0.4019,-1.6895,2.7730,-1.8488,0.8901,-1.4929
2025-10-16T14:54:42.891Z,-0.8820,-2.1045,3.2306,-1.8928,0.9791,-1.6192
2025-10-16T14:54:42.902Z,-1.4648,-2.5312,3.5502,-1.9168,0.9854,-1.7002
2025-10-16T14:54:42.911Z,-1.8950,-2.6848,3.4858,-1.9546,0.9535,-1.7358
2025-10-16T14:54:42.921Z,-2.2105,-2.7251,3.2052,-2.0004,0.9734,-1.7398
2025-10-16T14:54:42.931Z,-2.0818,-2.8500,3.0175,-2.0409,1.0209,-1.7612
2025-10-16T14:54:42.941Z,-1.7582,-3.0397,2.8574,-2.0748,1.0863,-1.8048
2025-10-16T14:54:42.952Z,-1.5925,-3.1786,2.6291,-2.1075,1.1654,-1.8728
2025-10-16T14:54:42.961Z,-1.4600,-3.3022,2.6915,-2.1219,1.2324,-1.9371
2025-10-16T14:54:42.971Z,-1.1843,-3.3170,2.6849,-2.1453,1.3500,-1.9960
2025-10-16T14:54:42.980Z,-1.1843,-3.3170,2.6849,-2.1724,1.4910,-2.0922
2025-10-16T14:54:42.991Z,-0.2204,-3.7408,2.3508,-2.2097,1.6600,-2.2384
2025-10-16T14:54:43.002Z,0.0525,-3.9869,2.5077,-2.2324,1.7657,-2.4180
2025-10-16T14:54:43.011Z,0.0355,-4.1240,2.8262,-2.2438,1.7752,-2.5914
2025-10-16T14:54:43.021Z,-0.2640,-4.3906,3.0375,-2.2574,1.7670,-2.7358
2025-10-16T14:54:43.031Z,-0.4239,-4.6789,3.0814,-2.2791,1.7298,-2.8619
2025-10-16T14:54:43.041Z,-0.4108,-4.8179,3.2375,-2.2905,1.6592,-2.9866
2025-10-16T14:54:43.052Z,-0.2333,-4.8490,3.3261,-2.3232,1.5842,-3.1190
2025-10-16T14:54:43.061Z,0.3888,-5.0522,3.6027,-2.3418,1.5797,-3.2700
2025-10-16T14:54:43.071Z,1.5217,-5.7683,4.1295,-2.3339,1.6898,-3.4642
2025-10-16T14:54:43.081Z,2.9525,-6.9026,5.1989,-2.2743,1.9264,-3.6982
2025-10-16T14:54:43.091Z,4.3950,-7.8575,6.4590,-2.1754,2.2656,-3.9436
2025-10-16T14:54:43.103Z,5.0906,-7.8634,7.5220,-2.0581,2.6136,-4.1663
2025-10-16T14:54:43.111Z,4.9153,-7.1392,8.6566,-1.9065,2.7999,-4.3650
2025-10-16T14:54:43.121Z,4.5770,-6.6778,10.1787,-1.6868,2.7190,-4.5746
2025-10-16T14:54:43.131Z,4.6344,-6.8015,11.7581,-1.3803,2.4172,-4.8054
2025-10-16T14:54:43.141Z,5.0601,-7.0559,13.1734,-0.9970,2.0238,-5.0290
2025-10-16T14:54:43.152Z,5.7309,-6.8551,14.6782,-0.5835,1.7414,-5.2502
2025-10-16T14:54:43.161Z,6.8103,-6.3628,14.7115,-0.2811,1.8454,-5.5183
2025-10-16T14:54:43.171Z,7.9746,-5.7811,14.3881,-0.0343,2.4417,-5.8813
2025-10-16T14:54:43.181Z,8.9444,-5.6145,14.3424,0.2148,3.3313,-6.3576
2025-10-16T14:54:43.191Z,8.7799,-6.2070,12.9239,0.4025,4.0941,-6.8917
2025-10-16T14:54:43.203Z,6.6195,-7.7887,11.8718,0.6141,4.5802,-7.3366
2025-10-16T14:54:43.210Z,6.6195,-7.7887,11.8718,0.6141,4.5802,-7.3366
2025-10-16T14:54:43.221Z,-1.0876,-14.8862,11.2156,1.1609,4.9050,-7.4278
2025-10-16T14:54:43.232Z,-6.7823,-17.6831,10.1233,1.3584,4.9764,-6.8093
2025-10-16T14:54:43.242Z,-13.9901,-18.4960,9.7566,1.5820,5.0058,-5.7343
2025-10-16T14:54:43.253Z,-20.7698,-18.4465,10.1124,1.8517,4.7575,-4.4659
2025-10-16T14:54:43.262Z,-23.3830,-17.1490,10.6146,2.2159,3.9553,-3.4513
2025-10-16T14:54:43.271Z,-21.3817,-14.7696,10.4585,2.5311,3.1378,-2.9250
2025-10-16T14:54:43.281Z,-18.3167,-13.4562,9.2250,2.7522,2.6963,-2.7286
2025-10-16T14:54:43.292Z,-15.9742,-13.9899,8.2756,2.9410,2.4834,-2.6326
2025-10-16T14:54:43.303Z,-14.9774,-14.7536,7.2034,3.0983,2.1827,-2.4999
2025-10-16T14:54:43.311Z,-16.2233,-14.6090,6.0480,3.1201,1.9046,-2.2343
2025-10-16T14:54:43.322Z,-18.2436,-13.7297,5.8037,3.1330,1.7648,-1.8378
2025-10-16T14:54:43.332Z,-18.4786,-12.7243,6.4745,3.1471,1.7719,-1.4157
2025-10-16T14:54:43.342Z,-17.1685,-12.3824,6.8664,3.1960,1.9937,-1.0414
2025-10-16T14:54:43.353Z,-15.2934,-12.9771,6.0727,3.1694,2.2114,-0.7206
