time,ax,ay,az,wx,wy,wz
2025-10-17T18:01:03.420Z,1.6178,-0.8786,2.8848,-0.3337,1.7401,-1.8823
2025-10-17T18:01:03.430Z,1.2603,-1.1026,2.4420,-0.2645,1.6789,-1.9641
2025-10-17T18:01:03.440Z,1.0806,-1.2217,1.9685,-0.2107,1.6504,-2.0484
2025-10-17T18:01:03.449Z,0.9907,-1.1305,1.4580,-0.2072,1.6818,-2.1272
2025-10-17T18:01:03.460Z,1.0307,-1.0304,0.7016,-0.2566,1.7839,-2.2021
2025-10-17T18:01:03.470Z,1.1860,-1.0370,0.0648,-0.3256,1.8471,-2.2690
2025-10-17T18:01:03.481Z,1.0116,-0.8496,-0.6122,-0.4355,1.8707,-2.3005
2025-10-17T18:01:03.489Z,0.4811,-0.5796,-1.3882,-0.5922,1.8225,-2.3317
2025-10-17T18:01:03.500Z,0.3034,-0.6787,-1.9941,-0.7539,1.6827,-2.3777
2025-10-17T18:01:03.510Z,0.2617,-1.0403,-2.4093,-0.9188,1.4644,-2.4035
2025-10-17T18:01:03.520Z,0.0376,-1.3168,-2.7573,-1.0871,1.1987,-2.4063
2025-10-17T18:01:03.530Z,-0.0012,-1.6216,-2.9781,-1.2634,0.8646,-2.4070
2025-10-17T18:01:03.540Z,0.0864,-1.9295,-3.0597,-1.4674,0.5081,-2.3898
2025-10-17T18:01:03.550Z,0.0602,-2.0057,-3.0006,-1.6970,0.1405,-2.3476
2025-10-17T18:01:03.561Z,0.3423,-1.9746,-2.7855,-1.9604,-0.2238,-2.3191
2025-10-17T18:01:03.570Z,1.0686,-2.2360,-2.5482,-2.2390,-0.5024,-2.3231
2025-10-17T18:01:03.581Z,2.1755,-3.0382,-2.0229,-2.4874,-0.7349,-2.3164
2025-10-17T18:01:03.590Z,3.2317,-3.2453,-0.9580,-2.7534,-0.8820,-2.2511
2025-10-17T18:01:03.601Z,4.1957,-2.5852,0.4849,-2.9880,-0.8900,-2.2177
2025-10-17T18:01:03.610Z,6.1236,-1.8506,1.8798,-3.1629,-0.7670,-2.3300
2025-10-17T18:01:03.621Z,8.5876,-1.6868,3.3308,-3.2917,-0.3824,-2.6165
2025-10-17T18:01:03.630Z,10.6864,-2.3157,5.1219,-3.3482,0.2487,-3.0407
2025-10-17T18:01:03.641Z,12.0991,-3.4821,7.2698,-3.3081,0.8735,-3.5553
2025-10-17T18:01:03.651Z,12.5456,-5.0692,9.3659,-3.1284,1.3760,-4.1177
2025-10-17T18:01:03.660Z,11.9024,-7.0581,11.0659,-2.8184,1.7804,-4.6369
2025-10-17T18:01:03.671Z,10.4073,-8.6853,11.9985,-2.4546,2.1071,-5.0317
2025-10-17T18:01:03.681Z,8.9606,-9.5296,12.3927,-2.0637,2.3076,-5.2873
2025-10-17T18:01:03.691Z,7.8412,-9.7822,12.8258,-1.6019,2.3940,-5.4224
2025-10-17T18:01:03.701Z,6.6657,-10.2211,12.7306,-1.1999,2.4985,-5.5790
2025-10-17T18:01:03.710Z,5.1138,-11.0556,11.9001,-0.7414,2.5874,-5.7988
2025-10-17T18:01:03.720Z,3.5187,-11.6655,11.7370,-0.2808,2.5332,-5.7540
2025-10-17T18:01:03.730Z,2.1774,-12.0188,11.9419,0.0903,2.3753,-5.4878
2025-10-17T18:01:03.740Z,1.2189,-12.0222,12.7408,0.4352,2.1959,-5.1539
2025-10-17T18:01:03.750Z,1.3791,-11.6895,13.9735,0.7316,2.1274,-4.9448
2025-10-17T18:01:03.761Z,2.3479,-11.3699,14.6657,0.9019,2.1697,-4.8667
2025-10-17T18:01:03.770Z,2.9646,-11.3759,15.3207,0.9830,2.2135,-4.8756
2025-10-17T18:01:03.781Z,2.8290,-12.9527,15.9679,1.0396,2.4096,-4.8946
2025-10-17T18:01:03.789Z,2.8290,-12.9527,15.9679,1.1511,2.7381,-4.8342
2025-10-17T18:01:03.801Z,0.1706,-18.6722,17.6645,1.2480,3.0912,-4.6836
2025-10-17T18:01:03.810Z,-2.0189,-21.1947,17.6067,1.4189,3.2359,-4.4405
2025-10-17T18:01:03.821Z,-5.2459,-23.5352,17.3310,1.6712,3.2531,-4.0913
2025-10-17T18:01:03.831Z,-8.5791,-25.4043,16.7329,2.0545,3.1509,-3.6702
2025-10-17T18:01:03.841Z,-10.6218,-26.5048,15.5839,2.6688,2.9282,-3.2200
2025-10-17T18:01:03.851Z,-11.5430,-27.1927,13.4207,3.3293,2.7243,-2.7236
2025-10-17T18:01:03.860Z,-12.1363,-28.4164,11.3691,3.9715,2.7029,-2.1291
2025-10-17T18:01:03.871Z,-12.5787,-29.6496,9.3238,4.5504,2.6994,-1.4219
2025-10-17T18:01:03.881Z,-13.6589,-30.5440,6.5929,5.1162,2.5929,-0.6013
2025-10-17T18:01:03.891Z,-15.7787,-30.9859,4.0498,5.6276,2.2072,0.2533
2025-10-17T18:01:03.901Z,-17.3506,-30.6768,1.7627,6.0441,1.5261,1.0040
2025-10-17T18:01:03.910Z,-17.6559,-29.6673,-0.5127,6.3369,0.7710,1.5221
2025-10-17T18:01:03.921Z,-16.6821,-28.4223,-2.4469,6.5360,0.1982,1.7539
2025-10-17T18:01:03.931Z,-14.8015,-27.4589,-4.0134,6.6706,-0.1083,1.7567
2025-10-17T18:01:03.941Z,-12.5264,-27.1878,-5.0291,6.7596,-0.1811,1.7004
2025-10-17T18:01:03.951Z,-10.7226,-26.8943,-5.7090,6.7769,-0.0524,1.7820
2025-10-17T18:01:03.961Z,-9.7736,-25.9983,-6.7481,6.6824,0.2467,2.0080
2025-10-17T18:01:03.971Z,-8.8353,-24.7258,-8.1634,6.5280,0.6745,2.2661
2025-10-17T18:01:03.981Z,-7.5272,-23.3040,-9.0813,6.3028,1.1231,2.4726
2025-10-17T18:01:03.991Z,-6.4957,-21.7014,-9.5863,5.9377,1.6046,2.6444
2025-10-17T18:01:03.999Z,-6.4957,-21.7014,-9.5863,5.4242,2.1021,2.7788
2025-10-17T18:01:04.010Z,-5.8610,-20.4678,-9.7257,4.9357,2.6213,2.9032
2025-10-17T18:01:04.020Z,-5.1910,-20.0380,-9.6211,4.6056,3.0344,3.0465
2025-10-17T18:01:04.030Z,-4.7062,-19.9164,-9.4323,4.3417,3.2471,3.2332
2025-10-17T18:01:04.041Z,-3.9377,-18.7986,-10.6029,4.1639,3.4136,3.4987
2025-10-17T18:01:04.050Z,-3.9377,-18.7986,-10.6029,4.0280,3.5397,3.8182
2025-10-17T18:01:04.060Z,-3.6604,-17.7563,-10.7657,3.8808,3.6417,4.1216
2025-10-17T18:01:04.070Z,-2.5997,-16.4020,-11.0613,3.7255,3.8039,4.3776
2025-10-17T18:01:04.080Z,-1.1116,-14.8166,-11.1981,3.5388,4.0069,4.5710
2025-10-17T18:01:04.091Z,2.9442,-11.6024,-11.6258,3.2798,4.2301,4.6775
2025-10-17T18:01:04.100Z,2.9442,-11.6024,-11.6258,2.9310,4.3382,4.7334
2025-10-17T18:01:04.110Z,6.9656,-8.0880,-12.1757,2.4872,4.3069,4.7387
2025-10-17T18:01:04.120Z,6.9656,-8.0880,-12.1757,2.0380,4.1894,4.6613
2025-10-17T18:01:04.130Z,8.6752,-6.3822,-12.5925,1.7094,3.8764,4.5251
2025-10-17T18:01:04.141Z,8.3156,-6.2987,-12.0765,1.5077,3.2162,4.3472
2025-10-17T18:01:04.150Z,8.3156,-6.2987,-12.0765,1.3825,2.4179,4.1167
2025-10-17T18:01:04.160Z,8.0982,-6.3135,-11.4298,1.2550,1.7925,3.8409
2025-10-17T18:01:04.170Z,8.1277,-6.3195,-10.7032,1.1242,1.2789,3.5825
2025-10-17T18:01:04.180Z,8.0842,-6.1276,-10.2435,0.9844,0.9241,3.3937
2025-10-17T18:01:04.191Z,8.1065,-6.1233,-9.1086,0.8615,0.8225,3.3173
2025-10-17T18:01:04.200Z,8.1065,-6.1233,-9.1086,0.8102,0.9342,3.3787
2025-10-17T18:01:04.210Z,8.5331,-6.4007,-8.2848,0.7102,1.1524,3.5106
2025-10-17T18:01:04.220Z,8.7108,-6.0657,-7.6075,0.5766,1.4249,3.6141
2025-10-17T18:01:04.230Z,8.9193,-5.2352,-7.3545,0.4173,1.7593,3.6088
2025-10-17T18:01:04.242Z,10.9278,-3.3590,-6.9089,0.1781,2.0793,3.4670
2025-10-17T18:01:04.250Z,10.9278,-3.3590,-6.9089,-0.0737,2.2951,3.2320
2025-10-17T18:01:04.260Z,10.9283,-3.0123,-6.4123,-0.2463,2.2612,2.9733
2025-10-17T18:01:04.270Z,9.6550,-3.2743,-5.6080,-0.2909,2.0845,2.7795
2025-10-17T18:01:04.280Z,8.3861,-4.4043,-4.5062,-0.1729,1.9013,2.7171
2025-10-17T18:01:04.292Z,6.4485,-5.3320,-3.4118,-0.0037,1.6880,2.7368
2025-10-17T18:01:04.300Z,6.4485,-5.3320,-3.4118,0.0107,1.4178,2.7355
2025-10-17T18:01:04.310Z,7.0124,-4.2127,-4.0046,-0.0791,1.1728,2.6964
2025-10-17T18:01:04.320Z,7.5676,-2.9876,-4.2266,-0.1909,0.9466,2.5789
2025-10-17T18:01:04.330Z,7.0031,-2.2238,-4.0170,-0.2423,0.6092,2.3796
2025-10-17T18:01:04.341Z,5.7925,-3.0284,-2.6824,-0.2279,0.2523,2.1897
2025-10-17T18:01:04.350Z,5.7925,-3.0284,-2.6824,-0.2069,0.0106,2.0786
2025-10-17T18:01:04.360Z,4.8980,-3.3334,-1.7200,-0.2188,-0.0806,2.0170
2025-10-17T18:01:04.370Z,4.3838,-3.1694,-1.2334,-0.2140,0.0034,1.9399
2025-10-17T18:01:04.380Z,4.8986,-2.9094,-1.0514,-0.2287,0.2617,1.8395
2025-10-17T18:01:04.392Z,6.3145,-1.8232,-0.6776,-0.2843,0.6197,1.7301
2025-10-17T18:01:04.400Z,6.3145,-1.8232,-0.6776,-0.3717,0.9754,1.6109
2025-10-17T18:01:04.410Z,6.3271,-1.3707,-0.7282,-0.4626,1.2126,1.4623
2025-10-17T18:01:04.420Z,5.7189,-1.0097,-0.3956,-0.5562,1.3438,1.2591
2025-10-17T18:01:04.431Z,4.2833,-0.5439,-0.1226,-0.6829,1.2961,1.0388
2025-10-17T18:01:04.441Z,3.3312,-0.4129,0.2229,-0.8336,1.1596,0.8576
2025-10-17T18:01:04.450Z,3.3312,-0.4129,0.2229,-0.9636,1.0548,0.7176
2025-10-17T18:01:04.460Z,2.2350,-0.0993,0.6041,-1.0621,1.0669,0.5884
2025-10-17T18:01:04.470Z,1.8797,-0.1623,0.8362,-1.1365,1.2360,0.4618
2025-10-17T18:01:04.480Z,2.0997,-0.5403,1.1880,-1.2171,1.4946,0.3372
2025-10-17T18:01:04.492Z,2.7735,-0.1633,1.9660,-1.3043,1.7680,0.2026
2025-10-17T18:01:04.501Z,2.4145,-0.0314,1.7808,-1.3763,1.8424,0.0598
2025-10-17T18:01:04.510Z,2.4145,-0.0314,1.7808,-1.4198,1.6835,-0.0569
2025-10-17T18:01:04.520Z,1.2862,-0.2519,1.7836,-1.4255,1.3231,-0.1205
2025-10-17T18:01:04.530Z,-0.2540,-0.5943,1.9681,-1.3897,0.9459,-0.1670
2025-10-17T18:01:04.542Z,-1.7381,-1.3781,2.5576,-1.3059,0.7264,-0.2434
2025-10-17T18:01:04.550Z,-1.7381,-1.3781,2.5576,-1.2475,0.7513,-0.3393
2025-10-17T18:01:04.560Z,-1.1714,-1.6901,2.6825,-1.2381,0.9633,-0.4256
2025-10-17T18:01:04.573Z,0.2310,-2.0893,2.5955,-1.2747,1.2484,-0.4509
2025-10-17T18:01:04.579Z,0.2310,-2.0893,2.5955,-1.3476,1.4256,-0.4067
2025-10-17T18:01:04.592Z,-1.3250,-0.9176,2.4774,-1.4365,1.4421,-0.3743
2025-10-17T18:01:04.599Z,-1.3250,-0.9176,2.4774,-1.4753,1.3297,-0.3813
2025-10-17T18:01:04.610Z,-2.0935,-0.9949,2.3471,-1.4389,1.1158,-0.3765
2025-10-17T18:01:04.620Z,-2.6339,-1.4573,2.4666,-1.3472,0.9058,-0.3491
2025-10-17T18:01:04.630Z,-2.9229,-1.8949,2.6623,-1.2718,0.7823,-0.3074
2025-10-17T18:01:04.641Z,-2.6823,-2.0501,3.0428,-1.2317,0.8171,-0.2774
2025-10-17T18:01:04.650Z,-1.6384,-1.8726,3.0979,-1.2685,0.9572,-0.2645
2025-10-17T18:01:04.660Z,-0.9169,-1.4359,2.9091,-1.3433,1.0304,-0.2546
2025-10-17T18:01:04.670Z,-0.9827,-0.8892,2.5791,-1.3979,0.9931,-0.2388
2025-10-17T18:01:04.681Z,-1.5880,-0.5846,2.4791,-1.4604,0.8665,-0.2149
2025-10-17T18:01:04.691Z,-1.8703,-0.3808,2.5479,-1.5348,0.7865,-0.1942
2025-10-17T18:01:04.699Z,-1.8381,-0.0978,2.3706,-1.6042,0.7805,-0.1899
2025-10-17T18:01:04.711Z,-1.4974,0.0624,2.5378,-1.6602,0.8330,-0.2137
2025-10-17T18:01:04.719Z,-0.8575,0.0762,2.8064,-1.7033,0.9312,-0.2650
2025-10-17T18:01:04.731Z,-0.5355,0.0875,2.8754,-1.7221,0.9699,-0.3365
2025-10-17T18:01:04.739Z,-0.4955,0.0540,3.0168,-1.7100,0.9356,-0.4149
2025-10-17T18:01:04.751Z,-0.4802,0.0014,3.1873,-1.6876,0.8282,-0.4717
2025-10-17T18:01:04.759Z,-0.8944,-0.0430,2.9564,-1.6869,0.6237,-0.5096
2025-10-17T18:01:04.772Z,-1.8573,-0.0261,2.3082,-1.6756,0.3690,-0.5180
2025-10-17T18:01:04.779Z,-1.8573,-0.0261,2.3082,-1.6812,0.1946,-0.4999
2025-10-17T18:01:04.789Z,-1.8056,-0.0550,2.5221,-1.7083,0.1498,-0.4756
2025-10-17T18:01:04.799Z,-1.5898,0.0456,2.6587,-1.7543,0.2157,-0.4843
2025-10-17T18:01:04.809Z,-1.0078,0.1739,2.9057,-1.7933,0.3766,-0.5192
2025-10-17T18:01:04.822Z,0.7438,0.2882,3.5667,-1.8359,0.6238,-0.5670
2025-10-17T18:01:04.829Z,0.7438,0.2882,3.5667,-1.8936,0.8908,-0.6437
2025-10-17T18:01:04.839Z,0.9234,0.3247,3.4636,-1.9185,1.0406,-0.7511
2025-10-17T18:01:04.849Z,0.6665,0.2412,3.2944,-1.9042,1.0229,-0.8506
2025-10-17T18:01:04.859Z,0.1779,0.0930,3.0914,-1.9012,0.8989,-0.9215
2025-10-17T18:01:04.873Z,-1.2264,0.0576,2.5631,-1.9023,0.7373,-0.9690
2025-10-17T18:01:04.879Z,-1.2264,0.0576,2.5631,-1.8983,0.5373,-1.0020
2025-10-17T18:01:04.889Z,-1.5788,0.0078,2.4694,-1.8661,0.3211,-1.0158
2025-10-17T18:01:04.899Z,-1.7952,-0.1164,2.4067,-1.8453,0.1186,-1.0077
2025-10-17T18:01:04.909Z,-1.9388,-0.0391,2.2564,-1.8437,-0.0026,-0.9766
2025-10-17T18:01:04.922Z,-1.3505,0.3786,2.1564,-1.8759,-0.0296,-0.9665
2025-10-17T18:01:04.929Z,-1.3505,0.3786,2.1564,-1.9043,0.0194,-0.9830
2025-10-17T18:01:04.939Z,-0.7144,0.4947,2.3642,-1.9449,0.1161,-1.0386
2025-10-17T18:01:04.949Z,-0.2950,0.6905,2.4970,-1.9911,0.2148,-1.1258
2025-10-17T18:01:04.959Z,-0.0495,0.9388,2.5281,-2.0189,0.3056,-1.2375
2025-10-17T18:01:04.972Z,0.2810,1.3444,2.4785,-2.0643,0.4127,-1.3594
2025-10-17T18:01:04.979Z,0.2810,1.3444,2.4785,-2.1024,0.5208,-1.5091
2025-10-17T18:01:04.989Z,0.4672,1.4665,2.2855,-2.1228,0.5708,-1.6498
2025-10-17T18:01:04.999Z,0.5563,1.5050,2.1765,-2.1377,0.5549,-1.7722
2025-10-17T18:01:05.009Z,0.3783,1.4402,2.1887,-2.1489,0.5147,-1.8774
2025-10-17T18:01:05.023Z,0.0865,0.9023,2.2601,-2.1564,0.4947,-1.9636
2025-10-17T18:01:05.029Z,0.0865,0.9023,2.2601,-2.1810,0.5569,-2.0388
2025-10-17T18:01:05.039Z,0.0350,0.6102,2.3786,-2.2261,0.7047,-2.1064
2025-10-17T18:01:05.049Z,0.1407,0.3763,2.5913,-2.2946,0.9757,-2.1804
2025-10-17T18:01:05.059Z,0.3939,0.2364,2.9026,-2.3870,1.3395,-2.2634
2025-10-17T18:01:05.073Z,0.7177,-0.2161,3.1564,-2.4683,1.7195,-2.3615
2025-10-17T18:01:05.079Z,0.7177,-0.2161,3.1564,-2.5263,2.0185,-2.4810
2025-10-17T18:01:05.089Z,0.6534,-0.6487,3.1483,-2.5771,2.1950,-2.5912
2025-10-17T18:01:05.099Z,0.3761,-1.0636,2.9248,-2.5982,2.2377,-2.6850
2025-10-17T18:01:05.109Z,-0.0942,-1.2640,2.5778,-2.5827,2.1614,-2.7850
2025-10-17T18:01:05.122Z,-0.3579,-2.1558,1.8521,-2.5435,2.0121,-2.8702
2025-10-17T18:01:05.129Z,-0.3579,-2.1558,1.8521,-2.4855,1.8168,-2.8922
2025-10-17T18:01:05.139Z,-0.5175,-2.9163,1.5603,-2.4256,1.6051,-2.8587
2025-10-17T18:01:05.149Z,-0.7697,-3.4371,1.2410,-2.3636,1.4029,-2.8008
2025-10-17T18:01:05.159Z,-0.8135,-3.8083,1.1834,-2.2900,1.2000,-2.7378
2025-10-17T18:01:05.172Z,-0.0433,-4.7416,1.3140,-2.2200,1.0115,-2.6568
2025-10-17T18:01:05.179Z,-0.0433,-4.7416,1.3140,-2.2224,0.8550,-2.5885
2025-10-17T18:01:05.189Z,0.3376,-4.7986,1.3866,-2.2444,0.7428,-2.5344
2025-10-17T18:01:05.200Z,0.7924,-4.9402,1.3650,-2.2619,0.6955,-2.5033
2025-10-17T18:01:05.209Z,1.4142,-5.0307,1.3971,-2.3302,0.7015,-2.5335
2025-10-17T18:01:05.222Z,3.2934,-4.8879,1.3154,-2.4359,0.7700,-2.6194
2025-10-17T18:01:05.229Z,3.2934,-4.8879,1.3154,-2.4904,0.8326,-2.7199
2025-10-17T18:01:05.239Z,3.7864,-5.4517,1.8130,-2.4516,0.8365,-2.7947
2025-10-17T18:01:05.250Z,4.1242,-6.2938,2.2963,-2.3880,0.8306,-2.8378
2025-10-17T18:01:05.259Z,4.4315,-6.6498,2.7662,-2.3269,0.8537,-2.9068
2025-10-17T18:01:05.272Z,5.5469,-5.9505,4.0889,-2.2145,0.9221,-2.9906
2025-10-17T18:01:05.279Z,5.5469,-5.9505,4.0889,-2.1140,1.0223,-3.0916
2025-10-17T18:01:05.289Z,6.2314,-5.2444,4.2512,-2.0454,1.2541,-3.2353
2025-10-17T18:01:05.300Z,6.9696,-4.4349,4.3652,-2.0107,1.4935,-3.4313
2025-10-17T18:01:05.309Z,7.9993,-3.8856,4.5967,-2.0443,1.8226,-3.7080
2025-10-17T18:01:05.322Z,8.1778,-5.7014,5.7547,-2.0045,2.2232,-3.9368
2025-10-17T18:01:05.329Z,8.1778,-5.7014,5.7547,-1.8850,2.4090,-4.0277
2025-10-17T18:01:05.339Z,6.3027,-8.0301,6.1740,-1.7031,2.4199,-3.9985
2025-10-17T18:01:05.350Z,3.8882,-9.9800,6.5270,-1.4800,2.1891,-3.9294
2025-10-17T18:01:05.359Z,1.7944,-11.1138,7.1943,-1.2513,1.8374,-3.9006
2025-10-17T18:01:05.372Z,0.5329,-11.6545,9.5019,-0.9889,1.4280,-3.9456
2025-10-17T18:01:05.379Z,0.5329,-11.6545,9.5019,-0.8123,1.1593,-4.0162
2025-10-17T18:01:05.389Z,1.5569,-11.5277,11.0238,-0.6959,1.1700,-4.0318
2025-10-17T18:01:05.399Z,2.1145,-11.8016,12.4355,-0.4853,1.2764,-3.9458
2025-10-17T18:01:05.409Z,1.9421,-12.5487,13.7912,-0.2430,1.4838,-3.8930
2025-10-17T18:01:05.422Z,1.7909,-13.3280,15.4799,0.0681,1.7095,-3.8828
2025-10-17T18:01:05.429Z,1.9248,-14.0537,16.3342,0.4252,1.9381,-3.8223
2025-10-17T18:01:05.439Z,1.9016,-14.7030,16.8309,0.7407,2.1536,-3.6711
2025-10-17T18:01:05.449Z,0.8998,-15.2909,17.0257,1.0604,2.3581,-3.4361
2025-10-17T18:01:05.459Z,-0.1973,-16.0004,17.0570,1.3698,2.5731,-3.1636
2025-10-17T18:01:05.476Z,-0.9319,-17.1286,16.9964,1.6780,2.7961,-2.8519
2025-10-17T18:01:05.479Z,-1.5063,-18.9357,16.6119,2.0458,3.0975,-2.4835
2025-10-17T18:01:05.489Z,-2.1732,-21.1666,16.3515,2.4936,3.3953,-2.0277
2025-10-17T18:01:05.499Z,-2.9367,-23.4779,15.7964,3.0212,3.5998,-1.5064
2025-10-17T18:01:05.509Z,-3.9162,-25.3244,14.7717,3.6082,3.6470,-0.9867
2025-10-17T18:01:05.520Z,-4.8857,-26.5807,13.2968,4.1976,3.5617,-0.5205
2025-10-17T18:01:05.529Z,-5.6605,-27.2552,11.8958,4.7479,3.4202,-0.1134
2025-10-17T18:01:05.539Z,-5.9875,-27.8672,10.1082,5.2759,3.2647,0.3093
2025-10-17T18:01:05.549Z,-6.0482,-28.6771,7.9876,5.6904,3.0900,0.7554
2025-10-17T18:01:05.559Z,-6.3622,-29.7196,6.0316,6.0712,2.8939,1.2108
2025-10-17T18:01:05.571Z,-6.9831,-30.8742,3.8653,6.4317,2.6368,1.6126
2025-10-17T18:01:05.579Z,-7.9574,-31.7552,1.8647,6.7902,2.3371,1.8941
2025-10-17T18:01:05.589Z,-8.8201,-32.4260,-0.0260,7.0438,2.0049,2.0443
2025-10-17T18:01:05.599Z,-9.4680,-32.5345,-2.0160,7.1889,1.6785,2.1449
2025-10-17T18:01:05.609Z,-10.1190,-31.6717,-4.1442,7.1944,1.4106,2.2559
2025-10-17T18:01:05.621Z,-10.3882,-30.2872,-5.7937,7.1357,1.2286,2.3903
2025-10-17T18:01:05.629Z,-9.8417,-29.6747,-7.4747,7.1182,1.1326,2.5828
2025-10-17T18:01:05.639Z,-8.9496,-29.8682,-9.1097,7.1284,1.0867,2.8178
2025-10-17T18:01:05.649Z,-8.1625,-30.2412,-10.0200,7.2025,1.2358,3.0750
2025-10-17T18:01:05.659Z,-7.2914,-30.5075,-10.9555,7.2362,1.5424,3.3098
2025-10-17T18:01:05.671Z,-6.5095,-30.3295,-11.8804,7.1712,1.9129,3.5150
2025-10-17T18:01:05.679Z,-5.3432,-29.5247,-12.9294,6.9685,2.3632,3.7561
2025-10-17T18:01:05.689Z,-3.8226,-27.5337,-14.2830,6.5639,2.9122,4.0549
2025-10-17T18:01:05.699Z,-2.8696,-24.5420,-15.4214,5.9288,3.4520,4.3180
2025-10-17T18:01:05.709Z,-1.5585,-21.3257,-16.6147,5.1932,3.9402,4.5038
2025-10-17T18:01:05.720Z,0.9158,-18.5642,-18.0914,4.5157,4.2630,4.6509
2025-10-17T18:01:05.729Z,3.2298,-15.9729,-18.4929,3.9697,4.4849,4.7579
2025-10-17T18:01:05.739Z,4.8813,-13.3720,-18.0823,3.5499,4.7591,4.8226
2025-10-17T18:01:05.749Z,6.1237,-11.1692,-17.2656,3.2133,5.0119,4.8299
2025-10-17T18:01:05.758Z,6.7565,-9.4377,-16.6467,2.9082,5.0494,4.8175
2025-10-17T18:01:05.770Z,7.1799,-8.3203,-16.5810,2.6430,4.9278,4.8724
2025-10-17T18:01:05.779Z,7.0401,-8.1420,-17.1779,2.4412,4.5327,5.0432
2025-10-17T18:01:05.789Z,6.6075,-9.1162,-17.3006,2.3137,3.9687,5.2580
2025-10-17T18:01:05.799Z,6.4588,-9.6879,-17.2134,2.0706,3.3855,5.3089
2025-10-17T18:01:05.809Z,7.1547,-8.8348,-17.0818,1.6833,3.0922,5.0927
2025-10-17T18:01:05.820Z,10.0526,-7.7416,-16.7436,1.3102,3.1409,4.7157
2025-10-17T18:01:05.829Z,13.5986,-6.7235,-15.5083,0.9569,3.2391,4.3521
2025-10-17T18:01:05.839Z,14.7586,-5.3375,-14.3970,0.6228,3.1905,4.0774
2025-10-17T18:01:05.849Z,13.7202,-4.0539,-14.2134,0.2594,3.1213,3.8792
2025-10-17T18:01:05.859Z,12.5802,-3.7992,-13.5376,0.0754,3.1009,3.7990
2025-10-17T18:01:05.870Z,11.8237,-5.2582,-11.7218,0.2027,3.0781,3.7975
2025-10-17T18:01:05.879Z,11.0400,-6.1485,-8.8002,0.2553,2.9585,3.7008
2025-10-17T18:01:05.889Z,11.4125,-5.5590,-7.2006,0.0207,2.8912,3.4727
2025-10-17T18:01:05.899Z,12.1321,-4.3665,-6.7794,-0.3059,2.8109,3.1576
2025-10-17T18:01:05.909Z,11.6560,-3.2523,-5.7820,-0.4491,2.6031,2.8244
2025-10-17T18:01:05.920Z,10.4569,-3.1927,-5.0318,-0.4855,2.4354,2.5272
2025-10-17T18:01:05.929Z,9.1728,-4.4258,-4.4964,-0.4895,2.3877,2.3116
2025-10-17T18:01:05.939Z,8.0886,-5.7264,-3.9593,-0.5598,2.3352,2.2081
2025-10-17T18:01:05.949Z,7.3010,-5.8588,-3.1789,-0.7626,2.1089,2.2020
2025-10-17T18:01:05.959Z,6.2384,-5.2262,-2.7448,-0.9136,1.6296,2.2585
2025-10-17T18:01:05.970Z,4.3801,-4.7190,-1.9830,-1.0767,0.9441,2.2604
2025-10-17T18:01:05.979Z,2.1031,-4.3790,-0.8840,-1.1116,0.2330,2.1137
2025-10-17T18:01:05.990Z,1.0940,-3.9991,0.1435,-1.0601,-0.0920,1.8351
2025-10-17T18:01:05.999Z,2.0969,-3.4533,0.9676,-1.0680,0.0097,1.5636
2025-10-17T18:01:06.009Z,3.7932,-3.1446,1.4925,-1.1155,0.2025,1.4311
2025-10-17T18:01:06.020Z,4.5411,-2.9582,2.2166,-1.1721,0.3454,1.4075
2025-10-17T18:01:06.029Z,3.8655,-2.7260,2.8090,-1.1968,0.3860,1.3533
2025-10-17T18:01:06.039Z,3.2837,-2.6432,3.0926,-1.2497,0.4287,1.2614
2025-10-17T18:01:06.049Z,3.2524,-2.3367,3.2297,-1.2952,0.4701,1.1845
2025-10-17T18:01:06.059Z,2.7737,-1.5538,3.2790,-1.3573,0.5147,1.1220
2025-10-17T18:01:06.070Z,2.1392,-0.9987,3.3930,-1.4282,0.6057,1.0552
2025-10-17T18:01:06.079Z,1.8152,-0.8260,3.6244,-1.4604,0.7121,0.9805
2025-10-17T18:01:06.089Z,1.7472,-0.7355,3.6448,-1.5370,0.8275,0.8942
2025-10-17T18:01:06.099Z,1.3262,-0.8654,3.6352,-1.5840,0.7478,0.8040
2025-10-17T18:01:06.109Z,0.7421,-1.0439,3.5992,-1.5511,0.5261,0.7385
2025-10-17T18:01:06.120Z,-0.0020,-1.3224,3.6411,-1.5220,0.2388,0.6689
2025-10-17T18:01:06.129Z,-0.7652,-1.4863,3.6722,-1.5009,0.0945,0.5678
2025-10-17T18:01:06.139Z,-0.7368,-1.0469,3.8615,-1.4901,0.1791,0.4538
2025-10-17T18:01:06.149Z,0.2429,-0.6265,4.4057,-1.4991,0.4479,0.3473
2025-10-17T18:01:06.159Z,1.2698,-0.7501,4.6189,-1.5284,0.7085,0.2763
2025-10-17T18:01:06.170Z,1.5516,-0.7521,4.9184,-1.5962,0.9283,0.2411
2025-10-17T18:01:06.179Z,1.1064,-0.6209,4.6821,-1.6495,0.9735,0.2313
2025-10-17T18:01:06.189Z,0.3419,-0.8614,4.1146,-1.6743,0.7898,0.2701
2025-10-17T18:01:06.199Z,-0.7090,-1.1796,3.7797,-1.6986,0.5183,0.3428
2025-10-17T18:01:06.209Z,-1.8750,-1.2074,3.5559,-1.6842,0.3191,0.3836
