time,ax,ay,az,wx,wy,wz
2025-10-16T14:50:23.955Z,-0.0316,-2.2492,1.4363,-2.5218,1.0670,-1.0195
2025-10-16T14:50:23.963Z,-0.5620,-2.5178,1.3354,-2.5832,0.9204,-1.0630
2025-10-16T14:50:23.973Z,-0.6542,-2.7417,1.4233,-2.6360,0.8008,-1.1202
2025-10-16T14:50:23.983Z,-0.4173,-3.0141,1.6065,-2.6958,0.7693,-1.1729
2025-10-16T14:50:23.993Z,-0.0554,-3.3246,1.8441,-2.7351,0.8388,-1.2328
2025-10-16T14:50:24.005Z,0.5003,-3.7732,2.4271,-2.7637,0.9703,-1.2975
2025-10-16T14:50:24.012Z,0.5003,-3.7732,2.4271,-2.7920,1.1571,-1.3635
2025-10-16T14:50:24.024Z,1.1789,-4.2909,3.1931,-2.7961,1.2720,-1.4353
2025-10-16T14:50:24.033Z,1.2620,-4.2734,3.4944,-2.8079,1.3111,-1.5383
2025-10-16T14:50:24.043Z,1.3222,-4.5183,3.5904,-2.8208,1.3029,-1.6491
2025-10-16T14:50:24.055Z,1.3199,-4.9356,3.6276,-2.8416,1.2735,-1.7595
2025-10-16T14:50:24.062Z,1.3199,-4.9356,3.6276,-2.8547,1.3031,-1.8751
2025-10-16T14:50:24.074Z,2.0869,-5.4876,3.8639,-2.8361,1.3932,-2.0010
2025-10-16T14:50:24.083Z,2.5199,-5.8814,4.2539,-2.8165,1.5840,-2.1463
2025-10-16T14:50:24.094Z,2.9951,-6.2377,4.6785,-2.7882,1.8990,-2.2876
2025-10-16T14:50:24.105Z,3.4928,-6.3538,4.9793,-2.7476,2.2599,-2.4458
2025-10-16T14:50:24.113Z,4.2030,-6.3092,5.4480,-2.6761,2.6138,-2.6419
2025-10-16T14:50:24.124Z,4.7996,-6.2344,6.0393,-2.5487,2.9317,-2.8878
2025-10-16T14:50:24.133Z,5.1517,-6.4874,6.6634,-2.3706,3.1207,-3.1565
2025-10-16T14:50:24.144Z,4.8113,-7.0831,7.0457,-2.1878,3.0901,-3.3897
2025-10-16T14:50:24.155Z,3.7699,-7.2954,7.3110,-2.0164,2.8965,-3.6033
2025-10-16T14:50:24.162Z,3.7699,-7.2954,7.3110,-1.8384,2.6091,-3.8197
2025-10-16T14:50:24.174Z,1.9928,-7.0060,8.0619,-1.6695,2.3073,-4.0233
2025-10-16T14:50:24.184Z,1.4138,-7.2414,8.1856,-1.5203,2.0476,-4.1548
2025-10-16T14:50:24.194Z,0.4211,-7.6922,8.2134,-1.3605,1.8726,-4.2166
2025-10-16T14:50:24.206Z,-0.4162,-8.3459,8.4179,-1.1864,1.8441,-4.2346
2025-10-16T14:50:24.214Z,-0.7879,-9.0843,8.5842,-0.9990,1.9612,-4.2198
2025-10-16T14:50:24.224Z,-1.0940,-9.4587,8.7245,-0.8105,2.1718,-4.1775
2025-10-16T14:50:24.234Z,-1.7391,-9.4969,8.8817,-0.6120,2.3870,-4.0853
2025-10-16T14:50:24.244Z,-2.6026,-9.4745,9.0114,-0.4114,2.5804,-3.9768
2025-10-16T14:50:24.255Z,-3.3252,-8.9867,9.0033,-0.2254,2.6649,-3.8625
2025-10-16T14:50:24.262Z,-3.3252,-8.9867,9.0033,-0.1014,2.5643,-3.7268
2025-10-16T14:50:24.274Z,-4.9383,-7.1312,8.2132,0.0228,2.3471,-3.5840
2025-10-16T14:50:24.284Z,-5.4695,-6.7514,8.4648,0.1726,2.1065,-3.4689
2025-10-16T14:50:24.294Z,-5.2302,-6.6496,9.1438,0.3669,1.9643,-3.3895
2025-10-16T14:50:24.305Z,-4.8692,-6.5859,10.1748,0.6426,1.9233,-3.3630
2025-10-16T14:50:24.312Z,-4.8692,-6.5859,10.1748,0.9508,1.9462,-3.3825
2025-10-16T14:50:24.324Z,-3.4295,-7.1520,12.4912,1.2549,1.9811,-3.4088
2025-10-16T14:50:24.334Z,-3.0959,-7.4181,13.0346,1.5237,2.0168,-3.4184
2025-10-16T14:50:24.344Z,-3.0605,-7.9611,12.9265,1.7313,2.0260,-3.3722
2025-10-16T14:50:24.357Z,-3.5189,-8.8682,12.1992,1.8851,1.9846,-3.2604
2025-10-16T14:50:24.362Z,-3.5189,-8.8682,12.1992,2.0646,1.8083,-3.1025
2025-10-16T14:50:24.374Z,-6.0272,-10.9485,11.8367,2.3041,1.5404,-2.9337
2025-10-16T14:50:24.384Z,-7.0750,-12.3591,12.8368,2.5879,1.4085,-2.7642
2025-10-16T14:50:24.394Z,-7.6295,-13.6471,13.2022,2.8832,1.5584,-2.5792
2025-10-16T14:50:24.405Z,-7.9019,-14.9229,12.1127,3.1822,1.7911,-2.3663
2025-10-16T14:50:24.412Z,-7.9019,-14.9229,12.1127,3.5209,1.9937,-2.1560
2025-10-16T14:50:24.424Z,-8.8315,-16.2371,10.5066,3.8500,2.2042,-1.8912
2025-10-16T14:50:24.434Z,-9.1738,-16.7372,9.5609,4.1529,2.3464,-1.4954
2025-10-16T14:50:24.444Z,-10.2476,-17.0313,8.5364,4.3894,2.4101,-0.9767
2025-10-16T14:50:24.456Z,-11.6458,-16.7999,7.0257,4.5702,2.4152,-0.4099
2025-10-16T14:50:24.462Z,-11.6458,-16.7999,7.0257,4.7211,2.3603,0.1157
2025-10-16T14:50:24.474Z,-13.0135,-16.1094,3.6073,4.8471,2.2587,0.5442
2025-10-16T14:50:24.484Z,-12.8105,-15.8697,2.4901,4.9218,2.0675,0.8891
2025-10-16T14:50:24.494Z,-12.7926,-15.4842,1.4674,4.9687,1.8158,1.1729
2025-10-16T14:50:24.505Z,-12.8917,-14.8501,0.7506,5.0174,1.5640,1.3993
2025-10-16T14:50:24.513Z,-12.8917,-14.8501,0.7506,5.0260,1.3133,1.6140
2025-10-16T14:50:24.524Z,-12.3685,-14.6194,-0.9048,5.0290,1.0941,1.8448
2025-10-16T14:50:24.534Z,-12.2363,-14.8097,-2.0422,5.0174,0.8895,2.0697
2025-10-16T14:50:24.544Z,-11.7686,-14.5411,-3.1616,4.9451,0.6721,2.2429
2025-10-16T14:50:24.555Z,-10.9854,-13.6148,-4.1871,4.8367,0.5012,2.3563
2025-10-16T14:50:24.563Z,-10.9854,-13.6148,-4.1871,4.7388,0.4392,2.4169
2025-10-16T14:50:24.574Z,-9.3064,-11.6670,-4.7132,4.6395,0.4402,2.4373
2025-10-16T14:50:24.583Z,-9.3064,-11.6670,-4.7132,4.5411,0.5003,2.4369
2025-10-16T14:50:24.594Z,-7.9291,-11.5822,-5.4637,4.4164,0.6062,2.4648
2025-10-16T14:50:24.606Z,-7.5132,-11.6122,-6.0414,4.2872,0.7548,2.5330
2025-10-16T14:50:24.613Z,-7.5132,-11.6122,-6.0414,4.1673,0.9195,2.6216
2025-10-16T14:50:24.624Z,-7.0776,-10.7924,-6.1943,3.9736,1.0516,2.7127
2025-10-16T14:50:24.634Z,-6.5711,-10.5184,-6.8350,3.7610,1.1441,2.8153
2025-10-16T14:50:24.644Z,-6.2680,-10.1320,-6.9433,3.6572,1.2468,2.9331
2025-10-16T14:50:24.656Z,-5.9056,-9.7758,-5.9092,3.5584,1.4096,3.0383
2025-10-16T14:50:24.663Z,-5.9056,-9.7758,-5.9092,3.5584,1.4096,3.0383
2025-10-16T14:50:24.674Z,-4.5835,-9.6434,-6.4118,3.1959,1.9362,3.2467
2025-10-16T14:50:24.683Z,-4.5835,-9.6434,-6.4118,2.9756,2.1218,3.3681
2025-10-16T14:50:24.694Z,-3.2178,-8.4039,-7.3266,2.7001,2.2181,3.4960
2025-10-16T14:50:24.706Z,-2.8734,-7.6950,-7.8685,2.3850,2.2047,3.6184
2025-10-16T14:50:24.713Z,-2.8734,-7.6950,-7.8685,2.0978,2.0870,3.7261
2025-10-16T14:50:24.724Z,-3.0226,-7.2101,-7.9202,1.8722,1.8685,3.8091
2025-10-16T14:50:24.733Z,-3.0226,-7.2101,-7.9202,1.6724,1.5978,3.8637
2025-10-16T14:50:24.744Z,-2.6079,-7.6604,-7.0072,1.4957,1.3346,3.9132
2025-10-16T14:50:24.755Z,-2.3790,-7.3159,-7.0246,1.3701,1.1427,3.9666
2025-10-16T14:50:24.763Z,-2.3790,-7.3159,-7.0246,1.2222,0.9999,3.9939
2025-10-16T14:50:24.776Z,-0.2396,-7.1887,-6.9741,1.0575,0.8629,4.0031
2025-10-16T14:50:24.783Z,-0.2396,-7.1887,-6.9741,0.8694,0.6674,4.0005
2025-10-16T14:50:24.795Z,1.0848,-5.7438,-7.5142,0.7119,0.3817,3.9911
2025-10-16T14:50:24.806Z,1.3046,-5.6580,-7.0605,0.5915,-0.0091,3.9538
2025-10-16T14:50:24.813Z,1.3046,-5.6580,-7.0605,0.5143,-0.3982,3.8990
2025-10-16T14:50:24.825Z,1.4814,-5.8881,-5.7430,0.4803,-0.6687,3.8001
2025-10-16T14:50:24.833Z,1.4814,-5.8881,-5.7430,0.4322,-0.7697,3.6407
2025-10-16T14:50:24.845Z,4.4801,-6.0187,-5.5779,0.3829,-0.7090,3.4857
2025-10-16T14:50:24.856Z,5.3736,-5.3502,-5.6846,0.3153,-0.5551,3.3596
2025-10-16T14:50:24.863Z,5.3736,-5.3502,-5.6846,0.2407,-0.3631,3.2259
2025-10-16T14:50:24.875Z,6.0456,-4.2342,-5.5061,0.1838,-0.1282,3.0952
2025-10-16T14:50:24.883Z,6.0456,-4.2342,-5.5061,0.1374,0.1046,3.0036
2025-10-16T14:50:24.895Z,5.3913,-4.0557,-5.0174,0.0784,0.2984,2.9325
2025-10-16T14:50:24.905Z,5.0195,-4.2224,-4.9058,-0.0046,0.4468,2.8638
2025-10-16T14:50:24.913Z,5.0195,-4.2224,-4.9058,-0.1008,0.5549,2.7931
2025-10-16T14:50:24.925Z,5.0059,-4.5563,-4.7816,-0.1964,0.6309,2.7433
2025-10-16T14:50:24.933Z,5.0059,-4.5563,-4.7816,-0.2530,0.7201,2.6982
2025-10-16T14:50:24.945Z,4.3051,-3.7773,-3.8781,-0.2856,0.8385,2.6161
2025-10-16T14:50:24.956Z,4.5064,-3.6990,-3.4804,-0.2987,1.0010,2.5247
2025-10-16T14:50:24.963Z,4.5064,-3.6990,-3.4804,-0.3234,1.1949,2.4320
2025-10-16T14:50:24.975Z,4.8715,-3.8689,-2.9389,-0.3636,1.4022,2.3418
2025-10-16T14:50:24.983Z,4.8715,-3.8689,-2.9389,-0.3877,1.5733,2.2326
2025-10-16T14:50:24.995Z,5.1473,-4.0427,-1.7584,-0.4067,1.6691,2.1234
2025-10-16T14:50:25.006Z,5.0033,-3.7351,-1.1762,-0.4296,1.6297,2.0101
2025-10-16T14:50:25.013Z,5.0033,-3.7351,-1.1762,-0.4424,1.4922,1.8825
2025-10-16T14:50:25.024Z,4.0242,-2.9509,-0.3355,-0.4347,1.3339,1.7290
2025-10-16T14:50:25.033Z,4.0242,-2.9509,-0.3355,-0.4225,1.3000,1.5651
2025-10-16T14:50:25.045Z,4.0909,-2.7851,0.1938,-0.4018,1.4629,1.3976
2025-10-16T14:50:25.055Z,4.5170,-2.6646,0.4066,-0.3600,1.7623,1.1983
2025-10-16T14:50:25.063Z,4.5170,-2.6646,0.4066,-0.3405,2.0924,0.9753
2025-10-16T14:50:25.075Z,5.2939,-2.4950,0.9007,-0.3572,2.3169,0.7997
2025-10-16T14:50:25.083Z,5.2939,-2.4950,0.9007,-0.3960,2.4092,0.6885
2025-10-16T14:50:25.095Z,3.2855,-2.5654,0.8175,-0.4476,2.3545,0.6082
2025-10-16T14:50:25.105Z,2.0847,-2.4136,0.9245,-0.5143,2.1963,0.5221
2025-10-16T14:50:25.112Z,2.0847,-2.4136,0.9245,-0.5143,2.1963,0.5221
2025-10-16T14:50:25.125Z,1.2044,-2.1314,0.9947,-0.6634,1.9021,0.3137
2025-10-16T14:50:25.133Z,1.2044,-2.1314,0.9947,-0.7444,1.8040,0.1952
2025-10-16T14:50:25.145Z,1.2857,-1.5377,1.3887,-0.8135,1.7794,0.0593
2025-10-16T14:50:25.156Z,1.6094,-1.3607,1.7977,-0.8644,1.8153,-0.0981
2025-10-16T14:50:25.162Z,1.6094,-1.3607,1.7977,-0.8644,1.8153,-0.0981
2025-10-16T14:50:25.173Z,1.7675,-1.5604,2.0633,-1.0121,1.7280,-0.2811
2025-10-16T14:50:25.184Z,1.1659,-1.7675,2.0381,-1.1121,1.5799,-0.3230
2025-10-16T14:50:25.195Z,-0.2920,-1.6945,1.7956,-1.2335,1.4373,-0.3451
2025-10-16T14:50:25.206Z,-0.8112,-1.3509,1.6993,-1.3467,1.3470,-0.3501
2025-10-16T14:50:25.212Z,-0.8112,-1.3509,1.6993,-1.3467,1.3470,-0.3501
2025-10-16T14:50:25.225Z,-0.6637,-1.2159,2.4947,-1.4643,1.3866,-0.3896
2025-10-16T14:50:25.234Z,-0.6637,-1.2159,2.4947,-1.5028,1.5500,-0.4295
2025-10-16T14:50:25.245Z,0.1538,-1.7373,2.8577,-1.5230,1.7106,-0.4872
2025-10-16T14:50:25.255Z,0.5577,-1.8450,2.9230,-1.5522,1.8126,-0.5665
2025-10-16T14:50:25.262Z,0.5577,-1.8450,2.9230,-1.5522,1.8126,-0.5665
2025-10-16T14:50:25.272Z,0.6578,-1.7909,2.8259,-1.5780,1.8734,-0.6451
2025-10-16T14:50:25.284Z,0.1605,-1.5835,2.7665,-1.6417,1.7149,-0.8514
2025-10-16T14:50:25.292Z,-0.3460,-1.3283,2.6876,-1.6417,1.7149,-0.8514
2025-10-16T14:50:25.305Z,-1.1168,-1.1625,2.3679,-1.7558,1.4076,-0.9989
2025-10-16T14:50:25.312Z,-1.1168,-1.1625,2.3679,-1.7558,1.4076,-0.9989
2025-10-16T14:50:25.325Z,-1.2438,-1.3145,1.9710,-1.9737,1.1075,-1.1119
2025-10-16T14:50:25.334Z,-1.2438,-1.3145,1.9710,-2.0866,0.9414,-1.1649
2025-10-16T14:50:25.345Z,-1.9273,-1.7595,2.0648,-2.1875,0.8191,-1.2097
2025-10-16T14:50:25.355Z,-2.1622,-1.7551,2.4189,-2.2778,0.7939,-1.2511
2025-10-16T14:50:25.362Z,-2.1622,-1.7551,2.4189,-2.2778,0.7939,-1.2511
2025-10-16T14:50:25.375Z,-2.1787,-1.7714,2.7026,-2.4321,0.8838,-1.2952
2025-10-16T14:50:25.384Z,-2.1787,-1.7714,2.7026,-2.5041,0.9631,-1.2911
2025-10-16T14:50:25.395Z,-1.9771,-1.8241,2.6716,-2.5742,1.0407,-1.2873
2025-10-16T14:50:25.405Z,-1.9375,-1.7987,2.7196,-2.6429,1.0963,-1.3127
2025-10-16T14:50:25.412Z,-1.9375,-1.7987,2.7196,-2.6429,1.0963,-1.3127
2025-10-16T14:50:25.425Z,-1.8576,-2.0875,3.0065,-2.7550,1.1569,-1.3889
2025-10-16T14:50:25.434Z,-1.8576,-2.0875,3.0065,-2.7981,1.1923,-1.4345
2025-10-16T14:50:25.446Z,-1.8117,-2.2318,3.3533,-2.8256,1.2274,-1.4844
2025-10-16T14:50:25.456Z,-1.7483,-2.4720,3.4594,-2.8457,1.2246,-1.5218
2025-10-16T14:50:25.462Z,-1.7483,-2.4720,3.4594,-2.8457,1.2246,-1.5218
2025-10-16T14:50:25.475Z,-1.9095,-2.6704,3.6682,-2.9062,1.1649,-1.5669
2025-10-16T14:50:25.482Z,-1.9095,-2.6704,3.6682,-2.9062,1.1649,-1.5669
2025-10-16T14:50:25.494Z,-1.7958,-2.7628,3.6676,-2.9554,1.3318,-1.6550
2025-10-16T14:50:25.506Z,-0.6698,-3.6755,3.7488,-2.9826,1.5309,-1.7322
2025-10-16T14:50:25.512Z,-0.6698,-3.6755,3.7488,-2.9826,1.5309,-1.7322
2025-10-16T14:50:25.526Z,0.7275,-4.9162,4.2279,-2.9256,2.2144,-2.0199
2025-10-16T14:50:25.532Z,0.7275,-4.9162,4.2279,-2.9256,2.2144,-2.0199
2025-10-16T14:50:25.546Z,2.5329,-7.8948,5.7219,-2.6355,3.0176,-2.4522
2025-10-16T14:50:25.552Z,2.5329,-7.8948,5.7219,-2.6355,3.0176,-2.4522
2025-10-16T14:50:25.562Z,2.9116,-8.9921,6.3315,-2.4695,3.3117,-2.6523
2025-10-16T14:50:25.576Z,2.1352,-8.6741,6.6063,-2.1592,3.4434,-2.9896
2025-10-16T14:50:25.582Z,2.1352,-8.6741,6.6063,-2.1592,3.4434,-2.9896
2025-10-16T14:50:25.592Z,2.0029,-8.1485,6.4305,-2.0585,3.3590,-3.1233
2025-10-16T14:50:25.606Z,1.2878,-6.9719,5.9881,-1.8748,3.1756,-3.3289
2025-10-16T14:50:25.612Z,1.2878,-6.9719,5.9881,-1.8748,3.1756,-3.3289
2025-10-16T14:50:25.622Z,1.0375,-6.5520,6.1331,-1.6962,2.9989,-3.4907
2025-10-16T14:50:25.634Z,1.0203,-6.5328,6.7751,-1.3697,2.5601,-3.8908
2025-10-16T14:50:25.643Z,0.8817,-6.7115,7.1621,-1.3697,2.5601,-3.8908
2025-10-16T14:50:25.656Z,0.6298,-6.0623,8.4557,-1.0446,2.1956,-4.3492
2025-10-16T14:50:25.662Z,0.6298,-6.0623,8.4557,-1.0446,2.1956,-4.3492
2025-10-16T14:50:25.673Z,0.5733,-5.6312,9.1573,-0.8555,2.2090,-4.5839
2025-10-16T14:50:25.683Z,0.6397,-5.5100,9.9064,-0.6329,2.2384,-4.8341
2025-10-16T14:50:25.693Z,0.8280,-6.0916,10.5683,-0.3761,2.2045,-5.0280
2025-10-16T14:50:25.704Z,0.2135,-6.7790,11.0810,0.0283,1.9625,-5.1413
2025-10-16T14:50:25.712Z,-0.6990,-7.4813,10.9965,0.0283,1.9625,-5.1413
2025-10-16T14:50:25.723Z,-1.6726,-8.1229,10.7026,0.1790,1.8445,-5.0819
2025-10-16T14:50:25.733Z,-2.5451,-8.4741,10.4980,0.2602,1.7698,-4.9749
2025-10-16T14:50:25.743Z,-3.3223,-8.5464,9.8533,0.3041,1.7611,-4.8431
2025-10-16T14:50:25.753Z,-4.1813,-8.5151,9.4547,0.3498,1.7875,-4.7182
2025-10-16T14:50:25.762Z,-4.8186,-8.4975,9.7050,0.4124,1.8892,-4.6321
2025-10-16T14:50:25.772Z,-4.8974,-8.5069,10.2594,0.5099,2.1036,-4.5866
2025-10-16T14:50:25.783Z,-4.5652,-8.6877,10.7794,0.6585,2.3424,-4.5803
2025-10-16T14:50:25.793Z,-4.0674,-9.0564,11.1867,0.8369,2.6177,-4.5921
2025-10-16T14:50:25.803Z,-3.8657,-9.6205,11.1648,1.0417,2.8964,-4.5922
2025-10-16T14:50:25.812Z,-4.0143,-10.6328,10.4048,1.2253,3.1014,-4.5062
2025-10-16T14:50:25.823Z,-4.7645,-11.9668,9.1204,1.3771,3.1487,-4.3270
2025-10-16T14:50:25.833Z,-6.1831,-13.1586,8.3653,1.5662,2.9766,-4.1258
2025-10-16T14:50:25.843Z,-7.6322,-14.1796,8.3931,1.8313,2.6542,-3.9211
2025-10-16T14:50:25.853Z,-8.8713,-15.5217,8.7161,2.1600,2.3336,-3.6853
2025-10-16T14:50:25.862Z,-9.9263,-17.3592,8.9598,2.5526,2.2611,-3.3627
2025-10-16T14:50:25.873Z,-10.8195,-19.1467,8.7455,2.9727,2.2337,-2.9345
2025-10-16T14:50:25.883Z,-11.6563,-20.3865,8.4034,3.3654,2.2064,-2.4553
2025-10-16T14:50:25.893Z,-12.0020,-20.7523,7.6969,3.7278,2.2628,-1.9914
2025-10-16T14:50:25.903Z,-11.7409,-20.0804,6.4180,4.0201,2.3807,-1.5047
2025-10-16T14:50:25.913Z,-11.6795,-18.8901,4.8765,4.2251,2.5404,-0.9298
2025-10-16T14:50:25.923Z,-12.1767,-17.5838,3.6498,4.3362,2.5630,-0.2394
2025-10-16T14:50:25.933Z,-12.9039,-16.4321,2.6551,4.5182,2.5299,0.5318
2025-10-16T14:50:25.943Z,-13.6009,-15.6856,2.2489,4.6648,2.5195,1.3330
2025-10-16T14:50:25.958Z,-13.7501,-15.7955,1.4698,4.7439,2.5151,2.0554
2025-10-16T14:50:25.962Z,-13.0332,-16.2203,-0.3140,4.8067,2.4421,2.6332
2025-10-16T14:50:25.973Z,-11.7728,-16.4647,-1.4188,4.8433,2.2601,3.0735
2025-10-16T14:50:25.982Z,-10.2748,-16.5819,-2.2236,4.8175,2.0454,3.4360
2025-10-16T14:50:25.993Z,-9.1910,-16.5818,-3.1214,4.7604,1.8632,3.7549
2025-10-16T14:50:26.002Z,-8.3973,-16.6745,-3.6938,4.6908,1.8137,4.0105
2025-10-16T14:50:26.013Z,-7.3151,-16.6444,-4.4181,4.5873,1.8910,4.1680
2025-10-16T14:50:26.023Z,-5.7967,-16.1262,-5.1909,4.4116,1.9885,4.1966
2025-10-16T14:50:26.033Z,-4.3610,-15.2127,-5.9021,4.2414,2.1353,4.1263
2025-10-16T14:50:26.043Z,-3.2161,-14.5730,-6.2041,4.0184,2.1769,4.0140
2025-10-16T14:50:26.053Z,-2.3806,-14.2766,-6.4851,3.7619,2.1350,3.9377
2025-10-16T14:50:26.063Z,-2.9443,-13.6035,-6.7567,3.5181,1.9307,3.9151
2025-10-16T14:50:26.073Z,-4.1886,-12.5311,-6.7161,3.3141,1.6293,3.9118
2025-10-16T14:50:26.083Z,-4.9022,-11.7359,-6.4818,3.1303,1.3105,3.8887
2025-10-16T14:50:26.093Z,-4.5404,-10.9578,-6.6549,2.9514,1.0637,3.8317
2025-10-16T14:50:26.103Z,-3.6453,-10.1101,-7.3086,2.7995,0.8953,3.7577
2025-10-16T14:50:26.113Z,-2.6328,-9.6213,-7.5711,2.6703,0.8715,3.7033
2025-10-16T14:50:26.123Z,-1.8865,-9.4062,-7.6380,2.5529,0.9199,3.6998
2025-10-16T14:50:26.133Z,-1.8073,-9.3079,-7.5163,2.4566,0.9853,3.7413
2025-10-16T14:50:26.143Z,-1.9471,-9.0151,-7.1857,2.3361,1.0649,3.7996
2025-10-16T14:50:26.153Z,-1.8502,-8.5636,-6.9959,2.1905,1.1308,3.8419
2025-10-16T14:50:26.163Z,-1.7865,-7.8511,-7.1152,2.0260,1.1377,3.8791
2025-10-16T14:50:26.173Z,-1.8358,-7.3065,-6.9927,1.8752,1.1477,3.9293
2025-10-16T14:50:26.183Z,-1.8446,-6.8750,-6.7032,1.7725,1.2198,3.9937
2025-10-16T14:50:26.193Z,-1.7204,-6.4044,-6.2364,1.6333,1.3833,4.0057
2025-10-16T14:50:26.203Z,-0.7531,-6.2981,-6.4768,1.4649,1.6447,3.9734
2025-10-16T14:50:26.213Z,0.4301,-6.5284,-7.0048,1.3338,1.8803,3.9251
2025-10-16T14:50:26.223Z,1.4599,-6.6984,-6.9611,1.1921,2.0414,3.8995
2025-10-16T14:50:26.233Z,1.8332,-6.3156,-6.7039,1.0310,2.0822,3.9039
2025-10-16T14:50:26.243Z,1.7513,-5.4525,-6.3257,0.8455,2.1089,3.9305
2025-10-16T14:50:26.253Z,1.9149,-4.7849,-5.9194,0.6680,2.1716,3.9742
2025-10-16T14:50:26.263Z,1.9117,-4.6420,-5.6278,0.5283,2.1792,3.9987
2025-10-16T14:50:26.273Z,1.8298,-4.9088,-5.2781,0.4099,2.1227,3.9742
2025-10-16T14:50:26.283Z,2.0238,-5.0823,-5.1210,0.2880,1.9858,3.8983
2025-10-16T14:50:26.293Z,2.1856,-5.0304,-4.9542,0.1563,1.7621,3.8002
2025-10-16T14:50:26.303Z,2.4546,-4.8605,-4.8527,0.0657,1.5002,3.7035
2025-10-16T14:50:26.313Z,3.2395,-4.8105,-4.4342,-0.0284,1.2704,3.6050
2025-10-16T14:50:26.322Z,4.2018,-4.7112,-4.2553,-0.1392,1.0774,3.5250
2025-10-16T14:50:26.333Z,4.3882,-4.3683,-4.4142,-0.2187,0.8966,3.4814
2025-10-16T14:50:26.343Z,4.4179,-4.1530,-4.1177,-0.2630,0.6791,3.4088
2025-10-16T14:50:26.353Z,4.8012,-4.1805,-3.4647,-0.2770,0.4221,3.3015
2025-10-16T14:50:26.363Z,4.7380,-4.1959,-2.8615,-0.2605,0.1182,3.2302
2025-10-16T14:50:26.372Z,4.1277,-4.2681,-2.3787,-0.2364,-0.2309,3.1933
2025-10-16T14:50:26.383Z,3.5566,-4.5280,-2.1800,-0.2135,-0.5928,3.1621
2025-10-16T14:50:26.393Z,3.6022,-4.7983,-2.1752,-0.1879,-0.8820,3.0919
2025-10-16T14:50:26.403Z,4.4646,-4.8391,-2.3255,-0.1793,-1.0041,2.9722
2025-10-16T14:50:26.413Z,5.6182,-4.4351,-2.4590,-0.2201,-0.9584,2.8380
2025-10-16T14:50:26.423Z,6.0832,-3.5998,-2.5145,-0.2731,-0.8424,2.7006
2025-10-16T14:50:26.432Z,6.0524,-2.9086,-2.3573,-0.2975,-0.6810,2.5414
2025-10-16T14:50:26.443Z,6.0930,-2.7695,-2.1157,-0.3218,-0.3817,2.4056
2025-10-16T14:50:26.453Z,6.0550,-3.0480,-1.8524,-0.3499,0.0031,2.3226
2025-10-16T14:50:26.463Z,5.7334,-3.1392,-1.4870,-0.3730,0.4880,2.2629
2025-10-16T14:50:26.473Z,5.6437,-3.1093,-1.0551,-0.4290,1.1206,2.2028
2025-10-16T14:50:26.483Z,5.8035,-3.1612,-1.0219,-0.5182,1.8164,2.1636
2025-10-16T14:50:26.493Z,6.0663,-3.3040,-1.3479,-0.6202,2.5113,2.1370
2025-10-16T14:50:26.503Z,6.3648,-3.2830,-1.2384,-0.7094,3.2128,2.0930
2025-10-16T14:50:26.513Z,6.4249,-2.7880,-1.1258,-0.7653,3.7749,2.0254
2025-10-16T14:50:26.523Z,5.9026,-2.0824,-1.2683,-0.7927,4.0903,1.9094
2025-10-16T14:50:26.533Z,4.6964,-1.5366,-1.3659,-0.8004,4.0670,1.7085
2025-10-16T14:50:26.543Z,2.9530,-1.3743,-1.1688,-0.8183,3.5199,1.4168
2025-10-16T14:50:26.553Z,1.2552,-1.7002,-0.4918,-0.8656,2.5987,1.0875
2025-10-16T14:50:26.563Z,0.1193,-2.0696,-0.0059,-0.9087,1.6670,0.8132
2025-10-16T14:50:26.573Z,-0.3957,-2.0537,0.3598,-0.9264,0.9889,0.6081
2025-10-16T14:50:26.583Z,-0.1427,-1.7540,0.6974,-0.9098,0.6838,0.4284
2025-10-16T14:50:26.593Z,0.7111,-1.5190,0.6925,-0.8863,0.6427,0.2635
2025-10-16T14:50:26.603Z,1.4450,-1.2672,0.5382,-0.9107,0.6799,0.1293
2025-10-16T14:50:26.613Z,1.4517,-0.9360,0.1799,-0.9641,0.6836,0.0627
2025-10-16T14:50:26.622Z,0.9129,-0.6486,0.4452,-1.0440,0.6250,0.0318
2025-10-16T14:50:26.633Z,0.4934,-0.4889,1.1777,-1.1446,0.6086,-0.0112
2025-10-16T14:50:26.643Z,0.2151,-0.4103,1.6944,-1.2308,0.6297,-0.0731
2025-10-16T14:50:26.653Z,0.0415,-0.3410,2.2278,-1.3140,0.7695,-0.1625
2025-10-16T14:50:26.663Z,0.1140,-0.4304,2.3089,-1.3581,0.9461,-0.2676
2025-10-16T14:50:26.673Z,0.1935,-0.4144,2.3806,-1.4190,1.0548,-0.3900
2025-10-16T14:50:26.683Z,0.1378,-0.3725,2.4962,-1.4621,1.0767,-0.5037
2025-10-16T14:50:26.693Z,0.0566,-0.3755,2.7807,-1.5022,1.0625,-0.5937
2025-10-16T14:50:26.703Z,-0.1660,-0.4501,2.6901,-1.5441,1.0040,-0.6392
2025-10-16T14:50:26.713Z,-0.7823,-0.6608,2.3885,-1.5798,0.9195,-0.6389
2025-10-16T14:50:26.723Z,-1.4354,-1.0436,2.4810,-1.5967,0.8012,-0.6122
2025-10-16T14:50:26.733Z,-1.5078,-1.4982,2.6759,-1.6071,0.7171,-0.5710
