time,ax,ay,az,wx,wy,wz
2025-10-17T15:35:57.429Z,-2.1775,-9.2204,-3.7124,3.6465,1.6037,2.7197
2025-10-17T15:35:57.439Z,-1.1478,-9.0103,-3.7500,3.6073,1.7063,2.7537
2025-10-17T15:35:57.449Z,-0.0231,-8.9027,-4.3594,3.6411,1.8544,2.7666
2025-10-17T15:35:57.459Z,1.2083,-8.5396,-4.9475,3.6475,2.0190,2.7926
2025-10-17T15:35:57.470Z,2.3976,-8.0320,-5.2491,3.5022,2.2107,2.8285
2025-10-17T15:35:57.479Z,3.4946,-7.3935,-5.8397,3.3216,2.3659,2.8488
2025-10-17T15:35:57.489Z,4.1693,-6.4367,-6.1440,3.1521,2.4776,2.8278
2025-10-17T15:35:57.499Z,4.2210,-5.5774,-5.9568,2.9503,2.4418,2.7688
2025-10-17T15:35:57.509Z,4.4254,-5.2178,-5.9418,2.7006,2.3717,2.6647
2025-10-17T15:35:57.520Z,4.6512,-5.4865,-6.1521,2.5444,2.2157,2.5495
2025-10-17T15:35:57.529Z,5.1616,-5.6434,-6.1982,2.4913,2.0157,2.4789
2025-10-17T15:35:57.539Z,5.7116,-5.3237,-6.6552,2.3809,1.8798,2.4486
2025-10-17T15:35:57.549Z,6.4580,-4.5646,-7.2972,2.1708,1.8554,2.3973
2025-10-17T15:35:57.559Z,6.9829,-3.7355,-7.5180,1.8967,1.8140,2.2761
2025-10-17T15:35:57.570Z,7.1473,-3.3408,-7.2853,1.6544,1.7005,2.0964
2025-10-17T15:35:57.579Z,6.7478,-3.4110,-6.5017,1.4749,1.5722,1.9184
2025-10-17T15:35:57.589Z,6.0971,-3.8485,-6.1063,1.2958,1.3303,1.8286
2025-10-17T15:35:57.599Z,5.4805,-4.2510,-6.0012,1.1765,1.1053,1.8331
2025-10-17T15:35:57.609Z,5.0639,-4.3467,-5.7528,1.0913,0.8704,1.8663
2025-10-17T15:35:57.620Z,5.2374,-4.0592,-5.8939,1.0231,0.6357,1.8814
2025-10-17T15:35:57.629Z,5.7035,-3.1812,-5.7210,0.9291,0.4738,1.8406
2025-10-17T15:35:57.639Z,6.1254,-2.2341,-5.4647,0.7952,0.4169,1.7368
2025-10-17T15:35:57.649Z,6.4084,-1.5171,-5.2595,0.6287,0.4437,1.5822
2025-10-17T15:35:57.659Z,6.3322,-1.1243,-5.2212,0.4756,0.4243,1.4059
2025-10-17T15:35:57.670Z,5.9557,-0.8589,-5.4139,0.3048,0.2934,1.2656
2025-10-17T15:35:57.679Z,5.0490,-0.6795,-5.3793,0.0812,0.1226,1.1800
2025-10-17T15:35:57.689Z,4.1150,-0.7705,-5.0331,-0.1310,-0.1160,1.1141
2025-10-17T15:35:57.699Z,4.0393,-0.9318,-4.1167,-0.2483,-0.2589,1.0395
2025-10-17T15:35:57.709Z,4.4462,-0.8910,-3.0108,-0.3224,-0.3353,0.9476
2025-10-17T15:35:57.720Z,4.4363,-0.6356,-2.8282,-0.3986,-0.4295,0.8645
2025-10-17T15:35:57.729Z,3.7961,-0.3229,-2.6381,-0.4616,-0.4735,0.8037
2025-10-17T15:35:57.739Z,3.5338,-0.1720,-2.3877,-0.5288,-0.4816,0.7510
2025-10-17T15:35:57.749Z,3.4973,-0.2208,-2.1121,-0.5860,-0.4495,0.6934
2025-10-17T15:35:57.759Z,3.4889,-0.3134,-1.7098,-0.5748,-0.3778,0.6315
2025-10-17T15:35:57.770Z,3.5785,-0.0467,-1.3852,-0.5739,-0.2730,0.5572
2025-10-17T15:35:57.779Z,3.6236,0.2947,-1.5338,-0.6496,-0.1340,0.4566
2025-10-17T15:35:57.790Z,3.4619,0.4769,-1.7919,-0.7371,-0.0471,0.3319
2025-10-17T15:35:57.799Z,3.1788,0.5321,-1.8193,-0.8028,-0.0118,0.2151
2025-10-17T15:35:57.809Z,2.4779,0.3847,-1.8104,-0.8558,-0.0062,0.1141
2025-10-17T15:35:57.820Z,1.6057,0.2796,-1.6539,-0.9031,-0.0516,0.0665
2025-10-17T15:35:57.829Z,0.7773,0.3850,-1.4469,-0.9724,-0.0719,0.0458
2025-10-17T15:35:57.839Z,0.2576,0.3965,-1.4422,-1.0553,-0.0124,0.0336
2025-10-17T15:35:57.849Z,-0.0178,0.2154,-1.7075,-1.1429,0.0679,0.0311
2025-10-17T15:35:57.859Z,-0.4127,-0.1390,-2.1169,-1.2150,0.1235,0.0375
2025-10-17T15:35:57.870Z,-1.2557,-0.6853,-2.5204,-1.2748,0.2082,0.0696
2025-10-17T15:35:57.879Z,-2.2255,-1.3418,-2.8488,-1.2930,0.3317,0.1297
2025-10-17T15:35:57.889Z,-3.0301,-2.0028,-2.9562,-1.2880,0.4858,0.2289
2025-10-17T15:35:57.899Z,-3.7533,-2.5455,-3.0227,-1.2939,0.5313,0.3953
2025-10-17T15:35:57.910Z,-4.8016,-2.8736,-2.8785,-1.3174,0.4485,0.6182
2025-10-17T15:35:57.920Z,-5.9825,-3.1898,-2.7060,-1.3432,0.3393,0.8556
2025-10-17T15:35:57.929Z,-6.6667,-3.6921,-2.4798,-1.3370,0.2345,1.0973
2025-10-17T15:35:57.940Z,-6.7930,-4.2796,-2.5537,-1.3427,0.1531,1.3492
2025-10-17T15:35:57.949Z,-6.7028,-4.7369,-2.7249,-1.3243,0.1593,1.6069
2025-10-17T15:35:57.959Z,-6.2278,-4.9732,-2.7327,-1.3132,0.2259,1.8634
2025-10-17T15:35:57.971Z,-5.4678,-4.9627,-2.8894,-1.3316,0.3109,2.0616
2025-10-17T15:35:57.980Z,-4.7366,-4.7506,-3.0702,-1.3620,0.3848,2.2074
2025-10-17T15:35:57.990Z,-4.3312,-4.5525,-3.0817,-1.3999,0.5132,2.3169
2025-10-17T15:35:58.000Z,-4.1182,-4.4459,-3.1078,-1.4631,0.6737,2.3999
2025-10-17T15:35:58.010Z,-3.8774,-4.3731,-3.3737,-1.5534,0.7754,2.4784
2025-10-17T15:35:58.021Z,-3.8133,-4.2501,-3.7615,-1.6545,0.8594,2.5491
2025-10-17T15:35:58.030Z,-3.8900,-4.1439,-3.8143,-1.7468,0.8785,2.6006
2025-10-17T15:35:58.040Z,-3.7991,-4.0928,-3.6298,-1.8323,0.8515,2.6218
2025-10-17T15:35:58.050Z,-3.5896,-4.0635,-3.3670,-1.9260,0.8424,2.6214
2025-10-17T15:35:58.060Z,-3.2965,-4.0316,-3.0420,-2.0385,0.9020,2.6170
2025-10-17T15:35:58.071Z,-2.9072,-3.8054,-2.7936,-2.1669,1.0304,2.6169
2025-10-17T15:35:58.080Z,-2.4048,-3.5242,-2.7472,-2.3368,1.2258,2.6101
2025-10-17T15:35:58.090Z,-1.9457,-3.3005,-2.7639,-2.5483,1.4746,2.5784
2025-10-17T15:35:58.100Z,-1.6195,-3.1690,-2.7522,-2.8008,1.6445,2.5185
2025-10-17T15:35:58.110Z,-1.6518,-3.1457,-2.4183,-3.0140,1.8137,2.4506
2025-10-17T15:35:58.121Z,-1.8544,-3.1914,-1.6393,-3.2116,1.8773,2.3336
2025-10-17T15:35:58.130Z,-1.7882,-3.4727,-0.8675,-3.3851,1.8562,2.1748
2025-10-17T15:35:58.140Z,-1.5279,-3.7493,0.1089,-3.4899,1.6975,2.0023
2025-10-17T15:35:58.150Z,-1.1728,-3.9702,0.8715,-3.5564,1.5541,1.8308
2025-10-17T15:35:58.160Z,-0.9926,-4.3073,1.4084,-3.6051,1.4931,1.6713
2025-10-17T15:35:58.171Z,-0.7466,-4.7308,1.7852,-3.6331,1.5880,1.5153
2025-10-17T15:35:58.180Z,-0.4385,-5.0912,2.2082,-3.6744,1.7731,1.3561
2025-10-17T15:35:58.190Z,0.0376,-5.3616,2.4568,-3.7435,1.9288,1.2093
2025-10-17T15:35:58.200Z,0.1702,-5.4717,2.7649,-3.7737,2.0916,1.1048
2025-10-17T15:35:58.210Z,-0.2170,-5.4559,3.2850,-3.7873,2.1711,1.0285
2025-10-17T15:35:58.222Z,-0.4355,-5.5119,3.4345,-3.8156,2.2022,0.9423
2025-10-17T15:35:58.230Z,-0.2454,-5.6316,3.7338,-3.8434,2.2258,0.8201
2025-10-17T15:35:58.240Z,0.0964,-5.7809,4.1208,-3.8760,2.3068,0.6531
2025-10-17T15:35:58.250Z,0.4629,-6.0485,4.1496,-3.9662,2.3919,0.4306
2025-10-17T15:35:58.260Z,0.8975,-6.4502,4.0768,-4.0293,2.4747,0.1899
2025-10-17T15:35:58.271Z,1.1536,-6.7034,4.4470,-4.0466,2.4299,-0.0356
2025-10-17T15:35:58.280Z,0.8798,-7.0665,4.8138,-4.0489,2.3456,-0.2369
2025-10-17T15:35:58.290Z,0.0204,-7.6029,5.4492,-3.9663,2.3396,-0.4032
2025-10-17T15:35:58.300Z,-0.2507,-8.0542,6.1704,-3.7969,2.4288,-0.5584
2025-10-17T15:35:58.310Z,0.1380,-8.2765,6.2666,-3.6146,2.6092,-0.6784
2025-10-17T15:35:58.321Z,0.3350,-8.2119,5.7769,-3.4945,2.7644,-0.7400
2025-10-17T15:35:58.329Z,-0.0818,-8.1353,5.2835,-3.4513,2.9048,-0.7473
2025-10-17T15:35:58.339Z,-0.7482,-8.2620,5.2998,-3.4679,2.9627,-0.7340
2025-10-17T15:35:58.350Z,-1.1351,-8.5462,5.5316,-3.4531,2.9717,-0.7200
2025-10-17T15:35:58.359Z,-1.3881,-8.6255,5.8411,-3.4105,2.7785,-0.7191
2025-10-17T15:35:58.371Z,-2.0657,-8.4040,5.8558,-3.3609,2.4994,-0.7334
2025-10-17T15:35:58.380Z,-2.8998,-7.9995,5.7587,-3.2956,2.1473,-0.7994
2025-10-17T15:35:58.390Z,-2.7326,-7.6080,5.5637,-3.2219,1.8944,-0.9206
2025-10-17T15:35:58.400Z,-1.7778,-7.3059,5.4435,-3.1618,1.7216,-1.0417
2025-10-17T15:35:58.410Z,-0.8043,-7.0851,5.2332,-3.1373,1.5788,-1.1026
2025-10-17T15:35:58.425Z,-0.2092,-7.1962,4.9227,-3.0824,1.5418,-1.0891
2025-10-17T15:35:58.429Z,0.2294,-7.5631,4.9903,-2.9686,1.5969,-1.0426
2025-10-17T15:35:58.440Z,0.8126,-7.9706,5.2778,-2.8367,1.6719,-1.0038
2025-10-17T15:35:58.450Z,1.4249,-8.1021,5.8906,-2.7105,1.7592,-0.9869
2025-10-17T15:35:58.460Z,1.6479,-7.6849,6.3401,-2.5620,1.6993,-1.0029
2025-10-17T15:35:58.471Z,1.6361,-6.8287,6.4690,-2.3988,1.5969,-1.0572
2025-10-17T15:35:58.480Z,1.5763,-6.0713,6.5615,-2.2045,1.5182,-1.1560
2025-10-17T15:35:58.490Z,2.0471,-5.4447,6.3700,-1.9790,1.4951,-1.2865
2025-10-17T15:35:58.500Z,2.9838,-4.8296,6.2841,-1.7494,1.5543,-1.4123
2025-10-17T15:35:58.510Z,3.9724,-4.1708,6.2010,-1.5470,1.6721,-1.5014
2025-10-17T15:35:58.522Z,4.6590,-3.4851,6.1864,-1.4473,1.8363,-1.5307
2025-10-17T15:35:58.530Z,4.8880,-2.9589,6.3685,-1.4640,2.0466,-1.5423
2025-10-17T15:35:58.540Z,4.6440,-2.5903,6.6111,-1.4697,2.1706,-1.5969
2025-10-17T15:35:58.550Z,4.4231,-2.4111,6.8349,-1.3903,2.2494,-1.7299
2025-10-17T15:35:58.560Z,4.3765,-2.5575,6.6712,-1.2510,2.3056,-1.9261
2025-10-17T15:35:58.572Z,4.2290,-2.7105,6.3326,-1.0947,2.2238,-2.1008
2025-10-17T15:35:58.580Z,3.4276,-2.6537,6.1644,-0.9610,2.0117,-2.1944
2025-10-17T15:35:58.590Z,2.0193,-2.5845,6.0885,-0.8035,1.6987,-2.2063
2025-10-17T15:35:58.600Z,1.1249,-2.4821,6.1169,-0.6380,1.4289,-2.1726
2025-10-17T15:35:58.609Z,1.1249,-2.4821,6.1169,-0.5071,1.2752,-2.1483
2025-10-17T15:35:58.621Z,1.3850,-2.5975,6.5341,-0.4042,1.2767,-2.1418
2025-10-17T15:35:58.630Z,1.5941,-2.6838,6.8918,-0.3010,1.4079,-2.1314
2025-10-17T15:35:58.641Z,1.9420,-2.5512,6.9781,-0.2399,1.6340,-2.1037
2025-10-17T15:35:58.650Z,2.3664,-2.3356,6.7415,-0.2829,1.9345,-2.0728
2025-10-17T15:35:58.660Z,2.4624,-2.3434,6.5845,-0.2674,2.0215,-2.0804
2025-10-17T15:35:58.671Z,2.2952,-2.6225,6.6317,-0.1353,1.9522,-2.1347
2025-10-17T15:35:58.680Z,1.6239,-3.3016,6.4689,0.0952,1.7978,-2.2391
2025-10-17T15:35:58.690Z,0.9602,-3.8211,5.8890,0.3956,1.5570,-2.3260
2025-10-17T15:35:58.700Z,0.1975,-3.6453,5.5096,0.5944,1.3319,-2.3598
2025-10-17T15:35:58.709Z,0.1975,-3.6453,5.5096,0.6936,1.1868,-2.3496
2025-10-17T15:35:58.721Z,0.2270,-3.0333,5.3613,0.7302,1.3581,-2.3066
2025-10-17T15:35:58.731Z,1.1234,-3.0051,5.7857,0.6593,1.6261,-2.2509
2025-10-17T15:35:58.741Z,2.1229,-2.8829,5.5835,0.6609,1.8427,-2.2031
2025-10-17T15:35:58.751Z,1.6217,-2.8720,5.9154,0.6910,2.1016,-2.2232
2025-10-17T15:35:58.760Z,1.0694,-3.6287,5.9772,0.7532,2.2631,-2.3191
2025-10-17T15:35:58.770Z,1.3760,-4.4425,5.9782,0.9654,2.5962,-2.4522
2025-10-17T15:35:58.781Z,2.4112,-4.9338,6.5186,1.1953,2.9530,-2.6031
2025-10-17T15:35:58.791Z,3.4018,-5.3910,6.1735,1.4346,3.3893,-2.7313
2025-10-17T15:35:58.799Z,3.4018,-5.3910,6.1735,1.6671,3.6784,-2.7859
2025-10-17T15:35:58.809Z,3.1961,-5.6283,5.5313,1.7902,3.5793,-2.7276
2025-10-17T15:35:58.820Z,-0.9237,-6.0231,3.8167,1.9086,3.3011,-2.5562
2025-10-17T15:35:58.829Z,-0.9237,-6.0231,3.8167,2.0285,2.8951,-2.3768
2025-10-17T15:35:58.841Z,-3.4842,-6.4777,3.9785,2.1521,2.4485,-2.2639
2025-10-17T15:35:58.849Z,-3.4842,-6.4777,3.9785,2.3064,2.1010,-2.2364
2025-10-17T15:35:58.861Z,-3.6735,-7.1513,3.2232,2.4714,1.8934,-2.2832
2025-10-17T15:35:58.870Z,-3.2236,-7.2883,2.9041,2.5891,1.7648,-2.3113
2025-10-17T15:35:58.879Z,-3.2236,-7.2883,2.9041,2.6047,1.6290,-2.2330
2025-10-17T15:35:58.891Z,-4.6236,-6.7889,2.1949,2.4860,1.3494,-2.0497
2025-10-17T15:35:58.899Z,-4.6236,-6.7889,2.1949,2.3679,1.0775,-1.8426
2025-10-17T15:35:58.910Z,-5.5175,-6.9936,2.9272,2.3736,0.8827,-1.6802
2025-10-17T15:35:58.920Z,-5.0990,-7.5625,3.3863,2.4754,0.8065,-1.5909
2025-10-17T15:35:58.929Z,-5.0990,-7.5625,3.3863,2.6022,0.7588,-1.5345
2025-10-17T15:35:58.940Z,-4.2873,-8.4835,3.1870,2.7457,0.7142,-1.4344
2025-10-17T15:35:58.949Z,-4.2873,-8.4835,3.1870,2.8992,0.6601,-1.2463
2025-10-17T15:35:58.959Z,-4.3193,-8.4276,2.9888,2.9974,0.6547,-0.9848
2025-10-17T15:35:58.970Z,-4.4399,-7.3734,2.7389,2.9694,0.6977,-0.7202
2025-10-17T15:35:58.979Z,-4.4399,-7.3734,2.7389,2.8208,0.7918,-0.5382
2025-10-17T15:35:58.991Z,-3.9873,-6.8318,5.0035,2.6970,0.8954,-0.5023
2025-10-17T15:35:58.999Z,-3.9873,-6.8318,5.0035,2.7557,1.1060,-0.5982
2025-10-17T15:35:59.010Z,-3.4434,-7.2825,6.5694,2.9468,1.3519,-0.7237
2025-10-17T15:35:59.020Z,-3.9967,-9.2642,6.5383,3.1789,1.4778,-0.7378
2025-10-17T15:35:59.030Z,-3.9967,-9.2642,6.5383,3.4213,1.5228,-0.5661
2025-10-17T15:35:59.041Z,-6.4320,-10.2185,4.5268,3.6571,1.5919,-0.2507
2025-10-17T15:35:59.050Z,-6.4320,-10.2185,4.5268,3.8201,1.5567,0.1268
2025-10-17T15:35:59.060Z,-6.5332,-10.6240,3.7257,3.9945,1.5995,0.4727
2025-10-17T15:35:59.070Z,-6.1526,-11.9893,2.5510,4.2464,1.6835,0.7574
2025-10-17T15:35:59.080Z,-6.1526,-11.9893,2.5510,4.4538,1.7251,0.9881
2025-10-17T15:35:59.091Z,-6.5389,-12.8735,1.5825,4.6003,1.7328,1.2039
2025-10-17T15:35:59.100Z,-6.5389,-12.8735,1.5825,4.7160,1.7456,1.4520
2025-10-17T15:35:59.110Z,-6.3085,-12.6906,0.7162,4.7313,1.7931,1.7173
2025-10-17T15:35:59.121Z,-4.9500,-11.7929,-0.9395,4.6414,1.8546,1.9599
2025-10-17T15:35:59.128Z,-4.9500,-11.7929,-0.9395,4.5310,2.0544,2.1395
2025-10-17T15:35:59.141Z,-2.1325,-11.1405,-1.2228,4.4867,2.3793,2.2655
2025-10-17T15:35:59.150Z,-2.1325,-11.1405,-1.2228,4.4765,2.6351,2.3493
2025-10-17T15:35:59.160Z,-1.3397,-10.7933,-1.1220,4.3573,2.8112,2.3936
2025-10-17T15:35:59.171Z,-0.8469,-9.9565,-2.4085,4.1563,2.8212,2.4217
2025-10-17T15:35:59.180Z,-0.8469,-9.9565,-2.4085,4.0547,2.6531,2.4798
2025-10-17T15:35:59.191Z,-1.3399,-9.6107,-2.8817,4.0818,2.4474,2.5839
2025-10-17T15:35:59.200Z,-1.3399,-9.6107,-2.8817,4.0808,2.1591,2.7191
2025-10-17T15:35:59.210Z,-1.7983,-9.3250,-2.5844,4.0120,1.8815,2.8373
2025-10-17T15:35:59.221Z,-1.0664,-8.4888,-3.8178,3.8783,1.6819,2.9034
2025-10-17T15:35:59.230Z,-1.0664,-8.4888,-3.8178,3.6799,1.5461,2.9106
2025-10-17T15:35:59.240Z,0.1946,-8.2418,-4.1139,3.5483,1.5421,2.9022
2025-10-17T15:35:59.250Z,1.3268,-8.1295,-3.6749,3.4337,1.5497,2.8712
2025-10-17T15:35:59.260Z,2.1973,-7.8667,-3.2289,3.3260,1.6390,2.8127
2025-10-17T15:35:59.271Z,3.2854,-7.5500,-3.6407,3.2657,1.8031,2.7324
2025-10-17T15:35:59.280Z,3.2854,-7.5500,-3.6407,3.1942,1.8565,2.6518
2025-10-17T15:35:59.290Z,3.9584,-7.2394,-4.2764,3.1361,1.9641,2.6149
2025-10-17T15:35:59.300Z,4.5044,-6.8153,-4.6565,3.0723,2.0719,2.6198
2025-10-17T15:35:59.310Z,4.6279,-6.0640,-4.7700,2.8993,2.0996,2.6401
2025-10-17T15:35:59.321Z,4.1934,-4.6378,-7.0270,2.6298,1.9609,2.6648
2025-10-17T15:35:59.330Z,4.1934,-4.6378,-7.0270,2.3783,1.6720,2.6792
2025-10-17T15:35:59.340Z,3.4617,-4.0080,-7.7157,2.1647,1.4478,2.6267
2025-10-17T15:35:59.350Z,2.9380,-3.5321,-7.1033,1.9950,1.3082,2.4706
2025-10-17T15:35:59.360Z,3.4816,-3.5688,-6.5519,1.8597,1.3190,2.2769
2025-10-17T15:35:59.369Z,4.7126,-3.7672,-6.0438,1.7073,1.3714,2.1192
2025-10-17T15:35:59.380Z,5.4360,-4.0261,-6.0028,1.5916,1.3486,2.0750
2025-10-17T15:35:59.390Z,5.2399,-4.0800,-6.5877,1.4540,1.3125,2.1091
2025-10-17T15:35:59.400Z,4.6749,-3.5614,-6.6652,1.2521,1.1666,2.1328
2025-10-17T15:35:59.410Z,4.2107,-3.1006,-6.8908,1.0779,0.9742,2.0976
2025-10-17T15:35:59.419Z,4.3306,-2.6864,-6.8730,0.9543,0.7256,2.0054
2025-10-17T15:35:59.430Z,4.6908,-2.2652,-6.0944,0.8547,0.3836,1.8915
2025-10-17T15:35:59.440Z,4.3097,-1.7733,-5.2555,0.7279,-0.0366,1.7847
2025-10-17T15:35:59.450Z,3.2754,-1.2588,-4.6218,0.6033,-0.4182,1.6919
2025-10-17T15:35:59.458Z,2.4220,-0.8100,-4.2495,0.5323,-0.6622,1.6170
2025-10-17T15:35:59.469Z,2.0531,-0.5354,-4.1310,0.4717,-0.7572,1.5511
2025-10-17T15:35:59.481Z,2.7266,-0.4305,-4.3371,0.3710,-0.6143,1.4868
2025-10-17T15:35:59.489Z,4.0218,-0.3760,-4.4689,0.1965,-0.3763,1.4011
2025-10-17T15:35:59.500Z,4.9847,-0.3213,-4.3802,-0.0069,-0.1866,1.2928
2025-10-17T15:35:59.510Z,5.4803,-0.4204,-4.5161,-0.1597,-0.1200,1.2053
2025-10-17T15:35:59.519Z,4.9924,-0.5780,-3.9696,-0.2519,-0.1772,1.1427
2025-10-17T15:35:59.530Z,3.8190,-0.6811,-2.9628,-0.2864,-0.2402,1.1120
2025-10-17T15:35:59.540Z,2.8446,-0.9653,-2.2376,-0.2990,-0.2831,1.1136
2025-10-17T15:35:59.550Z,2.3639,-1.1970,-1.7049,-0.3764,-0.2878,1.1069
2025-10-17T15:35:59.560Z,2.7956,-1.1968,-1.8646,-0.4485,-0.1910,1.0807
2025-10-17T15:35:59.569Z,3.4974,-1.2157,-2.4827,-0.4599,-0.0709,1.0208
2025-10-17T15:35:59.580Z,3.9578,-1.0163,-2.3327,-0.5140,0.0397,0.9207
2025-10-17T15:35:59.590Z,4.0207,-0.6958,-2.2866,-0.6094,0.0347,0.7959
2025-10-17T15:35:59.600Z,3.7217,-0.5648,-2.7950,-0.6759,-0.0704,0.6870
2025-10-17T15:35:59.609Z,3.1020,-0.6071,-3.0275,-0.7210,-0.2681,0.6051
2025-10-17T15:35:59.619Z,2.3782,-0.9494,-2.7374,-0.7167,-0.4585,0.5803
2025-10-17T15:35:59.630Z,1.7024,-1.5331,-2.6166,-0.6415,-0.6018,0.6383
2025-10-17T15:35:59.639Z,0.8366,-2.0818,-2.5251,-0.5797,-0.6675,0.7802
2025-10-17T15:35:59.650Z,-0.1266,-2.4954,-2.3779,-0.6132,-0.5888,0.9699
2025-10-17T15:35:59.659Z,-0.7252,-2.8107,-2.5894,-0.6783,-0.4038,1.1769
2025-10-17T15:35:59.668Z,-0.8432,-2.8801,-3.1204,-0.7434,-0.2414,1.3408
2025-10-17T15:35:59.680Z,-0.8413,-2.6311,-3.5146,-0.8428,-0.0892,1.4230
2025-10-17T15:35:59.689Z,-1.0461,-2.4833,-3.7219,-0.9366,0.0232,1.4350
2025-10-17T15:35:59.700Z,-1.4450,-2.5245,-3.8709,-1.0094,0.1155,1.4354
2025-10-17T15:35:59.709Z,-1.8969,-2.5711,-4.0892,-1.1066,0.1785,1.4662
2025-10-17T15:35:59.718Z,-2.5894,-2.6943,-3.9552,-1.1714,0.1982,1.5479
2025-10-17T15:35:59.729Z,-3.3361,-2.8638,-3.9689,-1.2111,0.3334,1.6526
2025-10-17T15:35:59.739Z,-4.0474,-3.0184,-3.6657,-1.2830,0.5997,1.7394
2025-10-17T15:35:59.749Z,-4.2552,-3.3900,-3.3314,-1.3640,0.8471,1.7903
2025-10-17T15:35:59.759Z,-3.7960,-3.4736,-3.5111,-1.4416,0.9894,1.8085
2025-10-17T15:35:59.768Z,-3.4236,-2.7911,-3.8960,-1.5681,1.0240,1.7799
2025-10-17T15:35:59.779Z,-3.8260,-1.8668,-4.2796,-1.7419,1.1957,1.6971
2025-10-17T15:35:59.788Z,-4.6070,-1.3858,-4.5338,-1.9189,1.4693,1.5775
2025-10-17T15:35:59.799Z,-4.7637,-1.3491,-4.3433,-2.1238,1.7991,1.4441
2025-10-17T15:35:59.809Z,-4.0902,-1.6420,-3.9820,-2.3471,1.9824,1.3609
2025-10-17T15:35:59.818Z,-3.5416,-2.0979,-3.5125,-2.5396,1.9861,1.3860
2025-10-17T15:35:59.829Z,-3.8678,-2.5938,-2.8569,-2.6441,1.9011,1.5284
2025-10-17T15:35:59.839Z,-4.9943,-2.9496,-1.8279,-2.7081,1.7413,1.7120
2025-10-17T15:35:59.849Z,-5.8848,-3.1922,-1.1983,-2.7236,1.6372,1.8349
2025-10-17T15:35:59.859Z,-6.1934,-3.3686,-0.7830,-2.7344,1.5798,1.8083
2025-10-17T15:35:59.869Z,-5.6085,-3.4752,-0.3029,-2.7415,1.6515,1.6572
2025-10-17T15:35:59.879Z,-4.2362,-3.5449,-0.0121,-2.7895,1.8079,1.4881
2025-10-17T15:35:59.889Z,-2.8531,-3.6668,0.4966,-2.8969,1.9436,1.4097
2025-10-17T15:35:59.899Z,-1.8816,-3.9223,1.0315,-2.9974,2.0490,1.4319
2025-10-17T15:35:59.909Z,-1.4399,-4.3007,1.7730,-3.0530,2.1017,1.4929
2025-10-17T15:35:59.919Z,-1.4868,-4.7962,2.6389,-3.0620,2.1086,1.5095
2025-10-17T15:35:59.929Z,-1.6693,-5.2282,3.0410,-3.0338,2.0923,1.4263
2025-10-17T15:35:59.939Z,-1.5094,-5.3776,3.0517,-3.0127,2.1360,1.2462
2025-10-17T15:35:59.949Z,-0.9838,-5.2243,2.8675,-3.0486,2.2051,1.0134
2025-10-17T15:35:59.959Z,-0.5335,-5.0372,2.6840,-3.1487,2.2623,0.8177
2025-10-17T15:35:59.969Z,-0.3679,-5.0480,2.4184,-3.2675,2.2437,0.7033
2025-10-17T15:35:59.979Z,-0.5654,-5.2063,2.3040,-3.3907,2.1721,0.6676
2025-10-17T15:35:59.989Z,-0.8835,-5.2870,2.5996,-3.5052,2.0759,0.6616
2025-10-17T15:35:59.999Z,-0.9402,-5.1096,2.9686,-3.6180,1.9531,0.6246
2025-10-17T15:36:00.009Z,-0.6860,-4.7064,3.2514,-3.7090,1.8436,0.5185
2025-10-17T15:36:00.019Z,-0.4148,-4.3691,3.4120,-3.7920,1.7554,0.3446
2025-10-17T15:36:00.029Z,-0.0489,-4.2485,3.4143,-3.8566,1.7410,0.1384
2025-10-17T15:36:00.039Z,0.5284,-4.4167,3.4624,-3.9016,1.7803,-0.0631
2025-10-17T15:36:00.049Z,0.8990,-4.8131,3.7175,-3.9112,1.8137,-0.2325
2025-10-17T15:36:00.059Z,1.1226,-5.3179,4.1278,-3.8855,1.8772,-0.3485
2025-10-17T15:36:00.069Z,1.2081,-5.7108,4.5008,-3.8622,1.9069,-0.4246
2025-10-17T15:36:00.079Z,1.1713,-5.8799,4.7893,-3.8468,1.8886,-0.4687
2025-10-17T15:36:00.089Z,1.0284,-5.8565,4.9853,-3.8307,1.8637,-0.5204
2025-10-17T15:36:00.102Z,0.4559,-5.9292,4.8812,-3.7971,1.8487,-0.5981
2025-10-17T15:36:00.109Z,0.4559,-5.9292,4.8812,-3.7379,1.8498,-0.7207
2025-10-17T15:36:00.118Z,0.6426,-6.2325,4.7223,-3.6307,1.8405,-0.8337
2025-10-17T15:36:00.129Z,1.0485,-6.6223,4.7361,-3.5119,1.8221,-0.8945
2025-10-17T15:36:00.139Z,1.2023,-7.1012,4.9553,-3.3809,1.7138,-0.8690
2025-10-17T15:36:00.153Z,-0.0347,-7.5367,5.1430,-3.2847,1.5671,-0.7722
2025-10-17T15:36:00.159Z,-0.0347,-7.5367,5.1430,-3.2885,1.4013,-0.6950
2025-10-17T15:36:00.169Z,-0.4625,-7.3884,5.0566,-3.2887,1.1519,-0.6844
2025-10-17T15:36:00.179Z,-0.1639,-7.2394,4.7223,-3.2093,0.8943,-0.7248
2025-10-17T15:36:00.189Z,0.2606,-7.1246,4.9488,-3.0722,0.6425,-0.7861
2025-10-17T15:36:00.202Z,0.8991,-6.7851,4.9563,-2.9390,0.4797,-0.8546
2025-10-17T15:36:00.209Z,0.8991,-6.7851,4.9563,-2.8623,0.3644,-0.9187
