time,ax,ay,az,wx,wy,wz
2025-10-17T15:42:57.899Z,-11.6223,-8.1226,-3.2914,2.4748,1.6194,2.1221
2025-10-17T15:42:57.903Z,-10.4433,-9.0504,-3.0063,2.5257,1.8582,2.4506
2025-10-17T15:42:57.914Z,-8.6658,-9.5448,-3.3537,2.5206,2.3019,2.7776
2025-10-17T15:42:57.924Z,-7.0849,-8.8446,-3.7807,2.5095,2.6861,3.0904
2025-10-17T15:42:57.934Z,-4.6795,-8.1286,-3.8074,2.4577,3.0393,3.3746
2025-10-17T15:42:57.945Z,-1.6897,-7.8411,-4.2548,2.3207,3.2517,3.629
2025-10-17T15:42:57.953Z,-0.0846,-7.1901,-5.1585,2.1491,3.0978,3.7346
2025-10-17T15:42:57.963Z,1.501,-6.3227,-5.8301,1.9268,2.6452,3.6323
2025-10-17T15:42:57.974Z,4.0308,-6.0156,-5.8962,1.6871,2.0789,3.4183
2025-10-17T15:42:57.983Z,5.5709,-5.5689,-5.7334,1.4672,1.4999,3.1611
2025-10-17T15:42:57.995Z,5.7073,-4.3924,-5.6558,1.2663,0.9715,2.7924
2025-10-17T15:42:58.003Z,6.6283,-3.0565,-5.738,1.0616,0.6072,2.3978
2025-10-17T15:42:58.013Z,8.0019,-2.7726,-5.6469,0.9513,0.3816,2.1737
2025-10-17T15:42:58.024Z,7.9905,-3.2173,-5.0637,0.9123,0.3121,2.1061
2025-10-17T15:42:58.034Z,7.754,-3.1433,-4.6821,0.878,0.307,2.1088
2025-10-17T15:42:58.045Z,8.2058,-2.5184,-4.3329,0.8683,0.3057,2.1417
2025-10-17T15:42:58.053Z,8.2622,-2.2797,-3.6309,0.8899,0.3156,2.155
2025-10-17T15:42:58.063Z,7.687,-2.1072,-3.1271,0.8969,0.2793,2.0819
2025-10-17T15:42:58.074Z,7.9041,-1.4717,-3.0831,0.828,0.2326,1.895
2025-10-17T15:42:58.084Z,8.7542,-1.3476,-2.9502,0.7548,0.1216,1.6693
2025-10-17T15:42:58.095Z,8.8233,-2.3327,-2.6058,0.6921,-0.0216,1.4544
2025-10-17T15:42:58.103Z,8.5094,-2.4227,-2.3394,0.5984,-0.0389,1.1966
2025-10-17T15:42:58.114Z,8.4091,-1.0898,-2.4411,0.511,-0.0048,0.9663
2025-10-17T15:42:58.124Z,7.7471,-0.2238,-2.5293,0.4507,0.0076,0.8543
2025-10-17T15:42:58.134Z,6.4303,-0.1532,-2.3268,0.4071,0.0203,0.8195
2025-10-17T15:42:58.146Z,5.2149,-0.1175,-2.067,0.3609,0.0682,0.7882
2025-10-17T15:42:58.154Z,4.6845,0.0276,-1.8606,0.3101,0.1504,0.7292
2025-10-17T15:42:58.164Z,4.2738,0.0496,-1.7652,0.2428,0.2435,0.6306
2025-10-17T15:42:58.174Z,3.8685,0.0007,-1.7952,0.1461,0.2985,0.5035
2025-10-17T15:42:58.184Z,3.4075,-0.1913,-1.7147,0.0624,0.259,0.3755
2025-10-17T15:42:58.195Z,2.601,-0.3272,-1.3624,0.011,0.1579,0.2911
2025-10-17T15:42:58.203Z,1.3392,-0.2026,-1.1602,-0.016,0.0596,0.2543
2025-10-17T15:42:58.214Z,0.3312,-0.1102,-1.029,0.0054,0.0162,0.2492
2025-10-17T15:42:58.224Z,0.0852,-0.5931,-1.1092,0.0282,0.0302,0.3094
2025-10-17T15:42:58.234Z,0.1834,-1.0293,-1.2419,0.0161,0.1445,0.4013
2025-10-17T15:42:58.245Z,0.1441,-0.8446,-1.3984,-0.0031,0.3017,0.4477
2025-10-17T15:42:58.254Z,0.1587,-0.3447,-1.601,-0.0284,0.4918,0.4301
2025-10-17T15:42:58.264Z,0.0922,-0.1728,-1.9565,-0.0736,0.6473,0.4137
2025-10-17T15:42:58.274Z,-0.3475,-0.1265,-2.6011,-0.1507,0.7289,0.4059
2025-10-17T15:42:58.284Z,-0.8563,-0.1278,-3.5096,-0.2802,0.6533,0.4207
2025-10-17T15:42:58.295Z,-1.0542,-0.1546,-4.165,-0.4512,0.4688,0.4313
2025-10-17T15:42:58.304Z,-1.4996,0.1426,-4.5032,-0.6206,0.1848,0.4239
2025-10-17T15:42:58.314Z,-1.9637,0.4255,-4.6313,-0.7631,-0.0464,0.3818
2025-10-17T15:42:58.324Z,-1.9631,0.434,-4.6295,-0.8716,-0.1216,0.3145
2025-10-17T15:42:58.334Z,-1.6956,0.2088,-4.722,-0.954,-0.0608,0.2703
2025-10-17T15:42:58.346Z,-1.5829,0.0794,-4.7352,-1.0124,0.176,0.2513
2025-10-17T15:42:58.354Z,-1.5731,0.0907,-4.8196,-1.074,0.4966,0.2755
2025-10-17T15:42:58.365Z,-1.7524,0.0187,-4.9895,-1.1389,0.851,0.3304
2025-10-17T15:42:58.375Z,-2.1095,0.0806,-5.0835,-1.1943,1.2482,0.3769
2025-10-17T15:42:58.384Z,-2.4342,0.0126,-5.5062,-1.2607,1.6047,0.4212
2025-10-17T15:42:58.395Z,-2.9619,-0.1835,-6.3115,-1.3743,1.8743,0.4731
2025-10-17T15:42:58.404Z,-3.6999,-0.3728,-7.223,-1.5561,2.0241,0.5291
2025-10-17T15:42:58.415Z,-4.3314,-0.6742,-7.99,-1.8028,1.9697,0.6074
2025-10-17T15:42:58.424Z,-5.0648,-1.0337,-8.2577,-2.0274,1.7668,0.6941
2025-10-17T15:42:58.434Z,-5.6834,-1.6637,-7.9403,-2.2181,1.4797,0.7803
2025-10-17T15:42:58.444Z,-5.9417,-2.4564,-7.2137,-2.353,1.2076,0.8547
2025-10-17T15:42:58.454Z,-5.7286,-2.723,-6.2303,-2.4154,1.086,0.8894
2025-10-17T15:42:58.464Z,-4.8519,-2.8627,-5.6256,-2.4535,1.0968,0.923
2025-10-17T15:42:58.474Z,-4.2859,-3.2166,-5.5848,-2.4785,1.1739,0.9755
2025-10-17T15:42:58.484Z,-3.9351,-3.6122,-5.6845,-2.5509,1.2907,1.034
2025-10-17T15:42:58.494Z,-3.3093,-3.8937,-5.8916,-2.7321,1.2453,1.1564
2025-10-17T15:42:58.504Z,-3.0573,-3.7977,-5.5281,-2.902,1.076,1.2606
2025-10-17T15:42:58.514Z,-2.6824,-3.3111,-4.1427,-2.9613,1.0253,1.25
2025-10-17T15:42:58.525Z,-1.8742,-3.7355,-3.1602,-2.9388,1.0236,1.1725
2025-10-17T15:42:58.534Z,-1.6245,-4.7781,-3.1379,-2.9485,1.0404,1.1128
2025-10-17T15:42:58.545Z,-1.7009,-5.4447,-3.3636,-3.0044,1.1177,1.0499
2025-10-17T15:42:58.555Z,-1.368,-5.5453,-3.4354,-3.097,1.2355,1.0077
2025-10-17T15:42:58.564Z,-1.0443,-5.3259,-3.6174,-3.2496,1.3783,0.9732
2025-10-17T15:42:58.575Z,-0.491,-5.2074,-3.7688,-3.4621,1.5015,0.9252
2025-10-17T15:42:58.584Z,0.0495,-5.3475,-3.8524,-3.7419,1.2128,0.9412
2025-10-17T15:42:58.594Z,-0.6516,-5.3124,-2.761,-3.8757,0.7997,0.951
2025-10-17T15:42:58.604Z,-1.063,-4.951,-0.2713,-3.8528,0.6495,0.8537
2025-10-17T15:42:58.614Z,-0.1717,-5.77,0.926,-3.7151,0.6741,0.7108
2025-10-17T15:42:58.625Z,0.6061,-7.1266,1.1047,-3.5543,0.7904,0.5752
2025-10-17T15:42:58.634Z,1.0941,-7.9619,1.2682,-3.4365,1.0115,0.4691
2025-10-17T15:42:58.645Z,1.0354,-7.7694,1.4254,-3.4159,1.1354,0.444
2025-10-17T15:42:58.654Z,0.5474,-6.814,1.5572,-3.472,1.0243,0.501
2025-10-17T15:42:58.665Z,0.3445,-5.7736,2.5477,-3.4883,1.0153,0.5728
2025-10-17T15:42:58.675Z,0.5251,-5.7664,3.1863,-3.4383,0.9697,0.6321
2025-10-17T15:42:58.683Z,0.5251,-5.7664,3.1863,-3.3729,0.8534,0.6216
2025-10-17T15:42:58.694Z,0.6016,-7.5788,3.2654,-3.2873,0.8115,0.5416
2025-10-17T15:42:58.705Z,1.3285,-7.8635,3.5217,-3.2006,0.8647,0.4283
2025-10-17T15:42:58.716Z,1.733,-7.669,3.4652,-3.1292,0.9635,0.2833
2025-10-17T15:42:58.723Z,1.733,-7.669,3.4652,-3.0793,1.0609,0.1425
2025-10-17T15:42:58.735Z,1.9137,-7.0016,2.7066,-3.0642,1.0975,0.0246
2025-10-17T15:42:58.745Z,1.5435,-6.7415,2.2591,-3.0979,0.9752,-0.0533
2025-10-17T15:42:58.754Z,1.0152,-6.6365,1.9864,-3.1728,0.7381,-0.0899
2025-10-17T15:42:58.765Z,0.5759,-6.9729,2.2264,-3.2347,0.4798,-0.0656
2025-10-17T15:42:58.774Z,0.3859,-7.6113,2.5854,-3.2765,0.2827,-0.0031
2025-10-17T15:42:58.784Z,0.0213,-7.758,2.9958,-3.2658,0.2679,0.0128
2025-10-17T15:42:58.795Z,-0.0812,-7.2378,3.597,-3.186,0.4605,-0.0358
2025-10-17T15:42:58.804Z,0.5113,-6.7254,4.1763,-3.0419,0.7942,-0.0983
2025-10-17T15:42:58.815Z,1.025,-6.5126,4.7302,-2.88,1.22,-0.1616
2025-10-17T15:42:58.825Z,1.6067,-6.2274,5.1538,-2.7314,1.6868,-0.2405
2025-10-17T15:42:58.835Z,2.292,-5.695,5.3409,-2.6235,2.0721,-0.337
2025-10-17T15:42:58.845Z,2.3506,-5.1677,5.4377,-2.5704,2.245,-0.451
2025-10-17T15:42:58.855Z,1.6257,-4.8706,5.7243,-2.506,2.2039,-0.5613
2025-10-17T15:42:58.865Z,0.7782,-5.0381,6.2489,-2.3976,2.0161,-0.6172
2025-10-17T15:42:58.874Z,0.7782,-5.0381,6.2489,-2.2417,1.8035,-0.6163
2025-10-17T15:42:58.885Z,-1.0261,-5.4936,6.9734,-2.0427,1.6404,-0.5922
2025-10-17T15:42:58.894Z,-1.2221,-5.183,7.1359,-1.8282,1.5984,-0.5522
2025-10-17T15:42:58.904Z,-1.2221,-5.183,7.1359,-1.6093,1.6202,-0.4936
2025-10-17T15:42:58.915Z,-1.0268,-4.5399,6.9132,-1.4252,1.6838,-0.4809
2025-10-17T15:42:58.924Z,-1.0268,-4.5399,6.9132,-1.3277,1.7703,-0.5091
2025-10-17T15:42:58.935Z,0.085,-4.0629,5.7384,-1.261,1.785,-0.5708
2025-10-17T15:42:58.950Z,-0.2562,-4.2412,5.2272,-1.1872,1.6733,-0.6527
2025-10-17T15:42:58.953Z,-0.2562,-4.2412,5.2272,-1.1143,1.4914,-0.6952
2025-10-17T15:42:58.964Z,-0.7671,-4.8199,4.9459,-1.0262,1.2903,-0.6882
2025-10-17T15:42:58.975Z,-1.4443,-4.4736,4.7598,-0.9022,1.1879,-0.6693
2025-10-17T15:42:58.985Z,-1.1493,-3.2815,4.4844,-0.7844,1.1989,-0.6848
2025-10-17T15:42:58.995Z,-0.6182,-2.3864,3.9512,-0.7209,1.2908,-0.7581
2025-10-17T15:42:59.005Z,0.0153,-1.6868,3.4852,-0.7047,1.4333,-0.8465
2025-10-17T15:42:59.014Z,0.0153,-1.6868,3.4852,-0.7095,1.6108,-0.9437
2025-10-17T15:42:59.025Z,0.938,-0.1156,3.3367,-0.7283,1.8426,-1.0519
2025-10-17T15:42:59.033Z,0.938,-0.1156,3.3367,-0.7024,2.1271,-1.1988
2025-10-17T15:42:59.045Z,2.3822,0.5537,4.4775,-0.6216,2.4479,-1.3774
2025-10-17T15:42:59.055Z,3.1027,0.421,5.2842,-0.4879,2.7832,-1.5548
2025-10-17T15:42:59.064Z,3.1027,0.421,5.2842,-0.2947,3.0706,-1.7053
2025-10-17T15:42:59.075Z,3.2433,-0.4834,6.7974,-0.0787,3.2985,-1.8115
2025-10-17T15:42:59.084Z,3.2433,-0.4834,6.7974,0.1375,3.405,-1.8826
2025-10-17T15:42:59.095Z,1.7403,-0.8554,7.5281,0.3288,3.4147,-1.9288
2025-10-17T15:42:59.105Z,1.0338,-0.7581,7.7214,0.4636,3.3744,-1.9182
2025-10-17T15:42:59.114Z,1.0338,-0.7581,7.7214,0.5535,3.2272,-1.857
2025-10-17T15:42:59.124Z,0.3116,-0.8412,7.7369,0.6166,2.881,-1.738
2025-10-17T15:42:59.134Z,-0.4041,-1.6957,7.8424,0.7001,2.3264,-1.5946
2025-10-17T15:42:59.146Z,-1.9044,-2.9733,9.4173,0.8864,1.5745,-1.4872
2025-10-17T15:42:59.154Z,-1.9044,-2.9733,9.4173,1.1943,0.7697,-1.4319
2025-10-17T15:42:59.164Z,-2.2542,-2.7721,10.9473,1.5566,0.1475,-1.4421
2025-10-17T15:42:59.174Z,-2.1449,-2.4263,12.2464,1.9541,-0.2522,-1.4936
2025-10-17T15:42:59.184Z,-1.6514,-2.5281,12.8199,2.3422,-0.4198,-1.5303
2025-10-17T15:42:59.195Z,0.498,-4.6713,12.5344,2.6669,-0.4093,-1.5147
2025-10-17T15:42:59.204Z,0.498,-4.6713,12.5344,2.9087,-0.2109,-1.5037
2025-10-17T15:42:59.214Z,1.56,-5.1281,11.9117,3.1058,0.1073,-1.5734
2025-10-17T15:42:59.224Z,2.2182,-4.5268,11.1507,3.2445,0.4486,-1.6756
2025-10-17T15:42:59.234Z,2.97,-4.1665,10.0544,3.3981,0.7381,-1.7446
2025-10-17T15:42:59.245Z,2.4892,-6.1226,7.8056,3.5918,0.8914,-1.7814
2025-10-17T15:42:59.254Z,2.4892,-6.1226,7.8056,3.7623,0.8087,-1.7597
2025-10-17T15:42:59.264Z,1.3476,-7.5508,6.7154,3.9137,0.5283,-1.6682
2025-10-17T15:42:59.274Z,-0.2492,-8.5928,5.5111,4.0411,0.1141,-1.5145
2025-10-17T15:42:59.284Z,-1.9913,-9.0232,4.4524,4.1048,-0.3139,-1.3477
2025-10-17T15:42:59.296Z,-4.8683,-9.21,3.4024,4.1298,-0.655,-1.2029
2025-10-17T15:42:59.304Z,-4.8683,-9.21,3.4024,4.1236,-0.9128,-1.0431
2025-10-17T15:42:59.314Z,-5.2987,-9.3902,3.2424,4.1667,-1.0188,-0.9133
2025-10-17T15:42:59.324Z,-5.2902,-9.7357,3.4141,4.277,-0.9652,-0.8577
2025-10-17T15:42:59.334Z,-4.9842,-10.1085,4.078,4.4251,-0.7894,-0.8566
2025-10-17T15:42:59.346Z,-4.3946,-11.0561,4.7154,4.6052,-0.6376,-0.8732
2025-10-17T15:42:59.354Z,-4.3946,-11.0561,4.7154,4.7636,-0.6732,-0.8274
2025-10-17T15:42:59.364Z,-4.4407,-10.9182,4.2655,4.7967,-0.8777,-0.6717
2025-10-17T15:42:59.377Z,-6.2,-8.8697,2.3399,4.717,-1.2066,-0.5308
2025-10-17T15:42:59.384Z,-6.2,-8.8697,2.3399,4.5628,-1.5643,-0.4821
2025-10-17T15:42:59.395Z,-7.4981,-5.7243,1.3894,4.3857,-1.8085,-0.5491
2025-10-17T15:42:59.404Z,-7.4981,-5.7243,1.3894,4.2309,-1.9159,-0.6658
2025-10-17T15:42:59.414Z,-7.1387,-4.7621,1.3665,4.071,-1.8786,-0.7461
2025-10-17T15:42:59.427Z,-7.0273,-3.9721,0.942,3.9189,-1.748,-0.7707
2025-10-17T15:42:59.434Z,-7.0273,-3.9721,0.942,3.7648,-1.594,-0.7299
2025-10-17T15:42:59.445Z,-7.3452,-3.3409,0.8328,3.6081,-1.5067,-0.6526
2025-10-17T15:42:59.454Z,-7.3452,-3.3409,0.8328,3.4876,-1.51,-0.5904
2025-10-17T15:42:59.464Z,-8.1804,-3.0632,1.0934,3.3772,-1.5699,-0.59
2025-10-17T15:42:59.477Z,-9.3375,-1.9763,1.6255,3.2967,-1.6875,-0.6526
2025-10-17T15:42:59.484Z,-9.3375,-1.9763,1.6255,3.2055,-1.8754,-0.7696
2025-10-17T15:42:59.496Z,-10.1543,-2.5321,2.0098,3.0922,-2.0281,-0.885
2025-10-17T15:42:59.504Z,-10.1543,-2.5321,2.0098,2.9722,-2.0398,-1.003
2025-10-17T15:42:59.514Z,-10.4519,-3.363,2.1622,2.8961,-1.8665,-1.0941
2025-10-17T15:42:59.527Z,-9.5578,-5.9898,3.1613,2.8947,-1.5209,-1.1161
2025-10-17T15:42:59.534Z,-9.5578,-5.9898,3.1613,2.9527,-0.9018,-1.0939
2025-10-17T15:42:59.546Z,-8.4256,-7.4469,3.6731,3.0018,-0.0746,-1.1213
2025-10-17T15:42:59.554Z,-8.4256,-7.4469,3.6731,3.0184,0.698,-1.1761
2025-10-17T15:42:59.564Z,-7.5135,-7.308,3.1649,3.0813,1.2421,-1.1503
2025-10-17T15:42:59.577Z,-7.1766,-9.75,2.5282,3.162,1.6311,-0.9689
2025-10-17T15:42:59.584Z,-7.1766,-9.75,2.5282,3.1341,1.899,-0.7276
2025-10-17T15:42:59.596Z,-9.2008,-10.5518,0.4426,3.0367,2.0827,-0.51
2025-10-17T15:42:59.604Z,-9.2008,-10.5518,0.4426,2.9259,2.1723,-0.2753
2025-10-17T15:42:59.613Z,-9.2507,-9.8512,-0.675,2.9259,2.1723,-0.2753
2025-10-17T15:42:59.628Z,-9.9736,-10.0852,-2.3503,2.737,2.2585,0.298
2025-10-17T15:42:59.633Z,-9.9736,-10.0852,-2.3503,2.737,2.2585,0.298
2025-10-17T15:42:59.647Z,-9.3353,-8.3648,-3.9891,2.4656,1.9847,1.1477
2025-10-17T15:42:59.653Z,-9.3353,-8.3648,-3.9891,2.4656,1.9847,1.1477
2025-10-17T15:42:59.665Z,-8.8024,-6.61,-4.1876,2.1861,1.8309,1.7134
2025-10-17T15:42:59.678Z,-5.4543,-6.3882,-4.2899,2.0523,1.7811,1.8201
2025-10-17T15:42:59.683Z,-5.4543,-6.3882,-4.2899,2.0523,1.7811,1.8201
2025-10-17T15:42:59.696Z,-1.6913,-6.4,-3.8113,1.8047,1.5808,1.8059
2025-10-17T15:42:59.705Z,-1.6913,-6.4,-3.8113,1.7206,1.568,1.7844
2025-10-17T15:42:59.714Z,-0.031,-5.9835,-3.5021,1.7118,1.5558,1.7248
2025-10-17T15:42:59.726Z,1.1808,-4.2747,-3.4449,1.7133,1.5655,1.7066
2025-10-17T15:42:59.734Z,1.1808,-4.2747,-3.4449,1.6948,1.5815,1.8285
2025-10-17T15:42:59.746Z,2.0638,-4.7408,-4.7337,1.5826,1.58,1.9544
2025-10-17T15:42:59.753Z,2.0638,-4.7408,-4.7337,1.5826,1.58,1.9544
2025-10-17T15:42:59.765Z,2.6117,-4.3652,-5.325,1.1603,1.641,1.928
2025-10-17T15:42:59.776Z,3.2075,-2.223,-5.6151,0.972,1.6917,1.8
2025-10-17T15:42:59.783Z,3.2075,-2.223,-5.6151,0.972,1.6917,1.8
2025-10-17T15:42:59.793Z,3.0551,-1.6581,-5.7843,0.767,1.6862,1.6768
2025-10-17T15:42:59.805Z,2.7524,-2.3348,-6.0218,0.5272,0.8036,1.9328
2025-10-17T15:42:59.813Z,1.6346,-3.2147,-5.6052,0.5272,0.8036,1.9328
2025-10-17T15:42:59.827Z,1.019,-1.6298,-3.7366,0.5818,0.1662,2.1237
2025-10-17T15:42:59.833Z,1.019,-1.6298,-3.7366,0.5818,0.1662,2.1237
2025-10-17T15:42:59.846Z,3.4201,-2.0315,-3.6478,0.6778,0.1477,2.0583
2025-10-17T15:42:59.853Z,3.4201,-2.0315,-3.6478,0.6778,0.1477,2.0583
2025-10-17T15:42:59.865Z,4.1935,-2.3612,-3.4165,0.5838,0.3215,1.8027
2025-10-17T15:42:59.877Z,5.6706,-0.909,-3.606,0.4293,0.4434,1.624
2025-10-17T15:42:59.883Z,5.6706,-0.909,-3.606,0.4293,0.4434,1.624
2025-10-17T15:42:59.893Z,6.3166,-1.2269,-3.8619,0.2712,0.4477,1.5066
2025-10-17T15:42:59.905Z,6.0932,-2.1253,-4.0391,0.0021,0.1093,1.3858
2025-10-17T15:42:59.913Z,5.7159,-2.2822,-3.8285,0.0021,0.1093,1.3858
2025-10-17T15:42:59.926Z,5.6205,-0.2196,-3.0142,-0.1244,-0.0201,1.074
2025-10-17T15:42:59.933Z,5.6205,-0.2196,-3.0142,-0.1244,-0.0201,1.074
2025-10-17T15:42:59.945Z,5.4164,-0.2487,-3.0538,-0.2165,0.2085,0.9325
2025-10-17T15:42:59.953Z,5.104,-0.0055,-3.1298,-0.2165,0.2085,0.9325
2025-10-17T15:42:59.963Z,4.9675,0.556,-3.1371,-0.2875,0.3876,0.818
2025-10-17T15:42:59.976Z,3.7996,0.0203,-2.7646,-0.3977,0.5277,0.6739
2025-10-17T15:42:59.983Z,3.7996,0.0203,-2.7646,-0.3977,0.5277,0.6739
2025-10-17T15:42:59.993Z,3.0431,-0.8776,-2.7801,-0.4634,0.4589,0.6103
2025-10-17T15:43:00.003Z,2.7958,-1.8301,-3.0406,-0.5834,0.3121,0.5624
2025-10-17T15:43:00.013Z,2.2592,-1.7131,-2.9957,-0.7067,0.1316,0.5087
2025-10-17T15:43:00.026Z,1.0756,-0.3732,-2.8103,-0.8777,-0.0678,0.392
2025-10-17T15:43:00.033Z,1.0756,-0.3732,-2.8103,-0.8777,-0.0678,0.392
2025-10-17T15:43:00.046Z,0.1495,0.0696,-2.5706,-0.9458,-0.0009,0.4543
2025-10-17T15:43:00.053Z,0.1495,0.0696,-2.5706,-0.9458,-0.0009,0.4543
2025-10-17T15:43:00.064Z,0.152,0.4101,-2.4717,-0.9654,0.0654,0.4942
2025-10-17T15:43:00.076Z,0.4441,0.8418,-2.4347,-1.0478,0.3342,0.3977
2025-10-17T15:43:00.083Z,0.4441,0.8418,-2.4347,-1.0478,0.3342,0.3977
2025-10-17T15:43:00.093Z,0.3424,0.3457,-2.5287,-1.0917,0.4219,0.3248
2025-10-17T15:43:00.104Z,-0.1172,-0.5791,-2.7038,-1.154,0.5014,0.2795
2025-10-17T15:43:00.114Z,-0.6855,-1.355,-2.8907,-1.2264,0.5923,0.2647
2025-10-17T15:43:00.127Z,-2.2316,-1.1276,-3.6633,-1.4076,0.7346,0.3388
2025-10-17T15:43:00.133Z,-2.2316,-1.1276,-3.6633,-1.4076,0.7346,0.3388
2025-10-17T15:43:00.143Z,-2.564,-0.5372,-3.7422,-1.5206,0.7584,0.3914
2025-10-17T15:43:00.154Z,-2.4666,-0.1815,-3.4772,-1.5897,0.8419,0.4141
2025-10-17T15:43:00.164Z,-2.479,-0.3726,-3.3753,-1.6287,0.9473,0.428
2025-10-17T15:43:00.176Z,-2.8075,-0.8347,-3.9084,-1.7507,1.2053,0.4495
2025-10-17T15:43:00.183Z,-2.8075,-0.8347,-3.9084,-1.7507,1.2053,0.4495
2025-10-17T15:43:00.193Z,-3.0724,-1.1552,-4.3321,-1.8305,1.3011,0.4678
2025-10-17T15:43:00.204Z,-3.7013,-1.9619,-5.0002,-1.9342,1.3175,0.5217
2025-10-17T15:43:00.213Z,-4.5785,-2.9225,-5.7351,-2.0835,1.2296,0.6116
2025-10-17T15:43:00.226Z,-5.3824,-3.5246,-6.2185,-2.5466,0.5269,0.9103
2025-10-17T15:43:00.233Z,-6.0366,-3.4291,-5.9066,-2.5466,0.5269,0.9103
2025-10-17T15:43:00.243Z,-5.7656,-2.8993,-4.6697,-2.6867,0.3874,0.955
2025-10-17T15:43:00.254Z,-4.4346,-3.0195,-3.7347,-2.7257,0.4989,0.9597
2025-10-17T15:43:00.264Z,-3.5787,-3.6048,-3.3154,-2.6772,0.8232,0.959
2025-10-17T15:43:00.276Z,-3.0552,-3.9902,-3.3831,-2.4938,1.8369,0.9805
2025-10-17T15:43:00.283Z,-2.4969,-4.2762,-3.8857,-2.4938,1.8369,0.9805
2025-10-17T15:43:00.293Z,-2.5262,-4.5784,-4.8164,-2.4984,2.1802,1.0611
2025-10-17T15:43:00.304Z,-3.1325,-4.8544,-5.7779,-2.6494,2.2558,1.1411
2025-10-17T15:43:00.314Z,-3.6716,-5.0054,-6.4821,-2.984,1.9021,1.2251
2025-10-17T15:43:00.324Z,-4.1329,-4.9443,-6.3731,-3.3576,1.2891,1.2851
2025-10-17T15:43:00.334Z,-4.1307,-4.6728,-5.0922,-3.6259,0.7665,1.2538
2025-10-17T15:43:00.344Z,-3.1597,-4.8948,-3.9021,-3.7799,0.5364,1.1356
2025-10-17T15:43:00.354Z,-2.1603,-5.4049,-3.2671,-3.8442,0.631,0.9512
2025-10-17T15:43:00.363Z,-1.1114,-5.5753,-3.0621,-3.8079,0.9967,0.7535
2025-10-17T15:43:00.374Z,0.0787,-5.665,-3.085,-3.7231,1.3587,0.6416
2025-10-17T15:43:00.384Z,0.487,-6.0232,-3.374,-3.6478,1.4497,0.6771
2025-10-17T15:43:00.393Z,-0.218,-6.7581,-3.3453,-3.6292,1.2215,0.798
2025-10-17T15:43:00.404Z,-1.2524,-7.5157,-2.8814,-3.7154,0.7174,0.9324
2025-10-17T15:43:00.414Z,-2.0082,-7.747,-2.283,-3.8717,0.092,1.0133
2025-10-17T15:43:00.424Z,-2.0239,-7.609,-1.2193,-4.0094,-0.3861,1.0285
2025-10-17T15:43:00.434Z,-1.3248,-7.5134,-0.06,-4.1136,-0.5742,0.9967
2025-10-17T15:43:00.443Z,-0.3251,-7.4028,0.9802,-4.1464,-0.4695,0.9004
2025-10-17T15:43:00.453Z,1.1203,-7.2546,1.6825,-4.0906,-0.1387,0.7555
2025-10-17T15:43:00.464Z,2.3303,-7.4075,1.8267,-3.9453,0.1119,0.6487
2025-10-17T15:43:00.474Z,2.3819,-8.2768,1.7317,-3.7437,0.1364,0.6258
2025-10-17T15:43:00.484Z,1.7174,-9.683,2.5453,-3.5327,0.0799,0.6672
2025-10-17T15:43:00.493Z,1.5149,-11.1739,3.4484,-3.3781,-0.0037,0.7553
2025-10-17T15:43:00.504Z,1.5989,-12.3628,4.5504,-3.2776,0.0059,0.8156
2025-10-17T15:43:00.513Z,1.6879,-12.4253,6.0349,-3.1932,0.1975,0.8057
2025-10-17T15:43:00.524Z,2.0721,-11.4205,7.405,-3.1238,0.4806,0.7283
2025-10-17T15:43:00.534Z,2.3424,-10.2172,8.3517,-3.0044,0.7365,0.6531
2025-10-17T15:43:00.543Z,2.323,-9.588,9.0476,-2.7896,0.8786,0.6144
2025-10-17T15:43:00.554Z,2.4112,-9.3778,9.5697,-2.4987,1.0118,0.5573
2025-10-17T15:43:00.564Z,2.4146,-9.1591,9.7281,-2.1779,1.2007,0.5244
2025-10-17T15:43:00.574Z,2.6927,-8.9621,9.58,-1.8986,1.4486,0.4992
2025-10-17T15:43:00.584Z,3.237,-8.5858,9.2975,-1.7224,1.7167,0.4406
2025-10-17T15:43:00.593Z,3.5341,-7.6799,9.0303,-1.6642,2.0721,0.283
2025-10-17T15:43:00.604Z,3.7229,-6.6847,8.8961,-1.685,2.415,0.0393
2025-10-17T15:43:00.614Z,3.811,-6.1549,8.8375,-1.7178,2.6467,-0.2091
2025-10-17T15:43:00.624Z,3.5598,-6.0845,8.8503,-1.6752,2.7549,-0.414
2025-10-17T15:43:00.634Z,2.749,-6.0009,8.672,-1.5764,2.6889,-0.5711
2025-10-17T15:43:00.643Z,1.4877,-5.4598,8.3169,-1.382,2.4342,-0.696
2025-10-17T15:43:00.653Z,0.5357,-4.7573,8.1406,-1.127,2.1453,-0.7755
2025-10-17T15:43:00.664Z,-0.0547,-4.1742,7.7743,-0.9134,1.9551,-0.864
2025-10-17T15:43:00.674Z,0.0357,-3.572,7.16,-0.8276,1.8939,-1.0033
2025-10-17T15:43:00.684Z,0.8172,-3.3619,6.9085,-0.762,1.8895,-1.1923
2025-10-17T15:43:00.693Z,1.8361,-4.0212,7.28,-0.6525,1.9421,-1.3376
2025-10-17T15:43:00.704Z,1.9823,-4.6488,7.6992,-0.5113,2.1851,-1.4171
2025-10-17T15:43:00.714Z,1.4013,-4.3261,7.6834,-0.2974,2.601,-1.5103
