time,ax,ay,az,wx,wy,wz
2025-10-16T14:51:48.365Z,3.2321,-3.7363,-2.3372,-0.2482,-0.5029,2.9113
2025-10-16T14:51:48.375Z,4.5399,-3.1718,-2.4976,-0.2921,-0.4930,2.7541
2025-10-16T14:51:48.385Z,5.7437,-2.6442,-2.5289,-0.3435,-0.3873,2.5383
2025-10-16T14:51:48.395Z,6.0596,-2.1169,-2.2170,-0.4028,-0.2509,2.3137
2025-10-16T14:51:48.405Z,5.7518,-1.6563,-1.8395,-0.4693,-0.1330,2.1331
2025-10-16T14:51:48.415Z,5.1591,-1.4261,-1.5249,-0.5237,0.0057,2.0032
2025-10-16T14:51:48.425Z,4.5756,-1.4714,-0.9684,-0.5379,0.1840,1.9054
2025-10-16T14:51:48.434Z,4.5756,-1.4714,-0.9684,-0.5352,0.3660,1.8089
2025-10-16T14:51:48.445Z,4.1244,-2.2292,-0.3923,-0.5273,0.5473,1.7277
2025-10-16T14:51:48.455Z,4.1098,-2.2248,-0.3435,-0.5268,0.8082,1.6745
2025-10-16T14:51:48.465Z,4.2645,-1.8168,-0.5044,-0.5796,1.0558,1.5973
2025-10-16T14:51:48.475Z,4.2580,-1.3955,-0.6378,-0.6579,1.1700,1.4666
2025-10-16T14:51:48.484Z,4.2580,-1.3955,-0.6378,-0.7377,1.1879,1.3428
2025-10-16T14:51:48.495Z,3.0108,-1.5506,0.2089,-0.7781,1.0732,1.2365
2025-10-16T14:51:48.505Z,2.4306,-1.6251,0.7612,-0.8033,0.8373,1.1194
2025-10-16T14:51:48.515Z,2.1551,-1.3340,1.5154,-0.7881,0.6036,0.9981
2025-10-16T14:51:48.525Z,2.4931,-0.7699,1.7293,-0.7986,0.5239,0.8719
2025-10-16T14:51:48.534Z,2.4931,-0.7699,1.7293,-0.7988,0.6309,0.7348
2025-10-16T14:51:48.545Z,4.1529,0.2110,2.1820,-0.8200,0.8542,0.5702
2025-10-16T14:51:48.555Z,4.6708,0.3286,2.1118,-0.8463,1.1466,0.4107
2025-10-16T14:51:48.566Z,4.4802,0.2907,2.2382,-0.8756,1.4832,0.2800
2025-10-16T14:51:48.575Z,3.9621,0.0112,2.4759,-0.8750,1.7798,0.1728
2025-10-16T14:51:48.584Z,3.9621,0.0112,2.4759,-0.8642,2.0328,0.0609
2025-10-16T14:51:48.594Z,3.3396,-0.3373,2.7344,-0.8599,2.1876,-0.0466
2025-10-16T14:51:48.605Z,1.9801,-0.2057,3.4350,-0.8455,2.1290,-0.1908
2025-10-16T14:51:48.616Z,1.1986,0.0471,3.2903,-0.8476,1.9492,-0.3280
2025-10-16T14:51:48.625Z,0.2997,0.2455,3.1150,-0.8643,1.6841,-0.4207
2025-10-16T14:51:48.634Z,0.2997,0.2455,3.1150,-0.8871,1.3949,-0.4745
2025-10-16T14:51:48.645Z,-0.3726,0.4572,3.0244,-0.8868,1.1549,-0.5076
2025-10-16T14:51:48.654Z,-0.3726,0.4572,3.0244,-0.8887,1.0738,-0.5266
2025-10-16T14:51:48.664Z,-0.0204,0.1751,3.0557,-0.8739,1.1546,-0.5355
2025-10-16T14:51:48.676Z,0.8366,0.0212,3.4377,-0.8414,1.3980,-0.5638
2025-10-16T14:51:48.684Z,0.8366,0.0212,3.4377,-0.8443,1.6340,-0.6068
2025-10-16T14:51:48.696Z,-0.0143,0.3464,3.1438,-0.8964,1.7535,-0.6344
2025-10-16T14:51:48.704Z,-0.0143,0.3464,3.1438,-0.9725,1.7248,-0.6461
2025-10-16T14:51:48.716Z,-1.9349,0.6156,2.9901,-1.0350,1.5217,-0.6499
2025-10-16T14:51:48.724Z,-1.9349,0.6156,2.9901,-1.0756,1.2696,-0.6498
2025-10-16T14:51:48.734Z,-2.3860,0.0644,2.9889,-1.0816,1.0724,-0.6388
2025-10-16T14:51:48.745Z,-1.4177,-0.9181,3.2454,-1.0631,1.0094,-0.6398
2025-10-16T14:51:48.754Z,-1.4177,-0.9181,3.2454,-1.0152,1.0645,-0.6911
2025-10-16T14:51:48.764Z,-0.1258,-1.2327,3.3767,-0.9906,1.2593,-0.7621
2025-10-16T14:51:48.774Z,0.7039,-1.1305,3.1124,-0.9960,1.4846,-0.7970
2025-10-16T14:51:48.784Z,0.5438,-0.7404,2.6778,-1.0482,1.5822,-0.7638
2025-10-16T14:51:48.794Z,-0.6228,-0.2523,2.0212,-1.1508,1.4332,-0.6918
2025-10-16T14:51:48.804Z,-2.0088,-0.1256,1.4134,-1.2755,1.0749,-0.6183
2025-10-16T14:51:48.814Z,-2.9353,-0.4547,0.9921,-1.4065,0.6584,-0.5488
2025-10-16T14:51:48.824Z,-3.4454,-0.8874,0.8785,-1.5158,0.2994,-0.4881
2025-10-16T14:51:48.834Z,-3.2374,-1.1412,1.0894,-1.5693,0.1199,-0.4917
2025-10-16T14:51:48.844Z,-1.8856,-1.3993,1.4897,-1.5851,0.1514,-0.5848
2025-10-16T14:51:48.854Z,-0.0363,-1.5929,1.7761,-1.6131,0.3011,-0.7191
2025-10-16T14:51:48.864Z,1.2338,-1.4734,1.6913,-1.6818,0.4782,-0.8445
2025-10-16T14:51:48.874Z,1.6355,-1.1494,1.3889,-1.7852,0.6876,-0.9256
2025-10-16T14:51:48.884Z,1.3522,-1.0405,1.0606,-1.8970,0.8871,-0.9650
2025-10-16T14:51:48.894Z,0.5480,-1.1200,0.9591,-2.0094,1.0565,-0.9758
2025-10-16T14:51:48.904Z,-0.1830,-1.3795,0.7475,-2.1240,1.1540,-0.9708
2025-10-16T14:51:48.914Z,-0.4805,-1.8831,0.5332,-2.2477,1.2669,-0.9767
2025-10-16T14:51:48.924Z,-0.6091,-2.3738,0.3267,-2.3561,1.3238,-1.0015
2025-10-16T14:51:48.934Z,-0.6397,-2.6083,0.1912,-2.4699,1.2746,-1.0634
2025-10-16T14:51:48.944Z,-0.7910,-2.6310,0.0990,-2.6117,1.1630,-1.1509
2025-10-16T14:51:48.954Z,-1.0529,-2.7596,-0.2640,-2.7501,0.9965,-1.2552
2025-10-16T14:51:48.964Z,-1.0735,-3.0376,-0.3549,-2.8841,0.8268,-1.3550
2025-10-16T14:51:48.974Z,-0.9759,-3.2812,-0.2624,-3.0282,0.7167,-1.4425
2025-10-16T14:51:48.984Z,-0.8141,-3.5550,-0.1447,-3.1534,0.6906,-1.5369
2025-10-16T14:51:48.994Z,-0.3964,-3.9648,0.0238,-3.2677,0.7760,-1.6496
2025-10-16T14:51:49.004Z,0.1460,-4.4803,0.2992,-3.3838,0.9882,-1.7765
2025-10-16T14:51:49.014Z,0.7278,-4.9755,0.4696,-3.4920,1.3203,-1.9256
2025-10-16T14:51:49.024Z,1.3995,-5.7366,0.5341,-3.5833,1.7159,-2.0924
2025-10-16T14:51:49.034Z,1.9456,-6.9093,0.7167,-3.6249,2.1468,-2.2885
2025-10-16T14:51:49.044Z,2.2212,-8.3034,1.0107,-3.6077,2.5570,-2.5173
2025-10-16T14:51:49.054Z,2.3391,-9.8328,1.5442,-3.5430,2.9181,-2.7592
2025-10-16T14:51:49.064Z,2.2064,-11.3713,1.8997,-3.4519,3.1301,-2.9946
2025-10-16T14:51:49.074Z,1.7070,-12.3217,2.0767,-3.4085,3.1811,-3.2226
2025-10-16T14:51:49.084Z,1.1819,-12.2365,1.7007,-3.4093,3.1084,-3.5051
2025-10-16T14:51:49.094Z,1.7068,-11.7640,1.2460,-3.4246,3.0594,-3.8387
2025-10-16T14:51:49.104Z,2.8842,-12.0744,1.1452,-3.4247,3.0867,-4.1676
2025-10-16T14:51:49.114Z,3.7732,-13.1079,1.5735,-3.4033,3.1140,-4.4735
2025-10-16T14:51:49.124Z,4.4775,-14.1654,2.5730,-3.3426,3.0868,-4.7860
2025-10-16T14:51:49.134Z,5.0807,-14.9422,4.2078,-3.1977,3.0475,-5.1210
2025-10-16T14:51:49.144Z,5.8407,-15.4583,6.4165,-2.9700,3.1636,-5.5231
2025-10-16T14:51:49.154Z,7.3141,-15.6496,8.3865,-2.6998,3.5313,-5.9924
2025-10-16T14:51:49.164Z,7.8316,-16.1256,9.7637,-2.3908,3.7962,-6.4112
2025-10-16T14:51:49.174Z,6.8653,-16.8864,10.4194,-2.0684,3.8516,-6.6964
2025-10-16T14:51:49.184Z,5.0321,-16.6729,10.9709,-1.7727,3.8434,-6.8764
2025-10-16T14:51:49.194Z,2.6356,-15.8128,11.0874,-1.5204,3.6763,-6.9519
2025-10-16T14:51:49.204Z,0.5237,-15.2655,10.8098,-1.2864,3.4307,-6.9084
2025-10-16T14:51:49.214Z,-1.1983,-14.8927,11.0631,-1.0817,3.2829,-6.7633
2025-10-16T14:51:49.224Z,-2.5074,-14.6448,10.8479,-0.9878,3.2278,-6.5159
2025-10-16T14:51:49.234Z,-3.9787,-14.4971,9.6666,-0.8811,3.3218,-6.2171
2025-10-16T14:51:49.244Z,-5.4617,-14.4121,10.0360,-0.6440,3.7752,-5.9743
2025-10-16T14:51:49.254Z,-5.7910,-15.3948,11.7097,-0.3503,4.4326,-5.8008
2025-10-16T14:51:49.264Z,-5.7723,-17.7262,12.0515,0.1125,5.0864,-5.5949
2025-10-16T14:51:49.274Z,-6.9130,-19.1273,13.2145,0.6472,5.6011,-5.4014
2025-10-16T14:51:49.284Z,-8.3956,-18.8441,13.8779,1.1610,6.0112,-5.2325
2025-10-16T14:51:49.294Z,-9.7836,-18.2249,12.8255,1.6005,6.3542,-5.0529
2025-10-16T14:51:49.304Z,-11.2163,-18.1364,10.8832,1.9404,6.4678,-4.7854
2025-10-16T14:51:49.314Z,-13.0125,-18.7540,8.1642,2.2300,6.4404,-4.3777
2025-10-16T14:51:49.324Z,-15.1078,-19.8144,6.4434,2.5196,6.1786,-3.7854
2025-10-16T14:51:49.334Z,-16.8417,-21.4839,5.2423,2.7961,5.6170,-3.0114
2025-10-16T14:51:49.344Z,-18.6288,-22.8156,4.5306,3.1391,4.7207,-2.1317
2025-10-16T14:51:49.354Z,-20.7031,-22.4962,5.3066,3.4683,3.6709,-1.2792
2025-10-16T14:51:49.364Z,-22.2010,-20.8944,5.5770,3.7755,2.6515,-0.4789
2025-10-16T14:51:49.374Z,-22.8731,-19.1620,5.4810,3.9999,1.7456,0.3205
2025-10-16T14:51:49.384Z,-22.6828,-17.7639,5.0454,4.2511,1.1450,1.1509
2025-10-16T14:51:49.394Z,-21.7726,-17.2906,4.2792,4.4945,0.8029,1.9413
2025-10-16T14:51:49.404Z,-19.9874,-17.7113,3.8355,4.7626,0.7241,2.6234
2025-10-16T14:51:49.414Z,-17.3173,-18.5400,3.0019,5.0363,0.8957,3.1841
2025-10-16T14:51:49.424Z,-14.1920,-19.6254,1.8423,5.3183,1.2919,3.6300
2025-10-16T14:51:49.435Z,-11.5301,-20.5974,0.5309,5.5027,1.6668,3.9792
2025-10-16T14:51:49.444Z,-9.7623,-21.3491,-0.8256,5.5750,1.8602,4.2809
2025-10-16T14:51:49.454Z,-9.0405,-21.8332,-2.2235,5.6074,1.8507,4.5461
2025-10-16T14:51:49.464Z,-8.9586,-22.1142,-3.0759,5.5407,1.6901,4.7462
2025-10-16T14:51:49.474Z,-8.9858,-22.0395,-4.0825,5.4322,1.4871,4.8917
2025-10-16T14:51:49.484Z,-9.0012,-21.7206,-5.2987,5.2614,1.2466,4.9869
2025-10-16T14:51:49.494Z,-8.4819,-21.5127,-6.3823,5.0505,0.9914,5.0273
2025-10-16T14:51:49.504Z,-7.7436,-21.0013,-7.2391,4.8674,0.8377,5.0122
2025-10-16T14:51:49.514Z,-6.8887,-20.0852,-7.7785,4.6672,0.8808,4.9723
2025-10-16T14:51:49.524Z,-5.2241,-19.0256,-8.6972,4.4027,1.0938,4.8798
2025-10-16T14:51:49.534Z,-3.0283,-17.5986,-9.9514,4.1025,1.4430,4.7453
2025-10-16T14:51:49.544Z,-1.7515,-15.5157,-10.3429,3.8078,1.7426,4.6062
2025-10-16T14:51:49.554Z,-1.0822,-13.4056,-10.0652,3.5310,2.0069,4.4878
2025-10-16T14:51:49.564Z,-0.9129,-12.0734,-9.4632,3.2793,2.1337,4.3847
2025-10-16T14:51:49.574Z,-1.3174,-11.2934,-8.9299,3.0357,2.0424,4.3167
2025-10-16T14:51:49.584Z,-2.4013,-10.4967,-8.5748,2.8443,1.7535,4.3101
2025-10-16T14:51:49.594Z,-3.5729,-9.7304,-8.0807,2.6493,1.3894,4.3596
2025-10-16T14:51:49.604Z,-3.8677,-9.2394,-7.9900,2.4763,1.1681,4.3877
2025-10-16T14:51:49.614Z,-3.1641,-8.7797,-8.1471,2.2969,1.0939,4.3630
2025-10-16T14:51:49.624Z,-1.5129,-8.2406,-8.1884,2.1433,1.1656,4.3018
2025-10-16T14:51:49.634Z,-0.2008,-7.7343,-7.7881,2.0231,1.3141,4.2514
2025-10-16T14:51:49.644Z,0.4680,-7.6382,-7.0621,1.9008,1.4779,4.2184
2025-10-16T14:51:49.654Z,0.8823,-7.8443,-6.7455,1.7886,1.6480,4.1814
2025-10-16T14:51:49.664Z,1.5008,-7.9243,-6.5956,1.6279,1.8026,4.1290
2025-10-16T14:51:49.674Z,2.3857,-7.6695,-6.6867,1.4264,1.8745,4.0528
2025-10-16T14:51:49.684Z,2.9386,-6.6179,-6.8070,1.2149,1.8569,3.9782
2025-10-16T14:51:49.694Z,3.0450,-5.3546,-6.4960,1.0515,1.7937,3.8982
2025-10-16T14:51:49.704Z,3.2557,-4.8411,-5.8080,0.9151,1.7406,3.8198
2025-10-16T14:51:49.714Z,3.2337,-5.1386,-5.1835,0.8131,1.6298,3.7538
2025-10-16T14:51:49.724Z,2.8031,-5.4577,-4.7651,0.7434,1.4903,3.6931
2025-10-16T14:51:49.734Z,2.8149,-5.5725,-4.5668,0.6700,1.4268,3.6388
2025-10-16T14:51:49.744Z,3.5467,-5.6735,-4.6252,0.5593,1.4299,3.5700
2025-10-16T14:51:49.754Z,4.5877,-5.3016,-4.7567,0.4474,1.4757,3.4913
2025-10-16T14:51:49.764Z,5.1955,-4.3253,-4.6192,0.3315,1.5095,3.3819
2025-10-16T14:51:49.774Z,5.5651,-3.5819,-4.2466,0.2082,1.4576,3.2528
2025-10-16T14:51:49.785Z,5.4717,-3.3475,-3.8848,0.1191,1.2800,3.1446
2025-10-16T14:51:49.794Z,4.8184,-3.4256,-3.1984,0.0556,1.0033,3.0752
2025-10-16T14:51:49.804Z,4.0183,-3.7071,-2.5542,0.0165,0.6790,3.0421
2025-10-16T14:51:49.814Z,3.3881,-4.0321,-2.2965,-0.0011,0.3889,3.0131
2025-10-16T14:51:49.824Z,3.0948,-4.1086,-2.3616,-0.0304,0.1523,2.9715
2025-10-16T14:51:49.835Z,3.5135,-4.1622,-2.7023,-0.0958,0.0423,2.8696
2025-10-16T14:51:49.844Z,4.9816,-4.0234,-2.9712,-0.2054,0.1139,2.7000
2025-10-16T14:51:49.854Z,6.7670,-3.0097,-3.2807,-0.3398,0.2883,2.5038
2025-10-16T14:51:49.864Z,7.3456,-1.4643,-3.2197,-0.4600,0.3820,2.3123
2025-10-16T14:51:49.874Z,6.8583,-0.5959,-2.5691,-0.5374,0.3494,2.1438
2025-10-16T14:51:49.885Z,6.0694,-0.7174,-1.6852,-0.6032,0.2535,2.0253
2025-10-16T14:51:49.894Z,4.9808,-1.3679,-1.1974,-0.6454,-0.0035,1.9332
2025-10-16T14:51:49.904Z,4.0290,-1.9997,-0.6686,-0.6860,-0.2917,1.8641
2025-10-16T14:51:49.914Z,3.1474,-2.3303,-0.4218,-0.7055,-0.5349,1.8321
2025-10-16T14:51:49.924Z,2.7168,-2.1860,-0.2396,-0.7050,-0.6567,1.7876
2025-10-16T14:51:49.935Z,3.2340,-1.8858,-0.0197,-0.7167,-0.6064,1.7021
2025-10-16T14:51:49.944Z,4.2494,-1.5972,0.0985,-0.7395,-0.4345,1.5759
2025-10-16T14:51:49.954Z,5.1145,-1.2359,0.0868,-0.7657,-0.2386,1.4332
2025-10-16T14:51:49.964Z,5.4141,-0.8597,0.2778,-0.8164,-0.0606,1.2930
2025-10-16T14:51:49.974Z,5.1607,-0.4322,0.5645,-0.8581,0.1235,1.1688
2025-10-16T14:51:49.985Z,4.7423,0.0704,1.0557,-0.9070,0.3255,1.0637
2025-10-16T14:51:49.994Z,4.2528,0.3220,1.2401,-0.9723,0.5465,1.0029
2025-10-16T14:51:50.004Z,3.8020,0.1972,0.9997,-1.0312,0.7066,0.9762
2025-10-16T14:51:50.014Z,3.2986,-0.0942,0.9071,-1.0648,0.8000,0.9552
2025-10-16T14:51:50.024Z,2.6997,-0.3125,1.1428,-1.0619,0.8207,0.9152
2025-10-16T14:51:50.034Z,2.2731,-0.4502,1.6695,-1.0286,0.8095,0.8591
2025-10-16T14:51:50.044Z,2.1338,-0.6757,2.1958,-0.9864,0.7410,0.7987
2025-10-16T14:51:50.053Z,2.0219,-0.7988,2.4694,-0.9553,0.5945,0.7147
2025-10-16T14:51:50.064Z,1.9391,-0.6226,2.4478,-0.9270,0.4346,0.6078
2025-10-16T14:51:50.074Z,1.8676,-0.0195,2.4243,-0.9225,0.2969,0.5147
2025-10-16T14:51:50.084Z,1.6340,0.5136,2.1294,-0.9261,0.1891,0.4611
2025-10-16T14:51:50.094Z,1.4447,0.7749,1.9485,-0.9296,0.2063,0.4210
2025-10-16T14:51:50.104Z,1.5129,0.7921,2.0451,-0.9171,0.3669,0.3730
2025-10-16T14:51:50.114Z,1.8185,0.5583,2.4278,-0.9108,0.5735,0.3315
2025-10-16T14:51:50.124Z,1.9150,0.2382,2.6382,-0.8873,0.7866,0.2976
2025-10-16T14:51:50.135Z,1.5939,0.0955,3.0351,-0.8743,1.0617,0.2918
2025-10-16T14:51:50.144Z,1.2120,0.1230,3.0728,-0.8420,1.2594,0.2885
2025-10-16T14:51:50.154Z,0.9297,0.1277,3.0898,-0.8157,1.3218,0.2806
2025-10-16T14:51:50.164Z,0.4235,-0.0316,2.9403,-0.7862,1.2415,0.2795
2025-10-16T14:51:50.174Z,-0.2054,-0.0930,2.8285,-0.7732,1.0338,0.2495
2025-10-16T14:51:50.185Z,-0.3768,0.1982,2.7175,-0.7812,0.8432,0.1937
2025-10-16T14:51:50.194Z,-0.2359,0.7792,2.4662,-0.7927,0.7087,0.1402
2025-10-16T14:51:50.204Z,-0.0279,1.2565,2.3551,-0.7967,0.6424,0.0958
2025-10-16T14:51:50.214Z,0.0787,1.1962,2.5052,-0.7773,0.6830,0.0736
2025-10-16T14:51:50.224Z,0.0144,0.7214,2.7986,-0.7470,0.8255,0.0671
2025-10-16T14:51:50.235Z,0.1676,0.1662,3.1165,-0.6995,1.0164,0.0638
2025-10-16T14:51:50.244Z,0.3098,-0.1267,3.5399,-0.6688,1.1757,0.0579
2025-10-16T14:51:50.253Z,0.1248,-0.1704,3.5625,-0.6576,1.2625,0.0591
2025-10-16T14:51:50.264Z,-0.1851,-0.0716,3.2439,-0.6565,1.2737,0.0525
2025-10-16T14:51:50.274Z,-0.5046,0.1474,3.0255,-0.6475,1.2037,0.0408
2025-10-16T14:51:50.285Z,-0.8504,0.2500,2.7225,-0.6518,1.0708,0.0228
2025-10-16T14:51:50.294Z,-1.1648,0.2214,2.3562,-0.6579,0.9165,0.0351
2025-10-16T14:51:50.303Z,-1.3708,0.0722,2.0472,-0.6565,0.8158,0.0760
2025-10-16T14:51:50.314Z,-1.4336,-0.1044,2.0206,-0.6489,0.8029,0.1105
2025-10-16T14:51:50.324Z,-1.2084,-0.2818,2.1747,-0.6302,0.8521,0.1268
2025-10-16T14:51:50.335Z,-0.8657,-0.4567,2.3123,-0.6141,0.9506,0.1430
2025-10-16T14:51:50.344Z,-0.7907,-0.6999,2.3153,-0.5987,1.0645,0.1624
2025-10-16T14:51:50.354Z,-0.7374,-0.9664,2.3445,-0.5733,1.1934,0.1620
2025-10-16T14:51:50.364Z,-0.5446,-1.0881,2.3464,-0.5691,1.3320,0.1307
2025-10-16T14:51:50.374Z,-0.3005,-1.0438,2.0974,-0.5712,1.4217,0.0792
2025-10-16T14:51:50.385Z,-0.0547,-0.9259,1.8068,-0.5843,1.4556,0.0065
2025-10-16T14:51:50.394Z,0.0352,-0.7336,1.4227,-0.6244,1.3834,-0.0720
2025-10-16T14:51:50.404Z,-0.2316,-0.4831,0.6163,-0.7024,1.1803,-0.1356
2025-10-16T14:51:50.414Z,-0.7391,-0.2656,-0.3991,-0.8228,0.8717,-0.1858
2025-10-16T14:51:50.424Z,-1.2992,-0.0525,-1.4416,-0.9832,0.5081,-0.2246
2025-10-16T14:51:50.435Z,-1.6035,0.2833,-2.3705,-1.1777,0.1640,-0.2682
2025-10-16T14:51:50.444Z,-1.6439,0.5974,-3.1336,-1.4097,-0.1066,-0.3078
2025-10-16T14:51:50.454Z,-1.5277,0.8023,-3.7048,-1.6794,-0.2845,-0.3504
2025-10-16T14:51:50.464Z,-1.2223,0.9222,-4.0907,-1.9699,-0.3231,-0.4026
2025-10-16T14:51:50.474Z,-0.7554,0.7873,-4.2447,-2.2525,-0.1960,-0.4757
2025-10-16T14:51:50.485Z,-0.2068,0.2280,-3.9375,-2.4817,0.0689,-0.5670
2025-10-16T14:51:50.494Z,0.3509,-0.3669,-3.0931,-2.6648,0.4306,-0.6917
2025-10-16T14:51:50.504Z,0.8292,-0.8371,-2.2557,-2.8084,0.8489,-0.8500
2025-10-16T14:51:50.515Z,1.1995,-1.2960,-1.4748,-2.8925,1.2834,-0.9859
2025-10-16T14:51:50.524Z,1.1258,-1.7615,-0.5042,-2.9535,1.6355,-1.0837
2025-10-16T14:51:50.535Z,0.4246,-2.4164,0.0104,-3.0164,1.8215,-1.1405
2025-10-16T14:51:50.544Z,-0.3795,-3.2018,0.2287,-3.0701,1.8367,-1.1928
2025-10-16T14:51:50.554Z,-1.0581,-3.8101,0.3971,-3.1223,1.7256,-1.2464
2025-10-16T14:51:50.564Z,-1.6514,-4.2430,0.7045,-3.1795,1.5009,-1.2836
2025-10-16T14:51:50.574Z,-2.1800,-4.5128,1.1951,-3.2171,1.2618,-1.3134
2025-10-16T14:51:50.586Z,-2.5006,-4.7426,1.7627,-3.2516,1.1119,-1.3696
2025-10-16T14:51:50.594Z,-2.3720,-5.0167,2.2623,-3.2834,1.0846,-1.4567
2025-10-16T14:51:50.604Z,-1.8670,-5.2364,2.6391,-3.3047,1.1865,-1.5586
2025-10-16T14:51:50.614Z,-1.2218,-5.3895,3.0132,-3.3236,1.4123,-1.6561
2025-10-16T14:51:50.624Z,-0.5844,-5.5331,3.2149,-3.3473,1.6904,-1.7563
2025-10-16T14:51:50.636Z,-0.1294,-5.7042,3.4319,-3.3502,1.9742,-1.8782
2025-10-16T14:51:50.644Z,0.1563,-5.9365,3.7800,-3.3259,2.2658,-2.0274
2025-10-16T14:51:50.654Z,0.4244,-6.3990,4.0559,-3.2622,2.5616,-2.1828
2025-10-16T14:51:50.664Z,0.6073,-7.1112,4.2610,-3.1952,2.7946,-2.3350
2025-10-16T14:51:50.674Z,0.4511,-7.7216,4.3820,-3.1308,2.8969,-2.4868
2025-10-16T14:51:50.686Z,0.2433,-7.9675,4.4915,-3.0354,2.8997,-2.6670
2025-10-16T14:51:50.694Z,0.3803,-8.3860,4.4641,-2.9505,2.8609,-2.8551
2025-10-16T14:51:50.704Z,0.6493,-8.7992,4.2282,-2.8879,2.8447,-3.0440
2025-10-16T14:51:50.714Z,1.0162,-8.9211,3.8544,-2.8200,2.8859,-3.2443
2025-10-16T14:51:50.724Z,1.5746,-9.2470,3.9453,-2.7382,3.0174,-3.4754
2025-10-16T14:51:50.735Z,2.6323,-9.8697,4.2086,-2.6348,3.2753,-3.7344
2025-10-16T14:51:50.744Z,3.7606,-10.6682,4.3996,-2.5240,3.6362,-3.9832
2025-10-16T14:51:50.754Z,4.5512,-11.2601,4.1510,-2.4145,4.0452,-4.2326
2025-10-16T14:51:50.764Z,4.8118,-11.2917,3.8321,-2.3926,4.3281,-4.4961
2025-10-16T14:51:50.775Z,4.1374,-10.7154,3.5354,-2.4542,4.2692,-4.7241
2025-10-16T14:51:50.786Z,2.5907,-9.9155,3.5441,-2.5583,3.8354,-4.9143
2025-10-16T14:51:50.795Z,1.3285,-9.3218,4.1619,-2.6451,3.2708,-5.0767
2025-10-16T14:51:50.805Z,0.6952,-8.7714,5.4775,-2.6691,2.6921,-5.2237
2025-10-16T14:51:50.815Z,0.2500,-8.2699,7.3890,-2.5575,2.3040,-5.3749
2025-10-16T14:51:50.825Z,0.3827,-8.5533,9.7449,-2.3134,2.3131,-5.5586
2025-10-16T14:51:50.836Z,1.5729,-10.3153,11.2469,-2.0139,2.6488,-5.7233
2025-10-16T14:51:50.845Z,2.3150,-13.1567,11.4739,-1.6721,3.0930,-5.7439
2025-10-16T14:51:50.855Z,1.5913,-15.8762,10.8657,-1.3895,3.3937,-5.6005
2025-10-16T14:51:50.865Z,-0.2299,-17.2106,10.1147,-1.1077,3.4532,-5.4198
2025-10-16T14:51:50.875Z,-2.1755,-17.1337,10.7578,-0.8711,3.3482,-5.3256
2025-10-16T14:51:50.885Z,-3.2171,-16.8914,11.5317,-0.6472,2.9996,-5.2469
2025-10-16T14:51:50.895Z,-4.8642,-17.1739,12.4549,-0.3737,2.5395,-5.1653
2025-10-16T14:51:50.904Z,-6.5947,-17.5538,14.3055,-0.0817,2.1737,-5.1309
2025-10-16T14:51:50.914Z,-7.0716,-18.1146,15.1811,0.1989,1.9794,-5.0996
2025-10-16T14:51:50.924Z,-7.0147,-18.4363,15.1087,0.4965,1.9934,-5.0396
2025-10-16T14:51:50.935Z,-6.7856,-18.4782,15.2861,0.8250,2.2374,-4.9548
2025-10-16T14:51:50.945Z,-6.4136,-18.7389,15.4065,1.2120,2.6830,-4.8031
2025-10-16T14:51:50.954Z,-6.1955,-19.6738,15.3163,1.6613,3.2524,-4.5239
2025-10-16T14:51:50.965Z,-6.5343,-20.8134,14.9219,2.2077,3.7779,-4.0783
2025-10-16T14:51:50.975Z,-7.9534,-21.3276,14.9545,2.8142,4.0443,-3.4689
2025-10-16T14:51:50.986Z,-9.8884,-21.0407,14.9596,3.3857,3.9474,-2.7113
2025-10-16T14:51:50.995Z,-12.2916,-20.2840,14.4614,3.9555,3.4847,-1.8340
2025-10-16T14:51:51.005Z,-15.0926,-19.2536,13.7016,4.5074,2.8729,-0.8408
2025-10-16T14:51:51.015Z,-17.9877,-18.6931,12.9713,4.8729,2.3339,0.2435
2025-10-16T14:51:51.025Z,-18.9933,-18.9168,10.0625,5.2220,2.1314,1.1725
2025-10-16T14:51:51.035Z,-16.1248,-19.8612,6.6586,5.6103,2.4984,1.8136
2025-10-16T14:51:51.044Z,-11.1610,-21.7543,4.1994,5.9750,3.1915,2.2637
2025-10-16T14:51:51.054Z,-7.4297,-23.3620,2.3223,6.2075,3.8896,2.6344
2025-10-16T14:51:51.065Z,-6.2670,-23.6938,0.6346,6.3029,4.3639,2.9660
2025-10-16T14:51:51.074Z,-6.5079,-23.3492,-1.0848,6.3011,4.5088,3.2561
2025-10-16T14:51:51.085Z,-7.1928,-23.1060,-2.7464,6.2290,4.3179,3.5293
2025-10-16T14:51:51.095Z,-8.2389,-22.9997,-3.9410,6.0795,3.9410,3.8190
2025-10-16T14:51:51.104Z,-9.1998,-22.7840,-5.2017,5.8728,3.3814,4.0808
2025-10-16T14:51:51.115Z,-9.4025,-22.1090,-6.4076,5.6219,2.8099,4.2423
2025-10-16T14:51:51.124Z,-9.1831,-21.1208,-7.4792,5.3436,2.3102,4.2931
2025-10-16T14:51:51.135Z,-8.1904,-20.1662,-8.3850,5.0738,1.9647,4.2704
2025-10-16T14:51:51.144Z,-6.8187,-19.1622,-9.4591,4.9092,1.8612,4.2751
2025-10-16T14:51:51.155Z,-6.2305,-18.0426,-9.7771,4.7166,1.8483,4.2872
